"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif2181",-158.2178,21.4599,"","PRESENT"
"gbif2182",-157.8205,21.5331,"","PRESENT"
"gbif2183",-160.2503,21.813,"","PRESENT"
"gbif2184",-160.2503,21.813,"","PRESENT"
"gbif2185",-158.1512,21.5904,"","PRESENT"
"gbif2186",-160.124833,21.990383,"","PRESENT"
"gbif2187",-160.0624,21.952,"","PRESENT"
"gbif2188",-159.4472,21.8689,"","PRESENT"
"gbif2189",-158.2178,21.4599,"","PRESENT"
"gbif2190",-160.0914,22.0165,"","PRESENT"
"gbif2191",-159.4472,21.8689,"","PRESENT"
"gbif2192",-160.0939,22.0216,"","PRESENT"
"gbif2193",-160.0914,22.0165,"","PRESENT"
"gbif2194",-160.0624,21.952,"","PRESENT"
"gbif2195",-157.0435,20.8669,"","PRESENT"
"gbif2196",-157.8205,21.5331,"","PRESENT"
"gbif2197",-158.2095,21.5912,"","PRESENT"
"gbif2198",-160.0624,21.952,"","PRESENT"
"gbif2199",-160.2503,21.813,"","PRESENT"
"gbif2200",-158.0376,21.6965,"","PRESENT"
"gbif2201",-158.2333,21.5337,"","PRESENT"
"gbif2202",-160.0624,21.952,"","PRESENT"
"gbif2203",-160.0624,21.952,"","PRESENT"
"gbif2204",-158.0468,21.6852,"","PRESENT"
"gbif2205",-158.2178,21.4599,"","PRESENT"
"gbif2206",-160.2503,21.813,"","PRESENT"
"gbif2207",-157.8205,21.5331,"","PRESENT"
"gbif2208",-159.5917,22.2211,"","PRESENT"
"gbif2209",-158.2095,21.5912,"","PRESENT"
"gbif2210",-160.2503,21.813,"","PRESENT"
"gbif2211",-160.1016,22.0213,"","PRESENT"
"gbif2212",-166.244857,23.873171,"","PRESENT"
"gbif2213",-159.4472,21.8689,"","PRESENT"
"gbif2214",-158.2095,21.5912,"","PRESENT"
"gbif2215",-160.0624,21.952,"","PRESENT"
"gbif2216",-159.5917,22.2211,"","PRESENT"
"gbif2217",-160.124833,21.990383,"","PRESENT"
"gbif2218",-160.0914,22.0165,"","PRESENT"
"gbif2219",-158.1113,21.6121,"","PRESENT"
"gbif2220",-159.4054,22.2306,"","PRESENT"
"gbif2221",-160.2503,21.813,"","PRESENT"
"gbif2222",-159.3283,21.9594,"","PRESENT"
"gbif2223",-159.6088,21.8897,"","PRESENT"
"gbif2224",-160.124833,21.990383,"","PRESENT"
"gbif2225",-159.4054,22.2306,"","PRESENT"
"gbif2226",-159.3283,21.9594,"","PRESENT"
"gbif2227",-160.1016,22.0213,"","PRESENT"
"gbif2228",-159.5917,22.2211,"","PRESENT"
"gbif2229",-160.0914,22.0165,"","PRESENT"
"gbif2230",-158.2095,21.5912,"","PRESENT"
"gbif2231",-160.124833,21.990383,"","PRESENT"
"gbif2232",-159.5917,22.2211,"","PRESENT"
"gbif2233",-157.8205,21.5331,"","PRESENT"
"gbif2234",-159.4472,21.8689,"","PRESENT"
"gbif2235",-159.4472,21.8689,"","PRESENT"
"gbif2236",-160.2109,21.9069,"","PRESENT"
"gbif2237",-158.2333,21.5337,"","PRESENT"
"gbif2238",-158.2616,21.5614,"","PRESENT"
"gbif2239",-158.2095,21.5912,"","PRESENT"
"gbif2240",-159.4472,21.8689,"","PRESENT"
"gbif2241",-160.2109,21.9069,"","PRESENT"
"gbif2242",-159.6088,21.8897,"","PRESENT"
"gbif2243",-159.6088,21.8897,"","PRESENT"
"gbif2244",-159.3283,21.9594,"","PRESENT"
"gbif2245",-160.124833,21.990383,"","PRESENT"
"gbif2246",-159.6088,21.8897,"","PRESENT"
"gbif2247",-160.0914,22.0165,"","PRESENT"
"gbif2248",-160.0914,22.0165,"","PRESENT"
"gbif2249",-160.2109,21.9069,"","PRESENT"
"gbif2250",-160.0624,21.952,"","PRESENT"
"gbif2251",-160.124833,21.990383,"","PRESENT"
"gbif2252",-160.2109,21.9069,"","PRESENT"
"gbif2253",-160.0939,22.0216,"","PRESENT"
"gbif2254",-160.0939,22.0216,"","PRESENT"
"gbif2255",-160.2109,21.9069,"","PRESENT"
"gbif2256",-160.1016,22.0213,"","PRESENT"
"gbif2257",-159.4472,21.8689,"","PRESENT"
"gbif2258",-160.0914,22.0165,"","PRESENT"
"gbif2259",-160.0914,22.0165,"","PRESENT"
"gbif2260",-155.4652,19.1432,"","PRESENT"
"gbif2261",-160.0624,21.952,"","PRESENT"
"gbif2262",-159.5917,22.2211,"","PRESENT"
"gbif2263",-160.124833,21.990383,"","PRESENT"
"gbif2264",-160.2109,21.9069,"","PRESENT"
"gbif2265",-159.4054,22.2306,"","PRESENT"
"gbif2266",-158.2095,21.5912,"","PRESENT"
"gbif2267",-155.501,19.1339,"","PRESENT"
"gbif2268",-160.124833,21.990383,"","PRESENT"
"gbif2269",-160.0914,22.0165,"","PRESENT"
"gbif2270",-159.3134,22.0539,"","PRESENT"
"gbif2271",-159.3134,22.0539,"","PRESENT"
"gbif2272",-160.2503,21.813,"","PRESENT"
"gbif2273",-160.124833,21.990383,"","PRESENT"
"gbif2274",-160.0624,21.952,"","PRESENT"
"gbif2275",-160.124833,21.990383,"","PRESENT"
"gbif2276",-160.124833,21.990383,"","PRESENT"
"gbif2277",-160.0914,22.0165,"","PRESENT"
"gbif2278",-154.9731,19.6629,"","PRESENT"
"gbif2279",-160.124833,21.990383,"","PRESENT"
"gbif2280",-154.9731,19.6629,"","PRESENT"
"gbif2281",-160.0624,21.952,"","PRESENT"
"gbif2282",-158.2616,21.5614,"","PRESENT"
"gbif2283",-154.8178,19.4856,"","PRESENT"
"gbif2284",-159.3134,22.0539,"","PRESENT"
"gbif2285",-155.501,19.1339,"","PRESENT"
"gbif2286",-166.077438,23.689389,"","PRESENT"
"gbif2287",-166.244857,23.873171,"","PRESENT"
"gbif2288",-154.8178,19.4856,"","PRESENT"
"gbif2289",-159.4054,22.2306,"","PRESENT"
"gbif2290",-159.5917,22.2211,"","PRESENT"
"gbif2291",-154.9731,19.6629,"","PRESENT"
"gbif2292",-159.4472,21.8689,"","PRESENT"
"gbif2293",-160.0914,22.0165,"","PRESENT"
"gbif2294",-154.9731,19.6629,"","PRESENT"
"gbif2295",-155.9039,20.212,"","PRESENT"
"gbif2296",-158.2616,21.5614,"","PRESENT"
"gbif2297",-166.244857,23.873171,"","PRESENT"
"gbif2298",-155.9036,20.1915,"","PRESENT"
"gbif2299",-155.6182,18.965417,"","PRESENT"
"gbif2300",-158.2616,21.5614,"","PRESENT"
"gbif2301",-159.3134,22.0539,"","PRESENT"
"gbif2302",-155.6182,18.965417,"","PRESENT"
"gbif2303",-154.8806,19.424,"","PRESENT"
"gbif2304",-154.9731,19.6629,"","PRESENT"
"gbif2305",-155.4652,19.1432,"","PRESENT"
"gbif2306",-158.2616,21.5614,"","PRESENT"
"gbif2307",-154.8806,19.424,"","PRESENT"
"gbif2308",-166.061818,23.738975,"","PRESENT"
"gbif2309",-166.244857,23.873171,"","PRESENT"
"gbif2310",-155.501,19.1339,"","PRESENT"
"gbif2311",-155.4652,19.1432,"","PRESENT"
"gbif2312",-160.0624,21.952,"","PRESENT"
"gbif2313",-155.6884,18.939,"","PRESENT"
"gbif2314",-155.5525,19.0755,"","PRESENT"
"gbif2315",-166.259875,23.800828,"","PRESENT"
"gbif2316",-154.8806,19.424,"","PRESENT"
"gbif2317",-156.1782,20.6235,"","PRESENT"
"gbif2318",-155.2554,19.2672,"","PRESENT"
"gbif2319",-158.2616,21.5614,"","PRESENT"
"gbif2320",-155.4652,19.1432,"","PRESENT"
"gbif2321",-156.1782,20.6235,"","PRESENT"
"gbif2322",-155.9798,20.7623,"","PRESENT"
"gbif2323",-154.9274,19.394,"","PRESENT"
"gbif2324",-156.1782,20.6235,"","PRESENT"
"gbif2325",-155.6182,18.965417,"","PRESENT"
"gbif2326",-156.1782,20.6235,"","PRESENT"
"gbif2327",-155.0896,19.808717,"","PRESENT"
"gbif2328",-155.684483,18.922033,"","PRESENT"
"gbif2329",-166.244857,23.873171,"","PRESENT"
"gbif2330",-155.6884,18.939,"","PRESENT"
"gbif2331",-155.4652,19.1432,"","PRESENT"
"gbif2332",-154.8806,19.424,"","PRESENT"
"gbif2333",-164.706417,23.578217,"","PRESENT"
"gbif2334",-155.197,19.2533,"","PRESENT"
"gbif2335",-155.6182,18.965417,"","PRESENT"
"gbif2336",-155.4652,19.1432,"","PRESENT"
"gbif2337",-154.8508,19.5475,"","PRESENT"
"gbif2338",-156.1782,20.6235,"","PRESENT"
"gbif2339",-155.6182,18.965417,"","PRESENT"
"gbif2340",-164.706417,23.578217,"","PRESENT"
"gbif2341",-156.151317,20.863133,"","PRESENT"
"gbif2342",-164.706417,23.578217,"","PRESENT"
"gbif2343",-154.8178,19.4856,"","PRESENT"
"gbif2344",-154.9274,19.394,"","PRESENT"
"gbif2345",-155.8947,20.2401,"","PRESENT"
"gbif2346",-156.1782,20.6235,"","PRESENT"
"gbif2347",-154.8806,19.424,"","PRESENT"
"gbif2348",-154.9274,19.394,"","PRESENT"
"gbif2349",-164.705,23.573333,"","PRESENT"
"gbif2350",-156.1782,20.6235,"","PRESENT"
"gbif2351",-154.9274,19.394,"","PRESENT"
"gbif2352",-155.4652,19.1432,"","PRESENT"
"gbif2353",-155.5525,19.0755,"","PRESENT"
"gbif2354",-173.994028,26.004283,"","PRESENT"
"gbif2355",-154.8178,19.4856,"","PRESENT"
"gbif2356",-156.151317,20.863133,"","PRESENT"
"gbif2357",-155.4652,19.1432,"","PRESENT"
"gbif2358",-173.9535,25.944517,"","PRESENT"
"gbif2359",-155.6182,18.965417,"","PRESENT"
"gbif2360",-164.69,23.573333,"","PRESENT"
"gbif2361",-164.69,23.573333,"","PRESENT"
"gbif2362",-173.970567,25.953783,"","PRESENT"
"gbif2363",-154.9274,19.394,"","PRESENT"
"gbif2364",-155.2554,19.2672,"","PRESENT"
"gbif2365",-166.259875,23.800828,"","PRESENT"
"gbif2366",-155.0828,19.8423,"","PRESENT"
"gbif2367",-164.706417,23.578217,"","PRESENT"
"gbif2368",-154.8178,19.4856,"","PRESENT"
"gbif2369",-164.69,23.573333,"","PRESENT"
"gbif2370",-156.1782,20.6235,"","PRESENT"
"gbif2371",-155.9798,20.7623,"","PRESENT"
"gbif2372",-164.69,23.573333,"","PRESENT"
"gbif2373",-164.706417,23.578217,"","PRESENT"
"gbif2374",-164.705,23.573333,"","PRESENT"
"gbif2375",-164.705,23.573333,"","PRESENT"
"gbif2376",-166.273131,23.880124,"","PRESENT"
"gbif2377",-164.705,23.573333,"","PRESENT"
"gbif2378",-166.250193,23.874025,"","PRESENT"
"gbif2379",-164.69,23.573333,"","PRESENT"
"gbif2380",-164.705,23.573333,"","PRESENT"
"gbif2381",-174.001707,26.065898,"","PRESENT"
"gbif2382",-164.705,23.573333,"","PRESENT"
"gbif2383",-155.8947,20.2401,"","PRESENT"
"gbif2384",-164.69,23.573333,"","PRESENT"
"gbif2385",-164.69,23.573333,"","PRESENT"
"gbif2386",-173.994028,26.004283,"","PRESENT"
"gbif2387",-164.69,23.573333,"","PRESENT"
"gbif2388",-164.705,23.573333,"","PRESENT"
"gbif2389",-174.012433,26.039467,"","PRESENT"
"gbif2390",-164.705,23.573333,"","PRESENT"
"gbif2391",-173.994028,26.004283,"","PRESENT"
"gbif2392",-174.012433,26.039467,"","PRESENT"
"gbif2393",-164.705,23.573333,"","PRESENT"
"gbif2394",-166.273131,23.880124,"","PRESENT"
"gbif2395",-173.9223,25.941,"","PRESENT"
"gbif2396",-173.994028,26.004283,"","PRESENT"
"gbif2397",-164.705,23.573333,"","PRESENT"
"gbif2398",-164.706417,23.578217,"","PRESENT"
"gbif2399",-174.001707,26.065898,"","PRESENT"
"gbif2400",-166.273131,23.880124,"","PRESENT"
"gbif2401",-164.705,23.573333,"","PRESENT"
"gbif2402",-173.99445,25.986917,"","PRESENT"
"gbif2403",-173.9629,25.96925,"","PRESENT"
"gbif2404",-173.994028,26.004283,"","PRESENT"
"gbif2405",-166.172917,23.732617,"","PRESENT"
"gbif2406",-173.9535,25.944517,"","PRESENT"
"gbif2407",-156.1782,20.6235,"","PRESENT"
"gbif2408",-174.012433,26.039467,"","PRESENT"
"gbif2409",-173.99445,25.986917,"","PRESENT"
"gbif2410",-173.994028,26.004283,"","PRESENT"
"gbif2411",-174.001707,26.065898,"","PRESENT"
"gbif2412",-164.706417,23.578217,"","PRESENT"
"gbif2413",-173.99445,25.986917,"","PRESENT"
"gbif2414",-174.001707,26.065898,"","PRESENT"
"gbif2415",-173.9223,25.941,"","PRESENT"
"gbif2416",-174.001707,26.065898,"","PRESENT"
"gbif2417",-174.001707,26.065898,"","PRESENT"
"gbif2418",-161.93,23.055,"","PRESENT"
"gbif2419",-173.994028,26.004283,"","PRESENT"
"gbif2420",-166.172917,23.732617,"","PRESENT"
"gbif2421",-166.172917,23.732617,"","PRESENT"
"gbif2422",-173.9629,25.96925,"","PRESENT"
"gbif2423",-173.9629,25.96925,"","PRESENT"
"gbif2424",-166.261483,23.76845,"","PRESENT"
"gbif2425",-173.99445,25.986917,"","PRESENT"
"gbif2426",-177.375017,28.196367,"","PRESENT"
"gbif2427",-166.18005,23.63835,"","PRESENT"
"gbif2428",-166.155183,23.648233,"","PRESENT"
"gbif2429",-175.948767,27.753133,"","PRESENT"
"gbif2430",-166.18005,23.63835,"","PRESENT"
"gbif2431",-175.948767,27.753133,"","PRESENT"
"gbif2432",-170.5252,25.334183,"","PRESENT"
"gbif2433",-166.155183,23.648233,"","PRESENT"
"gbif2434",-177.375017,28.196367,"","PRESENT"
"gbif2435",-166.261733,23.769283,"","PRESENT"
"gbif2436",-166.18005,23.63835,"","PRESENT"
"gbif2437",-175.948767,27.753133,"","PRESENT"
"gbif2438",-166.18005,23.63835,"","PRESENT"
"gbif2439",-171.747217,25.777617,"","PRESENT"
"gbif2440",-171.741133,25.753883,"","PRESENT"
"gbif2441",-170.66945,25.41885,"","PRESENT"
"gbif2442",-171.747217,25.777617,"","PRESENT"
"gbif2443",-171.747217,25.777617,"","PRESENT"
"gbif2444",-170.502117,25.34055,"","PRESENT"
"gbif2445",-171.744217,25.765533,"","PRESENT"
"gbif2446",-171.744217,25.765533,"","PRESENT"
"gbif2447",-171.747217,25.777617,"","PRESENT"
"gbif2448",-168.00113,25.0006,"","PRESENT"
"gbif2449",-171.747217,25.777617,"","PRESENT"
"gbif2450",-171.747217,25.777617,"","PRESENT"
"gbif2451",-175.948767,27.753133,"","PRESENT"
"gbif2452",-170.5252,25.334183,"","PRESENT"
"gbif2453",-170.643217,25.471117,"","PRESENT"
"gbif2454",-170.502117,25.34055,"","PRESENT"
"gbif2455",-167.9999,24.99821,"","PRESENT"
"gbif2456",-170.502117,25.34055,"","PRESENT"
"gbif2457",-167.9999,24.99821,"","PRESENT"
"gbif2458",-166.261733,23.769283,"","PRESENT"
"gbif2459",-171.747217,25.777617,"","PRESENT"
"gbif2460",-171.741133,25.753883,"","PRESENT"
"gbif2461",-170.643217,25.471117,"","PRESENT"
"gbif2462",-166.1464,23.678517,"","PRESENT"
"gbif2463",-168.00113,25.0006,"","PRESENT"
"gbif2464",-168.00113,25.0006,"","PRESENT"
"gbif2465",-167.9999,24.99821,"","PRESENT"
"gbif2466",-167.998667,24.998667,"","PRESENT"
"gbif2467",-167.998667,24.998667,"","PRESENT"
"gbif2468",-170.66945,25.41885,"","PRESENT"
"gbif2469",-168.00113,25.0006,"","PRESENT"
"gbif2470",-167.998667,24.998667,"","PRESENT"
"gbif2471",-166.1464,23.678517,"","PRESENT"
"gbif2472",-166.1464,23.678517,"","PRESENT"
"gbif2473",-167.9999,24.99821,"","PRESENT"
"gbif2474",-168.00113,25.0006,"","PRESENT"
"gbif2475",-168.00113,25.0006,"","PRESENT"
"gbif2476",-167.9999,24.99821,"","PRESENT"
"gbif2477",-166.326973,23.846884,"","PRESENT"
"gbif2478",-167.998667,24.998667,"","PRESENT"
"gbif2479",-167.9999,24.99821,"","PRESENT"
"gbif2480",-166.1464,23.678517,"","PRESENT"
"gbif2481",-167.9999,24.99821,"","PRESENT"
"gbif2482",-166.273131,23.880124,"","PRESENT"
"gbif2483",-167.998667,24.998667,"","PRESENT"
"gbif2484",-166.266833,23.836467,"","PRESENT"
"gbif2485",-167.998667,24.998667,"","PRESENT"
"gbif2486",-166.1464,23.678517,"","PRESENT"
"gbif2487",-166.1464,23.678517,"","PRESENT"
"gbif2488",-166.273131,23.880124,"","PRESENT"
"gbif2489",-166.1464,23.678517,"","PRESENT"
"gbif2490",-166.261733,23.769283,"","PRESENT"
"gbif2491",-167.998667,24.998667,"","PRESENT"
"gbif2492",-166.326973,23.846884,"","PRESENT"
"gbif2493",-166.273131,23.880124,"","PRESENT"
"gbif2494",-166.135383,23.627917,"","PRESENT"
"gbif2495",-166.18005,23.63835,"","PRESENT"
"gbif2496",-166.135383,23.627917,"","PRESENT"
"gbif2497",-166.1464,23.678517,"","PRESENT"
"gbif2498",-166.266833,23.836467,"","PRESENT"
"gbif2499",-166.273131,23.880124,"","PRESENT"
"gbif2500",-166.135383,23.627917,"","PRESENT"
"gbif2501",-166.135383,23.627917,"","PRESENT"
"gbif2502",-168.00113,25.0006,"","PRESENT"
"gbif2503",-166.273131,23.880124,"","PRESENT"
"gbif2504",-167.998667,24.998667,"","PRESENT"
"gbif2505",-166.273131,23.880124,"","PRESENT"
"gbif2506",-166.326973,23.846884,"","PRESENT"
"gbif2507",-166.1464,23.678517,"","PRESENT"
"gbif2508",-166.273131,23.880124,"","PRESENT"
"gbif2509",-166.273131,23.880124,"","PRESENT"
"gbif2510",-166.326973,23.846884,"","PRESENT"
"gbif2511",-166.18005,23.63835,"","PRESENT"
"gbif2512",-166.1464,23.678517,"","PRESENT"
"gbif2513",-166.135383,23.627917,"","PRESENT"
"gbif2514",-166.326973,23.846884,"","PRESENT"
"gbif2515",-166.18005,23.63835,"","PRESENT"
"gbif2516",-166.326973,23.846884,"","PRESENT"
"gbif2517",-166.18005,23.63835,"","PRESENT"
"gbif2518",-166.236047,23.882214,"","PRESENT"
"gbif2519",-166.236047,23.882214,"","PRESENT"
"gbif2520",-166.334338,23.869886,"","PRESENT"
"gbif2521",-166.236047,23.882214,"","PRESENT"
"gbif2522",-166.334338,23.869886,"","PRESENT"
"gbif2523",-166.236047,23.882214,"","PRESENT"
"gbif2524",-171.7192,25.7845,"","PRESENT"
"gbif2525",-171.7192,25.7845,"","PRESENT"
"gbif2526",-171.7192,25.7845,"","PRESENT"
"gbif2527",-166.236047,23.882214,"","PRESENT"
"gbif2528",-166.236047,23.882214,"","PRESENT"
"gbif2529",-171.73585,25.788017,"","PRESENT"
"gbif2530",-166.236047,23.882214,"","PRESENT"
"gbif2531",-173.8706,25.971317,"","PRESENT"
"gbif2532",-171.7192,25.7845,"","PRESENT"
"gbif2533",-173.8706,25.971317,"","PRESENT"
"gbif2534",-171.7192,25.7845,"","PRESENT"
"gbif2535",-171.7192,25.7845,"","PRESENT"
"gbif2536",-173.8706,25.971317,"","PRESENT"
"gbif2537",-175.760717,27.810467,"","PRESENT"
"gbif2538",-175.966383,27.790967,"","PRESENT"
"gbif2539",-166.218576,23.846927,"","PRESENT"
"gbif2540",-175.966383,27.790967,"","PRESENT"
"gbif2541",-175.966383,27.790967,"","PRESENT"
"gbif2542",151.281423,-33.79961,"","PRESENT"
"gbif2543",-159.476565,21.881031,"","PRESENT"
"gbif2544",151.294619,-33.800477,"","PRESENT"
"gbif2545",-155.996926,19.639994,"","PRESENT"
"gbif2546",-155.665857,19.542915,"","PRESENT"
"gbif2547",131,30.783333,"","PRESENT"
"gbif2548",151.23446,-33.990162,"","PRESENT"
"gbif2549",177.191753,-17.802698,"","PRESENT"
"gbif2550",-155.933185,19.480702,"","PRESENT"
"gbif2551",151.140935,-34.071469,"","PRESENT"
"gbif2552",151.296337,-33.799317,"","PRESENT"
"gbif2553",151.147432,-34.072634,"","PRESENT"
"gbif2554",-155.999676,19.637332,"","PRESENT"
"gbif2555",96.84886,-12.080785,"","PRESENT"
"gbif2556",-159.45439,21.872711,"","PRESENT"
"gbif2557",151.147535,-34.072319,"","PRESENT"
"gbif2558",-164.7063,23.578517,"","PRESENT"
"gbif2559",-171.747217,25.777617,"","PRESENT"
"gbif2560",-155.0099,19.3326,"","PRESENT"
"gbif2561",-154.9843,19.7077,"","PRESENT"
"gbif2562",-155.2494,19.999,"","PRESENT"
"gbif2563",-177.346083,28.197383,"","PRESENT"
"gbif2564",-156.8784,21.1699,"","PRESENT"
"gbif2565",-160.1016,22.0213,"","PRESENT"
"gbif2566",-177.375017,28.196367,"","PRESENT"
"gbif2567",-170.528333,25.344033,"","PRESENT"
"gbif2568",-164.7063,23.578517,"","PRESENT"
"gbif2569",-156.589983,21.03055,"","PRESENT"
"gbif2570",-154.8806,19.424,"","PRESENT"
"gbif2571",-154.8806,19.424,"","PRESENT"
"gbif2572",-156.1417,20.62,"","PRESENT"
"gbif2573",-156.0355,20.8074,"","PRESENT"
"gbif2574",-155.4652,19.1432,"","PRESENT"
"gbif2575",-155.981317,20.745567,"","PRESENT"
"gbif2576",-154.9843,19.7077,"","PRESENT"
"gbif2577",-160.0939,22.0216,"","PRESENT"
"gbif2578",-166.135383,23.627917,"","PRESENT"
"gbif2579",-155.4463,20.0951,"","PRESENT"
"gbif2580",-160.0939,22.0216,"","PRESENT"
"gbif2581",-160.1633,21.9458,"","PRESENT"
"gbif2582",-160.0914,22.0165,"","PRESENT"
"gbif2583",-155.501,19.1339,"","PRESENT"
"gbif2584",-156.0355,20.8074,"","PRESENT"
"gbif2585",-156.8784,21.1699,"","PRESENT"
"gbif2586",-171.741133,25.753883,"","PRESENT"
"gbif2587",-156.9213,20.7337,"","PRESENT"
"gbif2588",-156.0355,20.8074,"","PRESENT"
"gbif2589",-155.501,19.1339,"","PRESENT"
"gbif2590",-159.5646,22.2265,"","PRESENT"
"gbif2591",-154.9843,19.7077,"","PRESENT"
"gbif2592",-160.0914,22.0165,"","PRESENT"
"gbif2593",-155.0099,19.3326,"","PRESENT"
"gbif2594",-175.948767,27.753133,"","PRESENT"
"gbif2595",-166.29785,23.852815,"","PRESENT"
"gbif2596",-155.6182,18.965417,"","PRESENT"
"gbif2597",-160.0624,21.952,"","PRESENT"
"gbif2598",-160.0914,22.0165,"","PRESENT"
"gbif2599",-154.9843,19.7077,"","PRESENT"
"gbif2600",-156.1417,20.62,"","PRESENT"
"gbif2601",-155.501,19.1339,"","PRESENT"
"gbif2602",-156.9897,20.7751,"","PRESENT"
"gbif2603",-159.4054,22.2306,"","PRESENT"
"gbif2604",-160.545217,21.652767,"","PRESENT"
"gbif2605",-166.135383,23.627917,"","PRESENT"
"gbif2606",-160.079,22.0068,"","PRESENT"
"gbif2607",-160.0914,22.0165,"","PRESENT"
"gbif2608",-166.271583,23.857133,"","PRESENT"
"gbif2609",-155.4652,19.1432,"","PRESENT"
"gbif2610",-160.2235,21.7867,"","PRESENT"
"gbif2611",-160.54365,21.655167,"","PRESENT"
"gbif2612",-160.0624,21.952,"","PRESENT"
"gbif2613",-160.0939,22.0216,"","PRESENT"
"gbif2614",-160.1016,22.0213,"","PRESENT"
"gbif2615",-159.298933,22.1642,"","PRESENT"
"gbif2616",-155.0304,19.7415,"","PRESENT"
"gbif2617",-160.0624,21.952,"","PRESENT"
"gbif2618",-160.1016,22.0213,"","PRESENT"
"gbif2619",-155.4652,19.1432,"","PRESENT"
"gbif2620",-166.271583,23.857133,"","PRESENT"
"gbif2621",-155.847965,20.267028,"","PRESENT"
"gbif2622",-160.2109,21.9069,"","PRESENT"
"gbif2623",-159.5646,22.2265,"","PRESENT"
"gbif2624",-160.0624,21.952,"","PRESENT"
"gbif2625",-166.135383,23.627917,"","PRESENT"
"gbif2626",-166.21145,23.86315,"","PRESENT"
"gbif2627",-160.079,22.0068,"","PRESENT"
"gbif2628",-170.583733,25.41695,"","PRESENT"
"gbif2629",-171.741133,25.753883,"","PRESENT"
"gbif2630",-166.271583,23.857133,"","PRESENT"
"gbif2631",-158.1273,21.3118,"","PRESENT"
"gbif2632",-166.29785,23.852815,"","PRESENT"
"gbif2633",-154.9843,19.7077,"","PRESENT"
"gbif2634",-160.54365,21.655167,"","PRESENT"
"gbif2635",-160.2109,21.9069,"","PRESENT"
"gbif2636",-156.1417,20.62,"","PRESENT"
"gbif2637",-155.501,19.1339,"","PRESENT"
"gbif2638",-171.741133,25.753883,"","PRESENT"
"gbif2639",-158.1273,21.3118,"","PRESENT"
"gbif2640",-166.297267,23.84955,"","PRESENT"
"gbif2641",-155.0304,19.7415,"","PRESENT"
"gbif2642",-156.548317,21.002283,"","PRESENT"
"gbif2643",-166.273131,23.880124,"","PRESENT"
"gbif2644",-155.981317,20.745567,"","PRESENT"
"gbif2645",-160.0624,21.952,"","PRESENT"
"gbif2646",-155.501,19.1339,"","PRESENT"
"gbif2647",-166.29785,23.852815,"","PRESENT"
"gbif2648",-156.5269,20.9869,"","PRESENT"
"gbif2649",-155.4652,19.1432,"","PRESENT"
"gbif2650",-155.2494,19.999,"","PRESENT"
"gbif2651",-164.7063,23.578517,"","PRESENT"
"gbif2652",-156.548317,21.002283,"","PRESENT"
"gbif2653",-156.9897,20.7751,"","PRESENT"
"gbif2654",-155.4652,19.1432,"","PRESENT"
"gbif2655",-155.4652,19.1432,"","PRESENT"
"gbif2656",-155.847965,20.267028,"","PRESENT"
"gbif2657",-160.2109,21.9069,"","PRESENT"
"gbif2658",-155.7766,20.2472,"","PRESENT"
"gbif2659",-156.2817,20.948,"","PRESENT"
"gbif2660",-156.1417,20.62,"","PRESENT"
"gbif2661",-155.4652,19.1432,"","PRESENT"
"gbif2662",-160.0624,21.952,"","PRESENT"
"gbif2663",-171.741133,25.753883,"","PRESENT"
"gbif2664",-164.7063,23.578517,"","PRESENT"
"gbif2665",-158.0405,21.2864,"","PRESENT"
"gbif2666",-160.1016,22.0213,"","PRESENT"
"gbif2667",-156.2817,20.948,"","PRESENT"
"gbif2668",-156.548317,21.002283,"","PRESENT"
"gbif2669",-164.7063,23.578517,"","PRESENT"
"gbif2670",-155.847965,20.267028,"","PRESENT"
"gbif2671",-155.847965,20.267028,"","PRESENT"
"gbif2672",-160.2235,21.7867,"","PRESENT"
"gbif2673",-155.6182,18.965417,"","PRESENT"
"gbif2674",-160.079,22.0068,"","PRESENT"
"gbif2675",-160.1016,22.0213,"","PRESENT"
"gbif2676",-154.9843,19.7077,"","PRESENT"
"gbif2677",-155.847965,20.267028,"","PRESENT"
"gbif2678",-166.29785,23.852815,"","PRESENT"
"gbif2679",-159.4054,22.2306,"","PRESENT"
"gbif2680",-160.2235,21.7867,"","PRESENT"
"gbif2681",-156.548317,21.002283,"","PRESENT"
"gbif2682",-166.29785,23.852815,"","PRESENT"
"gbif2683",-170.83732,-14.31592,"","PRESENT"
"gbif2684",-158.0405,21.2864,"","PRESENT"
"gbif2685",-160.1633,21.9458,"","PRESENT"
"gbif2686",-166.273131,23.880124,"","PRESENT"
"gbif2687",-169.44694,-14.25116,"","PRESENT"
"gbif2688",144.9274,13.60227,"","PRESENT"
"gbif2689",-160.0144,-0.3764,"","PRESENT"
"gbif2690",-169.50577,-14.2466,"","PRESENT"
"gbif2691",-169.51962,16.7702,"","PRESENT"
"gbif2692",-169.51962,16.7702,"","PRESENT"
"gbif2693",-160.1633,21.9458,"","PRESENT"
"gbif2694",-166.219967,23.788767,"","PRESENT"
"gbif2695",145.81808,17.58693,"","PRESENT"
"gbif2696",145.14172,14.1367,"","PRESENT"
"gbif2697",-169.67442,-14.15785,"","PRESENT"
"gbif2698",145.14172,14.1367,"","PRESENT"
"gbif2699",-169.56065,16.69632,"","PRESENT"
"gbif2700",-166.29785,23.852815,"","PRESENT"
