"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif2470",145.656083,15.052066,"","PRESENT"
"gbif2471",145.626774,14.9519,"","PRESENT"
"gbif2472",145.656083,15.052066,"","PRESENT"
"gbif2473",145.626774,14.9519,"","PRESENT"
"gbif2474",145.626774,14.9519,"","PRESENT"
"gbif2475",145.662804,14.957464,"","PRESENT"
"gbif2476",145.662804,14.957464,"","PRESENT"
"gbif2477",145.658314,15.081768,"","PRESENT"
"gbif2478",145.589603,14.990998,"","PRESENT"
"gbif2479",145.621256,15.079511,"","PRESENT"
"gbif2480",145.597334,15.047362,"","PRESENT"
"gbif2481",145.614163,15.072202,"","PRESENT"
"gbif2482",145.66812,14.98151,"","PRESENT"
"gbif2483",145.621256,15.079511,"","PRESENT"
"gbif2484",145.658235,15.019998,"","PRESENT"
"gbif2485",145.670828,14.992122,"","PRESENT"
"gbif2486",145.611606,15.070443,"","PRESENT"
"gbif2487",145.656101,15.069572,"","PRESENT"
"gbif2488",-169.451908,-14.209261,"","PRESENT"
"gbif2489",-169.451908,-14.209261,"","PRESENT"
"gbif2490",145.627911,14.940486,"","PRESENT"
"gbif2491",-169.418668,-14.242432,"","PRESENT"
"gbif2492",-169.443066,-14.212277,"","PRESENT"
"gbif2493",-169.443066,-14.212277,"","PRESENT"
"gbif2494",-169.469863,-14.21399,"","PRESENT"
"gbif2495",-169.465688,-14.212691,"","PRESENT"
"gbif2496",-169.417377,-14.231777,"","PRESENT"
"gbif2497",-169.49526,-14.271514,"","PRESENT"
"gbif2498",-169.483821,-14.214608,"","PRESENT"
"gbif2499",-169.474488,-14.214352,"","PRESENT"
"gbif2500",-169.418868,-14.237674,"","PRESENT"
"gbif2501",-169.504886,-14.249055,"","PRESENT"
"gbif2502",-169.448188,-14.210869,"","PRESENT"
"gbif2503",-169.448188,-14.210869,"","PRESENT"
"gbif2504",-169.418668,-14.242975,"","PRESENT"
"gbif2505",-170.606982,-14.277737,"","PRESENT"
"gbif2506",-170.721486,-14.272229,"","PRESENT"
"gbif2507",-170.73391,-14.282564,"","PRESENT"
"gbif2508",-170.810763,-14.294894,"","PRESENT"
"gbif2509",-170.805349,-14.291791,"","PRESENT"
"gbif2510",-170.767684,-14.287052,"","PRESENT"
"gbif2511",-170.736828,-14.280145,"","PRESENT"
"gbif2512",-170.721707,-14.347478,"","PRESENT"
"gbif2513",-169.493168,-14.215651,"","PRESENT"
"gbif2514",-169.493168,-14.215651,"","PRESENT"
"gbif2515",-169.418398,-14.216296,"","PRESENT"
"gbif2516",-169.493168,-14.215651,"","PRESENT"
"gbif2517",-169.479822,-14.214289,"","PRESENT"
"gbif2518",-169.479822,-14.214289,"","PRESENT"
"gbif2519",-169.491875,-14.276049,"","PRESENT"
"gbif2520",-169.491875,-14.276049,"","PRESENT"
"gbif2521",-169.486957,-14.27627,"","PRESENT"
"gbif2522",-169.486957,-14.27627,"","PRESENT"
"gbif2523",-169.417383,-14.230604,"","PRESENT"
"gbif2524",-169.425243,-14.209647,"","PRESENT"
"gbif2525",-169.441368,-14.211185,"","PRESENT"
"gbif2526",-169.501438,-14.256738,"","PRESENT"
"gbif2527",-169.432259,-14.210074,"","PRESENT"
"gbif2528",-169.504136,-14.252345,"","PRESENT"
"gbif2529",-169.422351,-14.259479,"","PRESENT"
"gbif2530",-170.830848,-14.308422,"","PRESENT"
"gbif2531",-169.45261,-14.208892,"","PRESENT"
"gbif2532",-169.465785,-14.212578,"","PRESENT"
"gbif2533",-169.417816,-14.244116,"","PRESENT"
"gbif2534",-169.420783,-14.258515,"","PRESENT"
"gbif2535",-169.420783,-14.258515,"","PRESENT"
"gbif2536",-169.420783,-14.258515,"","PRESENT"
"gbif2537",-169.479851,-14.212956,"","PRESENT"
"gbif2538",-169.418153,-14.234193,"","PRESENT"
"gbif2539",-169.509428,-14.244029,"","PRESENT"
"gbif2540",-169.492246,-14.215066,"","PRESENT"
"gbif2541",-169.436675,-14.211267,"","PRESENT"
"gbif2542",-169.471173,-14.258182,"","PRESENT"
"gbif2543",-169.471173,-14.258182,"","PRESENT"
"gbif2544",-169.50575,-14.24702,"","PRESENT"
"gbif2545",-170.724328,-14.281151,"","PRESENT"
"gbif2546",-170.756607,-14.288679,"","PRESENT"
"gbif2547",-170.638509,-14.248343,"","PRESENT"
"gbif2548",-170.828494,-14.332174,"","PRESENT"
"gbif2549",-170.724328,-14.281151,"","PRESENT"
"gbif2550",-170.713533,-14.262618,"","PRESENT"
"gbif2551",-170.70587,-14.261088,"","PRESENT"
"gbif2552",-170.564152,-14.245559,"","PRESENT"
"gbif2553",-170.766878,-14.363277,"","PRESENT"
"gbif2554",-170.748418,-14.360799,"","PRESENT"
"gbif2555",-170.819766,-14.332841,"","PRESENT"
"gbif2556",-170.811621,-14.329029,"","PRESENT"
"gbif2557",-170.80532,-14.291461,"","PRESENT"
"gbif2558",-170.801739,-14.291104,"","PRESENT"
"gbif2559",-169.47773,-14.26525,"","PRESENT"
"gbif2560",-169.47773,-14.26525,"","PRESENT"
"gbif2561",-169.50577,-14.2466,"","PRESENT"
"gbif2562",-170.617347,-14.273998,"","PRESENT"
"gbif2563",-170.594684,-14.28175,"","PRESENT"
"gbif2564",-170.744697,-14.28928,"","PRESENT"
"gbif2565",-170.701753,-14.253818,"","PRESENT"
"gbif2566",-170.70587,-14.261088,"","PRESENT"
"gbif2567",-170.645943,-14.248522,"","PRESENT"
"gbif2568",-170.724328,-14.281151,"","PRESENT"
"gbif2569",-170.677077,-14.240668,"","PRESENT"
"gbif2570",-170.713533,-14.262618,"","PRESENT"
"gbif2571",-170.580515,-14.24585,"","PRESENT"
"gbif2572",-170.752333,-14.363767,"","PRESENT"
"gbif2573",-170.748418,-14.360799,"","PRESENT"
"gbif2574",-170.794952,-14.335073,"","PRESENT"
"gbif2575",-170.828494,-14.332174,"","PRESENT"
"gbif2576",-170.775536,-14.366974,"","PRESENT"
"gbif2577",-169.41792,-14.22728,"","PRESENT"
"gbif2578",-170.812136,-14.295922,"","PRESENT"
"gbif2579",-170.70587,-14.261088,"","PRESENT"
"gbif2580",-170.657163,-14.250148,"","PRESENT"
"gbif2581",-170.75116,-14.361014,"","PRESENT"
"gbif2582",-170.748418,-14.360799,"","PRESENT"
"gbif2583",-170.789038,-14.347861,"","PRESENT"
"gbif2584",-170.789038,-14.347861,"","PRESENT"
"gbif2585",-170.801045,-14.290277,"","PRESENT"
"gbif2586",-171.080079,-11.046276,"","PRESENT"
"gbif2587",-171.080079,-11.046276,"","PRESENT"
"gbif2588",-170.808593,-14.332125,"","PRESENT"
"gbif2589",-170.746359,-14.362565,"","PRESENT"
"gbif2590",-170.642726,-14.251465,"","PRESENT"
"gbif2591",-170.624942,-14.247641,"","PRESENT"
"gbif2592",-170.816434,-14.300975,"","PRESENT"
"gbif2593",-170.816434,-14.300975,"","PRESENT"
"gbif2594",-170.74007,-14.289558,"","PRESENT"
"gbif2595",-170.789957,-14.289231,"","PRESENT"
"gbif2596",-170.687201,-14.246131,"","PRESENT"
"gbif2597",-170.706494,-14.260585,"","PRESENT"
"gbif2598",-170.820099,-14.332533,"","PRESENT"
"gbif2599",-170.802619,-14.335391,"","PRESENT"
"gbif2600",-170.789378,-14.341352,"","PRESENT"
"gbif2601",-170.789378,-14.341352,"","PRESENT"
"gbif2602",-170.751231,-14.361185,"","PRESENT"
"gbif2603",-170.752363,-14.364514,"","PRESENT"
"gbif2604",-170.642726,-14.251465,"","PRESENT"
"gbif2605",-170.816434,-14.300975,"","PRESENT"
"gbif2606",-170.687201,-14.246131,"","PRESENT"
"gbif2607",-170.81331,-14.297871,"","PRESENT"
"gbif2608",-170.706494,-14.260585,"","PRESENT"
"gbif2609",-170.76284,-14.363528,"","PRESENT"
"gbif2610",-171.081695,-11.046189,"","PRESENT"
"gbif2611",-170.657163,-14.250148,"","PRESENT"
"gbif2612",-170.748418,-14.360799,"","PRESENT"
"gbif2613",-170.775536,-14.366974,"","PRESENT"
"gbif2614",-170.820099,-14.332533,"","PRESENT"
"gbif2615",-170.751231,-14.361185,"","PRESENT"
"gbif2616",-170.785644,-14.360138,"","PRESENT"
"gbif2617",-170.785644,-14.360138,"","PRESENT"
"gbif2618",-170.598932,-14.254439,"","PRESENT"
"gbif2619",-170.801739,-14.291104,"","PRESENT"
"gbif2620",-170.786383,-14.354401,"","PRESENT"
"gbif2621",-170.789378,-14.341352,"","PRESENT"
"gbif2622",-170.605778,-14.256363,"","PRESENT"
"gbif2623",-170.624942,-14.247641,"","PRESENT"
"gbif2624",-170.660984,-14.244918,"","PRESENT"
"gbif2625",-170.74007,-14.289558,"","PRESENT"
"gbif2626",-170.780252,-14.292735,"","PRESENT"
"gbif2627",-170.742567,-14.288876,"","PRESENT"
"gbif2628",-170.808593,-14.332125,"","PRESENT"
"gbif2629",-170.788341,-14.349787,"","PRESENT"
"gbif2630",-170.782096,-14.360304,"","PRESENT"
"gbif2631",-170.825978,-14.331903,"","PRESENT"
"gbif2632",-170.785644,-14.360138,"","PRESENT"
"gbif2633",-170.77241,-14.369833,"","PRESENT"
"gbif2634",-170.598932,-14.254439,"","PRESENT"
"gbif2635",-170.59214,-14.255717,"","PRESENT"
"gbif2636",-170.739988,-14.288523,"","PRESENT"
"gbif2637",-170.823693,-14.301102,"","PRESENT"
"gbif2638",-170.837773,-14.317524,"","PRESENT"
"gbif2639",-170.76196,-14.286546,"","PRESENT"
"gbif2640",-171.066287,-11.050158,"","PRESENT"
"gbif2641",-170.608714,-14.27946,"","PRESENT"
"gbif2642",-170.76575,-14.362417,"","PRESENT"
"gbif2643",-170.762174,-14.368937,"","PRESENT"
"gbif2644",-170.809511,-14.281396,"","PRESENT"
"gbif2645",-170.571816,-14.245998,"","PRESENT"
"gbif2646",-170.645657,-14.252856,"","PRESENT"
"gbif2647",-170.762434,-14.364486,"","PRESENT"
"gbif2648",-170.779542,-14.362145,"","PRESENT"
"gbif2649",-170.768176,-14.364628,"","PRESENT"
"gbif2650",-170.760835,-14.364711,"","PRESENT"
"gbif2651",-170.721247,-14.347463,"","PRESENT"
"gbif2652",-170.729902,-14.255351,"","PRESENT"
"gbif2653",-170.767433,-14.363504,"","PRESENT"
"gbif2654",-170.719443,-14.344073,"","PRESENT"
"gbif2655",-170.575241,-14.27502,"","PRESENT"
"gbif2656",-171.09174,-11.05662,"","PRESENT"
"gbif2657",-171.09174,-11.05662,"","PRESENT"
"gbif2658",-171.0705,-11.04573,"","PRESENT"
"gbif2659",-171.0843,-11.0665,"","PRESENT"
"gbif2660",-171.06711,-11.06024,"","PRESENT"
"gbif2661",-171.08865,-11.06196,"","PRESENT"
"gbif2662",-170.59214,-14.255717,"","PRESENT"
"gbif2663",-170.832031,-14.309449,"","PRESENT"
"gbif2664",-170.742567,-14.288876,"","PRESENT"
"gbif2665",-170.837773,-14.317524,"","PRESENT"
"gbif2666",-170.81331,-14.297871,"","PRESENT"
"gbif2667",-170.81331,-14.297871,"","PRESENT"
"gbif2668",-170.76775,-14.363196,"","PRESENT"
"gbif2669",-170.608714,-14.27946,"","PRESENT"
"gbif2670",-170.762038,-14.371686,"","PRESENT"
"gbif2671",-171.09241,-11.0516,"","PRESENT"
"gbif2672",-171.09241,-11.0516,"","PRESENT"
"gbif2673",-171.06532,-11.05844,"","PRESENT"
"gbif2674",-170.808908,-14.278898,"","PRESENT"
"gbif2675",-170.763388,-14.365095,"","PRESENT"
"gbif2676",-170.763361,-14.363305,"","PRESENT"
"gbif2677",-170.768176,-14.364628,"","PRESENT"
"gbif2678",-170.77432,-14.372949,"","PRESENT"
"gbif2679",-170.761623,-14.364782,"","PRESENT"
"gbif2680",-171.08742,-11.04752,"","PRESENT"
"gbif2681",-171.06409,-11.053766,"","PRESENT"
"gbif2682",-171.0909,-11.05922,"","PRESENT"
"gbif2683",-171.09145,-11.057693,"","PRESENT"
"gbif2684",-171.077877,-11.045674,"","PRESENT"
"gbif2685",-171.092075,-11.056228,"","PRESENT"
"gbif2686",-170.608714,-14.27946,"","PRESENT"
"gbif2687",-170.619841,-14.300458,"","PRESENT"
"gbif2688",-170.619841,-14.300458,"","PRESENT"
"gbif2689",-170.803951,-14.338244,"","PRESENT"
"gbif2690",-170.699944,-14.227754,"","PRESENT"
"gbif2691",-170.622101,-14.246494,"","PRESENT"
"gbif2692",-170.762888,-14.363846,"","PRESENT"
"gbif2693",-171.068241,-11.061494,"","PRESENT"
"gbif2694",-171.072414,-11.064777,"","PRESENT"
"gbif2695",-171.074608,-11.04552,"","PRESENT"
"gbif2696",-171.07655,-11.04588,"","PRESENT"
"gbif2697",-170.63179,-14.88716,"","PRESENT"
"gbif2698",145.778055,16.691899,"","PRESENT"
"gbif2699",-170.63179,-14.88716,"","PRESENT"
"gbif2700",-170.776173,-14.291017,"","PRESENT"
"gbif2701",-170.699944,-14.227754,"","PRESENT"
"gbif2702",-170.729902,-14.255351,"","PRESENT"
"gbif2703",-170.729902,-14.255351,"","PRESENT"
"gbif2704",-170.686237,-14.303983,"","PRESENT"
"gbif2705",145.773517,16.695659,"","PRESENT"
"gbif2706",145.76624,16.70254,"","PRESENT"
"gbif2707",145.773976,16.693171,"","PRESENT"
"gbif2708",145.767186,16.710502,"","PRESENT"
"gbif2709",145.78436,16.690389,"","PRESENT"
"gbif2710",145.77476,16.71723,"","PRESENT"
"gbif2711",145.770722,16.697308,"","PRESENT"
"gbif2712",145.770722,16.697308,"","PRESENT"
"gbif2713",145.770722,16.697308,"","PRESENT"
"gbif2714",145.770722,16.697308,"","PRESENT"
"gbif2715",145.776382,16.7184,"","PRESENT"
"gbif2716",145.787664,16.69494,"","PRESENT"
"gbif2717",145.782237,16.692235,"","PRESENT"
"gbif2718",145.769904,16.7006,"","PRESENT"
"gbif2719",145.769904,16.7006,"","PRESENT"
"gbif2720",145.821939,15.258623,"","PRESENT"
"gbif2721",145.696114,15.175807,"","PRESENT"
"gbif2722",145.814087,15.287882,"","PRESENT"
"gbif2723",145.814087,15.287882,"","PRESENT"
"gbif2724",145.689938,15.137125,"","PRESENT"
"gbif2725",145.792591,15.274841,"","PRESENT"
"gbif2726",145.689938,15.137125,"","PRESENT"
"gbif2727",145.697179,15.183849,"","PRESENT"
"gbif2728",145.759076,15.253637,"","PRESENT"
"gbif2729",145.759076,15.253637,"","PRESENT"
"gbif2730",145.790408,15.223058,"","PRESENT"
"gbif2731",145.695356,15.170245,"","PRESENT"
"gbif2732",145.693872,15.117672,"","PRESENT"
"gbif2733",145.775238,15.261174,"","PRESENT"
"gbif2734",145.70275,15.111052,"","PRESENT"
"gbif2735",145.750224,15.091283,"","PRESENT"
"gbif2736",145.750224,15.091283,"","PRESENT"
"gbif2737",145.731804,15.104186,"","PRESENT"
"gbif2738",145.775238,15.261174,"","PRESENT"
"gbif2739",145.720234,15.105225,"","PRESENT"
"gbif2740",145.775238,15.261174,"","PRESENT"
"gbif2741",145.720234,15.105225,"","PRESENT"
"gbif2742",-170.661756,-14.244734,"","PRESENT"
"gbif2743",-170.60775,-14.254647,"","PRESENT"
"gbif2744",166.657291,19.285678,"","PRESENT"
"gbif2745",166.608003,19.29064,"","PRESENT"
"gbif2746",166.631536,19.315347,"","PRESENT"
"gbif2747",166.650704,19.301537,"","PRESENT"
"gbif2748",145.748744,15.126705,"","PRESENT"
"gbif2749",145.748744,15.126705,"","PRESENT"
"gbif2750",145.750621,15.156918,"","PRESENT"
"gbif2751",145.703956,15.192456,"","PRESENT"
"gbif2752",-170.703736,-14.258088,"","PRESENT"
"gbif2753",-170.70415,-14.336309,"","PRESENT"
"gbif2754",-170.781987,-14.287645,"","PRESENT"
"gbif2755",-170.567881,-14.272954,"","PRESENT"
"gbif2756",166.650524,19.270443,"","PRESENT"
"gbif2757",166.642453,19.274244,"","PRESENT"
"gbif2758",166.647773,19.314324,"","PRESENT"
"gbif2759",145.790092,15.175125,"","PRESENT"
"gbif2760",145.712455,15.104481,"","PRESENT"
"gbif2761",145.705754,15.109632,"","PRESENT"
"gbif2762",145.705754,15.109632,"","PRESENT"
"gbif2763",145.705754,15.109632,"","PRESENT"
"gbif2764",145.696294,15.116363,"","PRESENT"
"gbif2765",145.792632,15.158244,"","PRESENT"
"gbif2766",145.812034,15.255004,"","PRESENT"
"gbif2767",-170.561903,-14.249463,"","PRESENT"
"gbif2768",-170.686237,-14.303983,"","PRESENT"
"gbif2769",-170.657836,-14.249703,"","PRESENT"
"gbif2770",-170.576037,-14.276322,"","PRESENT"
"gbif2771",166.601023,19.295035,"","PRESENT"
"gbif2772",166.657759,19.275592,"","PRESENT"
"gbif2773",166.642453,19.274244,"","PRESENT"
"gbif2774",145.793544,15.275694,"","PRESENT"
"gbif2775",145.829709,15.275189,"","PRESENT"
"gbif2776",145.68545,15.13155,"","PRESENT"
"gbif2777",145.693173,15.162024,"","PRESENT"
"gbif2778",145.768651,15.157694,"","PRESENT"
"gbif2779",-170.661756,-14.244734,"","PRESENT"
"gbif2780",-170.567881,-14.272954,"","PRESENT"
"gbif2781",-170.548823,-14.278573,"","PRESENT"
"gbif2782",-170.588254,-14.257387,"","PRESENT"
"gbif2783",166.657291,19.285678,"","PRESENT"
"gbif2784",166.613878,19.325391,"","PRESENT"
"gbif2785",166.613878,19.325391,"","PRESENT"
"gbif2786",166.598261,19.298006,"","PRESENT"
"gbif2787",145.68981,15.226632,"","PRESENT"
"gbif2788",145.81587,15.28706,"","PRESENT"
"gbif2789",145.694183,15.196683,"","PRESENT"
"gbif2790",145.68981,15.226632,"","PRESENT"
"gbif2791",145.697077,15.178659,"","PRESENT"
"gbif2792",145.801933,15.282583,"","PRESENT"
"gbif2793",145.699432,15.242614,"","PRESENT"
"gbif2794",145.770898,15.15326,"","PRESENT"
"gbif2795",145.785108,15.269845,"","PRESENT"
"gbif2796",145.685273,15.154873,"","PRESENT"
"gbif2797",166.59475,19.303605,"","PRESENT"
"gbif2798",166.633119,19.315434,"","PRESENT"
"gbif2799",166.653434,19.270077,"","PRESENT"
"gbif2800",166.653434,19.270077,"","PRESENT"
"gbif2801",166.629456,19.279585,"","PRESENT"
"gbif2802",166.612948,19.286861,"","PRESENT"
"gbif2803",166.648966,19.271074,"","PRESENT"
"gbif2804",166.625899,19.281973,"","PRESENT"
"gbif2805",166.602251,19.320483,"","PRESENT"
"gbif2806",-170.669463,-14.247825,"","PRESENT"
"gbif2807",145.759481,15.255429,"","PRESENT"
"gbif2808",166.604523,19.29401,"","PRESENT"
"gbif2809",166.604309,19.322123,"","PRESENT"
"gbif2810",166.59475,19.303605,"","PRESENT"
"gbif2811",166.59475,19.303605,"","PRESENT"
"gbif2812",166.594737,19.313186,"","PRESENT"
"gbif2813",166.603077,19.294482,"","PRESENT"
"gbif2814",166.633119,19.315434,"","PRESENT"
"gbif2815",166.594152,19.305815,"","PRESENT"
"gbif2816",166.640102,19.316138,"","PRESENT"
"gbif2817",166.648966,19.271074,"","PRESENT"
"gbif2818",166.599988,19.317625,"","PRESENT"
"gbif2819",166.603504,19.321232,"","PRESENT"
"gbif2820",166.646322,19.273043,"","PRESENT"
"gbif2821",166.646322,19.273043,"","PRESENT"
"gbif2822",166.642813,19.274494,"","PRESENT"
"gbif2823",166.61284,19.287805,"","PRESENT"
"gbif2824",166.61284,19.287805,"","PRESENT"
"gbif2825",145.746907,15.255056,"","PRESENT"
"gbif2826",145.759433,15.253536,"","PRESENT"
"gbif2827",145.779037,15.189601,"","PRESENT"
"gbif2828",145.779037,15.189601,"","PRESENT"
"gbif2829",145.75218,15.158486,"","PRESENT"
"gbif2830",145.75218,15.158486,"","PRESENT"
"gbif2831",145.753336,15.254829,"","PRESENT"
"gbif2832",145.748832,15.153036,"","PRESENT"
"gbif2833",145.779037,15.189601,"","PRESENT"
"gbif2834",145.756425,15.253799,"","PRESENT"
"gbif2835",145.756425,15.253799,"","PRESENT"
"gbif2836",-170.560201,-14.295532,"","PRESENT"
"gbif2837",-170.823313,-14.300762,"","PRESENT"
"gbif2838",166.601023,19.295035,"","PRESENT"
"gbif2839",166.650524,19.270443,"","PRESENT"
"gbif2840",166.654682,19.268361,"","PRESENT"
"gbif2841",166.642453,19.274244,"","PRESENT"
"gbif2842",166.598044,19.297181,"","PRESENT"
"gbif2843",166.594562,19.304261,"","PRESENT"
"gbif2844",166.612773,19.287631,"","PRESENT"
"gbif2845",166.59475,19.303605,"","PRESENT"
"gbif2846",166.653434,19.270077,"","PRESENT"
"gbif2847",166.621068,19.32215,"","PRESENT"
"gbif2848",145.756425,15.253799,"","PRESENT"
"gbif2849",145.756425,15.253799,"","PRESENT"
"gbif2850",145.756425,15.253799,"","PRESENT"
"gbif2851",145.748832,15.153036,"","PRESENT"
"gbif2852",145.743409,15.135335,"","PRESENT"
"gbif2853",145.743409,15.135335,"","PRESENT"
"gbif2854",145.743409,15.135335,"","PRESENT"
"gbif2855",145.743409,15.135335,"","PRESENT"
"gbif2856",145.705722,15.219422,"","PRESENT"
"gbif2857",145.699225,15.207368,"","PRESENT"
"gbif2858",145.723408,15.255971,"","PRESENT"
"gbif2859",145.782702,15.200385,"","PRESENT"
"gbif2860",145.782702,15.200385,"","PRESENT"
"gbif2861",166.598044,19.297181,"","PRESENT"
"gbif2862",166.595465,19.301949,"","PRESENT"
"gbif2863",166.598261,19.298006,"","PRESENT"
"gbif2864",166.630739,19.27955,"","PRESENT"
"gbif2865",166.604309,19.322123,"","PRESENT"
"gbif2866",166.653045,19.296869,"","PRESENT"
"gbif2867",166.594737,19.313186,"","PRESENT"
"gbif2868",166.593727,19.310274,"","PRESENT"
"gbif2869",166.593727,19.310274,"","PRESENT"
"gbif2870",166.623196,19.319355,"","PRESENT"
"gbif2871",166.594152,19.305815,"","PRESENT"
"gbif2872",166.594615,19.304855,"","PRESENT"
"gbif2873",166.646322,19.273043,"","PRESENT"
"gbif2874",166.646322,19.273043,"","PRESENT"
"gbif2875",166.642813,19.274494,"","PRESENT"
"gbif2876",145.809452,15.246264,"","PRESENT"
"gbif2877",145.792997,15.15102,"","PRESENT"
"gbif2878",145.809452,15.246264,"","PRESENT"
"gbif2879",145.686615,15.151969,"","PRESENT"
"gbif2880",145.686615,15.151969,"","PRESENT"
"gbif2881",145.809076,15.244006,"","PRESENT"
"gbif2882",166.639327,19.276414,"","PRESENT"
"gbif2883",166.633119,19.315434,"","PRESENT"
"gbif2884",166.653434,19.270077,"","PRESENT"
"gbif2885",166.599067,19.316295,"","PRESENT"
"gbif2886",166.641172,19.274845,"","PRESENT"
"gbif2887",166.616956,19.284406,"","PRESENT"
"gbif2888",166.651696,19.270823,"","PRESENT"
"gbif2889",166.623196,19.319355,"","PRESENT"
"gbif2890",166.63226,19.31525,"","PRESENT"
"gbif2891",166.612948,19.286861,"","PRESENT"
"gbif2892",166.65695,19.289209,"","PRESENT"
"gbif2893",166.603504,19.321232,"","PRESENT"
"gbif2894",166.603504,19.321232,"","PRESENT"
"gbif2895",166.603504,19.321232,"","PRESENT"
"gbif2896",166.633048,19.315537,"","PRESENT"
"gbif2897",166.633048,19.315537,"","PRESENT"
"gbif2898",145.79122,15.27353,"","PRESENT"
"gbif2899",145.69017,15.1566,"","PRESENT"
"gbif2900",145.70627,15.10805,"","PRESENT"
"gbif2901",145.69017,15.1566,"","PRESENT"
"gbif2902",145.167943,14.119344,"","PRESENT"
"gbif2903",145.203903,14.182422,"","PRESENT"
"gbif2904",145.203903,14.182422,"","PRESENT"
"gbif2905",145.203903,14.182422,"","PRESENT"
"gbif2906",-170.669013,-14.240299,"","PRESENT"
"gbif2907",-170.716647,-14.338543,"","PRESENT"
"gbif2908",-170.561185,-14.28032,"","PRESENT"
"gbif2909",145.210129,14.185338,"","PRESENT"
"gbif2910",-170.647033,-14.225478,"","PRESENT"
"gbif2911",-170.807538,-14.361317,"","PRESENT"
"gbif2912",145.203079,14.178523,"","PRESENT"
"gbif2913",145.203079,14.178523,"","PRESENT"
"gbif2914",166.657274,19.289356,"","PRESENT"
"gbif2915",166.63226,19.31525,"","PRESENT"
"gbif2916",166.64688,19.31456,"","PRESENT"
"gbif2917",166.603504,19.321232,"","PRESENT"
"gbif2918",166.603504,19.321232,"","PRESENT"
"gbif2919",166.646322,19.273043,"","PRESENT"
"gbif2920",166.646322,19.273043,"","PRESENT"
"gbif2921",166.633048,19.315537,"","PRESENT"
"gbif2922",166.633048,19.315537,"","PRESENT"
"gbif2923",145.188784,14.113509,"","PRESENT"
"gbif2924",145.263444,14.153366,"","PRESENT"
"gbif2925",145.263444,14.153366,"","PRESENT"
"gbif2926",145.286435,14.175724,"","PRESENT"
"gbif2927",145.152988,14.135347,"","PRESENT"
"gbif2928",145.260899,14.201462,"","PRESENT"
"gbif2929",145.150109,14.158066,"","PRESENT"
"gbif2930",145.150109,14.158066,"","PRESENT"
"gbif2931",166.61284,19.287805,"","PRESENT"
"gbif2932",166.61284,19.287805,"","PRESENT"
"gbif2933",166.652842,19.297261,"","PRESENT"
"gbif2934",166.598795,19.296916,"","PRESENT"
"gbif2935",-170.669463,-14.247825,"","PRESENT"
"gbif2936",-170.646204,-14.247074,"","PRESENT"
"gbif2937",-170.69618,-14.230499,"","PRESENT"
"gbif2938",-170.733804,-14.36002,"","PRESENT"
"gbif2939",145.1302,14.121865,"","PRESENT"
"gbif2940",145.203231,14.178858,"","PRESENT"
"gbif2941",145.142415,14.151077,"","PRESENT"
"gbif2942",145.166193,14.127468,"","PRESENT"
"gbif2943",145.166193,14.127468,"","PRESENT"
"gbif2944",145.191573,14.177788,"","PRESENT"
"gbif2945",145.232942,14.197815,"","PRESENT"
"gbif2946",145.134433,14.141196,"","PRESENT"
"gbif2947",145.183681,14.173149,"","PRESENT"
"gbif2948",145.134433,14.141196,"","PRESENT"
"gbif2949",-170.669213,-14.24063,"","PRESENT"
"gbif2950",-170.647984,-14.311406,"","PRESENT"
"gbif2951",-170.594849,-14.281589,"","PRESENT"
"gbif2952",-170.594849,-14.281589,"","PRESENT"
"gbif2953",145.205576,14.113513,"","PRESENT"
"gbif2954",145.196007,14.17566,"","PRESENT"
"gbif2955",145.205576,14.113513,"","PRESENT"
"gbif2956",145.196007,14.17566,"","PRESENT"
"gbif2957",-168.16423,-14.536177,"","PRESENT"
"gbif2958",-168.16423,-14.536177,"","PRESENT"
"gbif2959",-168.16423,-14.536177,"","PRESENT"
"gbif2960",-170.75977,-14.29056,"","PRESENT"
"gbif2961",-170.67082,-14.22971,"","PRESENT"
"gbif2962",-170.69318,-14.30883,"","PRESENT"
"gbif2963",-170.8015,-14.33398,"","PRESENT"
"gbif2964",-170.82018,-14.33254,"","PRESENT"
"gbif2965",-170.67563,-14.23976,"","PRESENT"
"gbif2966",-170.83168,-14.32988,"","PRESENT"
"gbif2967",-170.61609,-14.2736,"","PRESENT"
"gbif2968",-168.169982,-14.547047,"","PRESENT"
"gbif2969",-168.172891,-14.540562,"","PRESENT"
"gbif2970",-168.172891,-14.540562,"","PRESENT"
"gbif2971",-170.742263,-14.289186,"","PRESENT"
"gbif2972",-170.572509,-14.297971,"","PRESENT"
"gbif2973",-170.80858,-14.33227,"","PRESENT"
"gbif2974",-170.75977,-14.29056,"","PRESENT"
"gbif2975",-168.138168,-14.550104,"","PRESENT"
"gbif2976",-168.172544,-14.54016,"","PRESENT"
"gbif2977",-170.615491,-14.274006,"","PRESENT"
"gbif2978",-170.72064,-14.3427,"","PRESENT"
"gbif2979",-170.83168,-14.32988,"","PRESENT"
"gbif2980",-170.76218,-14.36436,"","PRESENT"
"gbif2981",-168.166778,-14.536892,"","PRESENT"
"gbif2982",-168.166778,-14.536892,"","PRESENT"
"gbif2983",-170.808805,-14.333885,"","PRESENT"
"gbif2984",-170.79521,-14.3374,"","PRESENT"
