"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif10398",-61.489,43.260167,"","PRESENT"
"gbif10399",-61.629667,43.378667,"","PRESENT"
"gbif10400",-65.593333,42.4315,"","PRESENT"
"gbif10401",-65.593333,42.4315,"","PRESENT"
"gbif10402",-65.593333,42.4315,"","PRESENT"
"gbif10403",-65.968833,42.705667,"","PRESENT"
"gbif10404",-65.968833,42.705667,"","PRESENT"
"gbif10405",-65.968833,42.705667,"","PRESENT"
"gbif10406",-65.968833,42.705667,"","PRESENT"
"gbif10407",-61.523667,43.928,"","PRESENT"
"gbif10408",-57.900333,44.388667,"","PRESENT"
"gbif10409",-65.8905,42.707833,"","PRESENT"
"gbif10410",-65.8905,42.707833,"","PRESENT"
"gbif10411",-65.8905,42.707833,"","PRESENT"
"gbif10412",-65.8905,42.707833,"","PRESENT"
"gbif10413",-65.8905,42.707833,"","PRESENT"
"gbif10414",-65.8905,42.707833,"","PRESENT"
"gbif10415",-61.809,43.319,"","PRESENT"
"gbif10416",-60.910333,43.592,"","PRESENT"
"gbif10417",-65.724667,45.187667,"","PRESENT"
"gbif10418",-66.497,43.916,"","PRESENT"
"gbif10419",-66.497,43.916,"","PRESENT"
"gbif10420",-66.497,43.916,"","PRESENT"
"gbif10421",-66.497,43.916,"","PRESENT"
"gbif10422",-66.497,43.916,"","PRESENT"
"gbif10423",-66.497,43.916,"","PRESENT"
"gbif10424",-66.497,43.916,"","PRESENT"
"gbif10425",-66.497,43.916,"","PRESENT"
"gbif10426",-66.497,43.916,"","PRESENT"
"gbif10427",-66.497,43.916,"","PRESENT"
"gbif10428",-66.015333,42.712667,"","PRESENT"
"gbif10429",-66.015333,42.712667,"","PRESENT"
"gbif10430",-66.015333,42.712667,"","PRESENT"
"gbif10431",-61.527167,43.2235,"","PRESENT"
"gbif10432",-66.4145,43.983667,"","PRESENT"
"gbif10433",-66.643333,44.7245,"","PRESENT"
"gbif10434",-66.643333,44.7245,"","PRESENT"
"gbif10435",-66.643333,44.7245,"","PRESENT"
"gbif10436",-65.896333,42.7905,"","PRESENT"
"gbif10437",-65.698167,42.477333,"","PRESENT"
"gbif10438",-65.698167,42.477333,"","PRESENT"
"gbif10439",-59.300333,44.426167,"","PRESENT"
"gbif10440",-60.143167,43.6755,"","PRESENT"
"gbif10441",-61.034833,43.9505,"","PRESENT"
"gbif10442",-61.099667,44.035333,"","PRESENT"
"gbif10443",-61.754167,43.178,"","PRESENT"
"gbif10444",-61.6815,43.279833,"","PRESENT"
"gbif10445",-61.637833,43.3255,"","PRESENT"
"gbif10446",-62.416667,43.628833,"","PRESENT"
"gbif10447",-66.4195,44.005833,"","PRESENT"
"gbif10448",-65.9675,42.713,"","PRESENT"
"gbif10449",-65.9675,42.713,"","PRESENT"
"gbif10450",-65.9675,42.713,"","PRESENT"
"gbif10451",-65.9675,42.713,"","PRESENT"
"gbif10452",-65.706,42.465333,"","PRESENT"
"gbif10453",-65.706,42.465333,"","PRESENT"
"gbif10454",-65.706,42.465333,"","PRESENT"
"gbif10455",-61.188167,44.354,"","PRESENT"
"gbif10456",-61.662,43.421,"","PRESENT"
"gbif10457",-61.662,43.421,"","PRESENT"
"gbif10458",-66.189167,42.110333,"","PRESENT"
"gbif10459",-66.074333,42.713833,"","PRESENT"
"gbif10460",-61.578,43.579833,"","PRESENT"
"gbif10461",-61.578,43.579833,"","PRESENT"
"gbif10462",-61.578,43.579833,"","PRESENT"
"gbif10463",-61.578,43.579833,"","PRESENT"
"gbif10464",-61.578,43.579833,"","PRESENT"
"gbif10465",-61.578,43.579833,"","PRESENT"
"gbif10466",-61.578,43.579833,"","PRESENT"
"gbif10467",-61.578,43.579833,"","PRESENT"
"gbif10468",-61.578,43.579833,"","PRESENT"
"gbif10469",-61.578,43.579833,"","PRESENT"
"gbif10470",-62.386667,43.239,"","PRESENT"
"gbif10471",-62.386667,43.239,"","PRESENT"
"gbif10472",-62.386667,43.239,"","PRESENT"
"gbif10473",-62.386667,43.239,"","PRESENT"
"gbif10474",-62.386667,43.239,"","PRESENT"
"gbif10475",-62.386667,43.239,"","PRESENT"
"gbif10476",-62.386667,43.239,"","PRESENT"
"gbif10477",-62.353333,43.378,"","PRESENT"
"gbif10478",-62.353333,43.378,"","PRESENT"
"gbif10479",-65.731167,42.613,"","PRESENT"
"gbif10480",-65.731167,42.613,"","PRESENT"
"gbif10481",-65.731167,42.613,"","PRESENT"
"gbif10482",-66.0045,42.7415,"","PRESENT"
"gbif10483",-66.0045,42.7415,"","PRESENT"
"gbif10484",-66.0045,42.7415,"","PRESENT"
"gbif10485",-66.0045,42.7415,"","PRESENT"
"gbif10486",-66.0045,42.7415,"","PRESENT"
"gbif10487",-66.396333,41.299667,"","PRESENT"
"gbif10488",-66.396333,41.299667,"","PRESENT"
"gbif10489",-66.11,41.533167,"","PRESENT"
"gbif10490",-66.11,41.533167,"","PRESENT"
"gbif10491",-66.11,41.533167,"","PRESENT"
"gbif10492",-66.11,41.533167,"","PRESENT"
"gbif10493",-66.11,41.533167,"","PRESENT"
"gbif10494",-66.144833,41.914667,"","PRESENT"
"gbif10495",-66.144833,41.914667,"","PRESENT"
"gbif10496",-66.144833,41.914667,"","PRESENT"
"gbif10497",-66.144833,41.914667,"","PRESENT"
"gbif10498",-66.144833,41.914667,"","PRESENT"
"gbif10499",-66.144833,41.914667,"","PRESENT"
"gbif10500",-66.144833,41.914667,"","PRESENT"
"gbif10501",-61.7295,43.2715,"","PRESENT"
"gbif10502",-61.7295,43.2715,"","PRESENT"
"gbif10503",-61.7295,43.2715,"","PRESENT"
"gbif10504",-61.7295,43.2715,"","PRESENT"
"gbif10505",-61.7295,43.2715,"","PRESENT"
"gbif10506",-61.7295,43.2715,"","PRESENT"
"gbif10507",-61.7295,43.2715,"","PRESENT"
"gbif10508",-61.7295,43.2715,"","PRESENT"
"gbif10509",-61.7295,43.2715,"","PRESENT"
"gbif10510",-62.3845,43.228667,"","PRESENT"
"gbif10511",-65.908833,42.7375,"","PRESENT"
"gbif10512",-65.908833,42.7375,"","PRESENT"
"gbif10513",-65.908833,42.7375,"","PRESENT"
"gbif10514",-65.908833,42.7375,"","PRESENT"
"gbif10515",-65.908833,42.7375,"","PRESENT"
"gbif10516",-65.908833,42.7375,"","PRESENT"
"gbif10517",-65.908833,42.7375,"","PRESENT"
"gbif10518",-65.908833,42.7375,"","PRESENT"
"gbif10519",-65.908833,42.7375,"","PRESENT"
"gbif10520",-65.908833,42.7375,"","PRESENT"
"gbif10521",-65.908833,42.7375,"","PRESENT"
"gbif10522",-65.908833,42.7375,"","PRESENT"
"gbif10523",-65.908833,42.7375,"","PRESENT"
"gbif10524",-65.908833,42.7375,"","PRESENT"
"gbif10525",-62.355333,43.418333,"","PRESENT"
"gbif10526",-62.355333,43.418333,"","PRESENT"
"gbif10527",-62.355333,43.418333,"","PRESENT"
"gbif10528",-62.355333,43.418333,"","PRESENT"
"gbif10529",-62.355333,43.418333,"","PRESENT"
"gbif10530",-62.355333,43.418333,"","PRESENT"
"gbif10531",-62.355333,43.418333,"","PRESENT"
"gbif10532",-61.6375,43.698333,"","PRESENT"
"gbif10533",-61.6375,43.698333,"","PRESENT"
"gbif10534",-66.243167,42.6935,"","PRESENT"
"gbif10535",-60.571,43.707667,"","PRESENT"
"gbif10536",-61.527167,43.2235,"","PRESENT"
"gbif10537",-61.527167,43.2235,"","PRESENT"
"gbif10538",-61.345667,43.432833,"","PRESENT"
"gbif10539",-61.637833,43.3255,"","PRESENT"
"gbif10540",-61.637833,43.3255,"","PRESENT"
"gbif10541",-61.884667,43.170833,"","PRESENT"
"gbif10542",-61.527167,43.318333,"","PRESENT"
"gbif10543",-61.765833,43.280167,"","PRESENT"
"gbif10544",-61.765833,43.280167,"","PRESENT"
"gbif10545",-61.765833,43.280167,"","PRESENT"
"gbif10546",-61.765833,43.280167,"","PRESENT"
"gbif10547",-61.093,43.395833,"","PRESENT"
"gbif10548",-61.721167,43.247,"","PRESENT"
"gbif10549",-60.128333,44.555167,"","PRESENT"
"gbif10550",-61.489,43.260167,"","PRESENT"
"gbif10551",-61.765833,43.280167,"","PRESENT"
"gbif10552",-61.721167,43.247,"","PRESENT"
"gbif10553",-61.721167,43.247,"","PRESENT"
"gbif10554",-61.721167,43.247,"","PRESENT"
"gbif10555",-61.721167,43.247,"","PRESENT"
"gbif10556",-59.772833,44.064833,"","PRESENT"
"gbif10557",-61.809,43.319,"","PRESENT"
"gbif10558",-61.809,43.319,"","PRESENT"
"gbif10559",-61.809,43.319,"","PRESENT"
"gbif10560",-61.159333,43.337833,"","PRESENT"
"gbif10561",-61.159333,43.337833,"","PRESENT"
"gbif10562",-61.159333,43.337833,"","PRESENT"
"gbif10563",-61.159333,43.337833,"","PRESENT"
"gbif10564",-61.159333,43.337833,"","PRESENT"
"gbif10565",-61.159333,43.337833,"","PRESENT"
"gbif10566",-61.5135,43.318333,"","PRESENT"
"gbif10567",-61.732167,43.334333,"","PRESENT"
"gbif10568",-61.732167,43.334333,"","PRESENT"
"gbif10569",-61.649333,43.183667,"","PRESENT"
"gbif10570",-61.4335,43.309,"","PRESENT"
"gbif10571",-61.4335,43.309,"","PRESENT"
"gbif10572",-60.724667,43.682833,"","PRESENT"
"gbif10573",-60.300833,43.644167,"","PRESENT"
"gbif10574",-61.924833,43.091333,"","PRESENT"
"gbif10575",-65.810833,42.438667,"","PRESENT"
"gbif10576",-66.193667,44.449833,"","PRESENT"
"gbif10577",-66.193667,44.449833,"","PRESENT"
"gbif10578",-66.839333,44.4265,"","PRESENT"
"gbif10579",-66.839333,44.4265,"","PRESENT"
"gbif10580",-66.839333,44.4265,"","PRESENT"
"gbif10581",-66.839333,44.4265,"","PRESENT"
"gbif10582",-66.051,42.742167,"","PRESENT"
"gbif10583",-66.051,42.742167,"","PRESENT"
"gbif10584",-66.051,42.742167,"","PRESENT"
"gbif10585",-66.051,42.742167,"","PRESENT"
"gbif10586",-66.051,42.742167,"","PRESENT"
"gbif10587",-64.752833,43.420333,"","PRESENT"
"gbif10588",-65.5725,42.429667,"","PRESENT"
"gbif10589",-66.149833,42.608333,"","PRESENT"
"gbif10590",-66.149833,42.608333,"","PRESENT"
"gbif10591",-66.572833,44.179833,"","PRESENT"
"gbif10592",-65.957333,42.784333,"","PRESENT"
"gbif10593",-65.957333,42.784333,"","PRESENT"
"gbif10594",-65.957333,42.784333,"","PRESENT"
"gbif10595",-60.405,44.243333,"","PRESENT"
"gbif10596",-60.543,43.653167,"","PRESENT"
"gbif10597",-61.506667,43.837667,"","PRESENT"
"gbif10598",-60.793167,43.4035,"","PRESENT"
"gbif10599",-60.793167,43.4035,"","PRESENT"
"gbif10600",-65.936333,45.1605,"","PRESENT"
"gbif10601",-65.936333,45.1605,"","PRESENT"
"gbif10602",-65.936333,45.1605,"","PRESENT"
"gbif10603",-65.936333,45.1605,"","PRESENT"
"gbif10604",-65.936333,45.1605,"","PRESENT"
"gbif10605",-65.821333,45.204833,"","PRESENT"
"gbif10606",-66.064833,42.730333,"","PRESENT"
"gbif10607",-59.757333,43.673167,"","PRESENT"
"gbif10608",-59.757333,43.673167,"","PRESENT"
"gbif10609",-59.757333,43.673167,"","PRESENT"
"gbif10610",-61.559333,43.3735,"","PRESENT"
"gbif10611",-61.559333,43.3735,"","PRESENT"
"gbif10612",-61.559333,43.3735,"","PRESENT"
"gbif10613",-61.559333,43.3735,"","PRESENT"
"gbif10614",-61.559333,43.3735,"","PRESENT"
"gbif10615",-61.559333,43.3735,"","PRESENT"
"gbif10616",-61.559333,43.3735,"","PRESENT"
"gbif10617",-61.559333,43.3735,"","PRESENT"
"gbif10618",-61.1885,44.063333,"","PRESENT"
"gbif10619",-65.757667,42.416333,"","PRESENT"
"gbif10620",-65.757667,42.416333,"","PRESENT"
"gbif10621",-65.757667,42.416333,"","PRESENT"
"gbif10622",-65.757667,42.416333,"","PRESENT"
"gbif10623",-65.757667,42.416333,"","PRESENT"
"gbif10624",-65.757667,42.416333,"","PRESENT"
"gbif10625",-65.757667,42.416333,"","PRESENT"
"gbif10626",-65.757667,42.416333,"","PRESENT"
"gbif10627",-65.757667,42.416333,"","PRESENT"
"gbif10628",-66.243167,42.6935,"","PRESENT"
"gbif10629",-66.243167,42.6935,"","PRESENT"
"gbif10630",-66.243167,42.6935,"","PRESENT"
"gbif10631",-66.243167,42.6935,"","PRESENT"
"gbif10632",-66.243167,42.6935,"","PRESENT"
"gbif10633",-66.243167,42.6935,"","PRESENT"
"gbif10634",-66.243167,42.6935,"","PRESENT"
"gbif10635",-66.243167,42.6935,"","PRESENT"
"gbif10636",-66.243167,42.6935,"","PRESENT"
"gbif10637",-66.243167,42.6935,"","PRESENT"
"gbif10638",-65.724667,45.187667,"","PRESENT"
"gbif10639",-66.497,43.916,"","PRESENT"
"gbif10640",-66.497,43.916,"","PRESENT"
"gbif10641",-66.497,43.916,"","PRESENT"
"gbif10642",-66.497,43.916,"","PRESENT"
"gbif10643",-66.497,43.916,"","PRESENT"
"gbif10644",-58.497833,44.109833,"","PRESENT"
"gbif10645",-60.327167,44.431667,"","PRESENT"
"gbif10646",-61.319833,43.897167,"","PRESENT"
"gbif10647",-61.466167,43.465333,"","PRESENT"
"gbif10648",-61.527167,43.2235,"","PRESENT"
"gbif10649",-66.4145,43.983667,"","PRESENT"
"gbif10650",-66.078,42.725833,"","PRESENT"
"gbif10651",-66.078,42.725833,"","PRESENT"
"gbif10652",-66.078,42.725833,"","PRESENT"
"gbif10653",-66.078,42.725833,"","PRESENT"
"gbif10654",-66.078,42.725833,"","PRESENT"
"gbif10655",-66.441833,42.012333,"","PRESENT"
"gbif10656",-66.441833,42.012333,"","PRESENT"
"gbif10657",-66.441833,42.012333,"","PRESENT"
"gbif10658",-66.441833,42.012333,"","PRESENT"
"gbif10659",-66.312667,41.446333,"","PRESENT"
"gbif10660",-66.149167,41.609167,"","PRESENT"
"gbif10661",-66.149167,41.609167,"","PRESENT"
"gbif10662",-66.149167,41.609167,"","PRESENT"
"gbif10663",-66.149167,41.609167,"","PRESENT"
"gbif10664",-66.149167,41.609167,"","PRESENT"
"gbif10665",-66.149167,41.609167,"","PRESENT"
"gbif10666",-66.149167,41.609167,"","PRESENT"
"gbif10667",-66.149167,41.609167,"","PRESENT"
"gbif10668",-66.149167,41.609167,"","PRESENT"
"gbif10669",-58.38,44.255833,"","PRESENT"
"gbif10670",-66.142333,42.086,"","PRESENT"
"gbif10671",-66.142333,42.086,"","PRESENT"
"gbif10672",-66.142333,42.086,"","PRESENT"
"gbif10673",-66.142333,42.086,"","PRESENT"
"gbif10674",-66.142333,42.086,"","PRESENT"
"gbif10675",-66.0665,42.6025,"","PRESENT"
"gbif10676",-66.0665,42.6025,"","PRESENT"
"gbif10677",-66.0665,42.6025,"","PRESENT"
"gbif10678",-66.0665,42.6025,"","PRESENT"
"gbif10679",-66.0665,42.6025,"","PRESENT"
"gbif10680",-66.0665,42.6025,"","PRESENT"
"gbif10681",-66.0665,42.6025,"","PRESENT"
"gbif10682",-66.0665,42.6025,"","PRESENT"
"gbif10683",-61.192667,44.3575,"","PRESENT"
"gbif10684",-60.8235,43.422167,"","PRESENT"
"gbif10685",-60.8235,43.422167,"","PRESENT"
"gbif10686",-61.646167,43.730833,"","PRESENT"
"gbif10687",-61.646167,43.730833,"","PRESENT"
"gbif10688",-61.807,43.293667,"","PRESENT"
"gbif10689",-61.649333,43.183667,"","PRESENT"
"gbif10690",-61.649333,43.183667,"","PRESENT"
"gbif10691",-61.649333,43.183667,"","PRESENT"
"gbif10692",-61.4335,43.309,"","PRESENT"
"gbif10693",-60.679167,43.431167,"","PRESENT"
"gbif10694",-60.679167,43.431167,"","PRESENT"
"gbif10695",-60.679167,43.431167,"","PRESENT"
"gbif10696",-58.642167,44.039667,"","PRESENT"
"gbif10697",-60.300833,43.644167,"","PRESENT"
"gbif10698",-61.602667,43.6585,"","PRESENT"
"gbif10699",-65.810833,42.438667,"","PRESENT"
"gbif10700",-66.193667,44.449833,"","PRESENT"
"gbif10701",-66.839333,44.4265,"","PRESENT"
"gbif10702",-66.839333,44.4265,"","PRESENT"
"gbif10703",-66.051,42.742167,"","PRESENT"
"gbif10704",-66.051,42.742167,"","PRESENT"
"gbif10705",-66.051,42.742167,"","PRESENT"
"gbif10706",-66.051,42.742167,"","PRESENT"
"gbif10707",-66.051,42.742167,"","PRESENT"
"gbif10708",-66.051,42.742167,"","PRESENT"
"gbif10709",-66.051,42.742167,"","PRESENT"
"gbif10710",-64.752833,43.420333,"","PRESENT"
"gbif10711",-66.572833,44.179833,"","PRESENT"
"gbif10712",-65.957333,42.784333,"","PRESENT"
"gbif10713",-65.957333,42.784333,"","PRESENT"
"gbif10714",-60.405,44.243333,"","PRESENT"
"gbif10715",-61.506667,43.837667,"","PRESENT"
"gbif10716",-60.793167,43.4035,"","PRESENT"
"gbif10717",-65.936333,45.1605,"","PRESENT"
"gbif10718",-65.936333,45.1605,"","PRESENT"
"gbif10719",-65.821333,45.204833,"","PRESENT"
"gbif10720",-65.821333,45.204833,"","PRESENT"
"gbif10721",-65.9105,42.827667,"","PRESENT"
"gbif10722",-65.9105,42.827667,"","PRESENT"
"gbif10723",-65.9105,42.827667,"","PRESENT"
"gbif10724",-61.559333,43.3735,"","PRESENT"
"gbif10725",-61.559333,43.3735,"","PRESENT"
"gbif10726",-61.559333,43.3735,"","PRESENT"
"gbif10727",-58.785833,44.198833,"","PRESENT"
"gbif10728",-66.037,41.8835,"","PRESENT"
"gbif10729",-66.272167,41.445667,"","PRESENT"
"gbif10730",-61.6375,43.698333,"","PRESENT"
"gbif10731",-61.6375,43.698333,"","PRESENT"
"gbif10732",-61.6375,43.698333,"","PRESENT"
"gbif10733",-61.6375,43.698333,"","PRESENT"
"gbif10734",-61.6375,43.698333,"","PRESENT"
"gbif10735",-59.3435,44.435167,"","PRESENT"
"gbif10736",-60.571,43.707667,"","PRESENT"
"gbif10737",-60.571,43.707667,"","PRESENT"
"gbif10738",-60.571,43.707667,"","PRESENT"
"gbif10739",-61.637833,43.3255,"","PRESENT"
"gbif10740",-61.884667,43.170833,"","PRESENT"
"gbif10741",-66.1535,41.5725,"","PRESENT"
"gbif10742",-60.128333,44.555167,"","PRESENT"
"gbif10743",-61.489,43.260167,"","PRESENT"
"gbif10744",-61.765833,43.280167,"","PRESENT"
"gbif10745",-61.765833,43.280167,"","PRESENT"
"gbif10746",-61.765833,43.280167,"","PRESENT"
"gbif10747",-61.765833,43.280167,"","PRESENT"
"gbif10748",-61.093,43.395833,"","PRESENT"
"gbif10749",-61.721167,43.247,"","PRESENT"
"gbif10750",-61.721167,43.247,"","PRESENT"
"gbif10751",-61.721167,43.247,"","PRESENT"
"gbif10752",-61.721167,43.247,"","PRESENT"
"gbif10753",-59.772833,44.064833,"","PRESENT"
"gbif10754",-61.809,43.319,"","PRESENT"
"gbif10755",-61.809,43.319,"","PRESENT"
"gbif10756",-61.809,43.319,"","PRESENT"
"gbif10757",-61.809,43.319,"","PRESENT"
"gbif10758",-61.159333,43.337833,"","PRESENT"
"gbif10759",-61.159333,43.337833,"","PRESENT"
"gbif10760",-61.159333,43.337833,"","PRESENT"
"gbif10761",-61.732167,43.334333,"","PRESENT"
"gbif10762",-61.810167,43.231,"","PRESENT"
"gbif10763",-61.649333,43.183667,"","PRESENT"
"gbif10764",-61.4335,43.309,"","PRESENT"
"gbif10765",-62.0895,43.1095,"","PRESENT"
"gbif10766",-65.605833,42.396667,"","PRESENT"
"gbif10767",-61.924833,43.091333,"","PRESENT"
"gbif10768",-61.924833,43.091333,"","PRESENT"
"gbif10769",-61.606667,43.358167,"","PRESENT"
"gbif10770",-66.193667,44.449833,"","PRESENT"
"gbif10771",-66.193667,44.449833,"","PRESENT"
"gbif10772",-66.839333,44.4265,"","PRESENT"
"gbif10773",-66.839333,44.4265,"","PRESENT"
"gbif10774",-66.839333,44.4265,"","PRESENT"
"gbif10775",-66.839333,44.4265,"","PRESENT"
"gbif10776",-66.839333,44.4265,"","PRESENT"
"gbif10777",-66.2335,42.6515,"","PRESENT"
"gbif10778",-66.051,42.742167,"","PRESENT"
"gbif10779",-66.051,42.742167,"","PRESENT"
"gbif10780",-64.752833,43.420333,"","PRESENT"
"gbif10781",-65.5725,42.429667,"","PRESENT"
"gbif10782",-65.5725,42.429667,"","PRESENT"
"gbif10783",-66.149833,42.608333,"","PRESENT"
"gbif10784",-66.149833,42.608333,"","PRESENT"
"gbif10785",-65.957333,42.784333,"","PRESENT"
"gbif10786",-65.957333,42.784333,"","PRESENT"
"gbif10787",-65.957333,42.784333,"","PRESENT"
"gbif10788",-60.573167,44.2,"","PRESENT"
"gbif10789",-61.179167,43.467667,"","PRESENT"
"gbif10790",-61.629667,43.378667,"","PRESENT"
"gbif10791",-61.765833,43.280167,"","PRESENT"
"gbif10792",-65.713833,42.472333,"","PRESENT"
"gbif10793",-65.713833,42.472333,"","PRESENT"
"gbif10794",-61.093,43.395833,"","PRESENT"
"gbif10795",-61.721167,43.247,"","PRESENT"
"gbif10796",-59.772833,44.064833,"","PRESENT"
"gbif10797",-65.8905,42.707833,"","PRESENT"
"gbif10798",-65.8905,42.707833,"","PRESENT"
"gbif10799",-65.8905,42.707833,"","PRESENT"
"gbif10800",-65.987167,42.675333,"","PRESENT"
"gbif10801",-66.033167,42.6385,"","PRESENT"
"gbif10802",-66.033167,42.6385,"","PRESENT"
"gbif10803",-66.033167,42.6385,"","PRESENT"
"gbif10804",-61.809,43.319,"","PRESENT"
"gbif10805",-61.730167,43.414167,"","PRESENT"
"gbif10806",-61.300833,43.886,"","PRESENT"
"gbif10807",-60.875667,43.475167,"","PRESENT"
"gbif10808",-61.159333,43.337833,"","PRESENT"
"gbif10809",-61.159333,43.337833,"","PRESENT"
"gbif10810",-60.056333,43.608667,"","PRESENT"
"gbif10811",-66.049333,42.7355,"","PRESENT"
"gbif10812",-61.5135,43.318333,"","PRESENT"
"gbif10813",-61.5135,43.318333,"","PRESENT"
"gbif10814",-62.343333,43.124667,"","PRESENT"
"gbif10815",-60.623,43.722,"","PRESENT"
"gbif10816",-61.620667,43.310167,"","PRESENT"
"gbif10817",-61.620667,43.310167,"","PRESENT"
"gbif10818",-59.078667,43.895,"","PRESENT"
"gbif10819",-65.9605,42.722333,"","PRESENT"
"gbif10820",-59.850833,44.527833,"","PRESENT"
"gbif10821",-59.747,44.063667,"","PRESENT"
"gbif10822",-61.810167,43.231,"","PRESENT"
"gbif10823",-61.4335,43.309,"","PRESENT"
"gbif10824",-62.168,43.062167,"","PRESENT"
"gbif10825",-62.055333,43.060667,"","PRESENT"
"gbif10826",-61.6035,43.262833,"","PRESENT"
"gbif10827",-61.6035,43.262833,"","PRESENT"
"gbif10828",-61.6035,43.262833,"","PRESENT"
"gbif10829",-61.6035,43.262833,"","PRESENT"
"gbif10830",-61.6035,43.262833,"","PRESENT"
"gbif10831",-61.6035,43.262833,"","PRESENT"
"gbif10832",-60.325833,43.561167,"","PRESENT"
"gbif10833",-61.345333,43.258167,"","PRESENT"
"gbif10834",-60.840667,43.518167,"","PRESENT"
"gbif10835",-61.154,43.420667,"","PRESENT"
"gbif10836",-66.021167,42.644833,"","PRESENT"
"gbif10837",-66.021167,42.644833,"","PRESENT"
"gbif10838",-65.5485,42.303667,"","PRESENT"
"gbif10839",-65.5485,42.303667,"","PRESENT"
"gbif10840",-65.5485,42.303667,"","PRESENT"
"gbif10841",-59.090333,43.847333,"","PRESENT"
"gbif10842",-60.180833,44.558,"","PRESENT"
"gbif10843",-62.081667,43.075167,"","PRESENT"
"gbif10844",-65.921333,42.782667,"","PRESENT"
"gbif10845",-62.181667,43.0985,"","PRESENT"
"gbif10846",-62.181667,43.0985,"","PRESENT"
"gbif10847",-62.181667,43.0985,"","PRESENT"
"gbif10848",-65.992333,42.686,"","PRESENT"
"gbif10849",-65.992333,42.686,"","PRESENT"
"gbif10850",-65.992333,42.686,"","PRESENT"
"gbif10851",-65.992333,42.686,"","PRESENT"
"gbif10852",-65.992333,42.686,"","PRESENT"
"gbif10853",-65.992333,42.686,"","PRESENT"
"gbif10854",-66.407333,43.986333,"","PRESENT"
"gbif10855",-65.936333,44.765167,"","PRESENT"
"gbif10856",-65.573833,45.060333,"","PRESENT"
"gbif10857",-65.383667,45.341167,"","PRESENT"
"gbif10858",-65.383667,45.341167,"","PRESENT"
"gbif10859",-66.051,42.742167,"","PRESENT"
"gbif10860",-64.752833,43.420333,"","PRESENT"
"gbif10861",-65.5725,42.429667,"","PRESENT"
"gbif10862",-66.792833,44.87,"","PRESENT"
"gbif10863",-66.261833,44.964833,"","PRESENT"
"gbif10864",-66.572833,44.179833,"","PRESENT"
"gbif10865",-66.558333,43.779,"","PRESENT"
"gbif10866",-65.727167,42.497833,"","PRESENT"
"gbif10867",-59.373,44.436167,"","PRESENT"
"gbif10868",-60.994833,43.565667,"","PRESENT"
"gbif10869",-65.526667,45.219833,"","PRESENT"
"gbif10870",-61.6075,43.351167,"","PRESENT"
"gbif10871",-65.729667,42.5095,"","PRESENT"
"gbif10872",-61.620667,43.310167,"","PRESENT"
"gbif10873",-61.620667,43.310167,"","PRESENT"
"gbif10874",-61.620667,43.310167,"","PRESENT"
"gbif10875",-61.532333,43.275333,"","PRESENT"
"gbif10876",-61.532333,43.275333,"","PRESENT"
"gbif10877",-61.514833,43.237167,"","PRESENT"
"gbif10878",-61.4335,43.309,"","PRESENT"
"gbif10879",-62.168,43.062167,"","PRESENT"
"gbif10880",-61.6495,44.008833,"","PRESENT"
"gbif10881",-61.6035,43.262833,"","PRESENT"
"gbif10882",-61.6035,43.262833,"","PRESENT"
"gbif10883",-61.6035,43.262833,"","PRESENT"
"gbif10884",-61.345333,43.258167,"","PRESENT"
"gbif10885",-61.152167,43.768833,"","PRESENT"
"gbif10886",-65.975,42.798167,"","PRESENT"
"gbif10887",-65.8985,44.768333,"","PRESENT"
"gbif10888",-66.021167,42.644833,"","PRESENT"
"gbif10889",-59.716167,44.101667,"","PRESENT"
"gbif10890",-61.589333,43.593667,"","PRESENT"
"gbif10891",-61.6615,43.497667,"","PRESENT"
"gbif10892",-65.921333,42.782667,"","PRESENT"
"gbif10893",-65.921333,42.782667,"","PRESENT"
"gbif10894",-65.921333,42.782667,"","PRESENT"
"gbif10895",-66.1055,42.665667,"","PRESENT"
"gbif10896",-66.1055,42.665667,"","PRESENT"
"gbif10897",-61.1525,43.441667,"","PRESENT"
"gbif10898",-65.992333,42.686,"","PRESENT"
"gbif10899",-65.992333,42.686,"","PRESENT"
"gbif10900",-65.992333,42.686,"","PRESENT"
"gbif10901",-65.992333,42.686,"","PRESENT"
"gbif10902",-65.992333,42.686,"","PRESENT"
"gbif10903",-65.977,42.637667,"","PRESENT"
"gbif10904",-65.977,42.637667,"","PRESENT"
"gbif10905",-61.721167,43.247,"","PRESENT"
"gbif10906",-61.721167,43.247,"","PRESENT"
"gbif10907",-61.721167,43.247,"","PRESENT"
"gbif10908",-59.772833,44.064833,"","PRESENT"
"gbif10909",-61.809,43.319,"","PRESENT"
"gbif10910",-61.809,43.319,"","PRESENT"
"gbif10911",-61.809,43.319,"","PRESENT"
"gbif10912",-61.159333,43.337833,"","PRESENT"
"gbif10913",-61.6075,43.351167,"","PRESENT"
"gbif10914",-61.227667,43.359167,"","PRESENT"
"gbif10915",-61.810167,43.231,"","PRESENT"
"gbif10916",-61.810167,43.231,"","PRESENT"
"gbif10917",-61.4335,43.309,"","PRESENT"
"gbif10918",-61.4335,43.309,"","PRESENT"
"gbif10919",-65.605833,42.396667,"","PRESENT"
"gbif10920",-65.605833,42.396667,"","PRESENT"
"gbif10921",-65.605833,42.396667,"","PRESENT"
