"link","run_acc_sra","lat","long","coordinateUncertaintyInMeters","origin"
"PRJNA563695_Amphiprion-clarkii","SRR10114720",10.871486684775,124.71409490565,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10114995",10.8733065,124.712245,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10115234",10.857764733975,124.723774180725,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10114382",10.871561556125,124.7142280103,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10062410",10.8731805,124.712174,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10062303",10.63445675,124.7765215,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10118390",10.874094692975,124.71068267475,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10118270",10.87025299435,124.71510563745,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10115193",10.633813168375,124.77662218505,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10118778",10.811839615925,124.764266882525,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10062172",10.871399,124.7142055,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10061977",10.871501,124.7142555,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10061974",10.871477,124.71405225,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10117952",10.633200346475,124.77656024275,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10061954",10.8714985,124.714058,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10117957",10.63272006345,124.776615856675,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10062199",10.871524,124.714157,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10118707",10.860984746825,124.7219708981,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10114909",10.873521831825,124.711775109175,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10115190",10.633879133975,124.77669812505,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10062065",10.873602,124.711182,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10114971",10.64071914415,124.7852452565,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10115121",10.64128689235,124.778249426725,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10115142",10.652136134425,124.7842595028,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10118737",10.8555073198,124.726161304875,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10117986",10.641536714975,124.778034326125,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10117914",10.633983802975,124.776725575775,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10118543",10.72770626285,124.793455686875,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10115329",10.871394693375,124.714066952,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10118696",10.861055217675,124.7218260588,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10062313",10.634263,124.776642,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10114658",10.7984168082333,124.7686662432,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10115186",10.6409008219,124.783561646475,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10061813",10.63366625,124.776769,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10062210",10.633763,124.7768785,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10118596",10.874421272875,124.710707673825,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10118449",10.742926457925,124.78719453095,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10114884",10.652856349475,124.7834787285,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10118143",10.632622812375,124.776930031375,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10062019",10.86112575,124.721478,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10062391",10.87170025,124.71391825,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10118315",10.85745774675,124.72465870205,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10062171",10.871653,124.714077,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10061867",10.8127635,124.7640455,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10062339",10.871489,124.7139905,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10062058",10.83065325,124.750594,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10118588",10.87356248405,124.711134228875,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10114943",10.63324810235,124.77710020495,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10114822",10.86914235025,124.71631478985,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10115015",10.87159479035,124.7140019294,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10061471",10.6524255,124.783547,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10114481",10.634017267725,124.776551504625,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10118483",10.809133728025,124.7652508761,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10114709",10.87187853875,124.713785424825,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10062061",10.87311725,124.7120945,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10114941",10.633093330525,124.777052931,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10062093",10.8714125,124.7139645,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10061703",10.871445,124.71401325,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10114535",10.872820643725,124.711889585025,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10115082",10.87466200115,124.71065878635,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10115081",10.87466200115,124.71065878635,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10062295",10.87311,124.7124785,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10115085",10.635325179875,124.77599414995,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10114704",10.8731170697,124.711613401325,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10114356",10.8729796065,124.71158238825,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10061615",10.8743795,124.7105475,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10118037",10.7995153265,124.7683112975,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10118489",10.871460700875,124.7138796584,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10114933",10.633678534075,124.77680132725,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10062040",10.63399525,124.77660675,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10118660",10.6327143218,124.776922026675,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10115166",10.640807992325,124.7838612995,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10114394",10.634189997825,124.77638095385,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10114654",10.768618604625,124.783899332425,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10114732",10.87147029815,124.714216296575,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10061732",10.7549515,124.785067,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10118417",10.7532163337,124.7843714221,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10062328",10.871489,124.7139905,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10118610",10.65239379415,124.7839786671,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10118490",10.871460700875,124.7138796584,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10062221",10.8302715,124.750981,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10118455",10.74349131435,124.786584160775,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10061678",10.63271884805,124.77661749115,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10115235",10.857764733975,124.723774180725,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10118763",10.869146855525,124.7163261473,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10117958",10.652842,124.7837035,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10114379",10.87293952005,124.711703883925,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10061975",10.86703125,124.71761775,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10114410",10.8741689357,124.71075123875,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10115095",10.635178391825,124.77600293,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10061879",10.8728115,124.711856,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10061880",10.87385425,124.7110315,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10061877",10.873602,124.711182,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10061873",10.83065325,124.750594,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10118673",10.632473991725,124.776950064125,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10114458",10.87287973615,124.71216203875,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10115295",10.8741674479,124.710754738175,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10118438",10.756530642975,124.785899673575,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10062360",10.798977,124.7686135,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10114445",10.873641525375,124.7114618984,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10062087",10.87354425,124.71208625,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10114401",10.634827588225,124.77625262695,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10114404",10.8739146078,124.710782670875,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10114409",10.872767250975,124.71183740765,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10118097",10.86870118975,124.716626743325,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10062274",10.873067,124.712098,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10114454",10.87141156195,124.714205379125,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10115320",10.871336355325,124.71395660425,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10117991",10.6416433328,124.778073846825,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10061523",10.640803,124.785089,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10114385",10.86158805525,124.721356253125,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10062121",10.74349,124.78668775,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10114529",10.7438409864,124.786532507275,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10118018",10.810805854875,124.76470295105,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10114507",10.63427821735,124.776665729,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10118499",10.87144611635,124.714080090625,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10114523",10.87350634625,124.710972981975,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10061600",10.856732,124.725421,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10061592",10.764465,124.78534625,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10115196",10.633937178675,124.7765483614,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10061990",10.63356,124.77678975,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10061667",10.87161425,124.7142615,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10118198",10.8696046332,124.716144553375,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10118655",10.632626919525,124.7769437777,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10115212",10.871444544775,124.714027347525,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10118203",10.768532480575,124.78401005735,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10115305",10.75586585325,124.7854118678,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10118699",10.860961780425,124.721885570325,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10118600",10.87469066725,124.710650614,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10062186",10.63520625,124.77614925,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10061926",10.8609515,124.721756,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10118606",10.65233704865,124.7836669022,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10062069",10.8698525,124.7159535,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10118607",10.6523692142,124.783815597175,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10115009",10.8735160483,124.711774103325,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10114467",10.8712430438,124.71432565945,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10114416",10.874023719225,124.710646905,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10062208",10.8737355,124.71091875,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10118747",10.8555073198,124.726161304875,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10118746",10.8555073198,124.726161304875,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10118468",10.799836898225,124.768162455875,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10115175",10.764185520825,124.7853051871,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10062026",10.871572,124.7141705,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10061476",10.79940525,124.76847225,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10061716",10.8733615,124.712274,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10062029",10.8714865,124.71426675,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10118732",10.85534642915,124.726238648875,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10118591",10.87430086685,124.710855656325,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10114682",10.6405636389,124.7819544794,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10062062",10.87311725,124.7120945,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10062214",10.634161,124.7766695,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10115170",10.6406929088,124.7846217267,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10114392",10.63427821735,124.776665729,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10114599",10.860931878,124.72180275715,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10118147",10.633010370675,124.777055990425,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10061786",10.85841775,124.72435975,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10062212",10.87406475,124.7105195,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10118171",10.8696046332,124.716144553375,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10115238",10.87401110445,124.710499634975,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10115185",10.634471210625,124.77670397145,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10115187",10.634270191675,124.77672392035,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10114798",10.861055196725,124.721779874525,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10061675",10.63270640095,124.77660401725,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10061677",10.63270640095,124.77660401725,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10114785",10.860984746825,124.7219708981,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10062052",10.8184125,124.7611555,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10115133",10.640934286625,124.77911898635,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10062047",10.6336215,124.7767275,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10062429",10.8715525,124.714117,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10061910",10.8715525,124.714117,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10061457",10.74392875,124.786333,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10061597",10.8583685,124.7243745,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10062017",10.854869,124.727533,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10061929",10.87386025,124.710642,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10114901",10.836131460975,124.7466057306,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10061985",10.873885,124.710866,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10118619",10.653827288175,124.7839318961,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10115209",10.6345403404,124.77637502365,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10118512",10.871533749175,124.7140626353,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10062361",10.871594,124.71391175,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10114495",10.63341486035,124.776827688325,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10061558",10.85778175,124.724569,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10061833",10.87320525,124.712165,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10061726",10.7641795,124.7852345,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10114690",10.75624125,124.78565825,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10114649",10.855318307875,124.7262603161,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10114897",10.64074206865,124.78518566115,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10114817",10.63253863715,124.776821569575,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10114741",10.743808234125,124.78652534075,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10062236",10.86101125,124.7217345,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10117946",10.6334230327,124.776435729575,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10115199",10.633986673775,124.77659100435,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10118200",10.65204835495,124.7838139627,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10115204",10.63469351965,124.77645199045,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10114522",10.634243600075,124.77680220735,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10118639",10.63295488245,124.7769789817,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10114503",10.634256885375,124.776713631575,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10061957",10.861333,124.72158175,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10061832",10.87313475,124.71217,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10115189",10.633879133975,124.77669812505,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10062013",10.873022,124.712181,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10061635",10.7549515,124.785067,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10062404",10.6331795,124.7770405,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10061628",10.632543561525,124.77670026245,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10061473",10.652512,124.7840345,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10061467",10.6406295,124.779672,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10115278",10.873813836375,124.7107591806,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10115099",10.63517357225,124.7760537034,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10114752",10.87146570905,124.714115106025,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10061462",10.869837,124.7158345,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10118119",10.635502918175,124.776173878925,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10117967",10.8742733323,124.711083204025,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10114615",10.854953925625,124.727738946675,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10115159",10.641112946925,124.782728066225,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10118246",10.872930090425,124.711706042275,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10115158",10.64100041985,124.782539578175,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10115277",10.873768657925,124.710735229325,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10114903",10.86139742985,124.721440281725,10,"datathon"
"PRJNA563695_Amphiprion-clarkii","SRR10117972",10.653436565775,124.783950001,10,"datathon"
