link	run_acc_sra	lat	long	coordinateUncertaintyInMeters	origin
PRJNA432036_Thunnus-thynnus	SRR7428966	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428655	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428612	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429076	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428711	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428832	25.5426655290366	-89.9663374320349	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428702	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428872	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429095	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428643	32.0604660823951	18.0900060937297	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428850	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428715	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428590	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429061	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428787	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428744	25.5426655290366	-89.9663374320349	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428960	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428557	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428659	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429021	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428690	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428882	32.0604660823951	18.0900060937297	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428608	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429001	32.0604660823951	18.0900060937297	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428686	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428801	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428941	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428641	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428997	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428767	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429040	25.5426655290366	-89.9663374320349	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428854	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428965	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428994	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428885	32.0604660823951	18.0900060937297	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428734	32.0604660823951	18.0900060937297	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428570	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428818	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429009	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428961	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428757	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428803	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428989	25.5426655290366	-89.9663374320349	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428555	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429068	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428904	32.0604660823951	18.0900060937297	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428905	32.0604660823951	18.0900060937297	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429005	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428653	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428721	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428879	32.0604660823951	18.0900060937297	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429002	32.0604660823951	18.0900060937297	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428927	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428815	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428782	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429023	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428831	32.0604660823951	18.0900060937297	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429014	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428762	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428902	32.0604660823951	18.0900060937297	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428588	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428650	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429043	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428751	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428931	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428584	25.5426655290366	-89.9663374320349	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428875	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429041	32.0604660823951	18.0900060937297	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428562	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428974	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429058	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428771	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428811	32.0604660823951	18.0900060937297	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428750	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428758	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428605	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428615	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429033	25.5426655290366	-89.9663374320349	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429084	32.0604660823951	18.0900060937297	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428826	32.0604660823951	18.0900060937297	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428564	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428915	25.5426655290366	-89.9663374320349	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428629	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428843	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428972	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428624	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428950	25.5426655290366	-89.9663374320349	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428640	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428973	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428800	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428746	25.5426655290366	-89.9663374320349	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428783	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428567	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428597	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428595	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428856	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428558	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428622	32.0604660823951	18.0900060937297	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428728	32.0604660823951	18.0900060937297	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429056	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428718	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428804	25.5426655290366	-89.9663374320349	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428982	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428723	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428979	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428796	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428806	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428798	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429062	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429073	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428778	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428809	32.0604660823951	18.0900060937297	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428924	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429086	32.0604660823951	18.0900060937297	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428676	25.5426655290366	-89.9663374320349	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428724	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428733	32.0604660823951	18.0900060937297	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429027	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428823	32.0604660823951	18.0900060937297	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428917	25.5426655290366	-89.9663374320349	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429057	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428632	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428644	32.0604660823951	18.0900060937297	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428810	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428708	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428920	25.5426655290366	-89.9663374320349	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428862	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428921	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428765	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428725	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428781	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428565	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428918	25.5426655290366	-89.9663374320349	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428923	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429025	32.0604660823951	18.0900060937297	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428764	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428963	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429011	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428857	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428642	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428617	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429028	32.0604660823951	18.0900060937297	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428680	32.0604660823951	18.0900060937297	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428677	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428618	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428795	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428873	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428892	25.5426655290366	-89.9663374320349	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429075	32.0604660823951	18.0900060937297	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428936	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428852	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428575	25.5426655290366	-89.9663374320349	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428554	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428585	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428839	25.5426655290366	-89.9663374320349	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428628	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429096	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428869	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428791	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428749	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428666	25.5426655290366	-89.9663374320349	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428948	25.5426655290366	-89.9663374320349	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428919	25.5426655290366	-89.9663374320349	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429100	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428817	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428899	32.0604660823951	18.0900060937297	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429026	32.0604660823951	18.0900060937297	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428786	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429070	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428569	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428704	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428926	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429079	32.0604660823951	18.0900060937297	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428922	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429022	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429074	32.0604660823951	18.0900060937297	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429063	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428841	25.5426655290366	-89.9663374320349	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428768	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428827	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428769	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429097	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428830	32.0604660823951	18.0900060937297	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428914	25.5426655290366	-89.9663374320349	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428874	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429077	32.0604660823951	18.0900060937297	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428807	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428903	32.0604660823951	18.0900060937297	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428675	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429017	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428819	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428687	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428945	25.5426655290366	-89.9663374320349	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429006	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428576	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428814	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428709	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429032	25.5426655290366	-89.9663374320349	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428577	25.5426655290366	-89.9663374320349	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428656	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429049	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428911	25.5426655290366	-89.9663374320349	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428940	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428992	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428740	25.5426655290366	-89.9663374320349	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428901	32.0604660823951	18.0900060937297	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428601	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428859	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428741	25.5426655290366	-89.9663374320349	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428609	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428802	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428932	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429085	32.0604660823951	18.0900060937297	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429038	25.5426655290366	-89.9663374320349	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428626	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429003	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428685	32.0604660823951	18.0900060937297	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428792	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429037	25.5426655290366	-89.9663374320349	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428789	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428946	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429024	32.0604660823951	18.0900060937297	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429071	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428774	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428887	32.0604660823951	18.0900060937297	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428736	32.0604660823951	18.0900060937297	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428988	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428607	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428679	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429083	32.0604660823951	18.0900060937297	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428884	32.0604660823951	18.0900060937297	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428986	25.5426655290366	-89.9663374320349	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428883	32.0604660823951	18.0900060937297	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428717	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428775	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428881	32.0604660823951	18.0900060937297	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428820	40.3719274501816	2.15734628610602	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429099	40.2065349495321	11.3171100002946	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428683	32.0604660823951	18.0900060937297	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428999	25.5426655290366	-89.9663374320349	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7429029	32.0604660823951	18.0900060937297	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428719	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428735	43.8137818605916	8.84517302770581	1e+05	datathon
PRJNA432036_Thunnus-thynnus	SRR7428637	40.3719274501816	2.15734628610602	1e+05	datathon
