"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"23","gbif1018",-91.237647,-1.018983,-91.2404998310419,-1.04683410312784,-91.2502315243564,-1.10040755835495,9.11168606438784,6.02200499970035,-91.2502315243564,-1.10040755835495
"24","gbif1019",-91.275619,-1.020463,-91.2749158224041,-1.04655799688734,-91.2502315243564,-1.10040755835495,9.28035334467896,6.55757400584287,-91.2502315243564,-1.10040755835495
"25","gbif102",-89.570514,-0.897505,NA,NA,NA,NA,NA,NA,-89.570514,-0.897505
"26","gbif1020",-90.001255,-0.890091,NA,NA,NA,NA,NA,NA,-90.001255,-0.890091
"27","gbif1021",-89.969734,0.227408,NA,NA,NA,NA,NA,NA,-89.969734,0.227408
"28","gbif1022",-89.607109,-0.854707,NA,NA,NA,NA,NA,NA,-89.607109,-0.854707
"29","gbif1023",-90.160394,-0.872839,NA,NA,NA,NA,NA,NA,-90.160394,-0.872839
"30","gbif1024",-90.906285,-0.590236,NA,NA,NA,NA,NA,NA,-90.906285,-0.590236
"31","gbif1025",-90.269627,-0.53481,-90.2836520234943,-0.548225496286396,-90.2500463048713,-0.566876620970717,4.16204181895788,4.27159677125045,-90.2500463048713,-0.566876620970717
"32","gbif1026",-90.711297,-0.530771,NA,NA,NA,NA,NA,NA,-90.711297,-0.530771
"33","gbif1027",-90.455835,-0.355211,NA,NA,NA,NA,NA,NA,-90.455835,-0.355211
"34","gbif1028",-90.664238,-0.424348,NA,NA,NA,NA,NA,NA,-90.664238,-0.424348
"35","gbif1029",-89.797047,-1.278514,NA,NA,NA,NA,NA,NA,-89.797047,-1.278514
"36","gbif103",-89.675663,-0.851912,NA,NA,NA,NA,NA,NA,-89.675663,-0.851912
"37","gbif1030",-90.00625,-0.486513,NA,NA,NA,NA,NA,NA,-90.00625,-0.486513
"38","gbif1031",-90.137478,-0.446711,NA,NA,NA,NA,NA,NA,-90.137478,-0.446711
"39","gbif1032",-90.101575,-0.445111,NA,NA,NA,NA,NA,NA,-90.101575,-0.445111
"40","gbif1033",-90.692819,-0.557915,NA,NA,NA,NA,NA,NA,-90.692819,-0.557915
"41","gbif1034",-90.844176,-0.982015,NA,NA,NA,NA,NA,NA,-90.844176,-0.982015
"42","gbif1035",-90.994651,-0.970071,-90.983515465827,-1.01287513894034,-90.983515465827,-1.01287513894034,4.89258175928275,0,-90.983515465827,-1.01287513894034
"43","gbif1036",-91.157096,-0.945116,-91.1497324870906,-1.05039655662985,-91.1168734950917,-1.10040755835495,17.7450938617359,6.62981088174017,-91.1168734950917,-1.10040755835495
"44","gbif1037",-90.769597,-0.56815,NA,NA,NA,NA,NA,NA,-90.769597,-0.56815
"45","gbif1038",-89.666534,-0.90172,NA,NA,NA,NA,NA,NA,-89.666534,-0.90172
"46","gbif1039",-89.767411,-0.821214,NA,NA,NA,NA,NA,NA,-89.767411,-0.821214
"47","gbif104",-90.202978,-0.560807,NA,NA,NA,NA,NA,NA,-90.202978,-0.560807
"48","gbif1040",-89.693105,-0.99903,NA,NA,NA,NA,NA,NA,-89.693105,-0.99903
"49","gbif1041",-89.613851,-0.878679,NA,NA,NA,NA,NA,NA,-89.613851,-0.878679
"50","gbif1042",-89.688256,-0.960253,NA,NA,NA,NA,NA,NA,-89.688256,-0.960253
"51","gbif1043",-89.696591,-0.936895,NA,NA,NA,NA,NA,NA,-89.696591,-0.936895
"52","gbif1044",-89.795573,-0.964201,NA,NA,NA,NA,NA,NA,-89.795573,-0.964201
"53","gbif1045",-90.254742,-0.723236,-90.2078902548223,-0.745755396407379,-90.1833672902389,-0.76695072248981,9.29959026026143,3.59770207100384,-90.1833672902389,-0.76695072248981
"54","gbif1046",-89.79255,-0.927499,NA,NA,NA,NA,NA,NA,-89.79255,-0.927499
"55","gbif1047",-90.863534,-0.912404,NA,NA,NA,NA,NA,NA,-90.863534,-0.912404
"56","gbif1048",-89.735123,-1.317349,NA,NA,NA,NA,NA,NA,-89.735123,-1.317349
"57","gbif1049",-90.590423,-1.306318,NA,NA,NA,NA,NA,NA,-90.590423,-1.306318
"58","gbif105",-89.758568,-0.976079,NA,NA,NA,NA,NA,NA,-89.758568,-0.976079
"59","gbif1050",-89.77027,-0.96551,NA,NA,NA,NA,NA,NA,-89.77027,-0.96551
"60","gbif1051",-90.61388,-0.235354,NA,NA,NA,NA,NA,NA,-90.61388,-0.235354
"61","gbif1052",-89.745,-1.369,NA,NA,NA,NA,NA,NA,-89.745,-1.369
"62","gbif1053",-91.281848,-0.596258,NA,NA,NA,NA,NA,NA,-91.281848,-0.596258
"63","gbif1054",-90.228767,-0.245475,NA,NA,NA,NA,NA,NA,-90.228767,-0.245475
"64","gbif1055",-91.450416,-0.336363,-91.4555881539545,-0.320446389587432,-91.4555881539545,-0.320446389587432,1.85172762763196,0,-91.4555881539545,-0.320446389587432
"65","gbif1056",-91.188409,-0.922015,-91.2019836564952,-1.05090672872532,-91.183552509724,-1.10040755835495,19.732871566036,5.84525110790618,-91.183552509724,-1.10040755835495
"66","gbif1057",-90.336699,-0.732325,-90.297486534026,-0.813173824576193,-90.297486534026,-0.813173824576193,9.94829510573262,0,-90.297486534026,-0.813173824576193
"67","gbif1058",-89.641265,-1.356001,NA,NA,NA,NA,NA,NA,-89.641265,-1.356001
"68","gbif1059",-89.660543,-1.328268,NA,NA,NA,NA,NA,NA,-89.660543,-1.328268
"69","gbif106",-90.581001,-0.324139,NA,NA,NA,NA,NA,NA,-90.581001,-0.324139
"70","gbif1060",-90.318465,-0.583577,-90.2829372540491,-0.548969574898185,-90.2500463048713,-0.566876620970717,7.83661753304992,4.1623344069593,-90.2500463048713,-0.566876620970717
"71","gbif1061",-90.311258,-0.576128,-90.2831463460883,-0.548751909054738,-90.2500463048713,-0.566876620970717,6.89007558710505,4.19426835632744,-90.2500463048713,-0.566876620970717
"72","gbif1062",-90.351497,-0.212948,NA,NA,NA,NA,NA,NA,-90.351497,-0.212948
"73","gbif1063",-90.213098,-0.644912,-90.1939382479207,-0.622792053864386,-90.1833672902389,-0.566876620970717,9.24147693815973,6.293717490655,-90.1833672902389,-0.566876620970717
"74","gbif1064",-90.321414,-0.61014,-90.2711796487375,-0.561209262283599,-90.2500463048713,-0.566876620970717,9.27329336139739,2.43447248768944,-90.2500463048713,-0.566876620970717
"75","gbif1065",-89.650928,-0.846916,NA,NA,NA,NA,NA,NA,-89.650928,-0.846916
"76","gbif1066",-89.760977,-0.890982,NA,NA,NA,NA,NA,NA,-89.760977,-0.890982
"77","gbif1067",-89.746462,-0.881948,NA,NA,NA,NA,NA,NA,-89.746462,-0.881948
"78","gbif1068",-89.617156,-0.934439,NA,NA,NA,NA,NA,NA,-89.617156,-0.934439
"79","gbif1069",-89.74022,-0.865002,NA,NA,NA,NA,NA,NA,-89.74022,-0.865002
"80","gbif107",-90.353303,-0.659225,-90.3834043341359,-0.538583313685193,-90.3834043341359,-0.500185253797696,17.901880314925,4.24579314895131,-90.3834043341359,-0.500185253797696
"81","gbif1070",-91.034484,-0.416193,-91.0272463915861,-0.405967354025824,-91.0501944804593,-0.366802519451639,5.73442726937401,5.02784272929419,-91.0501944804593,-0.366802519451639
"82","gbif1071",-90.08425,-0.969922,NA,NA,NA,NA,NA,NA,-90.08425,-0.969922
"83","gbif1072",-90.036275,-0.821862,NA,NA,NA,NA,NA,NA,-90.036275,-0.821862
"84","gbif1073",-90.172878,-0.965906,NA,NA,NA,NA,NA,NA,-90.172878,-0.965906
"85","gbif1074",-90.113108,-0.844158,NA,NA,NA,NA,NA,NA,-90.113108,-0.844158
"86","gbif1075",-89.667578,-1.321347,NA,NA,NA,NA,NA,NA,-89.667578,-1.321347
"87","gbif1076",-89.842519,0.275676,NA,NA,NA,NA,NA,NA,-89.842519,0.275676
"88","gbif1077",-89.716205,-1.306846,NA,NA,NA,NA,NA,NA,-89.716205,-1.306846
"89","gbif1078",-89.684451,-1.216527,NA,NA,NA,NA,NA,NA,-89.684451,-1.216527
"90","gbif1079",-89.799799,-1.210755,NA,NA,NA,NA,NA,NA,-89.799799,-1.210755
"91","gbif108",-90.407163,-0.354485,NA,NA,NA,NA,NA,NA,-90.407163,-0.354485
"92","gbif1080",-90.183685,-0.951239,NA,NA,NA,NA,NA,NA,-90.183685,-0.951239
"93","gbif1081",-90.292568,-0.750105,-90.2689254134041,-0.79919079345895,-90.2500463048713,-0.833642089662831,10.3789429373523,4.35054007302917,-90.2500463048713,-0.833642089662831
"94","gbif1082",-90.463447,-1.301463,-90.4694490901098,-1.29240285642641,-90.5167623634006,-1.30048165987402,5.93451152331212,5.34078398831157,-90.5167623634006,-1.30048165987402
"95","gbif1083",-90.289764,-0.396878,NA,NA,NA,NA,NA,NA,-90.289764,-0.396878
"96","gbif1084",-89.612106,-0.927334,NA,NA,NA,NA,NA,NA,-89.612106,-0.927334
"97","gbif1085",-90.161362,-0.584497,NA,NA,NA,NA,NA,NA,-90.161362,-0.584497
"98","gbif1086",-90.277061,-0.404939,NA,NA,NA,NA,NA,NA,-90.277061,-0.404939
"99","gbif1088",-90.528938,-1.129854,NA,NA,NA,NA,NA,NA,-90.528938,-1.129854
"100","gbif1089",-90.161362,-0.584497,NA,NA,NA,NA,NA,NA,-90.161362,-0.584497
"101","gbif109",-91.049047,-0.983005,-91.0356939682146,-1.04164541659319,-90.983515465827,-1.03371619118191,9.200039804618,5.87334446299425,-90.983515465827,-1.03371619118191
"102","gbif1090",-90.965675,-0.955519,-90.9502725623289,-1.00183850579595,-90.9502725623289,-1.00183850579595,5.4009901402221,0,-90.9502725623289,-1.00183850579595
"103","gbif1091",-90.965675,-0.955519,-90.9502725623289,-1.00183850579595,-90.9502725623289,-1.00183850579595,5.4009901402221,0,-90.9502725623289,-1.00183850579595
"104","gbif1092",-89.429314,-0.926244,-89.4019670542001,-0.941440354983492,-89.3832191146509,-0.967024824008888,6.83049713800593,3.51529557630027,-89.3832191146509,-0.967024824008888
"105","gbif1093",-91.427505,-0.226097,NA,NA,NA,NA,NA,NA,-91.427505,-0.226097
"106","gbif1094",-90.270681,-1.250698,NA,NA,NA,NA,NA,NA,-90.270681,-1.250698
"107","gbif1095",-90.340303,-0.514115,NA,NA,NA,NA,NA,NA,-90.340303,-0.514115
"108","gbif1096",-90.335204,-0.442108,NA,NA,NA,NA,NA,NA,-90.335204,-0.442108
"109","gbif1097",-90.263261,-0.668775,-90.18422126258,-0.675123860917347,-90.18422126258,-0.675123860917347,8.82602408692606,0,-90.18422126258,-0.675123860917347
"110","gbif1098",-91.013741,-0.738372,-90.9168364511947,-0.673582808447566,-90.9168364511947,-0.633567988143753,15.8316603062006,4.42456553503951,-90.9168364511947,-0.633567988143753
"111","gbif1099",-90.212989,-0.356776,NA,NA,NA,NA,NA,NA,-90.212989,-0.356776
"112","gbif11",-91.520826,-0.187824,NA,NA,NA,NA,NA,NA,-91.520826,-0.187824
"113","gbif110",-90.683138,0.164989,NA,NA,NA,NA,NA,NA,-90.683138,0.164989
"114","gbif1100",-89.690825,-1.280232,NA,NA,NA,NA,NA,NA,-89.690825,-1.280232
"115","gbif1101",-89.609827,-1.240447,NA,NA,NA,NA,NA,NA,-89.609827,-1.240447
"116","gbif1102",-89.616375,-1.208128,NA,NA,NA,NA,NA,NA,-89.616375,-1.208128
"117","gbif1103",-90.131632,-0.906862,NA,NA,NA,NA,NA,NA,-90.131632,-0.906862
"118","gbif1104",-89.48984,-0.640553,NA,NA,NA,NA,NA,NA,-89.48984,-0.640553
"119","gbif1105",-90.065334,-0.572419,NA,NA,NA,NA,NA,NA,-90.065334,-0.572419
"120","gbif1106",-89.800515,0.282018,NA,NA,NA,NA,NA,NA,-89.800515,0.282018
"121","gbif1107",-89.765246,-1.38568,NA,NA,NA,NA,NA,NA,-89.765246,-1.38568
"122","gbif1108",-90.45888,-0.31969,NA,NA,NA,NA,NA,NA,-90.45888,-0.31969
"123","gbif1109",-90.600792,-0.430241,NA,NA,NA,NA,NA,NA,-90.600792,-0.430241
"124","gbif111",-90.36072,-0.632069,-90.3834043341359,-0.538583313685193,-90.3834043341359,-0.500185253797696,14.7997908862671,4.24579314895131,-90.3834043341359,-0.500185253797696
"125","gbif1110",-91.429402,-0.052885,-91.4369700661638,-0.0581820337450037,-91.4502685682534,-0.100037050759539,5.70776511469742,4.85902818759555,-91.4502685682534,-0.100037050759539
"126","gbif1111",-91.485394,-0.219632,NA,NA,NA,NA,NA,NA,-91.485394,-0.219632
"127","gbif1112",-90.783237,-0.200249,-90.7924401464378,-0.188597543819476,-90.7924401464378,-0.188597543819476,1.64601026298839,0,-90.7924401464378,-0.188597543819476
"128","gbif1113",-90.788417,-0.301978,-90.82896319783,-0.339813002076332,-90.82896319783,-0.339813002076332,6.15412877701435,0,-90.82896319783,-0.339813002076332
"129","gbif1114",-90.307634,-0.734939,-90.2752051492301,-0.802265269121931,-90.2752051492301,-0.802265269121931,8.27341233297802,0,-90.2752051492301,-0.802265269121931
"130","gbif1115",-91.61,-0.47,-91.618433805769,-0.475558618408379,-91.618433805769,-0.475558618408379,1.12211254334302,0,-91.618433805769,-0.475558618408379
"131","gbif1116",-91.61,-0.47,-91.618433805769,-0.475558618408379,-91.618433805769,-0.475558618408379,1.12211254334302,0,-91.618433805769,-0.475558618408379
"132","gbif1117",-89.64,-1.37,NA,NA,NA,NA,NA,NA,-89.64,-1.37
"133","gbif1118",-90.28,-0.42,NA,NA,NA,NA,NA,NA,-90.28,-0.42
"134","gbif1119",-89.6,-0.88,NA,NA,NA,NA,NA,NA,-89.6,-0.88
"135","gbif112",-90.205468,-0.65821,-90.1830567418081,-0.659737339387189,-90.1833672902389,-0.700259355316774,5.2602148193861,4.48078158509459,-90.1833672902389,-0.700259355316774
"136","gbif1120",-90.96,-0.97,-90.9496776232477,-1.00164098242958,-90.9496776232477,-1.00164098242958,3.68245787970314,0,-90.9496776232477,-1.00164098242958
"137","gbif1121",-90.28,-0.42,NA,NA,NA,NA,NA,NA,-90.28,-0.42
"138","gbif1122",-89.64,-1.37,NA,NA,NA,NA,NA,NA,-89.64,-1.37
"139","gbif1123",-90.87,-0.24,NA,NA,NA,NA,NA,NA,-90.87,-0.24
"140","gbif1124",-89.64,-1.37,NA,NA,NA,NA,NA,NA,-89.64,-1.37
"141","gbif1125",-90.96,-0.97,-90.9496776232477,-1.00164098242958,-90.9496776232477,-1.00164098242958,3.68245787970314,0,-90.9496776232477,-1.00164098242958
"142","gbif1126",-90.04,-0.8,NA,NA,NA,NA,NA,NA,-90.04,-0.8
"143","gbif1127",-90.28,-0.42,NA,NA,NA,NA,NA,NA,-90.28,-0.42
"144","gbif1128",-91.61,-0.47,-91.618433805769,-0.475558618408379,-91.618433805769,-0.475558618408379,1.12211254334302,0,-91.618433805769,-0.475558618408379
"145","gbif1129",-90.39,-1.24,NA,NA,NA,NA,NA,NA,-90.39,-1.24
"146","gbif113",-90.394511,-0.784059,-90.4023278667789,-0.827409837458304,-90.4023278667789,-0.827409837458304,4.87176635759028,0,-90.4023278667789,-0.827409837458304
"147","gbif1130",-90.28,-0.42,NA,NA,NA,NA,NA,NA,-90.28,-0.42
"148","gbif1131",-90.29,-0.78,-90.278481369189,-0.803869257425512,-90.278481369189,-0.803869257425512,2.93422878134736,0,-90.278481369189,-0.803869257425512
"149","gbif1132",-90.74,0.54,-90.7750041658898,0.566876620970731,-90.7167994072976,0.566876620970731,3.93715916544589,6.47900909136534,-90.7167994072976,0.566876620970731
"150","gbif1133",-90.96,-0.97,-90.9496776232477,-1.00164098242958,-90.9496776232477,-1.00164098242958,3.68245787970314,0,-90.9496776232477,-1.00164098242958
"151","gbif1134",-90.04,-0.8,NA,NA,NA,NA,NA,NA,-90.04,-0.8
"152","gbif1135",-90.04,-0.8,NA,NA,NA,NA,NA,NA,-90.04,-0.8
"153","gbif1136",-89.6,-0.88,NA,NA,NA,NA,NA,NA,-89.6,-0.88
"154","gbif1137",-89.64,-1.37,NA,NA,NA,NA,NA,NA,-89.64,-1.37
"155","gbif1138",-90.39,-1.24,NA,NA,NA,NA,NA,NA,-90.39,-1.24
"156","gbif1139",-90.29,-0.78,-90.278481369189,-0.803869257425512,-90.278481369189,-0.803869257425512,2.93422878134736,0,-90.278481369189,-0.803869257425512
"157","gbif114",-90.4075,-0.218017,NA,NA,NA,NA,NA,NA,-90.4075,-0.218017
"158","gbif1140",-91.61,-0.47,-91.618433805769,-0.475558618408379,-91.618433805769,-0.475558618408379,1.12211254334302,0,-91.618433805769,-0.475558618408379
"159","gbif1141",-90.87,-0.24,NA,NA,NA,NA,NA,NA,-90.87,-0.24
"160","gbif1142",-90.29,-0.78,-90.278481369189,-0.803869257425512,-90.278481369189,-0.803869257425512,2.93422878134736,0,-90.278481369189,-0.803869257425512
"161","gbif1143",-91.61,-0.47,-91.618433805769,-0.475558618408379,-91.618433805769,-0.475558618408379,1.12211254334302,0,-91.618433805769,-0.475558618408379
"162","gbif1144",-91.61,-0.47,-91.618433805769,-0.475558618408379,-91.618433805769,-0.475558618408379,1.12211254334302,0,-91.618433805769,-0.475558618408379
"163","gbif1145",-89.64,-1.37,NA,NA,NA,NA,NA,NA,-89.64,-1.37
"164","gbif1146",-89.95,0.3,NA,NA,NA,NA,NA,NA,-89.95,0.3
"165","gbif1147",-90.04,-0.8,NA,NA,NA,NA,NA,NA,-90.04,-0.8
"166","gbif1148",-90.04,-0.8,NA,NA,NA,NA,NA,NA,-90.04,-0.8
"167","gbif1149",-89.64,-1.37,NA,NA,NA,NA,NA,NA,-89.64,-1.37
"168","gbif115",-90.374284,-0.748769,-90.364460064808,-0.828477445303918,-90.364460064808,-0.828477445303918,8.88119273163016,0,-90.364460064808,-0.828477445303918
"169","gbif1150",-90.04,-0.8,NA,NA,NA,NA,NA,NA,-90.04,-0.8
"170","gbif1151",-90.28,-0.42,NA,NA,NA,NA,NA,NA,-90.28,-0.42
"171","gbif1152",-89.64,-1.37,NA,NA,NA,NA,NA,NA,-89.64,-1.37
"172","gbif1153",-89.6,-0.88,NA,NA,NA,NA,NA,NA,-89.6,-0.88
"173","gbif1154",-90.28,-0.42,NA,NA,NA,NA,NA,NA,-90.28,-0.42
"174","gbif1155",-90.96,-0.97,-90.9496776232477,-1.00164098242958,-90.9496776232477,-1.00164098242958,3.68245787970314,0,-90.9496776232477,-1.00164098242958
"175","gbif1156",-90.74,0.54,-90.7750041658898,0.566876620970731,-90.7167994072976,0.566876620970731,3.93715916544589,6.47900909136534,-90.7167994072976,0.566876620970731
"176","gbif1157",-89.6,-0.88,NA,NA,NA,NA,NA,NA,-89.6,-0.88
"177","gbif1158",-90.87,-0.24,NA,NA,NA,NA,NA,NA,-90.87,-0.24
"178","gbif1159",-89.64,-1.37,NA,NA,NA,NA,NA,NA,-89.64,-1.37
"179","gbif1160",-91.42,-0.16,NA,NA,NA,NA,NA,NA,-91.42,-0.16
"180","gbif1161",-90.04,-0.8,NA,NA,NA,NA,NA,NA,-90.04,-0.8
"181","gbif1162",-89.6,-0.88,NA,NA,NA,NA,NA,NA,-89.6,-0.88
"182","gbif1163",-91.61,-0.47,-91.618433805769,-0.475558618408379,-91.618433805769,-0.475558618408379,1.12211254334302,0,-91.618433805769,-0.475558618408379
"183","gbif1164",-90.39,-1.24,NA,NA,NA,NA,NA,NA,-90.39,-1.24
"184","gbif1165",-90.96,-0.97,-90.9496776232477,-1.00164098242958,-90.9496776232477,-1.00164098242958,3.68245787970314,0,-90.9496776232477,-1.00164098242958
"185","gbif1166",-89.64,-1.37,NA,NA,NA,NA,NA,NA,-89.64,-1.37
"186","gbif1167",-90.39,-1.24,NA,NA,NA,NA,NA,NA,-90.39,-1.24
"187","gbif1168",-90.04,-0.8,NA,NA,NA,NA,NA,NA,-90.04,-0.8
"188","gbif1169",-91.61,-0.47,-91.618433805769,-0.475558618408379,-91.618433805769,-0.475558618408379,1.12211254334302,0,-91.618433805769,-0.475558618408379
"189","gbif117",-90.724219,0.017193,NA,NA,NA,NA,NA,NA,-90.724219,0.017193
"190","gbif1170",-90.96,-0.97,-90.9496776232477,-1.00164098242958,-90.9496776232477,-1.00164098242958,3.68245787970314,0,-90.9496776232477,-1.00164098242958
"191","gbif1171",-90.96,-0.97,-90.9496776232477,-1.00164098242958,-90.9496776232477,-1.00164098242958,3.68245787970314,0,-90.9496776232477,-1.00164098242958
"192","gbif1172",-90.87,-0.24,NA,NA,NA,NA,NA,NA,-90.87,-0.24
"193","gbif1173",-91.61,-0.47,-91.618433805769,-0.475558618408379,-91.618433805769,-0.475558618408379,1.12211254334302,0,-91.618433805769,-0.475558618408379
"194","gbif1174",-90.87,-0.24,NA,NA,NA,NA,NA,NA,-90.87,-0.24
"195","gbif1175",-90.29,-0.78,-90.278481369189,-0.803869257425512,-90.278481369189,-0.803869257425512,2.93422878134736,0,-90.278481369189,-0.803869257425512
"196","gbif1176",-90.04,-0.8,NA,NA,NA,NA,NA,NA,-90.04,-0.8
"197","gbif1177",-91.61,-0.47,-91.618433805769,-0.475558618408379,-91.618433805769,-0.475558618408379,1.12211254334302,0,-91.618433805769,-0.475558618408379
"198","gbif1178",-90.28,-0.42,NA,NA,NA,NA,NA,NA,-90.28,-0.42
"199","gbif1179",-90.87,-0.24,NA,NA,NA,NA,NA,NA,-90.87,-0.24
"200","gbif118",-90.366897,-0.424745,NA,NA,NA,NA,NA,NA,-90.366897,-0.424745
"201","gbif1180",-90.74,0.54,-90.7750041658898,0.566876620970731,-90.7167994072976,0.566876620970731,3.93715916544589,6.47900909136534,-90.7167994072976,0.566876620970731
"202","gbif1181",-90.04,-0.8,NA,NA,NA,NA,NA,NA,-90.04,-0.8
"203","gbif1182",-90.96,-0.97,-90.9496776232477,-1.00164098242958,-90.9496776232477,-1.00164098242958,3.68245787970314,0,-90.9496776232477,-1.00164098242958
"204","gbif1183",-90.74,0.54,-90.7750041658898,0.566876620970731,-90.7167994072976,0.566876620970731,3.93715916544589,6.47900909136534,-90.7167994072976,0.566876620970731
"205","gbif1184",-89.6,-0.88,NA,NA,NA,NA,NA,NA,-89.6,-0.88
"206","gbif1185",-89.95,0.3,NA,NA,NA,NA,NA,NA,-89.95,0.3
"207","gbif1186",-89.64,-1.37,NA,NA,NA,NA,NA,NA,-89.64,-1.37
"208","gbif1187",-90.28,-0.42,NA,NA,NA,NA,NA,NA,-90.28,-0.42
"209","gbif1188",-90.96,-0.97,-90.9496776232477,-1.00164098242958,-90.9496776232477,-1.00164098242958,3.68245787970314,0,-90.9496776232477,-1.00164098242958
"210","gbif1189",-90.96,-0.97,-90.9496776232477,-1.00164098242958,-90.9496776232477,-1.00164098242958,3.68245787970314,0,-90.9496776232477,-1.00164098242958
"211","gbif119",-90.243734,-0.578119,NA,NA,NA,NA,NA,NA,-90.243734,-0.578119
"212","gbif1190",-90.74,0.54,-90.7750041658898,0.566876620970731,-90.7167994072976,0.566876620970731,3.93715916544589,6.47900909136534,-90.7167994072976,0.566876620970731
"213","gbif1191",-90.28,-0.42,NA,NA,NA,NA,NA,NA,-90.28,-0.42
"214","gbif1192",-89.6,-0.88,NA,NA,NA,NA,NA,NA,-89.6,-0.88
"215","gbif1193",-89.64,-1.37,NA,NA,NA,NA,NA,NA,-89.64,-1.37
"216","gbif1194",-90.87,-0.24,NA,NA,NA,NA,NA,NA,-90.87,-0.24
"217","gbif1195",-90.39,-1.24,NA,NA,NA,NA,NA,NA,-90.39,-1.24
"218","gbif1196",-90.96,-0.97,-90.9496776232477,-1.00164098242958,-90.9496776232477,-1.00164098242958,3.68245787970314,0,-90.9496776232477,-1.00164098242958
"219","gbif1197",-90.39,-1.24,NA,NA,NA,NA,NA,NA,-90.39,-1.24
"220","gbif1198",-90.29,-0.78,-90.278481369189,-0.803869257425512,-90.278481369189,-0.803869257425512,2.93422878134736,0,-90.278481369189,-0.803869257425512
"221","gbif1199",-90.28,-0.42,NA,NA,NA,NA,NA,NA,-90.28,-0.42
"222","gbif12",-90.681532,-0.447346,NA,NA,NA,NA,NA,NA,-90.681532,-0.447346
"223","gbif120",-90.346391,-0.422982,NA,NA,NA,NA,NA,NA,-90.346391,-0.422982
"224","gbif1200",-91.61,-0.47,-91.618433805769,-0.475558618408379,-91.618433805769,-0.475558618408379,1.12211254334302,0,-91.618433805769,-0.475558618408379
"225","gbif1201",-90.28,-0.42,NA,NA,NA,NA,NA,NA,-90.28,-0.42
"226","gbif1202",-91.61,-0.47,-91.618433805769,-0.475558618408379,-91.618433805769,-0.475558618408379,1.12211254334302,0,-91.618433805769,-0.475558618408379
"227","gbif1203",-90.96,-0.97,-90.9496776232477,-1.00164098242958,-90.9496776232477,-1.00164098242958,3.68245787970314,0,-90.9496776232477,-1.00164098242958
"228","gbif1204",-89.64,-1.37,NA,NA,NA,NA,NA,NA,-89.64,-1.37
