"","x","y","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km"
"29",-96.9846267827375,28.117198843419,"gbif1023",-96.920969,28.212674,-96.9846267827375,28.117198843419,-96.9846267827375,28.117198843419,12.2897995430358,0
"30",-97.5180588997962,27.3323453130789,"gbif1024",-97.8298,27.464525,-97.5180588997962,27.3323453130789,-97.5180588997962,27.3323453130789,34.1341322063115,0
"31",-97.1846638266345,26.0429788810671,"gbif1025",-97.533776,26.021571,-97.2180033339507,26.0429788810671,-97.1846638266345,26.0429788810671,35.0231586535531,3.33666128320888
"32",-97.3847008705316,27.8436457947388,"gbif1026",-97.729788,27.914028,-97.4291535469531,27.8436457947388,-97.3847008705316,27.8436457947388,34.8649006913139,4.37874502564074
"33",-97.3847008705316,27.8436457947388,"gbif1027",-97.729788,27.914028,-97.4291535469531,27.8436457947388,-97.3847008705316,27.8436457947388,34.8649006913139,4.37874502564074
"34",-97.3847008705316,27.8436457947388,"gbif1028",-97.631221,27.892,-97.4291535469531,27.8436457947388,-97.3847008705316,27.8436457947388,24.8620172173971,4.37874502564074
"35",-97.1846638266345,26.0429788810671,"gbif1029",-97.458199,26.022279,-97.2180033339507,26.0429788810671,-97.1846638266345,26.0429788810671,27.4740321722783,3.33666128320888
"36",-87.054722,30.377861,"gbif103",-87.054722,30.377861,NA,NA,NA,NA,NA,NA
"37",-97.3232884095389,26.5866377529723,"gbif1030",-98.004466,26.492972,-97.3232884095389,26.5866377529723,-97.3232884095389,26.5866377529723,68.6718516081672,0
"38",-97.5180588997962,27.3323453130789,"gbif1031",-97.834498,27.462984,-97.5180588997962,27.3323453130789,-97.5180588997962,27.3323453130789,34.482566146832,0
"39",-97.3847008705316,27.8436457947388,"gbif1032",-97.729788,27.914028,-97.4291535469531,27.8436457947388,-97.3847008705316,27.8436457947388,34.8649006913139,4.37874502564074
"40",-96.9846267827375,28.117198843419,"gbif1033",-96.921113,28.212283,-96.9846267827375,28.117198843419,-96.9846267827375,28.117198843419,12.2453088422121,0
"41",-97.5180588997962,27.3323453130789,"gbif1034",-97.829933,27.464495,-97.5180588997962,27.3323453130789,-97.5180588997962,27.3323453130789,34.1445921559912,0
"42",-97.1846638266345,26.0429788810671,"gbif1035",-97.458199,26.022279,-97.2180033339507,26.0429788810671,-97.1846638266345,26.0429788810671,27.4740321722783,3.33666128320888
"43",-97.5180588997962,27.3323453130789,"gbif1036",-97.8298,27.464525,-97.5180588997962,27.3323453130789,-97.5180588997962,27.3323453130789,34.1341322063115,0
"44",-97.1247711347982,28.1104112634309,"gbif1037",-97.427666,28.127492,-97.1247711347982,28.1104112634309,-97.1247711347982,28.1104112634309,29.8206658244596,0
"45",-97.5180588997962,27.3323453130789,"gbif1038",-97.829933,27.464495,-97.5180588997962,27.3323453130789,-97.5180588997962,27.3323453130789,34.1445921559912,0
"46",-97.5180588997962,27.3323453130789,"gbif1039",-97.803189,27.519722,-97.5180588997962,27.3323453130789,-97.5180588997962,27.3323453130789,35.013696336705,0
"47",-86.9827745878866,30.3779177473138,"gbif104",-86.941444,30.448944,-86.9513421555883,30.415397184113,-86.9827745878866,30.3779177473138,8.8187025401329,5.1369207063516
"48",-97.3847008705316,27.8436457947388,"gbif1040",-97.633281,27.733316,-97.4291535469531,27.8436457947388,-97.3847008705316,27.8436457947388,27.3797563995264,4.37874502564074
"49",-97.1846638266345,26.0429788810671,"gbif1041",-97.533505,25.985823,-97.2180033339507,26.0429788810671,-97.1846638266345,26.0429788810671,35.4903750933628,3.33666128320888
"50",-97.1179848120022,25.842904779548,"gbif1042",-97.522795,25.888156,-97.1739987060221,25.8695375623431,-97.1179848120022,25.842904779548,40.8832227094751,6.34282233664293
"51",-97.1846638266345,26.0429788810671,"gbif1043",-97.458199,26.022279,-97.2180033339507,26.0429788810671,-97.1846638266345,26.0429788810671,27.4740321722783,3.33666128320888
"52",-95.8125095834365,28.7410459548448,"gbif1044",-95.968651,28.983101,-95.8125095834365,28.7410459548448,-95.8125095834365,28.7410459548448,30.8515568118276,0
"53",-96.9846267827375,28.117198843419,"gbif1045",-96.939705,28.1972,-96.9846267827375,28.117198843419,-96.9846267827375,28.117198843419,9.90309256720455,0
"54",-97.1846638266345,26.0429788810671,"gbif1046",-97.458199,26.022279,-97.2180033339507,26.0429788810671,-97.1846638266345,26.0429788810671,27.4740321722783,3.33666128320888
"55",-97.3847008705316,27.8436457947388,"gbif1047",-97.729788,27.914028,-97.4291535469531,27.8436457947388,-97.3847008705316,27.8436457947388,34.8649006913139,4.37874502564074
"56",-97.3847008705316,27.8436457947388,"gbif1048",-98.557081,28.309063,-97.4291535469531,27.8436457947388,-97.3847008705316,27.8436457947388,126.251204886074,4.37874502564074
"57",-97.517735,27.255926,"gbif1049",-97.517735,27.255926,NA,NA,NA,NA,NA,NA
"58",-86.9827745878866,30.3779177473138,"gbif105",-86.940667,30.449167,-86.9506754331399,30.4152490052261,-86.9827745878866,30.3779177473138,8.87456639126368,5.16167740751551
"59",-97.1846638266345,26.0429788810671,"gbif1050",-97.458199,26.022279,-97.2180033339507,26.0429788810671,-97.1846638266345,26.0429788810671,27.4740321722783,3.33666128320888
"60",-97.3847008705316,27.8436457947388,"gbif1051",-97.510857,28.049083,-97.4291535469531,27.8436457947388,-97.3847008705316,27.8436457947388,25.9313903167333,4.37874502564074
"61",-97.5180588997962,27.3323453130789,"gbif1052",-97.829846,27.464465,-97.5180588997962,27.3323453130789,-97.5180588997962,27.3323453130789,34.135397192575,0
"62",-97.3847008705316,27.8436457947388,"gbif1053",-97.643504,27.86976,-97.4291535469531,27.8436457947388,-97.3847008705316,27.8436457947388,25.6537049399979,4.37874502564074
"63",-97.1846638266345,26.0429788810671,"gbif1054",-97.458199,26.022279,-97.2180033339507,26.0429788810671,-97.1846638266345,26.0429788810671,27.4740321722783,3.33666128320888
"64",-96.9846267827375,28.117198843419,"gbif1055",-96.920168,28.207972,-96.9846267827375,28.117198843419,-96.9846267827375,28.117198843419,11.8859243558193,0
"65",-96.9846267827375,28.117198843419,"gbif1056",-96.921581,28.200283,-96.9846267827375,28.117198843419,-96.9846267827375,28.117198843419,11.0960409873007,0
"66",-97.1846638266345,26.0429788810671,"gbif1057",-97.458199,26.022279,-97.2180033339507,26.0429788810671,-97.1846638266345,26.0429788810671,27.4740321722783,3.33666128320888
"67",-96.5845526949435,28.6661726565395,"gbif1058",-98.137148,29.713206,-96.5845526949435,28.6661726565395,-96.5845526949435,28.6661726565395,190.44495395669,0
"68",-97.3847008705316,27.8436457947388,"gbif1059",-97.743586,27.683238,-97.4291535469531,27.8436457947388,-97.3847008705316,27.8436457947388,39.5920368080399,4.37874502564074
"69",-86.9827745878866,30.3779177473138,"gbif106",-86.940667,30.449167,-86.9506754331399,30.4152490052261,-86.9827745878866,30.3779177473138,8.87456639126368,5.16167740751551
"70",-97.1846638266345,26.0429788810671,"gbif1060",-97.482481,25.90288,-97.2180033339507,26.0429788810671,-97.1846638266345,26.0429788810671,33.6206857421732,3.33666128320888
"71",-97.1846638266345,26.0429788810671,"gbif1061",-97.458199,26.022279,-97.2180033339507,26.0429788810671,-97.1846638266345,26.0429788810671,27.4740321722783,3.33666128320888
"72",-96.9846267827375,28.117198843419,"gbif1062",-96.920969,28.212674,-96.9846267827375,28.117198843419,-96.9846267827375,28.117198843419,12.2897995430358,0
"73",-97.1846638266345,26.0429788810671,"gbif1063",-97.458199,26.022279,-97.2180033339507,26.0429788810671,-97.1846638266345,26.0429788810671,27.4740321722783,3.33666128320888
"74",-97.3847008705316,27.8436457947388,"gbif1064",-100.565341,28.805002,-97.4291535469531,27.8436457947388,-97.3847008705316,27.8436457947388,329.591098594002,4.37874502564074
"75",-97.3847008705316,27.8436457947388,"gbif1065",-97.729788,27.914028,-97.4291535469531,27.8436457947388,-97.3847008705316,27.8436457947388,34.8649006913139,4.37874502564074
"76",-97.3847008705316,27.8436457947388,"gbif1066",-97.801879,27.982615,-97.4291535469531,27.8436457947388,-97.3847008705316,27.8436457947388,43.8598298991261,4.37874502564074
"77",-97.3218034142536,26.5777461780685,"gbif1067",-98.849763,26.362879,-97.3218034142536,26.5777461780685,-97.3218034142536,26.5777461780685,154.209167183581,0
"78",-97.1846638266345,26.0429788810671,"gbif1068",-97.484115,25.905246,-97.2180033339507,26.0429788810671,-97.1846638266345,26.0429788810671,33.6459702926938,3.33666128320888
"79",-97.1846638266345,26.0429788810671,"gbif1069",-97.458199,26.022279,-97.2180033339507,26.0429788810671,-97.1846638266345,26.0429788810671,27.4740321722783,3.33666128320888
"80",-86.9827745878866,30.3779177473138,"gbif107",-86.940667,30.449167,-86.9506754331399,30.4152490052261,-86.9827745878866,30.3779177473138,8.87456639126368,5.16167740751551
"81",-97.1846638266345,26.0429788810671,"gbif1070",-97.53515,26.025734,-97.2180033339507,26.0429788810671,-97.1846638266345,26.0429788810671,35.1316535100034,3.33666128320888
"82",-97.1846638266345,26.0429788810671,"gbif1071",-97.458199,26.022279,-97.2180033339507,26.0429788810671,-97.1846638266345,26.0429788810671,27.4740321722783,3.33666128320888
"83",-97.1846638266345,26.0429788810671,"gbif1072",-97.483744,25.904835,-97.2180033339507,26.0429788810671,-97.1846638266345,26.0429788810671,33.6336040664125,3.33666128320888
"84",-97.1846638266345,26.0429788810671,"gbif1073",-97.53515,26.025734,-97.2180033339507,26.0429788810671,-97.1846638266345,26.0429788810671,35.1316535100034,3.33666128320888
"85",-97.1247711347982,28.1104112634309,"gbif1074",-97.367138,28.121931,-97.1247711347982,28.1104112634309,-97.1247711347982,28.1104112634309,23.8482417608568,0
"86",-97.3215969464913,26.5765098184513,"gbif1075",-97.738533,26.453371,-97.3215969464913,26.5765098184513,-97.3215969464913,26.5765098184513,43.7411235534873,0
"87",-97.1846638266345,26.0429788810671,"gbif1076",-97.458199,26.022279,-97.2180033339507,26.0429788810671,-97.1846638266345,26.0429788810671,27.4740321722783,3.33666128320888
"88",-97.1846638266345,26.0429788810671,"gbif1077",-97.473846,26.021892,-97.2180033339507,26.0429788810671,-97.1846638266345,26.0429788810671,29.0384348989712,3.33666128320888
"89",-97.1846638266345,26.0429788810671,"gbif1078",-97.458199,26.022279,-97.2180033339507,26.0429788810671,-97.1846638266345,26.0429788810671,27.4740321722783,3.33666128320888
"90",-97.1846638266345,26.0429788810671,"gbif1079",-97.482481,25.90288,-97.2180033339507,26.0429788810671,-97.1846638266345,26.0429788810671,33.6206857421732,3.33666128320888
"91",-81.1150213002408,29.4442386068914,"gbif108",-81.645528,28.772083,-81.5817744026672,29.2308262319378,-81.1150213002408,29.4442386068914,90.6459628125326,51.1319454917242
"92",-97.1179848120022,25.842904779548,"gbif1080",-97.384512,25.867501,-97.1748867598365,25.8562112543607,-97.1179848120022,25.842904779548,26.8553251390301,5.89153956155961
"93",-97.1846638266345,26.0429788810671,"gbif1081",-97.458199,26.022279,-97.2180033339507,26.0429788810671,-97.1846638266345,26.0429788810671,27.4740321722783,3.33666128320888
"94",-96.5845526949435,28.6661726565395,"gbif1082",-98.137148,29.713206,-96.5845526949435,28.6661726565395,-96.5845526949435,28.6661726565395,190.44495395669,0
"95",-97.3847008705316,27.8436457947388,"gbif1083",-97.729788,27.914028,-97.4291535469531,27.8436457947388,-97.3847008705316,27.8436457947388,34.8649006913139,4.37874502564074
"96",-97.1179848120022,25.842904779548,"gbif1084",-97.485703,25.888406,-97.1738533851778,25.8717179877329,-97.1179848120022,25.842904779548,37.1999954000729,6.44602581406179
"97",-97.1846638266345,26.0429788810671,"gbif1085",-97.53515,26.025734,-97.2180033339507,26.0429788810671,-97.1846638266345,26.0429788810671,35.1316535100034,3.33666128320888
"98",-97.3847008705316,27.8436457947388,"gbif1086",-97.729788,27.914028,-97.4291535469531,27.8436457947388,-97.3847008705316,27.8436457947388,34.8649006913139,4.37874502564074
"99",-97.3847008705316,27.8436457947388,"gbif1087",-97.729788,27.914028,-97.4291535469531,27.8436457947388,-97.3847008705316,27.8436457947388,34.8649006913139,4.37874502564074
"100",-97.1846638266345,26.0429788810671,"gbif1088",-97.501056,25.911159,-97.2180033339507,26.0429788810671,-97.1846638266345,26.0429788810671,34.8863892256933,3.33666128320888
"101",-97.1846638266345,26.0429788810671,"gbif1089",-97.482481,25.90288,-97.2180033339507,26.0429788810671,-97.1846638266345,26.0429788810671,33.6206857421732,3.33666128320888
"102",-86.9827745878866,30.3779177473138,"gbif109",-86.9415,30.448972,-86.9514023393705,30.4154105597529,-86.9827745878866,30.3779177473138,8.81905304833836,5.13472200944514
"103",-97.1846638266345,26.0429788810671,"gbif1090",-97.482481,25.90288,-97.2180033339507,26.0429788810671,-97.1846638266345,26.0429788810671,33.6206857421732,3.33666128320888
"104",-97.1846638266345,26.0429788810671,"gbif1091",-97.482481,25.90288,-97.2180033339507,26.0429788810671,-97.1846638266345,26.0429788810671,33.6206857421732,3.33666128320888
"105",-97.1846638266345,26.0429788810671,"gbif1092",-97.53515,26.025734,-97.2180033339507,26.0429788810671,-97.1846638266345,26.0429788810671,35.1316535100034,3.33666128320888
"106",-97.1846638266345,26.0429788810671,"gbif1093",-97.53515,26.025734,-97.2180033339507,26.0429788810671,-97.1846638266345,26.0429788810671,35.1316535100034,3.33666128320888
"107",-97.1846638266345,26.0429788810671,"gbif1094",-97.458199,26.022279,-97.2180033339507,26.0429788810671,-97.1846638266345,26.0429788810671,27.4740321722783,3.33666128320888
"108",-97.3847008705316,27.8436457947388,"gbif1095",-97.729788,27.914028,-97.4291535469531,27.8436457947388,-97.3847008705316,27.8436457947388,34.8649006913139,4.37874502564074
"109",-97.1846638266345,26.0429788810671,"gbif1096",-97.482481,25.90288,-97.2180033339507,26.0429788810671,-97.1846638266345,26.0429788810671,33.6206857421732,3.33666128320888
"110",-96.9846267827375,28.117198843419,"gbif1097",-96.921458,28.200569,-96.9846267827375,28.117198843419,-96.9846267827375,28.117198843419,11.1290816700063,0
"111",-97.1846638266345,26.0429788810671,"gbif1098",-97.458199,26.022279,-97.2180033339507,26.0429788810671,-97.1846638266345,26.0429788810671,27.4740321722783,3.33666128320888
"112",-96.9846267827375,28.117198843419,"gbif1099",-96.92797,28.210017,-96.9846267827375,28.117198843419,-96.9846267827375,28.117198843419,11.6949109155463,0
"113",-95.0009260974255,29.6443127084105,"gbif11",-95.56948,29.771203,-95.0009260974255,29.6443127084105,-95.0009260974255,29.6443127084105,56.7870786937395,0
"114",-86.9827745878866,30.3779177473138,"gbif110",-86.9415,30.448972,-86.9514023393705,30.4154105597529,-86.9827745878866,30.3779177473138,8.81905304833836,5.13472200944514
"115",-97.1846638266345,26.0429788810671,"gbif1100",-97.482481,25.90288,-97.2180033339507,26.0429788810671,-97.1846638266345,26.0429788810671,33.6206857421732,3.33666128320888
"116",-97.1846638266345,26.0429788810671,"gbif1101",-97.484477,25.9293,-97.2180033339507,26.0429788810671,-97.1846638266345,26.0429788810671,32.5548683287283,3.33666128320888
"117",-97.1846638266345,26.0429788810671,"gbif1102",-97.458199,26.022279,-97.2180033339507,26.0429788810671,-97.1846638266345,26.0429788810671,27.4740321722783,3.33666128320888
"118",-97.1846638266345,26.0429788810671,"gbif1103",-97.492489,25.895782,-97.2180033339507,26.0429788810671,-97.1846638266345,26.0429788810671,34.8743348176208,3.33666128320888
"119",-97.1846638266345,26.0429788810671,"gbif1104",-97.458199,26.022279,-97.2180033339507,26.0429788810671,-97.1846638266345,26.0429788810671,27.4740321722783,3.33666128320888
"120",-97.1846638266345,26.0429788810671,"gbif1105",-97.458199,26.022279,-97.2180033339507,26.0429788810671,-97.1846638266345,26.0429788810671,27.4740321722783,3.33666128320888
"121",-97.1846638266345,26.0429788810671,"gbif1106",-97.458199,26.022279,-97.2180033339507,26.0429788810671,-97.1846638266345,26.0429788810671,27.4740321722783,3.33666128320888
"122",-96.5845526949435,28.6661726565395,"gbif1107",-97.896882,29.857091,-96.5845526949435,28.6661726565395,-96.5845526949435,28.6661726565395,183.552924091249,0
"123",-97.1846638266345,26.0429788810671,"gbif1108",-97.492046,25.914541,-97.2180033339507,26.0429788810671,-97.1846638266345,26.0429788810671,33.9097882648582,3.33666128320888
"124",-97.1846638266345,26.0429788810671,"gbif1109",-97.482481,25.90288,-97.2180033339507,26.0429788810671,-97.1846638266345,26.0429788810671,33.6206857421732,3.33666128320888
"125",-81.1150213002408,29.4442386068914,"gbif111",-81.647639,28.799861,-81.5817744026672,29.2308262319378,-81.1150213002408,29.4442386068914,88.2495647906632,51.1319454917242
"126",-97.1846638266345,26.0429788810671,"gbif1110",-97.458199,26.022279,-97.2180033339507,26.0429788810671,-97.1846638266345,26.0429788810671,27.4740321722783,3.33666128320888
"127",-97.1846638266345,26.0429788810671,"gbif1111",-97.482481,25.90288,-97.2180033339507,26.0429788810671,-97.1846638266345,26.0429788810671,33.6206857421732,3.33666128320888
"128",-97.1846638266345,26.0429788810671,"gbif1112",-97.482481,25.90288,-97.2180033339507,26.0429788810671,-97.1846638266345,26.0429788810671,33.6206857421732,3.33666128320888
"129",-97.1846638266345,26.0429788810671,"gbif1113",-97.482481,25.90288,-97.2180033339507,26.0429788810671,-97.1846638266345,26.0429788810671,33.6206857421732,3.33666128320888
"130",-97.1846638266345,26.0429788810671,"gbif1114",-97.961233,26.070017,-97.2180033339507,26.0429788810671,-97.1846638266345,26.0429788810671,77.7687341060103,3.33666128320888
"131",-97.1846638266345,26.0429788810671,"gbif1115",-97.53515,26.025734,-97.2180033339507,26.0429788810671,-97.1846638266345,26.0429788810671,35.1316535100034,3.33666128320888
"132",-97.3215969464913,26.5765098184513,"gbif1116",-98.32569,26.208795,-97.3215969464913,26.5765098184513,-97.3215969464913,26.5765098184513,108.156780610261,0
"133",-97.1846638266345,26.0429788810671,"gbif1117",-97.473846,26.021892,-97.2180033339507,26.0429788810671,-97.1846638266345,26.0429788810671,29.0384348989712,3.33666128320888
"134",-97.1846638266345,26.0429788810671,"gbif1118",-97.483744,25.904835,-97.2180033339507,26.0429788810671,-97.1846638266345,26.0429788810671,33.6336040664125,3.33666128320888
"135",-96.5845526949435,28.6661726565395,"gbif1119",-97.930994,29.89151,-96.5845526949435,28.6661726565395,-96.5845526949435,28.6661726565395,188.585155411586,0
"136",-81.1150213002408,29.4442386068914,"gbif112",-81.767278,28.743306,-81.5817744026672,29.2308262319378,-81.1150213002408,29.4442386068914,100.336931415505,51.1319454917242
"137",-97.1846638266345,26.0429788810671,"gbif1120",-97.483744,25.904835,-97.2180033339507,26.0429788810671,-97.1846638266345,26.0429788810671,33.6336040664125,3.33666128320888
"138",-96.5845526949435,28.6661726565395,"gbif1121",-97.896882,29.857091,-96.5845526949435,28.6661726565395,-96.5845526949435,28.6661726565395,183.552924091249,0
"139",-97.1846638266345,26.0429788810671,"gbif1122",-97.482481,25.90288,-97.2180033339507,26.0429788810671,-97.1846638266345,26.0429788810671,33.6206857421732,3.33666128320888
"140",-97.1846638266345,26.0429788810671,"gbif1123",-97.53515,26.025734,-97.2180033339507,26.0429788810671,-97.1846638266345,26.0429788810671,35.1316535100034,3.33666128320888
"141",-96.5845526949435,28.6661726565395,"gbif1124",-98.137148,29.713206,-96.5845526949435,28.6661726565395,-96.5845526949435,28.6661726565395,190.44495395669,0
"142",-97.1846638266345,26.0429788810671,"gbif1125",-97.483744,25.904835,-97.2180033339507,26.0429788810671,-97.1846638266345,26.0429788810671,33.6336040664125,3.33666128320888
"143",-96.5845526949435,28.6661726565395,"gbif1126",-97.844414,29.838489,-96.5845526949435,28.6661726565395,-96.5845526949435,28.6661726565395,178.548454566383,0
"144",-96.5845526949435,28.6661726565395,"gbif1127",-97.844414,29.838489,-96.5845526949435,28.6661726565395,-96.5845526949435,28.6661726565395,178.548454566383,0
"145",-96.5845526949435,28.6661726565395,"gbif1128",-97.594637,30.919568,-96.5845526949435,28.6661726565395,-96.5845526949435,28.6661726565395,268.195674073459,0
"146",-96.5845526949435,28.6661726565395,"gbif1129",-97.594637,30.919568,-96.5845526949435,28.6661726565395,-96.5845526949435,28.6661726565395,268.195674073459,0
"147",-81.1150213002408,29.4442386068914,"gbif113",-81.647639,28.799861,-81.5817744026672,29.2308262319378,-81.1150213002408,29.4442386068914,88.2495647906632,51.1319454917242
"148",-97.1179848120022,28.1370878103001,"gbif1130",-98.515517,29.430755,-97.1179848120022,28.1370878103001,-97.1179848120022,28.1370878103001,197.93010835134,0
"149",-97.1179848120022,28.1370878103001,"gbif1131",-98.63577,29.478423,-97.1179848120022,28.1370878103001,-97.1179848120022,28.1370878103001,209.883761131049,0
"150",-96.5845526949435,28.6661726565395,"gbif1132",-97.594637,30.919568,-96.5845526949435,28.6661726565395,-96.5845526949435,28.6661726565395,268.195674073459,0
"151",-96.5845526949435,28.6661726565395,"gbif1133",-97.594637,30.919568,-96.5845526949435,28.6661726565395,-96.5845526949435,28.6661726565395,268.195674073459,0
"152",-96.5845526949435,28.6661726565395,"gbif1134",-97.594637,30.919568,-96.5845526949435,28.6661726565395,-96.5845526949435,28.6661726565395,268.195674073459,0
"153",-97.1179848120022,28.1370878103001,"gbif1135",-98.569699,29.256096,-97.1179848120022,28.1370878103001,-97.1179848120022,28.1370878103001,188.427929008176,0
"154",-96.5845526949435,28.6661726565395,"gbif1136",-98.137148,29.713206,-96.5845526949435,28.6661726565395,-96.5845526949435,28.6661726565395,190.44495395669,0
"155",-97.1846638266345,26.0429788810671,"gbif1137",-97.53191,25.985695,-97.2180033339507,26.0429788810671,-97.1846638266345,26.0429788810671,35.3358429096476,3.33666128320888
"156",-97.1179848120022,28.1370878103001,"gbif1138",-98.569699,29.256096,-97.1179848120022,28.1370878103001,-97.1179848120022,28.1370878103001,188.427929008176,0
"157",-97.1179848120022,28.1370878103001,"gbif1139",-98.63577,29.478423,-97.1179848120022,28.1370878103001,-97.1179848120022,28.1370878103001,209.883761131049,0
"158",-86.4870900715609,30.4608453631336,"gbif114",-86.492944,30.504,-86.4870900715609,30.4608453631336,-86.4870900715609,30.4608453631336,4.81707657782019,0
"159",-97.1179848120022,28.1370878103001,"gbif1140",-98.423773,29.459638,-97.1179848120022,28.1370878103001,-97.1179848120022,28.1370878103001,194.257205599425,0
"160",-97.1846638266345,26.0429788810671,"gbif1141",-97.483744,25.904835,-97.2180033339507,26.0429788810671,-97.1846638266345,26.0429788810671,33.6336040664125,3.33666128320888
"161",-97.1846638266345,26.0429788810671,"gbif1142",-97.479894,26.024171,-97.2180033339507,26.0429788810671,-97.1846638266345,26.0429788810671,29.622743895915,3.33666128320888
"162",-97.1179848120022,28.1370878103001,"gbif1143",-98.63577,29.478423,-97.1179848120022,28.1370878103001,-97.1179848120022,28.1370878103001,209.883761131049,0
"163",-97.3847008705316,27.8436457947388,"gbif1144",-100.678741,29.367282,-97.4291535469531,27.8436457947388,-97.3847008705316,27.8436457947388,363.724764955496,4.37874502564074
"164",-97.118664,27.892394,"gbif1145",-97.118664,27.892394,NA,NA,NA,NA,NA,NA
"165",-96.5845526949435,28.6661726565395,"gbif1146",-98.137148,29.713206,-96.5845526949435,28.6661726565395,-96.5845526949435,28.6661726565395,190.44495395669,0
