"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"37","SRR4424601",-90.961667,-0.966111,-90.9500420649558,-1.0017619792924,-90.9500420649558,-1.0017619792924,4.14895585305739,0,-90.9500420649558,-1.0017619792924
"38","SRR4424602",-90.961667,-0.966111,-90.9500420649558,-1.0017619792924,-90.9500420649558,-1.0017619792924,4.14895585305739,0,-90.9500420649558,-1.0017619792924
"39","SRR4424603",-90.961667,-0.966111,-90.9500420649558,-1.0017619792924,-90.9500420649558,-1.0017619792924,4.14895585305739,0,-90.9500420649558,-1.0017619792924
"40","SRR4424604",-90.961667,-0.966111,-90.9500420649558,-1.0017619792924,-90.9500420649558,-1.0017619792924,4.14895585305739,0,-90.9500420649558,-1.0017619792924
"41","SRR4424605",-90.961667,-0.966111,-90.9500420649558,-1.0017619792924,-90.9500420649558,-1.0017619792924,4.14895585305739,0,-90.9500420649558,-1.0017619792924
"42","SRR4424606",-90.961667,-0.966111,-90.9500420649558,-1.0017619792924,-90.9500420649558,-1.0017619792924,4.14895585305739,0,-90.9500420649558,-1.0017619792924
"43","SRR4424607",-89.642222,-1.368611,NA,NA,NA,NA,NA,NA,-89.642222,-1.368611
"44","SRR4424608",-89.642222,-1.368611,NA,NA,NA,NA,NA,NA,-89.642222,-1.368611
"45","SRR4424609",-89.642222,-1.368611,NA,NA,NA,NA,NA,NA,-89.642222,-1.368611
"46","SRR4424610",-89.642222,-1.368611,NA,NA,NA,NA,NA,NA,-89.642222,-1.368611
"47","SRR4424611",-89.642222,-1.368611,NA,NA,NA,NA,NA,NA,-89.642222,-1.368611
"48","SRR4424612",-89.642222,-1.368611,NA,NA,NA,NA,NA,NA,-89.642222,-1.368611
"49","SRR4424613",-89.642222,-1.368611,NA,NA,NA,NA,NA,NA,-89.642222,-1.368611
"50","SRR4424614",-90.961667,-0.966111,-90.9500420649558,-1.0017619792924,-90.9500420649558,-1.0017619792924,4.14895585305739,0,-90.9500420649558,-1.0017619792924
"51","SRR4424615",-89.642222,-1.368611,NA,NA,NA,NA,NA,NA,-89.642222,-1.368611
"52","SRR4424616",-90.961667,-0.966111,-90.9500420649558,-1.0017619792924,-90.9500420649558,-1.0017619792924,4.14895585305739,0,-90.9500420649558,-1.0017619792924
"53","SRR4424617",-90.961667,-0.966111,-90.9500420649558,-1.0017619792924,-90.9500420649558,-1.0017619792924,4.14895585305739,0,-90.9500420649558,-1.0017619792924
"54","SRR4424618",-90.961667,-0.966111,-90.9500420649558,-1.0017619792924,-90.9500420649558,-1.0017619792924,4.14895585305739,0,-90.9500420649558,-1.0017619792924
"55","SRR4424619",-90.961667,-0.966111,-90.9500420649558,-1.0017619792924,-90.9500420649558,-1.0017619792924,4.14895585305739,0,-90.9500420649558,-1.0017619792924
"56","SRR4424620",-90.961667,-0.966111,-90.9500420649558,-1.0017619792924,-90.9500420649558,-1.0017619792924,4.14895585305739,0,-90.9500420649558,-1.0017619792924
"57","SRR4424621",-90.961667,-0.966111,-90.9500420649558,-1.0017619792924,-90.9500420649558,-1.0017619792924,4.14895585305739,0,-90.9500420649558,-1.0017619792924
"58","SRR4424622",-90.961667,-0.966111,-90.9500420649558,-1.0017619792924,-90.9500420649558,-1.0017619792924,4.14895585305739,0,-90.9500420649558,-1.0017619792924
"59","SRR4424623",-90.961667,-0.966111,-90.9500420649558,-1.0017619792924,-90.9500420649558,-1.0017619792924,4.14895585305739,0,-90.9500420649558,-1.0017619792924
"60","SRR4424624",-90.278333,-0.416111,NA,NA,NA,NA,NA,NA,-90.278333,-0.416111
"61","SRR4424625",-90.278333,-0.416111,NA,NA,NA,NA,NA,NA,-90.278333,-0.416111
"62","SRR4424626",-90.040278,-0.805,NA,NA,NA,NA,NA,NA,-90.040278,-0.805
"63","SRR4424627",-90.040278,-0.805,NA,NA,NA,NA,NA,NA,-90.040278,-0.805
"64","SRR4424628",-90.278333,-0.416111,NA,NA,NA,NA,NA,NA,-90.278333,-0.416111
"65","SRR4424629",-90.278333,-0.416111,NA,NA,NA,NA,NA,NA,-90.278333,-0.416111
"66","SRR4424630",-90.278333,-0.416111,NA,NA,NA,NA,NA,NA,-90.278333,-0.416111
"67","SRR4424631",-90.278333,-0.416111,NA,NA,NA,NA,NA,NA,-90.278333,-0.416111
"68","SRR4424632",-90.040278,-0.805,NA,NA,NA,NA,NA,NA,-90.040278,-0.805
"69","SRR4424633",-90.040278,-0.805,NA,NA,NA,NA,NA,NA,-90.040278,-0.805
"70","SRR4424634",-90.278333,-0.416111,NA,NA,NA,NA,NA,NA,-90.278333,-0.416111
"71","SRR4424635",-90.278333,-0.416111,NA,NA,NA,NA,NA,NA,-90.278333,-0.416111
"72","SRR4424636",-90.040278,-0.805,NA,NA,NA,NA,NA,NA,-90.040278,-0.805
"73","SRR4424637",-90.040278,-0.805,NA,NA,NA,NA,NA,NA,-90.040278,-0.805
"74","SRR4424638",-90.040278,-0.805,NA,NA,NA,NA,NA,NA,-90.040278,-0.805
"75","SRR4424639",-90.040278,-0.805,NA,NA,NA,NA,NA,NA,-90.040278,-0.805
"76","SRR4424640",-90.738889,0.536111,-90.7750041658898,0.566876620970731,-90.7167994072976,0.566876620970731,4.19744515495692,6.47900909136534,-90.7167994072976,0.566876620970731
"77","SRR4424641",-90.738889,0.536111,-90.7750041658898,0.566876620970731,-90.7167994072976,0.566876620970731,4.19744515495692,6.47900909136534,-90.7167994072976,0.566876620970731
"78","SRR4424642",-90.738889,0.536111,-90.7750041658898,0.566876620970731,-90.7167994072976,0.566876620970731,4.19744515495692,6.47900909136534,-90.7167994072976,0.566876620970731
"79","SRR4424643",-90.738889,0.536111,-90.7750041658898,0.566876620970731,-90.7167994072976,0.566876620970731,4.19744515495692,6.47900909136534,-90.7167994072976,0.566876620970731
"80","SRR4424644",-90.738889,0.536111,-90.7750041658898,0.566876620970731,-90.7167994072976,0.566876620970731,4.19744515495692,6.47900909136534,-90.7167994072976,0.566876620970731
"81","SRR4424645",-90.738889,0.536111,-90.7750041658898,0.566876620970731,-90.7167994072976,0.566876620970731,4.19744515495692,6.47900909136534,-90.7167994072976,0.566876620970731
"82","SRR4424646",-90.738889,0.536111,-90.7750041658898,0.566876620970731,-90.7167994072976,0.566876620970731,4.19744515495692,6.47900909136534,-90.7167994072976,0.566876620970731
"83","SRR4424647",-90.738889,0.536111,-90.7750041658898,0.566876620970731,-90.7167994072976,0.566876620970731,4.19744515495692,6.47900909136534,-90.7167994072976,0.566876620970731
"84","SRR4424648",-90.961667,-0.966111,-90.9500420649558,-1.0017619792924,-90.9500420649558,-1.0017619792924,4.14895585305739,0,-90.9500420649558,-1.0017619792924
"85","SRR4424649",-90.738889,0.536111,-90.7750041658898,0.566876620970731,-90.7167994072976,0.566876620970731,4.19744515495692,6.47900909136534,-90.7167994072976,0.566876620970731
"86","SRR4424650",-90.738889,0.536111,-90.7750041658898,0.566876620970731,-90.7167994072976,0.566876620970731,4.19744515495692,6.47900909136534,-90.7167994072976,0.566876620970731
"87","SRR4424651",-90.961667,-0.966111,-90.9500420649558,-1.0017619792924,-90.9500420649558,-1.0017619792924,4.14895585305739,0,-90.9500420649558,-1.0017619792924
"88","SRR4424652",-90.278333,-0.416111,NA,NA,NA,NA,NA,NA,-90.278333,-0.416111
"89","SRR4424655",-90.040278,-0.805,NA,NA,NA,NA,NA,NA,-90.040278,-0.805
"90","SRR4424656",-90.040278,-0.805,NA,NA,NA,NA,NA,NA,-90.040278,-0.805
"91","SRR4424657",-90.040278,-0.805,NA,NA,NA,NA,NA,NA,-90.040278,-0.805
"92","SRR4424658",-90.040278,-0.805,NA,NA,NA,NA,NA,NA,-90.040278,-0.805
"93","SRR4424659",-90.040278,-0.805,NA,NA,NA,NA,NA,NA,-90.040278,-0.805
"94","SRR4424660",-90.040278,-0.805,NA,NA,NA,NA,NA,NA,-90.040278,-0.805
"95","SRR4424661",-90.040278,-0.805,NA,NA,NA,NA,NA,NA,-90.040278,-0.805
"96","SRR4424662",-90.040278,-0.805,NA,NA,NA,NA,NA,NA,-90.040278,-0.805
"97","SRR4424663",-90.961667,-0.966111,-90.9500420649558,-1.0017619792924,-90.9500420649558,-1.0017619792924,4.14895585305739,0,-90.9500420649558,-1.0017619792924
"98","SRR4424664",-90.961667,-0.966111,-90.9500420649558,-1.0017619792924,-90.9500420649558,-1.0017619792924,4.14895585305739,0,-90.9500420649558,-1.0017619792924
"99","SRR4424665",-90.961667,-0.966111,-90.9500420649558,-1.0017619792924,-90.9500420649558,-1.0017619792924,4.14895585305739,0,-90.9500420649558,-1.0017619792924
"100","SRR4424666",-90.961667,-0.966111,-90.9500420649558,-1.0017619792924,-90.9500420649558,-1.0017619792924,4.14895585305739,0,-90.9500420649558,-1.0017619792924
"101","SRR4424667",-90.961667,-0.966111,-90.9500420649558,-1.0017619792924,-90.9500420649558,-1.0017619792924,4.14895585305739,0,-90.9500420649558,-1.0017619792924
"102","SRR4424668",-90.961667,-0.966111,-90.9500420649558,-1.0017619792924,-90.9500420649558,-1.0017619792924,4.14895585305739,0,-90.9500420649558,-1.0017619792924
"103","SRR4424669",-90.961667,-0.966111,-90.9500420649558,-1.0017619792924,-90.9500420649558,-1.0017619792924,4.14895585305739,0,-90.9500420649558,-1.0017619792924
"104","SRR4424670",-90.961667,-0.966111,-90.9500420649558,-1.0017619792924,-90.9500420649558,-1.0017619792924,4.14895585305739,0,-90.9500420649558,-1.0017619792924
"105","SRR4424671",-90.961667,-0.966111,-90.9500420649558,-1.0017619792924,-90.9500420649558,-1.0017619792924,4.14895585305739,0,-90.9500420649558,-1.0017619792924
"106","SRR4424672",-90.961667,-0.966111,-90.9500420649558,-1.0017619792924,-90.9500420649558,-1.0017619792924,4.14895585305739,0,-90.9500420649558,-1.0017619792924
"107","SRR4424683",-89.954444,0.304444,NA,NA,NA,NA,NA,NA,-89.954444,0.304444
"108","SRR4424684",-89.954444,0.304444,NA,NA,NA,NA,NA,NA,-89.954444,0.304444
"109","SRR4424685",-89.954444,0.304444,NA,NA,NA,NA,NA,NA,-89.954444,0.304444
"110","SRR4424686",-89.954444,0.304444,NA,NA,NA,NA,NA,NA,-89.954444,0.304444
"111","SRR4424687",-89.954444,0.304444,NA,NA,NA,NA,NA,NA,-89.954444,0.304444
"112","SRR4424688",-89.954444,0.304444,NA,NA,NA,NA,NA,NA,-89.954444,0.304444
"113","SRR4424689",-89.954444,0.304444,NA,NA,NA,NA,NA,NA,-89.954444,0.304444
"114","SRR4424690",-89.954444,0.304444,NA,NA,NA,NA,NA,NA,-89.954444,0.304444
"115","SRR4424691",-89.954444,0.304444,NA,NA,NA,NA,NA,NA,-89.954444,0.304444
"116","SRR4424692",-89.954444,0.304444,NA,NA,NA,NA,NA,NA,-89.954444,0.304444
"117","SRR4424703",-90.738889,0.536111,-90.7750041658898,0.566876620970731,-90.7167994072976,0.566876620970731,4.19744515495692,6.47900909136534,-90.7167994072976,0.566876620970731
"118","SRR4424704",-90.738889,0.536111,-90.7750041658898,0.566876620970731,-90.7167994072976,0.566876620970731,4.19744515495692,6.47900909136534,-90.7167994072976,0.566876620970731
"119","SRR4424705",-90.738889,0.536111,-90.7750041658898,0.566876620970731,-90.7167994072976,0.566876620970731,4.19744515495692,6.47900909136534,-90.7167994072976,0.566876620970731
"120","SRR4424706",-90.738889,0.536111,-90.7750041658898,0.566876620970731,-90.7167994072976,0.566876620970731,4.19744515495692,6.47900909136534,-90.7167994072976,0.566876620970731
"121","SRR4424707",-90.738889,0.536111,-90.7750041658898,0.566876620970731,-90.7167994072976,0.566876620970731,4.19744515495692,6.47900909136534,-90.7167994072976,0.566876620970731
"122","SRR4424708",-90.738889,0.536111,-90.7750041658898,0.566876620970731,-90.7167994072976,0.566876620970731,4.19744515495692,6.47900909136534,-90.7167994072976,0.566876620970731
"123","SRR4424709",-90.738889,0.536111,-90.7750041658898,0.566876620970731,-90.7167994072976,0.566876620970731,4.19744515495692,6.47900909136534,-90.7167994072976,0.566876620970731
"124","SRR4424710",-90.738889,0.536111,-90.7750041658898,0.566876620970731,-90.7167994072976,0.566876620970731,4.19744515495692,6.47900909136534,-90.7167994072976,0.566876620970731
"125","SRR4424711",-90.738889,0.536111,-90.7750041658898,0.566876620970731,-90.7167994072976,0.566876620970731,4.19744515495692,6.47900909136534,-90.7167994072976,0.566876620970731
"126","SRR4424712",-90.738889,0.536111,-90.7750041658898,0.566876620970731,-90.7167994072976,0.566876620970731,4.19744515495692,6.47900909136534,-90.7167994072976,0.566876620970731
"127","SRR4424715",-90.278333,-0.416111,NA,NA,NA,NA,NA,NA,-90.278333,-0.416111
"128","SRR4424716",-90.278333,-0.416111,NA,NA,NA,NA,NA,NA,-90.278333,-0.416111
"129","SRR4424717",-90.278333,-0.416111,NA,NA,NA,NA,NA,NA,-90.278333,-0.416111
"130","SRR4424718",-90.278333,-0.416111,NA,NA,NA,NA,NA,NA,-90.278333,-0.416111
"131","SRR4424719",-90.278333,-0.416111,NA,NA,NA,NA,NA,NA,-90.278333,-0.416111
"132","SRR4424720",-90.278333,-0.416111,NA,NA,NA,NA,NA,NA,-90.278333,-0.416111
"133","SRR4424721",-90.278333,-0.416111,NA,NA,NA,NA,NA,NA,-90.278333,-0.416111
"134","SRR4424722",-90.278333,-0.416111,NA,NA,NA,NA,NA,NA,-90.278333,-0.416111
"135","SRR4424723",-90.278333,-0.416111,NA,NA,NA,NA,NA,NA,-90.278333,-0.416111
"136","SRR4424724",-90.278333,-0.416111,NA,NA,NA,NA,NA,NA,-90.278333,-0.416111
"137","SRR4424725",-90.278333,-0.416111,NA,NA,NA,NA,NA,NA,-90.278333,-0.416111
"138","SRR4424726",-90.961667,-0.966111,-90.9500420649558,-1.0017619792924,-90.9500420649558,-1.0017619792924,4.14895585305739,0,-90.9500420649558,-1.0017619792924
"139","SRR4424727",-90.961667,-0.966111,-90.9500420649558,-1.0017619792924,-90.9500420649558,-1.0017619792924,4.14895585305739,0,-90.9500420649558,-1.0017619792924
"140","SRR4424728",-90.961667,-0.966111,-90.9500420649558,-1.0017619792924,-90.9500420649558,-1.0017619792924,4.14895585305739,0,-90.9500420649558,-1.0017619792924
"141","SRR4424729",-90.961667,-0.966111,-90.9500420649558,-1.0017619792924,-90.9500420649558,-1.0017619792924,4.14895585305739,0,-90.9500420649558,-1.0017619792924
"142","SRR4424730",-90.961667,-0.966111,-90.9500420649558,-1.0017619792924,-90.9500420649558,-1.0017619792924,4.14895585305739,0,-90.9500420649558,-1.0017619792924
"143","SRR4424731",-90.961667,-0.966111,-90.9500420649558,-1.0017619792924,-90.9500420649558,-1.0017619792924,4.14895585305739,0,-90.9500420649558,-1.0017619792924
"144","SRR4424732",-90.961667,-0.966111,-90.9500420649558,-1.0017619792924,-90.9500420649558,-1.0017619792924,4.14895585305739,0,-90.9500420649558,-1.0017619792924
"145","SRR4424733",-90.961667,-0.966111,-90.9500420649558,-1.0017619792924,-90.9500420649558,-1.0017619792924,4.14895585305739,0,-90.9500420649558,-1.0017619792924
"146","SRR4424734",-90.961667,-0.966111,-90.9500420649558,-1.0017619792924,-90.9500420649558,-1.0017619792924,4.14895585305739,0,-90.9500420649558,-1.0017619792924
"147","SRR4424735",-90.961667,-0.966111,-90.9500420649558,-1.0017619792924,-90.9500420649558,-1.0017619792924,4.14895585305739,0,-90.9500420649558,-1.0017619792924
"148","SRR4424736",-90.040278,-0.805,NA,NA,NA,NA,NA,NA,-90.040278,-0.805
"149","SRR4432461",-91.606944,-0.471667,-91.6166876973556,-0.47813928162437,-91.6503056121504,-0.500185253797696,5.76554455756843,4.46611290606682,-91.6503056121504,-0.500185253797696
"150","SRR4432462",-91.606944,-0.471667,-91.6166876973556,-0.47813928162437,-91.6503056121504,-0.500185253797696,5.76554455756843,4.46611290606682,-91.6503056121504,-0.500185253797696
"151","SRR4432463",-91.606944,-0.471667,-91.6166876973556,-0.47813928162437,-91.6503056121504,-0.500185253797696,5.76554455756843,4.46611290606682,-91.6503056121504,-0.500185253797696
"152","SRR4432464",-91.606944,-0.471667,-91.6166876973556,-0.47813928162437,-91.6503056121504,-0.500185253797696,5.76554455756843,4.46611290606682,-91.6503056121504,-0.500185253797696
"153","SRR4432466",-91.606944,-0.471667,-91.6166876973556,-0.47813928162437,-91.6503056121504,-0.500185253797696,5.76554455756843,4.46611290606682,-91.6503056121504,-0.500185253797696
"154","SRR4432467",-91.606944,-0.471667,-91.6166876973556,-0.47813928162437,-91.6503056121504,-0.500185253797696,5.76554455756843,4.46611290606682,-91.6503056121504,-0.500185253797696
"155","SRR4432468",-91.606944,-0.471667,-91.6166876973556,-0.47813928162437,-91.6503056121504,-0.500185253797696,5.76554455756843,4.46611290606682,-91.6503056121504,-0.500185253797696
"156","SRR4432469",-91.606944,-0.471667,-91.6166876973556,-0.47813928162437,-91.6503056121504,-0.500185253797696,5.76554455756843,4.46611290606682,-91.6503056121504,-0.500185253797696
"157","SRR4432470",-91.606944,-0.471667,-91.6166876973556,-0.47813928162437,-91.6503056121504,-0.500185253797696,5.76554455756843,4.46611290606682,-91.6503056121504,-0.500185253797696
"158","SRR4432471",-91.606944,-0.471667,-91.6166876973556,-0.47813928162437,-91.6503056121504,-0.500185253797696,5.76554455756843,4.46611290606682,-91.6503056121504,-0.500185253797696
"159","SRR4432472",-91.606944,-0.471667,-91.6166876973556,-0.47813928162437,-91.6503056121504,-0.500185253797696,5.76554455756843,4.46611290606682,-91.6503056121504,-0.500185253797696
"160","SRR4432473",-91.606944,-0.471667,-91.6166876973556,-0.47813928162437,-91.6503056121504,-0.500185253797696,5.76554455756843,4.46611290606682,-91.6503056121504,-0.500185253797696
"161","SRR4432478",-91.606944,-0.471667,-91.6166876973556,-0.47813928162437,-91.6503056121504,-0.500185253797696,5.76554455756843,4.46611290606682,-91.6503056121504,-0.500185253797696
"162","SRR4432479",-91.606944,-0.471667,-91.6166876973556,-0.47813928162437,-91.6503056121504,-0.500185253797696,5.76554455756843,4.46611290606682,-91.6503056121504,-0.500185253797696
"163","SRR4432480",-91.606944,-0.471667,-91.6166876973556,-0.47813928162437,-91.6503056121504,-0.500185253797696,5.76554455756843,4.46611290606682,-91.6503056121504,-0.500185253797696
"164","SRR4432481",-91.606944,-0.471667,-91.6166876973556,-0.47813928162437,-91.6503056121504,-0.500185253797696,5.76554455756843,4.46611290606682,-91.6503056121504,-0.500185253797696
"165","SRR4432482",-91.606944,-0.471667,-91.6166876973556,-0.47813928162437,-91.6503056121504,-0.500185253797696,5.76554455756843,4.46611290606682,-91.6503056121504,-0.500185253797696
"166","SRR4432483",-91.606944,-0.471667,-91.6166876973556,-0.47813928162437,-91.6503056121504,-0.500185253797696,5.76554455756843,4.46611290606682,-91.6503056121504,-0.500185253797696
"167","SRR4432484",-91.606944,-0.471667,-91.6166876973556,-0.47813928162437,-91.6503056121504,-0.500185253797696,5.76554455756843,4.46611290606682,-91.6503056121504,-0.500185253797696
"168","SRR4432485",-91.606944,-0.471667,-91.6166876973556,-0.47813928162437,-91.6503056121504,-0.500185253797696,5.76554455756843,4.46611290606682,-91.6503056121504,-0.500185253797696
"169","SRR4432486",-91.606944,-0.471667,-91.6166876973556,-0.47813928162437,-91.6503056121504,-0.500185253797696,5.76554455756843,4.46611290606682,-91.6503056121504,-0.500185253797696
"170","SRR4432491",-91.606944,-0.471667,-91.6166876973556,-0.47813928162437,-91.6503056121504,-0.500185253797696,5.76554455756843,4.46611290606682,-91.6503056121504,-0.500185253797696
"171","SRR4432492",-91.606944,-0.471667,-91.6166876973556,-0.47813928162437,-91.6503056121504,-0.500185253797696,5.76554455756843,4.46611290606682,-91.6503056121504,-0.500185253797696
"172","SRR4432495",-91.606944,-0.471667,-91.6166876973556,-0.47813928162437,-91.6503056121504,-0.500185253797696,5.76554455756843,4.46611290606682,-91.6503056121504,-0.500185253797696
"173","SRR4432496",-91.606944,-0.471667,-91.6166876973556,-0.47813928162437,-91.6503056121504,-0.500185253797696,5.76554455756843,4.46611290606682,-91.6503056121504,-0.500185253797696
"174","SRR4432497",-91.606944,-0.471667,-91.6166876973556,-0.47813928162437,-91.6503056121504,-0.500185253797696,5.76554455756843,4.46611290606682,-91.6503056121504,-0.500185253797696
"175","SRR4432498",-91.606944,-0.471667,-91.6166876973556,-0.47813928162437,-91.6503056121504,-0.500185253797696,5.76554455756843,4.46611290606682,-91.6503056121504,-0.500185253797696
"176","SRR4432499",-91.606944,-0.471667,-91.6166876973556,-0.47813928162437,-91.6503056121504,-0.500185253797696,5.76554455756843,4.46611290606682,-91.6503056121504,-0.500185253797696
"177","SRR4432500",-91.606944,-0.471667,-91.6166876973556,-0.47813928162437,-91.6503056121504,-0.500185253797696,5.76554455756843,4.46611290606682,-91.6503056121504,-0.500185253797696
"178","SRR4432501",-91.606944,-0.471667,-91.6166876973556,-0.47813928162437,-91.6503056121504,-0.500185253797696,5.76554455756843,4.46611290606682,-91.6503056121504,-0.500185253797696
"179","SRR4432502",-91.606944,-0.471667,-91.6166876973556,-0.47813928162437,-91.6503056121504,-0.500185253797696,5.76554455756843,4.46611290606682,-91.6503056121504,-0.500185253797696
"180","SRR4432503",-91.606944,-0.471667,-91.6166876973556,-0.47813928162437,-91.6503056121504,-0.500185253797696,5.76554455756843,4.46611290606682,-91.6503056121504,-0.500185253797696
"181","SRR4432504",-91.606944,-0.471667,-91.6166876973556,-0.47813928162437,-91.6503056121504,-0.500185253797696,5.76554455756843,4.46611290606682,-91.6503056121504,-0.500185253797696
"182","SRR4432505",-91.606944,-0.471667,-91.6166876973556,-0.47813928162437,-91.6503056121504,-0.500185253797696,5.76554455756843,4.46611290606682,-91.6503056121504,-0.500185253797696
"183","SRR4432506",-91.606944,-0.471667,-91.6166876973556,-0.47813928162437,-91.6503056121504,-0.500185253797696,5.76554455756843,4.46611290606682,-91.6503056121504,-0.500185253797696
"184","SRR4432507",-91.606944,-0.471667,-91.6166876973556,-0.47813928162437,-91.6503056121504,-0.500185253797696,5.76554455756843,4.46611290606682,-91.6503056121504,-0.500185253797696
"185","SRR4432509",-91.606944,-0.471667,-91.6166876973556,-0.47813928162437,-91.6503056121504,-0.500185253797696,5.76554455756843,4.46611290606682,-91.6503056121504,-0.500185253797696
"186","SRR4432512",-91.606944,-0.471667,-91.6166876973556,-0.47813928162437,-91.6503056121504,-0.500185253797696,5.76554455756843,4.46611290606682,-91.6503056121504,-0.500185253797696
"187","SRR4432514",-91.606944,-0.471667,-91.6166876973556,-0.47813928162437,-91.6503056121504,-0.500185253797696,5.76554455756843,4.46611290606682,-91.6503056121504,-0.500185253797696
"188","SRR4432519",-91.606944,-0.471667,-91.6166876973556,-0.47813928162437,-91.6503056121504,-0.500185253797696,5.76554455756843,4.46611290606682,-91.6503056121504,-0.500185253797696
