"","x","y","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km"
"41",35.173180218559,42.1155983697666,"SRR10093584",35.162525,42.026829,35.173180218559,42.0500373647491,35.173180218559,42.1155983697666,9.89947493754965,7.28225182145523
"42",35.173180218559,42.1155983697666,"SRR10093585",35.162525,42.026829,35.173180218559,42.0500373647491,35.173180218559,42.1155983697666,9.89947493754965,7.28225182145523
"43",19.3035747360622,40.4483141904409,"SRR10093586",19.324912,40.424934,19.3610051269573,40.4370589747904,19.3035747360622,40.4483141904409,3.16511869704988,5.03012544400003
"44",35.173180218559,42.1155983697666,"SRR10093587",35.162525,42.026829,35.173180218559,42.0500373647491,35.173180218559,42.1155983697666,9.89947493754965,7.28225182145523
"45",35.173180218559,42.1155983697666,"SRR10093588",35.162525,42.026829,35.173180218559,42.0500373647491,35.173180218559,42.1155983697666,9.89947493754965,7.28225182145523
"46",35.173180218559,42.1155983697666,"SRR10093589",35.162525,42.026829,35.173180218559,42.0500373647491,35.173180218559,42.1155983697666,9.89947493754965,7.28225182145523
"47",35.173180218559,42.1155983697666,"SRR10093590",35.162525,42.026829,35.173180218559,42.0500373647491,35.173180218559,42.1155983697666,9.89947493754965,7.28225182145523
"48",35.173180218559,42.1155983697666,"SRR10093591",35.162525,42.026829,35.173180218559,42.0500373647491,35.173180218559,42.1155983697666,9.89947493754965,7.28225182145523
"49",35.173180218559,42.1155983697666,"SRR10093592",35.162525,42.026829,35.173180218559,42.0500373647491,35.173180218559,42.1155983697666,9.89947493754965,7.28225182145523
"50",35.173180218559,42.1155983697666,"SRR10093593",35.162525,42.026829,35.173180218559,42.0500373647491,35.173180218559,42.1155983697666,9.89947493754965,7.28225182145523
"51",35.173180218559,42.1155983697666,"SRR10093594",35.162525,42.026829,35.173180218559,42.0500373647491,35.173180218559,42.1155983697666,9.89947493754965,7.28225182145523
"52",35.173180218559,42.1155983697666,"SRR10093595",35.162525,42.026829,35.173180218559,42.0500373647491,35.173180218559,42.1155983697666,9.89947493754965,7.28225182145523
"53",35.173180218559,42.1155983697666,"SRR10093596",35.162525,42.026829,35.173180218559,42.0500373647491,35.173180218559,42.1155983697666,9.89947493754965,7.28225182145523
"54",19.3035747360622,40.4483141904409,"SRR10093597",19.324912,40.424934,19.3610051269573,40.4370589747904,19.3035747360622,40.4483141904409,3.16511869704988,5.03012544400003
"55",35.173180218559,42.1155983697666,"SRR10093598",35.162525,42.026829,35.173180218559,42.0500373647491,35.173180218559,42.1155983697666,9.89947493754965,7.28225182145523
"56",29.6388220040749,41.2486105965172,"SRR10093599",29.61333,41.175403,29.6259968851657,41.1993753285794,29.6388220040749,41.2486105965172,8.40674497056768,5.57277553229299
"57",29.6388220040749,41.2486105965172,"SRR10093600",29.61333,41.175403,29.6259968851657,41.1993753285794,29.6388220040749,41.2486105965172,8.40674497056768,5.57277553229299
"58",29.6388220040749,41.2486105965172,"SRR10093601",29.61333,41.175403,29.6259968851657,41.1993753285794,29.6388220040749,41.2486105965172,8.40674497056768,5.57277553229299
"59",29.6388220040749,41.2486105965172,"SRR10093602",29.61333,41.175403,29.6259968851657,41.1993753285794,29.6388220040749,41.2486105965172,8.40674497056768,5.57277553229299
"60",29.6388220040749,41.2486105965172,"SRR10093603",29.61333,41.175403,29.6259968851657,41.1993753285794,29.6388220040749,41.2486105965172,8.40674497056768,5.57277553229299
"61",29.6388220040749,41.2486105965172,"SRR10093604",29.61333,41.175403,29.6259968851657,41.1993753285794,29.6388220040749,41.2486105965172,8.40674497056768,5.57277553229299
"62",29.6388220040749,41.2486105965172,"SRR10093605",29.61333,41.175403,29.6259968851657,41.1993753285794,29.6388220040749,41.2486105965172,8.40674497056768,5.57277553229299
"63",29.6388220040749,41.2486105965172,"SRR10093606",29.61333,41.175403,29.6259968851657,41.1993753285794,29.6388220040749,41.2486105965172,8.40674497056768,5.57277553229299
"64",29.6388220040749,41.2486105965172,"SRR10093607",29.61333,41.175403,29.6259968851657,41.1993753285794,29.6388220040749,41.2486105965172,8.40674497056768,5.57277553229299
"65",19.3035747360622,40.4483141904409,"SRR10093608",19.324912,40.424934,19.3610051269573,40.4370589747904,19.3035747360622,40.4483141904409,3.16511869704988,5.03012544400003
"66",29.6388220040749,41.2486105965172,"SRR10093609",29.61333,41.175403,29.6259968851657,41.1993753285794,29.6388220040749,41.2486105965172,8.40674497056768,5.57277553229299
"67",29.6388220040749,41.2486105965172,"SRR10093610",29.61333,41.175403,29.6259968851657,41.1993753285794,29.6388220040749,41.2486105965172,8.40674497056768,5.57277553229299
"68",29.6388220040749,41.2486105965172,"SRR10093611",29.61333,41.175403,29.6259968851657,41.1993753285794,29.6388220040749,41.2486105965172,8.40674497056768,5.57277553229299
"69",29.6388220040749,41.2486105965172,"SRR10093612",29.61333,41.175403,29.6259968851657,41.1993753285794,29.6388220040749,41.2486105965172,8.40674497056768,5.57277553229299
"70",29.6388220040749,41.2486105965172,"SRR10093613",29.61333,41.175403,29.6259968851657,41.1993753285794,29.6388220040749,41.2486105965172,8.40674497056768,5.57277553229299
"71",29.6388220040749,41.2486105965172,"SRR10093614",29.61333,41.175403,29.6259968851657,41.1993753285794,29.6388220040749,41.2486105965172,8.40674497056768,5.57277553229299
"72",29.6388220040749,41.2486105965172,"SRR10093615",29.61333,41.175403,29.6259968851657,41.1993753285794,29.6388220040749,41.2486105965172,8.40674497056768,5.57277553229299
"73",29.6388220040749,41.2486105965172,"SRR10093616",29.61333,41.175403,29.6259968851657,41.1993753285794,29.6388220040749,41.2486105965172,8.40674497056768,5.57277553229299
"74",29.6388220040749,41.2486105965172,"SRR10093617",29.61333,41.175403,29.6259968851657,41.1993753285794,29.6388220040749,41.2486105965172,8.40674497056768,5.57277553229299
"75",29.6388220040749,41.2486105965172,"SRR10093618",29.61333,41.175403,29.6259968851657,41.1993753285794,29.6388220040749,41.2486105965172,8.40674497056768,5.57277553229299
"76",19.3035747360622,40.4483141904409,"SRR10093619",19.324912,40.424934,19.3610051269573,40.4370589747904,19.3035747360622,40.4483141904409,3.16511869704988,5.03012544400003
"77",29.6388220040749,41.2486105965172,"SRR10093620",29.61333,41.175403,29.6259968851657,41.1993753285794,29.6388220040749,41.2486105965172,8.40674497056768,5.57277553229299
"78",29.6388220040749,41.2486105965172,"SRR10093621",29.61333,41.175403,29.6259968851657,41.1993753285794,29.6388220040749,41.2486105965172,8.40674497056768,5.57277553229299
"79",29.6388220040749,41.2486105965172,"SRR10093622",29.61333,41.175403,29.6259968851657,41.1993753285794,29.6388220040749,41.2486105965172,8.40674497056768,5.57277553229299
"80",29.6388220040749,41.2486105965172,"SRR10093623",29.61333,41.175403,29.6259968851657,41.1993753285794,29.6388220040749,41.2486105965172,8.40674497056768,5.57277553229299
"81",29.6388220040749,41.2486105965172,"SRR10093624",29.61333,41.175403,29.6259968851657,41.1993753285794,29.6388220040749,41.2486105965172,8.40674497056768,5.57277553229299
"82",29.6388220040749,41.2486105965172,"SRR10093625",29.61333,41.175403,29.6259968851657,41.1993753285794,29.6388220040749,41.2486105965172,8.40674497056768,5.57277553229299
"83",29.6388220040749,41.2486105965172,"SRR10093626",29.61333,41.175403,29.6259968851657,41.1993753285794,29.6388220040749,41.2486105965172,8.40674497056768,5.57277553229299
"84",29.6388220040749,41.2486105965172,"SRR10093627",29.61333,41.175403,29.6259968851657,41.1993753285794,29.6388220040749,41.2486105965172,8.40674497056768,5.57277553229299
"85",29.6388220040749,41.2486105965172,"SRR10093628",29.61333,41.175403,29.6259968851657,41.1993753285794,29.6388220040749,41.2486105965172,8.40674497056768,5.57277553229299
"86",29.6388220040749,41.2486105965172,"SRR10093629",29.61333,41.175403,29.6259968851657,41.1993753285794,29.6388220040749,41.2486105965172,8.40674497056768,5.57277553229299
"87",19.3035747360622,40.4483141904409,"SRR10093630",19.324912,40.424934,19.3610051269573,40.4370589747904,19.3035747360622,40.4483141904409,3.16511869704988,5.03012544400003
"88",27.82604654262,42.3772701633869,"SRR10093631",27.676893,42.300375,27.82604654262,42.3772701633869,27.82604654262,42.3772701633869,14.9680949592894,0
"89",27.82604654262,42.3772701633869,"SRR10093632",27.676893,42.300375,27.82604654262,42.3772701633869,27.82604654262,42.3772701633869,14.9680949592894,0
"90",27.82604654262,42.3772701633869,"SRR10093633",27.676893,42.300375,27.82604654262,42.3772701633869,27.82604654262,42.3772701633869,14.9680949592894,0
"91",27.82604654262,42.3772701633869,"SRR10093634",27.676893,42.300375,27.82604654262,42.3772701633869,27.82604654262,42.3772701633869,14.9680949592894,0
"92",27.82604654262,42.3772701633869,"SRR10093635",27.676893,42.300375,27.82604654262,42.3772701633869,27.82604654262,42.3772701633869,14.9680949592894,0
"93",27.82604654262,42.3772701633869,"SRR10093636",27.676893,42.300375,27.82604654262,42.3772701633869,27.82604654262,42.3772701633869,14.9680949592894,0
"94",27.82604654262,42.3772701633869,"SRR10093637",27.676893,42.300375,27.82604654262,42.3772701633869,27.82604654262,42.3772701633869,14.9680949592894,0
"95",27.82604654262,42.3772701633869,"SRR10093638",27.676893,42.300375,27.82604654262,42.3772701633869,27.82604654262,42.3772701633869,14.9680949592894,0
"96",27.82604654262,42.3772701633869,"SRR10093639",27.676893,42.300375,27.82604654262,42.3772701633869,27.82604654262,42.3772701633869,14.9680949592894,0
"97",27.82604654262,42.3772701633869,"SRR10093640",27.676893,42.300375,27.82604654262,42.3772701633869,27.82604654262,42.3772701633869,14.9680949592894,0
"98",19.3035747360622,40.4483141904409,"SRR10093641",19.324912,40.424934,19.3610051269573,40.4370589747904,19.3035747360622,40.4483141904409,3.16511869704988,5.03012544400003
"99",27.82604654262,42.3772701633869,"SRR10093642",27.676893,42.300375,27.82604654262,42.3772701633869,27.82604654262,42.3772701633869,14.9680949592894,0
"100",27.82604654262,42.3772701633869,"SRR10093643",27.676893,42.300375,27.82604654262,42.3772701633869,27.82604654262,42.3772701633869,14.9680949592894,0
"101",27.82604654262,42.3772701633869,"SRR10093644",27.676893,42.300375,27.82604654262,42.3772701633869,27.82604654262,42.3772701633869,14.9680949592894,0
"102",27.82604654262,42.3772701633869,"SRR10093645",27.676893,42.300375,27.82604654262,42.3772701633869,27.82604654262,42.3772701633869,14.9680949592894,0
"103",27.82604654262,42.3772701633869,"SRR10093646",27.676893,42.300375,27.82604654262,42.3772701633869,27.82604654262,42.3772701633869,14.9680949592894,0
"104",27.82604654262,42.3772701633869,"SRR10093647",27.676893,42.300375,27.82604654262,42.3772701633869,27.82604654262,42.3772701633869,14.9680949592894,0
"105",27.82604654262,42.3772701633869,"SRR10093648",27.676893,42.300375,27.82604654262,42.3772701633869,27.82604654262,42.3772701633869,14.9680949592894,0
"106",27.82604654262,42.3772701633869,"SRR10093649",27.676893,42.300375,27.82604654262,42.3772701633869,27.82604654262,42.3772701633869,14.9680949592894,0
"107",27.82604654262,42.3772701633869,"SRR10093650",27.676893,42.300375,27.82604654262,42.3772701633869,27.82604654262,42.3772701633869,14.9680949592894,0
"108",27.82604654262,42.3772701633869,"SRR10093651",27.676893,42.300375,27.82604654262,42.3772701633869,27.82604654262,42.3772701633869,14.9680949592894,0
"109",19.3035747360622,40.4483141904409,"SRR10093652",19.324912,40.424934,19.3610051269573,40.4370589747904,19.3035747360622,40.4483141904409,3.16511869704988,5.03012544400003
"110",27.82604654262,42.3772701633869,"SRR10093653",27.676893,42.300375,27.82604654262,42.3772701633869,27.82604654262,42.3772701633869,14.9680949592894,0
"111",27.82604654262,42.3772701633869,"SRR10093654",27.676893,42.300375,27.82604654262,42.3772701633869,27.82604654262,42.3772701633869,14.9680949592894,0
"112",27.82604654262,42.3772701633869,"SRR10093655",27.676893,42.300375,27.82604654262,42.3772701633869,27.82604654262,42.3772701633869,14.9680949592894,0
"113",27.82604654262,42.3772701633869,"SRR10093656",27.676893,42.300375,27.82604654262,42.3772701633869,27.82604654262,42.3772701633869,14.9680949592894,0
"114",27.82604654262,42.3772701633869,"SRR10093657",27.676893,42.300375,27.82604654262,42.3772701633869,27.82604654262,42.3772701633869,14.9680949592894,0
"115",27.82604654262,42.3772701633869,"SRR10093658",27.676893,42.300375,27.82604654262,42.3772701633869,27.82604654262,42.3772701633869,14.9680949592894,0
"116",28.4385997406928,43.3827343460541,"SRR10093659",28.465816,43.361548,28.4730829608558,43.3701689733594,28.4385997406928,43.3827343460541,3.22583424397239,3.12385478129585
"117",28.4385997406928,43.3827343460541,"SRR10093660",28.465816,43.361548,28.4730829608558,43.3701689733594,28.4385997406928,43.3827343460541,3.22583424397239,3.12385478129585
"118",28.4385997406928,43.3827343460541,"SRR10093661",28.465816,43.361548,28.4730829608558,43.3701689733594,28.4385997406928,43.3827343460541,3.22583424397239,3.12385478129585
"119",28.4385997406928,43.3827343460541,"SRR10093662",28.465816,43.361548,28.4730829608558,43.3701689733594,28.4385997406928,43.3827343460541,3.22583424397239,3.12385478129585
"120",19.3035747360622,40.4483141904409,"SRR10093663",19.324912,40.424934,19.3610051269573,40.4370589747904,19.3035747360622,40.4483141904409,3.16511869704988,5.03012544400003
"121",19.837006853121,39.5813264171916,"SRR10093664",19.852306,39.598278,19.8611435886876,39.6038771391514,19.837006853121,39.5813264171916,2.2955360267086,3.2507593270341
"122",28.4385997406928,43.3827343460541,"SRR10093665",28.465816,43.361548,28.4730829608558,43.3701689733594,28.4385997406928,43.3827343460541,3.22583424397239,3.12385478129585
"123",28.4385997406928,43.3827343460541,"SRR10093666",28.465816,43.361548,28.4730829608558,43.3701689733594,28.4385997406928,43.3827343460541,3.22583424397239,3.12385478129585
"124",28.4385997406928,43.3827343460541,"SRR10093667",28.465816,43.361548,28.4730829608558,43.3701689733594,28.4385997406928,43.3827343460541,3.22583424397239,3.12385478129585
"125",28.4385997406928,43.3827343460541,"SRR10093668",28.465816,43.361548,28.4730829608558,43.3701689733594,28.4385997406928,43.3827343460541,3.22583424397239,3.12385478129585
"126",28.4385997406928,43.3827343460541,"SRR10093669",28.465816,43.361548,28.4730829608558,43.3701689733594,28.4385997406928,43.3827343460541,3.22583424397239,3.12385478129585
"127",28.4385997406928,43.3827343460541,"SRR10093670",28.465816,43.361548,28.4730829608558,43.3701689733594,28.4385997406928,43.3827343460541,3.22583424397239,3.12385478129585
"128",28.4385997406928,43.3827343460541,"SRR10093671",28.465816,43.361548,28.4730829608558,43.3701689733594,28.4385997406928,43.3827343460541,3.22583424397239,3.12385478129585
"129",28.4385997406928,43.3827343460541,"SRR10093672",28.465816,43.361548,28.4730829608558,43.3701689733594,28.4385997406928,43.3827343460541,3.22583424397239,3.12385478129585
"130",28.4385997406928,43.3827343460541,"SRR10093673",28.465816,43.361548,28.4730829608558,43.3701689733594,28.4385997406928,43.3827343460541,3.22583424397239,3.12385478129585
"131",28.4385997406928,43.3827343460541,"SRR10093674",28.465816,43.361548,28.4730829608558,43.3701689733594,28.4385997406928,43.3827343460541,3.22583424397239,3.12385478129585
"132",19.3035747360622,40.4483141904409,"SRR10093675",19.324912,40.424934,19.3610051269573,40.4370589747904,19.3035747360622,40.4483141904409,3.16511869704988,5.03012544400003
"133",28.4385997406928,43.3827343460541,"SRR10093676",28.465816,43.361548,28.4730829608558,43.3701689733594,28.4385997406928,43.3827343460541,3.22583424397239,3.12385478129585
"134",28.4385997406928,43.3827343460541,"SRR10093677",28.465816,43.361548,28.4730829608558,43.3701689733594,28.4385997406928,43.3827343460541,3.22583424397239,3.12385478129585
"135",28.4385997406928,43.3827343460541,"SRR10093678",28.465816,43.361548,28.4730829608558,43.3701689733594,28.4385997406928,43.3827343460541,3.22583424397239,3.12385478129585
"136",28.4385997406928,43.3827343460541,"SRR10093679",28.465816,43.361548,28.4730829608558,43.3701689733594,28.4385997406928,43.3827343460541,3.22583424397239,3.12385478129585
"137",28.4385997406928,43.3827343460541,"SRR10093680",28.465816,43.361548,28.4730829608558,43.3701689733594,28.4385997406928,43.3827343460541,3.22583424397239,3.12385478129585
"138",28.4385997406928,43.3827343460541,"SRR10093681",28.465816,43.361548,28.4730829608558,43.3701689733594,28.4385997406928,43.3827343460541,3.22583424397239,3.12385478129585
"139",28.4385997406928,43.3827343460541,"SRR10093682",28.465816,43.361548,28.4730829608558,43.3701689733594,28.4385997406928,43.3827343460541,3.22583424397239,3.12385478129585
"140",28.4385997406928,43.3827343460541,"SRR10093683",28.465816,43.361548,28.4730829608558,43.3701689733594,28.4385997406928,43.3827343460541,3.22583424397239,3.12385478129585
"141",28.4385997406928,43.3827343460541,"SRR10093684",28.465816,43.361548,28.4730829608558,43.3701689733594,28.4385997406928,43.3827343460541,3.22583424397239,3.12385478129585
"142",28.4385997406928,43.3827343460541,"SRR10093685",28.465816,43.361548,28.4730829608558,43.3701689733594,28.4385997406928,43.3827343460541,3.22583424397239,3.12385478129585
"143",19.3035747360622,40.4483141904409,"SRR10093686",19.324912,40.424934,19.3610051269573,40.4370589747904,19.3035747360622,40.4483141904409,3.16511869704988,5.03012544400003
"144",28.4385997406928,43.3827343460541,"SRR10093687",28.465816,43.361548,28.4730829608558,43.3701689733594,28.4385997406928,43.3827343460541,3.22583424397239,3.12385478129585
"145",28.4385997406928,43.3827343460541,"SRR10093688",28.465816,43.361548,28.4730829608558,43.3701689733594,28.4385997406928,43.3827343460541,3.22583424397239,3.12385478129585
"146",28.4385997406928,43.3827343460541,"SRR10093689",28.465816,43.361548,28.4730829608558,43.3701689733594,28.4385997406928,43.3827343460541,3.22583424397239,3.12385478129585
"147",28.4385997406928,43.3827343460541,"SRR10093690",28.465816,43.361548,28.4730829608558,43.3701689733594,28.4385997406928,43.3827343460541,3.22583424397239,3.12385478129585
"148",28.6986898265149,43.9256624484847,"SRR10093691",28.633333,43.95,28.6986898265149,43.9256624484847,28.6986898265149,43.9256624484847,5.90328065541579,0
"149",28.6986898265149,43.9256624484847,"SRR10093692",28.633333,43.95,28.6986898265149,43.9256624484847,28.6986898265149,43.9256624484847,5.90328065541579,0
"150",28.6986898265149,43.9256624484847,"SRR10093693",28.633333,43.95,28.6986898265149,43.9256624484847,28.6986898265149,43.9256624484847,5.90328065541579,0
"151",28.6986898265149,43.9256624484847,"SRR10093694",28.633333,43.95,28.6986898265149,43.9256624484847,28.6986898265149,43.9256624484847,5.90328065541579,0
"152",28.6986898265149,43.9256624484847,"SRR10093695",28.633333,43.95,28.6986898265149,43.9256624484847,28.6986898265149,43.9256624484847,5.90328065541579,0
"153",28.6986898265149,43.9256624484847,"SRR10093696",28.633333,43.95,28.6986898265149,43.9256624484847,28.6986898265149,43.9256624484847,5.90328065541579,0
"154",19.837006853121,39.5813264171916,"SRR10093697",19.852306,39.598278,19.8611435886876,39.6038771391514,19.837006853121,39.5813264171916,2.2955360267086,3.2507593270341
"155",28.6986898265149,43.9256624484847,"SRR10093698",28.633333,43.95,28.6986898265149,43.9256624484847,28.6986898265149,43.9256624484847,5.90328065541579,0
"156",15.5,42.116667,"SRR10093699",15.5,42.116667,NA,NA,NA,NA,NA,NA
"157",14.3693276532692,44.5831789551686,"SRR10093700",14.432083,44.564302,14.4348908591744,44.5667675403824,14.3693276532692,44.5831789551686,5.40800759216421,5.51762159174735
"158",28.6986898265149,43.9256624484847,"SRR10093701",28.633333,43.95,28.6986898265149,43.9256624484847,28.6986898265149,43.9256624484847,5.90328065541579,0
"159",14.3693276532692,44.5831789551686,"SRR10093702",14.432083,44.564302,14.4348908591744,44.5667675403824,14.3693276532692,44.5831789551686,5.40800759216421,5.51762159174735
"160",28.6986898265149,43.9256624484847,"SRR10093703",28.633333,43.95,28.6986898265149,43.9256624484847,28.6986898265149,43.9256624484847,5.90328065541579,0
"161",28.6986898265149,43.9256624484847,"SRR10093704",28.633333,43.95,28.6986898265149,43.9256624484847,28.6986898265149,43.9256624484847,5.90328065541579,0
"162",28.6986898265149,43.9256624484847,"SRR10093705",28.633333,43.95,28.6986898265149,43.9256624484847,28.6986898265149,43.9256624484847,5.90328065541579,0
"163",28.6986898265149,43.9256624484847,"SRR10093706",28.633333,43.95,28.6986898265149,43.9256624484847,28.6986898265149,43.9256624484847,5.90328065541579,0
"164",28.6986898265149,43.9256624484847,"SRR10093707",28.633333,43.95,28.6986898265149,43.9256624484847,28.6986898265149,43.9256624484847,5.90328065541579,0
"165",28.6986898265149,43.9256624484847,"SRR10093708",28.633333,43.95,28.6986898265149,43.9256624484847,28.6986898265149,43.9256624484847,5.90328065541579,0
"166",28.6986898265149,43.9256624484847,"SRR10093709",28.633333,43.95,28.6986898265149,43.9256624484847,28.6986898265149,43.9256624484847,5.90328065541579,0
"167",28.6986898265149,43.9256624484847,"SRR10093710",28.633333,43.95,28.6986898265149,43.9256624484847,28.6986898265149,43.9256624484847,5.90328065541579,0
"168",19.837006853121,39.5813264171916,"SRR10093711",19.852306,39.598278,19.8611435886876,39.6038771391514,19.837006853121,39.5813264171916,2.2955360267086,3.2507593270341
"169",28.6986898265149,43.9256624484847,"SRR10093712",28.633333,43.95,28.6986898265149,43.9256624484847,28.6986898265149,43.9256624484847,5.90328065541579,0
"170",28.6986898265149,43.9256624484847,"SRR10093713",28.633333,43.95,28.6986898265149,43.9256624484847,28.6986898265149,43.9256624484847,5.90328065541579,0
"171",28.6986898265149,43.9256624484847,"SRR10093714",28.633333,43.95,28.6986898265149,43.9256624484847,28.6986898265149,43.9256624484847,5.90328065541579,0
"172",28.6986898265149,43.9256624484847,"SRR10093715",28.633333,43.95,28.6986898265149,43.9256624484847,28.6986898265149,43.9256624484847,5.90328065541579,0
"173",28.6986898265149,43.9256624484847,"SRR10093716",28.633333,43.95,28.6986898265149,43.9256624484847,28.6986898265149,43.9256624484847,5.90328065541579,0
"174",28.6986898265149,43.9256624484847,"SRR10093717",28.633333,43.95,28.6986898265149,43.9256624484847,28.6986898265149,43.9256624484847,5.90328065541579,0
"175",28.6986898265149,43.9256624484847,"SRR10093718",28.633333,43.95,28.6986898265149,43.9256624484847,28.6986898265149,43.9256624484847,5.90328065541579,0
"176",28.6986898265149,43.9256624484847,"SRR10093719",28.633333,43.95,28.6986898265149,43.9256624484847,28.6986898265149,43.9256624484847,5.90328065541579,0
"177",28.6986898265149,43.9256624484847,"SRR10093720",28.633333,43.95,28.6986898265149,43.9256624484847,28.6986898265149,43.9256624484847,5.90328065541579,0
"178",28.6986898265149,43.9256624484847,"SRR10093721",28.633333,43.95,28.6986898265149,43.9256624484847,28.6986898265149,43.9256624484847,5.90328065541579,0
"179",19.837006853121,39.5813264171916,"SRR10093722",19.852306,39.598278,19.8611435886876,39.6038771391514,19.837006853121,39.5813264171916,2.2955360267086,3.2507593270341
"180",28.6986898265149,43.9256624484847,"SRR10093723",28.633333,43.95,28.6986898265149,43.9256624484847,28.6986898265149,43.9256624484847,5.90328065541579,0
