"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"35","gbif13",-81.679232,12.543741,NA,NA,NA,NA,NA,NA,-81.679232,12.543741
"36","gbif130",-83.0714,9.98104,-83.0644159641165,9.99699499476824,-83.0487127245786,10.0370507595406,6.6758414776082,4.75317206177899,-83.0487127245786,10.0370507595406
"37","gbif131",-83.0377,9.99056,-83.0431853819842,9.98493215290099,-83.0487127245786,10.0370507595406,5.2820356135505,5.79643828912899,-83.0487127245786,10.0370507595406
"38","gbif132",-83.0714,9.98104,-83.0644159641165,9.99699499476824,-83.0487127245786,10.0370507595406,6.6758414776082,4.75317206177899,-83.0487127245786,10.0370507595406
"39","gbif133",-83.0495,9.99672,-83.0517906972523,9.99155198338769,-83.0487127245786,10.0370507595406,4.46169520709966,5.04377856761091,-83.0487127245786,10.0370507595406
"40","gbif134",-60.563056,11.307222,-60.5473791261042,11.3270314035498,-60.5112057788479,11.3041867358281,5.6706137983974,4.68831934500107,-60.5112057788479,11.3041867358281
"41","gbif135",-78.444443,22.563612,NA,NA,NA,NA,NA,NA,-78.444443,22.563612
"42","gbif136",-81.967514,21.570801,NA,NA,NA,NA,NA,NA,-81.967514,21.570801
"43","gbif137",-79.000603,20.840216,NA,NA,NA,NA,NA,NA,-79.000603,20.840216
"44","gbif138",-81.967514,21.570801,NA,NA,NA,NA,NA,NA,-81.967514,21.570801
"45","gbif139",-95.999283,19.091189,NA,NA,NA,NA,NA,NA,-95.999283,19.091189
"46","gbif14",-81.679232,12.543741,NA,NA,NA,NA,NA,NA,-81.679232,12.543741
"47","gbif140",-95.996422,19.088924,NA,NA,NA,NA,NA,NA,-95.996422,19.088924
"48","gbif141",-87.027778,20.316667,NA,NA,NA,NA,NA,NA,-87.027778,20.316667
"49","gbif142",-86.911111,20.316667,NA,NA,NA,NA,NA,NA,-86.911111,20.316667
"50","gbif143",-87.025,20.316667,NA,NA,NA,NA,NA,NA,-87.025,20.316667
"51","gbif144",-87.023611,20.316667,NA,NA,NA,NA,NA,NA,-87.023611,20.316667
"52","gbif145",-87.444444,19.925,NA,NA,NA,NA,NA,NA,-87.444444,19.925
"53","gbif146",-87.461944,20.008333,NA,NA,NA,NA,NA,NA,-87.461944,20.008333
"54","gbif147",-87.348056,18.634444,NA,NA,NA,NA,NA,NA,-87.348056,18.634444
"55","gbif148",-83.040558,9.99611,-83.047458303889,9.98902374817679,-83.0487127245786,10.0370507595406,4.615738294713,5.31389753354651,-83.0487127245786,10.0370507595406
"56","gbif149",-83.040558,9.99611,-83.047458303889,9.98902374817679,-83.0487127245786,10.0370507595406,4.615738294713,5.31389753354651,-83.0487127245786,10.0370507595406
"57","gbif15",-81.679232,12.543741,NA,NA,NA,NA,NA,NA,-81.679232,12.543741
"58","gbif150",-83.036667,9.99194,-83.0433460051525,9.98508596268838,-83.0487127245786,10.0370507595406,5.16136627861719,5.77769955151239,-83.0487127245786,10.0370507595406
"59","gbif151",-83.036667,9.99194,-83.0433460051525,9.98508596268838,-83.0487127245786,10.0370507595406,5.16136627861719,5.77769955151239,-83.0487127245786,10.0370507595406
"60","gbif152",-83.036667,9.99194,-83.0433460051525,9.98508596268838,-83.0487127245786,10.0370507595406,5.16136627861719,5.77769955151239,-83.0487127245786,10.0370507595406
"61","gbif153",-83.036667,9.99194,-83.0433460051525,9.98508596268838,-83.0487127245786,10.0370507595406,5.16136627861719,5.77769955151239,-83.0487127245786,10.0370507595406
"62","gbif154",-83.036667,9.99194,-83.0433460051525,9.98508596268838,-83.0487127245786,10.0370507595406,5.16136627861719,5.77769955151239,-83.0487127245786,10.0370507595406
"63","gbif155",-83.036667,9.99194,-83.0433460051525,9.98508596268838,-83.0487127245786,10.0370507595406,5.16136627861719,5.77769955151239,-83.0487127245786,10.0370507595406
"64","gbif156",-83.036667,9.99194,-83.0433460051525,9.98508596268838,-83.0487127245786,10.0370507595406,5.16136627861719,5.77769955151239,-83.0487127245786,10.0370507595406
"65","gbif157",-83.036667,9.99194,-83.0433460051525,9.98508596268838,-83.0487127245786,10.0370507595406,5.16136627861719,5.77769955151239,-83.0487127245786,10.0370507595406
"66","gbif158",-83.036667,9.99194,-83.0433460051525,9.98508596268838,-83.0487127245786,10.0370507595406,5.16136627861719,5.77769955151239,-83.0487127245786,10.0370507595406
"67","gbif159",-83.040558,9.99611,-83.047458303889,9.98902374817679,-83.0487127245786,10.0370507595406,4.615738294713,5.31389753354651,-83.0487127245786,10.0370507595406
"68","gbif16",-81.679232,12.543741,NA,NA,NA,NA,NA,NA,-81.679232,12.543741
"69","gbif160",-83.040558,9.99611,-83.047458303889,9.98902374817679,-83.0487127245786,10.0370507595406,4.615738294713,5.31389753354651,-83.0487127245786,10.0370507595406
"70","gbif161",-83.040558,9.99611,-83.047458303889,9.98902374817679,-83.0487127245786,10.0370507595406,4.615738294713,5.31389753354651,-83.0487127245786,10.0370507595406
"71","gbif162",-83.040558,9.99611,-83.047458303889,9.98902374817679,-83.0487127245786,10.0370507595406,4.615738294713,5.31389753354651,-83.0487127245786,10.0370507595406
"72","gbif163",-83.040558,9.99611,-83.047458303889,9.98902374817679,-83.0487127245786,10.0370507595406,4.615738294713,5.31389753354651,-83.0487127245786,10.0370507595406
"73","gbif164",-83.040558,9.99611,-83.047458303889,9.98902374817679,-83.0487127245786,10.0370507595406,4.615738294713,5.31389753354651,-83.0487127245786,10.0370507595406
"74","gbif165",-83.036667,9.99194,-83.0433460051525,9.98508596268838,-83.0487127245786,10.0370507595406,5.16136627861719,5.77769955151239,-83.0487127245786,10.0370507595406
"75","gbif166",-83.041107,9.99361,-83.0464825161271,9.98808938307653,-83.0487127245786,10.0370507595406,4.87666190518735,5.42098145914714,-83.0487127245786,10.0370507595406
"76","gbif167",-83.041107,9.99361,-83.0464825161271,9.98808938307653,-83.0487127245786,10.0370507595406,4.87666190518735,5.42098145914714,-83.0487127245786,10.0370507595406
"77","gbif168",-83.0411,9.9936,-83.0464738612841,9.9880810955989,-83.0487127245786,10.0370507595406,4.87788293687625,5.42194004933361,-83.0487127245786,10.0370507595406
"78","gbif169",-81.23,19.3867,NA,NA,NA,NA,NA,NA,-81.23,19.3867
"79","gbif17",-81.679232,12.543741,NA,NA,NA,NA,NA,NA,-81.679232,12.543741
"80","gbif170",-83.0367,9.9919,-83.0433429394417,9.98508302702229,-83.0487127245786,10.0370507595406,5.16471969285726,5.77805680305912,-83.0487127245786,10.0370507595406
"81","gbif171",-83.0367,9.9919,-83.0433429394417,9.98508302702229,-83.0487127245786,10.0370507595406,5.16471969285726,5.77805680305912,-83.0487127245786,10.0370507595406
"82","gbif172",-81.08,19.37,NA,NA,NA,NA,NA,NA,-81.08,19.37
"83","gbif173",-83.0406,9.9961,-83.047475012224,9.98903974716307,-83.0487127245786,10.0370507595406,4.61593399930767,5.31208142382087,-83.0487127245786,10.0370507595406
"84","gbif174",-83.0406,9.9961,-83.047475012224,9.98903974716307,-83.0487127245786,10.0370507595406,4.61593399930767,5.31208142382087,-83.0487127245786,10.0370507595406
"85","gbif175",-83.0367,9.9919,-83.0433429394417,9.98508302702229,-83.0487127245786,10.0370507595406,5.16471969285726,5.77805680305912,-83.0487127245786,10.0370507595406
"86","gbif176",-83.0367,9.9919,-83.0433429394417,9.98508302702229,-83.0487127245786,10.0370507595406,5.16471969285726,5.77805680305912,-83.0487127245786,10.0370507595406
"87","gbif177",-83.0411,9.9936,-83.0464738612841,9.9880810955989,-83.0487127245786,10.0370507595406,4.87788293687625,5.42194004933361,-83.0487127245786,10.0370507595406
"88","gbif178",-83.0406,9.9961,-83.047475012224,9.98903974716307,-83.0487127245786,10.0370507595406,4.61593399930767,5.31208142382087,-83.0487127245786,10.0370507595406
"89","gbif179",-83.0406,9.9961,-83.047475012224,9.98903974716307,-83.0487127245786,10.0370507595406,4.61593399930767,5.31208142382087,-83.0487127245786,10.0370507595406
"90","gbif18",-81.679232,12.543741,NA,NA,NA,NA,NA,NA,-81.679232,12.543741
"91","gbif180",-81.24,19.3617,NA,NA,NA,NA,NA,NA,-81.24,19.3617
"92","gbif181",-78.57,26.55,-78.5701055751065,26.5765098184513,-78.5145397295795,26.5765098184513,6.25792151115751,5.53569363545485,-78.5145397295795,26.5765098184513
"93","gbif182",-83.0367,9.9919,-83.0433429394417,9.98508302702229,-83.0487127245786,10.0370507595406,5.16471969285726,5.77805680305912,-83.0487127245786,10.0370507595406
"94","gbif183",-81.23,19.3667,NA,NA,NA,NA,NA,NA,-81.23,19.3667
"95","gbif184",-83.0367,9.9919,-83.0433429394417,9.98508302702229,-83.0487127245786,10.0370507595406,5.16471969285726,5.77805680305912,-83.0487127245786,10.0370507595406
"96","gbif185",-81.375,19.4233,NA,NA,NA,NA,NA,NA,-81.375,19.4233
"97","gbif186",-83.0367,9.9919,-83.0433429394417,9.98508302702229,-83.0487127245786,10.0370507595406,5.16471969285726,5.77805680305912,-83.0487127245786,10.0370507595406
"98","gbif187",-83.0367,9.9919,-83.0433429394417,9.98508302702229,-83.0487127245786,10.0370507595406,5.16471969285726,5.77805680305912,-83.0487127245786,10.0370507595406
"99","gbif188",-83.0406,9.9961,-83.047475012224,9.98903974716307,-83.0487127245786,10.0370507595406,4.61593399930767,5.31208142382087,-83.0487127245786,10.0370507595406
"100","gbif189",-83.0367,9.9919,-83.0433429394417,9.98508302702229,-83.0487127245786,10.0370507595406,5.16471969285726,5.77805680305912,-83.0487127245786,10.0370507595406
"101","gbif19",-81.679232,12.543741,NA,NA,NA,NA,NA,NA,-81.679232,12.543741
"102","gbif190",-78.57,26.55,-78.5701055751065,26.5765098184513,-78.5145397295795,26.5765098184513,6.25792151115751,5.53569363545485,-78.5145397295795,26.5765098184513
"103","gbif191",-78.57,26.55,-78.5701055751065,26.5765098184513,-78.5145397295795,26.5765098184513,6.25792151115751,5.53569363545485,-78.5145397295795,26.5765098184513
"104","gbif192",-83.0367,9.9919,-83.0433429394417,9.98508302702229,-83.0487127245786,10.0370507595406,5.16471969285726,5.77805680305912,-83.0487127245786,10.0370507595406
"105","gbif193",-59.63,13.13,NA,NA,NA,NA,NA,NA,-59.63,13.13
"106","gbif194",-83.0406,9.9961,-83.047475012224,9.98903974716307,-83.0487127245786,10.0370507595406,4.61593399930767,5.31208142382087,-83.0487127245786,10.0370507595406
"107","gbif195",-83.0406,9.9961,-83.047475012224,9.98903974716307,-83.0487127245786,10.0370507595406,4.61593399930767,5.31208142382087,-83.0487127245786,10.0370507595406
"108","gbif196",-81.2983,19.405,NA,NA,NA,NA,NA,NA,-81.2983,19.405
"109","gbif197",-83.0406,9.9961,-83.047475012224,9.98903974716307,-83.0487127245786,10.0370507595406,4.61593399930767,5.31208142382087,-83.0487127245786,10.0370507595406
"110","gbif198",-83.0553,10.0011,-83.0583096343159,9.99436251339402,-83.0487127245786,10.0370507595406,4.04144826900675,4.83741804692612,-83.0487127245786,10.0370507595406
"111","gbif199",-93.633333,27.883333,NA,NA,NA,NA,NA,NA,-93.633333,27.883333
"112","gbif2",-81.679232,12.543741,NA,NA,NA,NA,NA,NA,-81.679232,12.543741
