"","x","y","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km"
"1313",-1.96703093165399,43.3630549262326,"fakethinnedgbif2180",-1.74191259444486,42.8374831127918,-1.96703093165399,43.3630549262326,-1.96703093165399,43.3630549262326,61.1972211132654,0
"1314",-1.76699388775697,43.4494257132271,"fakethinnedgbif2181",-1.74191259444486,43.0877831070915,-1.76699388775697,43.3958705244367,-1.76699388775697,43.4494257132271,40.2297165589724,5.95009203783764
"1315",-1.76699388775697,43.4494257132271,"fakethinnedgbif2182",-1.74191259444486,43.1712164385248,-1.76699388775697,43.3958705244367,-1.76699388775697,43.4494257132271,30.9759206320288,5.95009203783764
"1316",-1.76699388775697,43.4494257132271,"fakethinnedgbif2183",-1.74191259444486,43.254649769958,-1.76699388775697,43.3958705244367,-1.76699388775697,43.4494257132271,21.735068216255,5.95009203783764
"1317",-1.76699388775697,43.4494257132271,"fakethinnedgbif2184",-1.74191259444486,43.3380831013913,-1.76699388775697,43.3958705244367,-1.76699388775697,43.4494257132271,12.536117373874,5.95009203783764
"1318",-1.74191259444486,43.4215164328245,"fakethinnedgbif2185",-1.74191259444486,43.4215164328245,NA,NA,NA,NA,NA,NA
"1319",-1.74191259444486,43.5049497642578,"fakethinnedgbif2186",-1.74191259444486,43.5049497642578,NA,NA,NA,NA,NA,NA
"1320",-1.76699388775697,46.4505372360134,"fakethinnedgbif2187",-1.74191259444486,46.5085496958547,-1.76863422567141,46.4917997682961,-1.76699388775697,46.4505372360134,6.73024077221695,4.58853939684738
"1321",-1.83367290238931,46.5172286031864,"fakethinnedgbif2188",-1.74191259444486,46.591983027288,-1.83218523240242,46.5648934812608,-1.83367290238931,46.5172286031864,10.8889798400945,5.29979829442124
"1322",-1.87719162084582,46.6254580044545,"fakethinnedgbif2189",-1.74191259444486,46.6754163587212,-1.87719162084582,46.6254580044545,-1.87719162084582,46.6254580044545,11.7508493435402,0
"1323",-11.3379082112309,52.4323162276153,"fakethinnedgbif219",-11.3379082112309,52.4323162276153,NA,NA,NA,NA,NA,NA
"1324",-1.96703093165399,46.8506854390515,"fakethinnedgbif2190",-1.74191259444486,46.7588496901544,-1.93064966956331,46.819467344729,-1.96703093165399,46.8506854390515,19.9877693014666,4.44382874952908
"1325",-1.96703093165399,46.8506854390515,"fakethinnedgbif2191",-1.74191259444486,46.8422830215877,-1.90944450992606,46.8506854390515,-1.96703093165399,46.8506854390515,17.195930863471,4.39197150863006
"1326",-1.90035191702165,46.9840681733976,"fakethinnedgbif2192",-1.74191259444486,46.9257163530209,-1.85396651553828,46.9840681733976,-1.90035191702165,46.9840681733976,13.6943005219275,3.5289301216592
"1327",-1.90035191702165,46.9840681733976,"fakethinnedgbif2193",-1.74191259444486,47.0091496844542,-1.85396651553828,46.9840681733976,-1.90035191702165,46.9840681733976,12.3693752906439,3.5289301216592
"1328",-1.88170771429667,47.00466176319,"fakethinnedgbif2194",-1.74191259444486,47.0925830158874,-1.88170771429667,47.00466176319,-1.88170771429667,47.00466176319,14.4353315925091,0
"1329",-1.90035191702165,46.9840681733976,"fakethinnedgbif2195",-1.74191259444486,47.1760163473207,-1.90035191702165,47.0184895241966,-1.90035191702165,46.9840681733976,24.4979421634691,3.82668876840913
"1330",-1.90035191702165,46.9840681733976,"fakethinnedgbif2196",-1.74191259444486,47.2594496787539,-1.90035191702165,47.0184895241966,-1.90035191702165,46.9840681733976,32.8914199807366,3.82668876840913
"1331",-2.23374699018336,47.3842163764357,"fakethinnedgbif2197",-1.74191259444486,47.3428830101872,-2.19373958140396,47.3842163764357,-2.23374699018336,47.3842163764357,37.4354525245637,3.0209160461552
