"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"67","gbif1058",123.693,9.50694,NA,NA,NA,NA,NA,NA,123.693,9.50694
"68","gbif1059",123.775,9.52588,NA,NA,NA,NA,NA,NA,123.775,9.52588
"69","gbif106",146.035773,-16.688273,NA,NA,NA,NA,NA,NA,146.035773,-16.688273
"70","gbif1060",123.734,9.51236,NA,NA,NA,NA,NA,NA,123.734,9.51236
"71","gbif1061",123.688,9.51834,NA,NA,NA,NA,NA,NA,123.688,9.51834
"72","gbif1062",98.765,7.68073,98.7698405344674,7.69327948806187,98.7182811631784,7.70285290848463,5.70543162835963,5.78586976626251,98.7182811631784,7.70285290848463
"73","gbif1063",98.7691,7.69212,98.7695788655708,7.69338015236206,98.7182811631784,7.70285290848463,5.73075798692332,5.75545415073199,98.7182811631784,7.70285290848463
"74","gbif1064",98.767,7.657,NA,NA,NA,NA,NA,NA,98.767,7.657
"75","gbif1065",123.848,9.56295,123.800703834043,9.57021118932938,123.789590664938,9.63690255650242,10.3928644535791,7.4765316666213,123.789590664938,9.63690255650242
"76","gbif1066",115.514313,-8.528589,115.521392850528,-8.58299109216245,115.521392850528,-8.636532048907,11.9636921503913,5.92152907111128,115.521392850528,-8.636532048907
"77","gbif1067",115.514313,-8.528589,115.521392850528,-8.58299109216245,115.521392850528,-8.636532048907,11.9636921503913,5.92152907111128,115.521392850528,-8.636532048907
"78","gbif1068",115.514313,-8.528589,115.521392850528,-8.58299109216245,115.521392850528,-8.636532048907,11.9636921503913,5.92152907111128,115.521392850528,-8.636532048907
"79","gbif1069",115.512448,-8.526308,115.521392850528,-8.58299109216245,115.521392850528,-8.636532048907,12.2302548791609,5.92152907111128,115.521392850528,-8.636532048907
"80","gbif107",118.722744,4.356249,NA,NA,NA,NA,NA,NA,118.722744,4.356249
"81","gbif1070",147.520417,-18.793333,NA,NA,NA,NA,NA,NA,147.520417,-18.793333
"82","gbif1071",123.756866,-5.476224,NA,NA,NA,NA,NA,NA,123.756866,-5.476224
"83","gbif1072",119.672337,-8.793788,119.628016078985,-8.7991373904349,119.588812743101,-8.76991478325306,9.56137319722962,5.38976302119256,119.588812743101,-8.76991478325306
"84","gbif1073",119.628029,-8.55807,119.624148098717,-8.56345820732964,119.655491757733,-8.50314931456094,6.78499592440265,7.509777147526,119.655491757733,-8.50314931456094
"85","gbif1074",119.628029,-8.55807,119.624148098717,-8.56345820732964,119.655491757733,-8.50314931456094,6.78499592440265,7.509777147526,119.655491757733,-8.50314931456094
"86","gbif1075",119.696808,-8.515615,NA,NA,NA,NA,NA,NA,119.696808,-8.515615
"87","gbif1076",119.636211,-8.511116,NA,NA,NA,NA,NA,NA,119.636211,-8.511116
"88","gbif1077",119.636211,-8.511116,NA,NA,NA,NA,NA,NA,119.636211,-8.511116
"89","gbif1078",113.776474,-23.465497,113.776094343495,-23.4655655353103,113.721059455455,-23.442015561319,6.2307239659634,6.19868198735432,113.721059455455,-23.442015561319
"90","gbif1079",116.081283,-8.359045,NA,NA,NA,NA,NA,NA,116.081283,-8.359045
"91","gbif108",145.787972,-15.501778,NA,NA,NA,NA,NA,NA,145.787972,-15.501778
"92","gbif1080",123.759,9.89054,NA,NA,NA,NA,NA,NA,123.759,9.89054
"93","gbif1081",123.759,9.89054,NA,NA,NA,NA,NA,NA,123.759,9.89054
"94","gbif1082",123.759,9.89054,NA,NA,NA,NA,NA,NA,123.759,9.89054
"95","gbif1083",146.009,-16.5223,NA,NA,NA,NA,NA,NA,146.009,-16.5223
"96","gbif1084",72.7512,3.81602,NA,NA,NA,NA,NA,NA,72.7512,3.81602
"97","gbif1085",117.799165,-20.175835,NA,NA,NA,NA,NA,NA,117.799165,-20.175835
"98","gbif1086",117.36,-20.3325,NA,NA,NA,NA,NA,NA,117.36,-20.3325
"99","gbif1087",117.3525,-20.346665,NA,NA,NA,NA,NA,NA,117.3525,-20.346665
"100","gbif1088",115.7225,-20.663335,NA,NA,NA,NA,NA,NA,115.7225,-20.663335
"101","gbif1089",117.358335,-20.3575,NA,NA,NA,NA,NA,NA,117.358335,-20.3575
"102","gbif109",115.649941,-8.334644,NA,NA,NA,NA,NA,NA,115.649941,-8.334644
"103","gbif1090",116.081383,-8.357239,NA,NA,NA,NA,NA,NA,116.081383,-8.357239
"104","gbif1091",56.3723,25.8339,56.4437858862753,25.7827598042447,56.4437858862753,25.7827598042447,9.13710844449519,0,56.4437858862753,25.7827598042447
"105","gbif1092",115.659,-8.33529,NA,NA,NA,NA,NA,NA,115.659,-8.33529
"106","gbif1093",120.84452,13.67195,NA,NA,NA,NA,NA,NA,120.84452,13.67195
"107","gbif1094",120.81614,13.67239,NA,NA,NA,NA,NA,NA,120.81614,13.67239
"108","gbif1095",120.60728,13.9028,NA,NA,NA,NA,NA,NA,120.60728,13.9028
"109","gbif1096",120.60522,13.90448,NA,NA,NA,NA,NA,NA,120.60522,13.90448
"110","gbif1097",120.60566,13.90784,NA,NA,NA,NA,NA,NA,120.60566,13.90784
"111","gbif1098",120.84117,13.68794,NA,NA,NA,NA,NA,NA,120.84117,13.68794
"112","gbif1099",56.3516,25.6039,56.3755741636685,25.6222471542606,56.3755741636685,25.6222471542606,3.15116461353632,0,56.3755741636685,25.6222471542606
"113","gbif11",73.121767,5.206737,NA,NA,NA,NA,NA,NA,73.121767,5.206737
"114","gbif110",99.257753,7.303794,NA,NA,NA,NA,NA,NA,99.257753,7.303794
"115","gbif1100",168.525,-16.875,NA,NA,NA,NA,NA,NA,168.525,-16.875
"116","gbif1101",120.951,13.5311,120.945928801838,13.5104401158238,120.922393035747,13.571693219711,5.45497651282821,7.23974141285143,120.922393035747,13.571693219711
"117","gbif1102",145.75,-5.2333,145.869894712418,-5.25016172981226,145.927023522875,-5.23527232308261,19.6257528333324,6.54364643412039,145.927023522875,-5.23527232308261
"118","gbif1103",166.308,-10.27,NA,NA,NA,NA,NA,NA,166.308,-10.27
"119","gbif1104",106.571,-5.8569,NA,NA,NA,NA,NA,NA,106.571,-5.8569
"120","gbif1105",114.395,15.6392,NA,NA,NA,NA,NA,NA,114.395,15.6392
"121","gbif1106",123.127,9.0458,NA,NA,NA,NA,NA,NA,123.127,9.0458
"122","gbif1107",168.327,-17.525,NA,NA,NA,NA,NA,NA,168.327,-17.525
"123","gbif1108",167.157,-9.8611,NA,NA,NA,NA,NA,NA,167.157,-9.8611
"124","gbif1109",121.036,12.1622,NA,NA,NA,NA,NA,NA,121.036,12.1622
"125","gbif111",109.759376,18.30955,109.743357615979,18.3179102889287,109.853676606779,18.3067802889959,9.97412910357134,11.7274730313171,109.853676606779,18.3067802889959
"126","gbif1110",128.333,-3.5083,NA,NA,NA,NA,NA,NA,128.333,-3.5083
"127","gbif1111",143.67,-3.3833,NA,NA,NA,NA,NA,NA,143.67,-3.3833
"128","gbif1112",122.624,-5.4083,122.557289073558,-5.47615038764793,122.522689386924,-5.50203779177473,15.2805612331033,4.78487498072459,122.522689386924,-5.50203779177473
"129","gbif1113",122.923,9.1083,NA,NA,NA,NA,NA,NA,122.923,9.1083
"130","gbif1114",128.6,-3.58,128.617435064807,-3.56798814375693,128.523800703834,-3.56798814375693,8.56963532535486,10.4032604528779,128.523800703834,-3.56798814375693
"131","gbif1115",177.07,-17.75,NA,NA,NA,NA,NA,NA,177.07,-17.75
"132","gbif1116",123.279,9.0772,NA,NA,NA,NA,NA,NA,123.279,9.0772
"133","gbif1117",123.268,9.0736,123.225606954826,9.11830281170228,123.256158547879,9.03668025194517,4.28585464816312,9.63205729202068,123.256158547879,9.03668025194517
"134","gbif1118",120.736,21.9222,NA,NA,NA,NA,NA,NA,120.736,21.9222
"135","gbif1119",123.258,9.3833,123.256158547879,9.42511680026027,123.256158547879,9.50351982215636,13.2982307981087,8.67163290533237,123.256158547879,9.50351982215636
"136","gbif112",109.759376,18.30955,109.743357615979,18.3179102889287,109.853676606779,18.3067802889959,9.97412910357134,11.7274730313171,109.853676606779,18.3067802889959
"137","gbif1120",123.48,9.225,NA,NA,NA,NA,NA,NA,123.48,9.225
"138","gbif1121",-178.25,-19.8,NA,NA,NA,NA,NA,NA,-178.25,-19.8
"139","gbif1122",120.946,10.8783,NA,NA,NA,NA,NA,NA,120.946,10.8783
"140","gbif1123",165.825,-10.73,NA,NA,NA,NA,NA,NA,165.825,-10.73
"141","gbif1124",121.186,13.4847,NA,NA,NA,NA,NA,NA,121.186,13.4847
"142","gbif1125",123.408,8.8617,NA,NA,NA,NA,NA,NA,123.408,8.8617
"143","gbif1126",150.28,-10.7222,150.270685047496,-10.7706557984439,150.261159473977,-10.8373471656169,12.9022757553768,7.45007508457356,150.261159473977,-10.8373471656169
"144","gbif1127",120.941,13.514,120.940445343924,13.5117027526626,120.922393035747,13.571693219711,6.69307731814504,6.91868037511476,120.922393035747,13.571693219711
"145","gbif1128",123.448,9.1778,NA,NA,NA,NA,NA,NA,123.448,9.1778
"146","gbif1129",122.508,10.5792,122.521733972757,10.5785291445641,122.522689386924,10.6372730640978,6.62158418962306,6.49856289201084,122.522689386924,10.6372730640978
"147","gbif113",114.508996,-8.098596,NA,NA,NA,NA,NA,NA,114.508996,-8.098596
"148","gbif1130",123.494,9.1411,123.50871786991,9.15890928031695,123.456195591776,9.17006298629123,5.246527188929,5.90294732707324,123.456195591776,9.17006298629123
"149","gbif1131",120.977,13.5073,120.9744117529,13.5024895157953,120.98907205038,13.571693219711,7.24295470008854,7.81903496632286,120.98907205038,13.571693219711
"150","gbif1132",121.099,13.5394,NA,NA,NA,NA,NA,NA,121.099,13.5394
"151","gbif1133",119.38,-4.67,NA,NA,NA,NA,NA,NA,119.38,-4.67
"152","gbif1134",-174.418,-19.86,NA,NA,NA,NA,NA,NA,-174.418,-19.86
"153","gbif1135",132.297,-5.5267,NA,NA,NA,NA,NA,NA,132.297,-5.5267
"154","gbif1136",167.18,-9.9,NA,NA,NA,NA,NA,NA,167.18,-9.9
"155","gbif1137",120.993,13.5181,120.982338497934,13.4984015766101,121.055751065012,13.505001852538,6.94615402557047,7.98131803030713,121.055751065012,13.505001852538
"156","gbif1138",120.813,21.93,NA,NA,NA,NA,NA,NA,120.813,21.93
"157","gbif1139",122.07,-5.2889,122.108101926929,-5.28762193375913,122.189294313762,-5.30196369025565,13.3021544866703,9.13864754297733,122.189294313762,-5.30196369025565
"158","gbif114",109.759376,18.30955,109.743357615979,18.3179102889287,109.853676606779,18.3067802889959,9.97412910357134,11.7274730313171,109.853676606779,18.3067802889959
"159","gbif1140",129.936,-4.5083,NA,NA,NA,NA,NA,NA,129.936,-4.5083
"160","gbif1141",121.193,10.8858,NA,NA,NA,NA,NA,NA,121.193,10.8858
"161","gbif1142",131.738,2.8722,NA,NA,NA,NA,NA,NA,131.738,2.8722
"162","gbif1143",166.275,-10.275,NA,NA,NA,NA,NA,NA,166.275,-10.275
"163","gbif1144",120.842,13.6739,NA,NA,NA,NA,NA,NA,120.842,13.6739
"164","gbif1145",123.41,8.8567,NA,NA,NA,NA,NA,NA,123.41,8.8567
"165","gbif1146",123.268,9.0736,123.225606954826,9.11830281170228,123.256158547879,9.03668025194517,4.28585464816312,9.63205729202068,123.256158547879,9.03668025194517
"166","gbif1147",121.058,13.5464,NA,NA,NA,NA,NA,NA,121.058,13.5464
"167","gbif1148",166.32,-10.25,NA,NA,NA,NA,NA,NA,166.32,-10.25
"168","gbif1149",121.208,10.9717,NA,NA,NA,NA,NA,NA,121.208,10.9717
"169","gbif115",145.673333,-14.871667,NA,NA,NA,NA,NA,NA,145.673333,-14.871667
"170","gbif1150",95.2743,5.85629,NA,NA,NA,NA,NA,NA,95.2743,5.85629
"171","gbif1151",109.298,12.1653,109.307680464829,12.1369852259292,109.307680464829,12.1369852259292,3.30471357411547,0,109.307680464829,12.1369852259292
"172","gbif1152",98.369007,7.617421,NA,NA,NA,NA,NA,NA,98.369007,7.617421
"173","gbif1153",168.295306,-17.748086,NA,NA,NA,NA,NA,NA,168.295306,-17.748086
"174","gbif1154",114.332013,22.467672,114.375501636105,22.5083364208966,114.45452861641,22.5083364208966,13.3875181848829,8.13109620728138,114.45452861641,22.5083364208966
"175","gbif1155",93.030853,11.983577,93.0094532629208,11.9589288235888,92.9838859047972,11.9711004075584,5.29818744839429,3.09312900939622,92.9838859047972,11.9711004075584
"176","gbif1156",132.0131,-5.1361,NA,NA,NA,NA,NA,NA,132.0131,-5.1361
"177","gbif1157",131.7268,-4.718,NA,NA,NA,NA,NA,NA,131.7268,-4.718
"178","gbif1158",131.783,-4.538,NA,NA,NA,NA,NA,NA,131.783,-4.538
"179","gbif1159",131.6519,-4.53,NA,NA,NA,NA,NA,NA,131.6519,-4.53
"180","gbif116",73.45,5.55,NA,NA,NA,NA,NA,NA,73.45,5.55
"181","gbif1160",130.7591,-8.3135,NA,NA,NA,NA,NA,NA,130.7591,-8.3135
"182","gbif1161",131.3647,-7.2327,NA,NA,NA,NA,NA,NA,131.3647,-7.2327
"183","gbif1162",130.0577,-4.6375,NA,NA,NA,NA,NA,NA,130.0577,-4.6375
"184","gbif1163",129.8888,-4.5121,NA,NA,NA,NA,NA,NA,129.8888,-4.5121
"185","gbif1164",128.1541,-3.7677,128.153890847809,-3.77625916987951,128.12372661604,-3.83475361244905,8.14609635970541,7.28444212007902,128.12372661604,-3.83475361244905
"186","gbif1165",128.102,-3.71,128.12372661604,-3.77547239718414,128.12372661604,-3.83475361244905,14.0044964066805,6.55519559790204,128.12372661604,-3.83475361244905
"187","gbif1166",128.102,-3.71,128.12372661604,-3.77547239718414,128.12372661604,-3.83475361244905,14.0044964066805,6.55519559790204,128.12372661604,-3.83475361244905
"188","gbif1167",128.1349,-3.7363,128.133943264434,-3.77573899550588,128.12372661604,-3.83475361244905,10.9573080139443,6.62364927576615,128.12372661604,-3.83475361244905
"189","gbif1168",128.1372,-3.7323,128.136150947005,-3.77579658802159,128.12372661604,-3.83475361244905,11.4275259751934,6.66380683667651,128.12372661604,-3.83475361244905
"190","gbif1169",129.9125,-11.1341,NA,NA,NA,NA,NA,NA,129.9125,-11.1341
"191","gbif117",113.81029,-28.748281,NA,NA,NA,NA,NA,NA,113.81029,-28.748281
"192","gbif1170",129.9125,-11.1341,NA,NA,NA,NA,NA,NA,129.9125,-11.1341
"193","gbif1171",129.5475,-9.8863,NA,NA,NA,NA,NA,NA,129.5475,-9.8863
"194","gbif1172",130.7636,-8.3154,NA,NA,NA,NA,NA,NA,130.7636,-8.3154
"195","gbif1173",131.4294,-7.1135,NA,NA,NA,NA,NA,NA,131.4294,-7.1135
"196","gbif1174",132.428,-6.0052,NA,NA,NA,NA,NA,NA,132.428,-6.0052
"197","gbif1175",132.6265,-5.7826,132.641777612342,-5.77240404049195,132.591220596407,-5.76880326046684,4.1947692452407,5.61378996778461,132.591220596407,-5.76880326046684
"198","gbif1176",132.663,-5.5777,NA,NA,NA,NA,NA,NA,132.663,-5.5777
"199","gbif1177",132.7078,-5.5774,NA,NA,NA,NA,NA,NA,132.7078,-5.5774
"200","gbif1178",131.687,-4.5868,NA,NA,NA,NA,NA,NA,131.687,-4.5868
"201","gbif1179",130.0577,-4.6375,NA,NA,NA,NA,NA,NA,130.0577,-4.6375
"202","gbif118",147.699192,-18.287067,NA,NA,NA,NA,NA,NA,147.699192,-18.287067
"203","gbif1180",128.0934,-3.7181,128.110405350002,-3.77922863439465,128.12372661604,-3.83475361244905,13.3319011934787,6.31561085436017,128.12372661604,-3.83475361244905
"204","gbif1181",128.102,-3.71,128.12372661604,-3.77547239718414,128.12372661604,-3.83475361244905,14.0044964066805,6.55519559790204,128.12372661604,-3.83475361244905
"205","gbif1182",125.5005,-8.5573,NA,NA,NA,NA,NA,NA,125.5005,-8.5573
"206","gbif1183",143.7098,-10.2875,NA,NA,NA,NA,NA,NA,143.7098,-10.2875
"207","gbif1184",143.7176,-10.2879,NA,NA,NA,NA,NA,NA,143.7176,-10.2879
"208","gbif1185",143.883,-10.0599,NA,NA,NA,NA,NA,NA,143.883,-10.0599
"209","gbif1186",143.8745,-10.0663,NA,NA,NA,NA,NA,NA,143.8745,-10.0663
"210","gbif1187",143.8754,-10.0696,NA,NA,NA,NA,NA,NA,143.8754,-10.0696
"211","gbif1188",144.0205,-9.9422,NA,NA,NA,NA,NA,NA,144.0205,-9.9422
"212","gbif1189",144.0318,-9.9513,NA,NA,NA,NA,NA,NA,144.0318,-9.9513
"213","gbif119",123.440552,9.342711,NA,NA,NA,NA,NA,NA,123.440552,9.342711
"214","gbif1190",144.1506,-9.9583,NA,NA,NA,NA,NA,NA,144.1506,-9.9583
"215","gbif1191",144.4115,-10.1938,NA,NA,NA,NA,NA,NA,144.4115,-10.1938
"216","gbif1192",144.4124,-10.2379,NA,NA,NA,NA,NA,NA,144.4124,-10.2379
"217","gbif1193",144.4124,-10.2379,NA,NA,NA,NA,NA,NA,144.4124,-10.2379
"218","gbif1194",144.5742,-10.1384,NA,NA,NA,NA,NA,NA,144.5742,-10.1384
"219","gbif1195",144.5772,-10.1528,NA,NA,NA,NA,NA,NA,144.5772,-10.1528
"220","gbif1196",144.5763,-10.1441,NA,NA,NA,NA,NA,NA,144.5763,-10.1441
"221","gbif1197",144.5763,-10.1441,NA,NA,NA,NA,NA,NA,144.5763,-10.1441
"222","gbif1198",144.694,-9.9746,NA,NA,NA,NA,NA,NA,144.694,-9.9746
"223","gbif1199",143.5911,-9.8559,NA,NA,NA,NA,NA,NA,143.5911,-9.8559
"224","gbif12",146.151111,-16.95,NA,NA,NA,NA,NA,NA,146.151111,-16.95
"225","gbif120",123.16689,9.681968,123.16280309524,9.68359902235775,123.256158547879,9.70359392367544,10.0841749689956,10.4808481984624,123.256158547879,9.70359392367544
"226","gbif1200",114.3642,22.311,114.369797933494,22.3076768969019,114.45452861641,22.3082623193776,9.31208295721075,8.73069952016799,114.45452861641,22.3082623193776
"227","gbif1201",114.3642,22.311,114.369797933494,22.3076768969019,114.45452861641,22.3082623193776,9.31208295721075,8.73069952016799,114.45452861641,22.3082623193776
"228","gbif1202",114.3651,22.3089,114.369035631686,22.306564936547,114.45452861641,22.3082623193776,9.21475376171264,8.81104452588206,114.45452861641,22.3082623193776
"229","gbif1203",114.3651,22.3089,114.369035631686,22.306564936547,114.45452861641,22.3082623193776,9.21475376171264,8.81104452588206,114.45452861641,22.3082623193776
"230","gbif1204",114.3642,22.311,114.369797933494,22.3076768969019,114.45452861641,22.3082623193776,9.31208295721075,8.73069952016799,114.45452861641,22.3082623193776
"231","gbif1205",146.6806,-13.9662,NA,NA,NA,NA,NA,NA,146.6806,-13.9662
"232","gbif1206",145.6632,-14.6645,NA,NA,NA,NA,NA,NA,145.6632,-14.6645
"233","gbif1207",145.4485,-14.651,NA,NA,NA,NA,NA,NA,145.4485,-14.651
"234","gbif1208",146.501,-17.5199,NA,NA,NA,NA,NA,NA,146.501,-17.5199
"235","gbif1209",149.0711,-19.7926,NA,NA,NA,NA,NA,NA,149.0711,-19.7926
"236","gbif121",123.256667,9.395,123.256158547879,9.42511680026027,123.256158547879,9.50351982215636,12.0027699221716,8.67163290533237,123.256158547879,9.50351982215636
"237","gbif1210",113.7547,-23.2175,113.760850418587,-23.2168314738663,113.721059455455,-23.2419414597999,4.37965197952469,4.93139438968794,113.721059455455,-23.2419414597999
"238","gbif1211",115.5946,-8.2778,115.573749589254,-8.30734765900681,115.58807186516,-8.23638384586883,4.63658610144326,8.00536248611492,115.58807186516,-8.23638384586883
"239","gbif1212",115.5945,-8.2773,115.573445976307,-8.30713480673703,115.58807186516,-8.23638384586883,4.58024902214176,7.98896389470974,115.58807186516,-8.23638384586883
"240","gbif1213",115.5945,-8.2773,115.573445976307,-8.30713480673703,115.58807186516,-8.23638384586883,4.58024902214176,7.98896389470974,115.58807186516,-8.23638384586883
"241","gbif1214",115.5945,-8.2773,115.573445976307,-8.30713480673703,115.58807186516,-8.23638384586883,4.58024902214176,7.98896389470974,115.58807186516,-8.23638384586883
"242","gbif1215",130.6933,-0.4516,130.667700547182,-0.433493886624674,130.524171142804,-0.433493886624674,18.9329257507313,15.9771659758739,130.524171142804,-0.433493886624674
"243","gbif1216",130.7274,-0.4979,130.735487660663,-0.531360202558316,130.790887201334,-0.566876620970717,10.3977226686119,7.31102709474817,130.790887201334,-0.566876620970717
