"","x","y","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km"
"489",-58.1590898140814,49.5137857540395,"SRR11731194",-58.125338,49.482009,-58.1590898140814,49.5137857540395,-58.1590898140814,49.5137857540395,4.29750550522173,0
"490",-55.5769586960548,52.3860689144128,"SRR11731195",-55.6845,52.3692,-55.6388894514782,52.3653721107553,-55.5769586960548,52.3860689144128,7.56012703926832,4.8054003525668
"491",-55.5769586960548,52.3860689144128,"SRR11731196",-55.6845,52.3692,-55.6388894514782,52.3653721107553,-55.5769586960548,52.3860689144128,7.56012703926832,4.8054003525668
"492",-55.5769586960548,52.3860689144128,"SRR11731197",-55.6845,52.3692,-55.6388894514782,52.3653721107553,-55.5769586960548,52.3860689144128,7.56012703926832,4.8054003525668
"493",-55.5769586960548,52.3860689144128,"SRR11731198",-55.6845,52.3692,-55.6388894514782,52.3653721107553,-55.5769586960548,52.3860689144128,7.56012703926832,4.8054003525668
"494",-55.5769586960548,52.3860689144128,"SRR11731199",-55.6845,52.3692,-55.6388894514782,52.3653721107553,-55.5769586960548,52.3860689144128,7.56012703926832,4.8054003525668
"495",-55.5769586960548,52.3860689144128,"SRR11731200",-55.6845,52.3692,-55.6388894514782,52.3653721107553,-55.5769586960548,52.3860689144128,7.56012703926832,4.8054003525668
"496",-55.5769586960548,52.3860689144128,"SRR11731201",-55.6845,52.3692,-55.6388894514782,52.3653721107553,-55.5769586960548,52.3860689144128,7.56012703926832,4.8054003525668
"497",-55.5769586960548,52.3860689144128,"SRR11731202",-55.6845,52.3692,-55.6388894514782,52.3653721107553,-55.5769586960548,52.3860689144128,7.56012703926832,4.8054003525668
"498",-55.5769586960548,52.3860689144128,"SRR11731203",-55.6845,52.3692,-55.6388894514782,52.3653721107553,-55.5769586960548,52.3860689144128,7.56012703926832,4.8054003525668
"499",-53.5765882570846,47.6509818451278,"SRR11731204",-53.48096,47.40355,-53.5765882570846,47.6099410037906,-53.5765882570846,47.6509818451278,28.4369106310005,4.56309342501729
"500",-55.5769586960548,52.3860689144128,"SRR11731205",-55.6845,52.3692,-55.6388894514782,52.3653721107553,-55.5769586960548,52.3860689144128,7.56012703926832,4.8054003525668
"501",-55.5769586960548,52.3860689144128,"SRR11731206",-55.6845,52.3692,-55.6388894514782,52.3653721107553,-55.5769586960548,52.3860689144128,7.56012703926832,4.8054003525668
"502",-55.5769586960548,52.3860689144128,"SRR11731207",-55.6845,52.3692,-55.6388894514782,52.3653721107553,-55.5769586960548,52.3860689144128,7.56012703926832,4.8054003525668
"503",-55.5769586960548,52.3860689144128,"SRR11731208",-55.6845,52.3692,-55.6388894514782,52.3653721107553,-55.5769586960548,52.3860689144128,7.56012703926832,4.8054003525668
"504",-55.5769586960548,52.3860689144128,"SRR11731209",-55.6845,52.3692,-55.6388894514782,52.3653721107553,-55.5769586960548,52.3860689144128,7.56012703926832,4.8054003525668
"505",-55.5769586960548,52.3860689144128,"SRR11731210",-55.6845,52.3692,-55.6388894514782,52.3653721107553,-55.5769586960548,52.3860689144128,7.56012703926832,4.8054003525668
"506",-55.5769586960548,52.3860689144128,"SRR11731211",-55.6845,52.3692,-55.6388894514782,52.3653721107553,-55.5769586960548,52.3860689144128,7.56012703926832,4.8054003525668
"507",-55.5769586960548,52.3860689144128,"SRR11731212",-55.6845,52.3692,-55.6388894514782,52.3653721107553,-55.5769586960548,52.3860689144128,7.56012703926832,4.8054003525668
"508",-55.5769586960548,52.3860689144128,"SRR11731213",-55.6845,52.3692,-55.6388894514782,52.3653721107553,-55.5769586960548,52.3860689144128,7.56012703926832,4.8054003525668
"509",-55.5769586960548,52.3860689144128,"SRR11731214",-55.6845,52.3692,-55.6388894514782,52.3653721107553,-55.5769586960548,52.3860689144128,7.56012703926832,4.8054003525668
"510",-53.5765882570846,47.6509818451278,"SRR11731215",-53.48096,47.40355,-53.5765882570846,47.6099410037906,-53.5765882570846,47.6509818451278,28.4369106310005,4.56309342501729
"511",-55.5769586960548,52.3860689144128,"SRR11731216",-55.6845,52.3692,-55.6388894514782,52.3653721107553,-55.5769586960548,52.3860689144128,7.56012703926832,4.8054003525668
"512",-55.5769586960548,52.3860689144128,"SRR11731217",-55.6845,52.3692,-55.6388894514782,52.3653721107553,-55.5769586960548,52.3860689144128,7.56012703926832,4.8054003525668
"513",-55.5769586960548,52.3860689144128,"SRR11731218",-55.6845,52.3692,-55.6388894514782,52.3653721107553,-55.5769586960548,52.3860689144128,7.56012703926832,4.8054003525668
"514",-55.5769586960548,52.3860689144128,"SRR11731219",-55.6845,52.3692,-55.6388894514782,52.3653721107553,-55.5769586960548,52.3860689144128,7.56012703926832,4.8054003525668
"515",-55.5769586960548,52.3860689144128,"SRR11731220",-55.6845,52.3692,-55.6388894514782,52.3653721107553,-55.5769586960548,52.3860689144128,7.56012703926832,4.8054003525668
"516",-55.5769586960548,52.3860689144128,"SRR11731221",-55.6845,52.3692,-55.6388894514782,52.3653721107553,-55.5769586960548,52.3860689144128,7.56012703926832,4.8054003525668
"517",-55.5769586960548,52.3860689144128,"SRR11731222",-55.6845,52.3692,-55.6388894514782,52.3653721107553,-55.5769586960548,52.3860689144128,7.56012703926832,4.8054003525668
"518",-55.5769586960548,52.3860689144128,"SRR11731223",-55.6845,52.3692,-55.6388894514782,52.3653721107553,-55.5769586960548,52.3860689144128,7.56012703926832,4.8054003525668
"519",-55.5769586960548,52.3860689144128,"SRR11731224",-55.6845,52.3692,-55.6388894514782,52.3653721107553,-55.5769586960548,52.3860689144128,7.56012703926832,4.8054003525668
"520",-55.5769586960548,52.3860689144128,"SRR11731225",-55.6845,52.3692,-55.6388894514782,52.3653721107553,-55.5769586960548,52.3860689144128,7.56012703926832,4.8054003525668
"521",-53.1765141692906,47.5025935531679,"SRR11731226",-53.46462,47.38165,-53.1765141692906,47.5025935531679,-53.1765141692906,47.5025935531679,25.5544920663924,0
"522",-55.5769586960548,52.3860689144128,"SRR11731227",-55.6845,52.3692,-55.6388894514782,52.3653721107553,-55.5769586960548,52.3860689144128,7.56012703926832,4.8054003525668
"523",-55.5769586960548,52.3860689144128,"SRR11731228",-55.6845,52.3692,-55.6388894514782,52.3653721107553,-55.5769586960548,52.3860689144128,7.56012703926832,4.8054003525668
"524",-55.5769586960548,52.3860689144128,"SRR11731229",-55.6845,52.3692,-55.6388894514782,52.3653721107553,-55.5769586960548,52.3860689144128,7.56012703926832,4.8054003525668
"525",-55.5769586960548,52.3860689144128,"SRR11731230",-55.6845,52.3692,-55.6388894514782,52.3653721107553,-55.5769586960548,52.3860689144128,7.56012703926832,4.8054003525668
"526",-64.7119837006853,48.2512041496851,"SRR11731231",-64.75547,48.251333,-64.7352657211498,48.2412184049392,-64.7119837006853,48.2512041496851,3.2294157746938,2.05496022576958
"527",-64.7119837006853,48.2512041496851,"SRR11731232",-64.75547,48.251333,-64.7352657211498,48.2412184049392,-64.7119837006853,48.2512041496851,3.2294157746938,2.05496022576958
"528",-64.7119837006853,48.2512041496851,"SRR11731233",-64.75547,48.251333,-64.7352657211498,48.2412184049392,-64.7119837006853,48.2512041496851,3.2294157746938,2.05496022576958
"529",-64.7119837006853,48.2512041496851,"SRR11731234",-64.75547,48.251333,-64.7352657211498,48.2412184049392,-64.7119837006853,48.2512041496851,3.2294157746938,2.05496022576958
"530",-64.7119837006853,48.2512041496851,"SRR11731235",-64.75547,48.251333,-64.7352657211498,48.2412184049392,-64.7119837006853,48.2512041496851,3.2294157746938,2.05496022576958
"531",-64.7119837006853,48.2512041496851,"SRR11731236",-64.75547,48.251333,-64.7352657211498,48.2412184049392,-64.7119837006853,48.2512041496851,3.2294157746938,2.05496022576958
"532",-64.7119837006853,48.2512041496851,"SRR11731237",-64.75547,48.251333,-64.7352657211498,48.2412184049392,-64.7119837006853,48.2512041496851,3.2294157746938,2.05496022576958
"533",-64.7119837006853,48.2512041496851,"SRR11731238",-64.75547,48.251333,-64.7352657211498,48.2412184049392,-64.7119837006853,48.2512041496851,3.2294157746938,2.05496022576958
"534",-64.7119837006853,48.2512041496851,"SRR11731239",-64.75547,48.251333,-64.7352657211498,48.2412184049392,-64.7119837006853,48.2512041496851,3.2294157746938,2.05496022576958
"535",-53.1765141692906,47.5025935531679,"SRR11731240",-53.46462,47.38165,-53.1765141692906,47.5025935531679,-53.1765141692906,47.5025935531679,25.5544920663924,0
"536",-64.7119837006853,48.2512041496851,"SRR11731241",-64.75547,48.251333,-64.7352657211498,48.2412184049392,-64.7119837006853,48.2512041496851,3.2294157746938,2.05496022576958
"537",-51.2913165737763,64.6572804742497,"SRR11731242",-51.1417,64.733333,-51.2913165737763,64.6572804742497,-51.2913165737763,64.6572804742497,11.0837966384317,0
"538",-51.2913165737763,64.6572804742497,"SRR11731243",-51.1417,64.733333,-51.2913165737763,64.6572804742497,-51.2913165737763,64.6572804742497,11.0837966384317,0
"539",-51.2913165737763,64.6572804742497,"SRR11731244",-51.1417,64.733333,-51.2913165737763,64.6572804742497,-51.2913165737763,64.6572804742497,11.0837966384317,0
"540",-51.2913165737763,64.6572804742497,"SRR11731245",-51.1417,64.733333,-51.2913165737763,64.6572804742497,-51.2913165737763,64.6572804742497,11.0837966384317,0
"541",-51.2913165737763,64.6572804742497,"SRR11731246",-51.1417,64.733333,-51.2913165737763,64.6572804742497,-51.2913165737763,64.6572804742497,11.0837966384317,0
"542",-51.2913165737763,64.6572804742497,"SRR11731247",-51.1417,64.733333,-51.2913165737763,64.6572804742497,-51.2913165737763,64.6572804742497,11.0837966384317,0
"543",-51.2913165737763,64.6572804742497,"SRR11731248",-51.1417,64.733333,-51.2913165737763,64.6572804742497,-51.2913165737763,64.6572804742497,11.0837966384317,0
"544",-51.2913165737763,64.6572804742497,"SRR11731249",-51.1417,64.733333,-51.2913165737763,64.6572804742497,-51.2913165737763,64.6572804742497,11.0837966384317,0
"545",-51.2913165737763,64.6572804742497,"SRR11731250",-51.1417,64.733333,-51.2913165737763,64.6572804742497,-51.2913165737763,64.6572804742497,11.0837966384317,0
"546",-53.1765141692906,47.5025935531679,"SRR11731251",-53.46462,47.38165,-53.1765141692906,47.5025935531679,-53.1765141692906,47.5025935531679,25.5544920663924,0
"547",-51.2913165737763,64.6572804742497,"SRR11731252",-51.1417,64.733333,-51.2913165737763,64.6572804742497,-51.2913165737763,64.6572804742497,11.0837966384317,0
"548",-51.2913165737763,64.6572804742497,"SRR11731253",-51.1417,64.733333,-51.2913165737763,64.6572804742497,-51.2913165737763,64.6572804742497,11.0837966384317,0
"549",-51.2913165737763,64.6572804742497,"SRR11731254",-51.1417,64.733333,-51.2913165737763,64.6572804742497,-51.2913165737763,64.6572804742497,11.0837966384317,0
"550",-51.2913165737763,64.6572804742497,"SRR11731255",-51.1417,64.733333,-51.2913165737763,64.6572804742497,-51.2913165737763,64.6572804742497,11.0837966384317,0
"551",-51.2913165737763,64.6572804742497,"SRR11731256",-51.1417,64.733333,-51.2913165737763,64.6572804742497,-51.2913165737763,64.6572804742497,11.0837966384317,0
"552",-51.2913165737763,64.6572804742497,"SRR11731257",-51.1417,64.733333,-51.2913165737763,64.6572804742497,-51.2913165737763,64.6572804742497,11.0837966384317,0
"553",-51.2913165737763,64.6572804742497,"SRR11731258",-51.1417,64.733333,-51.2913165737763,64.6572804742497,-51.2913165737763,64.6572804742497,11.0837966384317,0
"554",-51.2913165737763,64.6572804742497,"SRR11731259",-51.1417,64.733333,-51.2913165737763,64.6572804742497,-51.2913165737763,64.6572804742497,11.0837966384317,0
"555",-51.2913165737763,64.6572804742497,"SRR11731260",-51.1417,64.733333,-51.2913165737763,64.6572804742497,-51.2913165737763,64.6572804742497,11.0837966384317,0
"556",-51.2913165737763,64.6572804742497,"SRR11731261",-51.1417,64.733333,-51.2913165737763,64.6572804742497,-51.2913165737763,64.6572804742497,11.0837966384317,0
"557",-53.1765141692906,47.5025935531679,"SRR11731262",-53.46462,47.38165,-53.1765141692906,47.5025935531679,-53.1765141692906,47.5025935531679,25.5544920663924,0
"558",-53.1765141692906,47.5025935531679,"SRR11731263",-53.46462,47.38165,-53.1765141692906,47.5025935531679,-53.1765141692906,47.5025935531679,25.5544920663924,0
"559",-51.2913165737763,64.6572804742497,"SRR11731264",-51.1417,64.733333,-51.2913165737763,64.6572804742497,-51.2913165737763,64.6572804742497,11.0837966384317,0
"560",-51.2913165737763,64.6572804742497,"SRR11731265",-51.1417,64.733333,-51.2913165737763,64.6572804742497,-51.2913165737763,64.6572804742497,11.0837966384317,0
"561",-51.2913165737763,64.6572804742497,"SRR11731266",-51.1417,64.733333,-51.2913165737763,64.6572804742497,-51.2913165737763,64.6572804742497,11.0837966384317,0
"562",-55.7769957399518,52.7862171174509,"SRR11731267",-56.1193,52.7715,-55.8180992421225,52.7862171174509,-55.7769957399518,52.7862171174509,23.1564997399052,2.77317748692266
"563",-55.7769957399518,52.7862171174509,"SRR11731268",-56.1193,52.7715,-55.8180992421225,52.7862171174509,-55.7769957399518,52.7862171174509,23.1564997399052,2.77317748692266
"564",-55.7769957399518,52.7862171174509,"SRR11731269",-56.1193,52.7715,-55.8180992421225,52.7862171174509,-55.7769957399518,52.7862171174509,23.1564997399052,2.77317748692266
"565",-55.7769957399518,52.7862171174509,"SRR11731270",-56.1193,52.7715,-55.8180992421225,52.7862171174509,-55.7769957399518,52.7862171174509,23.1564997399052,2.77317748692266
"566",-55.7769957399518,52.7862171174509,"SRR11731271",-56.1193,52.7715,-55.8180992421225,52.7862171174509,-55.7769957399518,52.7862171174509,23.1564997399052,2.77317748692266
"567",-53.5765882570846,47.6509818451278,"SRR11731272",-53.48096,47.40355,-53.5765882570846,47.6099410037906,-53.5765882570846,47.6509818451278,28.4369106310005,4.56309342501729
"568",-55.7769957399518,52.7862171174509,"SRR11731273",-56.1193,52.7715,-55.8180992421225,52.7862171174509,-55.7769957399518,52.7862171174509,23.1564997399052,2.77317748692266
"569",-55.7769957399518,52.7862171174509,"SRR11731274",-56.1193,52.7715,-55.8180992421225,52.7862171174509,-55.7769957399518,52.7862171174509,23.1564997399052,2.77317748692266
"570",-55.7769957399518,52.7862171174509,"SRR11731275",-56.1193,52.7715,-55.8180992421225,52.7862171174509,-55.7769957399518,52.7862171174509,23.1564997399052,2.77317748692266
"571",-55.7769957399518,52.7862171174509,"SRR11731276",-56.1193,52.7715,-55.8180992421225,52.7862171174509,-55.7769957399518,52.7862171174509,23.1564997399052,2.77317748692266
"572",-55.7769957399518,52.7862171174509,"SRR11731277",-56.1193,52.7715,-55.8180992421225,52.7862171174509,-55.7769957399518,52.7862171174509,23.1564997399052,2.77317748692266
"573",-55.7769957399518,52.7862171174509,"SRR11731278",-56.1193,52.7715,-55.8180992421225,52.7862171174509,-55.7769957399518,52.7862171174509,23.1564997399052,2.77317748692266
"574",-55.7769957399518,52.7862171174509,"SRR11731279",-56.1193,52.7715,-55.8180992421225,52.7862171174509,-55.7769957399518,52.7862171174509,23.1564997399052,2.77317748692266
"575",-55.7769957399518,52.7862171174509,"SRR11731280",-56.1193,52.7715,-55.8180992421225,52.7862171174509,-55.7769957399518,52.7862171174509,23.1564997399052,2.77317748692266
