"","x","y","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km"
"2477",145.236792,20.025155,"gbif3227",145.236792,20.025155,NA,NA,NA,NA,NA,NA
"2478",145.226842,20.011206,"gbif3228",145.226842,20.011206,NA,NA,NA,NA,NA,NA
"2479",145.233797,20.013216,"gbif3229",145.233797,20.013216,NA,NA,NA,NA,NA,NA
"2480",-173.99445,25.986917,"gbif323",-173.99445,25.986917,NA,NA,NA,NA,NA,NA
"2481",145.233797,20.013216,"gbif3230",145.233797,20.013216,NA,NA,NA,NA,NA,NA
"2482",145.233797,20.013216,"gbif3231",145.233797,20.013216,NA,NA,NA,NA,NA,NA
"2483",145.229113,20.010026,"gbif3232",145.229113,20.010026,NA,NA,NA,NA,NA,NA
"2484",145.229113,20.010026,"gbif3233",145.229113,20.010026,NA,NA,NA,NA,NA,NA
"2485",145.229113,20.010026,"gbif3234",145.229113,20.010026,NA,NA,NA,NA,NA,NA
"2486",145.212714,20.030516,"gbif3235",145.212714,20.030516,NA,NA,NA,NA,NA,NA
"2487",145.212714,20.030516,"gbif3236",145.212714,20.030516,NA,NA,NA,NA,NA,NA
"2488",145.213558,20.017046,"gbif3237",145.213558,20.017046,NA,NA,NA,NA,NA,NA
"2489",145.23036,20.019628,"gbif3238",145.23036,20.019628,NA,NA,NA,NA,NA,NA
"2490",145.23036,20.019628,"gbif3239",145.23036,20.019628,NA,NA,NA,NA,NA,NA
"2491",-170.683633,25.461483,"gbif324",-170.683633,25.461483,NA,NA,NA,NA,NA,NA
"2492",145.23036,20.019628,"gbif3240",145.23036,20.019628,NA,NA,NA,NA,NA,NA
"2493",145.23036,20.019628,"gbif3241",145.23036,20.019628,NA,NA,NA,NA,NA,NA
"2494",145.23036,20.019628,"gbif3242",145.23036,20.019628,NA,NA,NA,NA,NA,NA
"2495",145.23036,20.019628,"gbif3243",145.23036,20.019628,NA,NA,NA,NA,NA,NA
"2496",145.210151,20.022903,"gbif3244",145.210151,20.022903,NA,NA,NA,NA,NA,NA
"2497",145.210151,20.022903,"gbif3245",145.210151,20.022903,NA,NA,NA,NA,NA,NA
"2498",145.210151,20.022903,"gbif3246",145.210151,20.022903,NA,NA,NA,NA,NA,NA
"2499",145.210151,20.022903,"gbif3247",145.210151,20.022903,NA,NA,NA,NA,NA,NA
"2500",145.238466,20.023341,"gbif3248",145.238466,20.023341,NA,NA,NA,NA,NA,NA
"2501",145.230911,20.011373,"gbif3249",145.230911,20.011373,NA,NA,NA,NA,NA,NA
"2502",-166.18005,23.63835,"gbif325",-166.18005,23.63835,NA,NA,NA,NA,NA,NA
"2503",145.238466,20.023341,"gbif3250",145.238466,20.023341,NA,NA,NA,NA,NA,NA
"2504",145.230911,20.011373,"gbif3251",145.230911,20.011373,NA,NA,NA,NA,NA,NA
"2505",145.230919,20.032482,"gbif3252",145.230919,20.032482,NA,NA,NA,NA,NA,NA
"2506",145.23545,20.028825,"gbif3253",145.23545,20.028825,NA,NA,NA,NA,NA,NA
"2507",145.23545,20.028825,"gbif3254",145.23545,20.028825,NA,NA,NA,NA,NA,NA
"2508",145.23545,20.028825,"gbif3255",145.23545,20.028825,NA,NA,NA,NA,NA,NA
"2509",145.224937,20.035144,"gbif3256",145.224937,20.035144,NA,NA,NA,NA,NA,NA
"2510",145.238555,20.017722,"gbif3257",145.238555,20.017722,NA,NA,NA,NA,NA,NA
"2511",145.238555,20.017722,"gbif3258",145.238555,20.017722,NA,NA,NA,NA,NA,NA
"2512",145.207716,20.019641,"gbif3259",145.207716,20.019641,NA,NA,NA,NA,NA,NA
"2513",-166.2397,23.865717,"gbif326",-166.2397,23.865717,NA,NA,NA,NA,NA,NA
"2514",145.230919,20.032482,"gbif3260",145.230919,20.032482,NA,NA,NA,NA,NA,NA
"2515",145.230919,20.032482,"gbif3261",145.230919,20.032482,NA,NA,NA,NA,NA,NA
"2516",145.238555,20.017722,"gbif3262",145.238555,20.017722,NA,NA,NA,NA,NA,NA
"2517",145.23545,20.028825,"gbif3263",145.23545,20.028825,NA,NA,NA,NA,NA,NA
"2518",145.207716,20.019641,"gbif3264",145.207716,20.019641,NA,NA,NA,NA,NA,NA
"2519",145.238555,20.017722,"gbif3265",145.238555,20.017722,NA,NA,NA,NA,NA,NA
"2520",145.23545,20.028825,"gbif3266",145.23545,20.028825,NA,NA,NA,NA,NA,NA
"2521",145.23545,20.028825,"gbif3267",145.23545,20.028825,NA,NA,NA,NA,NA,NA
"2522",145.207553,20.015603,"gbif3268",145.207553,20.015603,NA,NA,NA,NA,NA,NA
"2523",145.207553,20.015603,"gbif3269",145.207553,20.015603,NA,NA,NA,NA,NA,NA
"2524",-170.683633,25.461483,"gbif327",-170.683633,25.461483,NA,NA,NA,NA,NA,NA
"2525",145.207553,20.015603,"gbif3270",145.207553,20.015603,NA,NA,NA,NA,NA,NA
"2526",145.224937,20.035144,"gbif3271",145.224937,20.035144,NA,NA,NA,NA,NA,NA
"2527",145.226753,20.030565,"gbif3272",145.226753,20.030565,NA,NA,NA,NA,NA,NA
"2528",145.207716,20.019641,"gbif3273",145.207716,20.019641,NA,NA,NA,NA,NA,NA
"2529",145.207553,20.015603,"gbif3274",145.207553,20.015603,NA,NA,NA,NA,NA,NA
"2530",145.207553,20.015603,"gbif3275",145.207553,20.015603,NA,NA,NA,NA,NA,NA
"2531",145.226753,20.030565,"gbif3276",145.226753,20.030565,NA,NA,NA,NA,NA,NA
"2532",145.207553,20.015603,"gbif3277",145.207553,20.015603,NA,NA,NA,NA,NA,NA
"2533",145.226753,20.030565,"gbif3278",145.226753,20.030565,NA,NA,NA,NA,NA,NA
"2534",145.226753,20.030565,"gbif3279",145.226753,20.030565,NA,NA,NA,NA,NA,NA
"2535",-170.683633,25.461483,"gbif328",-170.683633,25.461483,NA,NA,NA,NA,NA,NA
"2536",145.226753,20.030565,"gbif3280",145.226753,20.030565,NA,NA,NA,NA,NA,NA
"2537",145.207285,20.022746,"gbif3281",145.207285,20.022746,NA,NA,NA,NA,NA,NA
"2538",145.226753,20.030565,"gbif3282",145.226753,20.030565,NA,NA,NA,NA,NA,NA
"2539",145.226753,20.030565,"gbif3283",145.226753,20.030565,NA,NA,NA,NA,NA,NA
"2540",145.226753,20.030565,"gbif3284",145.226753,20.030565,NA,NA,NA,NA,NA,NA
"2541",145.207285,20.022746,"gbif3285",145.207285,20.022746,NA,NA,NA,NA,NA,NA
"2542",145.207285,20.022746,"gbif3286",145.207285,20.022746,NA,NA,NA,NA,NA,NA
"2543",145.705524,18.049572,"gbif3287",145.705524,18.049572,NA,NA,NA,NA,NA,NA
"2544",145.706725,18.057989,"gbif3288",145.706725,18.057989,NA,NA,NA,NA,NA,NA
"2545",145.778587,18.170661,"gbif3289",145.778587,18.170661,NA,NA,NA,NA,NA,NA
"2546",-166.18005,23.63835,"gbif329",-166.18005,23.63835,NA,NA,NA,NA,NA,NA
"2547",145.791825,18.168979,"gbif3290",145.791825,18.168979,NA,NA,NA,NA,NA,NA
"2548",145.733442,18.087404,"gbif3291",145.733442,18.087404,NA,NA,NA,NA,NA,NA
"2549",145.706725,18.057989,"gbif3292",145.706725,18.057989,NA,NA,NA,NA,NA,NA
"2550",145.706725,18.057989,"gbif3293",145.706725,18.057989,NA,NA,NA,NA,NA,NA
"2551",145.76647,18.16657,"gbif3294",145.76647,18.16657,NA,NA,NA,NA,NA,NA
"2552",-157.129097981108,21.04112634309,"gbif3295",-157.125438,21.08253,-157.123118580741,21.0962103566446,-157.129097981108,21.04112634309,4.59986831084624,6.13035041479117
"2553",145.206088,20.02131,"gbif3296",145.206088,20.02131,NA,NA,NA,NA,NA,NA
"2554",145.229281,20.022945,"gbif3297",145.229281,20.022945,NA,NA,NA,NA,NA,NA
"2555",145.229826,20.017699,"gbif3298",145.229826,20.017699,NA,NA,NA,NA,NA,NA
"2556",145.23785,20.024625,"gbif3299",145.23785,20.024625,NA,NA,NA,NA,NA,NA
"2557",-156.528986849417,20.6409781400519,"gbif33",-156.467547,20.658732,-156.480613244433,20.6570607048432,-156.528986849417,20.6409781400519,6.69761177649997,5.34628738669297
"2558",-170.683633,25.461483,"gbif330",-170.683633,25.461483,NA,NA,NA,NA,NA,NA
"2559",-175.976716,27.765463,"gbif3300",-175.976716,27.765463,NA,NA,NA,NA,NA,NA
"2560",-175.84157,27.953356,"gbif3301",-175.84157,27.953356,NA,NA,NA,NA,NA,NA
"2561",-175.776336,27.787321,"gbif3302",-175.776336,27.787321,NA,NA,NA,NA,NA,NA
"2562",-173.993454,26.084197,"gbif3303",-173.993454,26.084197,NA,NA,NA,NA,NA,NA
"2563",-173.964516,26.038707,"gbif3304",-173.964516,26.038707,NA,NA,NA,NA,NA,NA
"2564",-157.129097981108,21.04112634309,"gbif3305",-157.125438,21.08253,-157.123118580741,21.0962103566446,-157.129097981108,21.04112634309,4.59986831084624,6.13035041479117
"2565",-157.129097981108,21.04112634309,"gbif3306",-157.125438,21.08253,-157.123118580741,21.0962103566446,-157.129097981108,21.04112634309,4.59986831084624,6.13035041479117
"2566",-157.129097981108,21.04112634309,"gbif3307",-157.125438,21.08253,-157.123118580741,21.0962103566446,-157.129097981108,21.04112634309,4.59986831084624,6.13035041479117
"2567",145.237921,20.016134,"gbif3308",145.237921,20.016134,NA,NA,NA,NA,NA,NA
"2568",145.229394,20.021538,"gbif3309",145.229394,20.021538,NA,NA,NA,NA,NA,NA
"2569",-170.683633,25.461483,"gbif331",-170.683633,25.461483,NA,NA,NA,NA,NA,NA
"2570",145.239938,20.021608,"gbif3310",145.239938,20.021608,NA,NA,NA,NA,NA,NA
"2571",145.208777,20.024479,"gbif3311",145.208777,20.024479,NA,NA,NA,NA,NA,NA
"2572",145.208306,20.03004,"gbif3312",145.208306,20.03004,NA,NA,NA,NA,NA,NA
"2573",145.229281,20.022945,"gbif3313",145.229281,20.022945,NA,NA,NA,NA,NA,NA
"2574",145.23785,20.024625,"gbif3314",145.23785,20.024625,NA,NA,NA,NA,NA,NA
"2575",-175.956239,27.753691,"gbif3315",-175.956239,27.753691,NA,NA,NA,NA,NA,NA
"2576",-175.848717,27.950328,"gbif3316",-175.848717,27.950328,NA,NA,NA,NA,NA,NA
"2577",-175.84157,27.953356,"gbif3317",-175.84157,27.953356,NA,NA,NA,NA,NA,NA
"2578",-175.776336,27.787321,"gbif3318",-175.776336,27.787321,NA,NA,NA,NA,NA,NA
"2579",-175.835115,27.954912,"gbif3319",-175.835115,27.954912,NA,NA,NA,NA,NA,NA
"2580",-166.18005,23.63835,"gbif332",-166.18005,23.63835,NA,NA,NA,NA,NA,NA
"2581",-170.585875,25.414761,"gbif3320",-170.585875,25.414761,NA,NA,NA,NA,NA,NA
"2582",-157.262456010372,21.04112634309,"gbif3321",-157.25749,21.081747,-157.257594558643,21.0835668614238,-157.262456010372,21.04112634309,4.52693817886147,4.72599718708057
"2583",-157.129097981108,21.04112634309,"gbif3322",-157.125438,21.08253,-157.123118580741,21.0962103566446,-157.129097981108,21.04112634309,4.59986831084624,6.13035041479117
"2584",-157.129097981108,21.04112634309,"gbif3323",-157.125438,21.08253,-157.123118580741,21.0962103566446,-157.129097981108,21.04112634309,4.59986831084624,6.13035041479117
"2585",145.237921,20.016134,"gbif3324",145.237921,20.016134,NA,NA,NA,NA,NA,NA
"2586",145.230946,20.030226,"gbif3325",145.230946,20.030226,NA,NA,NA,NA,NA,NA
"2587",145.239938,20.021608,"gbif3326",145.239938,20.021608,NA,NA,NA,NA,NA,NA
"2588",145.219212,20.029957,"gbif3327",145.219212,20.029957,NA,NA,NA,NA,NA,NA
"2589",145.208777,20.024479,"gbif3328",145.208777,20.024479,NA,NA,NA,NA,NA,NA
"2590",145.208777,20.024479,"gbif3329",145.208777,20.024479,NA,NA,NA,NA,NA,NA
"2591",-170.683633,25.461483,"gbif333",-170.683633,25.461483,NA,NA,NA,NA,NA,NA
"2592",145.229419,20.023024,"gbif3330",145.229419,20.023024,NA,NA,NA,NA,NA,NA
"2593",-175.84157,27.953356,"gbif3331",-175.84157,27.953356,NA,NA,NA,NA,NA,NA
"2594",-175.722762,27.899786,"gbif3332",-175.722762,27.899786,NA,NA,NA,NA,NA,NA
"2595",-175.818262,27.959301,"gbif3333",-175.818262,27.959301,NA,NA,NA,NA,NA,NA
"2596",-175.818262,27.959301,"gbif3334",-175.818262,27.959301,NA,NA,NA,NA,NA,NA
"2597",-157.129097981108,21.04112634309,"gbif3335",-157.125438,21.08253,-157.123118580741,21.0962103566446,-157.129097981108,21.04112634309,4.59986831084624,6.13035041479117
"2598",-157.129097981108,21.04112634309,"gbif3336",-157.125438,21.08253,-157.123118580741,21.0962103566446,-157.129097981108,21.04112634309,4.59986831084624,6.13035041479117
"2599",145.206088,20.02131,"gbif3337",145.206088,20.02131,NA,NA,NA,NA,NA,NA
"2600",145.206088,20.02131,"gbif3338",145.206088,20.02131,NA,NA,NA,NA,NA,NA
"2601",145.230946,20.030226,"gbif3339",145.230946,20.030226,NA,NA,NA,NA,NA,NA
"2602",-166.18005,23.63835,"gbif334",-166.18005,23.63835,NA,NA,NA,NA,NA,NA
"2603",145.210629,20.02455,"gbif3340",145.210629,20.02455,NA,NA,NA,NA,NA,NA
"2604",145.210889,20.019869,"gbif3341",145.210889,20.019869,NA,NA,NA,NA,NA,NA
"2605",145.208306,20.03004,"gbif3342",145.208306,20.03004,NA,NA,NA,NA,NA,NA
"2606",145.229281,20.022945,"gbif3343",145.229281,20.022945,NA,NA,NA,NA,NA,NA
"2607",145.23785,20.024625,"gbif3344",145.23785,20.024625,NA,NA,NA,NA,NA,NA
"2608",-175.776336,27.787321,"gbif3345",-175.776336,27.787321,NA,NA,NA,NA,NA,NA
"2609",-175.953769,27.792385,"gbif3346",-175.953769,27.792385,NA,NA,NA,NA,NA,NA
"2610",-157.129097981108,21.04112634309,"gbif3347",-157.125438,21.08253,-157.123118580741,21.0962103566446,-157.129097981108,21.04112634309,4.59986831084624,6.13035041479117
"2611",145.206088,20.02131,"gbif3348",145.206088,20.02131,NA,NA,NA,NA,NA,NA
"2612",145.206088,20.02131,"gbif3349",145.206088,20.02131,NA,NA,NA,NA,NA,NA
"2613",-166.273131,23.880124,"gbif335",-166.273131,23.880124,NA,NA,NA,NA,NA,NA
"2614",145.214463,20.009582,"gbif3350",145.214463,20.009582,NA,NA,NA,NA,NA,NA
"2615",145.225027,20.030493,"gbif3351",145.225027,20.030493,NA,NA,NA,NA,NA,NA
"2616",145.210889,20.019869,"gbif3352",145.210889,20.019869,NA,NA,NA,NA,NA,NA
"2617",145.208306,20.03004,"gbif3353",145.208306,20.03004,NA,NA,NA,NA,NA,NA
"2618",145.229281,20.022945,"gbif3354",145.229281,20.022945,NA,NA,NA,NA,NA,NA
"2619",-175.84157,27.953356,"gbif3355",-175.84157,27.953356,NA,NA,NA,NA,NA,NA
"2620",-175.827871,27.953,"gbif3356",-175.827871,27.953,NA,NA,NA,NA,NA,NA
"2621",145.207285,20.022746,"gbif3357",145.207285,20.022746,NA,NA,NA,NA,NA,NA
"2622",145.207285,20.022746,"gbif3358",145.207285,20.022746,NA,NA,NA,NA,NA,NA
"2623",145.207285,20.022746,"gbif3359",145.207285,20.022746,NA,NA,NA,NA,NA,NA
"2624",-166.18005,23.63835,"gbif336",-166.18005,23.63835,NA,NA,NA,NA,NA,NA
"2625",145.207285,20.022746,"gbif3360",145.207285,20.022746,NA,NA,NA,NA,NA,NA
"2626",145.207285,20.022746,"gbif3361",145.207285,20.022746,NA,NA,NA,NA,NA,NA
"2627",145.207285,20.022746,"gbif3362",145.207285,20.022746,NA,NA,NA,NA,NA,NA
"2628",145.207285,20.022746,"gbif3363",145.207285,20.022746,NA,NA,NA,NA,NA,NA
"2629",145.239667,20.020217,"gbif3364",145.239667,20.020217,NA,NA,NA,NA,NA,NA
"2630",145.239667,20.020217,"gbif3365",145.239667,20.020217,NA,NA,NA,NA,NA,NA
"2631",145.239667,20.020217,"gbif3366",145.239667,20.020217,NA,NA,NA,NA,NA,NA
"2632",145.213884,20.032978,"gbif3367",145.213884,20.032978,NA,NA,NA,NA,NA,NA
"2633",145.213884,20.032978,"gbif3368",145.213884,20.032978,NA,NA,NA,NA,NA,NA
"2634",145.213884,20.032978,"gbif3369",145.213884,20.032978,NA,NA,NA,NA,NA,NA
"2635",-166.326973,23.846884,"gbif337",-166.326973,23.846884,NA,NA,NA,NA,NA,NA
"2636",145.213884,20.032978,"gbif3370",145.213884,20.032978,NA,NA,NA,NA,NA,NA
"2637",145.213884,20.032978,"gbif3371",145.213884,20.032978,NA,NA,NA,NA,NA,NA
"2638",145.213884,20.032978,"gbif3372",145.213884,20.032978,NA,NA,NA,NA,NA,NA
"2639",145.213884,20.032978,"gbif3373",145.213884,20.032978,NA,NA,NA,NA,NA,NA
"2640",145.213884,20.032978,"gbif3374",145.213884,20.032978,NA,NA,NA,NA,NA,NA
"2641",145.213884,20.032978,"gbif3375",145.213884,20.032978,NA,NA,NA,NA,NA,NA
"2642",145.209403,20.030541,"gbif3376",145.209403,20.030541,NA,NA,NA,NA,NA,NA
"2643",145.209403,20.030541,"gbif3377",145.209403,20.030541,NA,NA,NA,NA,NA,NA
"2644",145.209403,20.030541,"gbif3378",145.209403,20.030541,NA,NA,NA,NA,NA,NA
"2645",145.209403,20.030541,"gbif3379",145.209403,20.030541,NA,NA,NA,NA,NA,NA
"2646",-166.18005,23.63835,"gbif338",-166.18005,23.63835,NA,NA,NA,NA,NA,NA
"2647",145.209403,20.030541,"gbif3380",145.209403,20.030541,NA,NA,NA,NA,NA,NA
"2648",145.209403,20.030541,"gbif3381",145.209403,20.030541,NA,NA,NA,NA,NA,NA
"2649",145.209403,20.030541,"gbif3382",145.209403,20.030541,NA,NA,NA,NA,NA,NA
"2650",145.214934,20.035011,"gbif3383",145.214934,20.035011,NA,NA,NA,NA,NA,NA
"2651",145.214934,20.035011,"gbif3384",145.214934,20.035011,NA,NA,NA,NA,NA,NA
"2652",145.214934,20.035011,"gbif3385",145.214934,20.035011,NA,NA,NA,NA,NA,NA
"2653",145.214934,20.035011,"gbif3386",145.214934,20.035011,NA,NA,NA,NA,NA,NA
"2654",145.214934,20.035011,"gbif3387",145.214934,20.035011,NA,NA,NA,NA,NA,NA
"2655",145.21238,20.0176,"gbif3388",145.21238,20.0176,NA,NA,NA,NA,NA,NA
"2656",145.21238,20.0176,"gbif3389",145.21238,20.0176,NA,NA,NA,NA,NA,NA
"2657",-170.683633,25.461483,"gbif339",-170.683633,25.461483,NA,NA,NA,NA,NA,NA
"2658",145.21238,20.0176,"gbif3390",145.21238,20.0176,NA,NA,NA,NA,NA,NA
"2659",145.21238,20.0176,"gbif3391",145.21238,20.0176,NA,NA,NA,NA,NA,NA
"2660",145.21238,20.0176,"gbif3392",145.21238,20.0176,NA,NA,NA,NA,NA,NA
"2661",145.21238,20.0176,"gbif3393",145.21238,20.0176,NA,NA,NA,NA,NA,NA
"2662",145.20828,20.02963,"gbif3394",145.20828,20.02963,NA,NA,NA,NA,NA,NA
"2663",145.20828,20.02963,"gbif3395",145.20828,20.02963,NA,NA,NA,NA,NA,NA
"2664",145.21238,20.0176,"gbif3396",145.21238,20.0176,NA,NA,NA,NA,NA,NA
"2665",145.22727,20.03085,"gbif3397",145.22727,20.03085,NA,NA,NA,NA,NA,NA
"2666",145.22727,20.03085,"gbif3398",145.22727,20.03085,NA,NA,NA,NA,NA,NA
"2667",145.20828,20.02963,"gbif3399",145.20828,20.02963,NA,NA,NA,NA,NA,NA
"2668",-156.580505,20.745073,"gbif34",-156.580505,20.745073,NA,NA,NA,NA,NA,NA
"2669",-166.2397,23.865717,"gbif340",-166.2397,23.865717,NA,NA,NA,NA,NA,NA
"2670",145.22727,20.03085,"gbif3400",145.22727,20.03085,NA,NA,NA,NA,NA,NA
"2671",145.22727,20.03085,"gbif3401",145.22727,20.03085,NA,NA,NA,NA,NA,NA
"2672",145.22727,20.03085,"gbif3402",145.22727,20.03085,NA,NA,NA,NA,NA,NA
"2673",145.22727,20.03085,"gbif3403",145.22727,20.03085,NA,NA,NA,NA,NA,NA
"2674",145.22727,20.03085,"gbif3404",145.22727,20.03085,NA,NA,NA,NA,NA,NA
"2675",145.22727,20.03085,"gbif3405",145.22727,20.03085,NA,NA,NA,NA,NA,NA
"2676",145.23418,20.0144,"gbif3406",145.23418,20.0144,NA,NA,NA,NA,NA,NA
"2677",145.23418,20.0144,"gbif3407",145.23418,20.0144,NA,NA,NA,NA,NA,NA
"2678",145.23418,20.0144,"gbif3408",145.23418,20.0144,NA,NA,NA,NA,NA,NA
"2679",145.23418,20.0144,"gbif3409",145.23418,20.0144,NA,NA,NA,NA,NA,NA
"2680",145.22975,20.02257,"gbif341",145.22975,20.02257,NA,NA,NA,NA,NA,NA
"2681",145.22758,20.01355,"gbif3410",145.22758,20.01355,NA,NA,NA,NA,NA,NA
"2682",145.22758,20.01355,"gbif3411",145.22758,20.01355,NA,NA,NA,NA,NA,NA
"2683",145.22758,20.01355,"gbif3412",145.22758,20.01355,NA,NA,NA,NA,NA,NA
"2684",145.22758,20.01355,"gbif3413",145.22758,20.01355,NA,NA,NA,NA,NA,NA
"2685",145.2077,20.02328,"gbif3414",145.2077,20.02328,NA,NA,NA,NA,NA,NA
"2686",145.2077,20.02328,"gbif3415",145.2077,20.02328,NA,NA,NA,NA,NA,NA
"2687",145.2077,20.02328,"gbif3416",145.2077,20.02328,NA,NA,NA,NA,NA,NA
"2688",145.2077,20.02328,"gbif3417",145.2077,20.02328,NA,NA,NA,NA,NA,NA
"2689",145.2077,20.02328,"gbif3418",145.2077,20.02328,NA,NA,NA,NA,NA,NA
"2690",-170.496483,25.3793,"gbif3419",-170.496483,25.3793,NA,NA,NA,NA,NA,NA
"2691",145.20828,20.02963,"gbif342",145.20828,20.02963,NA,NA,NA,NA,NA,NA
"2692",-170.69794,25.45002,"gbif3420",-170.69794,25.45002,NA,NA,NA,NA,NA,NA
"2693",-170.644417,25.445783,"gbif3421",-170.644417,25.445783,NA,NA,NA,NA,NA,NA
"2694",-170.644417,25.445783,"gbif3422",-170.644417,25.445783,NA,NA,NA,NA,NA,NA
"2695",-170.527433,25.46255,"gbif3423",-170.527433,25.46255,NA,NA,NA,NA,NA,NA
"2696",-170.4944,25.433933,"gbif3424",-170.4944,25.433933,NA,NA,NA,NA,NA,NA
"2697",-170.4944,25.433933,"gbif3425",-170.4944,25.433933,NA,NA,NA,NA,NA,NA
"2698",-170.5524,25.41445,"gbif3426",-170.5524,25.41445,NA,NA,NA,NA,NA,NA
"2699",-170.5524,25.41445,"gbif3427",-170.5524,25.41445,NA,NA,NA,NA,NA,NA
"2700",-170.630333,25.428733,"gbif3428",-170.630333,25.428733,NA,NA,NA,NA,NA,NA
"2701",-170.630333,25.428733,"gbif3429",-170.630333,25.428733,NA,NA,NA,NA,NA,NA
"2702",-166.18005,23.63835,"gbif343",-166.18005,23.63835,NA,NA,NA,NA,NA,NA
"2703",-170.630333,25.428733,"gbif3430",-170.630333,25.428733,NA,NA,NA,NA,NA,NA
"2704",-170.630333,25.428733,"gbif3431",-170.630333,25.428733,NA,NA,NA,NA,NA,NA
"2705",-170.62573,25.3338,"gbif3432",-170.62573,25.3338,NA,NA,NA,NA,NA,NA
"2706",-170.62573,25.3338,"gbif3433",-170.62573,25.3338,NA,NA,NA,NA,NA,NA
"2707",-170.62875,25.52452,"gbif3434",-170.62875,25.52452,NA,NA,NA,NA,NA,NA
"2708",-170.62875,25.52452,"gbif3435",-170.62875,25.52452,NA,NA,NA,NA,NA,NA
"2709",-170.56509,25.36143,"gbif3436",-170.56509,25.36143,NA,NA,NA,NA,NA,NA
"2710",-170.56703,25.37486,"gbif3437",-170.56703,25.37486,NA,NA,NA,NA,NA,NA
"2711",-170.56703,25.37486,"gbif3438",-170.56703,25.37486,NA,NA,NA,NA,NA,NA
"2712",-170.56703,25.37486,"gbif3439",-170.56703,25.37486,NA,NA,NA,NA,NA,NA
"2713",-166.2397,23.865717,"gbif344",-166.2397,23.865717,NA,NA,NA,NA,NA,NA
"2714",-170.4899,25.40905,"gbif3440",-170.4899,25.40905,NA,NA,NA,NA,NA,NA
"2715",-170.49199,25.42693,"gbif3441",-170.49199,25.42693,NA,NA,NA,NA,NA,NA
"2716",-170.55707,25.40151,"gbif3442",-170.55707,25.40151,NA,NA,NA,NA,NA,NA
"2717",-170.558783,25.4544,"gbif3443",-170.558783,25.4544,NA,NA,NA,NA,NA,NA
"2718",-170.558783,25.4544,"gbif3444",-170.558783,25.4544,NA,NA,NA,NA,NA,NA
"2719",-170.558783,25.4544,"gbif3445",-170.558783,25.4544,NA,NA,NA,NA,NA,NA
"2720",-170.558783,25.4544,"gbif3446",-170.558783,25.4544,NA,NA,NA,NA,NA,NA
"2721",-170.635417,25.493483,"gbif3447",-170.635417,25.493483,NA,NA,NA,NA,NA,NA
"2722",-156.600971,20.796204,"gbif3448",-156.600971,20.796204,NA,NA,NA,NA,NA,NA
"2723",-156.462307834784,20.5742867728788,"gbif3449",-156.4466,20.649905,-156.467609910146,20.6307234216048,-156.462307834784,20.5742867728788,8.53043348564122,6.27259271914102
"2724",-166.18005,23.63835,"gbif345",-166.18005,23.63835,NA,NA,NA,NA,NA,NA
"2725",-156.528986849417,20.7076695072249,"gbif3450",-156.457848,20.719467,-156.488214967858,20.7076695072249,-156.528986849417,20.7076695072249,7.52458096880966,4.24726954760603
"2726",-156.462307834784,20.5742867728788,"gbif3451",-156.4466,20.649905,-156.467609910146,20.6307234216048,-156.462307834784,20.5742867728788,8.53043348564122,6.27259271914102
"2727",-156.462307834784,20.5742867728788,"gbif3452",-156.4466,20.649905,-156.467609910146,20.6307234216048,-156.462307834784,20.5742867728788,8.53043348564122,6.27259271914102
"2728",-156.462307834784,20.5742867728788,"gbif3453",-156.4466,20.649905,-156.467609910146,20.6307234216048,-156.462307834784,20.5742867728788,8.53043348564122,6.27259271914102
"2729",-156.701790534974,20.8329527359437,"gbif3454",-156.674095,20.8598,-156.701790534974,20.8329527359437,-156.701790534974,20.8329527359437,4.14046994936232,0
"2730",-156.462307834784,20.5742867728788,"gbif3455",-156.4466,20.649905,-156.467609910146,20.6307234216048,-156.462307834784,20.5742867728788,8.53043348564122,6.27259271914102
"2731",-156.462307834784,20.5742867728788,"gbif3456",-156.4466,20.649905,-156.467609910146,20.6307234216048,-156.462307834784,20.5742867728788,8.53043348564122,6.27259271914102
"2732",-156.701790534974,20.8329527359437,"gbif3457",-156.674095,20.8598,-156.701790534974,20.8329527359437,-156.701790534974,20.8329527359437,4.14046994936232,0
"2733",-156.06223374699,20.841052241571,"gbif3458",-156.121254,20.845052,-156.124367543605,20.8421186875875,-156.06223374699,20.841052241571,6.15869452916461,6.46794792380909
"2734",-156.178622,20.880767,"gbif3459",-156.178622,20.880767,NA,NA,NA,NA,NA,NA
"2735",-166.18005,23.63835,"gbif346",-166.18005,23.63835,NA,NA,NA,NA,NA,NA
"2736",-156.717444151584,20.8697501254749,"gbif3460",-156.685469,20.876305,-156.717444151584,20.8697501254749,-156.717444151584,20.8697501254749,3.40549725346451,0
"2737",-156.697168,20.926321,"gbif3461",-156.697168,20.926321,NA,NA,NA,NA,NA,NA
"2738",-156.697168,20.926321,"gbif3462",-156.697168,20.926321,NA,NA,NA,NA,NA,NA
"2739",-156.697168,20.926321,"gbif3463",-156.697168,20.926321,NA,NA,NA,NA,NA,NA
"2740",-156.713723200595,20.8539837990239,"gbif3464",-156.675854,20.861858,-156.713723200595,20.8539837990239,-156.713723200595,20.8539837990239,4.036261984473,0
