"","x","y","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km"
"24",-1.56695684385997,59.5220452019267,"gbif143679",-1.61668,59.539109,-1.63363585849228,59.5257502778808,-1.56695684385997,59.5220452019267,3.39572347366258,3.79650382735534
"25",-4.67312204080895,53.3159155987101,"gbif143682",-4.665785,53.318931,-4.67312204080895,53.3159155987101,-4.67312204080895,53.3159155987101,0.593052218884997,0
"26",-0.100018521948499,53.9199703593924,"gbif143683",-0.159651,53.913556,-0.139417386558534,53.9199677535665,-0.100018521948499,53.9199703593924,3.98274187706799,2.58855490507716
"27",-69.9129468420078,41.7154501667284,"gbif143684",-69.946599,41.704679,-69.9618632068772,41.7084260218719,-69.9129468420078,41.7154501667284,3.04553328922121,4.14506173555121
"28",5.21021,53.356442,"gbif143685",5.21021,53.356442,NA,NA,NA,NA,NA,NA
"29",3.70068531209486,51.7191552426825,"gbif143687",3.716708,51.736452,3.73223618917082,51.7279133126775,3.70068531209486,51.7191552426825,2.22019240011067,2.38802847700083
"30",-0.0333395073161569,54.1200444609115,"gbif143690",-0.072175,54.11645,-0.0791215590689884,54.1180516529417,-0.0333395073161569,54.1200444609115,2.57075996730552,3.00181696551711
"31",-74.523995,39.312155,"gbif143693",-74.523995,39.312155,NA,NA,NA,NA,NA,NA
"32",5.23430264863865,53.3864394220082,"gbif143695",5.268998,53.405975,5.27821016141478,53.3937078050642,5.23430264863865,53.3864394220082,3.17077917441584,3.03111725370929
"33",-69.9129468420078,41.8488329010745,"gbif143696",-69.948703,41.857896,-69.9661156542675,41.8565368500371,-69.9129468420078,41.8488329010745,3.13521399548006,4.49737115048203
"34",-75.647342100389,36.0466839570211,"gbif143701",-75.67601,36.030723,-75.7115993225338,36.0357588885897,-75.647342100389,36.0466839570211,3.13228498783269,5.91617845804814
"35",-4.03408038525652,53.318706002223,"gbif143702",-4.171944,53.2225,-4.03408038525652,53.318706002223,-4.03408038525652,53.318706002223,14.1151749615465,0
"36",-71.935958,41.074876,"gbif143707",-71.935958,41.074876,NA,NA,NA,NA,NA,NA
"37",-68.9192746577732,44.4287683700697,"gbif143711",-68.929972,44.430054,-68.9192746577732,44.4287683700697,-68.9192746577732,44.4287683700697,0.863676884234347,0
"38",-70.771724,42.708258,"gbif143712",-70.771724,42.708258,NA,NA,NA,NA,NA,NA
"39",-5.50101870716799,55.453871804372,"gbif143714",-5.599328,55.426251,-5.51184686816748,55.4371189442691,-5.50101870716799,55.453871804372,6.94055459175947,1.98702993302866
"40",-67.519341,44.317112,"gbif143716",-67.519341,44.317112,NA,NA,NA,NA,NA,NA
"41",-59.906765,43.932092,"gbif143719",-59.906765,43.932092,NA,NA,NA,NA,NA,NA
"42",-5.333933,51.869405,"gbif143720",-5.333933,51.869405,NA,NA,NA,NA,NA,NA
"43",7.970007,54.095027,"gbif143721",7.970007,54.095027,NA,NA,NA,NA,NA,NA
"44",3.650525,51.573436,"gbif143722",3.650525,51.573436,NA,NA,NA,NA,NA,NA
"45",-66.2456010372291,44.4497962208225,"gbif143723",-66.221814,44.387318,-66.2370865697776,44.3951409859478,-66.2456010372291,44.4497962208225,7.19648839431672,6.1111083870546
"46",-6.277028,49.956221,"gbif143724",-6.277028,49.956221,NA,NA,NA,NA,NA,NA
"47",-6.0344508242267,53.4531307891812,"gbif143726",-6.059007,53.400021,-6.05156736388238,53.4058947525993,-6.0344508242267,53.4531307891812,6.13211280518389,5.37884524773031
"48",-60.911279866642,46.8506854390515,"gbif143727",-60.816299,46.838233,-60.8428989842257,46.8601573838261,-60.911279866642,46.8506854390515,7.37585890454049,5.32002783046607
"49",-1.96703093165399,57.3212300852168,"gbif143728",-1.987135,57.30981,-1.9792275372389,57.3082472705888,-1.96703093165399,57.3212300852168,1.75641740263431,1.62191591915655
"50",-61.5780700129654,45.7169321971101,"gbif143729",-61.4357,45.648207,-61.5262085571402,45.7169321971101,-61.5780700129654,45.7169321971101,13.4671611843766,4.03778989313189
"51",-4.44292,50.335423,"gbif143730",-4.44292,50.335423,NA,NA,NA,NA,NA,NA
"52",7.891607,54.065733,"gbif144036",7.891607,54.065733,NA,NA,NA,NA,NA,NA
"53",-68.317194642305,44.2553503186838,"gbif144039",-68.31616,44.289509,-68.317194642305,44.2553503186838,-68.317194642305,44.2553503186838,3.7965655262458,0
"54",8.457714,55.317418,"gbif144040",8.457714,55.317418,NA,NA,NA,NA,NA,NA
"55",-75.1139099833302,38.7810300111152,"gbif144043",-75.137025,38.794367,-75.1429159406872,38.7872028783936,-75.1139099833302,38.7810300111152,2.49509471243115,2.6117971176612
"56",4.480177,52.310813,"gbif144045",4.480177,52.310813,NA,NA,NA,NA,NA,NA
"57",-6.0344508242267,53.4531307891812,"gbif144046",-6.069995,53.390843,-6.05122484744919,53.4057409952334,-6.0344508242267,53.4531307891812,7.3239924260906,5.39081745204882
"58",-70.242977,42.062293,"gbif144051",-70.242977,42.062293,NA,NA,NA,NA,NA,NA
"59",1.653225,52.759045,"gbif144053",1.653225,52.759045,NA,NA,NA,NA,NA,NA
"60",-1.16688275606592,50.585402000741,"gbif144054",-1.207513,50.593137,-1.1864932811545,50.5772257419614,-1.16688275606592,50.585402000741,3.00315347932878,1.66026169453665
"61",-1.3002407853306,59.8555020377918,"gbif144055",-1.31986,59.897044,-1.31966922907493,59.8947218461817,-1.3002407853306,59.8555020377918,4.75687293364075,4.50296815623739
"62",-3.50064826819781,50.3186365320489,"gbif144057",-3.578807,50.352517,-3.54254453663462,50.3304715630124,-3.50064826819781,50.3186365320489,6.72066932039072,3.26104828487317
"63",-70.771019,42.707996,"gbif144059",-70.771019,42.707996,NA,NA,NA,NA,NA,NA
"64",-70.614452,42.99341,"gbif144061",-70.614452,42.99341,NA,NA,NA,NA,NA,NA
"65",-69.967081,41.65567,"gbif144064",-69.967081,41.65567,NA,NA,NA,NA,NA,NA
"66",-23.089195,64.802123,"gbif144066",-23.089195,64.802123,NA,NA,NA,NA,NA,NA
"67",-60.37754,46.379992,"gbif144068",-60.37754,46.379992,NA,NA,NA,NA,NA,NA
"68",3.97331,51.977356,"gbif144069",3.97331,51.977356,NA,NA,NA,NA,NA,NA
"69",-73.599791,40.585716,"gbif144072",-73.599791,40.585716,NA,NA,NA,NA,NA,NA
"70",4.287959,52.119629,"gbif144079",4.287959,52.119629,NA,NA,NA,NA,NA,NA
"71",-1.630197,55.639092,"gbif144081",-1.630197,55.639092,NA,NA,NA,NA,NA,NA
"72",4.46377,52.2898,"gbif145647",4.46377,52.2898,NA,NA,NA,NA,NA,NA
"73",-3.85398125569334,53.3578918164797,"gbif145652",-3.824559,53.332069,-3.85398125569334,53.3578918164797,-3.85398125569334,53.3578918164797,3.47838723057906,0
"74",4.433087,52.262331,"gbif145653",4.433087,52.262331,NA,NA,NA,NA,NA,NA
"75",-3.03389516577141,58.4549833271582,"gbif145654",-3.053615,58.458329,-3.06659023504576,58.4559326155023,-3.03389516577141,58.4549833271582,1.21001768401991,1.91166015452036
"76",-3.43396925356546,50.3853278992219,"gbif145657",-3.508859,50.400721,-3.47544719207005,50.400404231076,-3.43396925356546,50.3853278992219,5.59387406798953,3.39292444904782
"77",-64.1118725689942,48.5179696183772,"gbif145658",-64.149579,48.493142,-64.177563394388,48.5096167904566,-64.1118725689942,48.5179696183772,3.92243523713873,4.94139980263816
"78",-69.9129468420078,41.8488329010745,"gbif145659",-69.943521,41.83399,-69.9624599987662,41.8323320203782,-69.9129468420078,41.8488329010745,3.02759325866649,4.5023367310949
"79",7.900891,54.027573,"gbif145660",7.900891,54.027573,NA,NA,NA,NA,NA,NA
"80",4.00515,51.846554,"gbif145666",4.00515,51.846554,NA,NA,NA,NA,NA,NA
"81",-59.7777366178922,46.1837717673212,"gbif145667",-59.842795,46.179092,-59.8328192821537,46.1790958639725,-59.7777366178922,46.1837717673212,5.04999367172455,4.28455195955908
"82",1.651367,52.760608,"gbif145669",1.651367,52.760608,NA,NA,NA,NA,NA,NA
"83",-66.357083,44.279266,"gbif145670",-66.357083,44.279266,NA,NA,NA,NA,NA,NA
"84",-69.9796258566401,41.6487587995554,"gbif145671",-69.950258,41.688064,-69.9688008602215,41.6925702023705,-69.9796258566401,41.6487587995554,5.00395524063726,4.94883907030698
"85",8.237226,56.702907,"gbif145672",8.237226,56.702907,NA,NA,NA,NA,NA,NA
"86",-70.645276,42.077368,"gbif145673",-70.645276,42.077368,NA,NA,NA,NA,NA,NA
"87",-22.7708834969439,64.0570581696925,"gbif145674",-22.693837,64.082695,-22.6794636471111,64.0755952890975,-22.7708834969439,64.0570581696925,4.72333103957834,4.91793045888369
"88",-70.5130579736988,41.8488329010745,"gbif145675",-70.530868,41.843048,-70.5272498765324,41.8440939545223,-70.5130579736988,41.8488329010745,1.61265772140089,1.29082321928573
"89",-69.9129468420078,41.9155242682475,"gbif145678",-69.973376,41.922452,-69.9773882874106,41.9212762176639,-69.9129468420078,41.9155242682475,5.07165547445676,5.38387474815167
"90",7.852033,54.16326,"gbif145680",7.852033,54.16326,NA,NA,NA,NA,NA,NA
"91",-4.681356,53.322152,"gbif145681",-4.681356,53.322152,NA,NA,NA,NA,NA,NA
"92",4.433221,52.254346,"gbif146004",4.433221,52.254346,NA,NA,NA,NA,NA,NA
"93",4.518243,52.365327,"gbif146005",4.518243,52.365327,NA,NA,NA,NA,NA,NA
"94",-74.958221,38.93135,"gbif146006",-74.958221,38.93135,NA,NA,NA,NA,NA,NA
"95",-69.9796258566401,41.6487587995554,"gbif146008",-69.950726,41.688175,-69.9688026662178,41.6925660737401,-69.9796258566401,41.6487587995554,4.99582109686821,4.94836079198006
"96",-6.014643,57.072654,"gbif146009",-6.014643,57.072654,NA,NA,NA,NA,NA,NA
"97",-70.121155,42.068017,"gbif146010",-70.121155,42.068017,NA,NA,NA,NA,NA,NA
"98",-64.1785515836266,48.4512782512042,"gbif146011",-64.178637,48.484912,-64.1966412867095,48.4969497704744,-64.1785515836266,48.4512782512042,3.7400944726588,5.2518734781184
"99",4.424723,52.242373,"gbif146018",4.424723,52.242373,NA,NA,NA,NA,NA,NA
"100",-69.989315,41.662373,"gbif146022",-69.989315,41.662373,NA,NA,NA,NA,NA,NA
"101",7.949609,54.193256,"gbif146026",7.949609,54.193256,NA,NA,NA,NA,NA,NA
"102",-60.400747,46.363653,"gbif146028",-60.400747,46.363653,NA,NA,NA,NA,NA,NA
"103",0.16669753658087,53.5198221563542,"gbif146029",0.158566,53.478687,0.164491106702874,53.4793334257457,0.16669753658087,53.5198221563542,4.60989132752684,4.50863411487591
"104",-24.571216892017,65.5242682474991,"gbif146031",-24.535046,65.501555,-24.5092626290145,65.507423506572,-24.571216892017,65.5242682474991,3.03555701389214,3.42678419355932
"105",3.678591,51.702139,"gbif146106",3.678591,51.702139,NA,NA,NA,NA,NA,NA
"106",-64.162285,48.483543,"gbif146108",-64.162285,48.483543,NA,NA,NA,NA,NA,NA
"107",7.896982,54.134464,"gbif146110",7.896982,54.134464,NA,NA,NA,NA,NA,NA
"108",-73.588307,40.588591,"gbif146111",-73.588307,40.588591,NA,NA,NA,NA,NA,NA
"109",-5.272987,51.694981,"gbif146113",-5.272987,51.694981,NA,NA,NA,NA,NA,NA
"110",-68.1792924615669,44.3164134864765,"gbif146114",-68.217385,44.297155,-68.2147458302092,44.2959738312052,-68.1792924615669,44.3164134864765,3.71724081537465,3.62784177056494
"111",4.43415447305057,52.2526861800667,"gbif146115",4.449389,52.271954,4.49409232223226,52.2579346397435,4.43415447305057,52.2526861800667,2.38298324870301,4.13439635860602
"112",-71.694542,41.34131,"gbif146122",-71.694542,41.34131,NA,NA,NA,NA,NA,NA
"113",-71.512469,41.382917,"gbif146125",-71.512469,41.382917,NA,NA,NA,NA,NA,NA
"114",-70.7130950175958,42.9825861430159,"gbif146126",-70.760597,42.9717,-70.7706819610334,42.9756400238158,-70.7130950175958,42.9825861430159,4.05913397448652,4.76024236293419
"115",3.728549,51.411983,"gbif146128",3.728549,51.411983,NA,NA,NA,NA,NA,NA
"116",-64.180372,44.32311,"gbif146129",-64.180372,44.32311,NA,NA,NA,NA,NA,NA
"117",-5.96777180959435,55.1204149685069,"gbif146130",-6.050486,55.056754,-5.95932461687952,55.0847879506767,-5.96777180959435,55.1204149685069,8.83865136575328,4.00270387204003
"118",-4.664363,51.183572,"gbif147677",-4.664363,51.183572,NA,NA,NA,NA,NA,NA
"119",-69.989847,41.544334,"gbif147678",-69.989847,41.544334,NA,NA,NA,NA,NA,NA
"120",-69.9796258566401,41.6487587995554,"gbif147679",-69.951019,41.688438,-69.968727184992,41.6927386284764,-69.9796258566401,41.6487587995554,5.00978688735021,4.96835098757854
"121",4.687139,52.830482,"gbif147680",4.687139,52.830482,NA,NA,NA,NA,NA,NA
"122",-0.457557494094803,54.4272945832155,"gbif147682",-0.492391,54.40784,-0.457557494094803,54.4272945832155,-0.457557494094803,54.4272945832155,3.13099618892478,0
"123",-71.942748,41.030732,"gbif147685",-71.942748,41.030732,NA,NA,NA,NA,NA,NA
"124",-5.339126,51.864006,"gbif147686",-5.339126,51.864006,NA,NA,NA,NA,NA,NA
"125",-3.78103733527273,53.368190672576,"gbif147690",-3.776389,53.327277,-3.78103733527273,53.368190672576,-3.78103733527273,53.368190672576,4.56394492584238,0
"126",1.658807,52.755016,"gbif147692",1.658807,52.755016,NA,NA,NA,NA,NA,NA
"127",-66.871633,44.997698,"gbif147693",-66.871633,44.997698,NA,NA,NA,NA,NA,NA
"128",-6.666397,56.594179,"gbif147694",-6.666397,56.594179,NA,NA,NA,NA,NA,NA
"129",1.634974,52.781277,"gbif147699",1.634974,52.781277,NA,NA,NA,NA,NA,NA
"130",5.226098,53.365752,"gbif147700",5.226098,53.365752,NA,NA,NA,NA,NA,NA
"131",-6.70124097055009,55.2537977028529,"gbif147701",-6.720167,55.190057,-6.72685158577355,55.2076270975387,-6.70124097055009,55.2537977028529,7.1976440082263,5.39221533051453
"132",-61.972648,47.213768,"gbif147702",-61.972648,47.213768,NA,NA,NA,NA,NA,NA
"133",-70.219717,42.079942,"gbif148007",-70.219717,42.079942,NA,NA,NA,NA,NA,NA
"134",3.649764,51.57461,"gbif148009",3.649764,51.57461,NA,NA,NA,NA,NA,NA
"135",-70.0463048712725,41.8488329010745,"gbif148010",-70.069688,41.88803,-70.0429549310853,41.8948203779502,-70.0463048712725,41.8488329010745,4.76688729852055,5.11547967326051
"136",3.864799,51.780267,"gbif148012",3.864799,51.780267,NA,NA,NA,NA,NA,NA
"137",-5.55686839210598,50.2427562848552,"gbif148016",-5.551529,50.214272,-5.55686839210598,50.2427562848552,-5.55686839210598,50.2427562848552,3.19125895096524,0
"138",4.627533,52.664853,"gbif148017",4.627533,52.664853,NA,NA,NA,NA,NA,NA
"139",4.43415447305057,52.2526861800667,"gbif148018",4.441553,52.26382,4.48198724367575,52.2460642973511,4.43415447305057,52.2526861800667,1.33793641639014,3.34883190843571
"140",-1.50027782922763,55.320489070026,"gbif148019",-1.537361,55.339586,-1.56111045055834,55.3361283844034,-1.50027782922763,55.320489070026,3.17166871424847,4.23548573428288
"141",3.96129,51.961157,"gbif148020",3.96129,51.961157,NA,NA,NA,NA,NA,NA
"142",1.56695684386,50.3853278992219,"gbif148025",1.567834,50.399653,1.62206669205666,50.4014425308086,1.56695684386,50.3853278992219,1.59471064341124,4.30931622293906
"143",-66.9790701981848,45.1167098925528,"gbif148030",-67.132638,45.125829,-67.0502605814343,45.1024161462939,-66.9790701981848,45.1167098925528,12.1251742991882,5.82327507922416
"144",-68.128294,44.243905,"gbif148031",-68.128294,44.243905,NA,NA,NA,NA,NA,NA
"145",5.208751,53.356237,"gbif148035",5.208751,53.356237,NA,NA,NA,NA,NA,NA
"146",-64.1785515836266,48.7180437198963,"gbif148036",-64.186692,48.763726,-64.1841599001827,48.7627190686843,-64.1785515836266,48.7180437198963,5.11529372737537,4.98525123187708
"147",-68.13898,44.354424,"gbif148037",-68.13898,44.354424,NA,NA,NA,NA,NA,NA
"148",-70.64094,42.090486,"gbif148039",-70.64094,42.090486,NA,NA,NA,NA,NA,NA
"149",-69.9796258566401,41.6487587995554,"gbif148040",-69.951179,41.688265,-69.9688113126575,41.6925463073834,-69.9796258566401,41.6487587995554,4.98654952871374,4.94607098373239
"150",4.36747545841826,52.1859948128937,"gbif148043",4.393015,52.209743,4.42630698236333,52.197202898396,4.36747545841826,52.1859948128937,3.1673732781065,4.21201595000859
"151",-6.40345,56.507005,"gbif148710",-6.40345,56.507005,NA,NA,NA,NA,NA,NA
"152",4.565248,52.468665,"gbif148714",4.565248,52.468665,NA,NA,NA,NA,NA,NA
"153",-3.482138,48.878817,"gbif148715",-3.482138,48.878817,NA,NA,NA,NA,NA,NA
"154",-70.225466,42.080512,"gbif148716",-70.225466,42.080512,NA,NA,NA,NA,NA,NA
"155",-3.33532752163574,59.12925514673,"gbif148720",-3.333559,59.128541,-3.33532752163574,59.12925514673,-3.33532752163574,59.12925514673,0.128777452145805,0
"156",-70.184284,42.048381,"gbif148723",-70.184284,42.048381,NA,NA,NA,NA,NA,NA
"157",-60.39641,46.36385,"gbif148724",-60.39641,46.36385,NA,NA,NA,NA,NA,NA
"158",4.041565,51.875955,"gbif149735",4.041565,51.875955,NA,NA,NA,NA,NA,NA
"159",-69.999622,41.549955,"gbif149736",-69.999622,41.549955,NA,NA,NA,NA,NA,NA
"160",1.076029,52.960834,"gbif149741",1.076029,52.960834,NA,NA,NA,NA,NA,NA
"161",3.965093,51.949342,"gbif149747",3.965093,51.949342,NA,NA,NA,NA,NA,NA
"162",-70.1796629005371,43.5828084475732,"gbif149748",-70.194869,43.565829,-70.2302469806031,43.5828084475732,-70.1796629005371,43.5828084475732,2.25113677936232,4.08547222697262
"163",4.048783,51.820744,"gbif149749",4.048783,51.820744,NA,NA,NA,NA,NA,NA
"164",3.70068531209486,51.7191552426825,"gbif149750",3.732045,51.737083,3.73948503786284,51.7329901312317,3.70068531209486,51.7191552426825,2.94509105204483,3.0914028639061
"165",-64.1118725689942,48.5179696183772,"gbif149752",-64.174689,48.504914,-64.1795851289894,48.5081942079607,-64.1118725689942,48.5179696183772,4.86293655231542,5.11949233175691
"166",-61.016841,46.650465,"gbif149753",-61.016841,46.650465,NA,NA,NA,NA,NA,NA
"167",4.720059,52.952038,"gbif149754",4.720059,52.952038,NA,NA,NA,NA,NA,NA
"168",-64.1118725689942,48.5179696183772,"gbif149755",-64.156404,48.505527,-64.1713170948239,48.5143027598011,-64.1118725689942,48.5179696183772,3.56926300912081,4.41051962843967
"169",-78.9146138173736,33.6457947387922,"gbif149756",-78.933641,33.643777,-78.9460324655072,33.6510995560984,-78.9146138173736,33.6457947387922,1.77923658840535,2.97330737762997
"170",-5.328975,51.862228,"gbif149759",-5.328975,51.862228,NA,NA,NA,NA,NA,NA
"171",-5.43433969253564,50.2519451648759,"gbif149760",-5.388576,50.241866,-5.39829508842488,50.2492443686165,-5.43433969253564,50.2519451648759,3.45139230971503,2.58827501589639
"172",-60.368663,46.388505,"gbif149762",-60.368663,46.388505,NA,NA,NA,NA,NA,NA
"173",35.1504555697008,69.241483963706,"gbif149763",35.132137,69.172374,35.1504555697008,69.241483963706,35.1504555697008,69.241483963706,7.74343983284643,0
"174",-69.9796258566401,41.6487587995554,"gbif149765",-69.95072,41.688182,-69.9687993084423,41.6925737498427,-69.9796258566401,41.6487587995554,4.99674306314638,4.94925002542995
"175",-6.300446,49.910191,"gbif149766",-6.300446,49.910191,NA,NA,NA,NA,NA,NA
"176",-70.230623,42.079551,"gbif149767",-70.230623,42.079551,NA,NA,NA,NA,NA,NA
"177",-69.9796258566401,41.9822156354205,"gbif149772",-70.021142,42.000928,-70.0257737417835,41.9988344505092,-69.9796258566401,41.9822156354205,4.01922983912114,4.24617349506531
"178",-6.12195,56.881962,"gbif151743",-6.12195,56.881962,NA,NA,NA,NA,NA,NA
"179",-6.30116688275604,58.1882178584661,"gbif151744",-6.393016,58.209058,-6.33326346200465,58.1989875544111,-6.30116688275604,58.1882178584661,5.87882586039731,2.23658576934594
"180",-69.391519,48.336369,"gbif151750",-69.391519,48.336369,NA,NA,NA,NA,NA,NA
"181",-67.015967,45.065397,"gbif151751",-67.015967,45.065397,NA,NA,NA,NA,NA,NA
"182",-1.647694,55.621145,"gbif151752",-1.647694,55.621145,NA,NA,NA,NA,NA,NA
"183",-61.0553594310051,46.6198067406552,"gbif151756",-61.043943,46.616271,-61.0553594310051,46.6198067406552,-61.0553594310051,46.6198067406552,0.958727052407624,0
"184",-5.07489984806963,52.0388685255502,"gbif151758",-5.052247,52.025793,-5.07489984806963,52.0388685255502,-5.07489984806963,52.0388685255502,2.12922304486829,0
"185",-71.473162,41.388233,"gbif151760",-71.473162,41.388233,NA,NA,NA,NA,NA,NA
"186",-4.76754954621225,52.1193034457206,"gbif151761",-4.686183,52.116665,-4.73355986113454,52.1395139206485,-4.76754954621225,52.1193034457206,5.58109983286914,3.23650480299874
"187",1.31561871315831,52.9733294702534,"gbif151764",1.306513,52.930562,1.31561871315831,52.9733294702534,1.31561871315831,52.9733294702534,4.7986200793471,0
"188",-70.099699,42.015227,"gbif151768",-70.099699,42.015227,NA,NA,NA,NA,NA,NA
"189",7.907989,54.024381,"gbif151770",7.907989,54.024381,NA,NA,NA,NA,NA,NA
"190",-70.239655,42.077448,"gbif151771",-70.239655,42.077448,NA,NA,NA,NA,NA,NA
"191",-66.143556,43.689178,"gbif151772",-66.143556,43.689178,NA,NA,NA,NA,NA,NA
"192",4.710749,52.891069,"gbif151774",4.710749,52.891069,NA,NA,NA,NA,NA,NA
"193",-71.577494,41.231507,"gbif151880",-71.577494,41.231507,NA,NA,NA,NA,NA,NA
"194",-69.9796258566401,41.6487587995554,"gbif151881",-69.950858,41.688228,-69.9687945864198,41.6925845447033,-69.9796258566401,41.6487587995554,4.99569884459161,4.95050055440894
"195",4.462167,52.286799,"gbif151884",4.462167,52.286799,NA,NA,NA,NA,NA,NA
"196",3.824061,51.748654,"gbif151886",3.824061,51.748654,NA,NA,NA,NA,NA,NA
"197",-64.1118725689942,48.5179696183772,"gbif151887",-64.14283,48.492783,-64.1748653224275,48.5116410301314,-64.1118725689942,48.5179696183772,3.61624717930197,4.70679558031903
"198",-70.220512,42.080922,"gbif151889",-70.220512,42.080922,NA,NA,NA,NA,NA,NA
"199",-1.647187,55.621275,"gbif151891",-1.647187,55.621275,NA,NA,NA,NA,NA,NA
"200",4.30079644378591,52.1193034457206,"gbif151892",4.318218,52.140094,4.34597576668591,52.1257676329883,4.30079644378591,52.1193034457206,2.6028840702468,3.17683467779299
"201",-0.457557494094803,54.4272945832155,"gbif151894",-0.492391,54.40784,-0.457557494094803,54.4272945832155,-0.457557494094803,54.4272945832155,3.13099618892478,0
"202",-66.410739,44.304874,"gbif151895",-66.410739,44.304874,NA,NA,NA,NA,NA,NA
"203",-70.012891,41.549518,"gbif152764",-70.012891,41.549518,NA,NA,NA,NA,NA,NA
"204",-70.238915,42.074747,"gbif152766",-70.238915,42.074747,NA,NA,NA,NA,NA,NA
"205",-64.2452305982589,45.1813803092054,"gbif152768",-64.17059,45.077917,-64.2452305982589,45.1813803092054,-64.2452305982589,45.1813803092054,12.9109517798067,0
"206",-70.2463419151695,41.7821415339015,"gbif152770",-70.239565,41.736064,-70.2430373841238,41.7447722943975,-70.2463419151695,41.7821415339015,5.1487543119854,4.15967886345633
"207",-69.9129468420078,41.8488329010745,"gbif152772",-69.949839,41.857605,-69.9660877537168,41.8563370799963,-69.9129468420078,41.8488329010745,3.2147591680535,4.4909323539949
"208",-5.112619,48.468106,"gbif152774",-5.112619,48.468106,NA,NA,NA,NA,NA,NA
"209",4.43415447305057,52.2526861800667,"gbif152776",4.436223,52.254482,4.4729971227691,52.2383628724208,4.43415447305057,52.2526861800667,0.244712685972673,3.094936748648
"210",-66.348079,44.28335,"gbif152777",-66.348079,44.28335,NA,NA,NA,NA,NA,NA
"211",-74.08918,39.815783,"gbif152778",-74.08918,39.815783,NA,NA,NA,NA,NA,NA
"212",-69.467356,48.269644,"gbif152781",-69.467356,48.269644,NA,NA,NA,NA,NA,NA
"213",-71.577577,41.234158,"gbif152782",-71.577577,41.234158,NA,NA,NA,NA,NA,NA
"214",-69.30873,43.773298,"gbif152783",-69.30873,43.773298,NA,NA,NA,NA,NA,NA
"215",-70.22624,42.07905,"gbif152784",-70.22624,42.07905,NA,NA,NA,NA,NA,NA
"216",-69.9796258566401,41.6487587995554,"gbif152785",-69.951163,41.688713,-69.9686323877551,41.6929553394208,-69.9796258566401,41.6487587995554,5.03101347265937,4.99345865871164
"217",7.848377,54.152757,"gbif152787",7.848377,54.152757,NA,NA,NA,NA,NA,NA
"218",-4.80311574119677,52.0977925024441,"gbif152788",-4.77083,52.071195,-4.80311574119677,52.0977925024441,-4.80311574119677,52.0977925024441,3.69548449365611,0
"219",3.681308,51.71166,"gbif152790",3.681308,51.71166,NA,NA,NA,NA,NA,NA
"220",-4.409034,53.137352,"gbif152791",-4.409034,53.137352,NA,NA,NA,NA,NA,NA
