"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"115","SRR3170906",3.843619,43.176137,NA,NA,NA,NA,NA,NA,3.843619,43.176137
"116","SRR3170907",3.843619,43.176137,NA,NA,NA,NA,NA,NA,3.843619,43.176137
"117","SRR3170908",3.843619,43.176137,NA,NA,NA,NA,NA,NA,3.843619,43.176137
"118","SRR3170909",-2.07591,44.640544,NA,NA,NA,NA,NA,NA,-2.07591,44.640544
"119","SRR3170910",3.843619,43.176137,NA,NA,NA,NA,NA,NA,3.843619,43.176137
"120","SRR3170911",3.843619,43.176137,NA,NA,NA,NA,NA,NA,3.843619,43.176137
"121","SRR3170912",3.843619,43.176137,NA,NA,NA,NA,NA,NA,3.843619,43.176137
"122","SRR3170913",3.843619,43.176137,NA,NA,NA,NA,NA,NA,3.843619,43.176137
"123","SRR3170914",3.843619,43.176137,NA,NA,NA,NA,NA,NA,3.843619,43.176137
"124","SRR3170915",3.843619,43.176137,NA,NA,NA,NA,NA,NA,3.843619,43.176137
"125","SRR3170916",4.02524,43.57334,4.02763960712222,43.5695483093136,4.03408038525654,43.5161170804002,6.39773785604811,5.95922305016489,4.03408038525654,43.5161170804002
"126","SRR3170917",4.02524,43.57334,4.02763960712222,43.5695483093136,4.03408038525654,43.5161170804002,6.39773785604811,5.95922305016489,4.03408038525654,43.5161170804002
"127","SRR3170918",4.02524,43.57334,4.02763960712222,43.5695483093136,4.03408038525654,43.5161170804002,6.39773785604811,5.95922305016489,4.03408038525654,43.5161170804002
"128","SRR3170919",4.02524,43.57334,4.02763960712222,43.5695483093136,4.03408038525654,43.5161170804002,6.39773785604811,5.95922305016489,4.03408038525654,43.5161170804002
