"","x","y","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km"
"43",18.6367845897389,40.1148573545758,"SRR8648907",18.56,40.11,18.567289371431,40.1077528194033,18.6367845897389,40.1148573545758,6.56834314527307,5.97710098304919
"44",18.6367845897389,40.1148573545758,"SRR8648908",18.56,40.11,18.567289371431,40.1077528194033,18.6367845897389,40.1148573545758,6.56834314527307,5.97710098304919
"45",18.6367845897389,40.1148573545758,"SRR8648909",18.56,40.11,18.567289371431,40.1077528194033,18.6367845897389,40.1148573545758,6.56834314527307,5.97710098304919
"46",18.6367845897389,40.1148573545758,"SRR8648910",18.56,40.11,18.567289371431,40.1077528194033,18.6367845897389,40.1148573545758,6.56834314527307,5.97710098304919
"47",18.6367845897389,40.1148573545758,"SRR8648911",18.56,40.11,18.567289371431,40.1077528194033,18.6367845897389,40.1148573545758,6.56834314527307,5.97710098304919
"48",18.6367845897389,40.1148573545758,"SRR8648912",18.56,40.11,18.567289371431,40.1077528194033,18.6367845897389,40.1148573545758,6.56834314527307,5.97710098304919
"49",18.6367845897389,40.1148573545758,"SRR8648913",18.56,40.11,18.567289371431,40.1077528194033,18.6367845897389,40.1148573545758,6.56834314527307,5.97710098304919
"50",18.6367845897389,40.1148573545758,"SRR8648914",18.56,40.11,18.567289371431,40.1077528194033,18.6367845897389,40.1148573545758,6.56834314527307,5.97710098304919
"51",18.6367845897389,40.1148573545758,"SRR8648915",18.56,40.11,18.567289371431,40.1077528194033,18.6367845897389,40.1148573545758,6.56834314527307,5.97710098304919
"52",8.84,38.88,"SRR8648916",8.84,38.88,NA,NA,NA,NA,NA,NA
"53",8.84,38.88,"SRR8648917",8.84,38.88,NA,NA,NA,NA,NA,NA
"54",8.84,38.88,"SRR8648918",8.84,38.88,NA,NA,NA,NA,NA,NA
"55",8.84,38.88,"SRR8648919",8.84,38.88,NA,NA,NA,NA,NA,NA
"56",8.84,38.88,"SRR8648920",8.84,38.88,NA,NA,NA,NA,NA,NA
"57",8.84,38.88,"SRR8648921",8.84,38.88,NA,NA,NA,NA,NA,NA
"58",8.84,38.88,"SRR8648922",8.84,38.88,NA,NA,NA,NA,NA,NA
"59",8.84,38.88,"SRR8648923",8.84,38.88,NA,NA,NA,NA,NA,NA
"60",12.42,45.19,"SRR8648924",12.42,45.19,NA,NA,NA,NA,NA,NA
"61",8.84,38.88,"SRR8648925",8.84,38.88,NA,NA,NA,NA,NA,NA
"62",8.84,38.88,"SRR8648926",8.84,38.88,NA,NA,NA,NA,NA,NA
"63",12.9023893313577,38.114116339385,"SRR8648927",12.92,38.08,12.9169044359968,38.0764069167914,12.9023893313577,38.114116339385,4.08983324514951,4.37508389424991
"64",12.9023893313577,38.114116339385,"SRR8648928",12.92,38.08,12.9169044359968,38.0764069167914,12.9023893313577,38.114116339385,4.08983324514951,4.37508389424991
"65",12.9023893313577,38.114116339385,"SRR8648929",12.92,38.08,12.9169044359968,38.0764069167914,12.9023893313577,38.114116339385,4.08983324514951,4.37508389424991
"66",8.84,38.88,"SRR8648930",8.84,38.88,NA,NA,NA,NA,NA,NA
"67",8.84,38.88,"SRR8648931",8.84,38.88,NA,NA,NA,NA,NA,NA
"68",12.42,45.19,"SRR8648932",12.42,45.19,NA,NA,NA,NA,NA,NA
"69",12.42,45.19,"SRR8648933",12.42,45.19,NA,NA,NA,NA,NA,NA
"70",15.51,42.13,"SRR8648934",15.51,42.13,NA,NA,NA,NA,NA,NA
"71",15.51,42.13,"SRR8648935",15.51,42.13,NA,NA,NA,NA,NA,NA
"72",15.51,42.13,"SRR8648936",15.51,42.13,NA,NA,NA,NA,NA,NA
"73",15.51,42.13,"SRR8648937",15.51,42.13,NA,NA,NA,NA,NA,NA
"74",15.51,42.13,"SRR8648938",15.51,42.13,NA,NA,NA,NA,NA,NA
"75",15.51,42.13,"SRR8648939",15.51,42.13,NA,NA,NA,NA,NA,NA
"76",8.25239188971522,44.0123094585219,"SRR8648940",8.23,44.02,8.25239188971522,44.0123094585219,8.25239188971522,44.0123094585219,1.98845366390545,0
"77",8.25239188971522,44.0123094585219,"SRR8648941",8.23,44.02,8.25239188971522,44.0123094585219,8.25239188971522,44.0123094585219,1.98845366390545,0
"78",8.25239188971522,44.0123094585219,"SRR8648942",8.23,44.02,8.25239188971522,44.0123094585219,8.25239188971522,44.0123094585219,1.98845366390545,0
"79",9.22,44.3,"SRR8648943",9.22,44.3,NA,NA,NA,NA,NA,NA
"80",9.22,44.3,"SRR8648944",9.22,44.3,NA,NA,NA,NA,NA,NA
"81",9.22,44.3,"SRR8648945",9.22,44.3,NA,NA,NA,NA,NA,NA
"82",9.22,44.3,"SRR8648946",9.22,44.3,NA,NA,NA,NA,NA,NA
"83",12.42,45.19,"SRR8648947",12.42,45.19,NA,NA,NA,NA,NA,NA
"84",15.51,42.13,"SRR8648948",15.51,42.13,NA,NA,NA,NA,NA,NA
"85",12.42,45.19,"SRR8648949",12.42,45.19,NA,NA,NA,NA,NA,NA
"86",12.42,45.19,"SRR8648950",12.42,45.19,NA,NA,NA,NA,NA,NA
"87",12.42,45.19,"SRR8648951",12.42,45.19,NA,NA,NA,NA,NA,NA
"88",12.42,45.19,"SRR8648952",12.42,45.19,NA,NA,NA,NA,NA,NA
"89",12.42,45.19,"SRR8648953",12.42,45.19,NA,NA,NA,NA,NA,NA
"90",12.42,45.19,"SRR8648954",12.42,45.19,NA,NA,NA,NA,NA,NA
"91",12.42,45.19,"SRR8648955",12.42,45.19,NA,NA,NA,NA,NA,NA
"92",12.42,45.19,"SRR8648956",12.42,45.19,NA,NA,NA,NA,NA,NA
"93",12.42,45.19,"SRR8648957",12.42,45.19,NA,NA,NA,NA,NA,NA
"94",12.42,45.19,"SRR8648958",12.42,45.19,NA,NA,NA,NA,NA,NA
"95",12.42,45.19,"SRR8648959",12.42,45.19,NA,NA,NA,NA,NA,NA
"96",15.51,42.13,"SRR8648960",15.51,42.13,NA,NA,NA,NA,NA,NA
"97",12.9023893313577,38.114116339385,"SRR8648961",12.92,38.08,12.9169044359968,38.0764069167914,12.9023893313577,38.114116339385,4.08983324514951,4.37508389424991
"98",12.9023893313577,38.114116339385,"SRR8648962",12.92,38.08,12.9169044359968,38.0764069167914,12.9023893313577,38.114116339385,4.08983324514951,4.37508389424991
"99",12.9023893313577,38.114116339385,"SRR8648963",12.92,38.08,12.9169044359968,38.0764069167914,12.9023893313577,38.114116339385,4.08983324514951,4.37508389424991
"100",12.9023893313577,38.114116339385,"SRR8648964",12.92,38.08,12.9169044359968,38.0764069167914,12.9023893313577,38.114116339385,4.08983324514951,4.37508389424991
"101",8.84,38.88,"SRR8648965",8.84,38.88,NA,NA,NA,NA,NA,NA
"102",12.42,45.19,"SRR8648966",12.42,45.19,NA,NA,NA,NA,NA,NA
"103",8.84,38.88,"SRR8648967",8.84,38.88,NA,NA,NA,NA,NA,NA
"104",9.22,44.3,"SRR8648968",9.22,44.3,NA,NA,NA,NA,NA,NA
"105",12.9023893313577,38.114116339385,"SRR8648969",12.92,38.08,12.9169044359968,38.0764069167914,12.9023893313577,38.114116339385,4.08983324514951,4.37508389424991
"106",9.22,44.3,"SRR8648970",9.22,44.3,NA,NA,NA,NA,NA,NA
"107",8.25239188971522,44.0123094585219,"SRR8648971",8.23,44.02,8.25239188971522,44.0123094585219,8.25239188971522,44.0123094585219,1.98845366390545,0
"108",8.25239188971522,44.0123094585219,"SRR8648972",8.23,44.02,8.25239188971522,44.0123094585219,8.25239188971522,44.0123094585219,1.98845366390545,0
"109",8.25239188971522,44.0123094585219,"SRR8648973",8.23,44.02,8.25239188971522,44.0123094585219,8.25239188971522,44.0123094585219,1.98845366390545,0
"110",8.25239188971522,44.0123094585219,"SRR8648974",8.23,44.02,8.25239188971522,44.0123094585219,8.25239188971522,44.0123094585219,1.98845366390545,0
"111",8.25239188971522,44.0123094585219,"SRR8648975",8.23,44.02,8.25239188971522,44.0123094585219,8.25239188971522,44.0123094585219,1.98845366390545,0
"112",8.25239188971522,44.0123094585219,"SRR8648976",8.23,44.02,8.25239188971522,44.0123094585219,8.25239188971522,44.0123094585219,1.98845366390545,0
"113",8.25239188971522,44.0123094585219,"SRR8648977",8.23,44.02,8.25239188971522,44.0123094585219,8.25239188971522,44.0123094585219,1.98845366390545,0
"114",8.25239188971522,44.0123094585219,"SRR8648978",8.23,44.02,8.25239188971522,44.0123094585219,8.25239188971522,44.0123094585219,1.98845366390545,0
"115",9.22,44.3,"SRR8648979",9.22,44.3,NA,NA,NA,NA,NA,NA
"116",8.25239188971522,44.0123094585219,"SRR8648980",8.23,44.02,8.25239188971522,44.0123094585219,8.25239188971522,44.0123094585219,1.98845366390545,0
"117",8.25239188971522,44.0123094585219,"SRR8648981",8.23,44.02,8.25239188971522,44.0123094585219,8.25239188971522,44.0123094585219,1.98845366390545,0
"118",11.11,42.26,"SRR8648982",11.11,42.26,NA,NA,NA,NA,NA,NA
"119",9.22,44.3,"SRR8648983",9.22,44.3,NA,NA,NA,NA,NA,NA
"120",9.22,44.3,"SRR8648984",9.22,44.3,NA,NA,NA,NA,NA,NA
"121",9.22,44.3,"SRR8648985",9.22,44.3,NA,NA,NA,NA,NA,NA
"122",9.22,44.3,"SRR8648986",9.22,44.3,NA,NA,NA,NA,NA,NA
"123",9.22,44.3,"SRR8648987",9.22,44.3,NA,NA,NA,NA,NA,NA
"124",9.22,44.3,"SRR8648988",9.22,44.3,NA,NA,NA,NA,NA,NA
"125",9.22,44.3,"SRR8648989",9.22,44.3,NA,NA,NA,NA,NA,NA
"126",9.22,44.3,"SRR8648990",9.22,44.3,NA,NA,NA,NA,NA,NA
"127",9.22,44.3,"SRR8648991",9.22,44.3,NA,NA,NA,NA,NA,NA
"128",9.22,44.3,"SRR8648992",9.22,44.3,NA,NA,NA,NA,NA,NA
"129",9.22,44.3,"SRR8648993",9.22,44.3,NA,NA,NA,NA,NA,NA
"130",9.22,44.3,"SRR8648994",9.22,44.3,NA,NA,NA,NA,NA,NA
"131",9.22,44.3,"SRR8648995",9.22,44.3,NA,NA,NA,NA,NA,NA
"132",9.22,44.3,"SRR8648996",9.22,44.3,NA,NA,NA,NA,NA,NA
"133",9.22,44.3,"SRR8648997",9.22,44.3,NA,NA,NA,NA,NA,NA
"134",9.22,44.3,"SRR8648998",9.22,44.3,NA,NA,NA,NA,NA,NA
"135",9.22,44.3,"SRR8648999",9.22,44.3,NA,NA,NA,NA,NA,NA
"136",9.22,44.3,"SRR8649000",9.22,44.3,NA,NA,NA,NA,NA,NA
"137",9.22,44.3,"SRR8649001",9.22,44.3,NA,NA,NA,NA,NA,NA
"138",12.9023893313577,38.114116339385,"SRR8649002",12.92,38.08,12.9169044359968,38.0764069167914,12.9023893313577,38.114116339385,4.08983324514951,4.37508389424991
"139",12.9023893313577,38.114116339385,"SRR8649003",12.92,38.08,12.9169044359968,38.0764069167914,12.9023893313577,38.114116339385,4.08983324514951,4.37508389424991
"140",12.9023893313577,38.114116339385,"SRR8649004",12.92,38.08,12.9169044359968,38.0764069167914,12.9023893313577,38.114116339385,4.08983324514951,4.37508389424991
"141",12.9023893313577,38.114116339385,"SRR8649005",12.92,38.08,12.9169044359968,38.0764069167914,12.9023893313577,38.114116339385,4.08983324514951,4.37508389424991
"142",12.9023893313577,38.114116339385,"SRR8649006",12.92,38.08,12.9169044359968,38.0764069167914,12.9023893313577,38.114116339385,4.08983324514951,4.37508389424991
"143",12.9023893313577,38.114116339385,"SRR8649007",12.92,38.08,12.9169044359968,38.0764069167914,12.9023893313577,38.114116339385,4.08983324514951,4.37508389424991
"144",12.9023893313577,38.114116339385,"SRR8649008",12.92,38.08,12.9169044359968,38.0764069167914,12.9023893313577,38.114116339385,4.08983324514951,4.37508389424991
"145",12.9023893313577,38.114116339385,"SRR8649009",12.92,38.08,12.9169044359968,38.0764069167914,12.9023893313577,38.114116339385,4.08983324514951,4.37508389424991
"146",8.25239188971522,44.0123094585219,"SRR8649010",8.23,44.02,8.25239188971522,44.0123094585219,8.25239188971522,44.0123094585219,1.98845366390545,0
"147",8.25239188971522,44.0123094585219,"SRR8649011",8.23,44.02,8.25239188971522,44.0123094585219,8.25239188971522,44.0123094585219,1.98845366390545,0
"148",12.42,45.19,"SRR8649012",12.42,45.19,NA,NA,NA,NA,NA,NA
"149",12.42,45.19,"SRR8649013",12.42,45.19,NA,NA,NA,NA,NA,NA
"150",12.42,45.19,"SRR8649014",12.42,45.19,NA,NA,NA,NA,NA,NA
"151",12.42,45.19,"SRR8649015",12.42,45.19,NA,NA,NA,NA,NA,NA
"152",12.42,45.19,"SRR8649016",12.42,45.19,NA,NA,NA,NA,NA,NA
"153",12.42,45.19,"SRR8649017",12.42,45.19,NA,NA,NA,NA,NA,NA
"154",12.42,45.19,"SRR8649018",12.42,45.19,NA,NA,NA,NA,NA,NA
"155",12.42,45.19,"SRR8649019",12.42,45.19,NA,NA,NA,NA,NA,NA
"156",12.42,45.19,"SRR8649020",12.42,45.19,NA,NA,NA,NA,NA,NA
"157",12.42,45.19,"SRR8649021",12.42,45.19,NA,NA,NA,NA,NA,NA
"158",15.51,42.13,"SRR8649022",15.51,42.13,NA,NA,NA,NA,NA,NA
"159",15.51,42.13,"SRR8649023",15.51,42.13,NA,NA,NA,NA,NA,NA
"160",12.9023893313577,38.114116339385,"SRR8649024",12.92,38.08,12.9169044359968,38.0764069167914,12.9023893313577,38.114116339385,4.08983324514951,4.37508389424991
"161",12.9023893313577,38.114116339385,"SRR8649025",12.92,38.08,12.9169044359968,38.0764069167914,12.9023893313577,38.114116339385,4.08983324514951,4.37508389424991
"162",12.9023893313577,38.114116339385,"SRR8649026",12.92,38.08,12.9169044359968,38.0764069167914,12.9023893313577,38.114116339385,4.08983324514951,4.37508389424991
"163",12.9023893313577,38.114116339385,"SRR8649027",12.92,38.08,12.9169044359968,38.0764069167914,12.9023893313577,38.114116339385,4.08983324514951,4.37508389424991
"164",12.9023893313577,38.114116339385,"SRR8649028",12.92,38.08,12.9169044359968,38.0764069167914,12.9023893313577,38.114116339385,4.08983324514951,4.37508389424991
"165",15.51,42.13,"SRR8649029",15.51,42.13,NA,NA,NA,NA,NA,NA
"166",12.9023893313577,38.114116339385,"SRR8649030",12.92,38.08,12.9169044359968,38.0764069167914,12.9023893313577,38.114116339385,4.08983324514951,4.37508389424991
"167",12.9023893313577,38.114116339385,"SRR8649031",12.92,38.08,12.9169044359968,38.0764069167914,12.9023893313577,38.114116339385,4.08983324514951,4.37508389424991
"168",12.9023893313577,38.114116339385,"SRR8649032",12.92,38.08,12.9169044359968,38.0764069167914,12.9023893313577,38.114116339385,4.08983324514951,4.37508389424991
"169",15.51,42.13,"SRR8649033",15.51,42.13,NA,NA,NA,NA,NA,NA
"170",12.9023893313577,38.114116339385,"SRR8649034",12.92,38.08,12.9169044359968,38.0764069167914,12.9023893313577,38.114116339385,4.08983324514951,4.37508389424991
"171",12.9023893313577,38.114116339385,"SRR8649035",12.92,38.08,12.9169044359968,38.0764069167914,12.9023893313577,38.114116339385,4.08983324514951,4.37508389424991
"172",18.6367845897389,40.1148573545758,"SRR8649036",18.56,40.11,18.567289371431,40.1077528194033,18.6367845897389,40.1148573545758,6.56834314527307,5.97710098304919
"173",18.6367845897389,40.1148573545758,"SRR8649037",18.56,40.11,18.567289371431,40.1077528194033,18.6367845897389,40.1148573545758,6.56834314527307,5.97710098304919
"174",18.6367845897389,40.1148573545758,"SRR8649038",18.56,40.11,18.567289371431,40.1077528194033,18.6367845897389,40.1148573545758,6.56834314527307,5.97710098304919
"175",18.6367845897389,40.1148573545758,"SRR8649039",18.56,40.11,18.567289371431,40.1077528194033,18.6367845897389,40.1148573545758,6.56834314527307,5.97710098304919
"176",18.6367845897389,40.1148573545758,"SRR8649040",18.56,40.11,18.567289371431,40.1077528194033,18.6367845897389,40.1148573545758,6.56834314527307,5.97710098304919
"177",18.6367845897389,40.1148573545758,"SRR8649041",18.56,40.11,18.567289371431,40.1077528194033,18.6367845897389,40.1148573545758,6.56834314527307,5.97710098304919
"178",18.6367845897389,40.1148573545758,"SRR8649042",18.56,40.11,18.567289371431,40.1077528194033,18.6367845897389,40.1148573545758,6.56834314527307,5.97710098304919
"179",18.6367845897389,40.1148573545758,"SRR8649043",18.56,40.11,18.567289371431,40.1077528194033,18.6367845897389,40.1148573545758,6.56834314527307,5.97710098304919
"180",18.6367845897389,40.1148573545758,"SRR8649044",18.56,40.11,18.567289371431,40.1077528194033,18.6367845897389,40.1148573545758,6.56834314527307,5.97710098304919
"181",18.6367845897389,40.1148573545758,"SRR8649045",18.56,40.11,18.567289371431,40.1077528194033,18.6367845897389,40.1148573545758,6.56834314527307,5.97710098304919
"182",12.42,45.19,"SRR8649046",12.42,45.19,NA,NA,NA,NA,NA,NA
"183",11.11,42.26,"SRR8649047",11.11,42.26,NA,NA,NA,NA,NA,NA
"184",11.11,42.26,"SRR8649048",11.11,42.26,NA,NA,NA,NA,NA,NA
"185",11.11,42.26,"SRR8649049",11.11,42.26,NA,NA,NA,NA,NA,NA
"186",11.11,42.26,"SRR8649050",11.11,42.26,NA,NA,NA,NA,NA,NA
"187",11.11,42.26,"SRR8649051",11.11,42.26,NA,NA,NA,NA,NA,NA
"188",11.11,42.26,"SRR8649052",11.11,42.26,NA,NA,NA,NA,NA,NA
"189",11.11,42.26,"SRR8649053",11.11,42.26,NA,NA,NA,NA,NA,NA
"190",11.11,42.26,"SRR8649054",11.11,42.26,NA,NA,NA,NA,NA,NA
"191",11.11,42.26,"SRR8649055",11.11,42.26,NA,NA,NA,NA,NA,NA
"192",11.11,42.26,"SRR8649056",11.11,42.26,NA,NA,NA,NA,NA,NA
"193",12.9023893313577,38.114116339385,"SRR8649057",12.92,38.08,12.9169044359968,38.0764069167914,12.9023893313577,38.114116339385,4.08983324514951,4.37508389424991
"194",12.9023893313577,38.114116339385,"SRR8649058",12.92,38.08,12.9169044359968,38.0764069167914,12.9023893313577,38.114116339385,4.08983324514951,4.37508389424991
"195",12.9023893313577,38.114116339385,"SRR8649059",12.92,38.08,12.9169044359968,38.0764069167914,12.9023893313577,38.114116339385,4.08983324514951,4.37508389424991
"196",18.6367845897389,40.1148573545758,"SRR8649060",18.56,40.11,18.567289371431,40.1077528194033,18.6367845897389,40.1148573545758,6.56834314527307,5.97710098304919
"197",18.6367845897389,40.1148573545758,"SRR8649061",18.56,40.11,18.567289371431,40.1077528194033,18.6367845897389,40.1148573545758,6.56834314527307,5.97710098304919
"198",12.9023893313577,38.114116339385,"SRR8649062",12.92,38.08,12.9169044359968,38.0764069167914,12.9023893313577,38.114116339385,4.08983324514951,4.37508389424991
