"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"299","gbif368",-9,-13.17,NA,NA,NA,NA,NA,NA,-9,-13.17
"300","gbif369",-64.2,31.65,NA,NA,NA,NA,NA,NA,-64.2,31.65
"301","gbif37",-59,43.3,NA,NA,NA,NA,NA,NA,-59,43.3
"302","gbif370",-63.78,31.68,NA,NA,NA,NA,NA,NA,-63.78,31.68
"303","gbif371",-67.4285,39.9245,NA,NA,NA,NA,NA,NA,-67.4285,39.9245
"304","gbif372",-29.9,31.97,NA,NA,NA,NA,NA,NA,-29.9,31.97
"305","gbif373",-63.75,32.28,NA,NA,NA,NA,NA,NA,-63.75,32.28
"306","gbif374",-64.75,33.08,NA,NA,NA,NA,NA,NA,-64.75,33.08
"307","gbif375",-63.62,32.73,NA,NA,NA,NA,NA,NA,-63.62,32.73
"308","gbif376",12.4,39.97,NA,NA,NA,NA,NA,NA,12.4,39.97
"309","gbif377",-88.5453,28.7153,NA,NA,NA,NA,NA,NA,-88.5453,28.7153
"310","gbif378",-64,32,NA,NA,NA,NA,NA,NA,-64,32
"311","gbif379",-64.08,32.05,NA,NA,NA,NA,NA,NA,-64.08,32.05
"312","gbif38",-58.7647,43.847,NA,NA,NA,NA,NA,NA,-58.7647,43.847
"313","gbif380",-74.13,37.02,NA,NA,NA,NA,NA,NA,-74.13,37.02
"314","gbif381",-16.05,31.83,NA,NA,NA,NA,NA,NA,-16.05,31.83
"315","gbif382",-63.5,32.5,NA,NA,NA,NA,NA,NA,-63.5,32.5
"316","gbif383",-64.77,31.4,NA,NA,NA,NA,NA,NA,-64.77,31.4
"317","gbif384",-52.2,27.83,NA,NA,NA,NA,NA,NA,-52.2,27.83
"318","gbif385",-51.92,-38.63,NA,NA,NA,NA,NA,NA,-51.92,-38.63
"319","gbif386",-79.9136,27.2858,NA,NA,NA,NA,NA,NA,-79.9136,27.2858
"320","gbif387",-64.03,32.47,NA,NA,NA,NA,NA,NA,-64.03,32.47
"321","gbif388",-72.57,39.07,NA,NA,NA,NA,NA,NA,-72.57,39.07
"322","gbif389",-64.4,31.97,NA,NA,NA,NA,NA,NA,-64.4,31.97
"323","gbif39",178.9945,-35.0068,NA,NA,NA,NA,NA,NA,178.9945,-35.0068
"324","gbif390",-79.9164,27.5019,NA,NA,NA,NA,NA,NA,-79.9164,27.5019
"325","gbif391",-61.98,25.7,NA,NA,NA,NA,NA,NA,-61.98,25.7
"326","gbif392",26.08,33.77,NA,NA,NA,NA,NA,NA,26.08,33.77
"327","gbif393",26.53,34.02,NA,NA,NA,NA,NA,NA,26.53,34.02
"328","gbif394",-64.25,33.47,NA,NA,NA,NA,NA,NA,-64.25,33.47
"329","gbif395",-79.8144,27.445,NA,NA,NA,NA,NA,NA,-79.8144,27.445
"330","gbif396",-63.92,32.3,NA,NA,NA,NA,NA,NA,-63.92,32.3
"331","gbif397",-28.6733,24.8617,NA,NA,NA,NA,NA,NA,-28.6733,24.8617
"332","gbif398",-63.78,31.68,NA,NA,NA,NA,NA,NA,-63.78,31.68
"333","gbif399",-67.217,40.273,NA,NA,NA,NA,NA,NA,-67.217,40.273
"334","gbif4",119.583333,-7.383333,NA,NA,NA,NA,NA,NA,119.583333,-7.383333
"335","gbif40",-40.8161,48.3681,NA,NA,NA,NA,NA,NA,-40.8161,48.3681
"336","gbif400",-72.17,38.5,NA,NA,NA,NA,NA,NA,-72.17,38.5
"337","gbif401",-63.92,31.85,NA,NA,NA,NA,NA,NA,-63.92,31.85
"338","gbif402",-28.5883,24.8117,NA,NA,NA,NA,NA,NA,-28.5883,24.8117
"339","gbif403",-30.01,30.54,NA,NA,NA,NA,NA,NA,-30.01,30.54
"340","gbif404",-79.905,27.5369,NA,NA,NA,NA,NA,NA,-79.905,27.5369
"341","gbif405",-64.17,32.18,NA,NA,NA,NA,NA,NA,-64.17,32.18
"342","gbif406",-64.38,32.52,NA,NA,NA,NA,NA,NA,-64.38,32.52
"343","gbif407",-46.07,30.78,NA,NA,NA,NA,NA,NA,-46.07,30.78
"344","gbif408",-64.8,31.75,NA,NA,NA,NA,NA,NA,-64.8,31.75
"345","gbif409",-67.15,40.242,NA,NA,NA,NA,NA,NA,-67.15,40.242
"346","gbif41",-40.3031,47.4022,NA,NA,NA,NA,NA,NA,-40.3031,47.4022
"347","gbif410",-83.5757,24.1164,NA,NA,NA,NA,NA,NA,-83.5757,24.1164
"348","gbif411",-58.98,25.53,NA,NA,NA,NA,NA,NA,-58.98,25.53
"349","gbif412",-79.9211,27.3831,NA,NA,NA,NA,NA,NA,-79.9211,27.3831
"350","gbif413",-79.9164,27.4856,NA,NA,NA,NA,NA,NA,-79.9164,27.4856
"351","gbif414",-20.42,34.67,NA,NA,NA,NA,NA,NA,-20.42,34.67
"352","gbif415",-64.23,32.42,NA,NA,NA,NA,NA,NA,-64.23,32.42
"353","gbif416",-30.01,30.54,NA,NA,NA,NA,NA,NA,-30.01,30.54
"354","gbif417",22.13,33.82,NA,NA,NA,NA,NA,NA,22.13,33.82
"355","gbif418",-79.9781,27.4856,NA,NA,NA,NA,NA,NA,-79.9781,27.4856
"356","gbif419",-2,-21.58,NA,NA,NA,NA,NA,NA,-2,-21.58
"357","gbif42",-39.8956,46.7378,NA,NA,NA,NA,NA,NA,-39.8956,46.7378
"358","gbif420",-63.92,32.05,NA,NA,NA,NA,NA,NA,-63.92,32.05
"359","gbif421",16.52,35.85,NA,NA,NA,NA,NA,NA,16.52,35.85
"360","gbif422",-64.22,32.23,NA,NA,NA,NA,NA,NA,-64.22,32.23
"361","gbif423",-64,31.45,NA,NA,NA,NA,NA,NA,-64,31.45
"362","gbif424",-60.98,28.68,NA,NA,NA,NA,NA,NA,-60.98,28.68
"363","gbif425",-64.15,32.13,NA,NA,NA,NA,NA,NA,-64.15,32.13
"364","gbif426",-63.87,31.65,NA,NA,NA,NA,NA,NA,-63.87,31.65
"365","gbif427",-48.03,-39.32,NA,NA,NA,NA,NA,NA,-48.03,-39.32
"366","gbif428",-48.2,-39.3,NA,NA,NA,NA,NA,NA,-48.2,-39.3
"367","gbif429",-63.63,32.43,NA,NA,NA,NA,NA,NA,-63.63,32.43
"368","gbif43",-40.3031,47.4022,NA,NA,NA,NA,NA,NA,-40.3031,47.4022
"369","gbif430",10.6,-35.53,NA,NA,NA,NA,NA,NA,10.6,-35.53
"370","gbif431",-64.77,31.53,NA,NA,NA,NA,NA,NA,-64.77,31.53
"371","gbif432",-29.9583,29.8017,NA,NA,NA,NA,NA,NA,-29.9583,29.8017
"372","gbif433",-64.02,31.73,NA,NA,NA,NA,NA,NA,-64.02,31.73
"373","gbif434",-84.0661,24.4626,NA,NA,NA,NA,NA,NA,-84.0661,24.4626
"374","gbif435",-63.07,31.6,NA,NA,NA,NA,NA,NA,-63.07,31.6
"375","gbif436",-79.9078,27.4958,NA,NA,NA,NA,NA,NA,-79.9078,27.4958
"376","gbif437",-17.67,33.05,NA,NA,NA,NA,NA,NA,-17.67,33.05
"377","gbif438",-85.86,28.1272,NA,NA,NA,NA,NA,NA,-85.86,28.1272
"378","gbif439",-64.02,31.97,NA,NA,NA,NA,NA,NA,-64.02,31.97
"379","gbif44",-40.3031,47.4022,NA,NA,NA,NA,NA,NA,-40.3031,47.4022
"380","gbif440",-79.9183,27.3453,NA,NA,NA,NA,NA,NA,-79.9183,27.3453
"381","gbif441",-63.78,31.92,NA,NA,NA,NA,NA,NA,-63.78,31.92
"382","gbif442",-79.8456,27.5094,NA,NA,NA,NA,NA,NA,-79.8456,27.5094
"383","gbif443",-62.82,32.17,NA,NA,NA,NA,NA,NA,-62.82,32.17
"384","gbif444",12.75,40.55,NA,NA,NA,NA,NA,NA,12.75,40.55
"385","gbif445",-63.76,31.9617,NA,NA,NA,NA,NA,NA,-63.76,31.9617
"386","gbif446",-63.6217,31.795,NA,NA,NA,NA,NA,NA,-63.6217,31.795
"387","gbif447",-91.8063,26.5027,NA,NA,NA,NA,NA,NA,-91.8063,26.5027
"388","gbif448",12.82,40.38,NA,NA,NA,NA,NA,NA,12.82,40.38
"389","gbif449",-64.9333,40.4033,NA,NA,NA,NA,NA,NA,-64.9333,40.4033
"390","gbif45",-40.3031,47.4022,NA,NA,NA,NA,NA,NA,-40.3031,47.4022
"391","gbif450",-63.5417,31.5917,NA,NA,NA,NA,NA,NA,-63.5417,31.5917
"392","gbif451",-79.9122,27.2619,NA,NA,NA,NA,NA,NA,-79.9122,27.2619
"393","gbif452",26.5,33.87,NA,NA,NA,NA,NA,NA,26.5,33.87
"394","gbif453",-64.3,31.82,NA,NA,NA,NA,NA,NA,-64.3,31.82
"395","gbif454",-63.98,31.85,NA,NA,NA,NA,NA,NA,-63.98,31.85
"396","gbif455",-67,18.58,NA,NA,NA,NA,NA,NA,-67,18.58
"397","gbif456",-63.565,31.6933,NA,NA,NA,NA,NA,NA,-63.565,31.6933
"398","gbif457",-64.58,33.15,NA,NA,NA,NA,NA,NA,-64.58,33.15
"399","gbif458",-63.77,31.98,NA,NA,NA,NA,NA,NA,-63.77,31.98
"400","gbif459",-64,32.18,NA,NA,NA,NA,NA,NA,-64,32.18
"401","gbif46",-39.8994,46.7456,NA,NA,NA,NA,NA,NA,-39.8994,46.7456
"402","gbif460",-63.98,31.93,NA,NA,NA,NA,NA,NA,-63.98,31.93
"403","gbif461",-79.9117,27.2953,NA,NA,NA,NA,NA,NA,-79.9117,27.2953
"404","gbif462",-79.9122,27.5039,NA,NA,NA,NA,NA,NA,-79.9122,27.5039
"405","gbif463",-64.28,32.12,NA,NA,NA,NA,NA,NA,-64.28,32.12
"406","gbif464",-26.48,38.08,NA,NA,NA,NA,NA,NA,-26.48,38.08
"407","gbif465",-19.73,27.3,NA,NA,NA,NA,NA,NA,-19.73,27.3
"408","gbif466",-89.7722,25.9826,NA,NA,NA,NA,NA,NA,-89.7722,25.9826
"409","gbif467",-63.75,31.92,NA,NA,NA,NA,NA,NA,-63.75,31.92
"410","gbif468",-79.9058,27.4961,NA,NA,NA,NA,NA,NA,-79.9058,27.4961
"411","gbif469",-79.8414,27.4764,NA,NA,NA,NA,NA,NA,-79.8414,27.4764
"412","gbif47",-40.3014,48.7036,NA,NA,NA,NA,NA,NA,-40.3014,48.7036
"413","gbif470",-88.7332,27.4782,NA,NA,NA,NA,NA,NA,-88.7332,27.4782
"414","gbif471",20.87,33.63,NA,NA,NA,NA,NA,NA,20.87,33.63
"415","gbif472",-82.3,-33.067,NA,NA,NA,NA,NA,NA,-82.3,-33.067
"416","gbif473",-20.5,34.72,NA,NA,NA,NA,NA,NA,-20.5,34.72
"417","gbif474",-64.13,32.17,NA,NA,NA,NA,NA,NA,-64.13,32.17
"418","gbif475",-63.95,31.93,NA,NA,NA,NA,NA,NA,-63.95,31.93
"419","gbif476",-80.0586,27.5647,NA,NA,NA,NA,NA,NA,-80.0586,27.5647
"420","gbif477",25.45,34.28,NA,NA,NA,NA,NA,NA,25.45,34.28
"421","gbif478",-63.63,31.77,NA,NA,NA,NA,NA,NA,-63.63,31.77
"422","gbif479",-36.1317,39.7967,NA,NA,NA,NA,NA,NA,-36.1317,39.7967
"423","gbif48",-40.9644,46.3761,NA,NA,NA,NA,NA,NA,-40.9644,46.3761
"424","gbif480",-64.38,32.17,NA,NA,NA,NA,NA,NA,-64.38,32.17
"425","gbif481",-63.67,31.85,NA,NA,NA,NA,NA,NA,-63.67,31.85
"426","gbif482",-63.92,31.88,NA,NA,NA,NA,NA,NA,-63.92,31.88
"427","gbif483",26.32,34.03,NA,NA,NA,NA,NA,NA,26.32,34.03
"428","gbif484",-64.02,31.97,NA,NA,NA,NA,NA,NA,-64.02,31.97
"429","gbif485",-63.75,31.65,NA,NA,NA,NA,NA,NA,-63.75,31.65
"430","gbif486",-64.38,32.22,NA,NA,NA,NA,NA,NA,-64.38,32.22
"431","gbif487",0.38,-24.32,NA,NA,NA,NA,NA,NA,0.38,-24.32
"432","gbif488",-79.9078,27.4983,NA,NA,NA,NA,NA,NA,-79.9078,27.4983
"433","gbif489",-63.25,31.02,NA,NA,NA,NA,NA,NA,-63.25,31.02
"434","gbif49",-40.3014,48.7036,NA,NA,NA,NA,NA,NA,-40.3014,48.7036
"435","gbif490",-22.67,35.93,NA,NA,NA,NA,NA,NA,-22.67,35.93
"436","gbif491",21.5,33.73,NA,NA,NA,NA,NA,NA,21.5,33.73
"437","gbif492",-144.742,-40.225,NA,NA,NA,NA,NA,NA,-144.742,-40.225
"438","gbif493",-64.3,31.82,NA,NA,NA,NA,NA,NA,-64.3,31.82
"439","gbif494",-63.97,32.07,NA,NA,NA,NA,NA,NA,-63.97,32.07
"440","gbif495",12.92,40.42,NA,NA,NA,NA,NA,NA,12.92,40.42
"441","gbif496",-65.75,32.2,NA,NA,NA,NA,NA,NA,-65.75,32.2
"442","gbif497",-80.0914,27.6156,NA,NA,NA,NA,NA,NA,-80.0914,27.6156
"443","gbif498",-63.72,31.98,NA,NA,NA,NA,NA,NA,-63.72,31.98
"444","gbif499",-16.4,32.78,NA,NA,NA,NA,NA,NA,-16.4,32.78
"445","gbif5",150.216667,-7.708333,NA,NA,NA,NA,NA,NA,150.216667,-7.708333
"446","gbif50",-40.3014,48.7036,NA,NA,NA,NA,NA,NA,-40.3014,48.7036
"447","gbif500",26.5,34,NA,NA,NA,NA,NA,NA,26.5,34
"448","gbif501",-63.67,32.22,NA,NA,NA,NA,NA,NA,-63.67,32.22
"449","gbif502",-63.98,32.15,NA,NA,NA,NA,NA,NA,-63.98,32.15
"450","gbif503",-79.9172,27.4947,NA,NA,NA,NA,NA,NA,-79.9172,27.4947
"451","gbif504",-64,31.45,NA,NA,NA,NA,NA,NA,-64,31.45
"452","gbif505",14.72,-34.43,NA,NA,NA,NA,NA,NA,14.72,-34.43
"453","gbif506",-63.93,31.87,NA,NA,NA,NA,NA,NA,-63.93,31.87
"454","gbif507",-64.27,32,NA,NA,NA,NA,NA,NA,-64.27,32
"455","gbif508",-64.07,32.37,NA,NA,NA,NA,NA,NA,-64.07,32.37
"456","gbif509",19.73,33.35,NA,NA,NA,NA,NA,NA,19.73,33.35
"457","gbif51",-39.8994,46.7456,NA,NA,NA,NA,NA,NA,-39.8994,46.7456
"458","gbif510",-63.98,32.5,NA,NA,NA,NA,NA,NA,-63.98,32.5
"459","gbif511",-17.52,32.95,NA,NA,NA,NA,NA,NA,-17.52,32.95
"460","gbif512",23.43,34,NA,NA,NA,NA,NA,NA,23.43,34
"461","gbif513",-64.77,31.4,NA,NA,NA,NA,NA,NA,-64.77,31.4
"462","gbif514",-64.02,31.97,NA,NA,NA,NA,NA,NA,-64.02,31.97
"463","gbif515",-66.13,30.45,NA,NA,NA,NA,NA,NA,-66.13,30.45
"464","gbif516",-63.695,32.0733,NA,NA,NA,NA,NA,NA,-63.695,32.0733
"465","gbif517",-18.4,33.57,NA,NA,NA,NA,NA,NA,-18.4,33.57
"466","gbif518",-64.22,32.08,NA,NA,NA,NA,NA,NA,-64.22,32.08
"467","gbif519",-64.87,31.23,NA,NA,NA,NA,NA,NA,-64.87,31.23
"468","gbif52",-39.8994,46.7456,NA,NA,NA,NA,NA,NA,-39.8994,46.7456
"469","gbif520",-79.9206,27.5556,NA,NA,NA,NA,NA,NA,-79.9206,27.5556
"470","gbif521",-64.42,33.27,NA,NA,NA,NA,NA,NA,-64.42,33.27
"471","gbif522",26.08,33.77,NA,NA,NA,NA,NA,NA,26.08,33.77
"472","gbif523",-64.02,32.87,NA,NA,NA,NA,NA,NA,-64.02,32.87
"473","gbif524",-79.9097,27.4969,NA,NA,NA,NA,NA,NA,-79.9097,27.4969
"474","gbif525",-8.82,36.37,NA,NA,NA,NA,NA,NA,-8.82,36.37
"475","gbif526",-63.9,31.6,NA,NA,NA,NA,NA,NA,-63.9,31.6
"476","gbif527",-62,25.52,NA,NA,NA,NA,NA,NA,-62,25.52
"477","gbif528",-63.55,32.33,NA,NA,NA,NA,NA,NA,-63.55,32.33
"478","gbif529",-29.93,28.3333,NA,NA,NA,NA,NA,NA,-29.93,28.3333
"479","gbif53",-40.3042,47.3997,NA,NA,NA,NA,NA,NA,-40.3042,47.3997
"480","gbif530",-79.9089,27.4956,NA,NA,NA,NA,NA,NA,-79.9089,27.4956
"481","gbif531",-35.4,34.33,NA,NA,NA,NA,NA,NA,-35.4,34.33
"482","gbif532",-63.63,31.97,NA,NA,NA,NA,NA,NA,-63.63,31.97
"483","gbif533",-79.9125,27.2408,NA,NA,NA,NA,NA,NA,-79.9125,27.2408
"484","gbif534",-31.4889,35.1833,NA,NA,NA,NA,NA,NA,-31.4889,35.1833
"485","gbif535",-87.2751,27.7488,NA,NA,NA,NA,NA,NA,-87.2751,27.7488
"486","gbif536",26.53,34.02,NA,NA,NA,NA,NA,NA,26.53,34.02
"487","gbif537",-4.3,-18.6,NA,NA,NA,NA,NA,NA,-4.3,-18.6
"488","gbif538",-92.3169,26.9653,NA,NA,NA,NA,NA,NA,-92.3169,26.9653
"489","gbif539",-79.8833,27.5219,NA,NA,NA,NA,NA,NA,-79.8833,27.5219
"490","gbif54",-40.9644,46.3761,NA,NA,NA,NA,NA,NA,-40.9644,46.3761
"491","gbif540",-63.48,31.67,NA,NA,NA,NA,NA,NA,-63.48,31.67
"492","gbif541",-29.9,31.97,NA,NA,NA,NA,NA,NA,-29.9,31.97
"493","gbif542",-60.5,24.7,NA,NA,NA,NA,NA,NA,-60.5,24.7
"494","gbif543",-63.57,32.13,NA,NA,NA,NA,NA,NA,-63.57,32.13
"495","gbif544",-63.55,32.33,NA,NA,NA,NA,NA,NA,-63.55,32.33
"496","gbif545",-64.38,32,NA,NA,NA,NA,NA,NA,-64.38,32
"497","gbif546",-64.42,31.48,NA,NA,NA,NA,NA,NA,-64.42,31.48
"498","gbif547",-64.87,31.23,NA,NA,NA,NA,NA,NA,-64.87,31.23
"499","gbif548",-63.97,23.92,NA,NA,NA,NA,NA,NA,-63.97,23.92
"500","gbif549",-64.28,32.47,NA,NA,NA,NA,NA,NA,-64.28,32.47
"501","gbif55",-37.7064,47.8036,NA,NA,NA,NA,NA,NA,-37.7064,47.8036
"502","gbif550",11.8,40.13,NA,NA,NA,NA,NA,NA,11.8,40.13
"503","gbif551",-87.2635,29.3365,NA,NA,NA,NA,NA,NA,-87.2635,29.3365
"504","gbif552",-19.83,27.58,NA,NA,NA,NA,NA,NA,-19.83,27.58
"505","gbif553",-64.07,31.88,NA,NA,NA,NA,NA,NA,-64.07,31.88
"506","gbif554",-62.97,32.05,NA,NA,NA,NA,NA,NA,-62.97,32.05
"507","gbif555",-64.75,32.9,NA,NA,NA,NA,NA,NA,-64.75,32.9
"508","gbif556",-64.28,31.9,NA,NA,NA,NA,NA,NA,-64.28,31.9
"509","gbif557",-63.57,32.13,NA,NA,NA,NA,NA,NA,-63.57,32.13
"510","gbif558",-20.98,23.78,NA,NA,NA,NA,NA,NA,-20.98,23.78
"511","gbif559",-63.63,31.8,NA,NA,NA,NA,NA,NA,-63.63,31.8
"512","gbif56",-39.8994,46.7456,NA,NA,NA,NA,NA,NA,-39.8994,46.7456
"513","gbif560",-79.905,27.5369,NA,NA,NA,NA,NA,NA,-79.905,27.5369
"514","gbif561",-79.9114,27.2761,NA,NA,NA,NA,NA,NA,-79.9114,27.2761
"515","gbif562",-64.33,32.3,NA,NA,NA,NA,NA,NA,-64.33,32.3
"516","gbif563",-14.12,34.17,NA,NA,NA,NA,NA,NA,-14.12,34.17
"517","gbif564",-63.815,31.9433,NA,NA,NA,NA,NA,NA,-63.815,31.9433
"518","gbif565",-63.9,31.6,NA,NA,NA,NA,NA,NA,-63.9,31.6
"519","gbif566",12.87,40.4,NA,NA,NA,NA,NA,NA,12.87,40.4
"520","gbif567",-64.38,32.22,NA,NA,NA,NA,NA,NA,-64.38,32.22
"521","gbif568",-9.03,-13.12,NA,NA,NA,NA,NA,NA,-9.03,-13.12
"522","gbif569",-64.95,31.73,NA,NA,NA,NA,NA,NA,-64.95,31.73
"523","gbif57",-39.8956,46.7378,NA,NA,NA,NA,NA,NA,-39.8956,46.7378
"524","gbif570",-64.08,32.33,NA,NA,NA,NA,NA,NA,-64.08,32.33
"525","gbif571",-9.68,36.68,NA,NA,NA,NA,NA,NA,-9.68,36.68
"526","gbif572",-64.38,32,NA,NA,NA,NA,NA,NA,-64.38,32
"527","gbif573",-18.47,27.98,NA,NA,NA,NA,NA,NA,-18.47,27.98
"528","gbif574",-29.9583,29.8017,NA,NA,NA,NA,NA,NA,-29.9583,29.8017
"529","gbif575",26.07,34.02,NA,NA,NA,NA,NA,NA,26.07,34.02
"530","gbif576",-35.7483,38.085,NA,NA,NA,NA,NA,NA,-35.7483,38.085
"531","gbif577",-64.5,31.77,NA,NA,NA,NA,NA,NA,-64.5,31.77
"532","gbif578",-79.91,27.5033,NA,NA,NA,NA,NA,NA,-79.91,27.5033
"533","gbif579",-12.28,-36.82,NA,NA,NA,NA,NA,NA,-12.28,-36.82
"534","gbif58",-41.155,47.7547,NA,NA,NA,NA,NA,NA,-41.155,47.7547
"535","gbif580",-35.655,38.015,NA,NA,NA,NA,NA,NA,-35.655,38.015
"536","gbif581",-64.37,31.88,NA,NA,NA,NA,NA,NA,-64.37,31.88
"537","gbif582",-64.48,32.95,NA,NA,NA,NA,NA,NA,-64.48,32.95
"538","gbif583",-63.7,32.73,NA,NA,NA,NA,NA,NA,-63.7,32.73
"539","gbif584",-22.08,35.6,NA,NA,NA,NA,NA,NA,-22.08,35.6
"540","gbif585",-63.98,31.625,NA,NA,NA,NA,NA,NA,-63.98,31.625
"541","gbif586",-63.83,32.28,NA,NA,NA,NA,NA,NA,-63.83,32.28
"542","gbif587",-67.4673,39.7397,NA,NA,NA,NA,NA,NA,-67.4673,39.7397
"543","gbif588",-63.83,32.3,NA,NA,NA,NA,NA,NA,-63.83,32.3
"544","gbif589",12.4,39.97,NA,NA,NA,NA,NA,NA,12.4,39.97
"545","gbif59",-38.3736,48.4339,NA,NA,NA,NA,NA,NA,-38.3736,48.4339
"546","gbif590",16.28,35.93,NA,NA,NA,NA,NA,NA,16.28,35.93
"547","gbif591",-64.2,31.65,NA,NA,NA,NA,NA,NA,-64.2,31.65
"548","gbif592",-4.27,-18.65,NA,NA,NA,NA,NA,NA,-4.27,-18.65
"549","gbif593",-64.27,31.83,NA,NA,NA,NA,NA,NA,-64.27,31.83
"550","gbif594",-63.57,32.13,NA,NA,NA,NA,NA,NA,-63.57,32.13
"551","gbif595",25.82,34.03,NA,NA,NA,NA,NA,NA,25.82,34.03
"552","gbif596",-63.76,31.9617,NA,NA,NA,NA,NA,NA,-63.76,31.9617
"553","gbif597",-64.07,32.08,NA,NA,NA,NA,NA,NA,-64.07,32.08
"554","gbif598",-63.38,31.25,NA,NA,NA,NA,NA,NA,-63.38,31.25
"555","gbif599",-88.3346,28.1456,NA,NA,NA,NA,NA,NA,-88.3346,28.1456
"556","gbif6",153.618333,-3.028333,NA,NA,NA,NA,NA,NA,153.618333,-3.028333
"557","gbif60",-39.8956,46.7378,NA,NA,NA,NA,NA,NA,-39.8956,46.7378
"558","gbif600",-65.4067,37.0433,NA,NA,NA,NA,NA,NA,-65.4067,37.0433
"559","gbif601",-79.8817,27.4628,NA,NA,NA,NA,NA,NA,-79.8817,27.4628
"560","gbif602",-29.9,31.97,NA,NA,NA,NA,NA,NA,-29.9,31.97
"561","gbif603",-31.5267,35.24,NA,NA,NA,NA,NA,NA,-31.5267,35.24
"562","gbif604",-64.4,31.97,NA,NA,NA,NA,NA,NA,-64.4,31.97
"563","gbif605",-64.87,31.23,NA,NA,NA,NA,NA,NA,-64.87,31.23
"564","gbif606",-79.9078,27.5014,NA,NA,NA,NA,NA,NA,-79.9078,27.5014
"565","gbif607",-63.08,32.03,NA,NA,NA,NA,NA,NA,-63.08,32.03
"566","gbif608",-29.9383,29.62,NA,NA,NA,NA,NA,NA,-29.9383,29.62
"567","gbif609",-79.9111,27.5069,NA,NA,NA,NA,NA,NA,-79.9111,27.5069
"568","gbif61",-39.8956,46.7378,NA,NA,NA,NA,NA,NA,-39.8956,46.7378
"569","gbif610",-29.9083,32.1217,NA,NA,NA,NA,NA,NA,-29.9083,32.1217
"570","gbif611",-79.9164,27.3656,NA,NA,NA,NA,NA,NA,-79.9164,27.3656
"571","gbif612",-64.02,32.87,NA,NA,NA,NA,NA,NA,-64.02,32.87
"572","gbif613",-15.77,29.15,NA,NA,NA,NA,NA,NA,-15.77,29.15
"573","gbif614",-29.9,31.97,NA,NA,NA,NA,NA,NA,-29.9,31.97
"574","gbif615",-80.0611,27.4861,NA,NA,NA,NA,NA,NA,-80.0611,27.4861
"575","gbif616",-64.4,31.87,NA,NA,NA,NA,NA,NA,-64.4,31.87
"576","gbif617",-63.83,32.3,NA,NA,NA,NA,NA,NA,-63.83,32.3
"577","gbif618",-64,31.8,NA,NA,NA,NA,NA,NA,-64,31.8
"578","gbif619",-80.0136,27.5786,NA,NA,NA,NA,NA,NA,-80.0136,27.5786
"579","gbif62",-40.3042,47.3997,NA,NA,NA,NA,NA,NA,-40.3042,47.3997
"580","gbif620",-60.5,26.7,NA,NA,NA,NA,NA,NA,-60.5,26.7
"581","gbif621",-64.3,32.5,NA,NA,NA,NA,NA,NA,-64.3,32.5
"582","gbif622",-91.0669,26.7769,NA,NA,NA,NA,NA,NA,-91.0669,26.7769
"583","gbif623",-63.77,31.9,NA,NA,NA,NA,NA,NA,-63.77,31.9
"584","gbif624",-63.97,32.52,NA,NA,NA,NA,NA,NA,-63.97,32.52
"585","gbif625",-79.9297,27.6056,NA,NA,NA,NA,NA,NA,-79.9297,27.6056
"586","gbif626",-42.77,31.92,NA,NA,NA,NA,NA,NA,-42.77,31.92
"587","gbif627",-63.87,32.08,NA,NA,NA,NA,NA,NA,-63.87,32.08
"588","gbif628",-31.86,35.4533,NA,NA,NA,NA,NA,NA,-31.86,35.4533
"589","gbif629",-63.87,32.63,NA,NA,NA,NA,NA,NA,-63.87,32.63
"590","gbif63",-40.3031,47.4022,NA,NA,NA,NA,NA,NA,-40.3031,47.4022
"591","gbif630",-63.93,32.78,NA,NA,NA,NA,NA,NA,-63.93,32.78
"592","gbif631",-64.77,31.68,NA,NA,NA,NA,NA,NA,-64.77,31.68
"593","gbif632",-64.17,32.43,NA,NA,NA,NA,NA,NA,-64.17,32.43
"594","gbif633",-20.98,23.78,NA,NA,NA,NA,NA,NA,-20.98,23.78
"595","gbif634",-64.67,33.08,NA,NA,NA,NA,NA,NA,-64.67,33.08
"596","gbif635",-63.78,32.17,NA,NA,NA,NA,NA,NA,-63.78,32.17
"597","gbif636",12.92,40.42,NA,NA,NA,NA,NA,NA,12.92,40.42
"598","gbif637",-64.37,32.22,NA,NA,NA,NA,NA,NA,-64.37,32.22
"599","gbif638",17.33,35.92,NA,NA,NA,NA,NA,NA,17.33,35.92
"600","gbif639",-64.77,31.38,NA,NA,NA,NA,NA,NA,-64.77,31.38
"601","gbif64",-40.8142,48.3622,NA,NA,NA,NA,NA,NA,-40.8142,48.3622
"602","gbif640",-63.58,32.25,NA,NA,NA,NA,NA,NA,-63.58,32.25
"603","gbif641",-63.98,32.13,NA,NA,NA,NA,NA,NA,-63.98,32.13
"604","gbif642",-29.9,31.97,NA,NA,NA,NA,NA,NA,-29.9,31.97
"605","gbif643",-66.883,40.5,NA,NA,NA,NA,NA,NA,-66.883,40.5
"606","gbif644",-63.77,31.93,NA,NA,NA,NA,NA,NA,-63.77,31.93
"607","gbif645",-16.17,31.88,NA,NA,NA,NA,NA,NA,-16.17,31.88
"608","gbif646",12.55,40.28,NA,NA,NA,NA,NA,NA,12.55,40.28
