"","x","y","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km"
"65",-127.190220411187,49.8517969618377,"gbif1056",-127.027,49.9201,-127.13684805819,49.839025426732,-127.190220411187,49.8517969618377,13.9752004550074,4.09321901930559
"66",-126.388942082809,49.3849573916265,"gbif1057",-126.2918,49.448,-126.388942082809,49.3849573916265,-126.388942082809,49.3849573916265,9.9420259158204,0
"67",-126.388942082809,49.3849573916265,"gbif1058",-126.2918,49.448,-126.388942082809,49.3849573916265,-126.388942082809,49.3849573916265,9.9420259158204,0
"68",-126.388942082809,49.3849573916265,"gbif1059",-126.2918,49.448,-126.388942082809,49.3849573916265,-126.388942082809,49.3849573916265,9.9420259158204,0
"69",-125.389887016114,48.9244693801937,"gbif106",-125.3145,49.0159,-125.389887016114,48.9244693801937,-125.389887016114,48.9244693801937,11.5694883831884,0
"70",-126.388942082809,49.3849573916265,"gbif1060",-126.2918,49.448,-126.388942082809,49.3849573916265,-126.388942082809,49.3849573916265,9.9420259158204,0
"71",-126.388942082809,49.3849573916265,"gbif1061",-126.2918,49.448,-126.388942082809,49.3849573916265,-126.388942082809,49.3849573916265,9.9420259158204,0
"72",-127.190220411187,49.8517969618377,"gbif1062",-127.027,49.9201,-127.13684805819,49.839025426732,-127.190220411187,49.8517969618377,13.9752004550074,4.09321901930559
"73",-127.190220411187,49.8517969618377,"gbif1063",-127.027,49.9201,-127.13684805819,49.839025426732,-127.190220411187,49.8517969618377,13.9752004550074,4.09321901930559
"74",-127.190220411187,49.8517969618377,"gbif1064",-127.027,49.9201,-127.13684805819,49.839025426732,-127.190220411187,49.8517969618377,13.9752004550074,4.09321901930559
"75",-127.190220411187,49.8517969618377,"gbif1065",-127.027,49.9201,-127.13684805819,49.839025426732,-127.190220411187,49.8517969618377,13.9752004550074,4.09321901930559
"76",-127.190220411187,49.8517969618377,"gbif1066",-127.027,49.9201,-127.13684805819,49.839025426732,-127.190220411187,49.8517969618377,13.9752004550074,4.09321901930559
"77",-127.190220411187,49.8517969618377,"gbif1067",-127.027,49.9201,-127.13684805819,49.839025426732,-127.190220411187,49.8517969618377,13.9752004550074,4.09321901930559
"78",-127.190220411187,49.8517969618377,"gbif1068",-127.027,49.9201,-127.13684805819,49.839025426732,-127.190220411187,49.8517969618377,13.9752004550074,4.09321901930559
"79",-127.190220411187,49.8517969618377,"gbif1069",-127.027,49.9201,-127.13684805819,49.839025426732,-127.190220411187,49.8517969618377,13.9752004550074,4.09321901930559
"80",-125.3183,48.9134,"gbif107",-125.3183,48.9134,NA,NA,NA,NA,NA,NA
"81",-127.190220411187,49.8517969618377,"gbif1070",-127.027,49.9201,-127.13684805819,49.839025426732,-127.190220411187,49.8517969618377,13.9752004550074,4.09321901930559
"82",-123.9368,49.1712,"gbif1071",-123.9368,49.1712,NA,NA,NA,NA,NA,NA
"83",-127.25689942582,49.9366768836943,"gbif1072",-127.1017,50.0227,-127.25689942582,49.9366768836943,-127.25689942582,49.9366768836943,14.6788703305986,0
"84",-126.388942082809,49.3849573916265,"gbif1073",-126.2918,49.448,-126.388942082809,49.3849573916265,-126.388942082809,49.3849573916265,9.9420259158204,0
"85",-125.3183,48.9134,"gbif1074",-125.3183,48.9134,NA,NA,NA,NA,NA,NA
"86",-127.923689572143,50.2519451648759,"gbif1075",-127.72,50.2975,-127.88300407169,50.2519451648759,-127.923689572143,50.2519451648759,15.3790451859058,2.90169785894769
"87",-126.388942082809,49.3849573916265,"gbif1076",-126.2918,49.448,-126.388942082809,49.3849573916265,-126.388942082809,49.3849573916265,9.9420259158204,0
"88",-126.388942082809,49.3849573916265,"gbif1077",-126.2918,49.448,-126.388942082809,49.3849573916265,-126.388942082809,49.3849573916265,9.9420259158204,0
"89",-126.388942082809,49.3849573916265,"gbif1078",-126.2918,49.448,-126.388942082809,49.3849573916265,-126.388942082809,49.3849573916265,9.9420259158204,0
"90",-123.9368,49.1712,"gbif1079",-123.9368,49.1712,NA,NA,NA,NA,NA,NA
"91",-127.923689572143,50.2519451648759,"gbif108",-127.72,50.2975,-127.88300407169,50.2519451648759,-127.923689572143,50.2519451648759,15.3790451859058,2.90169785894769
"92",-126.388942082809,49.3849573916265,"gbif1080",-126.2918,49.448,-126.388942082809,49.3849573916265,-126.388942082809,49.3849573916265,9.9420259158204,0
"93",-126.388942082809,49.3849573916265,"gbif1081",-126.2918,49.448,-126.388942082809,49.3849573916265,-126.388942082809,49.3849573916265,9.9420259158204,0
"94",-126.388942082809,49.3849573916265,"gbif1082",-126.2918,49.448,-126.388942082809,49.3849573916265,-126.388942082809,49.3849573916265,9.9420259158204,0
"95",-127.190220411187,49.8517969618377,"gbif1083",-127.027,49.9201,-127.13684805819,49.839025426732,-127.190220411187,49.8517969618377,13.9752004550074,4.09321901930559
"96",-126.388942082809,49.3849573916265,"gbif1084",-126.2918,49.448,-126.388942082809,49.3849573916265,-126.388942082809,49.3849573916265,9.9420259158204,0
"97",-126.388942082809,49.3849573916265,"gbif1085",-126.2918,49.448,-126.388942082809,49.3849573916265,-126.388942082809,49.3849573916265,9.9420259158204,0
"98",-126.388942082809,49.3849573916265,"gbif1086",-126.2918,49.448,-126.388942082809,49.3849573916265,-126.388942082809,49.3849573916265,9.9420259158204,0
"99",-127.190220411187,49.8517969618377,"gbif1087",-127.027,49.9201,-127.13684805819,49.839025426732,-127.190220411187,49.8517969618377,13.9752004550074,4.09321901930559
"100",-126.388942082809,49.3849573916265,"gbif1088",-126.2918,49.448,-126.388942082809,49.3849573916265,-126.388942082809,49.3849573916265,9.9420259158204,0
"101",-127.190220411187,49.8517969618377,"gbif1089",-127.027,49.9201,-127.13684805819,49.839025426732,-127.190220411187,49.8517969618377,13.9752004550074,4.09321901930559
"102",-123.389516577144,48.3845868840311,"gbif109",-123.4162,48.4507,-123.418178386614,48.4194444136845,-123.389516577144,48.3845868840311,7.61244199839282,4.4190698373402
"103",-127.190220411187,49.8517969618377,"gbif1090",-127.027,49.9201,-127.13684805819,49.839025426732,-127.190220411187,49.8517969618377,13.9752004550074,4.09321901930559
"104",-127.190220411187,49.8517969618377,"gbif1091",-127.027,49.9201,-127.13684805819,49.839025426732,-127.190220411187,49.8517969618377,13.9752004550074,4.09321901930559
"105",-127.190220411187,49.8517969618377,"gbif1092",-127.027,49.9201,-127.13684805819,49.839025426732,-127.190220411187,49.8517969618377,13.9752004550074,4.09321901930559
"106",-127.190220411187,49.8517969618377,"gbif1093",-127.027,49.9201,-127.13684805819,49.839025426732,-127.190220411187,49.8517969618377,13.9752004550074,4.09321901930559
"107",-126.388942082809,49.3849573916265,"gbif1094",-126.2918,49.448,-126.388942082809,49.3849573916265,-126.388942082809,49.3849573916265,9.9420259158204,0
"108",-127.190220411187,49.8517969618377,"gbif1095",-127.027,49.9201,-127.13684805819,49.839025426732,-127.190220411187,49.8517969618377,13.9752004550074,4.09321901930559
"109",-127.190220411187,49.8517969618377,"gbif1096",-127.027,49.9201,-127.13684805819,49.839025426732,-127.190220411187,49.8517969618377,13.9752004550074,4.09321901930559
"110",-126.388942082809,49.3849573916265,"gbif1097",-126.2918,49.448,-126.388942082809,49.3849573916265,-126.388942082809,49.3849573916265,9.9420259158204,0
"111",-127.190220411187,49.8517969618377,"gbif1098",-127.027,49.9201,-127.13684805819,49.839025426732,-127.190220411187,49.8517969618377,13.9752004550074,4.09321901930559
"112",-126.388942082809,49.3849573916265,"gbif1099",-126.2918,49.448,-126.388942082809,49.3849573916265,-126.388942082809,49.3849573916265,9.9420259158204,0
"113",-122.462696,38.0034,"gbif11",-122.462696,38.0034,NA,NA,NA,NA,NA,NA
"114",-125.389887016114,48.9244693801937,"gbif110",-125.3248,49.032,-125.389887016114,48.9244693801937,-125.389887016114,48.9244693801937,12.8727383556208,0
"115",-126.388942082809,49.3849573916265,"gbif1100",-126.2918,49.448,-126.388942082809,49.3849573916265,-126.388942082809,49.3849573916265,9.9420259158204,0
"116",-126.388942082809,49.3849573916265,"gbif1101",-126.2918,49.448,-126.388942082809,49.3849573916265,-126.388942082809,49.3849573916265,9.9420259158204,0
"117",-126.388942082809,49.3849573916265,"gbif1102",-126.2918,49.448,-126.388942082809,49.3849573916265,-126.388942082809,49.3849573916265,9.9420259158204,0
"118",-126.388942082809,49.3849573916265,"gbif1103",-126.2918,49.448,-126.388942082809,49.3849573916265,-126.388942082809,49.3849573916265,9.9420259158204,0
"119",-126.388942082809,49.3849573916265,"gbif1104",-126.2918,49.448,-126.388942082809,49.3849573916265,-126.388942082809,49.3849573916265,9.9420259158204,0
"120",-126.388942082809,49.3849573916265,"gbif1105",-126.2918,49.448,-126.388942082809,49.3849573916265,-126.388942082809,49.3849573916265,9.9420259158204,0
"121",-126.388942082809,49.3849573916265,"gbif1106",-126.2918,49.448,-126.388942082809,49.3849573916265,-126.388942082809,49.3849573916265,9.9420259158204,0
"122",-127.923689572143,50.2519451648759,"gbif1107",-127.72,50.2975,-127.88300407169,50.2519451648759,-127.923689572143,50.2519451648759,15.3790451859058,2.90169785894769
"123",-127.923689572143,50.2519451648759,"gbif1108",-127.72,50.2975,-127.88300407169,50.2519451648759,-127.923689572143,50.2519451648759,15.3790451859058,2.90169785894769
"124",-126.388942082809,49.3849573916265,"gbif1109",-126.2918,49.448,-126.388942082809,49.3849573916265,-126.388942082809,49.3849573916265,9.9420259158204,0
"125",-125.389887016114,48.9244693801937,"gbif111",-125.3248,49.032,-125.389887016114,48.9244693801937,-125.389887016114,48.9244693801937,12.8727383556208,0
"126",-123.9368,49.1712,"gbif1110",-123.9368,49.1712,NA,NA,NA,NA,NA,NA
"127",-123.389516577144,48.3845868840311,"gbif1111",-123.4162,48.4507,-123.418178386614,48.4194444136845,-123.389516577144,48.3845868840311,7.61244199839282,4.4190698373402
"128",-124.121503128942,49.6592795578049,"gbif1112",-123.9226,49.8367,-124.121503128942,49.6592795578049,-124.121503128942,49.6592795578049,24.3906315210856,0
"129",-124.256343767364,49.7468198098061,"gbif1113",-124.0359,49.932,-124.256343767364,49.7468198098061,-124.256343767364,49.7468198098061,25.994102117006,0
"130",-123.9368,49.1712,"gbif1114",-123.9368,49.1712,NA,NA,NA,NA,NA,NA
"131",-127.923689572143,50.2519451648759,"gbif1115",-127.72,50.2975,-127.88300407169,50.2519451648759,-127.923689572143,50.2519451648759,15.3790451859058,2.90169785894769
"132",-123.722911650306,49.0515005557614,"gbif1116",-123.8073,48.9929,-123.722911650306,49.0090605948331,-123.722911650306,49.0515005557614,8.97587236704019,4.71980645984633
"133",-125.389887016114,48.9244693801937,"gbif1117",-125.3248,49.032,-125.389887016114,48.9244693801937,-125.389887016114,48.9244693801937,12.8727383556208,0
"134",-125.389887016114,48.9244693801937,"gbif1118",-125.3248,49.032,-125.389887016114,48.9244693801937,-125.389887016114,48.9244693801937,12.8727383556208,0
"135",-123.389516577144,48.3845868840311,"gbif1119",-123.4162,48.4507,-123.418178386614,48.4194444136845,-123.389516577144,48.3845868840311,7.61244199839282,4.4190698373402
"136",-125.389887016114,48.9244693801937,"gbif112",-125.3248,49.032,-125.389887016114,48.9244693801937,-125.389887016114,48.9244693801937,12.8727383556208,0
"137",-123.693934761729,48.3499762661846,"gbif1120",-123.659,48.3902,-123.693934761729,48.3499762661846,-123.693934761729,48.3499762661846,5.16773228231969,0
"138",-127.190220411187,49.8517969618377,"gbif1121",-127.027,49.9201,-127.13684805819,49.839025426732,-127.190220411187,49.8517969618377,13.9752004550074,4.09321901930559
"139",-127.190220411187,49.8517969618377,"gbif1122",-127.027,49.9201,-127.13684805819,49.839025426732,-127.190220411187,49.8517969618377,13.9752004550074,4.09321901930559
"140",-127.190220411187,49.8517969618377,"gbif1123",-127.027,49.9201,-127.13684805819,49.839025426732,-127.190220411187,49.8517969618377,13.9752004550074,4.09321901930559
"141",-124.121503128942,49.6592795578049,"gbif1124",-123.9226,49.8367,-124.121503128942,49.6592795578049,-124.121503128942,49.6592795578049,24.3906315210856,0
"142",-123.722911650306,49.0515005557614,"gbif1125",-123.8073,48.9929,-123.722911650306,49.0090605948331,-123.722911650306,49.0515005557614,8.97587236704019,4.71980645984633
"143",-123.693934761729,48.3499762661846,"gbif1126",-123.659,48.3902,-123.693934761729,48.3499762661846,-123.693934761729,48.3499762661846,5.16773228231969,0
"144",-123.693934761729,48.3499762661846,"gbif1127",-123.659,48.3902,-123.693934761729,48.3499762661846,-123.693934761729,48.3499762661846,5.16773228231969,0
"145",-125.389887016114,48.9244693801937,"gbif1128",-125.3248,49.032,-125.389887016114,48.9244693801937,-125.389887016114,48.9244693801937,12.8727383556208,0
"146",-124.121503128942,49.6592795578049,"gbif1129",-123.9226,49.8367,-124.121503128942,49.6592795578049,-124.121503128942,49.6592795578049,24.3906315210856,0
"147",-127.25689942582,49.9366768836943,"gbif113",-127.1017,50.0227,-127.25689942582,49.9366768836943,-127.25689942582,49.9366768836943,14.6788703305986,0
"148",-124.256343767364,49.7468198098061,"gbif1130",-124.0359,49.932,-124.256343767364,49.7468198098061,-124.256343767364,49.7468198098061,25.994102117006,0
"149",-127.923689572143,50.2519451648759,"gbif1131",-127.72,50.2975,-127.88300407169,50.2519451648759,-127.923689572143,50.2519451648759,15.3790451859058,2.90169785894769
"150",-124.256343767364,49.7468198098061,"gbif1132",-124.0359,49.932,-124.256343767364,49.7468198098061,-124.256343767364,49.7468198098061,25.994102117006,0
"151",-127.923689572143,50.2519451648759,"gbif1133",-127.72,50.2975,-127.88300407169,50.2519451648759,-127.923689572143,50.2519451648759,15.3790451859058,2.90169785894769
"152",-127.923689572143,50.2519451648759,"gbif1134",-127.72,50.2975,-127.88300407169,50.2519451648759,-127.923689572143,50.2519451648759,15.3790451859058,2.90169785894769
"153",-127.190220411187,49.8517969618377,"gbif1135",-127.027,49.9201,-127.13684805819,49.839025426732,-127.190220411187,49.8517969618377,13.9752004550074,4.09321901930559
"154",-127.190220411187,49.8517969618377,"gbif1136",-127.027,49.9201,-127.13684805819,49.839025426732,-127.190220411187,49.8517969618377,13.9752004550074,4.09321901930559
"155",-127.190220411187,49.8517969618377,"gbif1137",-127.027,49.9201,-127.13684805819,49.839025426732,-127.190220411187,49.8517969618377,13.9752004550074,4.09321901930559
"156",-127.190220411187,49.8517969618377,"gbif1138",-127.027,49.9201,-127.13684805819,49.839025426732,-127.190220411187,49.8517969618377,13.9752004550074,4.09321901930559
"157",-127.190220411187,49.8517969618377,"gbif1139",-127.027,49.9201,-127.13684805819,49.839025426732,-127.190220411187,49.8517969618377,13.9752004550074,4.09321901930559
"158",-125.389887016114,48.9244693801937,"gbif114",-125.3248,49.032,-125.389887016114,48.9244693801937,-125.389887016114,48.9244693801937,12.8727383556208,0
"159",-127.190220411187,49.8517969618377,"gbif1140",-127.027,49.9201,-127.13684805819,49.839025426732,-127.190220411187,49.8517969618377,13.9752004550074,4.09321901930559
"160",-127.190220411187,49.8517969618377,"gbif1141",-127.027,49.9201,-127.13684805819,49.839025426732,-127.190220411187,49.8517969618377,13.9752004550074,4.09321901930559
"161",-123.693934761729,48.3499762661846,"gbif1142",-123.659,48.3902,-123.693934761729,48.3499762661846,-123.693934761729,48.3499762661846,5.16773228231969,0
"162",-127.190220411187,49.8517969618377,"gbif1143",-127.027,49.9201,-127.13684805819,49.839025426732,-127.190220411187,49.8517969618377,13.9752004550074,4.09321901930559
"163",-127.190220411187,49.8517969618377,"gbif1144",-127.027,49.9201,-127.13684805819,49.839025426732,-127.190220411187,49.8517969618377,13.9752004550074,4.09321901930559
"164",-127.923689572143,50.2519451648759,"gbif1145",-127.72,50.2975,-127.88300407169,50.2519451648759,-127.923689572143,50.2519451648759,15.3790451859058,2.90169785894769
"165",-127.190220411187,49.8517969618377,"gbif1146",-127.027,49.9201,-127.13684805819,49.839025426732,-127.190220411187,49.8517969618377,13.9752004550074,4.09321901930559
"166",-123.722911650306,49.0515005557614,"gbif1147",-123.8073,48.9929,-123.722911650306,49.0090605948331,-123.722911650306,49.0515005557614,8.97587236704019,4.71980645984633
"167",-127.190220411187,49.8517969618377,"gbif1148",-127.027,49.9201,-127.13684805819,49.839025426732,-127.190220411187,49.8517969618377,13.9752004550074,4.09321901930559
"168",-127.190220411187,49.8517969618377,"gbif1149",-127.027,49.9201,-127.13684805819,49.839025426732,-127.190220411187,49.8517969618377,13.9752004550074,4.09321901930559
"169",-127.25689942582,49.9366768836943,"gbif115",-127.1017,50.0227,-127.25689942582,49.9366768836943,-127.25689942582,49.9366768836943,14.6788703305986,0
"170",-127.190220411187,49.8517969618377,"gbif1150",-127.027,49.9201,-127.13684805819,49.839025426732,-127.190220411187,49.8517969618377,13.9752004550074,4.09321901930559
"171",-127.190220411187,49.8517969618377,"gbif1151",-127.027,49.9201,-127.13684805819,49.839025426732,-127.190220411187,49.8517969618377,13.9752004550074,4.09321901930559
"172",-127.190220411187,49.8517969618377,"gbif1152",-127.027,49.9201,-127.13684805819,49.839025426732,-127.190220411187,49.8517969618377,13.9752004550074,4.09321901930559
"173",-127.190220411187,49.8517969618377,"gbif1153",-127.027,49.9201,-127.13684805819,49.839025426732,-127.190220411187,49.8517969618377,13.9752004550074,4.09321901930559
"174",-127.190220411187,49.8517969618377,"gbif1154",-127.027,49.9201,-127.13684805819,49.839025426732,-127.190220411187,49.8517969618377,13.9752004550074,4.09321901930559
"175",-127.190220411187,49.8517969618377,"gbif1155",-127.027,49.9201,-127.13684805819,49.839025426732,-127.190220411187,49.8517969618377,13.9752004550074,4.09321901930559
"176",-127.190220411187,49.8517969618377,"gbif1156",-127.027,49.9201,-127.13684805819,49.839025426732,-127.190220411187,49.8517969618377,13.9752004550074,4.09321901930559
