"","x","y","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km"
"37",-69.8023395553357,47.6859935882083,"fakethinnedgbif1030",-69.6503368208468,47.622797070688,-69.8023395553357,47.6859935882083,-69.8023395553357,47.6859935882083,13.4074522768644,0
"38",-69.6503368208468,47.834995231686,"fakethinnedgbif1031",-69.6503368208468,47.834995231686,NA,NA,NA,NA,NA,NA
"39",-69.6503368208468,47.9057279520186,"fakethinnedgbif1032",-69.6503368208468,47.9057279520186,NA,NA,NA,NA,NA,NA
"40",-69.6503368208468,47.9764606723513,"fakethinnedgbif1033",-69.6503368208468,47.9764606723513,NA,NA,NA,NA,NA,NA
"41",-69.6503368208468,48.0471933926839,"fakethinnedgbif1034",-69.6503368208468,48.0471933926839,NA,NA,NA,NA,NA,NA
"42",-69.6503368208468,48.1179261130166,"fakethinnedgbif1035",-69.6503368208468,48.1179261130166,NA,NA,NA,NA,NA,NA
"43",-69.5795517688461,48.1845127825121,"fakethinnedgbif1036",-69.6503368208468,48.1886588333492,-69.6036829595209,48.1703730779578,-69.5795517688461,48.1845127825121,5.28342477882576,2.38592213300253
"44",-69.5128727542137,48.2512041496851,"fakethinnedgbif1037",-69.6503368208468,48.2593915536819,-69.5581900394315,48.2257344426882,-69.5128727542137,48.2512041496851,10.2480860308773,4.39911341064099
"45",-69.5178892835326,48.2702781298435,"fakethinnedgbif1038",-69.6503368208468,48.3301242740145,-69.5178892835326,48.2702781298435,-69.5178892835326,48.2702781298435,11.8677737906111,0
"46",-69.6503368208468,61.0620139338915,"fakethinnedgbif1039",-69.6503368208468,61.0620139338915,NA,NA,NA,NA,NA,NA
"47",-152.183245942473,57.6668433579243,"fakethinnedgbif104",-152.183245942473,57.6668433579243,NA,NA,NA,NA,NA,NA
"48",-69.7061241272295,62.7324238001759,"fakethinnedgbif1040",-69.6503368208468,62.8303319422077,-69.7061241272295,62.7324238001759,-69.7061241272295,62.7324238001759,11.2782063717862,0
"49",-69.7129097981108,62.7332345313079,"fakethinnedgbif1041",-69.6503368208468,62.9010646625403,-69.7129097981108,62.7332345313079,-69.7129097981108,62.7332345313079,18.9763243888836,0
"50",-69.0850429227534,40.8324559187537,"fakethinnedgbif1042",-69.0850429227534,40.8324559187537,NA,NA,NA,NA,NA,NA
"51",-69.0850429227534,42.3178430457393,"fakethinnedgbif1043",-69.0850429227534,42.3178430457393,NA,NA,NA,NA,NA,NA
"52",-69.0850429227534,42.5300412067373,"fakethinnedgbif1044",-69.0850429227534,42.5300412067373,NA,NA,NA,NA,NA,NA
"53",-69.0850429227534,42.6007739270699,"fakethinnedgbif1045",-69.0850429227534,42.6007739270699,NA,NA,NA,NA,NA,NA
"54",-69.0850429227534,43.1666356897311,"fakethinnedgbif1046",-69.0850429227534,43.1666356897311,NA,NA,NA,NA,NA,NA
"55",-69.0850429227534,43.3081011303964,"fakethinnedgbif1047",-69.0850429227534,43.3081011303964,NA,NA,NA,NA,NA,NA
"56",-69.0850429227534,43.4495665710617,"fakethinnedgbif1048",-69.0850429227534,43.4495665710617,NA,NA,NA,NA,NA,NA
"57",-69.0850429227534,43.5202992913944,"fakethinnedgbif1049",-69.0850429227534,43.5202992913944,NA,NA,NA,NA,NA,NA
"58",-152.183245942473,57.8083087985896,"fakethinnedgbif105",-152.183245942473,57.8083087985896,NA,NA,NA,NA,NA,NA
"59",-69.0850429227534,43.591032011727,"fakethinnedgbif1050",-69.0850429227534,43.591032011727,NA,NA,NA,NA,NA,NA
"60",-69.0850429227534,43.7324974523923,"fakethinnedgbif1051",-69.0850429227534,43.7324974523923,NA,NA,NA,NA,NA,NA
"61",-69.0850429227534,43.803230172725,"fakethinnedgbif1052",-69.0850429227534,43.803230172725,NA,NA,NA,NA,NA,NA
"62",-69.0850429227534,43.8739628930576,"fakethinnedgbif1053",-69.0850429227534,43.8739628930576,NA,NA,NA,NA,NA,NA
"63",-68.9863121190283,44.2777663157126,"fakethinnedgbif1054",-69.0850429227534,44.2983592150535,-68.9863121190283,44.2777663157126,-68.9863121190283,44.2777663157126,8.20589709559179,0
"64",-68.9127616225227,44.450697455514,"fakethinnedgbif1055",-69.0850429227534,44.9349536980474,-68.9127616225227,44.450697455514,-68.9127616225227,44.450697455514,55.5195388209334,0
"65",-68.9127616225227,44.450697455514,"fakethinnedgbif1056",-69.0850429227534,45.00568641838,-68.9127616225227,44.450697455514,-68.9127616225227,44.450697455514,63.1665231657533,0
"66",-68.8460826078903,44.4613389574486,"fakethinnedgbif1057",-69.0850429227534,45.2886172997106,-68.8460826078903,44.4613389574486,-68.8460826078903,44.4613389574486,93.8546673143553,0
"67",-68.8460826078903,44.4613389574486,"fakethinnedgbif1058",-69.0850429227534,45.4300827403759,-68.8460826078903,44.4613389574486,-68.8460826078903,44.4613389574486,109.297411794285,0
"68",-70.5130579736988,47.1174509077436,"fakethinnedgbif1059",-69.0850429227534,46.2788753843677,-70.5130579736988,47.0602868787382,-70.5130579736988,47.1174509077436,143.588530603063,6.35513430418508
"69",-152.183245942473,58.0912396799202,"fakethinnedgbif106",-152.183245942473,58.0912396799202,NA,NA,NA,NA,NA,NA
"70",-70.3701743709153,47.1841422749166,"fakethinnedgbif1060",-69.0850429227534,46.4910735453657,-70.3701743709153,47.1841422749166,-70.3701743709153,47.1841422749166,124.687291826893,0
"71",-70.3701743709153,47.1841422749166,"fakethinnedgbif1061",-69.0850429227534,46.5618062656983,-70.3701743709153,47.1841422749166,-70.3701743709153,47.1841422749166,119.935867136042,0
"72",-69.6462307834784,47.8399407187847,"fakethinnedgbif1062",-69.0850429227534,47.622797070688,-69.6462307834784,47.8399407187847,-69.6462307834784,47.8399407187847,48.5276126056623,0
"73",-69.5795517688461,47.9103371619118,"fakethinnedgbif1063",-69.0850429227534,47.6935297910207,-69.5795517688461,47.9103371619118,-69.5795517688461,47.9103371619118,44.1966504382613,0
"74",-69.2461566956844,48.1845127825121,"fakethinnedgbif1064",-69.0850429227534,48.0471933926839,-69.2249519651783,48.1473014398599,-69.2461566956844,48.1845127825121,19.4178120622229,4.42814977919266
"75",-69.1793280501668,48.1759229250056,"fakethinnedgbif1065",-69.0850429227534,48.1179261130166,-69.1793280501668,48.1759229250056,-69.1793280501668,48.1759229250056,9.52959213726262,0
"76",-69.0850429227534,48.2593915536819,"fakethinnedgbif1066",-69.0850429227534,48.2593915536819,NA,NA,NA,NA,NA,NA
"77",-69.0850429227534,48.3301242740145,"fakethinnedgbif1067",-69.0850429227534,48.3301242740145,NA,NA,NA,NA,NA,NA
"78",-69.0850429227534,48.4008569943472,"fakethinnedgbif1068",-69.0850429227534,48.4008569943472,NA,NA,NA,NA,NA,NA
"79",-69.0850429227534,48.5423224350125,"fakethinnedgbif1069",-69.0850429227534,48.5423224350125,NA,NA,NA,NA,NA,NA
"80",-152.186828569059,58.1511757844387,"fakethinnedgbif107",-152.183245942473,58.1619724002528,-152.186828569059,58.1511757844387,-152.186828569059,58.1511757844387,1.22089614336984,0
"81",-69.0850429227534,48.6130551553451,"fakethinnedgbif1070",-69.0850429227534,48.6130551553451,NA,NA,NA,NA,NA,NA
"82",-69.0461196517874,48.7347165616896,"fakethinnedgbif1071",-69.0850429227534,48.7545205960104,-69.0461196517874,48.7347165616896,-69.0461196517874,48.7347165616896,3.61175207394869,0
"83",-67.4458233006112,58.3882919599852,"fakethinnedgbif1072",-69.0850429227534,56.8180507139325,-67.4458233006112,58.3438310485365,-67.4458233006112,58.3882919599852,200.453494189747,4.9522655363349
"84",-68.5197490246601,41.0446540797516,"fakethinnedgbif1073",-68.5197490246601,41.0446540797516,NA,NA,NA,NA,NA,NA
"85",-68.5197490246601,42.1056448847414,"fakethinnedgbif1074",-68.5197490246601,42.1056448847414,NA,NA,NA,NA,NA,NA
"86",-68.5197490246601,42.6715066474026,"fakethinnedgbif1075",-68.5197490246601,42.6715066474026,NA,NA,NA,NA,NA,NA
"87",-68.5197490246601,43.1666356897311,"fakethinnedgbif1076",-68.5197490246601,43.1666356897311,NA,NA,NA,NA,NA,NA
"88",-68.5197490246601,43.2373684100638,"fakethinnedgbif1077",-68.5197490246601,43.2373684100638,NA,NA,NA,NA,NA,NA
"89",-68.5197490246601,43.3788338507291,"fakethinnedgbif1078",-68.5197490246601,43.3788338507291,NA,NA,NA,NA,NA,NA
"90",-68.5197490246601,43.591032011727,"fakethinnedgbif1079",-68.5197490246601,43.591032011727,NA,NA,NA,NA,NA,NA
"91",-151.750792545781,60.923703103823,"fakethinnedgbif108",-152.183245942473,61.0620139338915,-151.750792545781,60.923703103823,-151.750792545781,60.923703103823,28.0227145197194,0
"92",-68.5197490246601,43.7324974523923,"fakethinnedgbif1080",-68.5197490246601,43.7324974523923,NA,NA,NA,NA,NA,NA
"93",-68.5197490246601,43.803230172725,"fakethinnedgbif1081",-68.5197490246601,43.803230172725,NA,NA,NA,NA,NA,NA
"94",-68.5197490246601,43.8739628930576,"fakethinnedgbif1082",-68.5197490246601,43.8739628930576,NA,NA,NA,NA,NA,NA
"95",-68.5197490246601,43.9446956133903,"fakethinnedgbif1083",-68.5197490246601,43.9446956133903,NA,NA,NA,NA,NA,NA
"96",-68.5197490246601,44.2276264947209,"fakethinnedgbif1084",-68.5197490246601,44.2276264947209,NA,NA,NA,NA,NA,NA
"97",-68.5197490246601,44.2983592150535,"fakethinnedgbif1085",-68.5197490246601,44.2983592150535,NA,NA,NA,NA,NA,NA
"98",-68.5197490246601,44.3690919353862,"fakethinnedgbif1086",-68.5197490246601,44.3690919353862,NA,NA,NA,NA,NA,NA
"99",-68.4460085200963,44.4497962208225,"fakethinnedgbif1087",-68.5197490246601,44.4398246557188,-68.4844994378414,44.4204166839544,-68.4460085200963,44.4497962208225,5.97373636625481,4.47769571619572
"100",-68.4460085200963,44.4584015585223,"fakethinnedgbif1088",-68.5197490246601,44.7227555370494,-68.4460085200963,44.4584015585223,-68.4460085200963,44.4584015585223,29.9541796335144,0
"101",-66.9790701981848,45.1167098925528,"fakethinnedgbif1089",-68.5197490246601,46.1374099437024,-67.0457492128172,45.1103583337744,-66.9790701981848,45.1167098925528,165.235336619934,5.29429597546774
"102",-151.61795204438,56.5351198326019,"fakethinnedgbif109",-151.61795204438,56.5351198326019,NA,NA,NA,NA,NA,NA
"103",-69.8462678273754,47.6243052982586,"fakethinnedgbif1090",-68.5197490246601,47.0569353080268,-69.8462678273754,47.6243052982586,-69.8462678273754,47.6243052982586,118.43874547936,0
"104",-69.5868269746762,47.9030695677235,"fakethinnedgbif1091",-68.5197490246601,47.4105989096901,-69.5868269746762,47.9030695677235,-69.5868269746762,47.9030695677235,97.0724801988469,0
"105",-69.2461566956844,48.1845127825121,"fakethinnedgbif1092",-68.5197490246601,47.622797070688,-69.2353335461543,48.1407851917491,-69.2461566956844,48.1845127825121,82.7659546635831,4.92847950602364
"106",-69.179477681052,48.175813908533,"fakethinnedgbif1093",-68.5197490246601,47.7642625113533,-69.179477681052,48.175813908533,-69.179477681052,48.175813908533,67.2354484217075,0
"107",-69.1675351709686,48.1845127825121,"fakethinnedgbif1094",-68.5197490246601,47.834995231686,-69.1675351709686,48.1845127825121,-69.1675351709686,48.1845127825121,62.0185165881923,0
"108",-68.8460826078903,48.3845868840311,"fakethinnedgbif1095",-68.5197490246601,48.0471933926839,-68.8121391802507,48.39565761365,-68.8460826078903,48.3845868840311,44.6720865809505,2.79911906941277
"109",-68.6368484585268,48.4512782512042,"fakethinnedgbif1096",-68.5197490246601,48.3301242740145,-68.6368484585268,48.4512782512042,-68.6368484585268,48.4512782512042,16.022164669674,0
"110",-68.6143095353154,48.46581590566,"fakethinnedgbif1097",-68.5197490246601,48.4008569943472,-68.6143095353154,48.46581590566,-68.6143095353154,48.46581590566,10.0568240337939,0
"111",-68.5444799677005,48.5011947200361,"fakethinnedgbif1098",-68.5197490246601,48.4715897146798,-68.5444799677005,48.5011947200361,-68.5444799677005,48.5011947200361,3.76563320271311,0
"112",-68.5197490246601,49.037451477341,"fakethinnedgbif1099",-68.5197490246601,49.037451477341,NA,NA,NA,NA,NA,NA
"113",-168.011475089087,55.1911981462816,"fakethinnedgbif11",-168.011475089087,55.1911981462816,NA,NA,NA,NA,NA,NA
"114",-151.61795204438,56.8180507139325,"fakethinnedgbif110",-151.61795204438,56.8180507139325,NA,NA,NA,NA,NA,NA
"115",-68.2459714761993,58.5861430159319,"fakethinnedgbif1100",-68.5197490246601,58.1619724002528,-68.2459714761993,58.5861430159319,-68.2459714761993,58.5861430159319,49.8881764581337,0
"116",-68.3091415562881,58.6463593323677,"fakethinnedgbif1101",-68.5197490246601,58.5863687222487,-68.3091415562881,58.6463593323677,-68.3091415562881,58.6463593323677,13.9444205266559,0
"117",-68.5197490246601,63.6791245861995,"fakethinnedgbif1102",-68.5197490246601,63.6791245861995,NA,NA,NA,NA,NA,NA
"118",-67.9544551265668,41.6105158424128,"fakethinnedgbif1103",-67.9544551265668,41.6105158424128,NA,NA,NA,NA,NA,NA
"119",-67.9544551265668,42.8129720880679,"fakethinnedgbif1104",-67.9544551265668,42.8129720880679,NA,NA,NA,NA,NA,NA
"120",-67.9544551265668,43.4495665710617,"fakethinnedgbif1105",-67.9544551265668,43.4495665710617,NA,NA,NA,NA,NA,NA
"121",-67.9544551265668,43.5202992913944,"fakethinnedgbif1106",-67.9544551265668,43.5202992913944,NA,NA,NA,NA,NA,NA
"122",-67.9544551265668,43.6617647320597,"fakethinnedgbif1107",-67.9544551265668,43.6617647320597,NA,NA,NA,NA,NA,NA
"123",-67.9544551265668,43.803230172725,"fakethinnedgbif1108",-67.9544551265668,43.803230172725,NA,NA,NA,NA,NA,NA
"124",-67.9544551265668,43.8739628930576,"fakethinnedgbif1109",-67.9544551265668,43.8739628930576,NA,NA,NA,NA,NA,NA
"125",-151.61795204438,56.9595161545978,"fakethinnedgbif111",-151.61795204438,56.9595161545978,NA,NA,NA,NA,NA,NA
"126",-67.9544551265668,43.9446956133903,"fakethinnedgbif1110",-67.9544551265668,43.9446956133903,NA,NA,NA,NA,NA,NA
"127",-67.9544551265668,44.0861610540556,"fakethinnedgbif1111",-67.9544551265668,44.0861610540556,NA,NA,NA,NA,NA,NA
"128",-67.9544551265668,44.1568937743882,"fakethinnedgbif1112",-67.9544551265668,44.1568937743882,NA,NA,NA,NA,NA,NA
"129",-67.9544551265668,44.2983592150535,"fakethinnedgbif1113",-67.9544551265668,44.2983592150535,NA,NA,NA,NA,NA,NA
"130",-67.9544551265668,44.3690919353862,"fakethinnedgbif1114",-67.9544551265668,44.3690919353862,NA,NA,NA,NA,NA,NA
"131",-65.445452861641,45.3834753612449,"fakethinnedgbif1115",-67.9544551265668,46.632538986031,-66.0857423739439,45.9836976658022,-65.445452861641,45.3834753612449,238.807683664505,83.2977902696936
"132",-65.445452861641,45.3834753612449,"fakethinnedgbif1116",-67.9544551265668,46.7032717063636,-66.0857423739439,45.9836976658022,-65.445452861641,45.3834753612449,243.362712048962,83.2977902696936
"133",-65.445452861641,45.3834753612449,"fakethinnedgbif1117",-67.9544551265668,46.7740044266963,-66.0619923992399,46.0113632972299,-65.445452861641,45.3834753612449,248.083362696981,84.7111582973277
"134",-69.3128357103167,48.117821415339,"fakethinnedgbif1118",-67.9544551265668,47.1276680283595,-69.2461566956844,48.1339890195022,-69.3128357103167,48.117821415339,150.145998964224,5.27932727736198
"135",-69.1868558670997,48.1711911502337,"fakethinnedgbif1119",-67.9544551265668,47.2691334690248,-69.1868558670997,48.1711911502337,-69.1868558670997,48.1711911502337,136.410932523897,0
"136",-151.61795204438,57.2424470359284,"fakethinnedgbif112",-151.61795204438,57.2424470359284,NA,NA,NA,NA,NA,NA
"137",-69.179477681052,48.175813908533,"fakethinnedgbif1120",-67.9544551265668,47.3398661893574,-69.179477681052,48.175813908533,-69.179477681052,48.175813908533,130.665675165675,0
"138",-68.1126134469346,48.7180437198963,"fakethinnedgbif1121",-67.9544551265668,48.5423224350125,-68.0945850508134,48.6765896238347,-68.1126134469346,48.7180437198963,22.754238404227,4.79713125468929
"139",-68.0000342584677,48.7085339874627,"fakethinnedgbif1122",-67.9544551265668,48.6130551553451,-68.0000342584677,48.7085339874627,-68.0000342584677,48.7085339874627,11.135907821258,0
"140",-67.9544551265668,49.1081841976737,"fakethinnedgbif1123",-67.9544551265668,49.1081841976737,NA,NA,NA,NA,NA,NA
"141",-68.0459344323023,63.3901444979622,"fakethinnedgbif1124",-67.9544551265668,63.3961937048689,-67.9921046547712,63.399325481473,-68.0459344323023,63.3901444979622,4.6224775612131,2.87883482942077
"142",-68.1792924615669,63.5902185994813,"fakethinnedgbif1125",-67.9544551265668,63.6791245861995,-68.1316645939724,63.5902185994813,-68.1792924615669,63.5902185994813,14.914066964055,2.36456879081736
"143",-67.3891612284734,41.2568522407496,"fakethinnedgbif1126",-67.3891612284734,41.2568522407496,NA,NA,NA,NA,NA,NA
"144",-67.3891612284734,42.3178430457393,"fakethinnedgbif1127",-67.3891612284734,42.3178430457393,NA,NA,NA,NA,NA,NA
"145",-67.3891612284734,42.5300412067373,"fakethinnedgbif1128",-67.3891612284734,42.5300412067373,NA,NA,NA,NA,NA,NA
"146",-67.3891612284734,42.6715066474026,"fakethinnedgbif1129",-67.3891612284734,42.6715066474026,NA,NA,NA,NA,NA,NA
"147",-151.61795204438,57.313179756261,"fakethinnedgbif113",-151.61795204438,57.313179756261,NA,NA,NA,NA,NA,NA
"148",-67.3891612284734,43.5202992913944,"fakethinnedgbif1130",-67.3891612284734,43.5202992913944,NA,NA,NA,NA,NA,NA
"149",-67.3891612284734,43.7324974523923,"fakethinnedgbif1131",-67.3891612284734,43.7324974523923,NA,NA,NA,NA,NA,NA
"150",-67.3891612284734,43.803230172725,"fakethinnedgbif1132",-67.3891612284734,43.803230172725,NA,NA,NA,NA,NA,NA
"151",-67.3891612284734,43.9446956133903,"fakethinnedgbif1133",-67.3891612284734,43.9446956133903,NA,NA,NA,NA,NA,NA
"152",-67.3891612284734,44.0861610540556,"fakethinnedgbif1134",-67.3891612284734,44.0861610540556,NA,NA,NA,NA,NA,NA
"153",-67.3891612284734,44.2983592150535,"fakethinnedgbif1135",-67.3891612284734,44.2983592150535,NA,NA,NA,NA,NA,NA
"154",-67.3891612284734,44.3690919353862,"fakethinnedgbif1136",-67.3891612284734,44.3690919353862,NA,NA,NA,NA,NA,NA
"155",-67.3891612284734,44.5105573760515,"fakethinnedgbif1137",-67.3891612284734,44.5105573760515,NA,NA,NA,NA,NA,NA
"156",-67.3891612284734,44.5812900963841,"fakethinnedgbif1138",-67.3891612284734,44.5812900963841,NA,NA,NA,NA,NA,NA
"157",-67.0457492128172,45.0500185253798,"fakethinnedgbif1139",-67.3891612284734,45.1471518590453,-67.075288034724,45.0583122729612,-67.0457492128172,45.0500185253798,29.1062093337041,2.50274968310536
"158",-151.61795204438,57.4546451969263,"fakethinnedgbif114",-151.61795204438,57.4546451969263,NA,NA,NA,NA,NA,NA
"159",-66.9790701981848,45.1167098925528,"fakethinnedgbif1140",-67.3891612284734,45.6422809013739,-67.03093165401,45.1167098925528,-66.9790701981848,45.1167098925528,66.6606349435981,4.08079581040988
"160",-67.6458603445082,48.830998467901,"fakethinnedgbif1141",-67.3891612284734,48.4715897146798,-67.6458603445082,48.830998467901,-67.6458603445082,48.830998467901,44.2170004605018,0
"161",-67.5775143545101,48.8514264542423,"fakethinnedgbif1142",-67.3891612284734,48.6130551553451,-67.5775143545101,48.8514264542423,-67.5775143545101,48.8514264542423,29.9109897183523,0
"162",-67.5482451835494,48.8628029234297,"fakethinnedgbif1143",-67.3891612284734,48.6837878756778,-67.5482451835494,48.8628029234297,-67.5482451835494,48.8628029234297,23.0877043593906,0
"163",-67.3891612284734,49.1789169180063,"fakethinnedgbif1144",-67.3891612284734,49.1789169180063,NA,NA,NA,NA,NA,NA
"164",-67.3891612284734,49.3203823586716,"fakethinnedgbif1145",-67.3891612284734,49.3203823586716,NA,NA,NA,NA,NA,NA
"165",-67.3124652713465,49.3849573916265,"fakethinnedgbif1146",-67.3891612284734,49.3911150790043,-67.3569196568215,49.3671457198064,-67.3124652713465,49.3849573916265,5.61019893051865,3.78758410305478
"166",-67.1791072420819,49.5850314931456,"fakethinnedgbif1147",-67.3891612284734,49.6033132400022,-67.2150113268839,49.5850314931456,-67.1791072420819,49.5850314931456,15.3218452300267,2.5962527221257
"167",-67.1911893173987,49.6303399731002,"fakethinnedgbif1148",-67.3891612284734,49.6740459603349,-67.1911893173987,49.6303399731002,-67.1911893173987,49.6303399731002,15.0997150217849,0
"168",-67.3791442859789,58.3882919599852,"fakethinnedgbif1149",-67.3891612284734,57.8790415189222,-67.3888496989427,58.3438332082175,-67.3791442859789,58.3882919599852,56.7237085672426,4.98449764102962
"169",-151.594739766623,59.1449824721407,"fakethinnedgbif115",-151.61795204438,59.2229632052426,-151.594739766623,59.1449824721407,-151.594739766623,59.1449824721407,8.78773614828872,0
"170",-67.3791442859789,58.3882919599852,"fakethinnedgbif1150",-67.3891612284734,57.9497742392549,-67.3888962294085,58.3438332167993,-67.3791442859789,58.3882919599852,48.8462131596686,4.98480777748802
"171",-67.4955245428749,63.4456755339487,"fakethinnedgbif1151",-67.3891612284734,63.4669264252015,-67.4955245428749,63.4456755339487,-67.4955245428749,63.4456755339487,5.81020914044861,0
"172",-67.6315719842299,66.3912560207484,"fakethinnedgbif1152",-67.3891612284734,66.5791661198381,-67.6315719842299,66.3912560207484,-67.6315719842299,66.3912560207484,23.5727067290476,0
"173",-66.8238673303801,41.1153868000843,"fakethinnedgbif1153",-66.8238673303801,41.1153868000843,NA,NA,NA,NA,NA,NA
"174",-66.8238673303801,42.7422393677352,"fakethinnedgbif1154",-66.8238673303801,42.7422393677352,NA,NA,NA,NA,NA,NA
"175",-66.8238673303801,42.8129720880679,"fakethinnedgbif1155",-66.8238673303801,42.8129720880679,NA,NA,NA,NA,NA,NA
"176",-66.8238673303801,43.5202992913944,"fakethinnedgbif1156",-66.8238673303801,43.5202992913944,NA,NA,NA,NA,NA,NA
