"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"223","SRR9312210",-4.083333,50.316667,-4.09075966829599,50.3102823964116,-4.1674384145212,50.3186365320489,5.99416640773123,5.5400779456193,-4.1674384145212,50.3186365320489
"224","SRR9312211",-115.807141,29.955274,-115.810853959594,29.9531187467285,-115.85478792369,29.9777695442757,5.23139277414383,5.04467578936051,-115.85478792369,29.9777695442757
"225","SRR9312212",-115.807141,29.955274,-115.810853959594,29.9531187467285,-115.85478792369,29.9777695442757,5.23139277414383,5.04467578936051,-115.85478792369,29.9777695442757
"226","SRR9312213",140.988056,42.317222,NA,NA,NA,NA,NA,NA,140.988056,42.317222
"227","SRR9312214",140.988056,42.317222,NA,NA,NA,NA,NA,NA,140.988056,42.317222
"228","SRR9312215",140.988056,42.317222,NA,NA,NA,NA,NA,NA,140.988056,42.317222
"229","SRR9312216",140.988056,42.317222,NA,NA,NA,NA,NA,NA,140.988056,42.317222
"230","SRR9312217",140.988056,42.317222,NA,NA,NA,NA,NA,NA,140.988056,42.317222
"231","SRR9312218",140.988056,42.317222,NA,NA,NA,NA,NA,NA,140.988056,42.317222
"232","SRR9312219",3.611649,43.397981,NA,NA,NA,NA,NA,NA,3.611649,43.397981
"233","SRR9312220",134.606439,33.877155,134.697179365984,33.9206147420236,134.724949064642,33.9792515746573,15.7581792037782,6.99235811709092,134.724949064642,33.9792515746573
"234","SRR9312221",-8.547382,33.231214,NA,NA,NA,NA,NA,NA,-8.547382,33.231214
"235","SRR9312222",-8.547382,33.231214,NA,NA,NA,NA,NA,NA,-8.547382,33.231214
"236","SRR9312223",-8.547382,33.231214,NA,NA,NA,NA,NA,NA,-8.547382,33.231214
"237","SRR9312224",-8.547382,33.231214,NA,NA,NA,NA,NA,NA,-8.547382,33.231214
"238","SRR9312225",-8.547382,33.231214,NA,NA,NA,NA,NA,NA,-8.547382,33.231214
"239","SRR9312226",-8.547382,33.231214,NA,NA,NA,NA,NA,NA,-8.547382,33.231214
"240","SRR9312227",-8.547382,33.231214,NA,NA,NA,NA,NA,NA,-8.547382,33.231214
"241","SRR9312228",-8.547382,33.231214,NA,NA,NA,NA,NA,NA,-8.547382,33.231214
"242","SRR9312229",-124.309694,43.368945,-124.336358584923,43.3827343460541,-124.389701796629,43.3827343460541,6.66253038418416,4.32255742061477,-124.389701796629,43.3827343460541
"243","SRR9312230",-124.309694,43.368945,-124.336358584923,43.3827343460541,-124.389701796629,43.3827343460541,6.66253038418416,4.32255742061477,-124.389701796629,43.3827343460541
"244","SRR9312231",134.606439,33.877155,134.697179365984,33.9206147420236,134.724949064642,33.9792515746573,15.7581792037782,6.99235811709092,134.724949064642,33.9792515746573
"245","SRR9312232",134.606439,33.877155,134.697179365984,33.9206147420236,134.724949064642,33.9792515746573,15.7581792037782,6.99235811709092,134.724949064642,33.9792515746573
