"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"35","SRR4244515",-36.81,-54.15,-36.7734765697351,-54.0922829827102,-36.7734765697351,-54.0533530937384,11.0196716608228,4.33317811019938,-36.7734765697351,-54.0533530937384
"36","SRR4244516",51.86,-46.43,51.8473207300912,-46.4401485925797,51.9096128912762,-46.4505372360133,4.44381720390835,4.92382537455062,51.9096128912762,-46.4505372360133
"37","SRR4244517",51.86,-46.43,51.8473207300912,-46.4401485925797,51.9096128912762,-46.4505372360133,4.44381720390835,4.92382537455062,51.9096128912762,-46.4505372360133
"38","SRR4244518",51.86,-46.43,51.8473207300912,-46.4401485925797,51.9096128912762,-46.4505372360133,4.44381720390835,4.92382537455062,51.9096128912762,-46.4505372360133
"39","SRR4244519",51.86,-46.43,51.8473207300912,-46.4401485925797,51.9096128912762,-46.4505372360133,4.44381720390835,4.92382537455062,51.9096128912762,-46.4505372360133
"40","SRR4244520",51.86,-46.43,51.8473207300912,-46.4401485925797,51.9096128912762,-46.4505372360133,4.44381720390835,4.92382537455062,51.9096128912762,-46.4505372360133
"41","SRR4244521",51.86,-46.43,51.8473207300912,-46.4401485925797,51.9096128912762,-46.4505372360133,4.44381720390835,4.92382537455062,51.9096128912762,-46.4505372360133
"42","SRR4244522",51.86,-46.43,51.8473207300912,-46.4401485925797,51.9096128912762,-46.4505372360133,4.44381720390835,4.92382537455062,51.9096128912762,-46.4505372360133
"43","SRR4244523",51.86,-46.43,51.8473207300912,-46.4401485925797,51.9096128912762,-46.4505372360133,4.44381720390835,4.92382537455062,51.9096128912762,-46.4505372360133
"44","SRR4244524",-57.77,-51.51,-57.7616250942442,-51.5071810575355,-57.7106871642897,-51.5190811411634,4.23954360561863,3.77586485122613,-57.7106871642897,-51.5190811411634
"45","SRR4244525",-57.77,-51.51,-57.7616250942442,-51.5071810575355,-57.7106871642897,-51.5190811411634,4.23954360561863,3.77586485122613,-57.7106871642897,-51.5190811411634
"46","SRR4244526",-36.81,-54.15,-36.7734765697351,-54.0922829827102,-36.7734765697351,-54.0533530937384,11.0196716608228,4.33317811019938,-36.7734765697351,-54.0533530937384
"47","SRR4244527",-57.77,-51.51,-57.7616250942442,-51.5071810575355,-57.7106871642897,-51.5190811411634,4.23954360561863,3.77586485122613,-57.7106871642897,-51.5190811411634
"48","SRR4244528",-57.77,-51.51,-57.7616250942442,-51.5071810575355,-57.7106871642897,-51.5190811411634,4.23954360561863,3.77586485122613,-57.7106871642897,-51.5190811411634
"49","SRR4244529",-57.77,-51.51,-57.7616250942442,-51.5071810575355,-57.7106871642897,-51.5190811411634,4.23954360561863,3.77586485122613,-57.7106871642897,-51.5190811411634
"50","SRR4244530",-57.77,-51.51,-57.7616250942442,-51.5071810575355,-57.7106871642897,-51.5190811411634,4.23954360561863,3.77586485122613,-57.7106871642897,-51.5190811411634
"51","SRR4244531",-57.77,-51.51,-57.7616250942442,-51.5071810575355,-57.7106871642897,-51.5190811411634,4.23954360561863,3.77586485122613,-57.7106871642897,-51.5190811411634
"52","SRR4244532",-57.77,-51.51,-57.7616250942442,-51.5071810575355,-57.7106871642897,-51.5190811411634,4.23954360561863,3.77586485122613,-57.7106871642897,-51.5190811411634
"53","SRR4244533",-57.77,-51.51,-57.7616250942442,-51.5071810575355,-57.7106871642897,-51.5190811411634,4.23954360561863,3.77586485122613,-57.7106871642897,-51.5190811411634
"54","SRR4244534",-57.77,-51.51,-57.7616250942442,-51.5071810575355,-57.7106871642897,-51.5190811411634,4.23954360561863,3.77586485122613,-57.7106871642897,-51.5190811411634
"55","SRR4244535",-57.77,-51.51,-57.7616250942442,-51.5071810575355,-57.7106871642897,-51.5190811411634,4.23954360561863,3.77586485122613,-57.7106871642897,-51.5190811411634
"56","SRR4244536",-57.77,-51.51,-57.7616250942442,-51.5071810575355,-57.7106871642897,-51.5190811411634,4.23954360561863,3.77586485122613,-57.7106871642897,-51.5190811411634
"57","SRR4244537",-36.81,-54.15,-36.7734765697351,-54.0922829827102,-36.7734765697351,-54.0533530937384,11.0196716608228,4.33317811019938,-36.7734765697351,-54.0533530937384
"58","SRR4244538",-57.77,-51.51,-57.7616250942442,-51.5071810575355,-57.7106871642897,-51.5190811411634,4.23954360561863,3.77586485122613,-57.7106871642897,-51.5190811411634
"59","SRR4244539",-57.77,-51.51,-57.7616250942442,-51.5071810575355,-57.7106871642897,-51.5190811411634,4.23954360561863,3.77586485122613,-57.7106871642897,-51.5190811411634
"60","SRR4244540",-57.77,-51.51,-57.7616250942442,-51.5071810575355,-57.7106871642897,-51.5190811411634,4.23954360561863,3.77586485122613,-57.7106871642897,-51.5190811411634
"61","SRR4244541",-57.77,-51.51,-57.7616250942442,-51.5071810575355,-57.7106871642897,-51.5190811411634,4.23954360561863,3.77586485122613,-57.7106871642897,-51.5190811411634
"62","SRR4244542",-36.81,-54.15,-36.7734765697351,-54.0922829827102,-36.7734765697351,-54.0533530937384,11.0196716608228,4.33317811019938,-36.7734765697351,-54.0533530937384
"63","SRR4244543",-36.81,-54.15,-36.7734765697351,-54.0922829827102,-36.7734765697351,-54.0533530937384,11.0196716608228,4.33317811019938,-36.7734765697351,-54.0533530937384
"64","SRR4244544",-36.81,-54.15,-36.7734765697351,-54.0922829827102,-36.7734765697351,-54.0533530937384,11.0196716608228,4.33317811019938,-36.7734765697351,-54.0533530937384
