"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"2276","fakethinnedgbif315",-4.77020281811172,50.5012896632681,-4.87122429912973,50.6196027538031,-4.87122429912973,50.6196027538031,14.9819423270574,0,-4.87122429912973,50.6196027538031
"2277","fakethinnedgbif316",-4.77020281811172,50.5677873201657,-4.83422856084459,50.6324139480925,-4.83422856084459,50.6324139480925,8.49893378110633,0,-4.83422856084459,50.6324139480925
"2278","fakethinnedgbif317",-4.77020281811172,52.0972334288103,NA,NA,NA,NA,NA,NA,-4.77020281811172,52.0972334288103
"2279","fakethinnedgbif318",-4.77020281811172,53.8261725081476,NA,NA,NA,NA,NA,NA,-4.77020281811172,53.8261725081476
"2280","fakethinnedgbif319",-4.77020281811172,55.2891209598946,-4.86443943492055,55.3052134761682,-4.90090757547694,55.320489070026,9.00546261924745,2.87295828176702,-4.90090757547694,55.320489070026
"2281","fakethinnedgbif32",-7.42064027654652,57.018060039232,-7.36967980970063,57.0170699539396,-7.36803111687348,56.9877732493516,4.64711642376017,3.26403740360351,-7.36803111687348,56.9877732493516
"2282","fakethinnedgbif320",-4.77020281811172,55.4221162736898,NA,NA,NA,NA,NA,NA,-4.77020281811172,55.4221162736898
"2283","fakethinnedgbif321",-4.77020281811172,55.4886139305874,NA,NA,NA,NA,NA,NA,-4.77020281811172,55.4886139305874
"2284","fakethinnedgbif322",-4.77020281811172,55.555111587485,NA,NA,NA,NA,NA,NA,-4.77020281811172,55.555111587485
"2285","fakethinnedgbif323",-4.77020281811172,55.6881069012801,-4.84848836733669,55.6620687148282,-4.90090757547694,55.6539459058911,9.06101197172249,3.42108699539719,-4.90090757547694,55.6539459058911
"2286","fakethinnedgbif324",-4.77020281811172,55.7546045581777,-4.90004292320212,55.7114735042612,-4.96758659010925,55.7206372730641,12.9625157585699,4.3659502749027,-4.96758659010925,55.7206372730641
"2287","fakethinnedgbif325",-4.77020281811172,55.9540975288705,-4.96758659010925,55.847957155849,-4.96758659010925,55.7873286402371,22.3036321161628,6.75033583013996,-4.96758659010925,55.7873286402371
"2288","fakethinnedgbif326",-4.77020281811172,56.2200881564609,-4.96758659010925,55.847957155849,-4.96758659010925,55.7873286402371,49.7331479101306,6.75033583013996,-4.96758659010925,55.7873286402371
"2289","fakethinnedgbif327",-4.77020281811172,56.5525764409488,-5.54547138358955,56.4542423119674,-5.54547138358955,56.4542423119674,48.9796259198385,0,-5.54547138358955,56.4542423119674
"2290","fakethinnedgbif328",-4.69447603358501,43.3860403752259,-4.69420809781479,43.4437721092683,-4.69420809781479,43.4437721092683,6.41414282377839,0,-4.69420809781479,43.4437721092683
"2291","fakethinnedgbif329",-4.69447603358501,51.166266232244,NA,NA,NA,NA,NA,NA,-4.69447603358501,51.166266232244
"2292","fakethinnedgbif33",-7.42064027654652,57.2175530099247,NA,NA,NA,NA,NA,NA,-7.42064027654652,57.2175530099247
"2293","fakethinnedgbif330",-4.69447603358501,51.6317498305271,NA,NA,NA,NA,NA,NA,-4.69447603358501,51.6317498305271
"2294","fakethinnedgbif331",-4.69447603358501,51.6982474874247,-4.63923368022659,51.6769232270717,-4.63923368022659,51.6769232270717,4.49707316663556,0,-4.63923368022659,51.6769232270717
"2295","fakethinnedgbif332",-4.69447603358501,52.0972334288103,-4.75201325960226,52.1250513496981,-4.75201325960226,52.1250513496981,5.01180659613374,0,-4.75201325960226,52.1250513496981
"2296","fakethinnedgbif333",-4.69447603358501,53.75967485125,NA,NA,NA,NA,NA,NA,-4.69447603358501,53.75967485125
"2297","fakethinnedgbif334",-4.69447603358501,53.8261725081476,NA,NA,NA,NA,NA,NA,-4.69447603358501,53.8261725081476
"2298","fakethinnedgbif335",-4.69447603358501,54.0256654788404,NA,NA,NA,NA,NA,NA,-4.69447603358501,54.0256654788404
"2299","fakethinnedgbif336",-4.69447603358501,56.2200881564609,-4.96758659010925,55.847957155849,-4.96758659010925,55.7873286402371,51.1082305499035,6.75033583013996,-4.96758659010925,55.7873286402371
"2300","fakethinnedgbif337",-4.69447603358501,56.2865858133585,-4.96758659010925,55.847957155849,-4.96758659010925,55.7873286402371,58.1370993660599,6.75033583013996,-4.96758659010925,55.7873286402371
"2301","fakethinnedgbif338",-4.69447603358501,58.4810084909789,-4.63419151694757,58.5616895146351,-4.63419151694757,58.5616895146351,9.64900610320822,0,-4.63419151694757,58.5616895146351
"2302","fakethinnedgbif339",-4.6187492490583,50.3017966925753,NA,NA,NA,NA,NA,NA,-4.6187492490583,50.3017966925753
"2303","fakethinnedgbif34",-7.42064027654652,57.2840506668223,NA,NA,NA,NA,NA,NA,-7.42064027654652,57.2840506668223
"2304","fakethinnedgbif340",-4.6187492490583,50.3682943494729,-4.61877908334754,50.3207494695039,-4.61877908334754,50.3207494695039,5.28873666105839,0,-4.61877908334754,50.3207494695039
"2305","fakethinnedgbif341",-4.6187492490583,50.4347920063705,-4.61883329515749,50.3207494880289,-4.61883329515749,50.3207494880289,12.6857892522616,0,-4.61883329515749,50.3207494880289
"2306","fakethinnedgbif342",-4.6187492490583,51.6982474874247,NA,NA,NA,NA,NA,NA,-4.6187492490583,51.6982474874247
"2307","fakethinnedgbif343",-4.6187492490583,52.0307357719127,-4.7625026511133,52.1173092678456,-4.7625026511133,52.1173092678456,13.7819650562192,0,-4.7625026511133,52.1173092678456
"2308","fakethinnedgbif344",-4.6187492490583,52.0972334288103,-4.63419151694757,52.1709354719191,-4.63419151694757,52.1709354719191,8.2687731128571,0,-4.63419151694757,52.1709354719191
"2309","fakethinnedgbif345",-4.6187492490583,52.1637310857079,NA,NA,NA,NA,NA,NA,-4.6187492490583,52.1637310857079
"2310","fakethinnedgbif346",-4.6187492490583,52.8952053115813,-4.66556987677455,52.919599851797,-4.70087053157991,52.919599851797,6.15608000069465,2.37438054355524,-4.70087053157991,52.919599851797
