"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"54","SRR7079492",-124.18698165,48.24929104,NA,NA,NA,NA,NA,NA,-124.18698165,48.24929104
"55","SRR7079493",-124.09981891,48.21966344,NA,NA,NA,NA,NA,NA,-124.09981891,48.21966344
"56","SRR7079494",-122.40122422,47.77910223,-122.40596826814,47.7788608775553,-122.456010372291,47.7843645794739,4.14712580619233,3.79973501049524,-122.456010372291,47.7843645794739
"57","SRR7079495",-122.40144902,47.77904783,-122.4059634565,47.778817699437,-122.456010372291,47.7843645794739,4.13131187898531,3.80086846161891,-122.456010372291,47.7843645794739
"58","SRR7079496",-122.40122422,47.77910223,-122.40596826814,47.7788608775553,-122.456010372291,47.7843645794739,4.14712580619233,3.79973501049524,-122.456010372291,47.7843645794739
"59","SRR7079497",-123.98711332,48.18574523,-123.985978443057,48.1943376145645,-123.989627708835,48.2512041496851,7.28114407687318,6.32912642660139,-123.989627708835,48.2512041496851
"60","SRR7079498",-122.4062459,47.87608596,NA,NA,NA,NA,NA,NA,-122.4062459,47.87608596
"61","SRR7079500",-122.35626352,47.9374803,NA,NA,NA,NA,NA,NA,-122.35626352,47.9374803
"62","SRR7079501",-124.09981891,48.21966344,NA,NA,NA,NA,NA,NA,-124.09981891,48.21966344
"63","SRR7079502",-124.18640908,48.24805705,NA,NA,NA,NA,NA,NA,-124.18640908,48.24805705
"64","SRR7079524",-125.1745436,48.0919317,NA,NA,NA,NA,NA,NA,-125.1745436,48.0919317
"65","SRR7079525",-123.0412,48.67515,NA,NA,NA,NA,NA,NA,-123.0412,48.67515
"66","SRR7079526",-122.3137136,47.9468174,-122.312941837043,47.9462785804244,-122.322652343026,47.984438680993,4.23605831914939,4.30456496278244,-122.322652343026,47.984438680993
"67","SRR7079527",-124.18698165,48.24929104,NA,NA,NA,NA,NA,NA,-124.18698165,48.24929104
"68","SRR7079528",-124.5367684,46.42921951,NA,NA,NA,NA,NA,NA,-124.5367684,46.42921951
"69","SRR7079529",-122.35626352,47.9374803,NA,NA,NA,NA,NA,NA,-122.35626352,47.9374803
"70","SRR7079530",-122.406169,47.87657178,NA,NA,NA,NA,NA,NA,-122.406169,47.87657178
"71","SRR7079531",-122.314068,47.94655379,-122.31332122538,47.946032452764,-122.322652343026,47.984438680993,4.26094409932278,4.32689099101161,-122.322652343026,47.984438680993
"72","SRR7079532",-122.47893997,47.32611317,NA,NA,NA,NA,NA,NA,-122.47893997,47.32611317
"73","SRR7079533",-124.09981891,48.21966344,NA,NA,NA,NA,NA,NA,-124.09981891,48.21966344
"74","SRR7079534",-122.3137831,47.94648716,-122.313223967754,47.9460955488577,-122.322652343026,47.984438680993,4.27151555873741,4.32114436581992,-122.322652343026,47.984438680993
"75","SRR7079535",-122.31374674,47.94649998,-122.313195653038,47.9461139180463,-122.322652343026,47.984438680993,4.27052930482547,4.31947434879643,-122.322652343026,47.984438680993
"76","SRR7079536",-124.9169747,47.73823575,NA,NA,NA,NA,NA,NA,-124.9169747,47.73823575
"77","SRR7079549",-123.04275,48.6752,NA,NA,NA,NA,NA,NA,-123.04275,48.6752
"78","SRR7079556",-125.1466733,48.17278833,NA,NA,NA,NA,NA,NA,-125.1466733,48.17278833
"79","SRR7079557",-125.5043888,48.09820021,NA,NA,NA,NA,NA,NA,-125.5043888,48.09820021
"80","SRR7079558",-125.1466733,48.17278833,NA,NA,NA,NA,NA,NA,-125.1466733,48.17278833
"81","SRR7079560",-122.47759341,47.3254914,NA,NA,NA,NA,NA,NA,-122.47759341,47.3254914
"82","SRR7079561",-122.48152453,47.32527556,NA,NA,NA,NA,NA,NA,-122.48152453,47.32527556
"83","SRR7079562",-123.04275,48.6752,NA,NA,NA,NA,NA,NA,-123.04275,48.6752
"84","SRR7079563",-123.041466666667,48.6750833333333,NA,NA,NA,NA,NA,NA,-123.041466666667,48.6750833333333
"85","SRR7079564",-124.18776695,48.24951467,NA,NA,NA,NA,NA,NA,-124.18776695,48.24951467
"86","SRR7079565",-123.039633333333,48.6753666666667,NA,NA,NA,NA,NA,NA,-123.039633333333,48.6753666666667
"87","SRR7079566",-122.3133552,47.94635648,-122.313100724162,47.9461755030632,-122.322652343026,47.984438680993,4.29092488879495,4.31388530779294,-122.322652343026,47.984438680993
"88","SRR7079567",-124.18559143,48.2478574,NA,NA,NA,NA,NA,NA,-124.18559143,48.2478574
"89","SRR7079568",-122.86957991,47.70560467,NA,NA,NA,NA,NA,NA,-122.86957991,47.70560467
"90","SRR7079569",-122.31374674,47.94649998,-122.313195653038,47.9461139180463,-122.322652343026,47.984438680993,4.27052930482547,4.31947434879643,-122.322652343026,47.984438680993
"91","SRR7079570",-123.043583333333,48.6746166666667,NA,NA,NA,NA,NA,NA,-123.043583333333,48.6746166666667
"92","SRR7079571",-122.405783,47.87649776,NA,NA,NA,NA,NA,NA,-122.405783,47.87649776
