"","x","y","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km"
"17",-149.79440637155,-17.6398666172657,"gbif10011",-149.7879,-17.58668,-149.795543262908,-17.5770856542593,-149.79440637155,-17.6398666172657,5.92682204747417,6.94936156107985
"18",-149.461011298389,-17.9066320859578,"gbif10012",-149.44097,-17.77978,-149.438975920771,-17.8438803277772,-149.461011298389,-17.9066320859578,14.1995552803509,7.3273601576644
"19",-176.14835,-13.34018,"gbif10013",-176.14835,-13.34018,NA,NA,NA,NA,NA,NA
"20",-176.20125,-13.20427,"gbif10014",-176.20125,-13.20427,NA,NA,NA,NA,NA,NA
"21",-148.28668,-15.01715,"gbif10015",-148.28668,-15.01715,NA,NA,NA,NA,NA,NA
"22",-149.461011298389,-17.9066320859578,"gbif10016",-149.44033,-17.79545,-149.438801996693,-17.8438756527066,-149.461011298389,-17.9066320859578,12.4991544284989,7.33374540264763
"23",-176.2466,-13.21255,"gbif10017",-176.2466,-13.21255,NA,NA,NA,NA,NA,NA
"24",-149.80998,-17.6066,"gbif10018",-149.80998,-17.6066,NA,NA,NA,NA,NA,NA
"25",-176.20125,-13.20427,"gbif10019",-176.20125,-13.20427,NA,NA,NA,NA,NA,NA
"26",-160.096633,22.014533,"gbif1002",-160.096633,22.014533,NA,NA,NA,NA,NA,NA
"27",166.04187,-21.32018,"gbif10020",166.04187,-21.32018,NA,NA,NA,NA,NA,NA
"28",-176.14835,-13.34018,"gbif10021",-176.14835,-13.34018,NA,NA,NA,NA,NA,NA
"29",166.05502,-21.3396,"gbif10022",166.05502,-21.3396,NA,NA,NA,NA,NA,NA
"30",166.05502,-21.3396,"gbif10023",166.05502,-21.3396,NA,NA,NA,NA,NA,NA
"31",-178.06747,-14.3018,"gbif10024",-178.06747,-14.3018,NA,NA,NA,NA,NA,NA
"32",166.446,-21.62987,"gbif10025",166.446,-21.62987,NA,NA,NA,NA,NA,NA
"33",-148.29173,-15.03933,"gbif10026",-148.29173,-15.03933,NA,NA,NA,NA,NA,NA
"34",-149.79440637155,-17.6398666172657,"gbif10027",-149.7879,-17.58668,-149.795543262908,-17.5770856542593,-149.79440637155,-17.6398666172657,5.92682204747417,6.94936156107985
"35",-178.06747,-14.3018,"gbif10028",-178.06747,-14.3018,NA,NA,NA,NA,NA,NA
"36",-178.03052,-14.35482,"gbif10029",-178.03052,-14.35482,NA,NA,NA,NA,NA,NA
"37",-160.263011668828,21.9081141163394,"gbif1003",-160.2109,21.9069,-160.21416463976,21.9057977129847,-160.263011668828,21.9081141163394,5.38632579252206,5.05384797662188
"38",-149.394332283756,-17.9066320859578,"gbif10030",-149.38288,-17.78298,-149.394332283756,-17.8426752167553,-149.394332283756,-17.9066320859578,13.7393161113926,7.07865104150944
"39",-176.2626,-13.27317,"gbif10031",-176.2626,-13.27317,NA,NA,NA,NA,NA,NA
"40",-149.461011298389,-17.9066320859578,"gbif10032",-149.44033,-17.79545,-149.438801996693,-17.8438756527066,-149.461011298389,-17.9066320859578,12.4991544284989,7.33374540264763
"41",-177.99962956103,-14.3719896257873,"gbif10033",-178.06505,-14.3514,-178.066308575662,-14.3711675442197,-177.99962956103,-14.3719896257873,7.41503696433898,7.19245214014405
"42",-178.03342,-14.32227,"gbif10034",-178.03342,-14.32227,NA,NA,NA,NA,NA,NA
"43",-177.99962956103,-14.3719896257873,"gbif10035",-178.06505,-14.3514,-178.066308575662,-14.3711675442197,-177.99962956103,-14.3719896257873,7.41503696433898,7.19245214014405
"44",166.42018,-21.59673,"gbif10036",166.42018,-21.59673,NA,NA,NA,NA,NA,NA
"45",-149.82228,-17.60675,"gbif10037",-149.82228,-17.60675,NA,NA,NA,NA,NA,NA
"46",-149.79440637155,-17.6398666172657,"gbif10038",-149.79213,-17.59277,-149.801312813727,-17.5813094394729,-149.79440637155,-17.6398666172657,5.21804113907561,6.52216640181682
"47",-149.79440637155,-17.6398666172657,"gbif10039",-149.79213,-17.59277,-149.801312813727,-17.5813094394729,-149.79440637155,-17.6398666172657,5.21804113907561,6.52216640181682
"48",-160.252333,21.830767,"gbif1004",-160.252333,21.830767,NA,NA,NA,NA,NA,NA
"49",-176.25305,-13.24593,"gbif10040",-176.25305,-13.24593,NA,NA,NA,NA,NA,NA
"50",166.05502,-21.3396,"gbif10041",166.05502,-21.3396,NA,NA,NA,NA,NA,NA
"51",-148.28668,-15.01715,"gbif10042",-148.28668,-15.01715,NA,NA,NA,NA,NA,NA
"52",166.05698,-21.3334,"gbif10043",166.05698,-21.3334,NA,NA,NA,NA,NA,NA
"53",-148.28668,-15.01715,"gbif10044",-148.28668,-15.01715,NA,NA,NA,NA,NA,NA
"54",-176.25305,-13.24593,"gbif10045",-176.25305,-13.24593,NA,NA,NA,NA,NA,NA
"55",-176.27283,-13.32077,"gbif10046",-176.27283,-13.32077,NA,NA,NA,NA,NA,NA
"56",-178.06747,-14.3018,"gbif10047",-178.06747,-14.3018,NA,NA,NA,NA,NA,NA
"57",-147.71647,-23.89218,"gbif10048",-147.71647,-23.89218,NA,NA,NA,NA,NA,NA
"58",-149.394332283756,-17.9066320859578,"gbif10049",-149.38288,-17.78298,-149.394332283756,-17.8426752167553,-149.394332283756,-17.9066320859578,13.7393161113926,7.07865104150944
"59",-158.262641229857,21.5079659133012,"gbif1005",-158.2616,21.5614,-158.268113672636,21.5558685235421,-158.262641229857,21.5079659133012,5.91741305079869,5.33417369772089
"60",-145.70235,-16.14838,"gbif10050",-145.70235,-16.14838,NA,NA,NA,NA,NA,NA
"61",-178.06025,-14.31327,"gbif10051",-178.06025,-14.31327,NA,NA,NA,NA,NA,NA
"62",166.42018,-21.59673,"gbif10052",166.42018,-21.59673,NA,NA,NA,NA,NA,NA
"63",-178.18278,-14.2601,"gbif10053",-178.18278,-14.2601,NA,NA,NA,NA,NA,NA
"64",166.42018,-21.59673,"gbif10054",166.42018,-21.59673,NA,NA,NA,NA,NA,NA
"65",166.08013,-21.37108,"gbif10055",166.08013,-21.37108,NA,NA,NA,NA,NA,NA
"66",-149.80998,-17.6066,"gbif10056",-149.80998,-17.6066,NA,NA,NA,NA,NA,NA
"67",-178.06025,-14.31327,"gbif10057",-178.06025,-14.31327,NA,NA,NA,NA,NA,NA
"68",166.05502,-21.3396,"gbif10058",166.05502,-21.3396,NA,NA,NA,NA,NA,NA
"69",166.42018,-21.59673,"gbif10059",166.42018,-21.59673,NA,NA,NA,NA,NA,NA
"70",-157.6755,21.3618,"gbif1006",-157.6755,21.3618,NA,NA,NA,NA,NA,NA
"71",-178.11683,-14.27102,"gbif10060",-178.11683,-14.27102,NA,NA,NA,NA,NA,NA
"72",-176.27283,-13.32077,"gbif10061",-176.27283,-13.32077,NA,NA,NA,NA,NA,NA
"73",-178.1262,-14.26287,"gbif10062",-178.1262,-14.26287,NA,NA,NA,NA,NA,NA
"74",-176.132617151324,-13.3716191181919,"gbif10063",-176.18175,-13.3886,-176.183001440485,-13.3741193175905,-176.132617151324,-13.3716191181919,5.64377577269272,5.46465821642153
"75",-149.79440637155,-17.6398666172657,"gbif10064",-149.7879,-17.58668,-149.795543262908,-17.5770856542593,-149.79440637155,-17.6398666172657,5.92682204747417,6.94936156107985
"76",-149.79440637155,-17.6398666172657,"gbif10065",-149.79213,-17.59277,-149.801312813727,-17.5813094394729,-149.79440637155,-17.6398666172657,5.21804113907561,6.52216640181682
"77",-176.265975180589,-13.3716191181919,"gbif10066",-176.20777,-13.3906,-176.20478780029,-13.3745219142357,-176.265975180589,-13.3716191181919,6.64510950281567,6.63562025064869
"78",-176.265975180589,-13.3716191181919,"gbif10067",-176.20777,-13.3906,-176.20478780029,-13.3745219142357,-176.265975180589,-13.3716191181919,6.64510950281567,6.63562025064869
"79",-176.14835,-13.34018,"gbif10068",-176.14835,-13.34018,NA,NA,NA,NA,NA,NA
"80",-156.638533,21.013947,"gbif10069",-156.638533,21.013947,NA,NA,NA,NA,NA,NA
"81",-158.230467,21.511117,"gbif1007",-158.230467,21.511117,NA,NA,NA,NA,NA,NA
"82",-156.638833,21.014328,"gbif10070",-156.638833,21.014328,NA,NA,NA,NA,NA,NA
"83",-156.059672,19.737061,"gbif10071",-156.059672,19.737061,NA,NA,NA,NA,NA,NA
"84",-155.928875717726,19.3738421637644,"gbif10072",-155.913061,19.422927,-155.924675585904,19.4198298738805,-155.928875717726,19.3738421637644,5.68177121482648,5.10976059696209
"85",115.457759,-8.715451,"gbif10073",115.457759,-8.715451,NA,NA,NA,NA,NA,NA
"86",125.886909,-8.47505,"gbif10074",125.886909,-8.47505,NA,NA,NA,NA,NA,NA
"87",-177.375431,28.241754,"gbif10075",-177.375431,28.241754,NA,NA,NA,NA,NA,NA
"88",-156.719400738789,20.9434112738175,"gbif10076",-156.693987,20.939133,-156.719400738789,20.9434112738175,-156.719400738789,20.9434112738175,2.68541369436509,0
"89",-157.862567142063,21.5746572804743,"gbif10077",-157.960511,21.468151,-157.853642599273,21.5219594346992,-157.862567142063,21.5746572804743,15.5575957449306,5.90769711919671
"90",-156.696587,20.926309,"gbif10078",-156.696587,20.926309,NA,NA,NA,NA,NA,NA
"91",-156.528986849417,20.6409781400519,"gbif10079",-156.494211,20.633943,-156.478198627991,20.6409781400519,-156.528986849417,20.6409781400519,3.70706299878141,5.29299778876974
"92",-160.1633,21.9458,"gbif1008",-160.1633,21.9458,NA,NA,NA,NA,NA,NA
"93",-159.462863493239,21.8414227491664,"gbif10080",-159.460797,21.875541,-159.462863493239,21.89985457943,-159.462863493239,21.8414227491664,3.78388727628256,6.47006307696395
"94",153.595110205594,-28.1771026306039,"gbif10081",153.551016,-28.169676,153.550700521059,-28.1697759179657,153.595110205594,-28.1771026306039,4.40774880134422,4.43614693381845
"95",153.661789220226,-28.2437939977769,"gbif10082",153.581726,-28.264879,153.61904960238,-28.2480060181653,153.661789220226,-28.2437939977769,8.19672805315439,4.22026261953596
"96",145.442511,-14.695519,"gbif10083",145.442511,-14.695519,NA,NA,NA,NA,NA,NA
"97",145.452725,-14.662805,"gbif10084",145.452725,-14.662805,NA,NA,NA,NA,NA,NA
"98",145.454785,-14.645699,"gbif10085",145.454785,-14.645699,NA,NA,NA,NA,NA,NA
"99",145.47369,-14.681487,"gbif10086",145.47369,-14.681487,NA,NA,NA,NA,NA,NA
"100",145.455214,-14.645533,"gbif10087",145.455214,-14.645533,NA,NA,NA,NA,NA,NA
"101",179.068392,-17.118036,"gbif10088",179.068392,-17.118036,NA,NA,NA,NA,NA,NA
"102",145.452931,-14.647101,"gbif10089",145.452931,-14.647101,NA,NA,NA,NA,NA,NA
"103",-160.0914,22.0165,"gbif1009",-160.0914,22.0165,NA,NA,NA,NA,NA,NA
"104",145.450995,-14.652253,"gbif10090",145.450995,-14.652253,NA,NA,NA,NA,NA,NA
"105",145.452181,-14.659273,"gbif10091",145.452181,-14.659273,NA,NA,NA,NA,NA,NA
"106",-156.718496145749,20.9480104465911,"gbif10092",-156.69372,20.943814,-156.718496145749,20.9480104465911,-156.718496145749,20.9480104465911,2.61846215251928,0
"107",-159.58379,22.221257,"gbif10093",-159.58379,22.221257,NA,NA,NA,NA,NA,NA
"108",145.983452,-16.46198,"gbif10094",145.983452,-16.46198,NA,NA,NA,NA,NA,NA
"109",145.983452,-16.46198,"gbif10095",145.983452,-16.46198,NA,NA,NA,NA,NA,NA
"110",-157.719604,21.471201,"gbif10096",-157.719604,21.471201,NA,NA,NA,NA,NA,NA
"111",-159.455847,21.872814,"gbif10097",-159.455847,21.872814,NA,NA,NA,NA,NA,NA
"112",152.709996,-24.112519,"gbif10098",152.709996,-24.112519,NA,NA,NA,NA,NA,NA
"113",152.707481,-24.113638,"gbif10099",152.707481,-24.113638,NA,NA,NA,NA,NA,NA
"114",-155.928875717726,19.3738421637644,"gbif101",-155.912101,19.423362,-155.924726174218,19.4200021407283,-155.928875717726,19.3738421637644,5.7578892704867,5.12830467236813
"115",-160.1633,21.9458,"gbif1010",-160.1633,21.9458,NA,NA,NA,NA,NA,NA
"116",152.328208927579,-32.7788069655428,"gbif10100",152.151111,-32.715,152.283926958128,-32.7458494330048,152.328208927579,-32.7788069655428,18.0429452583523,5.52956926557372
"117",152.328208927579,-32.7788069655428,"gbif10101",152.151111,-32.715,152.283926958128,-32.7458494330048,152.328208927579,-32.7788069655428,18.0429452583523,5.52956926557372
"118",96.866751,-12.141721,"gbif10102",96.866751,-12.141721,NA,NA,NA,NA,NA,NA
"119",-167.916667,25.000278,"gbif10103",-167.916667,25.000278,NA,NA,NA,NA,NA,NA
"120",134.454091,7.343139,"gbif10104",134.454091,7.343139,NA,NA,NA,NA,NA,NA
"121",-171.75,25.783333,"gbif10105",-171.75,25.783333,NA,NA,NA,NA,NA,NA
"122",96.866751,-12.141721,"gbif10106",96.866751,-12.141721,NA,NA,NA,NA,NA,NA
"123",-174.000278,26.033333,"gbif10107",-174.000278,26.033333,NA,NA,NA,NA,NA,NA
"124",-177.400642,28.208119,"gbif10108",-177.400642,28.208119,NA,NA,NA,NA,NA,NA
"125",134.454091,7.343139,"gbif10109",134.454091,7.343139,NA,NA,NA,NA,NA,NA
"126",-160.079,22.0068,"gbif1011",-160.079,22.0068,NA,NA,NA,NA,NA,NA
"127",-157.432919,1.885,"gbif10110",-157.432919,1.885,NA,NA,NA,NA,NA,NA
"128",115.388034821263,-8.70322341608002,"gbif10111",115.368666,-8.666038,115.363181959679,-8.65837622757943,115.388034821263,-8.70322341608002,4.63220774869178,5.66414906301425
"129",115.388034821263,-8.70322341608002,"gbif10112",115.368666,-8.666038,115.363181959679,-8.65837622757943,115.388034821263,-8.70322341608002,4.63220774869178,5.66414906301425
"130",134.454091,7.343139,"gbif10113",134.454091,7.343139,NA,NA,NA,NA,NA,NA
"131",-159.796258566401,-21.2412004446091,"gbif10114",-159.788933,-21.278987,-159.791486033857,-21.2795684886201,-159.796258566401,-21.2412004446091,4.25225963721195,4.27689932251064
"132",-171.75,25.783333,"gbif10115",-171.75,25.783333,NA,NA,NA,NA,NA,NA
"133",-164.65,23.6,"gbif10116",-164.65,23.6,NA,NA,NA,NA,NA,NA
"134",-157.432919,1.885,"gbif10117",-157.432919,1.885,NA,NA,NA,NA,NA,NA
"135",166.887562,9.336824,"gbif10118",166.887562,9.336824,NA,NA,NA,NA,NA,NA
"136",105.683062,-10.414841,"gbif10119",105.683062,-10.414841,NA,NA,NA,NA,NA,NA
"137",-158.262641229857,21.5079659133012,"gbif1012",-158.2616,21.5614,-158.268113672636,21.5558685235421,-158.262641229857,21.5079659133012,5.91741305079869,5.33417369772089
"138",105.683062,-10.414841,"gbif10120",105.683062,-10.414841,NA,NA,NA,NA,NA,NA
"139",-160.547333,21.645263,"gbif10121",-160.547333,21.645263,NA,NA,NA,NA,NA,NA
"140",171.378,7.098,"gbif10122",171.378,7.098,NA,NA,NA,NA,NA,NA
"141",171.378,7.098,"gbif10123",171.378,7.098,NA,NA,NA,NA,NA,NA
"142",-157.75,21.5,"gbif10124",-157.75,21.5,NA,NA,NA,NA,NA,NA
"143",105.683062,-10.414841,"gbif10125",105.683062,-10.414841,NA,NA,NA,NA,NA,NA
"144",-160.547333,21.645263,"gbif10126",-160.547333,21.645263,NA,NA,NA,NA,NA,NA
"145",-161.966667,23.1,"gbif10127",-161.966667,23.1,NA,NA,NA,NA,NA,NA
"146",-171.75,25.783333,"gbif10128",-171.75,25.783333,NA,NA,NA,NA,NA,NA
"147",-164.65,23.6,"gbif10129",-164.65,23.6,NA,NA,NA,NA,NA,NA
"148",-157.68675,21.3813,"gbif1013",-157.68675,21.3813,NA,NA,NA,NA,NA,NA
"149",-159.796258566401,-21.2412004446091,"gbif10130",-159.788933,-21.278987,-159.791486033857,-21.2795684886201,-159.796258566401,-21.2412004446091,4.25225963721195,4.27689932251064
"150",-166.166667,23.750278,"gbif10131",-166.166667,23.750278,NA,NA,NA,NA,NA,NA
"151",-159.796258566401,-21.2412004446091,"gbif10132",-159.788933,-21.278987,-159.791486033857,-21.2795684886201,-159.796258566401,-21.2412004446091,4.25225963721195,4.27689932251064
"152",-159.796258566401,-21.2412004446091,"gbif10133",-159.788933,-21.278987,-159.791486033857,-21.2795684886201,-159.796258566401,-21.2412004446091,4.25225963721195,4.27689932251064
"153",134.454091,7.343139,"gbif10134",134.454091,7.343139,NA,NA,NA,NA,NA,NA
"154",-149.825786,-17.489307,"gbif10135",-149.825786,-17.489307,NA,NA,NA,NA,NA,NA
"155",-159.796258566401,-21.2412004446091,"gbif10136",-159.788933,-21.278987,-159.791486033857,-21.2795684886201,-159.796258566401,-21.2412004446091,4.25225963721195,4.27689932251064
"156",-167.916667,25.000278,"gbif10137",-167.916667,25.000278,NA,NA,NA,NA,NA,NA
"157",-174.000278,26.033333,"gbif10138",-174.000278,26.033333,NA,NA,NA,NA,NA,NA
"158",-159.45,21.85,"gbif10139",-159.45,21.85,NA,NA,NA,NA,NA,NA
"159",-158.195962215225,21.6413486476473,"gbif1014",-158.2095,21.5912,-158.209531960037,21.5917826547262,-158.195962215225,21.6413486476473,5.72688266168247,5.66517157343093
"160",-178.333331,28.416433,"gbif10140",-178.333331,28.416433,NA,NA,NA,NA,NA,NA
"161",-174.000278,26.033333,"gbif10141",-174.000278,26.033333,NA,NA,NA,NA,NA,NA
"162",105.683062,-10.414841,"gbif10142",105.683062,-10.414841,NA,NA,NA,NA,NA,NA
"163",-161.966667,23.1,"gbif10143",-161.966667,23.1,NA,NA,NA,NA,NA,NA
"164",-164.65,23.6,"gbif10144",-164.65,23.6,NA,NA,NA,NA,NA,NA
"165",-159.45,21.85,"gbif10145",-159.45,21.85,NA,NA,NA,NA,NA,NA
"166",-159.45,21.85,"gbif10146",-159.45,21.85,NA,NA,NA,NA,NA,NA
"167",134.454091,7.343139,"gbif10147",134.454091,7.343139,NA,NA,NA,NA,NA,NA
"168",-161.966667,23.1,"gbif10148",-161.966667,23.1,NA,NA,NA,NA,NA,NA
"169",-157.75,21.5,"gbif10149",-157.75,21.5,NA,NA,NA,NA,NA,NA
"170",-157.648183,21.298883,"gbif1015",-157.648183,21.298883,NA,NA,NA,NA,NA,NA
"171",-157.75,21.5,"gbif10150",-157.75,21.5,NA,NA,NA,NA,NA,NA
"172",-157.432919,1.885,"gbif10151",-157.432919,1.885,NA,NA,NA,NA,NA,NA
"173",-149.825786,-17.489307,"gbif10152",-149.825786,-17.489307,NA,NA,NA,NA,NA,NA
"174",-161.966667,23.1,"gbif10153",-161.966667,23.1,NA,NA,NA,NA,NA,NA
"175",-157.75,21.5,"gbif10154",-157.75,21.5,NA,NA,NA,NA,NA,NA
"176",-157.75,21.5,"gbif10155",-157.75,21.5,NA,NA,NA,NA,NA,NA
"177",-157.75,21.5,"gbif10156",-157.75,21.5,NA,NA,NA,NA,NA,NA
"178",96.866751,-12.141721,"gbif10157",96.866751,-12.141721,NA,NA,NA,NA,NA,NA
"179",-160.547333,21.645263,"gbif10158",-160.547333,21.645263,NA,NA,NA,NA,NA,NA
"180",-177.400642,28.208119,"gbif10159",-177.400642,28.208119,NA,NA,NA,NA,NA,NA
"181",-160.1633,21.9458,"gbif1016",-160.1633,21.9458,NA,NA,NA,NA,NA,NA
"182",-156.717711429675,20.8708824991533,"gbif10160",-156.685157,20.877552,-156.717711429675,20.8708824991533,-156.717711429675,20.8708824991533,3.46706964428418,0
"183",134.454091,7.343139,"gbif10161",134.454091,7.343139,NA,NA,NA,NA,NA,NA
"184",-178.333331,28.416433,"gbif10162",-178.333331,28.416433,NA,NA,NA,NA,NA,NA
"185",-167.916667,25.000278,"gbif10163",-167.916667,25.000278,NA,NA,NA,NA,NA,NA
"186",-178.333331,28.416433,"gbif10164",-178.333331,28.416433,NA,NA,NA,NA,NA,NA
"187",-159.512772,22.224741,"gbif10165",-159.512772,22.224741,NA,NA,NA,NA,NA,NA
"188",115.388034821263,-8.70322341608002,"gbif10166",115.368666,-8.666038,115.363181959679,-8.65837622757943,115.388034821263,-8.70322341608002,4.63220774869178,5.66414906301425
"189",-174.000278,26.033333,"gbif10167",-174.000278,26.033333,NA,NA,NA,NA,NA,NA
"190",134.454091,7.343139,"gbif10168",134.454091,7.343139,NA,NA,NA,NA,NA,NA
"191",-159.512772,22.224741,"gbif10169",-159.512772,22.224741,NA,NA,NA,NA,NA,NA
"192",-160.096633,22.014533,"gbif1017",-160.096633,22.014533,NA,NA,NA,NA,NA,NA
"193",134.454091,7.343139,"gbif10170",134.454091,7.343139,NA,NA,NA,NA,NA,NA
"194",-159.796258566401,-21.2412004446091,"gbif10171",-159.788933,-21.278987,-159.791486033857,-21.2795684886201,-159.796258566401,-21.2412004446091,4.25225963721195,4.27689932251064
"195",166.887562,9.336824,"gbif10172",166.887562,9.336824,NA,NA,NA,NA,NA,NA
"196",-160.547333,21.645263,"gbif10173",-160.547333,21.645263,NA,NA,NA,NA,NA,NA
"197",-157.75,21.5,"gbif10174",-157.75,21.5,NA,NA,NA,NA,NA,NA
"198",-159.45,21.85,"gbif10175",-159.45,21.85,NA,NA,NA,NA,NA,NA
"199",-159.796258566401,-21.2412004446091,"gbif10176",-159.788933,-21.278987,-159.791486033857,-21.2795684886201,-159.796258566401,-21.2412004446091,4.25225963721195,4.27689932251064
"200",-167.916667,25.000278,"gbif10177",-167.916667,25.000278,NA,NA,NA,NA,NA,NA
"201",-177.400642,28.208119,"gbif10178",-177.400642,28.208119,NA,NA,NA,NA,NA,NA
"202",-160.547333,21.645263,"gbif10179",-160.547333,21.645263,NA,NA,NA,NA,NA,NA
"203",-160.0914,22.0165,"gbif1018",-160.0914,22.0165,NA,NA,NA,NA,NA,NA
"204",-157.432919,1.885,"gbif10180",-157.432919,1.885,NA,NA,NA,NA,NA,NA
"205",115.388034821263,-8.70322341608002,"gbif10181",115.368666,-8.666038,115.363181959679,-8.65837622757943,115.388034821263,-8.70322341608002,4.63220774869178,5.66414906301425
"206",-171.75,25.783333,"gbif10182",-171.75,25.783333,NA,NA,NA,NA,NA,NA
"207",-166.166667,23.750278,"gbif10183",-166.166667,23.750278,NA,NA,NA,NA,NA,NA
"208",-157.75,21.5,"gbif10184",-157.75,21.5,NA,NA,NA,NA,NA,NA
"209",-159.45,21.85,"gbif10185",-159.45,21.85,NA,NA,NA,NA,NA,NA
"210",-157.432919,1.885,"gbif10186",-157.432919,1.885,NA,NA,NA,NA,NA,NA
"211",-157.75,21.5,"gbif10187",-157.75,21.5,NA,NA,NA,NA,NA,NA
"212",115.388034821263,-8.70322341608002,"gbif10188",115.368666,-8.666038,115.363181959679,-8.65837622757943,115.388034821263,-8.70322341608002,4.63220774869178,5.66414906301425
"213",-171.75,25.783333,"gbif10189",-171.75,25.783333,NA,NA,NA,NA,NA,NA
"214",-158.195962215225,21.6413486476473,"gbif1019",-158.1872,21.592117,-158.187461295082,21.5937289545968,-158.195962215225,21.6413486476473,5.52614759228544,5.34564457960876
"215",-159.512772,22.224741,"gbif10190",-159.512772,22.224741,NA,NA,NA,NA,NA,NA
"216",-169.533056,16.756667,"gbif10191",-169.533056,16.756667,NA,NA,NA,NA,NA,NA
"217",96.866751,-12.141721,"gbif10192",96.866751,-12.141721,NA,NA,NA,NA,NA,NA
"218",-159.512772,22.224741,"gbif10193",-159.512772,22.224741,NA,NA,NA,NA,NA,NA
"219",-160.547333,21.645263,"gbif10194",-160.547333,21.645263,NA,NA,NA,NA,NA,NA
"220",96.866751,-12.141721,"gbif10195",96.866751,-12.141721,NA,NA,NA,NA,NA,NA
"221",-160.547333,21.645263,"gbif10196",-160.547333,21.645263,NA,NA,NA,NA,NA,NA
"222",-177.400642,28.208119,"gbif10197",-177.400642,28.208119,NA,NA,NA,NA,NA,NA
"223",115.388034821263,-8.70322341608002,"gbif10198",115.368666,-8.666038,115.363181959679,-8.65837622757943,115.388034821263,-8.70322341608002,4.63220774869178,5.66414906301425
"224",-177.400642,28.208119,"gbif10199",-177.400642,28.208119,NA,NA,NA,NA,NA,NA
"225",129.695778,-4.535038,"gbif102",129.695778,-4.535038,NA,NA,NA,NA,NA,NA
"226",-160.1633,21.9458,"gbif1020",-160.1633,21.9458,NA,NA,NA,NA,NA,NA
"227",-156.717711429675,20.8708824991533,"gbif10200",-156.685157,20.877552,-156.717711429675,20.8708824991533,-156.717711429675,20.8708824991533,3.46706964428418,0
"228",-174.000278,26.033333,"gbif10201",-174.000278,26.033333,NA,NA,NA,NA,NA,NA
"229",-155.995554732358,19.4405335309374,"gbif10202",-155.665857,19.542915,-155.930816254934,19.4405335309374,-155.995554732358,19.4405335309374,36.4195480647346,6.79830846355093
"230",-174.000278,26.033333,"gbif10203",-174.000278,26.033333,NA,NA,NA,NA,NA,NA
"231",105.683062,-10.414841,"gbif10204",105.683062,-10.414841,NA,NA,NA,NA,NA,NA
"232",-169.533056,16.756667,"gbif10205",-169.533056,16.756667,NA,NA,NA,NA,NA,NA
"233",115.388034821263,-8.70322341608002,"gbif10206",115.368666,-8.666038,115.363181959679,-8.65837622757943,115.388034821263,-8.70322341608002,4.63220774869178,5.66414906301425
"234",-171.75,25.783333,"gbif10207",-171.75,25.783333,NA,NA,NA,NA,NA,NA
"235",-157.432919,1.885,"gbif10208",-157.432919,1.885,NA,NA,NA,NA,NA,NA
"236",-166.166667,23.750278,"gbif10209",-166.166667,23.750278,NA,NA,NA,NA,NA,NA
"237",-158.2333,21.5337,"gbif1021",-158.2333,21.5337,NA,NA,NA,NA,NA,NA
