"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"67","SRR10281118",128.28717,26.84922,NA,NA,NA,NA,NA,NA,128.28717,26.84922
"68","SRR10281119",125.230556,24.9338889,NA,NA,NA,NA,NA,NA,125.230556,24.9338889
"69","SRR10281120",125.44599,24.74841,125.430417397557,24.7758429047796,125.456566030746,24.8425342719526,10.4808413803863,7.8462225803125,125.456566030746,24.8425342719526
"70","SRR10281121",125.2297,24.93455,NA,NA,NA,NA,NA,NA,125.2297,24.93455
"71","SRR10281122",125.2297,24.93455,NA,NA,NA,NA,NA,NA,125.2297,24.93455
"72","SRR10281124",125.230556,24.9338889,NA,NA,NA,NA,NA,NA,125.230556,24.9338889
"73","SRR10281126",125.230556,24.9338889,NA,NA,NA,NA,NA,NA,125.230556,24.9338889
"74","SRR10281127",125.230556,24.9338889,NA,NA,NA,NA,NA,NA,125.230556,24.9338889
"75","SRR10281130",125.230556,24.9338889,NA,NA,NA,NA,NA,NA,125.230556,24.9338889
"76","SRR10281131",125.230556,24.9338889,NA,NA,NA,NA,NA,NA,125.230556,24.9338889
"77","SRR10281132",125.230556,24.9338889,NA,NA,NA,NA,NA,NA,125.230556,24.9338889
"78","SRR10281134",102.578062,11.711015,102.543168830939,11.7359842347643,102.543168830939,11.7359842347643,4.70081610090322,0,102.543168830939,11.7359842347643
"79","SRR10281136",116.729739,20.710857,NA,NA,NA,NA,NA,NA,116.729739,20.710857
"80","SRR10281137",114.366638,22.530158,114.374680603281,22.5305155886531,114.45452861641,22.5083364208966,9.35967472869754,8.57420032649536,114.45452861641,22.5083364208966
"81","SRR10281138",114.366638,22.530158,114.374680603281,22.5305155886531,114.45452861641,22.5083364208966,9.35967472869754,8.57420032649536,114.45452861641,22.5083364208966
"82","SRR10281139",142.199749,27.111714,NA,NA,NA,NA,NA,NA,142.199749,27.111714
"83","SRR10281140",142.157501,26.636437,NA,NA,NA,NA,NA,NA,142.157501,26.636437
"84","SRR10281141",142.151836,26.693478,NA,NA,NA,NA,NA,NA,142.151836,26.693478
"85","SRR10281142",131.21427,25.87795,NA,NA,NA,NA,NA,NA,131.21427,25.87795
"86","SRR10281143",100.035,9.79377,100.034053340184,9.8327966707162,100.034053340184,9.8327966707162,4.31781540830091,0,100.034053340184,9.8327966707162
"87","SRR10281145",134.5,7.5,134.493443611642,7.50189266627456,134.458233006112,7.50277880696555,4.62018370031546,3.88753036367267,134.458233006112,7.50277880696555
"88","SRR10281146",125.2297,24.93455,NA,NA,NA,NA,NA,NA,125.2297,24.93455
"89","SRR10281147",125.230556,24.9338889,NA,NA,NA,NA,NA,NA,125.230556,24.9338889
"90","SRR10281149",125.230556,24.9338889,NA,NA,NA,NA,NA,NA,125.230556,24.9338889
"91","SRR10281150",144.6639,13.2682,NA,NA,NA,NA,NA,NA,144.6639,13.2682
"92","SRR10281152",116.729739,20.710857,NA,NA,NA,NA,NA,NA,116.729739,20.710857
"93","SRR10281153",114.366638,22.530158,114.374680603281,22.5305155886531,114.45452861641,22.5083364208966,9.35967472869754,8.57420032649536,114.45452861641,22.5083364208966
"94","SRR10281154",114.366638,22.530158,114.374680603281,22.5305155886531,114.45452861641,22.5083364208966,9.35967472869754,8.57420032649536,114.45452861641,22.5083364208966
"95","SRR10281155",142.228223,27.056147,NA,NA,NA,NA,NA,NA,142.228223,27.056147
"96","SRR10281156",142.21669,27.102365,NA,NA,NA,NA,NA,NA,142.21669,27.102365
"97","SRR10281157",142.157501,26.636437,NA,NA,NA,NA,NA,NA,142.157501,26.636437
"98","SRR10281158",142.140603,26.701905,NA,NA,NA,NA,NA,NA,142.140603,26.701905
"99","SRR10281159",131.21427,25.87795,NA,NA,NA,NA,NA,NA,131.21427,25.87795
"100","SRR10281160",125.230556,24.9338889,NA,NA,NA,NA,NA,NA,125.230556,24.9338889
"101","SRR10281161",131.21427,25.87795,NA,NA,NA,NA,NA,NA,131.21427,25.87795
"102","SRR10281162",100.807525,13.1178667,NA,NA,NA,NA,NA,NA,100.807525,13.1178667
"103","SRR10281163",144.6639,13.2682,NA,NA,NA,NA,NA,NA,144.6639,13.2682
"104","SRR10281164",120.789388,21.941878,120.789428386283,21.942269795082,120.789035006483,21.9081141163394,3.73882350850282,3.78224722292495,120.789035006483,21.9081141163394
"105","SRR10281165",116.729739,20.710857,NA,NA,NA,NA,NA,NA,116.729739,20.710857
"106","SRR10281166",114.366638,22.530158,114.374680603281,22.5305155886531,114.45452861641,22.5083364208966,9.35967472869754,8.57420032649536,114.45452861641,22.5083364208966
"107","SRR10281167",114.366638,22.530158,114.374680603281,22.5305155886531,114.45452861641,22.5083364208966,9.35967472869754,8.57420032649536,114.45452861641,22.5083364208966
"108","SRR10281168",142.228223,27.056147,NA,NA,NA,NA,NA,NA,142.228223,27.056147
"109","SRR10281169",142.21669,27.102365,NA,NA,NA,NA,NA,NA,142.21669,27.102365
"110","SRR10281170",142.155223,26.635203,NA,NA,NA,NA,NA,NA,142.155223,26.635203
"111","SRR10281171",125.230556,24.9338889,NA,NA,NA,NA,NA,NA,125.230556,24.9338889
"112","SRR10281172",142.140603,26.701905,NA,NA,NA,NA,NA,NA,142.140603,26.701905
"113","SRR10281173",131.322,25.95752,NA,NA,NA,NA,NA,NA,131.322,25.95752
"114","SRR10281174",131.21427,25.87795,NA,NA,NA,NA,NA,NA,131.21427,25.87795
"115","SRR10281175",100.035,9.79377,100.034053340184,9.8327966707162,100.034053340184,9.8327966707162,4.31781540830091,0,100.034053340184,9.8327966707162
"116","SRR10281176",144.6489,13.39,NA,NA,NA,NA,NA,NA,144.6489,13.39
"117","SRR10281177",120.789388,21.941878,120.789428386283,21.942269795082,120.789035006483,21.9081141163394,3.73882350850282,3.78224722292495,120.789035006483,21.9081141163394
"118","SRR10281178",116.729739,20.710857,NA,NA,NA,NA,NA,NA,116.729739,20.710857
"119","SRR10281179",114.366638,22.530158,114.374680603281,22.5305155886531,114.45452861641,22.5083364208966,9.35967472869754,8.57420032649536,114.45452861641,22.5083364208966
"120","SRR10281180",114.366638,22.530158,114.374680603281,22.5305155886531,114.45452861641,22.5083364208966,9.35967472869754,8.57420032649536,114.45452861641,22.5083364208966
"121","SRR10281181",142.171022,27.052554,NA,NA,NA,NA,NA,NA,142.171022,27.052554
"122","SRR10281182",125.230556,24.9338889,NA,NA,NA,NA,NA,NA,125.230556,24.9338889
"123","SRR10281183",142.21669,27.102365,NA,NA,NA,NA,NA,NA,142.21669,27.102365
"124","SRR10281184",142.155223,26.635203,NA,NA,NA,NA,NA,NA,142.155223,26.635203
"125","SRR10281185",131.22034,25.81694,NA,NA,NA,NA,NA,NA,131.22034,25.81694
"126","SRR10281186",131.21427,25.87795,NA,NA,NA,NA,NA,NA,131.21427,25.87795
"127","SRR10281187",131.322,25.95752,NA,NA,NA,NA,NA,NA,131.322,25.95752
"128","SRR10281188",99.417383,10.491507,NA,NA,NA,NA,NA,NA,99.417383,10.491507
"129","SRR10281189",144.6489,13.39,NA,NA,NA,NA,NA,NA,144.6489,13.39
"130","SRR10281190",120.789388,21.941878,120.789428386283,21.942269795082,120.789035006483,21.9081141163394,3.73882350850282,3.78224722292495,120.789035006483,21.9081141163394
"131","SRR10281191",116.729739,20.710857,NA,NA,NA,NA,NA,NA,116.729739,20.710857
"132","SRR10281192",114.366638,22.530158,114.374680603281,22.5305155886531,114.45452861641,22.5083364208966,9.35967472869754,8.57420032649536,114.45452861641,22.5083364208966
"133","SRR10281194",142.228223,27.056147,NA,NA,NA,NA,NA,NA,142.228223,27.056147
"134","SRR10281195",142.199749,27.111714,NA,NA,NA,NA,NA,NA,142.199749,27.111714
"135","SRR10281196",142.21669,27.102365,NA,NA,NA,NA,NA,NA,142.21669,27.102365
"136","SRR10281197",142.155223,26.635203,NA,NA,NA,NA,NA,NA,142.155223,26.635203
"137","SRR10281198",131.21427,25.87795,NA,NA,NA,NA,NA,NA,131.21427,25.87795
"138","SRR10281199",131.21427,25.87795,NA,NA,NA,NA,NA,NA,131.21427,25.87795
"139","SRR10281200",131.322,25.95752,NA,NA,NA,NA,NA,NA,131.322,25.95752
"140","SRR10281201",99.417383,10.491507,NA,NA,NA,NA,NA,NA,99.417383,10.491507
"141","SRR10281202",144.6489,13.39,NA,NA,NA,NA,NA,NA,144.6489,13.39
"142","SRR10281203",120.789388,21.941878,120.789428386283,21.942269795082,120.789035006483,21.9081141163394,3.73882350850282,3.78224722292495,120.789035006483,21.9081141163394
"143","SRR10281204",125.230556,24.9338889,NA,NA,NA,NA,NA,NA,125.230556,24.9338889
"144","SRR10281205",116.729739,20.710857,NA,NA,NA,NA,NA,NA,116.729739,20.710857
"145","SRR10281206",114.366638,22.530158,114.374680603281,22.5305155886531,114.45452861641,22.5083364208966,9.35967472869754,8.57420032649536,114.45452861641,22.5083364208966
"146","SRR10281207",142.228223,27.056147,NA,NA,NA,NA,NA,NA,142.228223,27.056147
"147","SRR10281208",142.199749,27.111714,NA,NA,NA,NA,NA,NA,142.199749,27.111714
"148","SRR10281210",142.155223,26.635203,NA,NA,NA,NA,NA,NA,142.155223,26.635203
"149","SRR10281211",131.21427,25.87795,NA,NA,NA,NA,NA,NA,131.21427,25.87795
"150","SRR10281212",131.21427,25.87795,NA,NA,NA,NA,NA,NA,131.21427,25.87795
"151","SRR10281213",131.322,25.95752,NA,NA,NA,NA,NA,NA,131.322,25.95752
"152","SRR10281214",102.578062,11.711015,102.543168830939,11.7359842347643,102.543168830939,11.7359842347643,4.70081610090322,0,102.543168830939,11.7359842347643
"153","SRR10281215",125.230556,24.9338889,NA,NA,NA,NA,NA,NA,125.230556,24.9338889
"154","SRR10281217",120.789388,21.941878,120.789428386283,21.942269795082,120.789035006483,21.9081141163394,3.73882350850282,3.78224722292495,120.789035006483,21.9081141163394
"155","SRR10281218",114.366638,22.530158,114.374680603281,22.5305155886531,114.45452861641,22.5083364208966,9.35967472869754,8.57420032649536,114.45452861641,22.5083364208966
"156","SRR10281219",114.366638,22.530158,114.374680603281,22.5305155886531,114.45452861641,22.5083364208966,9.35967472869754,8.57420032649536,114.45452861641,22.5083364208966
"157","SRR10281220",142.228223,27.056147,NA,NA,NA,NA,NA,NA,142.228223,27.056147
"158","SRR10281221",131.035352,30.827102,NA,NA,NA,NA,NA,NA,131.035352,30.827102
"159","SRR10281222",142.157501,26.636437,NA,NA,NA,NA,NA,NA,142.157501,26.636437
"160","SRR10281223",142.155223,26.635203,NA,NA,NA,NA,NA,NA,142.155223,26.635203
"161","SRR10281224",131.21427,25.87795,NA,NA,NA,NA,NA,NA,131.21427,25.87795
"162","SRR10281225",131.21427,25.87795,NA,NA,NA,NA,NA,NA,131.21427,25.87795
"163","SRR10281227",131.322,25.95752,NA,NA,NA,NA,NA,NA,131.322,25.95752
"164","SRR10281229",120.789388,21.941878,120.789428386283,21.942269795082,120.789035006483,21.9081141163394,3.73882350850282,3.78224722292495,120.789035006483,21.9081141163394
"165","SRR10281230",114.366638,22.530158,114.374680603281,22.5305155886531,114.45452861641,22.5083364208966,9.35967472869754,8.57420032649536,114.45452861641,22.5083364208966
"166","SRR10281231",114.366638,22.530158,114.374680603281,22.5305155886531,114.45452861641,22.5083364208966,9.35967472869754,8.57420032649536,114.45452861641,22.5083364208966
"167","SRR10281232",142.228223,27.056147,NA,NA,NA,NA,NA,NA,142.228223,27.056147
"168","SRR10281233",142.157501,26.636437,NA,NA,NA,NA,NA,NA,142.157501,26.636437
"169","SRR10281234",142.151836,26.693478,NA,NA,NA,NA,NA,NA,142.151836,26.693478
"170","SRR10281235",131.21427,25.87795,NA,NA,NA,NA,NA,NA,131.21427,25.87795
"171","SRR10281236",131.21427,25.87795,NA,NA,NA,NA,NA,NA,131.21427,25.87795
"172","SRR10281237",144.7,13.4,144.766730618926,13.4155670937881,144.793480274125,13.505001852538,15.4081523213014,10.3097246245461,144.793480274125,13.505001852538
"173","SRR10281238",131.322,25.95752,NA,NA,NA,NA,NA,NA,131.322,25.95752
"174","SRR10281239",131.035352,30.827102,NA,NA,NA,NA,NA,NA,131.035352,30.827102
"175","SRR10281240",131.035352,30.827102,NA,NA,NA,NA,NA,NA,131.035352,30.827102
"176","SRR10281241",131.035352,30.827102,NA,NA,NA,NA,NA,NA,131.035352,30.827102
"177","SRR10281242",131.035352,30.827102,NA,NA,NA,NA,NA,NA,131.035352,30.827102
"178","SRR10281243",128.28717,26.84922,NA,NA,NA,NA,NA,NA,128.28717,26.84922
"179","SRR10281244",125.230556,24.9338889,NA,NA,NA,NA,NA,NA,125.230556,24.9338889
"180","SRR10281245",125.44599,24.74841,125.430417397557,24.7758429047796,125.456566030746,24.8425342719526,10.4808413803863,7.8462225803125,125.456566030746,24.8425342719526
"181","SRR10281246",125.2297,24.93455,NA,NA,NA,NA,NA,NA,125.2297,24.93455
"182","SRR10281247",131.21427,25.87795,NA,NA,NA,NA,NA,NA,131.21427,25.87795
"183","SRR10281248",125.230556,24.9338889,NA,NA,NA,NA,NA,NA,125.230556,24.9338889
"184","SRR10281249",131.322,25.95752,NA,NA,NA,NA,NA,NA,131.322,25.95752
"185","SRR10281250",131.035352,30.827102,NA,NA,NA,NA,NA,NA,131.035352,30.827102
"186","SRR10281251",131.035352,30.827102,NA,NA,NA,NA,NA,NA,131.035352,30.827102
"187","SRR10281252",131.035352,30.827102,NA,NA,NA,NA,NA,NA,131.035352,30.827102
"188","SRR10281253",131.035352,30.827102,NA,NA,NA,NA,NA,NA,131.035352,30.827102
"189","SRR10281254",128.28717,26.84922,NA,NA,NA,NA,NA,NA,128.28717,26.84922
"190","SRR10281255",125.44599,24.74841,125.430417397557,24.7758429047796,125.456566030746,24.8425342719526,10.4808413803863,7.8462225803125,125.456566030746,24.8425342719526
"191","SRR10281256",125.44599,24.74841,125.430417397557,24.7758429047796,125.456566030746,24.8425342719526,10.4808413803863,7.8462225803125,125.456566030746,24.8425342719526
