"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"36","gbif103",-83.846049,8.696408,NA,NA,NA,NA,NA,NA,-83.846049,8.696408
"37","gbif1030",-89.471564,-0.785091,NA,NA,NA,NA,NA,NA,-89.471564,-0.785091
"38","gbif1031",-89.449714,-0.770815,NA,NA,NA,NA,NA,NA,-89.449714,-0.770815
"39","gbif1032",-77.352449,6.000508,NA,NA,NA,NA,NA,NA,-77.352449,6.000508
"40","gbif1033",-105.387987,20.53519,-105.380342945043,20.5201065363144,-105.386182626412,20.5742867728788,4.33253219150994,6.02917735914893,-105.386182626412,20.5742867728788
"41","gbif1034",-85.930833,10.854722,NA,NA,NA,NA,NA,NA,-85.930833,10.854722
"42","gbif1035",-110.323711,24.597877,NA,NA,NA,NA,NA,NA,-110.323711,24.597877
"43","gbif1036",-81.716667,7.6,-81.7134279163681,7.60076071484854,-81.7151324319318,7.63616154131161,4.00278560488563,3.91958812141941,-81.7151324319318,7.63616154131161
"44","gbif1037",-90.434435,-1.290494,-90.4326837265612,-1.28417393268127,-90.4500833487683,-1.23379029270099,6.50729549076358,5.89803685227456,-90.4500833487683,-1.23379029270099
"45","gbif1038",-83.869572,8.715231,NA,NA,NA,NA,NA,NA,-83.869572,8.715231
"46","gbif1039",-81.056593,-1.276185,NA,NA,NA,NA,NA,NA,-81.056593,-1.276185
"47","gbif104",-109.556597,23.536859,-109.511832189128,23.5665427823466,-109.453602518985,23.5753982956651,11.3487333763968,6.02481357891673,-109.453602518985,23.5753982956651
"48","gbif1040",-109.988998,22.829679,NA,NA,NA,NA,NA,NA,-109.988998,22.829679
"49","gbif1041",-110.134194,24.607867,NA,NA,NA,NA,NA,NA,-110.134194,24.607867
"50","gbif1042",-90.040684,-0.816909,NA,NA,NA,NA,NA,NA,-90.040684,-0.816909
"51","gbif1043",-89.972535,0.324095,NA,NA,NA,NA,NA,NA,-89.972535,0.324095
"52","gbif1044",-80.436366,-2.62475,-80.4873205746646,-2.68030214501354,-80.4873205746646,-2.68030214501354,8.35690322482996,0,-80.4873205746646,-2.68030214501354
"53","gbif1045",-81.067376,-1.274201,NA,NA,NA,NA,NA,NA,-81.067376,-1.274201
"54","gbif1046",-80.861798,-1.59493,NA,NA,NA,NA,NA,NA,-80.861798,-1.59493
"55","gbif1047",-90.710527,-0.417199,NA,NA,NA,NA,NA,NA,-90.710527,-0.417199
"56","gbif1048",-91.444219,-0.090093,NA,NA,NA,NA,NA,NA,-91.444219,-0.090093
"57","gbif1049",-90.641327,-0.571829,NA,NA,NA,NA,NA,NA,-90.641327,-0.571829
"58","gbif105",-96.223659,15.61595,NA,NA,NA,NA,NA,NA,-96.223659,15.61595
"59","gbif1050",-111.008496,25.954054,NA,NA,NA,NA,NA,NA,-111.008496,25.954054
"60","gbif1051",-90.142201,-0.567384,NA,NA,NA,NA,NA,NA,-90.142201,-0.567384
"61","gbif1052",-109.982416,22.882467,-109.984305653114,22.892879320314,-109.987034636044,22.8417932567618,4.52916326895304,5.66430569047641,-109.987034636044,22.8417932567618
"62","gbif1053",-109.806115,22.871375,NA,NA,NA,NA,NA,NA,-109.806115,22.871375
"63","gbif1054",-85.925983,11.215978,NA,NA,NA,NA,NA,NA,-85.925983,11.215978
"64","gbif1055",-104.242214,19.101486,-104.272685362888,19.0215241209419,-104.252639377663,18.9736939607262,14.1880838674263,5.69961837321311,-104.252639377663,18.9736939607262
"65","gbif1056",-87.05743,5.528228,NA,NA,NA,NA,NA,NA,-87.05743,5.528228
"66","gbif1057",-90.387546,-1.237521,NA,NA,NA,NA,NA,NA,-90.387546,-1.237521
"67","gbif1058",-79.839646,0.935326,NA,NA,NA,NA,NA,NA,-79.839646,0.935326
"68","gbif1059",-79.839646,0.935326,NA,NA,NA,NA,NA,NA,-79.839646,0.935326
"69","gbif106",-84.893048,9.780635,-84.8965532471496,9.78268091050379,-84.8490461196518,9.77028529084848,4.96147333689622,5.38946780001244,-84.8490461196518,9.77028529084848
"70","gbif1060",-109.405183,23.394306,NA,NA,NA,NA,NA,NA,-109.405183,23.394306
"71","gbif1061",-110.748385,25.201192,NA,NA,NA,NA,NA,NA,-110.748385,25.201192
"72","gbif1062",-91.560066,-0.049293,-91.5602257801569,-0.0448670325026023,-91.583626597518,-0.100037050759539,6.19362821383175,6.63320717256339,-91.583626597518,-0.100037050759539
"73","gbif1063",-109.491103,23.467438,-109.450673701045,23.4731420552845,-109.453602518985,23.508706928492,5.96355439002066,3.95018779413855,-109.453602518985,23.508706928492
"74","gbif1064",-110.781389,25.325267,NA,NA,NA,NA,NA,NA,-110.781389,25.325267
"75","gbif1065",-90.714233,-0.406177,NA,NA,NA,NA,NA,NA,-90.714233,-0.406177
"76","gbif1066",-90.449269,-1.234711,NA,NA,NA,NA,NA,NA,-90.449269,-1.234711
"77","gbif1067",-89.946202,0.30641,NA,NA,NA,NA,NA,NA,-89.946202,0.30641
"78","gbif1068",-90.0347,-0.809218,NA,NA,NA,NA,NA,NA,-90.0347,-0.809218
"79","gbif1069",-89.648756,-1.345905,NA,NA,NA,NA,NA,NA,-89.648756,-1.345905
"80","gbif107",-87.05743,5.528228,NA,NA,NA,NA,NA,NA,-87.05743,5.528228
"81","gbif1070",-90.034989,-0.809053,NA,NA,NA,NA,NA,NA,-90.034989,-0.809053
"82","gbif1071",-90.829649,-0.171171,NA,NA,NA,NA,NA,NA,-90.829649,-0.171171
"83","gbif1072",-89.566559,-0.856679,NA,NA,NA,NA,NA,NA,-89.566559,-0.856679
"84","gbif1073",-90.034689,-0.809211,NA,NA,NA,NA,NA,NA,-90.034689,-0.809211
"85","gbif1074",-89.946321,0.307204,NA,NA,NA,NA,NA,NA,-89.946321,0.307204
"86","gbif1075",-110.08855,24.334614,NA,NA,NA,NA,NA,NA,-110.08855,24.334614
"87","gbif1076",-90.422404,-1.216108,NA,NA,NA,NA,NA,NA,-90.422404,-1.216108
"88","gbif1077",-109.743997,23.65996,-109.699066739389,23.690930038013,-109.653639562882,23.7087810300111,10.6853477409692,5.03715821400722,-109.653639562882,23.7087810300111
"89","gbif1078",-109.789968,23.661586,-109.713620229012,23.7087810300111,-109.653639562882,23.7087810300111,14.8551560808333,6.11679736919567,-109.653639562882,23.7087810300111
"90","gbif1079",-89.652367,-1.348398,NA,NA,NA,NA,NA,NA,-89.652367,-1.348398
"91","gbif108",-90.822602,-0.162563,NA,NA,NA,NA,NA,NA,-90.822602,-0.162563
"92","gbif1080",-96.347948,15.779606,-96.3456178978059,15.7002794792371,-96.3178366364141,15.6391256020749,15.8763950186793,7.39339608556353,-96.3178366364141,15.6391256020749
"93","gbif1081",-81.05924,-1.286646,NA,NA,NA,NA,NA,NA,-81.05924,-1.286646
"94","gbif1082",-81.072623,-1.259565,NA,NA,NA,NA,NA,NA,-81.072623,-1.259565
"95","gbif1083",-109.844757,22.950916,-109.841082498663,22.9460207780166,-109.853676606779,22.9084846239348,4.78721885516584,4.35297643223579,-109.853676606779,22.9084846239348
"96","gbif1084",-109.991886,24.137299,NA,NA,NA,NA,NA,NA,-109.991886,24.137299
"97","gbif1085",-89.519324,-0.777477,NA,NA,NA,NA,NA,NA,-89.519324,-0.777477
"98","gbif1086",-89.519489,-0.777429,NA,NA,NA,NA,NA,NA,-89.519489,-0.777429
"99","gbif1087",-110.249247,24.333502,-110.257347593201,24.324055627732,-110.253750694573,24.3756947017414,4.69569882427966,5.73135148158977,-110.253750694573,24.3756947017414
"100","gbif1088",-90.710527,-0.417199,NA,NA,NA,NA,NA,NA,-90.710527,-0.417199
"101","gbif1089",-77.42,6.07,NA,NA,NA,NA,NA,NA,-77.42,6.07
"102","gbif109",-90.060356,-0.82022,NA,NA,NA,NA,NA,NA,-90.060356,-0.82022
"103","gbif1090",-77.42,6.07,NA,NA,NA,NA,NA,NA,-77.42,6.07
"104","gbif1091",-77.42,6.07,NA,NA,NA,NA,NA,NA,-77.42,6.07
"105","gbif1092",-77.42,6.07,NA,NA,NA,NA,NA,NA,-77.42,6.07
"106","gbif1093",-79.053206,8.623806,NA,NA,NA,NA,NA,NA,-79.053206,8.623806
"107","gbif1094",-91.265868,-0.535402,NA,NA,NA,NA,NA,NA,-91.265868,-0.535402
"108","gbif1095",-101.5517,17.6417,-101.565536496974,17.6095597937224,-101.585478792369,17.5731752500926,8.38870032965707,4.54932920345642,-101.585478792369,17.5731752500926
"109","gbif1096",-79.0377,8.6274,NA,NA,NA,NA,NA,NA,-79.0377,8.6274
"110","gbif1097",-79.0377,8.6274,NA,NA,NA,NA,NA,NA,-79.0377,8.6274
"111","gbif1098",-109.8282,23.996,-109.844321455602,23.9938479172915,-109.786997592147,23.9755464987032,4.76572303012393,6.17563107364813,-109.786997592147,23.9755464987032
"112","gbif1099",-79.0377,8.6274,NA,NA,NA,NA,NA,NA,-79.0377,8.6274
"113","gbif11",-96.126615,15.768394,-96.1244565149719,15.7635796041834,-96.1177995925171,15.7058169692479,6.98863880401005,6.43143893924496,-96.1177995925171,15.7058169692479
"114","gbif110",-90.961775,-0.96275,-90.9491551376528,-1.00146751394864,-90.9491551376528,-1.00146751394864,4.50565690723898,0,-90.9491551376528,-1.00146751394864
"115","gbif1100",-79.0377,8.6274,NA,NA,NA,NA,NA,NA,-79.0377,8.6274
"116","gbif1101",-101.5517,17.6417,-101.565536496974,17.6095597937224,-101.585478792369,17.5731752500926,8.38870032965707,4.54932920345642,-101.585478792369,17.5731752500926
"117","gbif1102",-101.5517,17.6417,-101.565536496974,17.6095597937224,-101.585478792369,17.5731752500926,8.38870032965707,4.54932920345642,-101.585478792369,17.5731752500926
"118","gbif1103",-79.0377,8.6274,NA,NA,NA,NA,NA,NA,-79.0377,8.6274
"119","gbif1104",-79.0377,8.6274,NA,NA,NA,NA,NA,NA,-79.0377,8.6274
"120","gbif1105",-79.0377,8.6274,NA,NA,NA,NA,NA,NA,-79.0377,8.6274
"121","gbif1106",-101.5517,17.6417,-101.565536496974,17.6095597937224,-101.585478792369,17.5731752500926,8.38870032965707,4.54932920345642,-101.585478792369,17.5731752500926
"122","gbif1107",-101.5517,17.6417,-101.565536496974,17.6095597937224,-101.585478792369,17.5731752500926,8.38870032965707,4.54932920345642,-101.585478792369,17.5731752500926
"123","gbif1108",-84.137,9.3923,-84.1437124057876,9.38366613285303,-84.1822559733284,9.37013708781031,5.54245180435191,4.49033966003025,-84.1822559733284,9.37013708781031
"124","gbif1109",-79.0377,8.6274,NA,NA,NA,NA,NA,NA,-79.0377,8.6274
"125","gbif111",-90.650239,-0.601098,NA,NA,NA,NA,NA,NA,-90.650239,-0.601098
"126","gbif1110",-84.137,9.3923,-84.1437124057876,9.38366613285303,-84.1822559733284,9.37013708781031,5.54245180435191,4.49033966003025,-84.1822559733284,9.37013708781031
"127","gbif1111",-79.0377,8.6274,NA,NA,NA,NA,NA,NA,-79.0377,8.6274
"128","gbif1112",-90.4314,-1.3083,-90.4252960171127,-1.28619829484131,-90.4500833487683,-1.23379029270099,8.49713251918694,6.41803693883609,-90.4500833487683,-1.23379029270099
"129","gbif1113",-101.5517,17.6417,-101.565536496974,17.6095597937224,-101.585478792369,17.5731752500926,8.38870032965707,4.54932920345642,-101.585478792369,17.5731752500926
"130","gbif1114",-109.8282,23.996,-109.844321455602,23.9938479172915,-109.786997592147,23.9755464987032,4.76572303012393,6.17563107364813,-109.786997592147,23.9755464987032
"131","gbif1115",-79.0377,8.6274,NA,NA,NA,NA,NA,NA,-79.0377,8.6274
"132","gbif1116",-79.0377,8.6274,NA,NA,NA,NA,NA,NA,-79.0377,8.6274
"133","gbif1117",-84.137,9.3923,-84.1437124057876,9.38366613285303,-84.1822559733284,9.37013708781031,5.54245180435191,4.49033966003025,-84.1822559733284,9.37013708781031
"134","gbif1118",-89.6722,-1.3758,NA,NA,NA,NA,NA,NA,-89.6722,-1.3758
"135","gbif1119",-101.5517,17.6417,-101.565536496974,17.6095597937224,-101.585478792369,17.5731752500926,8.38870032965707,4.54932920345642,-101.585478792369,17.5731752500926
"136","gbif112",-90.650239,-0.601098,NA,NA,NA,NA,NA,NA,-90.650239,-0.601098
"137","gbif1120",-109.8282,23.996,-109.844321455602,23.9938479172915,-109.786997592147,23.9755464987032,4.76572303012393,6.17563107364813,-109.786997592147,23.9755464987032
"138","gbif1121",-101.5517,17.6417,-101.565536496974,17.6095597937224,-101.585478792369,17.5731752500926,8.38870032965707,4.54932920345642,-101.585478792369,17.5731752500926
"139","gbif1122",-101.5517,17.6417,-101.565536496974,17.6095597937224,-101.585478792369,17.5731752500926,8.38870032965707,4.54932920345642,-101.585478792369,17.5731752500926
"140","gbif1123",-101.5517,17.6417,-101.565536496974,17.6095597937224,-101.585478792369,17.5731752500926,8.38870032965707,4.54932920345642,-101.585478792369,17.5731752500926
"141","gbif1124",-79.0377,8.6274,NA,NA,NA,NA,NA,NA,-79.0377,8.6274
"142","gbif1125",-91.564626,-0.067431,NA,NA,NA,NA,NA,NA,-91.564626,-0.067431
"143","gbif1126",-109.855645,22.988474,-109.829538225977,22.9533205334801,-109.786997592147,22.9751759911078,7.19125311279668,4.98894324102467,-109.786997592147,22.9751759911078
"144","gbif1127",-105.564452,20.700242,NA,NA,NA,NA,NA,NA,-105.564452,20.700242
"145","gbif1128",-89.945589,0.309183,NA,NA,NA,NA,NA,NA,-89.945589,0.309183
"146","gbif1129",-91.372493,-0.261172,-91.3993820024251,-0.244645534235194,-91.4502685682534,-0.233419785105582,9.18556976015466,5.79901416337336,-91.4502685682534,-0.233419785105582
"147","gbif113",-90.650239,-0.601098,NA,NA,NA,NA,NA,NA,-90.650239,-0.601098
"148","gbif1130",-89.519334,-0.776743,NA,NA,NA,NA,NA,NA,-89.519334,-0.776743
"149","gbif1131",-90.423236,-1.215824,NA,NA,NA,NA,NA,NA,-90.423236,-1.215824
"150","gbif1132",-90.042144,-0.799787,NA,NA,NA,NA,NA,NA,-90.042144,-0.799787
"151","gbif1133",-90.705018,-0.399186,-90.7026015525426,-0.421547047313578,-90.7026015525426,-0.421547047313578,2.48711822074533,0,-90.7026015525426,-0.421547047313578
"152","gbif1134",-80.859515,-1.987516,NA,NA,NA,NA,NA,NA,-80.859515,-1.987516
"153","gbif1135",-90.282365,-0.399323,NA,NA,NA,NA,NA,NA,-90.282365,-0.399323
"154","gbif1136",-90.038737,-0.80215,NA,NA,NA,NA,NA,NA,-90.038737,-0.80215
"155","gbif1137",-90.038283,-0.802823,NA,NA,NA,NA,NA,NA,-90.038283,-0.802823
"156","gbif1138",-90.040435,-0.801418,NA,NA,NA,NA,NA,NA,-90.040435,-0.801418
"157","gbif1139",-90.278619,-0.401988,NA,NA,NA,NA,NA,NA,-90.278619,-0.401988
"158","gbif114",-90.650239,-0.601098,NA,NA,NA,NA,NA,NA,-90.650239,-0.601098
"159","gbif1140",-90.565323,-0.289919,NA,NA,NA,NA,NA,NA,-90.565323,-0.289919
"160","gbif1141",-90.564196,-0.290445,NA,NA,NA,NA,NA,NA,-90.564196,-0.290445
"161","gbif1142",-85.710819,10.572887,NA,NA,NA,NA,NA,NA,-85.710819,10.572887
"162","gbif1143",-90.860763,-0.240863,NA,NA,NA,NA,NA,NA,-90.860763,-0.240863
"163","gbif1144",-90.860763,-0.240863,NA,NA,NA,NA,NA,NA,-90.860763,-0.240863
"164","gbif1145",-91.371021,-0.259285,-91.3981368074519,-0.242600607053221,-91.4502685682534,-0.233419785105582,9.27372330990226,5.89134795085684,-91.4502685682534,-0.233419785105582
"165","gbif1146",-81.067376,-1.274201,NA,NA,NA,NA,NA,NA,-81.067376,-1.274201
"166","gbif1147",-109.509512,23.521364,-109.487805886448,23.5357690769021,-109.453602518985,23.508706928492,5.87955132810107,4.60258511795805,-109.453602518985,23.508706928492
"167","gbif1148",-91.441614,-0.266176,NA,NA,NA,NA,NA,NA,-91.441614,-0.266176
"168","gbif1149",-83.881757,8.707268,NA,NA,NA,NA,NA,NA,-83.881757,8.707268
"169","gbif115",-90.650239,-0.601098,NA,NA,NA,NA,NA,NA,-90.650239,-0.601098
"170","gbif1150",-109.811946,22.906243,NA,NA,NA,NA,NA,NA,-109.811946,22.906243
"171","gbif1151",-109.931718,23.950056,-109.841335463187,23.9755464987032,-109.786997592147,23.9755464987032,14.997914597037,5.53002162763875,-109.786997592147,23.9755464987032
"172","gbif1152",-109.974988,23.959198,-109.920355621411,24.0444909526051,-109.920355621411,24.1089292330493,17.4904328925545,7.13714380107916,-109.920355621411,24.1089292330493
"173","gbif1153",-89.472308,-0.804703,-89.4631087334251,-0.814516182366502,-89.4498981292832,-0.76695072248981,4.86286744702391,5.46114917474207,-89.4498981292832,-0.76695072248981
"174","gbif1154",-90.090814,-0.822301,NA,NA,NA,NA,NA,NA,-90.090814,-0.822301
"175","gbif1155",-110.30036,24.451406,-110.31544152161,24.4493031833376,-110.253750694573,24.4423860689144,4.83050731486854,6.30208435337633,-110.253750694573,24.4423860689144
"176","gbif1156",-110.209745,24.405503,NA,NA,NA,NA,NA,NA,-110.209745,24.405503
"177","gbif1157",-90.627796,-0.376028,-90.6258008141042,-0.414793227941245,-90.6258008141042,-0.414793227941245,4.29214041124716,0,-90.6258008141042,-0.414793227941245
"178","gbif1158",-83.881757,8.707268,NA,NA,NA,NA,NA,NA,-83.881757,8.707268
"179","gbif1159",-90.489116,-1.276419,NA,NA,NA,NA,NA,NA,-90.489116,-1.276419
"180","gbif116",-90.654294,-0.599451,NA,NA,NA,NA,NA,NA,-90.654294,-0.599451
"181","gbif1160",-90.489116,-1.276419,NA,NA,NA,NA,NA,NA,-90.489116,-1.276419
"182","gbif1161",-90.489116,-1.276419,NA,NA,NA,NA,NA,NA,-90.489116,-1.276419
"183","gbif1162",-90.489116,-1.276419,NA,NA,NA,NA,NA,NA,-90.489116,-1.276419
"184","gbif1163",-106.421885,23.228959,-106.445598561164,23.2159001518965,-106.45304686053,23.1752500926269,6.74949959686297,4.56597886646886,-106.45304686053,23.1752500926269
"185","gbif1164",-106.428571,23.367847,-106.508818943169,23.332189057883,-106.508818943169,23.332189057883,9.10664352868453,0,-106.508818943169,23.332189057883
"186","gbif1165",-90.49189,-1.282707,NA,NA,NA,NA,NA,NA,-90.49189,-1.282707
"187","gbif1166",-105.56674,20.698986,NA,NA,NA,NA,NA,NA,-105.56674,20.698986
"188","gbif1167",-109.475717,23.439636,-109.445475031105,23.4399320955737,-109.386923504353,23.442015561319,9.07733491326021,5.98762456531372,-109.386923504353,23.442015561319
"189","gbif1168",-90.254291,-0.481701,NA,NA,NA,NA,NA,NA,-90.254291,-0.481701
"190","gbif1169",-90.254291,-0.481701,NA,NA,NA,NA,NA,NA,-90.254291,-0.481701
"191","gbif117",-90.651673,-0.600689,NA,NA,NA,NA,NA,NA,-90.651673,-0.600689
"192","gbif1170",-90.254291,-0.481701,NA,NA,NA,NA,NA,NA,-90.254291,-0.481701
"193","gbif1171",-81.6005,3.999989,NA,NA,NA,NA,NA,NA,-81.6005,3.999989
"194","gbif1172",-87.5,5.5,NA,NA,NA,NA,NA,NA,-87.5,5.5
"195","gbif1173",-86.833333,6.083333,NA,NA,NA,NA,NA,NA,-86.833333,6.083333
"196","gbif1174",-87.054397,5.554084,NA,NA,NA,NA,NA,NA,-87.054397,5.554084
"197","gbif1175",-105.89323,21.849518,NA,NA,NA,NA,NA,NA,-105.89323,21.849518
"198","gbif1176",-90.259292,-0.486137,NA,NA,NA,NA,NA,NA,-90.259292,-0.486137
"199","gbif1177",-90.82189,-0.16126,NA,NA,NA,NA,NA,NA,-90.82189,-0.16126
"200","gbif1178",-83.886159,8.713587,NA,NA,NA,NA,NA,NA,-83.886159,8.713587
"201","gbif1179",-84.893037,9.781642,-84.8961086570104,9.78344952605801,-84.8490461196518,9.77028529084848,4.98717270000111,5.36474929922252,-84.8490461196518,9.77028529084848
"202","gbif118",-96.321017,15.617652,NA,NA,NA,NA,NA,NA,-96.321017,15.617652
"203","gbif1180",-90.965602,-0.953769,-90.9499730658183,-1.00173907116307,-90.9499730658183,-1.00173907116307,5.58216646029279,0,-90.9499730658183,-1.00173907116307
"204","gbif1181",-89.520472,-0.777597,NA,NA,NA,NA,NA,NA,-89.520472,-0.777597
"205","gbif1182",-90.260417,-0.484021,NA,NA,NA,NA,NA,NA,-90.260417,-0.484021
"206","gbif1183",-90.260417,-0.484021,NA,NA,NA,NA,NA,NA,-90.260417,-0.484021
"207","gbif1184",-105.582841,20.697352,NA,NA,NA,NA,NA,NA,-105.582841,20.697352
"208","gbif1185",-105.341567,20.569964,NA,NA,NA,NA,NA,NA,-105.341567,20.569964
"209","gbif1186",-90.252726,-0.481721,NA,NA,NA,NA,NA,NA,-90.252726,-0.481721
"210","gbif1187",-90.957352,-0.971196,-90.9476405563566,-1.00096466292062,-90.9476405563566,-1.00096466292062,3.46454845961336,0,-90.9476405563566,-1.00096466292062
"211","gbif1188",-90.565312,-0.289842,NA,NA,NA,NA,NA,NA,-90.565312,-0.289842
"212","gbif1189",-90.143419,-0.56523,NA,NA,NA,NA,NA,NA,-90.143419,-0.56523
"213","gbif119",-96.163743,15.680525,NA,NA,NA,NA,NA,NA,-96.163743,15.680525
"214","gbif1190",-90.652685,-0.60042,NA,NA,NA,NA,NA,NA,-90.652685,-0.60042
"215","gbif1191",-105.992701,21.928736,NA,NA,NA,NA,NA,NA,-105.992701,21.928736
"216","gbif1192",-90.037183,-0.803956,NA,NA,NA,NA,NA,NA,-90.037183,-0.803956
"217","gbif1193",-101.554423,17.731894,-101.646073967192,17.6821553732909,-101.652157807001,17.6398666172657,14.5344077208341,4.7246592915185,-101.652157807001,17.6398666172657
"218","gbif1194",-109.915487,23.96638,-109.841505355711,23.9765879269136,-109.786997592147,23.9755464987032,13.1163134645721,5.54848851935669,-109.786997592147,23.9755464987032
"219","gbif1195",-110.307683,24.576649,NA,NA,NA,NA,NA,NA,-110.307683,24.576649
"220","gbif1196",-109.452413,23.434589,-109.445414945001,23.434636618866,-109.386923504353,23.442015561319,6.7426303104372,6.03276227332434,-109.386923504353,23.442015561319
"221","gbif1197",-90.550091,-0.280115,NA,NA,NA,NA,NA,NA,-90.550091,-0.280115
"222","gbif1198",-109.887237,22.890053,-109.89866101378,22.9084846239348,-109.853676606779,22.9084846239348,4.00277372042774,4.61502081776925,-109.853676606779,22.9084846239348
"223","gbif1199",-81.521939,7.746393,-81.5462800058381,7.71493675642275,-81.5817744026672,7.70285290848463,8.17046340621207,4.13750266945945,-81.5817744026672,7.70285290848463
"224","gbif12",-96.195034,15.781897,-96.1768652827306,15.7415294536919,-96.1844786071495,15.7058169692479,8.49432905151795,4.03513901759706,-96.1844786071495,15.7058169692479
"225","gbif120",-89.951875,0.303287,NA,NA,NA,NA,NA,NA,-89.951875,0.303287
"226","gbif1200",-81.521939,7.746393,-81.5462800058381,7.71493675642275,-81.5817744026672,7.70285290848463,8.17046340621207,4.13750266945945,-81.5817744026672,7.70285290848463
"227","gbif1201",-90.386019,-1.237946,NA,NA,NA,NA,NA,NA,-90.386019,-1.237946
"228","gbif1202",-90.550304,-0.279212,NA,NA,NA,NA,NA,NA,-90.550304,-0.279212
