"","x","y","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km"
"56",-18.1033524726801,65.7815063780236,"fakethinnedgbif10052",-17.9077202879799,65.766443782611,-18.1033524726801,65.7815063780236,-18.1033524726801,65.7815063780236,9.11714100747429,0
"57",-18.1033524726801,65.7815063780236,"fakethinnedgbif10055",-17.3365854768457,65.1022388560068,-18.1033524726801,65.7815063780236,-18.1033524726801,65.7815063780236,83.6747952455355,0
"58",-18.1033524726801,65.7815063780236,"fakethinnedgbif10056",-17.3365854768457,65.3513157034834,-18.1033524726801,65.7815063780236,-18.1033524726801,65.7815063780236,59.6170455060861,0
"59",-18.1033524726801,65.7815063780236,"fakethinnedgbif10057",-17.3365854768457,65.5173669351345,-18.1033524726801,65.7815063780236,-18.1033524726801,65.7815063780236,45.9662268035151,0
"60",-18.1033524726801,65.7815063780236,"fakethinnedgbif10058",-17.3365854768457,65.60039255096,-18.1033524726801,65.7815063780236,-18.1033524726801,65.7815063780236,40.6119248629896,0
"61",-17.4365623263567,66.0577991848833,"fakethinnedgbif10059",-17.3365854768457,65.6834181667855,-17.4365623263567,66.0024941486911,-17.4365623263567,66.0577991848833,41.9941372919221,6.16694979286845
"62",-135.391739210965,68.7254538718044,"fakethinnedgbif1006",-133.276952137096,68.3402378732026,-135.391739210965,68.6921081882179,-135.391739210965,68.7254538718044,96.4925195324025,3.7195474133827
"63",-17.4365623263567,66.0577991848833,"fakethinnedgbif10060",-17.3365854768457,65.766443782611,-17.4365623263567,66.0024941486911,-17.4365623263567,66.0577991848833,32.8056900394548,6.16694979286845
"64",-17.4365623263567,66.0577991848833,"fakethinnedgbif10061",-17.3365854768457,65.8494693984366,-17.4365623263567,66.0024941486911,-17.4365623263567,66.0577991848833,23.6711276829518,6.16694979286845
"65",-17.4365623263567,66.0577991848833,"fakethinnedgbif10062",-17.3365854768457,65.9324950142621,-17.4365623263567,66.0024941486911,-17.4365623263567,66.0577991848833,14.6914987914529,6.16694979286845
"66",-17.4077801202208,66.0285061059436,"fakethinnedgbif10063",-17.3365854768457,66.0155206300877,-17.4077801202208,66.0285061059436,-17.4077801202208,66.0285061059436,3.53949483437414,0
"67",-16.7697721800333,28.443868099296,"fakethinnedgbif10065",-16.7654506657114,28.4049166611213,-16.7646937218202,28.39800558224,-16.7697721800333,28.443868099296,4.33757309018756,5.10708558439174
"68",-17.4365623263567,66.0577991848833,"fakethinnedgbif10066",-16.7654506657114,65.4343413193089,-17.4365623263567,66.0024941486911,-17.4365623263567,66.0577991848833,76.0238612680797,6.16694979286845
"69",-17.4365623263567,66.0577991848833,"fakethinnedgbif10067",-16.7654506657114,65.5173669351345,-17.4365623263567,66.0024941486911,-17.4365623263567,66.0577991848833,67.6403736564698,6.16694979286845
"70",-17.4365623263567,66.0577991848833,"fakethinnedgbif10068",-16.7654506657114,65.60039255096,-17.4365623263567,66.0024941486911,-17.4365623263567,66.0577991848833,59.5163662549305,6.16694979286845
"71",-17.4365623263567,66.0577991848833,"fakethinnedgbif10069",-16.7654506657114,65.6834181667855,-17.4365623263567,66.0024941486911,-17.4365623263567,66.0577991848833,51.7741853443024,6.16694979286845
"72",-133.791442859789,69.3895887365691,"fakethinnedgbif1007",-133.276952137096,68.8383915681558,-133.791442859789,69.3895887365691,-133.791442859789,69.3895887365691,64.8061777604701,0
"73",-16.903130209298,66.1911819192294,"fakethinnedgbif10070",-16.7654506657114,65.9324950142621,-16.903130209298,66.1310503586635,-16.903130209298,66.1911819192294,29.5121298513003,6.70525953587631
"74",-16.7697721800333,66.1911819192294,"fakethinnedgbif10071",-16.7654506657114,66.0155206300877,-16.7972963161355,66.1409564316523,-16.7697721800333,66.1911819192294,19.5887868018417,5.73660911716822
"75",-16.7697721800333,66.1911819192294,"fakethinnedgbif10072",-16.7654506657114,66.0985462459132,-16.7764442454706,66.1418286582245,-16.7697721800333,66.1911819192294,10.331607862552,5.5116004387084
"76",-16.1843077211632,28.4678529279263,"fakethinnedgbif10076",-16.1943158545772,28.4879422769468,-16.1843077211632,28.4678529279263,-16.1843077211632,28.4678529279263,2.43260336076583,0
