"","x","y","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km"
"32",-122.722726430821,37.8473508706929,"SRR6905445",-122.707,37.893,-122.715011626994,37.8827836335895,-122.722726430821,37.8473508706929,5.25236714542626,3.99101225851604
"33",-122.722726430821,37.8473508706929,"SRR6905446",-122.707,37.893,-122.715011626994,37.8827836335895,-122.722726430821,37.8473508706929,5.25236714542626,3.99101225851604
"34",-122.722726430821,37.8473508706929,"SRR6905447",-122.707,37.893,-122.715011626994,37.8827836335895,-122.722726430821,37.8473508706929,5.25236714542626,3.99101225851604
"35",-123.372657598141,38.5846075754897,"SRR6905448",-123.351,38.597,-123.372657598141,38.5846075754897,-123.372657598141,38.5846075754897,2.33511099138983,0
"36",-123.372657598141,38.5846075754897,"SRR6905449",-123.351,38.597,-123.372657598141,38.5846075754897,-123.372657598141,38.5846075754897,2.33511099138983,0
"37",-123.372657598141,38.5846075754897,"SRR6905450",-123.351,38.597,-123.372657598141,38.5846075754897,-123.372657598141,38.5846075754897,2.33511099138983,0
"38",-123.372657598141,38.5846075754897,"SRR6905451",-123.351,38.597,-123.372657598141,38.5846075754897,-123.372657598141,38.5846075754897,2.33511099138983,0
"39",-123.122800518615,38.314190440904,"SRR6905452",-123.073,38.317,-123.067565808813,38.3194481455285,-123.122800518615,38.314190440904,4.36644047062711,4.86558192670094
"40",-123.122800518615,38.314190440904,"SRR6905453",-123.073,38.317,-123.067565808813,38.3194481455285,-123.122800518615,38.314190440904,4.36644047062711,4.86558192670094
"41",-123.122800518615,38.314190440904,"SRR6905454",-123.073,38.317,-123.067565808813,38.3194481455285,-123.122800518615,38.314190440904,4.36644047062711,4.86558192670094
"42",-123.122800518615,38.314190440904,"SRR6905455",-123.073,38.317,-123.067565808813,38.3194481455285,-123.122800518615,38.314190440904,4.36644047062711,4.86558192670094
"43",-123.122800518615,38.314190440904,"SRR6905456",-123.073,38.317,-123.067565808813,38.3194481455285,-123.122800518615,38.314190440904,4.36644047062711,4.86558192670094
"44",-123.122800518615,38.314190440904,"SRR6905457",-123.073,38.317,-123.067565808813,38.3194481455285,-123.122800518615,38.314190440904,4.36644047062711,4.86558192670094
"45",-123.122800518615,38.314190440904,"SRR6905458",-123.073,38.317,-123.067565808813,38.3194481455285,-123.122800518615,38.314190440904,4.36644047062711,4.86558192670094
"46",-123.122800518615,38.314190440904,"SRR6905459",-123.073,38.317,-123.067565808813,38.3194481455285,-123.122800518615,38.314190440904,4.36644047062711,4.86558192670094
"47",-122.979,37.997,"SRR6905460",-122.979,37.997,NA,NA,NA,NA,NA,NA
"48",-122.979,37.997,"SRR6905461",-122.979,37.997,NA,NA,NA,NA,NA,NA
"49",-122.979,37.997,"SRR6905462",-122.979,37.997,NA,NA,NA,NA,NA,NA
"50",-122.979,37.997,"SRR6905463",-122.979,37.997,NA,NA,NA,NA,NA,NA
"51",-123.362221834243,38.574140728115,"SRR6905464",-123.342,38.587,-123.362221834243,38.574140728115,-123.362221834243,38.574140728115,2.26770443059852,0
"52",-123.362221834243,38.574140728115,"SRR6905465",-123.342,38.587,-123.362221834243,38.574140728115,-123.362221834243,38.574140728115,2.26770443059852,0
"53",-122.979,37.997,"SRR6905466",-122.979,37.997,NA,NA,NA,NA,NA,NA
"54",-122.979,37.997,"SRR6905467",-122.979,37.997,NA,NA,NA,NA,NA,NA
"55",-123.362221834243,38.574140728115,"SRR6905468",-123.342,38.587,-123.362221834243,38.574140728115,-123.362221834243,38.574140728115,2.26770443059852,0
"56",-123.690338201455,38.8725018723824,"SRR6905469",-123.675,38.88,-123.690338201455,38.8725018723824,-123.690338201455,38.8725018723824,1.56985664511948,0
"57",-122.979,37.997,"SRR6905470",-122.979,37.997,NA,NA,NA,NA,NA,NA
"58",-122.979,37.997,"SRR6905471",-122.979,37.997,NA,NA,NA,NA,NA,NA
"59",-122.979,37.997,"SRR6905472",-122.979,37.997,NA,NA,NA,NA,NA,NA
"60",-122.979,37.997,"SRR6905473",-122.979,37.997,NA,NA,NA,NA,NA,NA
"61",-123.372657598141,38.5846075754897,"SRR6905474",-123.351,38.597,-123.372657598141,38.5846075754897,-123.372657598141,38.5846075754897,2.33511099138983,0
"62",-123.122800518615,38.314190440904,"SRR6905475",-123.073,38.317,-123.067565808813,38.3194481455285,-123.122800518615,38.314190440904,4.36644047062711,4.86558192670094
"63",-123.122800518615,38.314190440904,"SRR6905476",-123.073,38.317,-123.067565808813,38.3194481455285,-123.122800518615,38.314190440904,4.36644047062711,4.86558192670094
"64",-123.122800518615,38.314190440904,"SRR6905477",-123.073,38.317,-123.067565808813,38.3194481455285,-123.122800518615,38.314190440904,4.36644047062711,4.86558192670094
"65",-123.122800518615,38.314190440904,"SRR6905478",-123.073,38.317,-123.067565808813,38.3194481455285,-123.122800518615,38.314190440904,4.36644047062711,4.86558192670094
"66",-122.966,38.182,"SRR6905479",-122.966,38.182,NA,NA,NA,NA,NA,NA
"67",-122.966,38.182,"SRR6905480",-122.966,38.182,NA,NA,NA,NA,NA,NA
"68",-122.966,38.182,"SRR6905481",-122.966,38.182,NA,NA,NA,NA,NA,NA
"69",-122.966,38.182,"SRR6905482",-122.966,38.182,NA,NA,NA,NA,NA,NA
"70",-122.966,38.182,"SRR6905483",-122.966,38.182,NA,NA,NA,NA,NA,NA
"71",-122.966,38.182,"SRR6905484",-122.966,38.182,NA,NA,NA,NA,NA,NA
"72",-123.056121503982,38.247499073731,"SRR6905485",-123.053,38.303,-123.053242267507,38.3028448037291,-123.056121503982,38.247499073731,6.1668023184483,6.14868690502767
"73",-123.372657598141,38.5846075754897,"SRR6905486",-123.351,38.597,-123.372657598141,38.5846075754897,-123.372657598141,38.5846075754897,2.33511099138983,0
"74",-123.456195591776,38.6476472767692,"SRR6905487",-123.443,38.7,-123.463155346397,38.6868197261597,-123.456195591776,38.6476472767692,5.92404711554108,4.39052014569911
"75",-122.966,38.182,"SRR6905488",-122.966,38.182,NA,NA,NA,NA,NA,NA
"76",-122.966,38.182,"SRR6905489",-122.966,38.182,NA,NA,NA,NA,NA,NA
"77",-123.690338201455,38.8725018723824,"SRR6905490",-123.675,38.88,-123.690338201455,38.8725018723824,-123.690338201455,38.8725018723824,1.56985664511948,0
"78",-123.690338201455,38.8725018723824,"SRR6905491",-123.675,38.88,-123.690338201455,38.8725018723824,-123.690338201455,38.8725018723824,1.56985664511948,0
"79",-122.979,37.997,"SRR6905492",-122.979,37.997,NA,NA,NA,NA,NA,NA
"80",-122.979,37.997,"SRR6905493",-122.979,37.997,NA,NA,NA,NA,NA,NA
"81",-122.979,37.997,"SRR6905494",-122.979,37.997,NA,NA,NA,NA,NA,NA
"82",-122.979,37.997,"SRR6905495",-122.979,37.997,NA,NA,NA,NA,NA,NA
"83",-122.979,37.997,"SRR6905496",-122.979,37.997,NA,NA,NA,NA,NA,NA
"84",-122.979,37.997,"SRR6905497",-122.979,37.997,NA,NA,NA,NA,NA,NA
"85",-122.979,37.997,"SRR6905498",-122.979,37.997,NA,NA,NA,NA,NA,NA
"86",-122.979,37.997,"SRR6905499",-122.979,37.997,NA,NA,NA,NA,NA,NA
"87",-122.966,38.182,"SRR6905500",-122.966,38.182,NA,NA,NA,NA,NA,NA
"88",-123.573,38.798,"SRR6905501",-123.573,38.798,NA,NA,NA,NA,NA,NA
"89",-123.573,38.798,"SRR6905502",-123.573,38.798,NA,NA,NA,NA,NA,NA
"90",-123.362221834243,38.574140728115,"SRR6905503",-123.342,38.587,-123.362221834243,38.574140728115,-123.362221834243,38.574140728115,2.26770443059852,0
"91",-122.979,37.997,"SRR6905504",-122.979,37.997,NA,NA,NA,NA,NA,NA
"92",-123.456195591776,38.6476472767692,"SRR6905505",-123.443,38.7,-123.463155346397,38.6868197261597,-123.456195591776,38.6476472767692,5.92404711554108,4.39052014569911
"93",-123.456195591776,38.6476472767692,"SRR6905506",-123.443,38.7,-123.463155346397,38.6868197261597,-123.456195591776,38.6476472767692,5.92404711554108,4.39052014569911
"94",-123.456195591776,38.6476472767692,"SRR6905507",-123.443,38.7,-123.463155346397,38.6868197261597,-123.456195591776,38.6476472767692,5.92404711554108,4.39052014569911
"95",-123.456195591776,38.6476472767692,"SRR6905508",-123.443,38.7,-123.463155346397,38.6868197261597,-123.456195591776,38.6476472767692,5.92404711554108,4.39052014569911
"96",-123.456195591776,38.6476472767692,"SRR6905509",-123.443,38.7,-123.463155346397,38.6868197261597,-123.456195591776,38.6476472767692,5.92404711554108,4.39052014569911
"97",-123.456195591776,38.6476472767692,"SRR6905510",-123.443,38.7,-123.463155346397,38.6868197261597,-123.456195591776,38.6476472767692,5.92404711554108,4.39052014569911
"98",-123.456195591776,38.6476472767692,"SRR6905511",-123.443,38.7,-123.463155346397,38.6868197261597,-123.456195591776,38.6476472767692,5.92404711554108,4.39052014569911
"99",-123.456195591776,38.6476472767692,"SRR6905512",-123.443,38.7,-123.463155346397,38.6868197261597,-123.456195591776,38.6476472767692,5.92404711554108,4.39052014569911
"100",-123.456195591776,38.6476472767692,"SRR6905513",-123.443,38.7,-123.463155346397,38.6868197261597,-123.456195591776,38.6476472767692,5.92404711554108,4.39052014569911
"101",-123.456195591776,38.6476472767692,"SRR6905514",-123.443,38.7,-123.463155346397,38.6868197261597,-123.456195591776,38.6476472767692,5.92404711554108,4.39052014569911
"102",-122.966,38.182,"SRR6905515",-122.966,38.182,NA,NA,NA,NA,NA,NA
"103",-123.573,38.798,"SRR6905516",-123.573,38.798,NA,NA,NA,NA,NA,NA
"104",-122.966,38.182,"SRR6905517",-122.966,38.182,NA,NA,NA,NA,NA,NA
"105",-122.966,38.182,"SRR6905518",-122.966,38.182,NA,NA,NA,NA,NA,NA
"106",-123.508,38.741,"SRR6905519",-123.508,38.741,NA,NA,NA,NA,NA,NA
"107",-123.508,38.741,"SRR6905520",-123.508,38.741,NA,NA,NA,NA,NA,NA
"108",-123.508,38.741,"SRR6905521",-123.508,38.741,NA,NA,NA,NA,NA,NA
"109",-123.372657598141,38.5846075754897,"SRR6905522",-123.351,38.597,-123.372657598141,38.5846075754897,-123.372657598141,38.5846075754897,2.33511099138983,0
"110",-123.456195591776,38.6476472767692,"SRR6905523",-123.443,38.7,-123.463155346397,38.6868197261597,-123.456195591776,38.6476472767692,5.92404711554108,4.39052014569911
"111",-122.756362073846,37.9153277225364,"SRR6905524",-122.75,37.931,-122.756362073846,37.9153277225364,-122.756362073846,37.9153277225364,1.82728434231133,0
"112",-122.756362073846,37.9153277225364,"SRR6905525",-122.75,37.931,-122.756362073846,37.9153277225364,-122.756362073846,37.9153277225364,1.82728434231133,0
"113",-123.122800518615,38.314190440904,"SRR6905526",-123.073,38.317,-123.067565808813,38.3194481455285,-123.122800518615,38.314190440904,4.36644047062711,4.86558192670094
"114",-123.122800518615,38.314190440904,"SRR6905527",-123.073,38.317,-123.067565808813,38.3194481455285,-123.122800518615,38.314190440904,4.36644047062711,4.86558192670094
"115",-123.122800518615,38.314190440904,"SRR6905528",-123.073,38.317,-123.067565808813,38.3194481455285,-123.122800518615,38.314190440904,4.36644047062711,4.86558192670094
"116",-123.122800518615,38.314190440904,"SRR6905529",-123.073,38.317,-123.067565808813,38.3194481455285,-123.122800518615,38.314190440904,4.36644047062711,4.86558192670094
"117",-123.122800518615,38.314190440904,"SRR6905530",-123.073,38.317,-123.067565808813,38.3194481455285,-123.122800518615,38.314190440904,4.36644047062711,4.86558192670094
"118",-123.122800518615,38.314190440904,"SRR6905531",-123.073,38.317,-123.067565808813,38.3194481455285,-123.122800518615,38.314190440904,4.36644047062711,4.86558192670094
"119",-122.966,38.182,"SRR6905532",-122.966,38.182,NA,NA,NA,NA,NA,NA
"120",-122.966,38.182,"SRR6905533",-122.966,38.182,NA,NA,NA,NA,NA,NA
"121",-122.966,38.182,"SRR6905534",-122.966,38.182,NA,NA,NA,NA,NA,NA
"122",-122.966,38.182,"SRR6905535",-122.966,38.182,NA,NA,NA,NA,NA,NA
"123",-123.789590664938,38.9144127454613,"SRR6905536",-123.721,38.918,-123.724823004335,38.9177940838008,-123.789590664938,38.9144127454613,5.96207683141087,5.62973531671211
"124",-123.789590664938,38.9144127454613,"SRR6905537",-123.721,38.918,-123.724823004335,38.9177940838008,-123.789590664938,38.9144127454613,5.96207683141087,5.62973531671211
"125",-123.322837562512,38.5142645424231,"SRR6905538",-123.268,38.525,-123.286803616637,38.5130551551788,-123.322837562512,38.5142645424231,4.9285755914273,3.14561198813996
"126",-123.322837562512,38.5142645424231,"SRR6905539",-123.268,38.525,-123.286803616637,38.5130551551788,-123.322837562512,38.5142645424231,4.9285755914273,3.14561198813996
"127",-123.789590664938,38.9144127454613,"SRR6905540",-123.721,38.918,-123.724823004335,38.9177940838008,-123.789590664938,38.9144127454613,5.96207683141087,5.62973531671211
"128",-123.789590664938,38.9144127454613,"SRR6905541",-123.721,38.918,-123.724823004335,38.9177940838008,-123.789590664938,38.9144127454613,5.96207683141087,5.62973531671211
"129",-123.322837562512,38.5142645424231,"SRR6905542",-123.268,38.525,-123.286803616637,38.5130551551788,-123.322837562512,38.5142645424231,4.9285755914273,3.14561198813996
"130",-123.322837562512,38.5142645424231,"SRR6905543",-123.268,38.525,-123.286803616637,38.5130551551788,-123.322837562512,38.5142645424231,4.9285755914273,3.14561198813996
"131",-123.322837562512,38.5142645424231,"SRR6905544",-123.268,38.525,-123.286803616637,38.5130551551788,-123.322837562512,38.5142645424231,4.9285755914273,3.14561198813996
"132",-123.322837562512,38.5142645424231,"SRR6905545",-123.268,38.525,-123.286803616637,38.5130551551788,-123.322837562512,38.5142645424231,4.9285755914273,3.14561198813996
"133",-123.372657598141,38.5846075754897,"SRR6905546",-123.351,38.597,-123.372657598141,38.5846075754897,-123.372657598141,38.5846075754897,2.33511099138983,0
"134",-123.573,38.798,"SRR6905547",-123.573,38.798,NA,NA,NA,NA,NA,NA
"135",-123.573,38.798,"SRR6905548",-123.573,38.798,NA,NA,NA,NA,NA,NA
"136",-123.573,38.798,"SRR6905549",-123.573,38.798,NA,NA,NA,NA,NA,NA
"137",-123.573,38.798,"SRR6905550",-123.573,38.798,NA,NA,NA,NA,NA,NA
"138",-123.573,38.798,"SRR6905551",-123.573,38.798,NA,NA,NA,NA,NA,NA
"139",-123.573,38.798,"SRR6905552",-123.573,38.798,NA,NA,NA,NA,NA,NA
"140",-123.573,38.798,"SRR6905553",-123.573,38.798,NA,NA,NA,NA,NA,NA
"141",-122.722726430821,37.8473508706929,"SRR6905554",-122.707,37.893,-122.715011626994,37.8827836335895,-122.722726430821,37.8473508706929,5.25236714542626,3.99101225851604
"142",-123.168255483042,38.4464729324601,"SRR6905555",-123.146,38.459,-123.168255483042,38.4464729324601,-123.168255483042,38.4464729324601,2.38907431428124,0
"143",-122.966,38.182,"SRR6905556",-122.966,38.182,NA,NA,NA,NA,NA,NA
"144",-122.966,38.182,"SRR6905557",-122.966,38.182,NA,NA,NA,NA,NA,NA
"145",-122.966,38.182,"SRR6905558",-122.966,38.182,NA,NA,NA,NA,NA,NA
"146",-122.966,38.182,"SRR6905559",-122.966,38.182,NA,NA,NA,NA,NA,NA
"147",-122.966,38.182,"SRR6905560",-122.966,38.182,NA,NA,NA,NA,NA,NA
"148",-123.456195591776,38.6476472767692,"SRR6905561",-123.443,38.7,-123.463155346397,38.6868197261597,-123.456195591776,38.6476472767692,5.92404711554108,4.39052014569911
"149",-123.122800518615,38.314190440904,"SRR6905562",-123.073,38.317,-123.067565808813,38.3194481455285,-123.122800518615,38.314190440904,4.36644047062711,4.86558192670094
"150",-123.362221834243,38.574140728115,"SRR6905563",-123.342,38.587,-123.362221834243,38.574140728115,-123.362221834243,38.574140728115,2.26770443059852,0
"151",-123.362221834243,38.574140728115,"SRR6905564",-123.342,38.587,-123.362221834243,38.574140728115,-123.362221834243,38.574140728115,2.26770443059852,0
"152",-123.508,38.741,"SRR6905565",-123.508,38.741,NA,NA,NA,NA,NA,NA
"153",-123.508,38.741,"SRR6905566",-123.508,38.741,NA,NA,NA,NA,NA,NA
"154",-123.508,38.741,"SRR6905567",-123.508,38.741,NA,NA,NA,NA,NA,NA
"155",-123.508,38.741,"SRR6905568",-123.508,38.741,NA,NA,NA,NA,NA,NA
"156",-122.722726430821,37.8473508706929,"SRR6905569",-122.707,37.893,-122.715011626994,37.8827836335895,-122.722726430821,37.8473508706929,5.25236714542626,3.99101225851604
"157",-123.508,38.741,"SRR6905570",-123.508,38.741,NA,NA,NA,NA,NA,NA
"158",-122.722726430821,37.8473508706929,"SRR6905571",-122.707,37.893,-122.715011626994,37.8827836335895,-122.722726430821,37.8473508706929,5.25236714542626,3.99101225851604
"159",-122.722726430821,37.8473508706929,"SRR6905572",-122.707,37.893,-122.715011626994,37.8827836335895,-122.722726430821,37.8473508706929,5.25236714542626,3.99101225851604
"160",-123.690338201455,38.8725018723824,"SRR6905573",-123.675,38.88,-123.690338201455,38.8725018723824,-123.690338201455,38.8725018723824,1.56985664511948,0
"161",-123.690338201455,38.8725018723824,"SRR6905574",-123.675,38.88,-123.690338201455,38.8725018723824,-123.690338201455,38.8725018723824,1.56985664511948,0
"162",-123.690338201455,38.8725018723824,"SRR6905575",-123.675,38.88,-123.690338201455,38.8725018723824,-123.690338201455,38.8725018723824,1.56985664511948,0
"163",-123.690338201455,38.8725018723824,"SRR6905576",-123.675,38.88,-123.690338201455,38.8725018723824,-123.690338201455,38.8725018723824,1.56985664511948,0
"164",-123.690338201455,38.8725018723824,"SRR6905577",-123.675,38.88,-123.690338201455,38.8725018723824,-123.690338201455,38.8725018723824,1.56985664511948,0
"165",-123.690338201455,38.8725018723824,"SRR6905578",-123.675,38.88,-123.690338201455,38.8725018723824,-123.690338201455,38.8725018723824,1.56985664511948,0
"166",-122.979,37.997,"SRR6905579",-122.979,37.997,NA,NA,NA,NA,NA,NA
"167",-122.979,37.997,"SRR6905580",-122.979,37.997,NA,NA,NA,NA,NA,NA
"168",-122.979,37.997,"SRR6905581",-122.979,37.997,NA,NA,NA,NA,NA,NA
"169",-122.979,37.997,"SRR6905582",-122.979,37.997,NA,NA,NA,NA,NA,NA
"170",-122.979,37.997,"SRR6905583",-122.979,37.997,NA,NA,NA,NA,NA,NA
"171",-122.979,37.997,"SRR6905584",-122.979,37.997,NA,NA,NA,NA,NA,NA
"172",-122.979,37.997,"SRR6905585",-122.979,37.997,NA,NA,NA,NA,NA,NA
"173",-122.979,37.997,"SRR6905586",-122.979,37.997,NA,NA,NA,NA,NA,NA
"174",-122.979,37.997,"SRR6905587",-122.979,37.997,NA,NA,NA,NA,NA,NA
"175",-122.979,37.997,"SRR6905588",-122.979,37.997,NA,NA,NA,NA,NA,NA
"176",-122.756362073846,37.9153277225364,"SRR6905589",-122.75,37.931,-122.756362073846,37.9153277225364,-122.756362073846,37.9153277225364,1.82728434231133,0
"177",-122.756362073846,37.9153277225364,"SRR6905590",-122.75,37.931,-122.756362073846,37.9153277225364,-122.756362073846,37.9153277225364,1.82728434231133,0
"178",-123.362221834243,38.574140728115,"SRR6905591",-123.342,38.587,-123.362221834243,38.574140728115,-123.362221834243,38.574140728115,2.26770443059852,0
"179",-122.756362073846,37.9153277225364,"SRR6905592",-122.75,37.931,-122.756362073846,37.9153277225364,-122.756362073846,37.9153277225364,1.82728434231133,0
"180",-123.362221834243,38.574140728115,"SRR6905593",-123.342,38.587,-123.362221834243,38.574140728115,-123.362221834243,38.574140728115,2.26770443059852,0
"181",-123.362221834243,38.574140728115,"SRR6905594",-123.342,38.587,-123.362221834243,38.574140728115,-123.362221834243,38.574140728115,2.26770443059852,0
"182",-123.362221834243,38.574140728115,"SRR6905595",-123.342,38.587,-123.362221834243,38.574140728115,-123.362221834243,38.574140728115,2.26770443059852,0
"183",-123.362221834243,38.574140728115,"SRR6905596",-123.342,38.587,-123.362221834243,38.574140728115,-123.362221834243,38.574140728115,2.26770443059852,0
"184",-123.362221834243,38.574140728115,"SRR6905597",-123.342,38.587,-123.362221834243,38.574140728115,-123.362221834243,38.574140728115,2.26770443059852,0
"185",-123.362221834243,38.574140728115,"SRR6905598",-123.342,38.587,-123.362221834243,38.574140728115,-123.362221834243,38.574140728115,2.26770443059852,0
"186",-122.966,38.182,"SRR6905599",-122.966,38.182,NA,NA,NA,NA,NA,NA
"187",-123.168255483042,38.4464729324601,"SRR6905600",-123.146,38.459,-123.168255483042,38.4464729324601,-123.168255483042,38.4464729324601,2.38907431428124,0
"188",-123.168255483042,38.4464729324601,"SRR6905601",-123.146,38.459,-123.168255483042,38.4464729324601,-123.168255483042,38.4464729324601,2.38907431428124,0
"189",-123.168255483042,38.4464729324601,"SRR6905602",-123.146,38.459,-123.168255483042,38.4464729324601,-123.168255483042,38.4464729324601,2.38907431428124,0
"190",-123.322837562512,38.5142645424231,"SRR6905603",-123.268,38.525,-123.286803616637,38.5130551551788,-123.322837562512,38.5142645424231,4.9285755914273,3.14561198813996
"191",-123.168255483042,38.4464729324601,"SRR6905604",-123.146,38.459,-123.168255483042,38.4464729324601,-123.168255483042,38.4464729324601,2.38907431428124,0
"192",-123.168255483042,38.4464729324601,"SRR6905605",-123.146,38.459,-123.168255483042,38.4464729324601,-123.168255483042,38.4464729324601,2.38907431428124,0
"193",-123.168255483042,38.4464729324601,"SRR6905606",-123.146,38.459,-123.168255483042,38.4464729324601,-123.168255483042,38.4464729324601,2.38907431428124,0
"194",-123.168255483042,38.4464729324601,"SRR6905607",-123.146,38.459,-123.168255483042,38.4464729324601,-123.168255483042,38.4464729324601,2.38907431428124,0
"195",-122.966,38.182,"SRR6905608",-122.966,38.182,NA,NA,NA,NA,NA,NA
"196",-122.966,38.182,"SRR6905609",-122.966,38.182,NA,NA,NA,NA,NA,NA
"197",-122.966,38.182,"SRR6905610",-122.966,38.182,NA,NA,NA,NA,NA,NA
"198",-122.966,38.182,"SRR6905611",-122.966,38.182,NA,NA,NA,NA,NA,NA
"199",-123.322837562512,38.5142645424231,"SRR6905612",-123.268,38.525,-123.286803616637,38.5130551551788,-123.322837562512,38.5142645424231,4.9285755914273,3.14561198813996
"200",-123.322837562512,38.5142645424231,"SRR6905613",-123.268,38.525,-123.286803616637,38.5130551551788,-123.322837562512,38.5142645424231,4.9285755914273,3.14561198813996
"201",-122.966,38.182,"SRR6905614",-122.966,38.182,NA,NA,NA,NA,NA,NA
"202",-122.966,38.182,"SRR6905615",-122.966,38.182,NA,NA,NA,NA,NA,NA
"203",-122.979,37.997,"SRR6905616",-122.979,37.997,NA,NA,NA,NA,NA,NA
"204",-122.979,37.997,"SRR6905617",-122.979,37.997,NA,NA,NA,NA,NA,NA
"205",-123.722911650306,38.8477213782883,"SRR6905618",-123.647,38.848,-123.660724212327,38.8389157794215,-123.722911650306,38.8477213782883,6.59008237600001,5.48671513647171
"206",-123.722911650306,38.8477213782883,"SRR6905619",-123.647,38.848,-123.660724212327,38.8389157794215,-123.722911650306,38.8477213782883,6.59008237600001,5.48671513647171
"207",-123.722911650306,38.8477213782883,"SRR6905620",-123.647,38.848,-123.660724212327,38.8389157794215,-123.722911650306,38.8477213782883,6.59008237600001,5.48671513647171
