"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"47","fakethinnedgbif140",-86.5959900773958,16.2901226203444,NA,NA,NA,NA,NA,NA,-86.5959900773958,16.2901226203444
"48","fakethinnedgbif141",-86.4782136044194,20.9550602772774,NA,NA,NA,NA,NA,NA,-86.4782136044194,20.9550602772774
"49","fakethinnedgbif142",-86.3015488949549,11.586310482937,NA,NA,NA,NA,NA,NA,-86.3015488949549,11.586310482937
"50","fakethinnedgbif143",-84.5349018003096,21.8102988477151,NA,NA,NA,NA,NA,NA,-84.5349018003096,21.8102988477151
"51","fakethinnedgbif144",-84.4760135638214,21.8491733281895,-84.4518214640211,21.8485579164847,-84.5156510464901,21.8414227491664,4.18638514929743,6.64545185848909,-84.5156510464901,21.8414227491664
"52","fakethinnedgbif145",-83.7104664894751,24.8036338442471,NA,NA,NA,NA,NA,NA,-83.7104664894751,24.8036338442471
"53","fakethinnedgbif146",-83.4160253070342,9.99245678348486,-83.2179748386453,10.1037421267136,-83.1820707538433,10.1037421267136,28.4475959718537,3.93524660151332,-83.1820707538433,10.1037421267136
"54","fakethinnedgbif147",-83.1804723610815,21.5770519648685,NA,NA,NA,NA,NA,NA,-83.1804723610815,21.5770519648685
"55","fakethinnedgbif148",-83.1804723610815,21.6159264453429,NA,NA,NA,NA,NA,NA,-83.1804723610815,21.6159264453429
"56","fakethinnedgbif149",-83.0626958881051,9.99245678348486,-83.0612958982252,9.99564993193107,-83.0487127245786,10.0370507595406,5.16514153920266,4.78249852511712,-83.0487127245786,10.0370507595406
"57","fakethinnedgbif15",-95.959219679016,19.1279596949786,NA,NA,NA,NA,NA,NA,-95.959219679016,19.1279596949786
"58","fakethinnedgbif150",-83.0626958881051,10.0313312639593,NA,NA,NA,NA,NA,NA,-83.0626958881051,10.0313312639593
"59","fakethinnedgbif151",-83.0626958881051,12.0139297681558,NA,NA,NA,NA,NA,NA,-83.0626958881051,12.0139297681558
"60","fakethinnedgbif152",-83.0626958881051,12.1694276900536,NA,NA,NA,NA,NA,NA,-83.0626958881051,12.1694276900536
"61","fakethinnedgbif153",-83.0626958881051,12.208302170528,NA,NA,NA,NA,NA,NA,-83.0626958881051,12.208302170528
"62","fakethinnedgbif154",-83.0038076516169,12.2860511314769,NA,NA,NA,NA,NA,NA,-83.0038076516169,12.2860511314769
"63","fakethinnedgbif155",-83.0038076516169,12.3249256119514,NA,NA,NA,NA,NA,NA,-83.0038076516169,12.3249256119514
"64","fakethinnedgbif156",-83.0038076516169,24.6092614418749,NA,NA,NA,NA,NA,NA,-83.0038076516169,24.6092614418749
"65","fakethinnedgbif157",-83.0038076516169,24.6870104028238,NA,NA,NA,NA,NA,NA,-83.0038076516169,24.6870104028238
"66","fakethinnedgbif158",-82.9449194151288,12.2860511314769,NA,NA,NA,NA,NA,NA,-82.9449194151288,12.2860511314769
"67","fakethinnedgbif159",-82.9449194151288,14.3075241161479,NA,NA,NA,NA,NA,NA,-82.9449194151288,14.3075241161479
"68","fakethinnedgbif16",-95.959219679016,19.2834576168764,NA,NA,NA,NA,NA,NA,-95.959219679016,19.2834576168764
"69","fakethinnedgbif160",-82.9449194151288,24.6092614418749,NA,NA,NA,NA,NA,NA,-82.9449194151288,24.6092614418749
"70","fakethinnedgbif161",-82.9449194151288,24.6481359223493,NA,NA,NA,NA,NA,NA,-82.9449194151288,24.6481359223493
"71","fakethinnedgbif162",-82.8860311786406,24.6092614418749,NA,NA,NA,NA,NA,NA,-82.8860311786406,24.6092614418749
"72","fakethinnedgbif163",-82.8860311786406,24.6481359223493,NA,NA,NA,NA,NA,NA,-82.8860311786406,24.6481359223493
"73","fakethinnedgbif164",-82.8860311786406,24.6870104028238,NA,NA,NA,NA,NA,NA,-82.8860311786406,24.6870104028238
"74","fakethinnedgbif165",-82.8271429421524,9.72033542016377,-82.8168661653277,9.73087658388299,-82.7819966660493,9.70359392367544,5.28883772247125,4.87303230692943,-82.7819966660493,9.70359392367544
"75","fakethinnedgbif166",-82.8271429421524,9.75920990063821,NA,NA,NA,NA,NA,NA,-82.8271429421524,9.75920990063821
"76","fakethinnedgbif167",-82.8271429421524,24.6870104028238,NA,NA,NA,NA,NA,NA,-82.8271429421524,24.6870104028238
"77","fakethinnedgbif168",-82.8271429421524,24.7258848832982,NA,NA,NA,NA,NA,NA,-82.8271429421524,24.7258848832982
"78","fakethinnedgbif169",-82.7682547056642,21.4604285234451,NA,NA,NA,NA,NA,NA,-82.7682547056642,21.4604285234451
"79","fakethinnedgbif17",-95.9003314425278,19.0502107340298,NA,NA,NA,NA,NA,NA,-95.9003314425278,19.0502107340298
"80","fakethinnedgbif170",-82.709366469176,9.64258645921489,-82.7078544195635,9.64972267051827,-82.7153176514169,9.70359392367544,6.77924216736248,6.01444101168179,-82.7153176514169,9.70359392367544
"81","fakethinnedgbif171",-82.709366469176,21.4604285234451,NA,NA,NA,NA,NA,NA,-82.709366469176,21.4604285234451
"82","fakethinnedgbif172",-82.709366469176,21.4993030039196,NA,NA,NA,NA,NA,NA,-82.709366469176,21.4993030039196
"83","fakethinnedgbif173",-82.4738135232233,21.538177484394,NA,NA,NA,NA,NA,NA,-82.4738135232233,21.538177484394
"84","fakethinnedgbif174",-82.4149252867352,21.538177484394,NA,NA,NA,NA,NA,NA,-82.4149252867352,21.538177484394
"85","fakethinnedgbif175",-82.4149252867352,23.1320311838461,-82.4106905065818,23.1125152800852,-82.4486015928876,23.1085587254539,4.31929076838449,3.90821020430704,-82.4486015928876,23.1085587254539
"86","fakethinnedgbif176",-82.356037050247,21.538177484394,NA,NA,NA,NA,NA,NA,-82.356037050247,21.538177484394
"87","fakethinnedgbif177",-82.2971488137588,9.40933957636824,NA,NA,NA,NA,NA,NA,-82.2971488137588,9.40933957636824
"88","fakethinnedgbif178",-82.2971488137588,21.538177484394,NA,NA,NA,NA,NA,NA,-82.2971488137588,21.538177484394
"89","fakethinnedgbif179",-82.2971488137588,21.5770519648685,NA,NA,NA,NA,NA,NA,-82.2971488137588,21.5770519648685
"90","fakethinnedgbif18",-95.9003314425278,19.0890852145042,NA,NA,NA,NA,NA,NA,-95.9003314425278,19.0890852145042
"91","fakethinnedgbif180",-82.2382605772706,9.29271613494491,-82.2819040563067,9.30344572063728,-82.2819040563067,9.30344572063728,4.93961956872194,0,-82.2819040563067,9.30344572063728
"92","fakethinnedgbif181",-82.2382605772706,9.33159061541935,-82.2129438998406,9.3556626320253,-82.1818855343582,9.37013708781031,7.51839568245774,3.76857337447563,-82.1818855343582,9.37013708781031
"93","fakethinnedgbif182",-82.1793723407825,9.33159061541935,-82.1846836934749,9.32653924036673,-82.1818855343582,9.37013708781031,4.2722683795328,4.83182050460331,-82.1818855343582,9.37013708781031
"94","fakethinnedgbif183",-82.1793723407825,9.3704650958938,NA,NA,NA,NA,NA,NA,-82.1793723407825,9.3704650958938
"95","fakethinnedgbif184",-82.1204841042943,9.21496717399603,-82.0974254491573,9.23675435346425,-82.0485275050935,9.23675435346425,8.26624321866196,5.3731778792072,-82.0485275050935,9.23675435346425
"96","fakethinnedgbif185",-82.1204841042943,9.25384165447047,-82.1016956655043,9.25767636467641,-82.0485275050935,9.23675435346425,8.12951571093351,6.2838077551083,-82.0485275050935,9.23675435346425
"97","fakethinnedgbif186",-82.1204841042943,9.29271613494491,-82.109301888623,9.29493689058697,-82.0485275050935,9.30344572063728,7.99418860761261,6.74303976502547,-82.0485275050935,9.30344572063728
"98","fakethinnedgbif187",-82.1204841042943,9.33159061541935,-82.1274013518573,9.30805113528665,-82.1152065197259,9.37013708781031,4.30257489447481,6.99631168728101,-82.1152065197259,9.37013708781031
"99","fakethinnedgbif188",-82.1204841042943,21.4993030039196,NA,NA,NA,NA,NA,NA,-82.1204841042943,21.4993030039196
"100","fakethinnedgbif189",-82.0615958678061,9.17609269352159,NA,NA,NA,NA,NA,NA,-82.0615958678061,9.17609269352159
"101","fakethinnedgbif19",-95.8414432060397,19.1279596949786,NA,NA,NA,NA,NA,NA,-95.8414432060397,19.1279596949786
"102","fakethinnedgbif190",-82.0615958678061,9.25384165447047,NA,NA,NA,NA,NA,NA,-82.0615958678061,9.25384165447047
"103","fakethinnedgbif191",-82.0615958678061,9.29271613494491,NA,NA,NA,NA,NA,NA,-82.0615958678061,9.29271613494491
"104","fakethinnedgbif192",-81.9438193948297,21.5770519648685,NA,NA,NA,NA,NA,NA,-81.9438193948297,21.5770519648685
"105","fakethinnedgbif193",-81.9438193948297,24.7258848832982,NA,NA,NA,NA,NA,NA,-81.9438193948297,24.7258848832982
"106","fakethinnedgbif194",-81.8849311583416,12.1305532095791,NA,NA,NA,NA,NA,NA,-81.8849311583416,12.1305532095791
"107","fakethinnedgbif195",-81.8849311583416,12.1694276900536,NA,NA,NA,NA,NA,NA,-81.8849311583416,12.1694276900536
"108","fakethinnedgbif196",-81.8849311583416,12.208302170528,NA,NA,NA,NA,NA,NA,-81.8849311583416,12.208302170528
"109","fakethinnedgbif197",-81.8849311583416,24.4537635199771,NA,NA,NA,NA,NA,NA,-81.8849311583416,24.4537635199771
"110","fakethinnedgbif198",-81.8849311583416,24.4926380004516,NA,NA,NA,NA,NA,NA,-81.8849311583416,24.4926380004516
"111","fakethinnedgbif199",-81.8260429218534,9.0983437325727,-81.816549205621,9.1099137850907,-81.7818114465642,9.10337161911821,4.89394422427534,3.88651509777241,-81.7818114465642,9.10337161911821
"112","fakethinnedgbif2",-97.2547608817559,21.4993030039196,NA,NA,NA,NA,NA,NA,-97.2547608817559,21.4993030039196
"113","fakethinnedgbif20",-95.8414432060397,19.1668341754531,NA,NA,NA,NA,NA,NA,-95.8414432060397,19.1668341754531
"114","fakethinnedgbif200",-81.8260429218534,12.1305532095791,NA,NA,NA,NA,NA,NA,-81.8260429218534,12.1305532095791
"115","fakethinnedgbif201",-81.8260429218534,12.1694276900536,NA,NA,NA,NA,NA,NA,-81.8260429218534,12.1694276900536
"116","fakethinnedgbif202",-81.8260429218534,12.208302170528,NA,NA,NA,NA,NA,NA,-81.8260429218534,12.208302170528
"117","fakethinnedgbif203",-81.8260429218534,24.4926380004516,NA,NA,NA,NA,NA,NA,-81.8260429218534,24.4926380004516
"118","fakethinnedgbif204",-81.8260429218534,24.5703869614005,NA,NA,NA,NA,NA,NA,-81.8260429218534,24.5703869614005
"119","fakethinnedgbif205",-81.7671546853652,24.4537635199771,NA,NA,NA,NA,NA,NA,-81.7671546853652,24.4537635199771
"120","fakethinnedgbif206",-81.7671546853652,24.4926380004516,NA,NA,NA,NA,NA,NA,-81.7671546853652,24.4926380004516
"121","fakethinnedgbif207",-81.7671546853652,24.531512480926,NA,NA,NA,NA,NA,NA,-81.7671546853652,24.531512480926
"122","fakethinnedgbif208",-81.708266448877,12.5192980143236,NA,NA,NA,NA,NA,NA,-81.708266448877,12.5192980143236
"123","fakethinnedgbif209",-81.708266448877,12.558172494798,NA,NA,NA,NA,NA,NA,-81.708266448877,12.558172494798
"124","fakethinnedgbif21",-95.7825549695515,19.1279596949786,NA,NA,NA,NA,NA,NA,-95.7825549695515,19.1279596949786
"125","fakethinnedgbif210",-81.708266448877,12.5970469752724,NA,NA,NA,NA,NA,NA,-81.708266448877,12.5970469752724
"126","fakethinnedgbif211",-81.708266448877,21.5770519648685,NA,NA,NA,NA,NA,NA,-81.708266448877,21.5770519648685
"127","fakethinnedgbif212",-81.708266448877,24.4926380004516,NA,NA,NA,NA,NA,NA,-81.708266448877,24.4926380004516
"128","fakethinnedgbif213",-81.708266448877,24.5703869614005,NA,NA,NA,NA,NA,NA,-81.708266448877,24.5703869614005
"129","fakethinnedgbif214",-81.6493782123889,21.5770519648685,NA,NA,NA,NA,NA,NA,-81.6493782123889,21.5770519648685
"130","fakethinnedgbif215",-81.6493782123889,24.4926380004516,NA,NA,NA,NA,NA,NA,-81.6493782123889,24.4926380004516
"131","fakethinnedgbif216",-81.6493782123889,24.531512480926,NA,NA,NA,NA,NA,NA,-81.6493782123889,24.531512480926
"132","fakethinnedgbif217",-81.5904899759007,21.5770519648685,NA,NA,NA,NA,NA,NA,-81.5904899759007,21.5770519648685
"133","fakethinnedgbif218",-81.5904899759007,22.0824202110362,NA,NA,NA,NA,NA,NA,-81.5904899759007,22.0824202110362
"134","fakethinnedgbif219",-81.5904899759007,24.531512480926,NA,NA,NA,NA,NA,NA,-81.5904899759007,24.531512480926
"135","fakethinnedgbif22",-94.8992314222288,18.544842487862,NA,NA,NA,NA,NA,NA,-94.8992314222288,18.544842487862
"136","fakethinnedgbif220",-81.5904899759007,24.5703869614005,NA,NA,NA,NA,NA,NA,-81.5904899759007,24.5703869614005
"137","fakethinnedgbif221",-81.5904899759007,24.6870104028238,NA,NA,NA,NA,NA,NA,-81.5904899759007,24.6870104028238
"138","fakethinnedgbif222",-81.5316017394125,22.0046712500873,NA,NA,NA,NA,NA,NA,-81.5316017394125,22.0046712500873
"139","fakethinnedgbif223",-81.5316017394125,22.0435457305618,NA,NA,NA,NA,NA,NA,-81.5316017394125,22.0435457305618
"140","fakethinnedgbif224",-81.5316017394125,22.0824202110362,NA,NA,NA,NA,NA,NA,-81.5316017394125,22.0824202110362
"141","fakethinnedgbif225",-81.5316017394125,22.1601691719851,NA,NA,NA,NA,NA,NA,-81.5316017394125,22.1601691719851
"142","fakethinnedgbif226",-81.5316017394125,24.531512480926,NA,NA,NA,NA,NA,NA,-81.5316017394125,24.531512480926
"143","fakethinnedgbif227",-81.4727135029243,12.4415490533747,NA,NA,NA,NA,NA,NA,-81.4727135029243,12.4415490533747
"144","fakethinnedgbif228",-81.4727135029243,21.9657967696129,NA,NA,NA,NA,NA,NA,-81.4727135029243,21.9657967696129
"145","fakethinnedgbif229",-81.4727135029243,22.0046712500873,NA,NA,NA,NA,NA,NA,-81.4727135029243,22.0046712500873
"146","fakethinnedgbif23",-94.8403431857406,18.544842487862,NA,NA,NA,NA,NA,NA,-94.8403431857406,18.544842487862
"147","fakethinnedgbif230",-81.4727135029243,22.1212946915106,NA,NA,NA,NA,NA,NA,-81.4727135029243,22.1212946915106
"148","fakethinnedgbif231",-81.4727135029243,22.1601691719851,NA,NA,NA,NA,NA,NA,-81.4727135029243,22.1601691719851
"149","fakethinnedgbif232",-81.4727135029243,24.5703869614005,NA,NA,NA,NA,NA,NA,-81.4727135029243,24.5703869614005
"150","fakethinnedgbif233",-81.4727135029243,24.8036338442471,NA,NA,NA,NA,NA,NA,-81.4727135029243,24.8036338442471
"151","fakethinnedgbif234",-81.4138252664361,13.0246662604913,NA,NA,NA,NA,NA,NA,-81.4138252664361,13.0246662604913
"152","fakethinnedgbif235",-81.4138252664361,13.3745365847613,-81.38412484267,13.3716191181919,-81.4484163734025,13.3716191181919,3.76079997290995,6.96412942407888,-81.4484163734025,13.3716191181919
"153","fakethinnedgbif236",-81.4138252664361,13.4134110652357,NA,NA,NA,NA,NA,NA,-81.4138252664361,13.4134110652357
"154","fakethinnedgbif237",-81.4138252664361,19.2834576168764,NA,NA,NA,NA,NA,NA,-81.4138252664361,19.2834576168764
"155","fakethinnedgbif238",-81.4138252664361,19.3612065778253,NA,NA,NA,NA,NA,NA,-81.4138252664361,19.3612065778253
"156","fakethinnedgbif239",-81.4138252664361,19.4000810582997,NA,NA,NA,NA,NA,NA,-81.4138252664361,19.4000810582997
"157","fakethinnedgbif24",-94.7814549492524,18.5059680073876,NA,NA,NA,NA,NA,NA,-94.7814549492524,18.5059680073876
"158","fakethinnedgbif240",-81.4138252664361,21.888047808664,NA,NA,NA,NA,NA,NA,-81.4138252664361,21.888047808664
"159","fakethinnedgbif241",-81.4138252664361,21.9269222891384,NA,NA,NA,NA,NA,NA,-81.4138252664361,21.9269222891384
"160","fakethinnedgbif242",-81.4138252664361,24.531512480926,NA,NA,NA,NA,NA,NA,-81.4138252664361,24.531512480926
"161","fakethinnedgbif243",-81.4138252664361,24.5703869614005,NA,NA,NA,NA,NA,NA,-81.4138252664361,24.5703869614005
"162","fakethinnedgbif244",-81.354937029948,13.2967876238124,NA,NA,NA,NA,NA,NA,-81.354937029948,13.2967876238124
"163","fakethinnedgbif245",-81.354937029948,13.3356621042868,NA,NA,NA,NA,NA,NA,-81.354937029948,13.3356621042868
"164","fakethinnedgbif246",-81.354937029948,13.4522855457102,NA,NA,NA,NA,NA,NA,-81.354937029948,13.4522855457102
"165","fakethinnedgbif247",-81.354937029948,19.4000810582997,NA,NA,NA,NA,NA,NA,-81.354937029948,19.4000810582997
"166","fakethinnedgbif248",-81.354937029948,21.8491733281895,NA,NA,NA,NA,NA,NA,-81.354937029948,21.8491733281895
"167","fakethinnedgbif249",-81.354937029948,24.5703869614005,NA,NA,NA,NA,NA,NA,-81.354937029948,24.5703869614005
"168","fakethinnedgbif25",-94.7814549492524,18.544842487862,NA,NA,NA,NA,NA,NA,-94.7814549492524,18.544842487862
"169","fakethinnedgbif250",-81.2960487934598,19.2834576168764,NA,NA,NA,NA,NA,NA,-81.2960487934598,19.2834576168764
"170","fakethinnedgbif251",-81.2960487934598,19.3612065778253,NA,NA,NA,NA,NA,NA,-81.2960487934598,19.3612065778253
"171","fakethinnedgbif252",-81.2960487934598,21.6159264453429,NA,NA,NA,NA,NA,NA,-81.2960487934598,21.6159264453429
"172","fakethinnedgbif253",-81.2960487934598,21.8491733281895,-81.3087079617919,21.8414227491664,-81.2483793295055,21.8414227491664,5.00194528624248,6.23656925870371,-81.2483793295055,21.8414227491664
"173","fakethinnedgbif254",-81.2960487934598,24.6481359223493,NA,NA,NA,NA,NA,NA,-81.2960487934598,24.6481359223493
"174","fakethinnedgbif255",-81.2371605569716,14.3075241161479,NA,NA,NA,NA,NA,NA,-81.2371605569716,14.3075241161479
"175","fakethinnedgbif256",-81.2371605569716,19.3612065778253,NA,NA,NA,NA,NA,NA,-81.2371605569716,19.3612065778253
"176","fakethinnedgbif257",-81.2371605569716,21.8491733281895,NA,NA,NA,NA,NA,NA,-81.2371605569716,21.8491733281895
"177","fakethinnedgbif258",-81.2371605569716,22.2767926134084,-81.2197299323867,22.2618971534119,-81.1817003148731,22.2415709522045,6.92022866717451,4.52026110248672,-81.1817003148731,22.2415709522045
"178","fakethinnedgbif259",-81.1782723204834,19.2834576168764,NA,NA,NA,NA,NA,NA,-81.1782723204834,19.2834576168764
"179","fakethinnedgbif26",-94.7814549492524,19.0502107340298,NA,NA,NA,NA,NA,NA,-94.7814549492524,19.0502107340298
"180","fakethinnedgbif260",-81.1782723204834,19.3612065778253,NA,NA,NA,NA,NA,NA,-81.1782723204834,19.3612065778253
"181","fakethinnedgbif261",-81.1782723204834,21.7714243672407,NA,NA,NA,NA,NA,NA,-81.1782723204834,21.7714243672407
"182","fakethinnedgbif262",-81.1782723204834,21.8102988477151,NA,NA,NA,NA,NA,NA,-81.1782723204834,21.8102988477151
"183","fakethinnedgbif263",-81.1782723204834,24.6092614418749,NA,NA,NA,NA,NA,NA,-81.1782723204834,24.6092614418749
"184","fakethinnedgbif264",-81.1782723204834,24.6870104028238,NA,NA,NA,NA,NA,NA,-81.1782723204834,24.6870104028238
"185","fakethinnedgbif265",-81.1193840839952,19.2834576168764,NA,NA,NA,NA,NA,NA,-81.1193840839952,19.2834576168764
"186","fakethinnedgbif266",-81.1193840839952,19.3612065778253,NA,NA,NA,NA,NA,NA,-81.1193840839952,19.3612065778253
"187","fakethinnedgbif267",-81.1193840839952,21.7325498867662,NA,NA,NA,NA,NA,NA,-81.1193840839952,21.7325498867662
"188","fakethinnedgbif268",-81.1193840839952,24.6092614418749,NA,NA,NA,NA,NA,NA,-81.1193840839952,24.6092614418749
"189","fakethinnedgbif269",-81.0604958475071,19.3223320973508,NA,NA,NA,NA,NA,NA,-81.0604958475071,19.3223320973508
"190","fakethinnedgbif27",-93.7803549289534,27.9135922822024,NA,NA,NA,NA,NA,NA,-93.7803549289534,27.9135922822024
"191","fakethinnedgbif270",-81.0604958475071,19.3612065778253,NA,NA,NA,NA,NA,NA,-81.0604958475071,19.3612065778253
"192","fakethinnedgbif271",-81.0604958475071,24.6870104028238,NA,NA,NA,NA,NA,NA,-81.0604958475071,24.6870104028238
"193","fakethinnedgbif272",-81.0016076110189,24.6870104028238,NA,NA,NA,NA,NA,NA,-81.0016076110189,24.6870104028238
"194","fakethinnedgbif273",-80.9427193745307,23.2875291057439,NA,NA,NA,NA,NA,NA,-80.9427193745307,23.2875291057439
"195","fakethinnedgbif274",-80.9427193745307,24.6870104028238,NA,NA,NA,NA,NA,NA,-80.9427193745307,24.6870104028238
"196","fakethinnedgbif275",-80.9427193745307,24.7258848832982,NA,NA,NA,NA,NA,NA,-80.9427193745307,24.7258848832982
