"","x","y","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km"
"43",-126.056677162437,49.1181919229344,"SRR6805547",-125.938,49.248,-126.042560728214,49.166043913278,-126.056677162437,49.1181919229344,16.8305750225663,5.42054346552686
"44",-126.056677162437,49.1181919229344,"SRR6805548",-125.938,49.248,-126.042560728214,49.166043913278,-126.056677162437,49.1181919229344,16.8305750225663,5.42054346552686
"45",-126.056677162437,49.1181919229344,"SRR6805549",-125.938,49.248,-126.042560728214,49.166043913278,-126.056677162437,49.1181919229344,16.8305750225663,5.42054346552686
"46",-126.056677162437,49.1181919229344,"SRR6805550",-125.938,49.248,-126.042560728214,49.166043913278,-126.056677162437,49.1181919229344,16.8305750225663,5.42054346552686
"47",-133.057973698833,54.8536494998148,"SRR6805551",-133.019,54.835,-133.02200542719,54.8338534726124,-133.057973698833,54.8536494998148,3.25250355458004,3.19306278437606
"48",-133.057973698833,54.8536494998148,"SRR6805552",-133.019,54.835,-133.02200542719,54.8338534726124,-133.057973698833,54.8536494998148,3.25250355458004,3.19306278437606
"49",-133.057973698833,54.8536494998148,"SRR6805553",-133.019,54.835,-133.02200542719,54.8338534726124,-133.057973698833,54.8536494998148,3.25250355458004,3.19306278437606
"50",-126.056677162437,49.1181919229344,"SRR6805554",-125.938,49.248,-126.042560728214,49.166043913278,-126.056677162437,49.1181919229344,16.8305750225663,5.42054346552686
"51",-134.591591035377,56.3875509447944,"SRR6805555",-134.633,56.364,-134.651929473695,56.3641284282203,-134.591591035377,56.3875509447944,3.66370333487464,4.54977290355503
"52",-134.591591035377,56.3875509447944,"SRR6805556",-134.633,56.364,-134.651929473695,56.3641284282203,-134.591591035377,56.3875509447944,3.66370333487464,4.54977290355503
"53",-134.591591035377,56.3875509447944,"SRR6805557",-134.633,56.364,-134.651929473695,56.3641284282203,-134.591591035377,56.3875509447944,3.66370333487464,4.54977290355503
"54",-134.591591035377,56.3875509447944,"SRR6805558",-134.633,56.364,-134.651929473695,56.3641284282203,-134.591591035377,56.3875509447944,3.66370333487464,4.54977290355503
"55",-134.591591035377,56.3875509447944,"SRR6805559",-134.633,56.364,-134.651929473695,56.3641284282203,-134.591591035377,56.3875509447944,3.66370333487464,4.54977290355503
"56",-134.591591035377,56.3875509447944,"SRR6805560",-134.633,56.364,-134.651929473695,56.3641284282203,-134.591591035377,56.3875509447944,3.66370333487464,4.54977290355503
"57",-134.591591035377,56.3875509447944,"SRR6805561",-134.633,56.364,-134.651929473695,56.3641284282203,-134.591591035377,56.3875509447944,3.66370333487464,4.54977290355503
"58",-134.591591035377,56.3875509447944,"SRR6805562",-134.633,56.364,-134.651929473695,56.3641284282203,-134.591591035377,56.3875509447944,3.66370333487464,4.54977290355503
"59",-130.464,54.682,"SRR6805563",-130.464,54.682,NA,NA,NA,NA,NA,NA
"60",-130.464,54.682,"SRR6805564",-130.464,54.682,NA,NA,NA,NA,NA,NA
"61",-130.464,54.682,"SRR6805565",-130.464,54.682,NA,NA,NA,NA,NA,NA
"62",-130.464,54.682,"SRR6805566",-130.464,54.682,NA,NA,NA,NA,NA,NA
"63",-134.591591035377,56.3875509447944,"SRR6805567",-134.633,56.364,-134.651929473695,56.3641284282203,-134.591591035377,56.3875509447944,3.66370333487464,4.54977290355503
"64",-134.591591035377,56.3875509447944,"SRR6805568",-134.633,56.364,-134.651929473695,56.3641284282203,-134.591591035377,56.3875509447944,3.66370333487464,4.54977290355503
"65",-130.464,54.682,"SRR6805569",-130.464,54.682,NA,NA,NA,NA,NA,NA
"66",-130.464,54.682,"SRR6805570",-130.464,54.682,NA,NA,NA,NA,NA,NA
"67",-131.59333136244,52.9385049521732,"SRR6805571",-131.905,52.939,-131.59333136244,52.9385049521732,-131.59333136244,52.9385049521732,20.9541543872244,0
"68",-127.857010557511,50.9855502037792,"SRR6805572",-127.851,50.899,-127.857010557511,50.9339587687962,-127.857010557511,50.9855502037792,9.63781464469096,5.73946996505297
"69",-128.857195776996,52.6528343831049,"SRR6805573",-128.578,52.713,-128.790516762363,52.6321694524315,-128.857195776996,52.6528343831049,20.0333127522313,5.06556946721133
"70",-125.123170957585,50.1185624305298,"SRR6805574",-125.468,50.33,-125.156510464901,50.1185624305298,-125.123170957585,50.1185624305298,34.0392754015586,2.38441152965905
"71",-126.790146323393,50.6354205261208,"SRR6805575",-126.565,50.521,-126.790146323393,50.6354205261208,-126.790146323393,50.6354205261208,20.4042301583364,0
"72",-126.790146323393,50.6354205261208,"SRR6805576",-126.565,50.521,-126.790146323393,50.6354205261208,-126.790146323393,50.6354205261208,20.4042301583364,0
"73",-127.190220411187,50.6520933679141,"SRR6805577",-127.128,50.627,-127.153463721373,50.6605116353917,-127.190220411187,50.6520933679141,5.21201252533807,2.7627950530465
"74",-126.790146323393,50.6354205261208,"SRR6805578",-126.565,50.521,-126.790146323393,50.6354205261208,-126.790146323393,50.6354205261208,20.4042301583364,0
"75",-126.790146323393,50.6354205261208,"SRR6805579",-126.565,50.521,-126.790146323393,50.6354205261208,-126.790146323393,50.6354205261208,20.4042301583364,0
"76",-126.790146323393,50.6354205261208,"SRR6805580",-126.565,50.521,-126.790146323393,50.6354205261208,-126.790146323393,50.6354205261208,20.4042301583364,0
"77",-126.790146323393,50.6354205261208,"SRR6805581",-126.565,50.521,-126.790146323393,50.6354205261208,-126.790146323393,50.6354205261208,20.4042301583364,0
"78",-126.790146323393,50.6354205261208,"SRR6805582",-126.565,50.521,-126.790146323393,50.6354205261208,-126.790146323393,50.6354205261208,20.4042301583364,0
"79",-126.790146323393,50.6354205261208,"SRR6805583",-126.565,50.521,-126.790146323393,50.6354205261208,-126.790146323393,50.6354205261208,20.4042301583364,0
"80",-126.790146323393,50.6354205261208,"SRR6805584",-126.565,50.521,-126.790146323393,50.6354205261208,-126.790146323393,50.6354205261208,20.4042301583364,0
"81",-126.790146323393,50.6354205261208,"SRR6805585",-126.565,50.521,-126.790146323393,50.6354205261208,-126.790146323393,50.6354205261208,20.4042301583364,0
"82",-124.183,49.475,"SRR6805586",-124.183,49.475,NA,NA,NA,NA,NA,NA
"83",-124.183,49.475,"SRR6805587",-124.183,49.475,NA,NA,NA,NA,NA,NA
"84",-127.857010557511,50.9855502037792,"SRR6805588",-127.851,50.899,-127.857010557511,50.9339587687962,-127.857010557511,50.9855502037792,9.63781464469096,5.73946996505297
"85",-124.183,49.475,"SRR6805589",-124.183,49.475,NA,NA,NA,NA,NA,NA
"86",-124.183,49.475,"SRR6805590",-124.183,49.475,NA,NA,NA,NA,NA,NA
"87",-124.183,49.475,"SRR6805591",-124.183,49.475,NA,NA,NA,NA,NA,NA
"88",-124.183,49.475,"SRR6805592",-124.183,49.475,NA,NA,NA,NA,NA,NA
"89",-124.183,49.475,"SRR6805593",-124.183,49.475,NA,NA,NA,NA,NA,NA
"90",-124.183,49.475,"SRR6805594",-124.183,49.475,NA,NA,NA,NA,NA,NA
"91",-124.183,49.475,"SRR6805595",-124.183,49.475,NA,NA,NA,NA,NA,NA
"92",-124.183,49.475,"SRR6805596",-124.183,49.475,NA,NA,NA,NA,NA,NA
"93",-131.59333136244,52.9385049521732,"SRR6805597",-131.905,52.939,-131.59333136244,52.9385049521732,-131.59333136244,52.9385049521732,20.9541543872244,0
"94",-131.59333136244,52.9385049521732,"SRR6805598",-131.905,52.939,-131.59333136244,52.9385049521732,-131.59333136244,52.9385049521732,20.9541543872244,0
"95",-131.59333136244,52.9385049521732,"SRR6805599",-131.905,52.939,-131.59333136244,52.9385049521732,-131.59333136244,52.9385049521732,20.9541543872244,0
"96",-131.59333136244,52.9385049521732,"SRR6805600",-131.905,52.939,-131.59333136244,52.9385049521732,-131.59333136244,52.9385049521732,20.9541543872244,0
"97",-131.59333136244,52.9385049521732,"SRR6805601",-131.905,52.939,-131.59333136244,52.9385049521732,-131.59333136244,52.9385049521732,20.9541543872244,0
"98",-131.59333136244,52.9385049521732,"SRR6805602",-131.905,52.939,-131.59333136244,52.9385049521732,-131.59333136244,52.9385049521732,20.9541543872244,0
"99",-131.59333136244,52.9385049521732,"SRR6805603",-131.905,52.939,-131.59333136244,52.9385049521732,-131.59333136244,52.9385049521732,20.9541543872244,0
"100",-131.59333136244,52.9385049521732,"SRR6805604",-131.905,52.939,-131.59333136244,52.9385049521732,-131.59333136244,52.9385049521732,20.9541543872244,0
"101",-131.59333136244,52.9385049521732,"SRR6805605",-131.905,52.939,-131.59333136244,52.9385049521732,-131.59333136244,52.9385049521732,20.9541543872244,0
"102",-131.59333136244,52.9385049521732,"SRR6805606",-131.905,52.939,-131.59333136244,52.9385049521732,-131.59333136244,52.9385049521732,20.9541543872244,0
"103",-123.331560887934,48.7302076951545,"SRR6805607",-123.38,48.757,-123.331560887934,48.7302076951545,-123.331560887934,48.7302076951545,4.64421474893783,0
"104",-123.331560887934,48.7302076951545,"SRR6805608",-123.38,48.757,-123.331560887934,48.7302076951545,-123.331560887934,48.7302076951545,4.64421474893783,0
"105",-123.387,48.408,"SRR6805609",-123.387,48.408,NA,NA,NA,NA,NA,NA
"106",-130.366,54.197,"SRR6805610",-130.366,54.197,NA,NA,NA,NA,NA,NA
"107",-123.387,48.408,"SRR6805611",-123.387,48.408,NA,NA,NA,NA,NA,NA
"108",-125.123170957585,50.1185624305298,"SRR6805612",-125.468,50.33,-125.156510464901,50.1185624305298,-125.123170957585,50.1185624305298,34.0392754015586,2.38441152965905
"109",-123.331560887934,48.7302076951545,"SRR6805613",-123.38,48.757,-123.331560887934,48.7302076951545,-123.331560887934,48.7302076951545,4.64421474893783,0
"110",-123.331560887934,48.7302076951545,"SRR6805614",-123.38,48.757,-123.331560887934,48.7302076951545,-123.331560887934,48.7302076951545,4.64421474893783,0
"111",-128.12372661604,50.452019266395,"SRR6805615",-127.872,50.5,-128.057047601408,50.4361941962183,-128.12372661604,50.452019266395,18.6489360709761,5.05295930296306
"112",-130.366,54.197,"SRR6805616",-130.366,54.197,NA,NA,NA,NA,NA,NA
"113",-130.366,54.197,"SRR6805617",-130.366,54.197,NA,NA,NA,NA,NA,NA
"114",-130.366,54.197,"SRR6805618",-130.366,54.197,NA,NA,NA,NA,NA,NA
"115",-130.366,54.197,"SRR6805619",-130.366,54.197,NA,NA,NA,NA,NA,NA
"116",-130.366,54.197,"SRR6805620",-130.366,54.197,NA,NA,NA,NA,NA,NA
"117",-128.12372661604,50.452019266395,"SRR6805621",-127.872,50.5,-128.057047601408,50.4361941962183,-128.12372661604,50.452019266395,18.6489360709761,5.05295930296306
"118",-130.366,54.197,"SRR6805622",-130.366,54.197,NA,NA,NA,NA,NA,NA
"119",-130.366,54.197,"SRR6805623",-130.366,54.197,NA,NA,NA,NA,NA,NA
"120",-130.366,54.197,"SRR6805624",-130.366,54.197,NA,NA,NA,NA,NA,NA
"121",-127.857010557511,51.2523156724713,"SRR6805625",-127.804,51.272,-127.802553157977,51.2718211072943,-127.857010557511,51.2523156724713,4.29969670066583,4.37701339898128
"122",-127.857010557511,51.2523156724713,"SRR6805626",-127.804,51.272,-127.802553157977,51.2718211072943,-127.857010557511,51.2523156724713,4.29969670066583,4.37701339898128
"123",-127.857010557511,51.2523156724713,"SRR6805627",-127.804,51.272,-127.802553157977,51.2718211072943,-127.857010557511,51.2523156724713,4.29969670066583,4.37701339898128
"124",-127.857010557511,51.2523156724713,"SRR6805628",-127.804,51.272,-127.802553157977,51.2718211072943,-127.857010557511,51.2523156724713,4.29969670066583,4.37701339898128
"125",-127.857010557511,51.2523156724713,"SRR6805629",-127.804,51.272,-127.802553157977,51.2718211072943,-127.857010557511,51.2523156724713,4.29969670066583,4.37701339898128
"126",-127.857010557511,51.2523156724713,"SRR6805630",-127.804,51.272,-127.802553157977,51.2718211072943,-127.857010557511,51.2523156724713,4.29969670066583,4.37701339898128
"127",-127.857010557511,51.2523156724713,"SRR6805631",-127.804,51.272,-127.802553157977,51.2718211072943,-127.857010557511,51.2523156724713,4.29969670066583,4.37701339898128
"128",-127.857010557511,51.2523156724713,"SRR6805632",-127.804,51.272,-127.802553157977,51.2718211072943,-127.857010557511,51.2523156724713,4.29969670066583,4.37701339898128
"129",-127.857010557511,51.2523156724713,"SRR6805633",-127.804,51.272,-127.802553157977,51.2718211072943,-127.857010557511,51.2523156724713,4.29969670066583,4.37701339898128
"130",-127.857010557511,51.2523156724713,"SRR6805634",-127.804,51.272,-127.802553157977,51.2718211072943,-127.857010557511,51.2523156724713,4.29969670066583,4.37701339898128
"131",-134.791628079274,57.854761022601,"SRR6805635",-134.715,57.828,-134.734102690456,57.8282975136123,-134.791628079274,57.854761022601,5.44033438985017,4.51226077040967
"132",-134.791628079274,57.854761022601,"SRR6805636",-134.715,57.828,-134.734102690456,57.8282975136123,-134.791628079274,57.854761022601,5.44033438985017,4.51226077040967
"133",-134.791628079274,57.854761022601,"SRR6805637",-134.715,57.828,-134.734102690456,57.8282975136123,-134.791628079274,57.854761022601,5.44033438985017,4.51226077040967
"134",-134.791628079274,57.854761022601,"SRR6805638",-134.715,57.828,-134.734102690456,57.8282975136123,-134.791628079274,57.854761022601,5.44033438985017,4.51226077040967
"135",-134.791628079274,57.854761022601,"SRR6805639",-134.715,57.828,-134.734102690456,57.8282975136123,-134.791628079274,57.854761022601,5.44033438985017,4.51226077040967
"136",-134.791628079274,57.854761022601,"SRR6805640",-134.715,57.828,-134.734102690456,57.8282975136123,-134.791628079274,57.854761022601,5.44033438985017,4.51226077040967
"137",-134.791628079274,57.854761022601,"SRR6805641",-134.715,57.828,-134.734102690456,57.8282975136123,-134.791628079274,57.854761022601,5.44033438985017,4.51226077040967
"138",-134.791628079274,57.854761022601,"SRR6805642",-134.715,57.828,-134.734102690456,57.8282975136123,-134.791628079274,57.854761022601,5.44033438985017,4.51226077040967
"139",-134.791628079274,57.854761022601,"SRR6805643",-134.715,57.828,-134.734102690456,57.8282975136123,-134.791628079274,57.854761022601,5.44033438985017,4.51226077040967
"140",-134.791628079274,57.854761022601,"SRR6805644",-134.715,57.828,-134.734102690456,57.8282975136123,-134.791628079274,57.854761022601,5.44033438985017,4.51226077040967
"141",-131.396,52.632,"SRR6805645",-131.396,52.632,NA,NA,NA,NA,NA,NA
"142",-131.396,52.632,"SRR6805646",-131.396,52.632,NA,NA,NA,NA,NA,NA
"143",-131.396,52.632,"SRR6805647",-131.396,52.632,NA,NA,NA,NA,NA,NA
"144",-131.396,52.632,"SRR6805648",-131.396,52.632,NA,NA,NA,NA,NA,NA
"145",-131.396,52.632,"SRR6805649",-131.396,52.632,NA,NA,NA,NA,NA,NA
"146",-131.396,52.632,"SRR6805650",-131.396,52.632,NA,NA,NA,NA,NA,NA
"147",-131.396,52.632,"SRR6805651",-131.396,52.632,NA,NA,NA,NA,NA,NA
"148",-131.396,52.632,"SRR6805652",-131.396,52.632,NA,NA,NA,NA,NA,NA
"149",-131.396,52.632,"SRR6805653",-131.396,52.632,NA,NA,NA,NA,NA,NA
"150",-131.396,52.632,"SRR6805654",-131.396,52.632,NA,NA,NA,NA,NA,NA
"151",-128.857195776996,52.6528343831049,"SRR6805655",-128.578,52.713,-128.790516762363,52.6321694524315,-128.857195776996,52.6528343831049,20.0333127522313,5.06556946721133
"152",-128.857195776996,52.6528343831049,"SRR6805656",-128.578,52.713,-128.790516762363,52.6321694524315,-128.857195776996,52.6528343831049,20.0333127522313,5.06556946721133
"153",-128.857195776996,52.6528343831049,"SRR6805657",-128.578,52.713,-128.790516762363,52.6321694524315,-128.857195776996,52.6528343831049,20.0333127522313,5.06556946721133
"154",-128.857195776996,52.6528343831049,"SRR6805658",-128.578,52.713,-128.790516762363,52.6321694524315,-128.857195776996,52.6528343831049,20.0333127522313,5.06556946721133
"155",-128.857195776996,52.6528343831049,"SRR6805659",-128.578,52.713,-128.790516762363,52.6321694524315,-128.857195776996,52.6528343831049,20.0333127522313,5.06556946721133
"156",-128.857195776996,52.6528343831049,"SRR6805660",-128.578,52.713,-128.790516762363,52.6321694524315,-128.857195776996,52.6528343831049,20.0333127522313,5.06556946721133
"157",-134.791628079274,57.854761022601,"SRR6805661",-134.715,57.828,-134.734102690456,57.8282975136123,-134.791628079274,57.854761022601,5.44033438985017,4.51226077040967
"158",-134.791628079274,57.854761022601,"SRR6805662",-134.715,57.828,-134.734102690456,57.8282975136123,-134.791628079274,57.854761022601,5.44033438985017,4.51226077040967
"159",-127.190220411187,50.6520933679141,"SRR6805663",-127.128,50.627,-127.153463721373,50.6605116353917,-127.190220411187,50.6520933679141,5.21201252533807,2.7627950530465
"160",-127.190220411187,50.6520933679141,"SRR6805664",-127.128,50.627,-127.153463721373,50.6605116353917,-127.190220411187,50.6520933679141,5.21201252533807,2.7627950530465
"161",-123.331560887934,48.7302076951545,"SRR6805665",-123.38,48.757,-123.331560887934,48.7302076951545,-123.331560887934,48.7302076951545,4.64421474893783,0
"162",-127.190220411187,50.6520933679141,"SRR6805666",-127.128,50.627,-127.153463721373,50.6605116353917,-127.190220411187,50.6520933679141,5.21201252533807,2.7627950530465
"163",-127.190220411187,50.6520933679141,"SRR6805667",-127.128,50.627,-127.153463721373,50.6605116353917,-127.190220411187,50.6520933679141,5.21201252533807,2.7627950530465
"164",-123.387,48.408,"SRR6805668",-123.387,48.408,NA,NA,NA,NA,NA,NA
"165",-123.387,48.408,"SRR6805669",-123.387,48.408,NA,NA,NA,NA,NA,NA
"166",-123.387,48.408,"SRR6805670",-123.387,48.408,NA,NA,NA,NA,NA,NA
"167",-123.331560887934,48.7302076951545,"SRR6805671",-123.38,48.757,-123.331560887934,48.7302076951545,-123.331560887934,48.7302076951545,4.64421474893783,0
"168",-123.331560887934,48.7302076951545,"SRR6805672",-123.38,48.757,-123.331560887934,48.7302076951545,-123.331560887934,48.7302076951545,4.64421474893783,0
"169",-123.331560887934,48.7302076951545,"SRR6805673",-123.38,48.757,-123.331560887934,48.7302076951545,-123.331560887934,48.7302076951545,4.64421474893783,0
"170",-123.331560887934,48.7302076951545,"SRR6805674",-123.38,48.757,-123.331560887934,48.7302076951545,-123.331560887934,48.7302076951545,4.64421474893783,0
"171",-123.331560887934,48.7302076951545,"SRR6805675",-123.38,48.757,-123.331560887934,48.7302076951545,-123.331560887934,48.7302076951545,4.64421474893783,0
"172",-123.331560887934,48.7302076951545,"SRR6805676",-123.38,48.757,-123.331560887934,48.7302076951545,-123.331560887934,48.7302076951545,4.64421474893783,0
"173",-123.331560887934,48.7302076951545,"SRR6805677",-123.38,48.757,-123.331560887934,48.7302076951545,-123.331560887934,48.7302076951545,4.64421474893783,0
"174",-123.331560887934,48.7302076951545,"SRR6805678",-123.38,48.757,-123.331560887934,48.7302076951545,-123.331560887934,48.7302076951545,4.64421474893783,0
"175",-134.791628079274,57.854761022601,"SRR6805679",-134.715,57.828,-134.734102690456,57.8282975136123,-134.791628079274,57.854761022601,5.44033438985017,4.51226077040967
"176",-134.791628079274,57.854761022601,"SRR6805680",-134.715,57.828,-134.734102690456,57.8282975136123,-134.791628079274,57.854761022601,5.44033438985017,4.51226077040967
"177",-134.791628079274,57.854761022601,"SRR6805681",-134.715,57.828,-134.734102690456,57.8282975136123,-134.791628079274,57.854761022601,5.44033438985017,4.51226077040967
"178",-134.791628079274,57.854761022601,"SRR6805682",-134.715,57.828,-134.734102690456,57.8282975136123,-134.791628079274,57.854761022601,5.44033438985017,4.51226077040967
"179",-134.791628079274,57.854761022601,"SRR6805683",-134.715,57.828,-134.734102690456,57.8282975136123,-134.791628079274,57.854761022601,5.44033438985017,4.51226077040967
"180",-134.791628079274,57.854761022601,"SRR6805684",-134.715,57.828,-134.734102690456,57.8282975136123,-134.791628079274,57.854761022601,5.44033438985017,4.51226077040967
"181",-134.791628079274,57.854761022601,"SRR6805685",-134.715,57.828,-134.734102690456,57.8282975136123,-134.791628079274,57.854761022601,5.44033438985017,4.51226077040967
"182",-134.791628079274,57.854761022601,"SRR6805686",-134.715,57.828,-134.734102690456,57.8282975136123,-134.791628079274,57.854761022601,5.44033438985017,4.51226077040967
"183",-134.791628079274,57.854761022601,"SRR6805687",-134.715,57.828,-134.734102690456,57.8282975136123,-134.791628079274,57.854761022601,5.44033438985017,4.51226077040967
"184",-134.791628079274,57.854761022601,"SRR6805688",-134.715,57.828,-134.734102690456,57.8282975136123,-134.791628079274,57.854761022601,5.44033438985017,4.51226077040967
"185",-127.857010557511,50.9855502037792,"SRR6805689",-127.851,50.899,-127.857010557511,50.9339587687962,-127.857010557511,50.9855502037792,9.63781464469096,5.73946996505297
"186",-127.857010557511,50.9855502037792,"SRR6805690",-127.851,50.899,-127.857010557511,50.9339587687962,-127.857010557511,50.9855502037792,9.63781464469096,5.73946996505297
"187",-127.857010557511,50.9855502037792,"SRR6805691",-127.851,50.899,-127.857010557511,50.9339587687962,-127.857010557511,50.9855502037792,9.63781464469096,5.73946996505297
"188",-127.857010557511,50.9855502037792,"SRR6805692",-127.851,50.899,-127.857010557511,50.9339587687962,-127.857010557511,50.9855502037792,9.63781464469096,5.73946996505297
"189",-127.857010557511,50.9855502037792,"SRR6805693",-127.851,50.899,-127.857010557511,50.9339587687962,-127.857010557511,50.9855502037792,9.63781464469096,5.73946996505297
"190",-127.857010557511,50.9855502037792,"SRR6805694",-127.851,50.899,-127.857010557511,50.9339587687962,-127.857010557511,50.9855502037792,9.63781464469096,5.73946996505297
"191",-128.190405630672,51.7191552426825,"SRR6805695",-128.143,51.69,-128.148089999301,51.6908081590616,-128.190405630672,51.7191552426825,4.61109476096763,4.30167074614147
"192",-127.857010557511,50.9855502037792,"SRR6805696",-127.851,50.899,-127.857010557511,50.9339587687962,-127.857010557511,50.9855502037792,9.63781464469096,5.73946996505297
"193",-127.857010557511,50.9855502037792,"SRR6805697",-127.851,50.899,-127.857010557511,50.9339587687962,-127.857010557511,50.9855502037792,9.63781464469096,5.73946996505297
"194",-127.857010557511,50.9855502037792,"SRR6805698",-127.851,50.899,-127.857010557511,50.9339587687962,-127.857010557511,50.9855502037792,9.63781464469096,5.73946996505297
