"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"24","SRR10571290",146.16,-17.74,146.218994951388,-17.7459890699786,146.260418596036,-17.7732493516117,11.267195479514,5.32916356604512,146.260418596036,-17.7732493516117
"25","SRR10571291",146.16,-17.74,146.218994951388,-17.7459890699786,146.260418596036,-17.7732493516117,11.267195479514,5.32916356604512,146.260418596036,-17.7732493516117
"26","SRR10571292",146.16,-17.74,146.218994951388,-17.7459890699786,146.260418596036,-17.7732493516117,11.267195479514,5.32916356604512,146.260418596036,-17.7732493516117
"27","SRR10571293",146.16,-17.74,146.218994951388,-17.7459890699786,146.260418596036,-17.7732493516117,11.267195479514,5.32916356604512,146.260418596036,-17.7732493516117
"28","SRR10571294",146.16,-17.74,146.218994951388,-17.7459890699786,146.260418596036,-17.7732493516117,11.267195479514,5.32916356604512,146.260418596036,-17.7732493516117
"29","SRR10571295",146.16,-17.74,146.218994951388,-17.7459890699786,146.260418596036,-17.7732493516117,11.267195479514,5.32916356604512,146.260418596036,-17.7732493516117
"30","SRR10571297",146.14,-17.93,146.238119916603,-17.9334406331514,146.238119916603,-17.9334406331514,10.4023561260642,0,146.238119916603,-17.9334406331514
"31","SRR10571298",146.14,-17.93,146.238119916603,-17.9334406331514,146.238119916603,-17.9334406331514,10.4023561260642,0,146.238119916603,-17.9334406331514
"32","SRR10571299",146.14,-17.93,146.238119916603,-17.9334406331514,146.238119916603,-17.9334406331514,10.4023561260642,0,146.238119916603,-17.9334406331514
"33","SRR10571301",146.14,-17.93,146.238119916603,-17.9334406331514,146.238119916603,-17.9334406331514,10.4023561260642,0,146.238119916603,-17.9334406331514
"34","SRR10571302",146.14,-17.93,146.238119916603,-17.9334406331514,146.238119916603,-17.9334406331514,10.4023561260642,0,146.238119916603,-17.9334406331514
"35","SRR10571303",146.14,-17.93,146.238119916603,-17.9334406331514,146.238119916603,-17.9334406331514,10.4023561260642,0,146.238119916603,-17.9334406331514
"36","SRR10571304",146.14,-17.93,146.238119916603,-17.9334406331514,146.238119916603,-17.9334406331514,10.4023561260642,0,146.238119916603,-17.9334406331514
"37","SRR10571305",146.14,-17.93,146.238119916603,-17.9334406331514,146.238119916603,-17.9334406331514,10.4023561260642,0,146.238119916603,-17.9334406331514
"38","SRR10571306",146.14,-17.93,146.238119916603,-17.9334406331514,146.238119916603,-17.9334406331514,10.4023561260642,0,146.238119916603,-17.9334406331514
"39","SRR10571307",146.14,-17.93,146.238119916603,-17.9334406331514,146.238119916603,-17.9334406331514,10.4023561260642,0,146.238119916603,-17.9334406331514
"40","SRR10571308",146.14,-17.93,146.238119916603,-17.9334406331514,146.238119916603,-17.9334406331514,10.4023561260642,0,146.238119916603,-17.9334406331514
"41","SRR10571309",146.14,-17.93,146.238119916603,-17.9334406331514,146.238119916603,-17.9334406331514,10.4023561260642,0,146.238119916603,-17.9334406331514
"42","SRR10571310",146.14,-17.93,146.238119916603,-17.9334406331514,146.238119916603,-17.9334406331514,10.4023561260642,0,146.238119916603,-17.9334406331514
"43","SRR10571312",146.36,-17.2,NA,NA,NA,NA,NA,NA,146.36,-17.2
"44","SRR10571313",146.36,-17.2,NA,NA,NA,NA,NA,NA,146.36,-17.2
"45","SRR10571314",146.36,-17.2,NA,NA,NA,NA,NA,NA,146.36,-17.2
"46","SRR10571315",146.36,-17.2,NA,NA,NA,NA,NA,NA,146.36,-17.2
"47","SRR10571316",146.36,-17.2,NA,NA,NA,NA,NA,NA,146.36,-17.2
"48","SRR10571317",146.36,-17.2,NA,NA,NA,NA,NA,NA,146.36,-17.2
"49","SRR10571318",146.36,-17.2,NA,NA,NA,NA,NA,NA,146.36,-17.2
"50","SRR10571319",146.36,-17.2,NA,NA,NA,NA,NA,NA,146.36,-17.2
"51","SRR10571320",146.36,-17.2,NA,NA,NA,NA,NA,NA,146.36,-17.2
"52","SRR10571321",146.36,-17.2,NA,NA,NA,NA,NA,NA,146.36,-17.2
"53","SRR10571323",146.36,-17.2,NA,NA,NA,NA,NA,NA,146.36,-17.2
"54","SRR10571324",146.36,-17.2,NA,NA,NA,NA,NA,NA,146.36,-17.2
"55","SRR10571325",146.36,-17.2,NA,NA,NA,NA,NA,NA,146.36,-17.2
"56","SRR10571326",146.36,-17.2,NA,NA,NA,NA,NA,NA,146.36,-17.2
"57","SRR10571327",146.36,-17.2,NA,NA,NA,NA,NA,NA,146.36,-17.2
"58","SRR10571328",146.36,-17.2,NA,NA,NA,NA,NA,NA,146.36,-17.2
"59","SRR10571329",146.16,-17.74,146.218994951388,-17.7459890699786,146.260418596036,-17.7732493516117,11.267195479514,5.32916356604512,146.260418596036,-17.7732493516117
"60","SRR10571330",146.16,-17.74,146.218994951388,-17.7459890699786,146.260418596036,-17.7732493516117,11.267195479514,5.32916356604512,146.260418596036,-17.7732493516117
"61","SRR10571331",146.16,-17.74,146.218994951388,-17.7459890699786,146.260418596036,-17.7732493516117,11.267195479514,5.32916356604512,146.260418596036,-17.7732493516117
"62","SRR10571332",146.16,-17.74,146.218994951388,-17.7459890699786,146.260418596036,-17.7732493516117,11.267195479514,5.32916356604512,146.260418596036,-17.7732493516117
"63","SRR10571333",146.16,-17.74,146.218994951388,-17.7459890699786,146.260418596036,-17.7732493516117,11.267195479514,5.32916356604512,146.260418596036,-17.7732493516117
"64","SRR10571334",146.16,-17.74,146.218994951388,-17.7459890699786,146.260418596036,-17.7732493516117,11.267195479514,5.32916356604512,146.260418596036,-17.7732493516117
"65","SRR10571335",146.16,-17.74,146.218994951388,-17.7459890699786,146.260418596036,-17.7732493516117,11.267195479514,5.32916356604512,146.260418596036,-17.7732493516117
"66","SRR10571336",146.16,-17.74,146.218994951388,-17.7459890699786,146.260418596036,-17.7732493516117,11.267195479514,5.32916356604512,146.260418596036,-17.7732493516117
"67","SRR10571337",146.16,-17.74,146.218994951388,-17.7459890699786,146.260418596036,-17.7732493516117,11.267195479514,5.32916356604512,146.260418596036,-17.7732493516117
"68","SRR10571338",146.16,-17.74,146.218994951388,-17.7459890699786,146.260418596036,-17.7732493516117,11.267195479514,5.32916356604512,146.260418596036,-17.7732493516117
"69","SRR10571341",147.05,-18.63,NA,NA,NA,NA,NA,NA,147.05,-18.63
"70","SRR10571342",147.05,-18.63,NA,NA,NA,NA,NA,NA,147.05,-18.63
"71","SRR10571343",147.05,-18.63,NA,NA,NA,NA,NA,NA,147.05,-18.63
"72","SRR10571344",147.05,-18.63,NA,NA,NA,NA,NA,NA,147.05,-18.63
"73","SRR10571345",147.05,-18.63,NA,NA,NA,NA,NA,NA,147.05,-18.63
"74","SRR10571346",147.05,-18.63,NA,NA,NA,NA,NA,NA,147.05,-18.63
"75","SRR10571347",147.05,-18.63,NA,NA,NA,NA,NA,NA,147.05,-18.63
"76","SRR10571348",147.05,-18.63,NA,NA,NA,NA,NA,NA,147.05,-18.63
"77","SRR10571349",147.05,-18.63,NA,NA,NA,NA,NA,NA,147.05,-18.63
"78","SRR10571350",147.05,-18.63,NA,NA,NA,NA,NA,NA,147.05,-18.63
"79","SRR10571352",147.05,-18.63,NA,NA,NA,NA,NA,NA,147.05,-18.63
"80","SRR10571353",147.05,-18.63,NA,NA,NA,NA,NA,NA,147.05,-18.63
"81","SRR10571354",147.05,-18.63,NA,NA,NA,NA,NA,NA,147.05,-18.63
"82","SRR10571355",147.05,-18.63,NA,NA,NA,NA,NA,NA,147.05,-18.63
"83","SRR10571356",147.05,-18.63,NA,NA,NA,NA,NA,NA,147.05,-18.63
"84","SRR10571357",147.05,-18.63,NA,NA,NA,NA,NA,NA,147.05,-18.63
"85","SRR10571358",147.05,-18.63,NA,NA,NA,NA,NA,NA,147.05,-18.63
"86","SRR10571359",146.53,-18.84,NA,NA,NA,NA,NA,NA,146.53,-18.84
"87","SRR10571360",146.53,-18.84,NA,NA,NA,NA,NA,NA,146.53,-18.84
"88","SRR10571361",146.53,-18.84,NA,NA,NA,NA,NA,NA,146.53,-18.84
"89","SRR10571363",146.53,-18.84,NA,NA,NA,NA,NA,NA,146.53,-18.84
"90","SRR10571364",146.53,-18.84,NA,NA,NA,NA,NA,NA,146.53,-18.84
"91","SRR10571365",146.53,-18.84,NA,NA,NA,NA,NA,NA,146.53,-18.84
"92","SRR10571366",146.53,-18.84,NA,NA,NA,NA,NA,NA,146.53,-18.84
"93","SRR10571367",146.53,-18.84,NA,NA,NA,NA,NA,NA,146.53,-18.84
"94","SRR10571368",146.53,-18.84,NA,NA,NA,NA,NA,NA,146.53,-18.84
"95","SRR10571369",146.53,-18.84,NA,NA,NA,NA,NA,NA,146.53,-18.84
"96","SRR10571370",146.53,-18.84,NA,NA,NA,NA,NA,NA,146.53,-18.84
"97","SRR10571371",146.53,-18.84,NA,NA,NA,NA,NA,NA,146.53,-18.84
"98","SRR10571372",146.53,-18.84,NA,NA,NA,NA,NA,NA,146.53,-18.84
"99","SRR10571374",146.53,-18.84,NA,NA,NA,NA,NA,NA,146.53,-18.84
"100","SRR10571375",146.53,-18.84,NA,NA,NA,NA,NA,NA,146.53,-18.84
"101","SRR10571376",146.53,-18.84,NA,NA,NA,NA,NA,NA,146.53,-18.84
"102","SRR10571377",146.53,-18.84,NA,NA,NA,NA,NA,NA,146.53,-18.84
"103","SRR10571378",146.53,-18.84,NA,NA,NA,NA,NA,NA,146.53,-18.84
"104","SRR10571379",146.53,-18.84,NA,NA,NA,NA,NA,NA,146.53,-18.84
"105","SRR10571380",146.53,-18.84,NA,NA,NA,NA,NA,NA,146.53,-18.84
"106","SRR10571381",146.53,-18.84,NA,NA,NA,NA,NA,NA,146.53,-18.84
"107","SRR10571382",146.53,-18.84,NA,NA,NA,NA,NA,NA,146.53,-18.84
"108","SRR10571383",146.53,-18.84,NA,NA,NA,NA,NA,NA,146.53,-18.84
"109","SRR10571385",146.53,-18.84,NA,NA,NA,NA,NA,NA,146.53,-18.84
"110","SRR10571386",146.53,-18.84,NA,NA,NA,NA,NA,NA,146.53,-18.84
"111","SRR10571387",146.53,-18.84,NA,NA,NA,NA,NA,NA,146.53,-18.84
"112","SRR10571388",146.53,-18.84,NA,NA,NA,NA,NA,NA,146.53,-18.84
"113","SRR10571389",146.53,-18.84,NA,NA,NA,NA,NA,NA,146.53,-18.84
"114","SRR10571390",146.53,-18.84,NA,NA,NA,NA,NA,NA,146.53,-18.84
"115","SRR10571391",146.53,-18.84,NA,NA,NA,NA,NA,NA,146.53,-18.84
"116","SRR10571392",146.53,-18.84,NA,NA,NA,NA,NA,NA,146.53,-18.84
"117","SRR10571393",146.36,-17.2,NA,NA,NA,NA,NA,NA,146.36,-17.2
"118","SRR10571394",146.36,-17.2,NA,NA,NA,NA,NA,NA,146.36,-17.2
"119","SRR10571395",146.04,-16.69,NA,NA,NA,NA,NA,NA,146.04,-16.69
"120","SRR10571396",146.04,-16.69,NA,NA,NA,NA,NA,NA,146.04,-16.69
"121","SRR10571398",146.04,-16.69,NA,NA,NA,NA,NA,NA,146.04,-16.69
"122","SRR10571399",146.04,-16.69,NA,NA,NA,NA,NA,NA,146.04,-16.69
"123","SRR10571418",146.55,-17.85,NA,NA,NA,NA,NA,NA,146.55,-17.85
"124","SRR10571419",146.55,-17.85,NA,NA,NA,NA,NA,NA,146.55,-17.85
"125","SRR10571420",146.55,-17.85,NA,NA,NA,NA,NA,NA,146.55,-17.85
"126","SRR10571421",146.55,-17.85,NA,NA,NA,NA,NA,NA,146.55,-17.85
"127","SRR10571424",146.55,-17.85,NA,NA,NA,NA,NA,NA,146.55,-17.85
"128","SRR10571425",146.55,-17.85,NA,NA,NA,NA,NA,NA,146.55,-17.85
"129","SRR10571426",146.55,-17.85,NA,NA,NA,NA,NA,NA,146.55,-17.85
"130","SRR10571427",146.53,-18.84,NA,NA,NA,NA,NA,NA,146.53,-18.84
"131","SRR10571428",146.53,-18.84,NA,NA,NA,NA,NA,NA,146.53,-18.84
"132","SRR10571430",146.53,-18.84,NA,NA,NA,NA,NA,NA,146.53,-18.84
"133","SRR10571431",146.53,-18.84,NA,NA,NA,NA,NA,NA,146.53,-18.84
"134","SRR10571432",145.99,-16.92,NA,NA,NA,NA,NA,NA,145.99,-16.92
"135","SRR10571433",145.99,-16.92,NA,NA,NA,NA,NA,NA,145.99,-16.92
"136","SRR10571434",145.99,-16.92,NA,NA,NA,NA,NA,NA,145.99,-16.92
"137","SRR10571435",145.99,-16.92,NA,NA,NA,NA,NA,NA,145.99,-16.92
"138","SRR10571436",145.99,-16.92,NA,NA,NA,NA,NA,NA,145.99,-16.92
"139","SRR10571437",145.99,-16.92,NA,NA,NA,NA,NA,NA,145.99,-16.92
"140","SRR10571438",145.99,-16.92,NA,NA,NA,NA,NA,NA,145.99,-16.92
"141","SRR10571439",145.99,-16.92,NA,NA,NA,NA,NA,NA,145.99,-16.92
"142","SRR10571441",145.99,-16.92,NA,NA,NA,NA,NA,NA,145.99,-16.92
"143","SRR10571442",145.99,-16.92,NA,NA,NA,NA,NA,NA,145.99,-16.92
"144","SRR10571443",145.99,-16.92,NA,NA,NA,NA,NA,NA,145.99,-16.92
"145","SRR10571444",145.99,-16.92,NA,NA,NA,NA,NA,NA,145.99,-16.92
"146","SRR10571445",145.99,-16.92,NA,NA,NA,NA,NA,NA,145.99,-16.92
"147","SRR10571446",145.99,-16.92,NA,NA,NA,NA,NA,NA,145.99,-16.92
"148","SRR10571447",145.99,-16.92,NA,NA,NA,NA,NA,NA,145.99,-16.92
"149","SRR10571448",145.99,-16.92,NA,NA,NA,NA,NA,NA,145.99,-16.92
"150","SRR10571449",145.99,-16.92,NA,NA,NA,NA,NA,NA,145.99,-16.92
"151","SRR10571450",145.99,-16.92,NA,NA,NA,NA,NA,NA,145.99,-16.92
"152","SRR10571452",145.99,-16.92,NA,NA,NA,NA,NA,NA,145.99,-16.92
"153","SRR10571453",146.37,-17.52,NA,NA,NA,NA,NA,NA,146.37,-17.52
"154","SRR10571454",146.37,-17.52,NA,NA,NA,NA,NA,NA,146.37,-17.52
"155","SRR10571455",146.37,-17.52,NA,NA,NA,NA,NA,NA,146.37,-17.52
"156","SRR10571456",146.37,-17.52,NA,NA,NA,NA,NA,NA,146.37,-17.52
"157","SRR10571457",146.37,-17.52,NA,NA,NA,NA,NA,NA,146.37,-17.52
"158","SRR10571458",146.37,-17.52,NA,NA,NA,NA,NA,NA,146.37,-17.52
"159","SRR10571459",146.55,-17.85,NA,NA,NA,NA,NA,NA,146.55,-17.85
"160","SRR10571460",146.55,-17.85,NA,NA,NA,NA,NA,NA,146.55,-17.85
"161","SRR10571461",146.55,-17.85,NA,NA,NA,NA,NA,NA,146.55,-17.85
"162","SRR10571462",146.55,-17.85,NA,NA,NA,NA,NA,NA,146.55,-17.85
"163","SRR10571463",146.55,-17.85,NA,NA,NA,NA,NA,NA,146.55,-17.85
"164","SRR10571464",146.55,-17.85,NA,NA,NA,NA,NA,NA,146.55,-17.85
"165","SRR10571465",146.55,-17.85,NA,NA,NA,NA,NA,NA,146.55,-17.85
"166","SRR10571467",146.55,-17.85,NA,NA,NA,NA,NA,NA,146.55,-17.85
"167","SRR10571468",146.55,-17.85,NA,NA,NA,NA,NA,NA,146.55,-17.85
"168","SRR10571469",146.55,-17.85,NA,NA,NA,NA,NA,NA,146.55,-17.85
"169","SRR10571470",146.09,-17.22,146.088990029534,-17.2207043746012,146.127060566772,-17.2397184142275,4.50535411996716,4.56314782488992,146.127060566772,-17.2397184142275
"170","SRR10571471",146.09,-17.22,146.088990029534,-17.2207043746012,146.127060566772,-17.2397184142275,4.50535411996716,4.56314782488992,146.127060566772,-17.2397184142275
"171","SRR10571472",146.09,-17.22,146.088990029534,-17.2207043746012,146.127060566772,-17.2397184142275,4.50535411996716,4.56314782488992,146.127060566772,-17.2397184142275
"172","SRR10571473",146.09,-17.22,146.088990029534,-17.2207043746012,146.127060566772,-17.2397184142275,4.50535411996716,4.56314782488992,146.127060566772,-17.2397184142275
"173","SRR10571474",146.09,-17.22,146.088990029534,-17.2207043746012,146.127060566772,-17.2397184142275,4.50535411996716,4.56314782488992,146.127060566772,-17.2397184142275
"174","SRR10571475",146.09,-17.22,146.088990029534,-17.2207043746012,146.127060566772,-17.2397184142275,4.50535411996716,4.56314782488992,146.127060566772,-17.2397184142275
"175","SRR10571476",146.09,-17.22,146.088990029534,-17.2207043746012,146.127060566772,-17.2397184142275,4.50535411996716,4.56314782488992,146.127060566772,-17.2397184142275
"176","SRR10571478",146.09,-17.22,146.088990029534,-17.2207043746012,146.127060566772,-17.2397184142275,4.50535411996716,4.56314782488992,146.127060566772,-17.2397184142275
"177","SRR10571479",146.09,-17.22,146.088990029534,-17.2207043746012,146.127060566772,-17.2397184142275,4.50535411996716,4.56314782488992,146.127060566772,-17.2397184142275
"178","SRR10571480",146.09,-17.22,146.088990029534,-17.2207043746012,146.127060566772,-17.2397184142275,4.50535411996716,4.56314782488992,146.127060566772,-17.2397184142275
"179","SRR10571481",146.09,-17.22,146.088990029534,-17.2207043746012,146.127060566772,-17.2397184142275,4.50535411996716,4.56314782488992,146.127060566772,-17.2397184142275
"180","SRR10571482",146.09,-17.22,146.088990029534,-17.2207043746012,146.127060566772,-17.2397184142275,4.50535411996716,4.56314782488992,146.127060566772,-17.2397184142275
"181","SRR10571483",146.09,-17.22,146.088990029534,-17.2207043746012,146.127060566772,-17.2397184142275,4.50535411996716,4.56314782488992,146.127060566772,-17.2397184142275
"182","SRR10571484",146.09,-17.22,146.088990029534,-17.2207043746012,146.127060566772,-17.2397184142275,4.50535411996716,4.56314782488992,146.127060566772,-17.2397184142275
"183","SRR10571485",146.09,-17.22,146.088990029534,-17.2207043746012,146.127060566772,-17.2397184142275,4.50535411996716,4.56314782488992,146.127060566772,-17.2397184142275
"184","SRR10571486",146.09,-17.22,146.088990029534,-17.2207043746012,146.127060566772,-17.2397184142275,4.50535411996716,4.56314782488992,146.127060566772,-17.2397184142275
"185","SRR10571487",146.09,-17.22,146.088990029534,-17.2207043746012,146.127060566772,-17.2397184142275,4.50535411996716,4.56314782488992,146.127060566772,-17.2397184142275
"186","SRR10571489",146.09,-17.22,146.088990029534,-17.2207043746012,146.127060566772,-17.2397184142275,4.50535411996716,4.56314782488992,146.127060566772,-17.2397184142275
"187","SRR10571490",146.09,-17.22,146.088990029534,-17.2207043746012,146.127060566772,-17.2397184142275,4.50535411996716,4.56314782488992,146.127060566772,-17.2397184142275
"188","SRR10571491",146.09,-17.22,146.088990029534,-17.2207043746012,146.127060566772,-17.2397184142275,4.50535411996716,4.56314782488992,146.127060566772,-17.2397184142275
"189","SRR10571492",146.09,-17.22,146.088990029534,-17.2207043746012,146.127060566772,-17.2397184142275,4.50535411996716,4.56314782488992,146.127060566772,-17.2397184142275
"190","SRR10571493",146.09,-17.22,146.088990029534,-17.2207043746012,146.127060566772,-17.2397184142275,4.50535411996716,4.56314782488992,146.127060566772,-17.2397184142275
"191","SRR10571494",146.09,-17.22,146.088990029534,-17.2207043746012,146.127060566772,-17.2397184142275,4.50535411996716,4.56314782488992,146.127060566772,-17.2397184142275
"192","SRR10571495",146.87,-18.47,NA,NA,NA,NA,NA,NA,146.87,-18.47
"193","SRR10571496",146.87,-18.47,NA,NA,NA,NA,NA,NA,146.87,-18.47
"194","SRR10571497",146.87,-18.47,NA,NA,NA,NA,NA,NA,146.87,-18.47
"195","SRR10571498",146.87,-18.47,NA,NA,NA,NA,NA,NA,146.87,-18.47
"196","SRR10571500",146.87,-18.47,NA,NA,NA,NA,NA,NA,146.87,-18.47
"197","SRR10571501",146.87,-18.47,NA,NA,NA,NA,NA,NA,146.87,-18.47
"198","SRR10571502",146.87,-18.47,NA,NA,NA,NA,NA,NA,146.87,-18.47
"199","SRR10571503",146.87,-18.47,NA,NA,NA,NA,NA,NA,146.87,-18.47
"200","SRR10571504",146.87,-18.47,NA,NA,NA,NA,NA,NA,146.87,-18.47
"201","SRR10571505",146.87,-18.47,NA,NA,NA,NA,NA,NA,146.87,-18.47
"202","SRR10571506",146.87,-18.47,NA,NA,NA,NA,NA,NA,146.87,-18.47
"203","SRR10571507",146.87,-18.47,NA,NA,NA,NA,NA,NA,146.87,-18.47
"204","SRR10571508",146.87,-18.47,NA,NA,NA,NA,NA,NA,146.87,-18.47
"205","SRR10571509",146.87,-18.47,NA,NA,NA,NA,NA,NA,146.87,-18.47
"206","SRR10571511",146.87,-18.47,NA,NA,NA,NA,NA,NA,146.87,-18.47
"207","SRR10571512",146.87,-18.47,NA,NA,NA,NA,NA,NA,146.87,-18.47
"208","SRR10571513",146.87,-18.47,NA,NA,NA,NA,NA,NA,146.87,-18.47
"209","SRR10571514",146.87,-18.47,NA,NA,NA,NA,NA,NA,146.87,-18.47
"210","SRR10571515",146.87,-18.47,NA,NA,NA,NA,NA,NA,146.87,-18.47
"211","SRR10571516",146.87,-18.47,NA,NA,NA,NA,NA,NA,146.87,-18.47
"212","SRR10571517",146.43,-18.81,NA,NA,NA,NA,NA,NA,146.43,-18.81
"213","SRR10571518",146.43,-18.81,NA,NA,NA,NA,NA,NA,146.43,-18.81
"214","SRR10571519",146.43,-18.81,NA,NA,NA,NA,NA,NA,146.43,-18.81
"215","SRR10571520",146.43,-18.81,NA,NA,NA,NA,NA,NA,146.43,-18.81
"216","SRR10571522",146.43,-18.81,NA,NA,NA,NA,NA,NA,146.43,-18.81
"217","SRR10571523",146.14,-17.93,146.238119916603,-17.9334406331514,146.238119916603,-17.9334406331514,10.4023561260642,0,146.238119916603,-17.9334406331514
"218","SRR10571524",146.14,-17.93,146.238119916603,-17.9334406331514,146.238119916603,-17.9334406331514,10.4023561260642,0,146.238119916603,-17.9334406331514
"219","SRR10571525",146.14,-17.93,146.238119916603,-17.9334406331514,146.238119916603,-17.9334406331514,10.4023561260642,0,146.238119916603,-17.9334406331514
"220","SRR10571526",146.14,-17.93,146.238119916603,-17.9334406331514,146.238119916603,-17.9334406331514,10.4023561260642,0,146.238119916603,-17.9334406331514
"221","SRR10571527",146.14,-17.93,146.238119916603,-17.9334406331514,146.238119916603,-17.9334406331514,10.4023561260642,0,146.238119916603,-17.9334406331514
"222","SRR10571528",146.14,-17.93,146.238119916603,-17.9334406331514,146.238119916603,-17.9334406331514,10.4023561260642,0,146.238119916603,-17.9334406331514
"223","SRR10571529",146.14,-17.93,146.238119916603,-17.9334406331514,146.238119916603,-17.9334406331514,10.4023561260642,0,146.238119916603,-17.9334406331514
"224","SRR10571530",146.14,-17.93,146.238119916603,-17.9334406331514,146.238119916603,-17.9334406331514,10.4023561260642,0,146.238119916603,-17.9334406331514
"225","SRR10571531",146.14,-17.93,146.238119916603,-17.9334406331514,146.238119916603,-17.9334406331514,10.4023561260642,0,146.238119916603,-17.9334406331514
"226","SRR10571532",146.14,-17.93,146.238119916603,-17.9334406331514,146.238119916603,-17.9334406331514,10.4023561260642,0,146.238119916603,-17.9334406331514
"227","SRR10571534",146.14,-17.93,146.238119916603,-17.9334406331514,146.238119916603,-17.9334406331514,10.4023561260642,0,146.238119916603,-17.9334406331514
"228","SRR10571535",146.14,-17.93,146.238119916603,-17.9334406331514,146.238119916603,-17.9334406331514,10.4023561260642,0,146.238119916603,-17.9334406331514
"229","SRR10571536",146.14,-17.93,146.238119916603,-17.9334406331514,146.238119916603,-17.9334406331514,10.4023561260642,0,146.238119916603,-17.9334406331514
"230","SRR10571537",146.14,-17.93,146.238119916603,-17.9334406331514,146.238119916603,-17.9334406331514,10.4023561260642,0,146.238119916603,-17.9334406331514
"231","SRR10571538",146.14,-17.93,146.238119916603,-17.9334406331514,146.238119916603,-17.9334406331514,10.4023561260642,0,146.238119916603,-17.9334406331514
"232","SRR10571539",146.14,-17.93,146.238119916603,-17.9334406331514,146.238119916603,-17.9334406331514,10.4023561260642,0,146.238119916603,-17.9334406331514
"233","SRR10571540",146.14,-17.93,146.238119916603,-17.9334406331514,146.238119916603,-17.9334406331514,10.4023561260642,0,146.238119916603,-17.9334406331514
"234","SRR10571541",146.37,-17.52,NA,NA,NA,NA,NA,NA,146.37,-17.52
"235","SRR10571542",146.37,-17.52,NA,NA,NA,NA,NA,NA,146.37,-17.52
"236","SRR10571543",146.37,-17.52,NA,NA,NA,NA,NA,NA,146.37,-17.52
"237","SRR10571545",146.37,-17.52,NA,NA,NA,NA,NA,NA,146.37,-17.52
"238","SRR10571546",146.37,-17.52,NA,NA,NA,NA,NA,NA,146.37,-17.52
"239","SRR10571547",146.37,-17.52,NA,NA,NA,NA,NA,NA,146.37,-17.52
"240","SRR10571548",146.37,-17.52,NA,NA,NA,NA,NA,NA,146.37,-17.52
"241","SRR10571549",146.37,-17.52,NA,NA,NA,NA,NA,NA,146.37,-17.52
"242","SRR10571550",146.37,-17.52,NA,NA,NA,NA,NA,NA,146.37,-17.52
"243","SRR10571551",146.37,-17.52,NA,NA,NA,NA,NA,NA,146.37,-17.52
"244","SRR10571552",146.37,-17.52,NA,NA,NA,NA,NA,NA,146.37,-17.52
"245","SRR10571553",146.37,-17.52,NA,NA,NA,NA,NA,NA,146.37,-17.52
"246","SRR10571554",146.37,-17.52,NA,NA,NA,NA,NA,NA,146.37,-17.52
"247","SRR10571556",146.37,-17.52,NA,NA,NA,NA,NA,NA,146.37,-17.52
"248","SRR10571557",146.14,-17.93,146.238119916603,-17.9334406331514,146.238119916603,-17.9334406331514,10.4023561260642,0,146.238119916603,-17.9334406331514
