"","x","y","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km"
"21",-82.8974573052095,29.0964662223317,"gbif10018",-82.81722,29.15833,-82.8974573052095,29.0964662223317,-82.8974573052095,29.0964662223317,10.3918616314876,0
"22",-97.16444,26.10333,"gbif10019",-97.16444,26.10333,NA,NA,NA,NA,NA,NA
"23",-95.1,29.03,"gbif1002",-95.1,29.03,NA,NA,NA,NA,NA,NA
"24",-97.1846638266345,26.0429788810671,"gbif10020",-97.33694,26.00361,-97.2180033339507,26.0429788810671,-97.1846638266345,26.0429788810671,15.8542817544274,3.33666128320888
"25",-80.5149101685497,25.192663949611,"gbif10027",-80.68639,25.40861,-80.5149101685497,25.192663949611,-80.5149101685497,25.192663949611,29.5035087214204,0
"26",-94.84695,29.27472,"gbif10028",-94.84695,29.27472,NA,NA,NA,NA,NA,NA
"27",-97.654992019653,24.9759170062986,"gbif1003",-100.19,25.59,-97.654992019653,24.9759170062986,-97.654992019653,24.9759170062986,264.221293018835,0
"28",-97.8014447119837,24.4423860689144,"gbif10030",-99.38911,24.18678,-97.8014447119837,24.4423860689144,-97.8014447119837,24.4423860689144,163.619589840701,0
"29",-97.7180959436933,24.1089292330493,"gbif10031",-99.21543,24.10348,-97.7775011458967,24.0967851378439,-97.7180959436933,24.1089292330493,152.231647756287,6.18773324300602
"30",-97.6514169290609,24.7758429047796,"gbif10032",-98.79919,24.94411,-97.6958696054825,24.7758429047796,-97.6514169290609,24.7758429047796,117.486324149056,4.49561108133586
"31",-97.8014447119837,24.4423860689144,"gbif10033",-98.29881,24.60816,-97.8014447119837,24.4423860689144,-97.8014447119837,24.4423860689144,53.6408577738608,0
"32",-81.73333,24.56667,"gbif10034",-81.73333,24.56667,NA,NA,NA,NA,NA,NA
"33",-88.82889,30.38361,"gbif10035",-88.82889,30.38361,NA,NA,NA,NA,NA,NA
"34",-95.117614373032,29.1774731381993,"gbif10036",-95.195,29.195,-95.160214514585,29.1682137985587,-95.117614373032,29.1774731381993,7.77347021578658,4.26918017671029
"35",-94.7804742311362,29.7140460498378,"gbif10037",-94.72667,29.755,-94.7804742311362,29.7140460498378,-94.7804742311362,29.7140460498378,6.90665149035643,0
"36",-83.02722,29.12583,"gbif10038",-83.02722,29.12583,NA,NA,NA,NA,NA,NA
"37",-83.02722,29.12639,"gbif10039",-83.02722,29.12639,NA,NA,NA,NA,NA,NA
"38",-97.654992019653,24.9759170062986,"gbif1004",-100.19,25.59,-97.654992019653,24.9759170062986,-97.654992019653,24.9759170062986,264.221293018835,0
"39",-95.38667,28.91139,"gbif10040",-95.38667,28.91139,NA,NA,NA,NA,NA,NA
"40",-94.7804742311362,29.7140460498378,"gbif10041",-94.72667,29.755,-94.7804742311362,29.7140460498378,-94.7804742311362,29.7140460498378,6.90665149035643,0
"41",-94.7804742311362,29.7140460498378,"gbif10042",-94.72667,29.755,-94.7804742311362,29.7140460498378,-94.7804742311362,29.7140460498378,6.90665149035643,0
"42",-94.7842192998703,29.7177916555717,"gbif10043",-94.75833,29.83528,-94.7842192998703,29.7177916555717,-94.7842192998703,29.7177916555717,13.2619285897746,0
"43",-83.0620418141061,29.1401252954273,"gbif10044",-83.02834,29.16167,-83.0620418141061,29.1401252954273,-83.0620418141061,29.1401252954273,4.05645230876201,0
"44",-83.0620418141061,29.1401252954273,"gbif10045",-83.02834,29.16167,-83.0620418141061,29.1401252954273,-83.0620418141061,29.1401252954273,4.05645230876201,0
"45",-83.06555,29.09889,"gbif10046",-83.06555,29.09889,NA,NA,NA,NA,NA,NA
"46",-83.0487127245786,29.1107817710263,"gbif10047",-83.04667,29.15778,-83.0663451208328,29.1452912529773,-83.0487127245786,29.1107817710263,5.2130011033435,4.19223995032157
"47",-97.1247711347982,28.1104112634309,"gbif10048",-97.40444,28.10889,-97.1247711347982,28.1104112634309,-97.1247711347982,28.1104112634309,27.4813785352225,0
"48",-97.13139,27.73917,"gbif10049",-97.13139,27.73917,NA,NA,NA,NA,NA,NA
"49",-97.73,24.54,"gbif1005",-97.73,24.54,NA,NA,NA,NA,NA,NA
"50",-94.7804742311362,29.7140460498378,"gbif10050",-94.72667,29.755,-94.7804742311362,29.7140460498378,-94.7804742311362,29.7140460498378,6.90665149035643,0
"51",-94.7804742311362,29.7140460498378,"gbif10051",-94.72667,29.755,-94.7804742311362,29.7140460498378,-94.7804742311362,29.7140460498378,6.90665149035643,0
"52",-97.0825,27.83083,"gbif10052",-97.0825,27.83083,NA,NA,NA,NA,NA,NA
"53",-94.74055,29.32528,"gbif10053",-94.74055,29.32528,NA,NA,NA,NA,NA,NA
"54",-97.11222,27.88889,"gbif10054",-97.11222,27.88889,NA,NA,NA,NA,NA,NA
"55",-97.11222,27.88889,"gbif10055",-97.11222,27.88889,NA,NA,NA,NA,NA,NA
"56",-97.1846638266345,26.0429788810671,"gbif10056",-97.22028,26.07472,-97.2079604660183,26.0713053200389,-97.1846638266345,26.0429788810671,5.00683647966818,3.90940266323424
"57",-88.84167,30.4075,"gbif10057",-88.84167,30.4075,NA,NA,NA,NA,NA,NA
"58",-83.0576015092691,29.1347941860902,"gbif10058",-83.03944,29.14639,-83.0576015092691,29.1347941860902,-83.0576015092691,29.1347941860902,2.18517823279687,0
"59",-97.11222,27.88889,"gbif10059",-97.11222,27.88889,NA,NA,NA,NA,NA,NA
"60",-97.654992019653,24.9759170062986,"gbif1006",-100.19,25.59,-97.654992019653,24.9759170062986,-97.654992019653,24.9759170062986,264.221293018835,0
"61",-97.2513428412669,27.5768803260467,"gbif10060",-97.28639,27.6025,-97.2735691794777,27.5768803260467,-97.2513428412669,27.5768803260467,4.4758547842127,2.19470497607477
"62",-87.35,30.32833,"gbif10061",-87.35,30.32833,NA,NA,NA,NA,NA,NA
"63",-83.04166,29.14167,"gbif10062",-83.04166,29.14167,NA,NA,NA,NA,NA,NA
"64",-97.0825,27.83083,"gbif10063",-97.0825,27.83083,NA,NA,NA,NA,NA,NA
"65",-94.90556,29.305,"gbif10064",-94.90556,29.305,NA,NA,NA,NA,NA,NA
"66",-80.44511,27.84612,"gbif10065",-80.44511,27.84612,NA,NA,NA,NA,NA,NA
"67",-80.43333,27.85,"gbif10066",-80.43333,27.85,NA,NA,NA,NA,NA,NA
"68",-80.45,27.87,"gbif10067",-80.45,27.87,NA,NA,NA,NA,NA,NA
"69",-87.38333,29.28333,"gbif10068",-87.38333,29.28333,NA,NA,NA,NA,NA,NA
"70",-80.45,27.87,"gbif10069",-80.45,27.87,NA,NA,NA,NA,NA,NA
"71",-97.73,24.54,"gbif1007",-97.73,24.54,NA,NA,NA,NA,NA,NA
"72",-80.44334,27.8425,"gbif10070",-80.44334,27.8425,NA,NA,NA,NA,NA,NA
"73",-80.45,27.85833,"gbif10071",-80.45,27.85833,NA,NA,NA,NA,NA,NA
"74",-93.9173921096499,29.6443127084105,"gbif10072",-93.90111,29.73694,-93.8914142216427,29.6931083538784,-93.9173921096499,29.6443127084105,10.3877481751637,5.9648901456953
"75",-93.9173921096499,29.6443127084105,"gbif10073",-93.90028,29.73694,-93.8906117423937,29.693242170455,-93.9173921096499,29.6443127084105,10.4002373867359,6.01143369669263
"76",-94.74277,29.34222,"gbif10074",-94.74277,29.34222,NA,NA,NA,NA,NA,NA
"77",-97.35944,27.85278,"gbif10075",-97.35944,27.85278,NA,NA,NA,NA,NA,NA
"78",-92.8505278755325,29.6443127084105,"gbif10076",-92.83472,29.68694,-92.8504571353452,29.6840354217172,-92.8505278755325,29.6443127084105,4.96675173467711,4.40316025264876
"79",-96.9778404599415,28.1104112634309,"gbif10077",-96.9,28.15,-96.9778404599415,28.1104112634309,-96.9778404599415,28.1104112634309,8.81642777752322,0
"80",-97.28793,27.4292,"gbif10078",-97.28793,27.4292,NA,NA,NA,NA,NA,NA
"81",-97.28793,27.4292,"gbif10079",-97.28793,27.4292,NA,NA,NA,NA,NA,NA
"82",-97.654992019653,24.9759170062986,"gbif1008",-100.19,25.59,-97.654992019653,24.9759170062986,-97.654992019653,24.9759170062986,264.221293018835,0
"83",-97.28535,27.42907,"gbif10080",-97.28535,27.42907,NA,NA,NA,NA,NA,NA
"84",-80.50063,25.028418,"gbif10081",-80.50063,25.028418,NA,NA,NA,NA,NA,NA
"85",-80.4482311539174,27.8436457947388,"gbif10082",-80.43171,27.796509,-80.4398518750806,27.7926292874397,-80.4482311539174,27.8436457947388,5.47128809758568,5.71345006919015
"86",-92.8505278755325,29.6443127084105,"gbif10083",-92.8314,29.6903,-92.8505278755325,29.6843275287144,-92.8505278755325,29.6443127084105,5.42346151076859,4.4355342929605
"87",-93.9173921096499,29.6443127084105,"gbif10084",-93.9369,29.7603,-93.9369875424517,29.6887771017682,-93.9173921096499,29.6443127084105,12.9948074151374,5.28120426618911
"88",-97.8014447119837,24.4423860689144,"gbif10085",-99.581253,24.875144,-97.8014447119837,24.4423860689144,-97.8014447119837,24.4423860689144,186.430859259442,0
"89",-92.8505278755325,29.6443127084105,"gbif10086",-92.8536,29.7367,-92.8697064899739,29.6892641256564,-92.8505278755325,29.6443127084105,10.245236709131,5.3173978505675
"90",-81.38229,30.284143,"gbif10087",-81.38229,30.284143,NA,NA,NA,NA,NA,NA
"91",-97.8014447119837,24.4423860689144,"gbif10088",-99.562575,24.852784,-97.8014447119837,24.4423860689144,-97.8014447119837,24.4423860689144,183.992256675416,0
"92",-96.2511576217818,28.6772878844017,"gbif10089",-96.1486,28.7681,-96.2511576217818,28.6772878844017,-96.2511576217818,28.6772878844017,14.201883895477,0
"93",-83.0487127245786,29.1107817710263,"gbif1009",-83.026944,29.172278,-83.0673371126537,29.1464820083211,-83.0487127245786,29.1107817710263,7.13769644011951,4.35230260280802
"94",-88.8208400124862,30.3760221863401,"gbif10090",-88.799984,30.394842,-88.8208400124862,30.3760221863401,-88.8208400124862,30.3760221863401,2.89323995891312,0
"95",-82.55886,27.819766,"gbif10091",-82.55886,27.819766,NA,NA,NA,NA,NA,NA
"96",-83.037695,29.133378,"gbif10092",-83.037695,29.133378,NA,NA,NA,NA,NA,NA
"97",-88.838703,29.835764,"gbif10093",-88.838703,29.835764,NA,NA,NA,NA,NA,NA
"98",-89.9833302463419,30.1111522786217,"gbif10094",-90.0349,30.031912,-89.9833302463419,30.0778065950352,-89.9833302463419,30.1111522786217,10.09371048954,3.69652074349965
"99",-82.560012,27.36325,"gbif10095",-82.560012,27.36325,NA,NA,NA,NA,NA,NA
"100",-80.4475,27.84547,"gbif10096",-80.4475,27.84547,NA,NA,NA,NA,NA,NA
"101",-90.2500463048713,29.7776954427566,"gbif10097",-90.406264,30.015861,-90.2833858121874,29.7776954427566,-90.2500463048713,29.7776954427566,30.4083159244643,3.22395166027223
"102",-97.2080462474125,26.3029656573552,"gbif10098",-97.396935,26.286264,-97.2080462474125,26.3029656573552,-97.2080462474125,26.3029656573552,18.9542349869322,0
"103",-97.0513057973699,27.9770285290849,"gbif10099",-97.049547,28.018817,-97.0455995703937,28.0151322615369,-97.0513057973699,27.9770285290849,4.63421925220268,4.25978678379138
"104",-83.048147,29.13541,"gbif101",-83.048147,29.13541,NA,NA,NA,NA,NA,NA
"105",-88.060732911182,30.5928678329033,"gbif1010",-88.231408,30.640617,-88.060732911182,30.5928678329033,-88.060732911182,30.5928678329033,17.1998861757383,0
"106",-89.882927,30.144533,"gbif10100",-89.882927,30.144533,NA,NA,NA,NA,NA,NA
"107",-97.043567,28.108094,"gbif10101",-97.043567,28.108094,NA,NA,NA,NA,NA,NA
"108",-95.2509724022967,28.9773990366803,"gbif10102",-95.292927,28.955959,-95.3063770129379,28.9680112634436,-95.2509724022967,28.9773990366803,4.72962385109891,5.49931328557088
"109",-94.917577329135,29.5109299740645,"gbif10103",-95.047425,29.456176,-94.9574353420066,29.490633917266,-94.917577329135,29.5109299740645,13.9790800953693,4.47193352678838
"110",-97.162995,26.103212,"gbif10104",-97.162995,26.103212,NA,NA,NA,NA,NA,NA
"111",-94.917577329135,29.4442386068914,"gbif10105",-94.971759,29.461529,-94.9475274440513,29.4708157939487,-94.917577329135,29.4442386068914,5.59472399028828,4.13756598262415
"112",-80.7816262270791,28.5840384136302,"gbif10106",-80.803435,28.612932,-80.7816262270791,28.5840384136302,-80.7816262270791,28.5840384136302,3.8477113845935,0
"113",-81.3728,24.6922,"gbif10107",-81.3728,24.6922,NA,NA,NA,NA,NA,NA
"114",-89.9833302463419,30.1111522786217,"gbif10108",-90.1125,30.018333,-89.9833302463419,30.0778065950352,-89.9833302463419,30.1111522786217,16.1554118785305,3.69652074349965
"115",-88.8497869975921,30.3779177473138,"gbif10109",-88.778927,30.381885,-88.802512498025,30.3607498644254,-88.8497869975921,30.3779177473138,6.82501332799425,4.92679848261931
"116",-97.062067,28.003991,"gbif1011",-97.062067,28.003991,NA,NA,NA,NA,NA,NA
"117",-83.035009,29.142272,"gbif10110",-83.035009,29.142272,NA,NA,NA,NA,NA,NA
"118",-83.0614090373852,29.1393656152523,"gbif10111",-83.028795,29.160217,-83.0614090373852,29.1393656152523,-83.0614090373852,29.1393656152523,3.92568640408699,0
"119",-87.1161326171513,30.4446091144869,"gbif10112",-87.18394,30.581217,-87.1161326171513,30.4946276398666,-87.1161326171513,30.4446091144869,16.4838992158702,5.54510046852132
"120",-88.572323,30.371866,"gbif10113",-88.572323,30.371866,NA,NA,NA,NA,NA,NA
"121",-89.286554,30.314815,"gbif10114",-89.286554,30.314815,NA,NA,NA,NA,NA,NA
"122",-88.8924414151559,30.3883852199649,"gbif10115",-88.893856,30.414488,-88.8924414151559,30.3883852199649,-88.8924414151559,30.3883852199649,2.89693918772002,0
"123",-97.172151,27.679794,"gbif10116",-97.172151,27.679794,NA,NA,NA,NA,NA,NA
"124",-97.079052,27.861728,"gbif10117",-97.079052,27.861728,NA,NA,NA,NA,NA,NA
"125",-97.18746,28.11469,"gbif10118",-97.18746,28.11469,NA,NA,NA,NA,NA,NA
"126",-88.8497869975921,30.3779177473138,"gbif10119",-88.79726,30.388683,-88.8158769345779,30.3718871783477,-88.8497869975921,30.3779177473138,5.18768363924811,3.32734259524057
"127",-97.1179848120022,28.1370878103001,"gbif1012",-97.213823,28.183965,-97.1179848120022,28.1370878103001,-97.1179848120022,28.1370878103001,10.7512364584382,0
"128",-82.641389,27.906667,"gbif10120",-82.641389,27.906667,NA,NA,NA,NA,NA,NA
"129",-95.250289,28.992042,"gbif10121",-95.250289,28.992042,NA,NA,NA,NA,NA,NA
"130",-95.2509724022967,28.9773990366803,"gbif10122",-95.292927,28.955959,-95.3063770129379,28.9680112634436,-95.2509724022967,28.9773990366803,4.72962385109891,5.49931328557088
"131",-95.3176514169291,28.9107076695072,"gbif10123",-95.30918,28.95333,-95.3185123181891,28.9555593439276,-95.3176514169291,28.9107076695072,4.79571418917365,4.97184804803565
"132",-95.1,29.03,"gbif10124",-95.1,29.03,NA,NA,NA,NA,NA,NA
"133",-95.1,29.03,"gbif10125",-95.1,29.03,NA,NA,NA,NA,NA,NA
"134",-83.0327352436342,29.1232099231684,"gbif10126",-83.030667,29.151833,-83.0327352436342,29.1232099231684,-83.0327352436342,29.1232099231684,3.17891559017307,0
"135",-81.3150583441378,30.0444609114487,"gbif10127",-81.363785,30.076028,-81.3598890204224,30.0763139948233,-81.3150583441378,30.0444609114487,5.85850867008729,5.58173295732391
"136",-81.2483793295055,29.8443868099296,"gbif10128",-81.277576,29.881578,-81.297084473462,29.8774705716264,-81.2483793295055,29.8443868099296,4.99539313579781,5.96614989676639
"137",-81.195733,29.588731,"gbif10129",-81.195733,29.588731,NA,NA,NA,NA,NA,NA
"138",-81.1817003148731,29.6443127084105,"gbif10130",-81.215774,29.649738,-81.2250703953464,29.6478735226912,-81.1817003148731,29.6443127084105,3.35357653779028,4.21789563643916
"139",-81.2483793295055,29.9110781771026,"gbif10131",-81.309086,29.903484,-81.3048043921068,29.9043889396488,-81.2483793295055,29.9110781771026,5.92292810353331,5.49949347701529
"140",-81.3150583441378,30.1111522786217,"gbif10132",-81.377123,30.11772,-81.3632781338298,30.1196286474828,-81.3150583441378,30.1111522786217,6.02565281090905,4.74120133619145
"141",-80.9149842563438,29.1107817710263,"gbif10133",-80.957842,29.123469,-80.9714636487163,29.1174136691589,-80.9149842563438,29.1107817710263,4.40194851393936,5.54616389026207
"142",-81.1817003148731,29.6443127084105,"gbif10134",-81.218542,29.662725,-81.2284751946696,29.6607968387432,-81.1817003148731,29.6443127084105,4.10961002407246,4.88348706580315
"143",-80.21639,27.29583,"gbif10135",-80.21639,27.29583,NA,NA,NA,NA,NA,NA
"144",-86.16995,30.456847,"gbif10136",-86.16995,30.456847,NA,NA,NA,NA,NA,NA
"145",-82.18944,26.52167,"gbif10137",-82.18944,26.52167,NA,NA,NA,NA,NA,NA
"146",-81.358333,24.694167,"gbif10138",-81.358333,24.694167,NA,NA,NA,NA,NA,NA
"147",-80.2481941100204,25.6428306780289,"gbif10139",-80.255349,25.696782,-80.2363879959559,25.6813194712639,-80.2481941100204,25.6428306780289,6.01990565801466,4.42559927860594
"148",-80.161643,25.735877,"gbif10140",-80.161643,25.735877,NA,NA,NA,NA,NA,NA
"149",-80.2481941100204,25.6428306780289,"gbif10141",-80.24694,25.69778,-80.2320265644236,25.6856823327079,-80.2481941100204,25.6428306780289,6.08876043522397,5.01707787273467
"150",-82.3819225782552,26.9099666543164,"gbif10142",-82.38037,26.958708,-82.3762888943091,26.9612822245672,-82.3819225782552,26.9099666543164,5.40287647216723,5.71336770167441
"151",-80.9816632709761,25.2426824749907,"gbif10143",-80.9125,25.183889,-80.9483237636599,25.2426824749907,-80.9816632709761,25.2426824749907,9.53926008324615,3.35898687492095
"152",-82.1818855343582,26.6432011856243,"gbif10144",-82.111111,26.645833,-82.1397124954417,26.668716889996,-82.1818855343582,26.6432011856243,7.05270604374798,5.06163140026627
"153",-80.9816632709761,25.2426824749907,"gbif10145",-80.921052,25.174402,-80.9483237636599,25.2426824749907,-80.9816632709761,25.2426824749907,9.72229465926725,3.35898687492095
"154",-80.561389,24.971111,"gbif10146",-80.561389,24.971111,NA,NA,NA,NA,NA,NA
"155",-84.3156140025931,30.0444609114487,"gbif10147",-84.378939,30.032279,-84.3338405341861,30.0201046381192,-84.3156140025931,30.0444609114487,6.25514749341477,3.22188390654794
"156",-80.5149101685497,25.192663949611,"gbif10148",-80.670833,25.328889,-80.5149101685497,25.192663949611,-80.5149101685497,25.192663949611,21.7814938611372,0
"157",-80.3148731246527,25.5094479436829,"gbif10149",-80.324877,25.561211,-80.300360016124,25.5479005595192,-80.3148731246527,25.5094479436829,5.82184836052412,4.50266643968917
"158",-88.129076,30.251212,"gbif1015",-88.129076,30.251212,NA,NA,NA,NA,NA,NA
"159",-81.736213,25.939051,"gbif10150",-81.736213,25.939051,NA,NA,NA,NA,NA,NA
"160",-80.837222,24.808889,"gbif10151",-80.837222,24.808889,NA,NA,NA,NA,NA,NA
"161",-81.36222,25.797973,"gbif10152",-81.36222,25.797973,NA,NA,NA,NA,NA,NA
"162",-80.823333,24.985833,"gbif10153",-80.823333,24.985833,NA,NA,NA,NA,NA,NA
"163",-80.3148731246527,25.5094479436829,"gbif10154",-80.331951,25.56017,-80.3027790353654,25.5442709961041,-80.3148731246527,25.5094479436829,5.87536101198793,4.04472929530967
"164",-80.9816632709761,25.2426824749907,"gbif10155",-80.921955,25.162056,-80.9483237636599,25.2426824749907,-80.9816632709761,25.2426824749907,10.7695264193304,3.35898687492095
"165",-80.371969,25.173142,"gbif10156",-80.371969,25.173142,NA,NA,NA,NA,NA,NA
"166",-80.2481941100204,25.6428306780289,"gbif10157",-80.244989,25.693969,-80.2332471097993,25.6844614325961,-80.2481941100204,25.6428306780289,5.67439345233106,4.84998986073794
"167",-80.151808,25.741629,"gbif10158",-80.151808,25.741629,NA,NA,NA,NA,NA,NA
"168",-81.4178184260821,25.8079282364023,"gbif10159",-81.365326,25.911227,-81.4178184260821,25.8079282364023,-81.4178184260821,25.8079282364023,12.5956686220853,0
"169",-95.5843674754584,28.7773249351612,"gbif1016",-95.587399,28.866518,-95.5843674754584,28.8190070396443,-95.5843674754584,28.7773249351612,9.88998479096174,4.61974691179443
"170",-80.311667,25.245,"gbif10160",-80.311667,25.245,NA,NA,NA,NA,NA,NA
"171",-80.561389,24.971111,"gbif10161",-80.561389,24.971111,NA,NA,NA,NA,NA,NA
"172",-80.181515095388,25.7095220452019,"gbif10162",-80.160906,25.74534,-80.181515095388,25.7539829566506,-80.181515095388,25.7095220452019,4.47462936467333,4.92556119571069
"173",-82.268335,26.787824,"gbif10163",-82.268335,26.787824,NA,NA,NA,NA,NA,NA
"174",-84.27694,30.06167,"gbif10164",-84.27694,30.06167,NA,NA,NA,NA,NA,NA
"175",-83.5821448416373,29.7110040755836,"gbif10165",-83.560722,29.779167,-83.5997739252797,29.7538118854705,-83.5821448416373,29.7110040755836,7.83478414105644,5.04236247925491
"176",-81.3697181094174,25.7692335280863,"gbif10166",-81.200806,25.818587,-81.3697181094174,25.7692335280863,-81.3697181094174,25.7692335280863,17.8009719781889,0
"177",-80.504343,25.149857,"gbif10167",-80.504343,25.149857,NA,NA,NA,NA,NA,NA
"178",-80.91071,25.133023,"gbif10168",-80.91071,25.133023,NA,NA,NA,NA,NA,NA
"179",-81.6484534172995,25.842904779548,"gbif10169",-81.593611,25.991389,-81.6374559965064,25.8837018925419,-81.6484534172995,25.842904779548,17.3434517164209,4.65222693217853
"180",-82.731349,27.722197,"gbif1017",-82.731349,27.722197,NA,NA,NA,NA,NA,NA
"181",-87.17389,30.34861,"gbif10170",-87.17389,30.34861,NA,NA,NA,NA,NA,NA
"182",-87.2082567798394,30.4048119699737,"gbif10171",-87.21694,30.42111,-87.2082567798394,30.4048119699737,-87.2082567798394,30.4048119699737,1.99012580154188,0
"183",-87.17389,30.34861,"gbif10172",-87.17389,30.34861,NA,NA,NA,NA,NA,NA
"184",-87.17389,30.34861,"gbif10173",-87.17389,30.34861,NA,NA,NA,NA,NA,NA
"185",-87.17389,30.34861,"gbif10174",-87.17389,30.34861,NA,NA,NA,NA,NA,NA
"186",-87.1828116317837,30.3779177473138,"gbif10175",-87.193481,30.419905,-87.1894523449267,30.4123185209419,-87.1828116317837,30.3779177473138,4.76627907458288,3.86668567824259
"187",-86.49583,30.39333,"gbif10176",-86.49583,30.39333,NA,NA,NA,NA,NA,NA
"188",-87.1828116317837,30.3779177473138,"gbif10177",-87.192204,30.414535,-87.1907443492008,30.4118028888137,-87.1828116317837,30.3779177473138,4.15851329230059,3.83306933038574
"189",-87.045024,30.358581,"gbif10178",-87.045024,30.358581,NA,NA,NA,NA,NA,NA
"190",-88.15,30.25,"gbif10179",-88.15,30.25,NA,NA,NA,NA,NA,NA
"191",-89.9166512317096,30.1778436457948,"gbif1018",-89.89288,30.10237,-89.8928200379268,30.1333866227157,-89.9166512317096,30.1778436457948,8.67447942389266,5.43679749203955
"192",-81.3817373587701,30.3779177473138,"gbif10180",-81.43083,30.382172,-81.4310029671265,30.3821660774385,-81.3817373587701,30.3779177473138,4.74212536709421,4.75860335161258
"193",-81.3817373587701,30.3779177473138,"gbif10181",-81.43083,30.382172,-81.4310029671265,30.3821660774385,-81.3817373587701,30.3779177473138,4.74212536709421,4.75860335161258
"194",-86.85639,30.38222,"gbif10182",-86.85639,30.38222,NA,NA,NA,NA,NA,NA
"195",-87.082264,30.421041,"gbif10183",-87.082264,30.421041,NA,NA,NA,NA,NA,NA
"196",-80.0481570661234,26.7098925527973,"gbif10184",-80.200983,26.74402,-80.0663182829077,26.7282533861446,-80.0481570661234,26.7098925527973,15.6683021232383,2.72103420568605
"197",-87.049453602519,30.4446091144869,"gbif10185",-87.007,30.511417,-87.04085205372,30.4860295303833,-87.049453602519,30.4446091144869,8.45408412020676,4.66560673608898
"198",-87.049453602519,30.4446091144869,"gbif10186",-87.007,30.511417,-87.04085205372,30.4860295303833,-87.049453602519,30.4446091144869,8.45408412020676,4.66560673608898
"199",-87.049453602519,30.4446091144869,"gbif10187",-87.017722,30.5055,-87.0420660108034,30.4872431287788,-87.049453602519,30.4446091144869,7.40622264289387,4.77939087908472
"200",-83.915539914799,30,"gbif10188",-83.846311,30.026139,-83.915539914799,30,-83.915539914799,30,7.28023247319164,0
"201",-83.5821448416373,29.7110040755836,"gbif10189",-83.569439,29.773369,-83.5997166515781,29.7537450508827,-83.5821448416373,29.7110040755836,7.0214741628604,5.03351741317096
"202",-97.233055,27.635,"gbif1019",-97.233055,27.635,NA,NA,NA,NA,NA,NA
"203",-85.364419,29.679011,"gbif10190",-85.364419,29.679011,NA,NA,NA,NA,NA,NA
"204",-83.0931654010001,29.1774731381993,"gbif10191",-83.050761,29.213811,-83.0931654010001,29.1774731381993,-83.0931654010001,29.1774731381993,5.76450910760518,0
"205",-87.054722,30.377861,"gbif10192",-87.054722,30.377861,NA,NA,NA,NA,NA,NA
