"","x","y","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km"
"40",174.671740558016,-39.9147832530567,"fakethinnedgbif1033",174.794947840753,-39.6400916901751,174.671740558016,-39.9147832530567,174.671740558016,-39.9147832530567,32.2741804688863,0
"41",174.465641785516,-39.8480918858837,"fakethinnedgbif1034",174.794947840753,-39.5702910875745,174.532320800148,-39.8555020377918,174.465641785516,-39.8480918858837,41.8190292384415,5.76527605344156
"42",174.418013917922,-39.7814005187106,"fakethinnedgbif1035",174.794947840753,-39.500490484974,174.418013917922,-39.7814005187106,174.418013917922,-39.7814005187106,44.9404034965349,0
"43",174.418013917922,-39.7814005187106,"fakethinnedgbif1036",174.794947840753,-39.4306898823735,174.418013917922,-39.7814005187106,174.418013917922,-39.7814005187106,50.6374570831541,0
"44",174.619886819264,-38.8844616103362,"fakethinnedgbif1037",174.794947840753,-38.9420856641697,174.619886819264,-38.8844616103362,174.619886819264,-38.8844616103362,16.4759826637865,0
"45",174.665678829413,-38.7810300111152,"fakethinnedgbif1038",174.794947840753,-38.8722850615692,174.663770495683,-38.8144548738395,174.665678829413,-38.7810300111152,15.1206917631914,3.71428279791484
"46",174.668681953365,-38.7912499579159,"fakethinnedgbif1039",174.794947840753,-38.8024844589687,174.668681953365,-38.7912499579159,174.668681953365,-38.7912499579159,11.0398321826519,0
"47",119.661887906149,-34.4050464951351,"fakethinnedgbif104",119.661887906149,-34.4050464951351,NA,NA,NA,NA,NA,NA
"48",174.672754369136,-38.7290142224307,"fakethinnedgbif1040",174.794947840753,-38.7326838563681,174.672754369136,-38.7290142224307,174.672754369136,-38.7290142224307,10.6329681329456,0
"49",174.676054145671,-38.659503223997,"fakethinnedgbif1041",174.794947840753,-38.6628832537676,174.676054145671,-38.659503223997,174.676054145671,-38.659503223997,10.3550661073074,0
"50",174.685201724693,-38.5840107751273,"fakethinnedgbif1042",174.794947840753,-38.5930826511671,174.685201724693,-38.5840107751273,174.685201724693,-38.5840107751273,9.61460685447032,0
"51",174.697414509458,-38.4998203763517,"fakethinnedgbif1043",174.794947840753,-38.5232820485665,174.697414509458,-38.4998203763517,174.697414509458,-38.4998203763517,8.89648727087335,0
"52",174.732357844045,-38.3808818080771,"fakethinnedgbif1044",174.794947840753,-38.453481445966,174.732719829746,-38.4284063359119,174.732357844045,-38.3808818080771,9.73781361528328,5.27556068503101
"53",174.76367677516,-38.3808818080771,"fakethinnedgbif1045",174.794947840753,-38.3836808433655,174.76367677516,-38.3808818080771,174.76367677516,-38.3808818080771,2.7499037271854,0
"54",174.764342337586,-38.3114387901029,"fakethinnedgbif1046",174.794947840753,-38.3138802407649,174.764342337586,-38.3114387901029,174.764342337586,-38.3114387901029,2.69038695438238,0
"55",174.732357844045,-38.247499073731,"fakethinnedgbif1047",174.794947840753,-38.2440796381644,174.772631320111,-38.2438774346656,174.732357844045,-38.247499073731,5.49216392384869,3.54832948992153
"56",174.732357844045,-38.180807706558,"fakethinnedgbif1048",174.794947840753,-38.1742790355639,174.784533521465,-38.1685113932929,174.732357844045,-38.180807706558,5.53182433314543,4.77121769554406
"57",174.794947840753,-38.1044784329633,"fakethinnedgbif1049",174.794947840753,-38.1044784329633,NA,NA,NA,NA,NA,NA
"58",119.722170772365,-34.1793256761764,"fakethinnedgbif105",119.661887906149,-34.0560434821324,119.741605601563,-34.1336367832726,119.722170772365,-34.1793256761764,14.7627473824448,5.37562591378144
"59",174.794947840753,-38.0346778303628,"fakethinnedgbif1050",174.794947840753,-38.0346778303628,NA,NA,NA,NA,NA,NA
"60",174.794947840753,-37.9648772277623,"fakethinnedgbif1051",174.794947840753,-37.9648772277623,NA,NA,NA,NA,NA,NA
"61",174.794947840753,-37.8950766251617,"fakethinnedgbif1052",174.794947840753,-37.8950766251617,NA,NA,NA,NA,NA,NA
"62",174.794947840753,-37.8252760225612,"fakethinnedgbif1053",174.794947840753,-37.8252760225612,NA,NA,NA,NA,NA,NA
"63",174.794947840753,-37.7554754199607,"fakethinnedgbif1054",174.794947840753,-37.7554754199607,NA,NA,NA,NA,NA,NA
"64",174.794947840753,-37.6856748173601,"fakethinnedgbif1055",174.794947840753,-37.6856748173601,NA,NA,NA,NA,NA,NA
"65",174.794947840753,-37.6158742147596,"fakethinnedgbif1056",174.794947840753,-37.6158742147596,NA,NA,NA,NA,NA,NA
"66",174.784920127093,-37.5504968243164,"fakethinnedgbif1057",174.794947840753,-37.5460736121591,174.784920127093,-37.5504968243164,174.784920127093,-37.5504968243164,1.01303458124833,0
"67",174.755882850206,-37.478503123164,"fakethinnedgbif1058",174.794947840753,-37.4762730095585,174.755882850206,-37.478503123164,174.755882850206,-37.478503123164,3.4642331691076,0
"68",174.741112441526,-37.4247226669287,"fakethinnedgbif1059",174.794947840753,-37.406472406958,174.741112441526,-37.4247226669287,174.741112441526,-37.4247226669287,5.17834754788925,0
"69",119.85552880163,-34.1126343090033,"fakethinnedgbif106",119.661887906149,-33.9862428795319,119.788849786998,-34.0953588343741,119.85552880163,-34.1126343090033,22.7203770768205,6.44411945341291
"70",174.665678829413,-37.3805113004817,"fakethinnedgbif1060",174.794947840753,-37.3366718043575,174.705297890087,-37.3680008349017,174.665678829413,-37.3805113004817,12.442897384065,3.77390051539562
"71",174.668818772269,-37.2909862159031,"fakethinnedgbif1061",174.794947840753,-37.2668712017569,174.668818772269,-37.2909862159031,174.668818772269,-37.2909862159031,11.5015338779936,0
"72",174.799036858678,-37.1137458317896,"fakethinnedgbif1062",174.794947840753,-37.1970705991564,174.799036858678,-37.1470915153761,174.799036858678,-37.1137458317896,9.25463668456877,3.70073765234667
"73",174.794947840753,-37.1272699965559,"fakethinnedgbif1063",174.794947840753,-37.1272699965559,NA,NA,NA,NA,NA,NA
"74",174.794947840753,-37.0574693939553,"fakethinnedgbif1064",174.794947840753,-37.0574693939553,NA,NA,NA,NA,NA,NA
"75",174.799036858678,-37.0452994286383,"fakethinnedgbif1065",174.794947840753,-36.9876687913548,174.799036858678,-37.0452994286383,174.799036858678,-37.0452994286383,6.40612626801939,0
"76",174.799036858678,-37.0452994286383,"fakethinnedgbif1066",174.794947840753,-36.9178681887543,174.799036858678,-37.0452994286383,174.799036858678,-37.0452994286383,14.1467763523939,0
"77",174.902759770328,-36.7802889959244,"fakethinnedgbif1067",174.794947840753,-36.8480675861537,174.902759770328,-36.7802889959244,174.902759770328,-36.7802889959244,12.2113366558879,0
"78",174.90196225394,-36.7718112170553,"fakethinnedgbif1068",174.794947840753,-36.7782669835532,174.90196225394,-36.7718112170553,174.90196225394,-36.7718112170553,9.58034300542313,0
"79",174.86571587331,-36.6735828084476,"fakethinnedgbif1069",174.794947840753,-36.7084663809527,174.86571587331,-36.6735828084476,174.86571587331,-36.6735828084476,7.41523256779266,0
"80",119.81239940003,-34.0803642370752,"fakethinnedgbif107",119.661887906149,-33.9164422769314,119.81239940003,-34.0803642370752,119.81239940003,-34.0803642370752,22.890270022955,0
"81",174.85039815823,-36.6446744164195,"fakethinnedgbif1070",174.794947840753,-36.6386657783521,174.85039815823,-36.6446744164195,174.85039815823,-36.6446744164195,5.00341774645203,0
"82",174.861117320577,-36.5802148944053,"fakethinnedgbif1071",174.794947840753,-36.5688651757516,174.861117320577,-36.5802148944053,174.861117320577,-36.5802148944053,6.05494675284518,0
"83",174.86571587331,-36.563542052612,"fakethinnedgbif1072",174.794947840753,-36.4990645731511,174.86571587331,-36.563542052612,174.86571587331,-36.563542052612,9.55823759783737,0
"84",174.920931612803,-36.4010155266385,"fakethinnedgbif1073",174.794947840753,-36.4292639705506,174.920931612803,-36.4010155266385,174.920931612803,-36.4010155266385,11.7260697042231,0
"85",174.892127331617,-36.3313396281116,"fakethinnedgbif1074",174.794947840753,-36.35946336795,174.892127331617,-36.3313396281116,174.892127331617,-36.3313396281116,9.26509331124131,0
"86",174.807453588849,-36.2702027274167,"fakethinnedgbif1075",174.794947840753,-36.2896627653495,174.807453588849,-36.2702027274167,174.807453588849,-36.2702027274167,2.43419876416326,0
"87",174.794947840753,-36.219862162749,"fakethinnedgbif1076",174.794947840753,-36.219862162749,NA,NA,NA,NA,NA,NA
"88",174.794947840753,-36.1500615601484,"fakethinnedgbif1077",174.794947840753,-36.1500615601484,NA,NA,NA,NA,NA,NA
"89",174.794947840753,-36.0802609575479,"fakethinnedgbif1078",174.794947840753,-36.0802609575479,NA,NA,NA,NA,NA,NA
"90",175.268554908446,-41.5294125622667,"fakethinnedgbif1079",175.363329901935,-41.5247079603894,175.268554908446,-41.5294125622667,175.268554908446,-41.5294125622667,7.92728628756941,0
"91",119.85552880163,-34.1126343090033,"fakethinnedgbif108",119.661887906149,-33.7768410717303,119.85552880163,-34.0528772124232,119.85552880163,-34.1126343090033,41.3251981150237,6.62853509433348
"92",175.332468975736,-41.3153019636903,"fakethinnedgbif1080",175.363329901935,-41.4549073577889,175.332468975736,-41.3762960783912,175.332468975736,-41.3153019636903,15.7183143174398,6.77410736642481
"93",175.332468975736,-41.3153019636903,"fakethinnedgbif1081",175.363329901935,-41.3851067551884,175.339129353642,-41.3701769696489,175.332468975736,-41.3153019636903,8.1715165969158,6.1199474183387
"94",175.363329901935,-41.3153061525878,"fakethinnedgbif1082",175.363329901935,-41.3153061525878,NA,NA,NA,NA,NA,NA
"95",175.363329901935,-41.2455055499873,"fakethinnedgbif1083",175.363329901935,-41.2455055499873,NA,NA,NA,NA,NA,NA
"96",175.386674314123,-41.2275657965093,"fakethinnedgbif1084",175.363329901935,-41.1757049473868,175.386674314123,-41.2275657965093,175.386674314123,-41.2275657965093,6.08334833556442,0
"97",175.399147990369,-41.2243591902725,"fakethinnedgbif1085",175.363329901935,-41.0361037421857,175.399147990369,-41.2243591902725,175.399147990369,-41.2243591902725,21.122395979736,0
"98",175.163551993698,-40.8763003991709,"fakethinnedgbif1086",175.363329901935,-40.9663031395852,175.163551993698,-40.8763003991709,175.163551993698,-40.8763003991709,19.5727648426178,0
"99",175.132431931839,-40.8484623934791,"fakethinnedgbif1087",175.363329901935,-40.8965025369846,175.188168921546,-40.8432007363785,175.132431931839,-40.8484623934791,20.1819096490774,4.73652795432916
"100",175.199110946472,-40.715079659133,"fakethinnedgbif1088",175.363329901935,-40.7569013317836,175.245456034241,-40.7281361017651,175.199110946472,-40.715079659133,14.6283773250149,4.17543055873613
"101",175.199110946472,-40.715079659133,"fakethinnedgbif1089",175.363329901935,-40.687100729183,175.249095961503,-40.6927379378915,175.199110946472,-40.715079659133,14.2223389647544,4.89896022471053
"102",119.85552880163,-34.1126343090033,"fakethinnedgbif109",119.661887906149,-33.7070404691298,119.85552880163,-34.0528772124232,119.85552880163,-34.1126343090033,48.4222857617045,6.62853509433348
"103",175.265789961104,-40.581696924787,"fakethinnedgbif1090",175.363329901935,-40.6173001265825,175.30257838297,-40.581696924787,175.265789961104,-40.581696924787,9.15383655775601,3.11468406758771
"104",175.265789961104,-40.5150055576139,"fakethinnedgbif1091",175.363329901935,-40.547499523982,175.31313618703,-40.5401113633812,175.265789961104,-40.5150055576139,9.01776594853485,4.88535813498651
"105",175.265789961104,-40.4483141904409,"fakethinnedgbif1092",175.363329901935,-40.4776989213814,175.321872995986,-40.476242807532,175.265789961104,-40.4483141904409,8.89302900811079,5.67839854935906
"106",175.265789961104,-40.3816228232679,"fakethinnedgbif1093",175.363329901935,-40.4078983187809,175.324487617006,-40.4074093725065,175.265789961104,-40.3816228232679,8.7801077595536,5.74751032507777
"107",175.265789961104,-40.3149314560948,"fakethinnedgbif1094",175.363329901935,-40.3380977161804,175.315036136355,-40.3460547025783,175.265789961104,-40.3149314560948,8.67946234039357,5.42749984443264
"108",175.293163477204,-40.2895476980818,"fakethinnedgbif1095",175.363329901935,-40.2682971135798,175.293163477204,-40.2895476980818,175.293163477204,-40.2895476980818,6.41693438758138,0
"109",175.265789961104,-40.2364710241266,"fakethinnedgbif1096",175.363329901935,-40.1984965109793,175.265789961104,-40.2364710241266,175.265789961104,-40.2364710241266,9.31219864042381,0
"110",175.229072527261,-40.1824656252139,"fakethinnedgbif1097",175.363329901935,-40.1286959083788,175.229072527261,-40.1824656252139,175.229072527261,-40.1824656252139,12.9031057606743,0
"111",175.199110946472,-40.1815487217488,"fakethinnedgbif1098",175.363329901935,-40.0588953057783,175.199110946472,-40.1448684698036,175.199110946472,-40.1815487217488,19.5305635747181,4.07293115676326
"112",175.132431931839,-40.0887607326385,"fakethinnedgbif1099",175.363329901935,-39.9192941005772,175.132431931839,-40.0887607326385,175.132431931839,-40.0887607326385,27.2542566125736,0
"113",-73.5585453519286,-42.753416213651,"fakethinnedgbif11",-73.5880128955591,-42.7113182045985,-73.5585453519286,-42.753416213651,-73.5585453519286,-42.753416213651,5.26252825000359,0
"114",120.235458769555,-34.0202719104571,"fakethinnedgbif110",120.23026996733,-33.8466416743308,120.235458769555,-34.0202719104571,120.235458769555,-34.0202719104571,19.2653776168644,0
"115",175.083300026321,-40.0481659874027,"fakethinnedgbif1100",175.363329901935,-39.8494934979767,175.083300026321,-40.0481659874027,175.083300026321,-40.0481659874027,32.5467836268089,0
"116",175.083300026321,-40.0481659874027,"fakethinnedgbif1101",175.363329901935,-39.7796928953761,175.083300026321,-40.0481659874027,175.083300026321,-40.0481659874027,38.234329665052,0
"117",174.958040662801,-39.9814746202297,"fakethinnedgbif1102",175.363329901935,-39.3608892797729,174.958040662801,-39.9814746202297,174.958040662801,-39.9814746202297,77.1807569624099,0
"118",174.665678829413,-38.8118106421181,"fakethinnedgbif1103",175.363329901935,-39.0118862667703,174.665678829413,-38.8118106421181,174.665678829413,-38.8118106421181,64.457395211836,0
"119",174.799036858678,-38.114116339385,"fakethinnedgbif1104",175.363329901935,-38.1742790355639,174.846908971747,-38.114116339385,174.799036858678,-38.114116339385,49.9146802510225,4.19820015609014
"120",174.799036858678,-38.114116339385,"fakethinnedgbif1105",175.363329901935,-38.1044784329633,174.846908971747,-38.114116339385,174.799036858678,-38.114116339385,49.5010660570274,4.19820015609014
"121",174.799036858678,-38.0474249722119,"fakethinnedgbif1106",175.363329901935,-38.0346778303628,174.843225405612,-38.0566493323705,174.799036858678,-38.0474249722119,49.5557173091662,4.01131604939824
"122",174.878121271381,-37.8473508706928,"fakethinnedgbif1107",175.363329901935,-37.9648772277623,174.878121271381,-37.8473508706928,174.878121271381,-37.8473508706928,44.6206641585423,0
"123",174.878121271381,-37.8473508706928,"fakethinnedgbif1108",175.363329901935,-37.8950766251617,174.878121271381,-37.8473508706928,174.878121271381,-37.8473508706928,43.0188211117699,0
"124",174.877912997508,-37.8437003086647,"fakethinnedgbif1109",175.363329901935,-37.8252760225612,174.877912997508,-37.8437003086647,174.877912997508,-37.8437003086647,42.7798513196618,0
"125",120.255602889424,-34.019846319893,"fakethinnedgbif111",120.23026996733,-33.7768410717303,120.255602889424,-34.019846319893,120.255602889424,-34.019846319893,27.0561123898336,0
"126",174.874319617133,-37.7806595035198,"fakethinnedgbif1110",175.363329901935,-37.7554754199607,174.874319617133,-37.7806595035198,174.874319617133,-37.7806595035198,43.1764106151176,0
"127",174.871867489613,-37.7717175769246,"fakethinnedgbif1111",175.363329901935,-37.6856748173601,174.871867489613,-37.7717175769246,174.871867489613,-37.7717175769246,44.3648831819997,0
"128",175.465827005001,-37.2604668395702,"fakethinnedgbif1112",175.363329901935,-37.6158742147596,175.465827005001,-37.2604668395702,175.465827005001,-37.2604668395702,40.4750227316078,0
"129",175.465827005001,-37.2604668395702,"fakethinnedgbif1113",175.363329901935,-37.5460736121591,175.465827005001,-37.2604668395702,175.465827005001,-37.2604668395702,32.9718458020525,0
"130",175.465827005001,-37.2604668395702,"fakethinnedgbif1114",175.363329901935,-37.4762730095585,175.465827005001,-37.2604668395702,175.465827005001,-37.2604668395702,25.6144159528153,0
"131",175.465827005001,-37.2604668395702,"fakethinnedgbif1115",175.363329901935,-37.406472406958,175.465827005001,-37.2604668395702,175.465827005001,-37.2604668395702,18.5766065677642,0
"132",175.465827005001,-37.2604668395702,"fakethinnedgbif1116",175.363329901935,-37.3366718043575,175.465827005001,-37.2604668395702,175.465827005001,-37.2604668395702,12.4142877545489,0
"133",175.46049268383,-37.2471285661356,"fakethinnedgbif1117",175.363329901935,-37.2668712017569,175.46049268383,-37.2471285661356,175.46049268383,-37.2471285661356,8.89355588981738,0
"134",175.458876889674,-37.1951928822589,"fakethinnedgbif1118",175.363329901935,-37.1970705991564,175.458876889674,-37.1951928822589,175.458876889674,-37.1951928822589,8.4854600145642,0
"135",175.44968519535,-37.0936528737219,"fakethinnedgbif1119",175.363329901935,-37.1272699965559,175.44968519535,-37.0936528737219,175.44968519535,-37.0936528737219,8.53418029803218,0
"136",120.255602889424,-34.019846319893,"fakethinnedgbif112",120.23026996733,-33.7070404691298,120.255602889424,-34.019846319893,120.255602889424,-34.019846319893,34.7757299196647,0
"137",175.399147990369,-36.9803630974435,"fakethinnedgbif1120",175.363329901935,-37.0574693939553,175.405026638968,-37.030705420322,175.399147990369,-36.9803630974435,9.13152785041335,5.61137069339439
"138",175.363329901935,-36.9876687913548,"fakethinnedgbif1121",175.363329901935,-36.9876687913548,NA,NA,NA,NA,NA,NA
"139",175.363329901935,-36.9178681887543,"fakethinnedgbif1122",175.363329901935,-36.9178681887543,NA,NA,NA,NA,NA,NA
"140",175.363329901935,-36.7782669835532,"fakethinnedgbif1123",175.363329901935,-36.7782669835532,NA,NA,NA,NA,NA,NA
"141",175.363329901935,-36.7084663809527,"fakethinnedgbif1124",175.363329901935,-36.7084663809527,NA,NA,NA,NA,NA,NA
"142",175.363329901935,-36.6386657783521,"fakethinnedgbif1125",175.363329901935,-36.6386657783521,NA,NA,NA,NA,NA,NA
"143",175.363329901935,-36.5688651757516,"fakethinnedgbif1126",175.363329901935,-36.5688651757516,NA,NA,NA,NA,NA,NA
"144",175.363329901935,-36.4990645731511,"fakethinnedgbif1127",175.363329901935,-36.4990645731511,NA,NA,NA,NA,NA,NA
"145",175.363329901935,-36.219862162749,"fakethinnedgbif1128",175.363329901935,-36.219862162749,NA,NA,NA,NA,NA,NA
"146",175.363329901935,-36.1500615601484,"fakethinnedgbif1129",175.363329901935,-36.1500615601484,NA,NA,NA,NA,NA,NA
"147",120.255602889424,-34.019846319893,"fakethinnedgbif113",120.23026996733,-33.5674392639287,120.255602889424,-34.019846319893,120.255602889424,-34.019846319893,50.2355361344654,0
"148",175.363329901935,-36.0802609575479,"fakethinnedgbif1130",175.363329901935,-36.0802609575479,NA,NA,NA,NA,NA,NA
"149",176.065938136692,-41.3819933308633,"fakethinnedgbif1131",175.931711963116,-41.2455055499873,176.049120485273,-41.3306428208561,176.065938136692,-41.3819933308633,18.8706749221616,5.87415058124938
"150",176.114315887096,-41.261627456764,"fakethinnedgbif1132",175.931711963116,-41.1757049473868,176.114315887096,-41.261627456764,176.114315887096,-41.261627456764,18.0424777893017,0
"151",176.199296165957,-41.1819192293442,"fakethinnedgbif1133",175.931711963116,-41.0361037421857,176.204575025473,-41.1389434590764,176.199296165957,-41.1819192293442,27.7021948446821,4.79332598189661
"152",176.247130226256,-41.0661316746254,"fakethinnedgbif1134",175.931711963116,-40.9663031395852,176.247130226256,-41.0661316746254,176.247130226256,-41.0661316746254,28.7543819076471,0
"153",176.256794736545,-41.0485364949981,"fakethinnedgbif1135",175.931711963116,-40.8965025369846,176.256794736545,-41.0485364949981,176.256794736545,-41.0485364949981,32.152101478501,0
"154",176.28414802215,-41.0198902171733,"fakethinnedgbif1136",175.931711963116,-40.8267019343841,176.28414802215,-41.0198902171733,176.28414802215,-41.0198902171733,36.6274479952749,0
"155",176.466012224486,-40.7578628003383,"fakethinnedgbif1137",175.931711963116,-40.547499523982,176.466012224486,-40.7578628003383,176.466012224486,-40.7578628003383,50.8694224188064,0
"156",175.265789961104,-40.4483141904409,"fakethinnedgbif1138",175.931711963116,-40.4776989213814,175.3230109404,-40.4576102433688,175.265789961104,-40.4483141904409,56.5737213500058,4.96242905330872
"157",175.265789961104,-40.3816228232679,"fakethinnedgbif1139",175.931711963116,-40.3380977161804,175.325060196332,-40.3816228232679,175.265789961104,-40.3816228232679,56.7719402197779,5.03302260868782
"158",120.855714021115,-33.9503519822156,"fakethinnedgbif114",120.798652028511,-33.6372398665292,120.855714021115,-33.9503519822156,120.855714021115,-33.9503519822156,35.1299240677197,0
"159",175.265789961104,-40.3149314560948,"fakethinnedgbif1140",175.931711963116,-40.1984965109793,175.306273648559,-40.3149314560948,175.265789961104,-40.3149314560948,58.1085005038398,3.44112196646676
"160",175.277578503153,-40.2593454483553,"fakethinnedgbif1141",175.931711963116,-40.0588953057783,175.277578503153,-40.2593454483553,175.277578503153,-40.2593454483553,60.0092123320585,0
"161",175.265789961104,-40.2364710241266,"fakethinnedgbif1142",175.931711963116,-39.9890947031777,175.265789961104,-40.2364710241266,175.265789961104,-40.2364710241266,63.0675211914615,0
