"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"22","gbif1017",150.116667,-5.3,150.073193526457,-5.28396818826596,149.994443415447,-5.30196369025565,13.5498042130385,8.95323496011869,149.994443415447,-5.30196369025565
"23","gbif1018",147.283333,-9.55,147.275828495008,-9.56785085812837,147.260603815521,-9.63690255650241,9.93032504540526,7.81810848247569,147.260603815521,-9.63690255650241
"24","gbif1019",150.1,-5.416667,150.16050689319,-5.42035672554771,150.194480459344,-5.4353464246017,10.6724999271494,4.11379976011257,150.194480459344,-5.4353464246017
"25","gbif102",120.078978,12.017511,120.122244860159,11.9149392562547,120.188923874792,11.7043349388663,36.6563024366958,24.4039524125617,120.188923874792,11.7043349388663
"26","gbif1020",150.1,-5.416667,150.16050689319,-5.42035672554771,150.194480459344,-5.4353464246017,10.6724999271494,4.11379976011257,150.194480459344,-5.4353464246017
"27","gbif1021",150.1,-5.416667,150.16050689319,-5.42035672554771,150.194480459344,-5.4353464246017,10.6724999271494,4.11379976011257,150.194480459344,-5.4353464246017
"28","gbif1022",147.3,-9.55,147.295174220462,-9.57304868040471,147.327282830154,-9.63690255650241,10.0675472333303,7.89309413628917,147.327282830154,-9.63690255650241
"29","gbif1023",150.116667,-5.3,150.073193526457,-5.28396818826596,149.994443415447,-5.30196369025565,13.5498042130385,8.95323496011869,149.994443415447,-5.30196369025565
"30","gbif1024",150.116667,-5.3,150.073193526457,-5.28396818826596,149.994443415447,-5.30196369025565,13.5498042130385,8.95323496011869,149.994443415447,-5.30196369025565
"31","gbif1025",150.1,-5.416667,150.16050689319,-5.42035672554771,150.194480459344,-5.4353464246017,10.6724999271494,4.11379976011257,150.194480459344,-5.4353464246017
"32","gbif1026",150.1,-5.416667,150.16050689319,-5.42035672554771,150.194480459344,-5.4353464246017,10.6724999271494,4.11379976011257,150.194480459344,-5.4353464246017
"33","gbif1027",150.3,-5.333333,NA,NA,NA,NA,NA,NA,150.3,-5.333333
"34","gbif1028",150.1,-5.416667,150.16050689319,-5.42035672554771,150.194480459344,-5.4353464246017,10.6724999271494,4.11379976011257,150.194480459344,-5.4353464246017
"35","gbif1029",150.083333,-5.4,150.161456403243,-5.40474083079375,150.161456403243,-5.40474083079375,8.67414130369827,0,150.161456403243,-5.40474083079375
"36","gbif103",114.54491,-8.077806,NA,NA,NA,NA,NA,NA,114.54491,-8.077806
"37","gbif1030",150.1,-5.416667,150.16050689319,-5.42035672554771,150.194480459344,-5.4353464246017,10.6724999271494,4.11379976011257,150.194480459344,-5.4353464246017
"38","gbif1031",113.75,-23.116667,NA,NA,NA,NA,NA,NA,113.75,-23.116667
"39","gbif1032",113.933333,-22.016667,NA,NA,NA,NA,NA,NA,113.933333,-22.016667
"40","gbif1033",113.933333,-22.016667,NA,NA,NA,NA,NA,NA,113.933333,-22.016667
"41","gbif1034",113.75,-23.116667,NA,NA,NA,NA,NA,NA,113.75,-23.116667
"42","gbif1035",113.75,-23.116667,NA,NA,NA,NA,NA,NA,113.75,-23.116667
"43","gbif1036",113.75,-23.116667,NA,NA,NA,NA,NA,NA,113.75,-23.116667
"44","gbif1037",113.75,-23.116667,NA,NA,NA,NA,NA,NA,113.75,-23.116667
"45","gbif1038",113.75,-23.116667,NA,NA,NA,NA,NA,NA,113.75,-23.116667
"46","gbif1039",113.933333,-22.016667,NA,NA,NA,NA,NA,NA,113.933333,-22.016667
"47","gbif104",145.453411,-14.68539,NA,NA,NA,NA,NA,NA,145.453411,-14.68539
"48","gbif1040",113.75,-23.116667,NA,NA,NA,NA,NA,NA,113.75,-23.116667
"49","gbif1041",113.75,-23.116667,NA,NA,NA,NA,NA,NA,113.75,-23.116667
"50","gbif1042",113.75,-23.116667,NA,NA,NA,NA,NA,NA,113.75,-23.116667
"51","gbif1043",113.933333,-22.016667,NA,NA,NA,NA,NA,NA,113.933333,-22.016667
"52","gbif1044",113.75,-23.116667,NA,NA,NA,NA,NA,NA,113.75,-23.116667
"53","gbif1045",113.75,-23.116667,NA,NA,NA,NA,NA,NA,113.75,-23.116667
"54","gbif1046",113.9,-22.15,113.89426378391,-22.1472620922071,113.854417484719,-22.1748795850315,5.44926342521698,5.12287012043749,113.854417484719,-22.1748795850315
"55","gbif1047",113.75,-23.116667,NA,NA,NA,NA,NA,NA,113.75,-23.116667
"56","gbif1048",113.75,-23.116667,NA,NA,NA,NA,NA,NA,113.75,-23.116667
"57","gbif1049",113.9,-22.15,113.89426378391,-22.1472620922071,113.854417484719,-22.1748795850315,5.44926342521698,5.12287012043749,113.854417484719,-22.1748795850315
"58","gbif105",145.459156,-14.67311,NA,NA,NA,NA,NA,NA,145.459156,-14.67311
"59","gbif1050",114.166667,-21.85,NA,NA,NA,NA,NA,NA,114.166667,-21.85
"60","gbif1051",113.75,-23.116667,NA,NA,NA,NA,NA,NA,113.75,-23.116667
"61","gbif1052",117.85,15.116667,NA,NA,NA,NA,NA,NA,117.85,15.116667
"62","gbif1053",117.85,15.116667,NA,NA,NA,NA,NA,NA,117.85,15.116667
"63","gbif1054",117.85,15.116667,NA,NA,NA,NA,NA,NA,117.85,15.116667
"64","gbif1055",115.616667,-20.433333,NA,NA,NA,NA,NA,NA,115.616667,-20.433333
"65","gbif1056",130.816667,-12.416667,NA,NA,NA,NA,NA,NA,130.816667,-12.416667
"66","gbif1057",132.166667,-11.25,132.142038837734,-11.2259865307305,132.12446749398,-11.170804001482,9.89853731856517,6.39857237191633,132.12446749398,-11.170804001482
"67","gbif1058",117.666667,-8.166667,NA,NA,NA,NA,NA,NA,117.666667,-8.166667
"68","gbif1059",117.666667,-8.166667,NA,NA,NA,NA,NA,NA,117.666667,-8.166667
"69","gbif106",145.444056,-14.678498,NA,NA,NA,NA,NA,NA,145.444056,-14.678498
"70","gbif1060",121.333333,-6.5,NA,NA,NA,NA,NA,NA,121.333333,-6.5
"71","gbif1061",128.4,-3.633333,128.412757563928,-3.63467951092997,128.390442674569,-3.70137087810299,7.59801318762787,7.78007963717414,128.390442674569,-3.70137087810299
"72","gbif1062",128.1,-3.683333,128.094017380258,-3.62958639414812,128.12372661604,-3.56798814375693,13.0240760683198,7.56897174076179,128.12372661604,-3.56798814375693
"73","gbif1063",118.983333,-4.666667,NA,NA,NA,NA,NA,NA,118.983333,-4.666667
"74","gbif1064",119.333333,-5.133333,NA,NA,NA,NA,NA,NA,119.333333,-5.133333
"75","gbif1065",106.533333,-5.583333,NA,NA,NA,NA,NA,NA,106.533333,-5.583333
"76","gbif1066",122.633333,-0.416667,NA,NA,NA,NA,NA,NA,122.633333,-0.416667
"77","gbif1067",122.35,-0.333333,122.371935314879,-0.306944724375524,122.389331357659,-0.233419785105582,11.8836265404177,8.35731759102755,122.389331357659,-0.233419785105582
"78","gbif1068",121.616667,-0.583333,NA,NA,NA,NA,NA,NA,121.616667,-0.583333
"79","gbif1069",124.35,-8.266667,124.371451913361,-8.26095384410473,124.389701796629,-8.16969247869581,11.5827812154347,10.2914861161822,124.389701796629,-8.16969247869581
"80","gbif107",145.447403,-14.699753,NA,NA,NA,NA,NA,NA,145.447403,-14.699753
"81","gbif1070",122.166667,-8.533333,NA,NA,NA,NA,NA,NA,122.166667,-8.533333
"82","gbif1071",118.5,2.133333,NA,NA,NA,NA,NA,NA,118.5,2.133333
"83","gbif1072",123.566667,-10.083333,NA,NA,NA,NA,NA,NA,123.566667,-10.083333
"84","gbif1073",122.933333,-0.466667,NA,NA,NA,NA,NA,NA,122.933333,-0.466667
"85","gbif1074",123.516667,-10.2,NA,NA,NA,NA,NA,NA,123.516667,-10.2
"86","gbif1075",122.416667,-0.416667,NA,NA,NA,NA,NA,NA,122.416667,-0.416667
"87","gbif1076",122.35,-8.483333,NA,NA,NA,NA,NA,NA,122.35,-8.483333
"88","gbif1077",121.883333,-0.55,121.886347625647,-0.575865902759691,121.8558992406,-0.633567988143753,9.73188289506732,7.22462941515118,121.8558992406,-0.633567988143753
"89","gbif1078",115.5,-8.666667,NA,NA,NA,NA,NA,NA,115.5,-8.666667
"90","gbif1079",122.4,-8.5,122.416151551021,-8.48088672480854,122.389331357659,-8.43645794738792,7.12508906060632,5.73292593827568,122.389331357659,-8.43645794738792
"91","gbif108",145.443974,-14.685846,NA,NA,NA,NA,NA,NA,145.443974,-14.685846
"92","gbif1080",122.233333,-8.616667,122.211948975849,-8.6296975968988,122.189294313762,-8.56984068173396,7.09369936239002,7.0741553984222,122.189294313762,-8.56984068173396
"93","gbif1081",121.616667,-0.433333,NA,NA,NA,NA,NA,NA,121.616667,-0.433333
"94","gbif1082",118.4,2.083333,NA,NA,NA,NA,NA,NA,118.4,2.083333
"95","gbif1083",124.383333,-8.216667,124.401899177354,-8.23638384586883,124.389701796629,-8.16969247869581,5.24236641276992,7.49723287883957,124.389701796629,-8.16969247869581
"96","gbif1084",121.833333,-14,NA,NA,NA,NA,NA,NA,121.833333,-14
"97","gbif1085",122.333333,-8.45,NA,NA,NA,NA,NA,NA,122.333333,-8.45
"98","gbif1086",122.416667,-0.416667,NA,NA,NA,NA,NA,NA,122.416667,-0.416667
"99","gbif1087",124.4,-8.25,124.400225068735,-8.25011594248938,124.389701796629,-8.16969247869581,8.95386835532337,8.96975985143948,124.389701796629,-8.16969247869581
"100","gbif1088",104.416667,0.25,NA,NA,NA,NA,NA,NA,104.416667,0.25
"101","gbif1089",104.416667,0.25,NA,NA,NA,NA,NA,NA,104.416667,0.25
"102","gbif109",145.45324,-14.64628,NA,NA,NA,NA,NA,NA,145.45324,-14.64628
"103","gbif1090",104.416667,0.25,NA,NA,NA,NA,NA,NA,104.416667,0.25
"104","gbif1091",104.416667,0.25,NA,NA,NA,NA,NA,NA,104.416667,0.25
"105","gbif1092",104.416667,0.25,NA,NA,NA,NA,NA,NA,104.416667,0.25
"106","gbif1093",104.416667,0.25,NA,NA,NA,NA,NA,NA,104.416667,0.25
"107","gbif1094",104.416667,0.25,NA,NA,NA,NA,NA,NA,104.416667,0.25
"108","gbif1095",145.466667,-14.683333,NA,NA,NA,NA,NA,NA,145.466667,-14.683333
"109","gbif1096",145.45,-14.65,NA,NA,NA,NA,NA,NA,145.45,-14.65
"110","gbif1097",113.983333,-21.85,NA,NA,NA,NA,NA,NA,113.983333,-21.85
"111","gbif1098",113.766667,-22.883333,NA,NA,NA,NA,NA,NA,113.766667,-22.883333
"112","gbif1099",113.766667,-22.883333,NA,NA,NA,NA,NA,NA,113.766667,-22.883333
"113","gbif11",-175.107961,-21.155049,NA,NA,NA,NA,NA,NA,-175.107961,-21.155049
"114","gbif110",145.454699,-14.68622,NA,NA,NA,NA,NA,NA,145.454699,-14.68622
"115","gbif1100",113.766667,-22.883333,NA,NA,NA,NA,NA,NA,113.766667,-22.883333
"116","gbif1101",113.766667,-22.883333,NA,NA,NA,NA,NA,NA,113.766667,-22.883333
"117","gbif1102",146.483333,-18.6,NA,NA,NA,NA,NA,NA,146.483333,-18.6
"118","gbif1103",146.483333,-18.6,NA,NA,NA,NA,NA,NA,146.483333,-18.6
"119","gbif1104",146.5,-18.6,NA,NA,NA,NA,NA,NA,146.5,-18.6
"120","gbif1105",146.5,-18.6,NA,NA,NA,NA,NA,NA,146.5,-18.6
"121","gbif1106",146.5,-18.6,NA,NA,NA,NA,NA,NA,146.5,-18.6
"122","gbif1107",146.5,-18.6,NA,NA,NA,NA,NA,NA,146.5,-18.6
"123","gbif1108",131.083333,-12.05,NA,NA,NA,NA,NA,NA,131.083333,-12.05
"124","gbif1109",131.083333,-12.05,NA,NA,NA,NA,NA,NA,131.083333,-12.05
"125","gbif111",145.449635,-14.683314,NA,NA,NA,NA,NA,NA,145.449635,-14.683314
"126","gbif1110",125.333333,2.1,NA,NA,NA,NA,NA,NA,125.333333,2.1
"127","gbif1111",124.983333,1.75,NA,NA,NA,NA,NA,NA,124.983333,1.75
"128","gbif1112",119.283333,-5.1,NA,NA,NA,NA,NA,NA,119.283333,-5.1
"129","gbif1113",124.75,1.633333,124.725180588998,1.63393849573917,124.723096869791,1.56724712856614,7.89680189369275,7.37796866536576,124.723096869791,1.56724712856614
"130","gbif1114",125.4,2.816667,NA,NA,NA,NA,NA,NA,125.4,2.816667
"131","gbif1115",119.216667,-5.016667,NA,NA,NA,NA,NA,NA,119.216667,-5.016667
"132","gbif1116",127.416667,26.2,NA,NA,NA,NA,NA,NA,127.416667,26.2
"133","gbif1117",114.45,-8.1,114.44790873213,-8.10001060124212,114.521207631043,-8.10300111152279,7.85522502137336,8.08546778435852,114.521207631043,-8.10300111152279
"134","gbif1118",127.466667,-5.583333,NA,NA,NA,NA,NA,NA,127.466667,-5.583333
"135","gbif1119",128.25,-3.75,128.270349695604,-3.75673313245609,128.257084645305,-3.83475361244905,9.4048582181738,8.75225608804791,128.257084645305,-3.83475361244905
"136","gbif112",145.459156,-14.67311,NA,NA,NA,NA,NA,NA,145.459156,-14.67311
"137","gbif1120",129.666667,-4.55,NA,NA,NA,NA,NA,NA,129.666667,-4.55
"138","gbif1121",127.75,-5.35,NA,NA,NA,NA,NA,NA,127.75,-5.35
"139","gbif1122",129.866667,-4.516667,NA,NA,NA,NA,NA,NA,129.866667,-4.516667
"140","gbif1123",114.45,-8.1,114.44790873213,-8.10001060124212,114.521207631043,-8.10300111152279,7.85522502137336,8.08546778435852,114.521207631043,-8.10300111152279
"141","gbif1124",146.483333,-18.6,NA,NA,NA,NA,NA,NA,146.483333,-18.6
"142","gbif1125",130.7,-4.316667,NA,NA,NA,NA,NA,NA,130.7,-4.316667
"143","gbif1126",130.3,-5.55,NA,NA,NA,NA,NA,NA,130.3,-5.55
"144","gbif1127",128.75,-3.666667,128.740679925086,-3.64168948509943,128.723837747731,-3.70137087810299,4.81384111724827,6.8595242148349,128.723837747731,-3.70137087810299
"145","gbif1128",146.483333,-18.6,NA,NA,NA,NA,NA,NA,146.483333,-18.6
"146","gbif1129",146.483333,-18.6,NA,NA,NA,NA,NA,NA,146.483333,-18.6
"147","gbif113",145.444207,-14.677476,NA,NA,NA,NA,NA,NA,145.444207,-14.677476
"148","gbif1130",146.483333,-18.6,NA,NA,NA,NA,NA,NA,146.483333,-18.6
"149","gbif1131",146.483333,-18.6,NA,NA,NA,NA,NA,NA,146.483333,-18.6
"150","gbif1132",146.483333,-18.6,NA,NA,NA,NA,NA,NA,146.483333,-18.6
"151","gbif1133",146.483333,-18.6,NA,NA,NA,NA,NA,NA,146.483333,-18.6
"152","gbif1134",146.816667,-19.183333,146.808109084542,-19.180660806853,146.793850713095,-19.1070766950722,8.77569916774245,8.28223891429715,146.793850713095,-19.1070766950722
"153","gbif1135",146.816667,-19.183333,146.808109084542,-19.180660806853,146.793850713095,-19.1070766950722,8.77569916774245,8.28223891429715,146.793850713095,-19.1070766950722
"154","gbif1136",146.816667,-19.183333,146.808109084542,-19.180660806853,146.793850713095,-19.1070766950722,8.77569916774245,8.28223891429715,146.793850713095,-19.1070766950722
"155","gbif1137",146.483333,-18.6,NA,NA,NA,NA,NA,NA,146.483333,-18.6
"156","gbif1138",146.483333,-18.6,NA,NA,NA,NA,NA,NA,146.483333,-18.6
"157","gbif1139",146.816667,-19.183333,146.808109084542,-19.180660806853,146.793850713095,-19.1070766950722,8.77569916774245,8.28223891429715,146.793850713095,-19.1070766950722
"158","gbif114",145.444485,-14.675426,NA,NA,NA,NA,NA,NA,145.444485,-14.675426
"159","gbif1140",117.85,15.116667,NA,NA,NA,NA,NA,NA,117.85,15.116667
"160","gbif1141",103.85,1.216667,103.852565289868,1.2204520192664,103.852565289868,1.16709892552798,5.48834666132865,5.89943887202434,103.852565289868,1.16709892552798
"161","gbif1142",120.833333,22,120.8684109793,21.9884719766357,120.855714021115,21.9081141163394,10.4338184890208,8.9941254410041,120.855714021115,21.9081141163394
"162","gbif1143",118.75,4.566667,NA,NA,NA,NA,NA,NA,118.75,4.566667
"163","gbif1144",146.483333,-18.6,NA,NA,NA,NA,NA,NA,146.483333,-18.6
"164","gbif1145",103.833333,1.2,NA,NA,NA,NA,NA,NA,103.833333,1.2
"165","gbif1146",103.833333,1.2,NA,NA,NA,NA,NA,NA,103.833333,1.2
"166","gbif1147",103.733333,1.233333,NA,NA,NA,NA,NA,NA,103.733333,1.233333
"167","gbif1148",146.483333,-18.6,NA,NA,NA,NA,NA,NA,146.483333,-18.6
"168","gbif1149",146.483333,-18.6,NA,NA,NA,NA,NA,NA,146.483333,-18.6
"169","gbif115",145.443491,-14.675318,NA,NA,NA,NA,NA,NA,145.443491,-14.675318
"170","gbif1150",146.483333,-18.6,NA,NA,NA,NA,NA,NA,146.483333,-18.6
"171","gbif1151",103.833333,1.2,NA,NA,NA,NA,NA,NA,103.833333,1.2
"172","gbif1152",146.483333,-18.6,NA,NA,NA,NA,NA,NA,146.483333,-18.6
"173","gbif1153",146.5,-18.6,NA,NA,NA,NA,NA,NA,146.5,-18.6
"174","gbif1154",103.833333,1.2,NA,NA,NA,NA,NA,NA,103.833333,1.2
"175","gbif1155",146.5,-18.6,NA,NA,NA,NA,NA,NA,146.5,-18.6
"176","gbif1156",146.5,-18.6,NA,NA,NA,NA,NA,NA,146.5,-18.6
"177","gbif1157",146.5,-18.6,NA,NA,NA,NA,NA,NA,146.5,-18.6
"178","gbif1158",146.5,-18.6,NA,NA,NA,NA,NA,NA,146.5,-18.6
"179","gbif1159",146.5,-18.6,NA,NA,NA,NA,NA,NA,146.5,-18.6
"180","gbif116",145.459156,-14.67311,NA,NA,NA,NA,NA,NA,145.459156,-14.67311
"181","gbif1160",146.866667,-19.15,146.857554613643,-19.1389223468864,146.857554613643,-19.1389223468864,1.5564629803549,0,146.857554613643,-19.1389223468864
"182","gbif1161",146.833333,-19.133333,NA,NA,NA,NA,NA,NA,146.833333,-19.133333
"183","gbif1162",146.866667,-19.15,146.857554613643,-19.1389223468864,146.857554613643,-19.1389223468864,1.5564629803549,0,146.857554613643,-19.1389223468864
"184","gbif1163",123.583333,-12.5,NA,NA,NA,NA,NA,NA,123.583333,-12.5
"185","gbif1164",116.283333,-3.216667,NA,NA,NA,NA,NA,NA,116.283333,-3.216667
"186","gbif1165",116.283333,-3.216667,NA,NA,NA,NA,NA,NA,116.283333,-3.216667
"187","gbif1166",116.283333,-3.216667,NA,NA,NA,NA,NA,NA,116.283333,-3.216667
"188","gbif1167",116.283333,-3.216667,NA,NA,NA,NA,NA,NA,116.283333,-3.216667
"189","gbif1168",116.283333,-3.216667,NA,NA,NA,NA,NA,NA,116.283333,-3.216667
"190","gbif1169",116.766667,-20.416667,NA,NA,NA,NA,NA,NA,116.766667,-20.416667
"191","gbif117",145.45894,-14.688436,NA,NA,NA,NA,NA,NA,145.45894,-14.688436
"192","gbif1170",158.416667,-19.833333,NA,NA,NA,NA,NA,NA,158.416667,-19.833333
"193","gbif1171",128,26.5,128.021038298723,26.4843650960991,128.057047601408,26.4431270841052,8.48906529858758,5.81118811068418,128.057047601408,26.4431270841052
"194","gbif1172",171.7,7.083333,NA,NA,NA,NA,NA,NA,171.7,7.083333
"195","gbif1173",117,21.833333,NA,NA,NA,NA,NA,NA,117,21.833333
"196","gbif1174",146.5,-18.6,NA,NA,NA,NA,NA,NA,146.5,-18.6
"197","gbif1175",146.833333,-19.133333,NA,NA,NA,NA,NA,NA,146.833333,-19.133333
"198","gbif1176",146.833333,-19.133333,NA,NA,NA,NA,NA,NA,146.833333,-19.133333
"199","gbif1177",123.033333,-12.283333,NA,NA,NA,NA,NA,NA,123.033333,-12.283333
"200","gbif1178",146.833333,-19.133333,NA,NA,NA,NA,NA,NA,146.833333,-19.133333
"201","gbif1179",100.933333,12.566667,NA,NA,NA,NA,NA,NA,100.933333,12.566667
"202","gbif118",145.4662,-14.654086,NA,NA,NA,NA,NA,NA,145.4662,-14.654086
"203","gbif1180",143.466667,-11.916667,NA,NA,NA,NA,NA,NA,143.466667,-11.916667
"204","gbif1181",162.733333,-10.233333,NA,NA,NA,NA,NA,NA,162.733333,-10.233333
"205","gbif1182",147,-7,147.058039923932,-6.99084728348938,147.058039923932,-6.99084728348938,6.49258014868509,0,147.058039923932,-6.99084728348938
"206","gbif1183",116.166667,-3.583333,116.314873124653,-3.50129677658391,116.388220040748,-3.43460540941089,29.6051848580585,10.9911983101598,116.388220040748,-3.43460540941089
"207","gbif1184",40.083333,-3.2,40.1999614441072,-3.2345313078918,40.2407853306168,-3.2345313078918,17.9117763345781,4.53730303684587,40.2407853306168,-3.2345313078918
"208","gbif1185",128,26.5,128.021038298723,26.4843650960991,128.057047601408,26.4431270841052,8.48906529858758,5.81118811068418,128.057047601408,26.4431270841052
"209","gbif1186",124.75,1.633333,124.725180588998,1.63393849573917,124.723096869791,1.56724712856614,7.89680189369275,7.37796866536576,124.723096869791,1.56724712856614
"210","gbif1187",166.5,-22.333333,166.509052415959,-22.3227318052081,166.464160029635,-22.3082623193775,4.61972558227686,4.89501517938866,166.464160029635,-22.3082623193775
"211","gbif1188",143.466667,-11.916667,NA,NA,NA,NA,NA,NA,143.466667,-11.916667
"212","gbif1189",145.5,-14.7,NA,NA,NA,NA,NA,NA,145.5,-14.7
"213","gbif119",145.452074,-14.696735,NA,NA,NA,NA,NA,NA,145.452074,-14.696735
"214","gbif1190",145.5,-14.7,NA,NA,NA,NA,NA,NA,145.5,-14.7
"215","gbif1191",162.8,11.6,NA,NA,NA,NA,NA,NA,162.8,11.6
"216","gbif1192",166.5,-22.283333,166.486074765938,-22.3066675780674,166.486074765938,-22.3066675780674,2.95563395130353,0,166.486074765938,-22.3066675780674
"217","gbif1193",106.816667,-6.15,106.816647184853,-6.14976209639072,106.786441933691,-6.10226009633197,6.25011606960839,6.22673203266347,106.786441933691,-6.10226009633197
"218","gbif1194",106.816667,-6.15,106.816647184853,-6.14976209639072,106.786441933691,-6.10226009633197,6.25011606960839,6.22673203266347,106.786441933691,-6.10226009633197
"219","gbif1195",146.5,-18.6,NA,NA,NA,NA,NA,NA,146.5,-18.6
"220","gbif1196",146.5,-18.6,NA,NA,NA,NA,NA,NA,146.5,-18.6
"221","gbif1197",146.5,-18.6,NA,NA,NA,NA,NA,NA,146.5,-18.6
"222","gbif1198",146.733333,-18.233333,NA,NA,NA,NA,NA,NA,146.733333,-18.233333
"223","gbif1199",146.733333,-18.233333,NA,NA,NA,NA,NA,NA,146.733333,-18.233333
"224","gbif12",178.90421,-17.530419,NA,NA,NA,NA,NA,NA,178.90421,-17.530419
"225","gbif120",145.460445,-14.700976,NA,NA,NA,NA,NA,NA,145.460445,-14.700976
"226","gbif1200",143.166667,-9.866667,NA,NA,NA,NA,NA,NA,143.166667,-9.866667
"227","gbif1201",147.706667,-18.946167,NA,NA,NA,NA,NA,NA,147.706667,-18.946167
"228","gbif1202",146.733333,-18.233333,NA,NA,NA,NA,NA,NA,146.733333,-18.233333
"229","gbif1203",148.333333,-17.666667,NA,NA,NA,NA,NA,NA,148.333333,-17.666667
"230","gbif1204",148.333333,-17.666667,NA,NA,NA,NA,NA,NA,148.333333,-17.666667
"231","gbif1205",153.5,-27,NA,NA,NA,NA,NA,NA,153.5,-27
"232","gbif1206",153.5,-27,NA,NA,NA,NA,NA,NA,153.5,-27
"233","gbif1207",150.083333,-20.966667,NA,NA,NA,NA,NA,NA,150.083333,-20.966667
"234","gbif1208",153.5,-27,NA,NA,NA,NA,NA,NA,153.5,-27
"235","gbif1209",153.5,-27,NA,NA,NA,NA,NA,NA,153.5,-27
"236","gbif121",145.453583,-14.64628,NA,NA,NA,NA,NA,NA,145.453583,-14.64628
"237","gbif1210",152.15,-23.633333,NA,NA,NA,NA,NA,NA,152.15,-23.633333
"238","gbif1211",152.15,-23.633333,NA,NA,NA,NA,NA,NA,152.15,-23.633333
"239","gbif1212",153.5,-27,NA,NA,NA,NA,NA,NA,153.5,-27
"240","gbif1213",153.5,-27,NA,NA,NA,NA,NA,NA,153.5,-27
"241","gbif1214",153.5,-27,NA,NA,NA,NA,NA,NA,153.5,-27
"242","gbif1215",143.333333,-11.333333,NA,NA,NA,NA,NA,NA,143.333333,-11.333333
"243","gbif1216",148.333333,-17.666667,NA,NA,NA,NA,NA,NA,148.333333,-17.666667
"244","gbif1217",152.15,-23.633333,NA,NA,NA,NA,NA,NA,152.15,-23.633333
"245","gbif1218",158.666667,-19.333333,NA,NA,NA,NA,NA,NA,158.666667,-19.333333
