"","x","y","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km"
"2219",138.725689942582,-35.645101531033,"gbif11995",138.6361,-35.5444,138.725689942582,-35.645101531033,138.725689942582,-35.645101531033,13.8113331995882,0
"2220",138.725689942582,-35.645101531033,"gbif11996",138.6361,-35.5444,138.725689942582,-35.645101531033,138.725689942582,-35.645101531033,13.8113331995882,0
"2221",137.458788664568,-34.3127084105224,"gbif11997",137.4947,-34.325,137.547670862267,-34.3281434559463,137.458788664568,-34.3127084105224,3.57540467308305,8.35766344034895
"2222",137.458788664568,-34.3127084105224,"gbif11998",137.4947,-34.325,137.547670862267,-34.3281434559463,137.458788664568,-34.3127084105224,3.57540467308305,8.35766344034895
"2223",137.458788664568,-34.3127084105224,"gbif11999",137.4947,-34.325,137.547670862267,-34.3281434559463,137.458788664568,-34.3127084105224,3.57540467308305,8.35766344034895
"2224",175.109983,-40.723191,"gbif12",175.109983,-40.723191,NA,NA,NA,NA,NA,NA
"2225",173.816755306294,-41.0202038271283,"gbif120",173.9175,-41.03694,173.816755306294,-41.0202038271283,173.816755306294,-41.0202038271283,8.67397605925421,0
"2226",170.646077,-42.659494,"gbif1200",170.646077,-42.659494,NA,NA,NA,NA,NA,NA
"2227",138.725689942582,-35.645101531033,"gbif12000",138.6361,-35.5444,138.725689942582,-35.645101531033,138.725689942582,-35.645101531033,13.8113331995882,0
"2228",138.725689942582,-35.645101531033,"gbif12001",138.6361,-35.5444,138.725689942582,-35.645101531033,138.725689942582,-35.645101531033,13.8113331995882,0
"2229",136.058529357288,-34.6461652463875,"gbif12002",136.08,-34.55,136.074024468528,-34.5785125501499,136.058529357288,-34.6461652463875,10.848283116222,7.63837274781027
"2230",136.058529357288,-34.6461652463875,"gbif12003",136.08,-34.55,136.074024468528,-34.5785125501499,136.058529357288,-34.6461652463875,10.848283116222,7.63837274781027
"2231",136.058529357288,-34.6461652463875,"gbif12004",136.08,-34.55,136.074024468528,-34.5785125501499,136.058529357288,-34.6461652463875,10.848283116222,7.63837274781027
"2232",136.058529357288,-34.6461652463875,"gbif12005",136.08,-34.55,136.074024468528,-34.5785125501499,136.058529357288,-34.6461652463875,10.848283116222,7.63837274781027
"2233",138.754654205485,-35.63771708359,"gbif12006",138.7083,-35.5167,138.754654205485,-35.63771708359,138.754654205485,-35.63771708359,14.0691293328073,0
"2234",138.754654205485,-35.63771708359,"gbif12007",138.7083,-35.5167,138.754654205485,-35.63771708359,138.754654205485,-35.63771708359,14.0691293328073,0
"2235",139.925912205964,-37.5138940348277,"gbif12008",139.9917,-37.475,139.998958152578,-37.4707793605989,139.925912205964,-37.5138940348277,7.2443356306652,8.0390701771996
"2236",140.125949249861,-37.6472767691738,"gbif12009",140.17,-37.57,140.156960960299,-37.5782584508833,140.125949249861,-37.6472767691738,9.41766948470966,8.1349866707664
"2237",175.941076,-44.05546,"gbif1201",175.941076,-44.05546,NA,NA,NA,NA,NA,NA
"2238",138.754654205485,-35.63771708359,"gbif12010",138.7083,-35.5167,138.754654205485,-35.63771708359,138.754654205485,-35.63771708359,14.0691293328073,0
"2239",139.925912205964,-37.5138940348277,"gbif12011",139.9917,-37.475,139.998958152578,-37.4707793605989,139.925912205964,-37.5138940348277,7.2443356306652,8.0390701771996
"2240",138.754654205485,-35.63771708359,"gbif12012",138.7083,-35.5167,138.754654205485,-35.63771708359,138.754654205485,-35.63771708359,14.0691293328073,0
"2241",139.925912205964,-37.5138940348277,"gbif12013",139.9917,-37.475,139.998958152578,-37.4707793605989,139.925912205964,-37.5138940348277,7.2443356306652,8.0390701771996
"2242",139.925912205964,-37.5138940348277,"gbif12014",139.9917,-37.475,139.998958152578,-37.4707793605989,139.925912205964,-37.5138940348277,7.2443356306652,8.0390701771996
"2243",137.9417,-35.7222,"gbif12015",137.9417,-35.7222,NA,NA,NA,NA,NA,NA
"2244",140.125949249861,-37.6472767691738,"gbif12016",140.17,-37.57,140.156960960299,-37.5782584508833,140.125949249861,-37.6472767691738,9.41766948470966,8.1349866707664
"2245",140.125949249861,-37.6472767691738,"gbif12017",140.17,-37.57,140.156960960299,-37.5782584508833,140.125949249861,-37.6472767691738,9.41766948470966,8.1349866707664
"2246",137.9417,-35.7222,"gbif12018",137.9417,-35.7222,NA,NA,NA,NA,NA,NA
"2247",137.9417,-35.7222,"gbif12019",137.9417,-35.7222,NA,NA,NA,NA,NA,NA
"2248",170.457733,-42.567496,"gbif1202",170.457733,-42.567496,NA,NA,NA,NA,NA,NA
"2249",140.125949249861,-37.6472767691738,"gbif12020",140.17,-37.57,140.156960960299,-37.5782584508833,140.125949249861,-37.6472767691738,9.41766948470966,8.1349866707664
"2250",137.9417,-35.7222,"gbif12021",137.9417,-35.7222,NA,NA,NA,NA,NA,NA
"2251",138.7424082317,-35.6408402149936,"gbif12022",138.7,-35.53,138.7424082317,-35.6408402149936,138.7424082317,-35.6408402149936,12.8845979744754,0
"2252",138.7424082317,-35.6408402149936,"gbif12023",138.7,-35.53,138.7424082317,-35.6408402149936,138.7424082317,-35.6408402149936,12.8845979744754,0
"2253",138.7424082317,-35.6408402149936,"gbif12024",138.7,-35.53,138.7424082317,-35.6408402149936,138.7424082317,-35.6408402149936,12.8845979744754,0
"2254",138.7424082317,-35.6408402149936,"gbif12025",138.7,-35.53,138.7424082317,-35.6408402149936,138.7424082317,-35.6408402149936,12.8845979744754,0
"2255",138.7424082317,-35.6408402149936,"gbif12026",138.7,-35.53,138.7424082317,-35.6408402149936,138.7424082317,-35.6408402149936,12.8845979744754,0
"2256",138.7424082317,-35.6408402149936,"gbif12027",138.7,-35.53,138.7424082317,-35.6408402149936,138.7424082317,-35.6408402149936,12.8845979744754,0
"2257",138.7424082317,-35.6408402149936,"gbif12028",138.7,-35.53,138.7424082317,-35.6408402149936,138.7424082317,-35.6408402149936,12.8845979744754,0
"2258",138.7424082317,-35.6408402149936,"gbif12029",138.7,-35.53,138.7424082317,-35.6408402149936,138.7424082317,-35.6408402149936,12.8845979744754,0
"2259",168.105126,-49.78286,"gbif1203",168.105126,-49.78286,NA,NA,NA,NA,NA,NA
"2260",136.925356547509,-36.1800666913672,"gbif12030",136.8528,-36.0194,136.918337703863,-36.1133753241941,136.925356547509,-36.1800666913672,18.9873915200903,7.42715714766261
"2261",138.725689942582,-35.645101531033,"gbif12031",138.675,-35.5375,138.725689942582,-35.645101531033,138.725689942582,-35.645101531033,12.7919581378592,0
"2262",138.725689942582,-35.645101531033,"gbif12032",138.675,-35.5375,138.725689942582,-35.645101531033,138.725689942582,-35.645101531033,12.7919581378592,0
"2263",138.725689942582,-35.645101531033,"gbif12033",138.6292,-35.5667,138.725689942582,-35.645101531033,138.725689942582,-35.645101531033,12.3332360014237,0
"2264",138.725689942582,-35.645101531033,"gbif12034",138.675,-35.5375,138.725689942582,-35.645101531033,138.725689942582,-35.645101531033,12.7919581378592,0
"2265",138.725689942582,-35.645101531033,"gbif12035",138.675,-35.5375,138.725689942582,-35.645101531033,138.725689942582,-35.645101531033,12.7919581378592,0
"2266",138.725689942582,-35.645101531033,"gbif12036",138.6292,-35.5667,138.725689942582,-35.645101531033,138.725689942582,-35.645101531033,12.3332360014237,0
"2267",138.725689942582,-35.645101531033,"gbif12037",138.6292,-35.5667,138.725689942582,-35.645101531033,138.725689942582,-35.645101531033,12.3332360014237,0
"2268",138.725689942582,-35.645101531033,"gbif12038",138.62,-35.55,138.725689942582,-35.645101531033,138.725689942582,-35.645101531033,14.250200508725,0
"2269",138.725689942582,-35.645101531033,"gbif12039",138.62,-35.55,138.725689942582,-35.645101531033,138.725689942582,-35.645101531033,14.250200508725,0
"2270",170.508358,-41.340065,"gbif1204",170.508358,-41.340065,NA,NA,NA,NA,NA,NA
"2271",138.725689942582,-35.645101531033,"gbif12040",138.62,-35.55,138.725689942582,-35.645101531033,138.725689942582,-35.645101531033,14.250200508725,0
"2272",138.725689942582,-35.645101531033,"gbif12041",138.62,-35.55,138.725689942582,-35.645101531033,138.725689942582,-35.645101531033,14.250200508725,0
"2273",138.825109943194,-35.6153222632807,"gbif12042",138.7722,-35.525,138.825109943194,-35.6153222632807,138.825109943194,-35.6153222632807,11.1100492714935,0
"2274",138.458973884053,-34.7795479807336,"gbif12043",138.4875,-34.7917,138.539442054516,-34.7634460355768,138.458973884053,-34.7795479807336,2.93837143873915,7.57964731252895
"2275",138.825109943194,-35.6153222632807,"gbif12044",138.7722,-35.525,138.825109943194,-35.6153222632807,138.825109943194,-35.6153222632807,11.1100492714935,0
"2276",138.825109943194,-35.6153222632807,"gbif12045",138.7722,-35.525,138.825109943194,-35.6153222632807,138.825109943194,-35.6153222632807,11.1100492714935,0
"2277",138.458973884053,-34.7795479807336,"gbif12046",138.4875,-34.7917,138.539442054516,-34.7634460355768,138.458973884053,-34.7795479807336,2.93837143873915,7.57964731252895
"2278",135.725134284127,-35.0463134494257,"gbif12047",135.6792,-34.9125,135.73763659937,-34.9796220822527,135.725134284127,-35.0463134494257,15.4265280015344,7.48632941743934
"2279",138.458973884053,-34.7795479807336,"gbif12048",138.4875,-34.7917,138.539442054516,-34.7634460355768,138.458973884053,-34.7795479807336,2.93837143873915,7.57964731252895
"2280",135.725134284127,-35.0463134494257,"gbif12049",135.6792,-34.9125,135.73763659937,-34.9796220822527,135.725134284127,-35.0463134494257,15.4265280015344,7.48632941743934
"2281",174.573663,-41.515686,"gbif1205",174.573663,-41.515686,NA,NA,NA,NA,NA,NA
"2282",135.725134284127,-35.0463134494257,"gbif12050",135.6792,-34.9125,135.73763659937,-34.9796220822527,135.725134284127,-35.0463134494257,15.4265280015344,7.48632941743934
"2283",135.991850342656,-34.7795479807336,"gbif12051",135.8778,-34.7375,135.925166749828,-34.7396037119485,135.991850342656,-34.7795479807336,11.4364739896486,7.54382440117119
"2284",136.2,-34.82,"gbif12052",136.2,-34.82,NA,NA,NA,NA,NA,NA
"2285",135.991850342656,-34.7795479807336,"gbif12053",135.8778,-34.7375,135.925166749828,-34.7396037119485,135.991850342656,-34.7795479807336,11.4364739896486,7.54382440117119
"2286",136.2,-34.82,"gbif12054",136.2,-34.82,NA,NA,NA,NA,NA,NA
"2287",135.991850342656,-34.7795479807336,"gbif12055",135.8778,-34.7375,135.925166749828,-34.7396037119485,135.991850342656,-34.7795479807336,11.4364739896486,7.54382440117119
"2288",138.859047971847,-35.646535753983,"gbif12056",138.8917,-35.5125,138.882656532451,-35.6036533137935,138.859047971847,-35.646535753983,15.1631713941953,5.21648588807897
"2289",138.859047971847,-35.646535753983,"gbif12057",138.8917,-35.5125,138.882656532451,-35.6036533137935,138.859047971847,-35.646535753983,15.1631713941953,5.21648588807897
"2290",138.859047971847,-35.646535753983,"gbif12058",138.8917,-35.5125,138.882656532451,-35.6036533137935,138.859047971847,-35.646535753983,15.1631713941953,5.21648588807897
"2291",138.859047971847,-35.646535753983,"gbif12059",138.8917,-35.5125,138.882656532451,-35.6036533137935,138.859047971847,-35.646535753983,15.1631713941953,5.21648588807897
"2292",178.871614,-38.844517,"gbif1206",178.871614,-38.844517,NA,NA,NA,NA,NA,NA
"2293",138.725689942582,-35.645101531033,"gbif12060",138.6181,-35.5611,138.725689942582,-35.645101531033,138.725689942582,-35.645101531033,13.4873789393149,0
"2294",138.725689942582,-35.645101531033,"gbif12061",138.6181,-35.5611,138.725689942582,-35.645101531033,138.725689942582,-35.645101531033,13.4873789393149,0
"2295",138.725689942582,-35.645101531033,"gbif12062",138.6181,-35.5611,138.725689942582,-35.645101531033,138.725689942582,-35.645101531033,13.4873789393149,0
"2296",138.725689942582,-35.645101531033,"gbif12063",138.6181,-35.5611,138.725689942582,-35.645101531033,138.725689942582,-35.645101531033,13.4873789393149,0
"2297",138.725689942582,-35.645101531033,"gbif12064",138.6181,-35.5611,138.725689942582,-35.645101531033,138.725689942582,-35.645101531033,13.4873789393149,0
"2298",140.726060381552,-38.180807706558,"gbif12065",140.7411,-38.0581,140.699600016407,-38.1066752459003,140.726060381552,-38.180807706558,13.6842166758972,8.54938041307248
"2299",138.725689942582,-35.645101531033,"gbif12066",138.6181,-35.5611,138.725689942582,-35.645101531033,138.725689942582,-35.645101531033,13.4873789393149,0
"2300",138.725689942582,-35.645101531033,"gbif12067",138.6181,-35.5611,138.725689942582,-35.645101531033,138.725689942582,-35.645101531033,13.4873789393149,0
"2301",138.725689942582,-35.645101531033,"gbif12068",138.62,-35.55,138.725689942582,-35.645101531033,138.725689942582,-35.645101531033,14.250200508725,0
"2302",138.725689942582,-35.645101531033,"gbif12069",138.62,-35.55,138.725689942582,-35.645101531033,138.725689942582,-35.645101531033,14.250200508725,0
"2303",174.535323,-41.466102,"gbif1207",174.535323,-41.466102,NA,NA,NA,NA,NA,NA
"2304",138.725689942582,-35.645101531033,"gbif12070",138.6181,-35.5611,138.725689942582,-35.645101531033,138.725689942582,-35.645101531033,13.4873789393149,0
"2305",138.725689942582,-35.645101531033,"gbif12071",138.62,-35.55,138.725689942582,-35.645101531033,138.725689942582,-35.645101531033,14.250200508725,0
"2306",138.725689942582,-35.645101531033,"gbif12072",138.62,-35.55,138.725689942582,-35.645101531033,138.725689942582,-35.645101531033,14.250200508725,0
"2307",138.725689942582,-35.645101531033,"gbif12073",138.6181,-35.5611,138.725689942582,-35.645101531033,138.725689942582,-35.645101531033,13.4873789393149,0
"2308",140.726060381552,-38.180807706558,"gbif12074",140.7411,-38.0581,140.699600016407,-38.1066752459003,140.726060381552,-38.180807706558,13.6842166758972,8.54938041307248
"2309",140.726060381552,-38.180807706558,"gbif12075",140.7411,-38.0581,140.699600016407,-38.1066752459003,140.726060381552,-38.180807706558,13.6842166758972,8.54938041307248
"2310",140.726060381552,-38.180807706558,"gbif12076",140.7411,-38.0581,140.699600016407,-38.1066752459003,140.726060381552,-38.180807706558,13.6842166758972,8.54938041307248
"2311",138.4417,-35.2847,"gbif12077",138.4417,-35.2847,NA,NA,NA,NA,NA,NA
"2312",138.859047971847,-35.646535753983,"gbif12078",138.8917,-35.5125,138.882656532451,-35.6036533137935,138.859047971847,-35.646535753983,15.1631713941953,5.21648588807897
"2313",138.859047971847,-35.646535753983,"gbif12079",138.8917,-35.5125,138.882656532451,-35.6036533137935,138.859047971847,-35.646535753983,15.1631713941953,5.21648588807897
"2314",170.581916,-42.608016,"gbif1208",170.581916,-42.608016,NA,NA,NA,NA,NA,NA
"2315",138.4417,-35.2847,"gbif12080",138.4417,-35.2847,NA,NA,NA,NA,NA,NA
"2316",138.4417,-35.2847,"gbif12081",138.4417,-35.2847,NA,NA,NA,NA,NA,NA
"2317",138.859047971847,-35.646535753983,"gbif12082",138.8917,-35.5125,138.882656532451,-35.6036533137935,138.859047971847,-35.646535753983,15.1631713941953,5.21648588807897
"2318",138.859047971847,-35.646535753983,"gbif12083",138.8917,-35.5125,138.882656532451,-35.6036533137935,138.859047971847,-35.646535753983,15.1631713941953,5.21648588807897
"2319",138.4417,-35.2847,"gbif12084",138.4417,-35.2847,NA,NA,NA,NA,NA,NA
"2320",131.791072420819,-31.8451278251204,"gbif12085",131.87,-31.8,131.836125809084,-31.8451278251204,131.791072420819,-31.8451278251204,8.99314782954528,4.26437767061029
"2321",132.671655585418,-32.0364470846495,"gbif12086",132.68,-31.95,132.671655585418,-32.0364470846495,132.671655585418,-32.0364470846495,9.61826476852809,0
"2322",132.671655585418,-32.0364470846495,"gbif12087",132.68,-31.95,132.671655585418,-32.0364470846495,132.671655585418,-32.0364470846495,9.61826476852809,0
"2323",134.39155399148,-33.312337902927,"gbif12088",134.3667,-33.1833,134.402667160585,-33.245646535754,134.39155399148,-33.312337902927,14.4977498704945,7.46884801384612
"2324",131.791072420819,-31.8451278251204,"gbif12089",131.87,-31.8,131.836125809084,-31.8451278251204,131.791072420819,-31.8451278251204,8.99314782954528,4.26437767061029
"2325",170.639035,-42.647626,"gbif1209",170.639035,-42.647626,NA,NA,NA,NA,NA,NA
"2326",132.671655585418,-32.0364470846495,"gbif12090",132.68,-31.95,132.671655585418,-32.0364470846495,132.671655585418,-32.0364470846495,9.61826476852809,0
"2327",131.791072420819,-31.8451278251204,"gbif12091",131.87,-31.8,131.836125809084,-31.8451278251204,131.791072420819,-31.8451278251204,8.99314782954528,4.26437767061029
"2328",131.791072420819,-31.8451278251204,"gbif12092",131.87,-31.8,131.836125809084,-31.8451278251204,131.791072420819,-31.8451278251204,8.99314782954528,4.26437767061029
"2329",132.671655585418,-32.0364470846495,"gbif12093",132.68,-31.95,132.671655585418,-32.0364470846495,132.671655585418,-32.0364470846495,9.61826476852809,0
"2330",134.39155399148,-33.312337902927,"gbif12094",134.3667,-33.1833,134.402667160585,-33.245646535754,134.39155399148,-33.312337902927,14.4977498704945,7.46884801384612
"2331",134.39155399148,-33.312337902927,"gbif12095",134.3667,-33.1833,134.402667160585,-33.245646535754,134.39155399148,-33.312337902927,14.4977498704945,7.46884801384612
"2332",138.28,-34.48,"gbif12096",138.28,-34.48,NA,NA,NA,NA,NA,NA
"2333",134.39155399148,-33.312337902927,"gbif12097",134.3667,-33.1833,134.402667160585,-33.245646535754,134.39155399148,-33.312337902927,14.4977498704945,7.46884801384612
"2334",138.28,-34.48,"gbif12098",138.28,-34.48,NA,NA,NA,NA,NA,NA
"2335",135.725134284127,-35.0463134494257,"gbif12099",135.68,-34.92,135.73763659937,-34.9796220822527,135.725134284127,-35.0463134494257,14.6067415384348,7.48632941743934
"2336",173.816110025902,-41.0224200511663,"gbif121",173.926944,-41.040833,173.816110025902,-41.0224200511663,173.816110025902,-41.0224200511663,9.542244823934,0
"2337",173.650583,-43.36828,"gbif1210",173.650583,-43.36828,NA,NA,NA,NA,NA,NA
"2338",135.725134284127,-35.0463134494257,"gbif12100",135.68,-34.92,135.73763659937,-34.9796220822527,135.725134284127,-35.0463134494257,14.6067415384348,7.48632941743934
"2339",135.725134284127,-35.0463134494257,"gbif12101",135.68,-34.92,135.73763659937,-34.9796220822527,135.725134284127,-35.0463134494257,14.6067415384348,7.48632941743934
"2340",135.791813298759,-35.0463134494257,"gbif12102",135.7131,-34.8647,135.791813298759,-34.9475114239842,135.791813298759,-35.0463134494257,21.3925600673251,10.9612288704603
"2341",135.791813298759,-35.0463134494257,"gbif12103",135.7131,-34.8647,135.791813298759,-34.9475114239842,135.791813298759,-35.0463134494257,21.3925600673251,10.9612288704603
"2342",135.725134284127,-35.0463134494257,"gbif12104",135.68,-34.92,135.73763659937,-34.9796220822527,135.725134284127,-35.0463134494257,14.6067415384348,7.48632941743934
"2343",135.725134284127,-35.0463134494257,"gbif12105",135.68,-34.92,135.73763659937,-34.9796220822527,135.725134284127,-35.0463134494257,14.6067415384348,7.48632941743934
"2344",135.725134284127,-35.0463134494257,"gbif12106",135.68,-34.92,135.73763659937,-34.9796220822527,135.725134284127,-35.0463134494257,14.6067415384348,7.48632941743934
"2345",135.725134284127,-35.0463134494257,"gbif12107",135.68,-34.92,135.73763659937,-34.9796220822527,135.725134284127,-35.0463134494257,14.6067415384348,7.48632941743934
"2346",137.458788664568,-34.6461652463875,"gbif12108",137.5,-34.67,137.557642932716,-34.6717963197539,137.458788664568,-34.6461652463875,4.61109180616802,9.49713437574201
"2347",137.458788664568,-34.6461652463875,"gbif12109",137.5,-34.67,137.557642932716,-34.6717963197539,137.458788664568,-34.6461652463875,4.61109180616802,9.49713437574201
"2348",170.599735,-42.537959,"gbif1211",170.599735,-42.537959,NA,NA,NA,NA,NA,NA
"2349",137.458788664568,-34.6461652463875,"gbif12110",137.5,-34.67,137.557642932716,-34.6717963197539,137.458788664568,-34.6461652463875,4.61109180616802,9.49713437574201
"2350",137.458788664568,-34.6461652463875,"gbif12111",137.5,-34.67,137.557642932716,-34.6717963197539,137.458788664568,-34.6461652463875,4.61109180616802,9.49713437574201
"2351",140.592702352288,-38.114116339385,"gbif12112",140.675,-38.0583,140.655426664838,-38.0832814683502,140.592702352288,-38.114116339385,9.51378034813228,6.47955174165729
"2352",140.592702352288,-38.114116339385,"gbif12113",140.675,-38.0583,140.655426664838,-38.0832814683502,140.592702352288,-38.114116339385,9.51378034813228,6.47955174165729
"2353",135.725134284127,-35.0463134494257,"gbif12114",135.68,-34.92,135.73763659937,-34.9796220822527,135.725134284127,-35.0463134494257,14.6067415384348,7.48632941743934
"2354",136.125208371921,-34.9796220822527,"gbif12115",135.9928,-34.9622,136.05197942412,-34.9541898754128,136.125208371921,-34.9796220822527,12.24509499149,7.25843668556907
"2355",135.725134284127,-35.0463134494257,"gbif12116",135.68,-34.92,135.73763659937,-34.9796220822527,135.725134284127,-35.0463134494257,14.6067415384348,7.48632941743934
"2356",135.725134284127,-35.0463134494257,"gbif12117",135.68,-34.92,135.73763659937,-34.9796220822527,135.725134284127,-35.0463134494257,14.6067415384348,7.48632941743934
"2357",135.725134284127,-35.0463134494257,"gbif12118",135.68,-34.92,135.73763659937,-34.9796220822527,135.725134284127,-35.0463134494257,14.6067415384348,7.48632941743934
"2358",137.058714576774,-36.1133753241941,"gbif12119",137.17,-35.98,137.141262384037,-36.110133906082,137.058714576774,-36.1133753241941,17.8768569442771,7.44099641493481
"2359",171.536541,-45.088331,"gbif1212",171.536541,-45.088331,NA,NA,NA,NA,NA,NA
"2360",137.058714576774,-36.1133753241941,"gbif12120",137.17,-35.98,137.141262384037,-36.110133906082,137.058714576774,-36.1133753241941,17.8768569442771,7.44099641493481
"2361",137.058714576774,-36.1133753241941,"gbif12121",137.17,-35.98,137.141262384037,-36.110133906082,137.058714576774,-36.1133753241941,17.8768569442771,7.44099641493481
"2362",138.825696788478,-35.6150933117777,"gbif12122",138.77,-35.52,138.825696788478,-35.6150933117777,138.825696788478,-35.6150933117777,11.6966638425307,0
"2363",138.825696788478,-35.6150933117777,"gbif12123",138.77,-35.52,138.825696788478,-35.6150933117777,138.825696788478,-35.6150933117777,11.6966638425307,0
"2364",138.825696788478,-35.6150933117777,"gbif12124",138.77,-35.52,138.825696788478,-35.6150933117777,138.825696788478,-35.6150933117777,11.6966638425307,0
"2365",138.825696788478,-35.6150933117777,"gbif12125",138.77,-35.52,138.825696788478,-35.6150933117777,138.825696788478,-35.6150933117777,11.6966638425307,0
"2366",138.825696788478,-35.6150933117777,"gbif12126",138.77,-35.52,138.825696788478,-35.6150933117777,138.825696788478,-35.6150933117777,11.6966638425307,0
"2367",138.698840993869,-35.6672348007488,"gbif12127",138.6042,-35.5903,138.698840993869,-35.6672348007488,138.698840993869,-35.6672348007488,12.0979856945075,0
"2368",138.698840993869,-35.6672348007488,"gbif12128",138.6042,-35.5903,138.698840993869,-35.6672348007488,138.698840993869,-35.6672348007488,12.0979856945075,0
"2369",138.698840993869,-35.6672348007488,"gbif12129",138.6042,-35.5903,138.698840993869,-35.6672348007488,138.698840993869,-35.6672348007488,12.0979856945075,0
"2370",174.536196,-41.45444,"gbif1213",174.536196,-41.45444,NA,NA,NA,NA,NA,NA
"2371",138.698840993869,-35.6672348007488,"gbif12130",138.6042,-35.5903,138.698840993869,-35.6672348007488,138.698840993869,-35.6672348007488,12.0979856945075,0
"2372",138.698840993869,-35.6672348007488,"gbif12131",138.6042,-35.5903,138.698840993869,-35.6672348007488,138.698840993869,-35.6672348007488,12.0979856945075,0
"2373",138.725689942582,-35.645101531033,"gbif12132",138.6292,-35.5667,138.725689942582,-35.645101531033,138.725689942582,-35.645101531033,12.3332360014237,0
"2374",138.725689942582,-35.645101531033,"gbif12133",138.6292,-35.5667,138.725689942582,-35.645101531033,138.725689942582,-35.645101531033,12.3332360014237,0
"2375",138.725689942582,-35.645101531033,"gbif12134",138.6292,-35.5667,138.725689942582,-35.645101531033,138.725689942582,-35.645101531033,12.3332360014237,0
"2376",138.725689942582,-35.645101531033,"gbif12135",138.6292,-35.5667,138.725689942582,-35.645101531033,138.725689942582,-35.645101531033,12.3332360014237,0
"2377",138.725689942582,-35.645101531033,"gbif12136",138.6292,-35.5667,138.725689942582,-35.645101531033,138.725689942582,-35.645101531033,12.3332360014237,0
"2378",139.85,-36.83,"gbif12137",139.85,-36.83,NA,NA,NA,NA,NA,NA
"2379",137.978029853872,-34.7957761651471,"gbif12138",137.87,-34.78,137.978029853872,-34.7957761651471,137.978029853872,-34.7957761651471,10.0409320947862,0
"2380",137.978029853872,-34.7957761651471,"gbif12139",137.87,-34.78,137.978029853872,-34.7957761651471,137.978029853872,-34.7957761651471,10.0409320947862,0
"2381",174.597837,-41.569089,"gbif1214",174.597837,-41.569089,NA,NA,NA,NA,NA,NA
"2382",137.978029853872,-34.7957761651471,"gbif12140",137.87,-34.78,137.978029853872,-34.7957761651471,137.978029853872,-34.7957761651471,10.0409320947862,0
"2383",137.978029853872,-34.7957761651471,"gbif12141",137.87,-34.78,137.978029853872,-34.7957761651471,137.978029853872,-34.7957761651471,10.0409320947862,0
"2384",139.85,-36.83,"gbif12142",139.85,-36.83,NA,NA,NA,NA,NA,NA
"2385",139.85,-36.83,"gbif12143",139.85,-36.83,NA,NA,NA,NA,NA,NA
"2386",139.85,-36.83,"gbif12144",139.85,-36.83,NA,NA,NA,NA,NA,NA
"2387",137.35,-34.93,"gbif12145",137.35,-34.93,NA,NA,NA,NA,NA,NA
"2388",137.35,-34.93,"gbif12146",137.35,-34.93,NA,NA,NA,NA,NA,NA
"2389",137.35,-34.93,"gbif12147",137.35,-34.93,NA,NA,NA,NA,NA,NA
"2390",137.35,-34.93,"gbif12148",137.35,-34.93,NA,NA,NA,NA,NA,NA
"2391",138.725689942582,-35.645101531033,"gbif12149",138.63,-35.55,138.725689942582,-35.645101531033,138.725689942582,-35.645101531033,13.6576428877445,0
"2392",171.088793,-52.276081,"gbif1215",171.088793,-52.276081,NA,NA,NA,NA,NA,NA
"2393",135.725134284127,-35.0463134494257,"gbif12150",135.68,-34.92,135.73763659937,-34.9796220822527,135.725134284127,-35.0463134494257,14.6067415384348,7.48632941743934
"2394",135.725134284127,-35.0463134494257,"gbif12151",135.68,-34.92,135.73763659937,-34.9796220822527,135.725134284127,-35.0463134494257,14.6067415384348,7.48632941743934
"2395",136.658640488979,-34.0459429418303,"gbif12152",136.67,-34,136.677968596341,-34.0069431418468,136.658640488979,-34.0459429418303,5.20302962800088,4.67981695613052
"2396",136.658640488979,-34.0459429418303,"gbif12153",136.67,-34,136.677968596341,-34.0069431418468,136.658640488979,-34.0459429418303,5.20302962800088,4.67981695613052
"2397",136.658640488979,-34.0459429418303,"gbif12154",136.67,-34,136.677968596341,-34.0069431418468,136.658640488979,-34.0459429418303,5.20302962800088,4.67981695613052
"2398",135.725134284127,-35.0463134494257,"gbif12155",135.68,-34.92,135.73763659937,-34.9796220822527,135.725134284127,-35.0463134494257,14.6067415384348,7.48632941743934
"2399",135.725134284127,-35.0463134494257,"gbif12156",135.68,-34.92,135.73763659937,-34.9796220822527,135.725134284127,-35.0463134494257,14.6067415384348,7.48632941743934
"2400",135.725134284127,-35.0463134494257,"gbif12157",135.68,-34.92,135.73763659937,-34.9796220822527,135.725134284127,-35.0463134494257,14.6067415384348,7.48632941743934
"2401",140.192628264493,-37.7139681363468,"gbif12158",140.22,-37.65,140.216681250695,-37.6525079752364,140.192628264493,-37.7139681363468,7.49922348197537,7.14388191037687
"2402",140.192628264493,-37.7139681363468,"gbif12159",140.22,-37.65,140.216681250695,-37.6525079752364,140.192628264493,-37.7139681363468,7.49922348197537,7.14388191037687
"2403",171.859029,-44.192182,"gbif1216",171.859029,-44.192182,NA,NA,NA,NA,NA,NA
"2404",140.192628264493,-37.7139681363468,"gbif12160",140.22,-37.65,140.216681250695,-37.6525079752364,140.192628264493,-37.7139681363468,7.49922348197537,7.14388191037687
