"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"17","SRR12137719",174.694955,-36.568474,174.860084289411,-36.5864317568862,174.860084289411,-36.5864317568862,14.9131046414397,0,174.860084289411,-36.5864317568862
"18","SRR12137720",174.694955,-36.568474,174.860084289411,-36.5864317568862,174.860084289411,-36.5864317568862,14.9131046414397,0,174.860084289411,-36.5864317568862
"19","SRR12137721",174.694955,-36.568474,174.860084289411,-36.5864317568862,174.860084289411,-36.5864317568862,14.9131046414397,0,174.860084289411,-36.5864317568862
"20","SRR12137722",174.694955,-36.568474,174.860084289411,-36.5864317568862,174.860084289411,-36.5864317568862,14.9131046414397,0,174.860084289411,-36.5864317568862
"21","SRR12137723",174.694955,-36.568474,174.860084289411,-36.5864317568862,174.860084289411,-36.5864317568862,14.9131046414397,0,174.860084289411,-36.5864317568862
"22","SRR12137724",174.694955,-36.568474,174.860084289411,-36.5864317568862,174.860084289411,-36.5864317568862,14.9131046414397,0,174.860084289411,-36.5864317568862
"23","SRR12137725",174.750293,-36.717067,174.865475891585,-36.6731749190305,174.865475891585,-36.6731749190305,11.3876625650535,0,174.865475891585,-36.6731749190305
"24","SRR12137726",174.694955,-36.568474,174.860084289411,-36.5864317568862,174.860084289411,-36.5864317568862,14.9131046414397,0,174.860084289411,-36.5864317568862
"25","SRR12137727",174.694955,-36.568474,174.860084289411,-36.5864317568862,174.860084289411,-36.5864317568862,14.9131046414397,0,174.860084289411,-36.5864317568862
"26","SRR12137728",174.694955,-36.568474,174.860084289411,-36.5864317568862,174.860084289411,-36.5864317568862,14.9131046414397,0,174.860084289411,-36.5864317568862
"27","SRR12137729",174.694955,-36.568474,174.860084289411,-36.5864317568862,174.860084289411,-36.5864317568862,14.9131046414397,0,174.860084289411,-36.5864317568862
"28","SRR12137730",174.694955,-36.568474,174.860084289411,-36.5864317568862,174.860084289411,-36.5864317568862,14.9131046414397,0,174.860084289411,-36.5864317568862
"29","SRR12137731",174.694955,-36.568474,174.860084289411,-36.5864317568862,174.860084289411,-36.5864317568862,14.9131046414397,0,174.860084289411,-36.5864317568862
"30","SRR12137732",174.694955,-36.568474,174.860084289411,-36.5864317568862,174.860084289411,-36.5864317568862,14.9131046414397,0,174.860084289411,-36.5864317568862
"31","SRR12137733",174.694955,-36.568474,174.860084289411,-36.5864317568862,174.860084289411,-36.5864317568862,14.9131046414397,0,174.860084289411,-36.5864317568862
"32","SRR12137734",174.694955,-36.568474,174.860084289411,-36.5864317568862,174.860084289411,-36.5864317568862,14.9131046414397,0,174.860084289411,-36.5864317568862
"33","SRR12137735",175.812152,-36.721663,NA,NA,NA,NA,NA,NA,175.812152,-36.721663
"34","SRR12137736",174.750293,-36.717067,174.865475891585,-36.6731749190305,174.865475891585,-36.6731749190305,11.3876625650535,0,174.865475891585,-36.6731749190305
"35","SRR12137737",175.812152,-36.721663,NA,NA,NA,NA,NA,NA,175.812152,-36.721663
"36","SRR12137738",175.812152,-36.721663,NA,NA,NA,NA,NA,NA,175.812152,-36.721663
"37","SRR12137739",175.812152,-36.721663,NA,NA,NA,NA,NA,NA,175.812152,-36.721663
"38","SRR12137740",175.812152,-36.721663,NA,NA,NA,NA,NA,NA,175.812152,-36.721663
"39","SRR12137741",175.812152,-36.721663,NA,NA,NA,NA,NA,NA,175.812152,-36.721663
"40","SRR12137742",175.812152,-36.721663,NA,NA,NA,NA,NA,NA,175.812152,-36.721663
"41","SRR12137743",175.812152,-36.721663,NA,NA,NA,NA,NA,NA,175.812152,-36.721663
"42","SRR12137744",175.812152,-36.721663,NA,NA,NA,NA,NA,NA,175.812152,-36.721663
"43","SRR12137745",175.812152,-36.721663,NA,NA,NA,NA,NA,NA,175.812152,-36.721663
"44","SRR12137746",175.812152,-36.721663,NA,NA,NA,NA,NA,NA,175.812152,-36.721663
"45","SRR12137747",174.750293,-36.717067,174.865475891585,-36.6731749190305,174.865475891585,-36.6731749190305,11.3876625650535,0,174.865475891585,-36.6731749190305
"46","SRR12137748",175.812152,-36.721663,NA,NA,NA,NA,NA,NA,175.812152,-36.721663
"47","SRR12137749",175.812152,-36.721663,NA,NA,NA,NA,NA,NA,175.812152,-36.721663
"48","SRR12137750",175.812152,-36.721663,NA,NA,NA,NA,NA,NA,175.812152,-36.721663
"49","SRR12137751",175.812152,-36.721663,NA,NA,NA,NA,NA,NA,175.812152,-36.721663
"50","SRR12137752",175.812152,-36.721663,NA,NA,NA,NA,NA,NA,175.812152,-36.721663
"51","SRR12137753",175.812152,-36.721663,NA,NA,NA,NA,NA,NA,175.812152,-36.721663
"52","SRR12137754",175.812152,-36.721663,NA,NA,NA,NA,NA,NA,175.812152,-36.721663
"53","SRR12137755",175.812152,-36.721663,NA,NA,NA,NA,NA,NA,175.812152,-36.721663
"54","SRR12137756",175.812152,-36.721663,NA,NA,NA,NA,NA,NA,175.812152,-36.721663
"55","SRR12137757",175.812152,-36.721663,NA,NA,NA,NA,NA,NA,175.812152,-36.721663
"56","SRR12137758",174.750293,-36.717067,174.865475891585,-36.6731749190305,174.865475891585,-36.6731749190305,11.3876625650535,0,174.865475891585,-36.6731749190305
"57","SRR12137759",175.812152,-36.721663,NA,NA,NA,NA,NA,NA,175.812152,-36.721663
"58","SRR12137760",175.812152,-36.721663,NA,NA,NA,NA,NA,NA,175.812152,-36.721663
"59","SRR12137761",175.812152,-36.721663,NA,NA,NA,NA,NA,NA,175.812152,-36.721663
"60","SRR12137762",175.812152,-36.721663,NA,NA,NA,NA,NA,NA,175.812152,-36.721663
"61","SRR12137763",175.812152,-36.721663,NA,NA,NA,NA,NA,NA,175.812152,-36.721663
"62","SRR12137764",175.812152,-36.721663,NA,NA,NA,NA,NA,NA,175.812152,-36.721663
"63","SRR12137765",175.812152,-36.721663,NA,NA,NA,NA,NA,NA,175.812152,-36.721663
"64","SRR12137766",175.812152,-36.721663,NA,NA,NA,NA,NA,NA,175.812152,-36.721663
"65","SRR12137767",174.750293,-36.717067,174.865475891585,-36.6731749190305,174.865475891585,-36.6731749190305,11.3876625650535,0,174.865475891585,-36.6731749190305
"66","SRR12137768",174.750293,-36.717067,174.865475891585,-36.6731749190305,174.865475891585,-36.6731749190305,11.3876625650535,0,174.865475891585,-36.6731749190305
"67","SRR12137769",174.750293,-36.717067,174.865475891585,-36.6731749190305,174.865475891585,-36.6731749190305,11.3876625650535,0,174.865475891585,-36.6731749190305
"68","SRR12137770",174.750293,-36.717067,174.865475891585,-36.6731749190305,174.865475891585,-36.6731749190305,11.3876625650535,0,174.865475891585,-36.6731749190305
"69","SRR12137771",174.750293,-36.717067,174.865475891585,-36.6731749190305,174.865475891585,-36.6731749190305,11.3876625650535,0,174.865475891585,-36.6731749190305
"70","SRR12137772",174.750293,-36.717067,174.865475891585,-36.6731749190305,174.865475891585,-36.6731749190305,11.3876625650535,0,174.865475891585,-36.6731749190305
"71","SRR12137773",174.828529,-41.317708,174.780795798005,-41.2745234077731,174.780795798005,-41.2745234077731,6.24392783156442,0,174.780795798005,-41.2745234077731
"72","SRR12137774",174.828529,-41.317708,174.780795798005,-41.2745234077731,174.780795798005,-41.2745234077731,6.24392783156442,0,174.780795798005,-41.2745234077731
"73","SRR12137775",174.750293,-36.717067,174.865475891585,-36.6731749190305,174.865475891585,-36.6731749190305,11.3876625650535,0,174.865475891585,-36.6731749190305
"74","SRR12137776",174.828529,-41.317708,174.780795798005,-41.2745234077731,174.780795798005,-41.2745234077731,6.24392783156442,0,174.780795798005,-41.2745234077731
"75","SRR12137777",174.828529,-41.317708,174.780795798005,-41.2745234077731,174.780795798005,-41.2745234077731,6.24392783156442,0,174.780795798005,-41.2745234077731
"76","SRR12137778",174.828529,-41.317708,174.780795798005,-41.2745234077731,174.780795798005,-41.2745234077731,6.24392783156442,0,174.780795798005,-41.2745234077731
"77","SRR12137779",174.828529,-41.317708,174.780795798005,-41.2745234077731,174.780795798005,-41.2745234077731,6.24392783156442,0,174.780795798005,-41.2745234077731
"78","SRR12137780",174.828529,-41.317708,174.780795798005,-41.2745234077731,174.780795798005,-41.2745234077731,6.24392783156442,0,174.780795798005,-41.2745234077731
"79","SRR12137781",174.828529,-41.317708,174.780795798005,-41.2745234077731,174.780795798005,-41.2745234077731,6.24392783156442,0,174.780795798005,-41.2745234077731
"80","SRR12137782",174.828529,-41.317708,174.780795798005,-41.2745234077731,174.780795798005,-41.2745234077731,6.24392783156442,0,174.780795798005,-41.2745234077731
"81","SRR12137783",174.828529,-41.317708,174.780795798005,-41.2745234077731,174.780795798005,-41.2745234077731,6.24392783156442,0,174.780795798005,-41.2745234077731
"82","SRR12137784",174.828529,-41.317708,174.780795798005,-41.2745234077731,174.780795798005,-41.2745234077731,6.24392783156442,0,174.780795798005,-41.2745234077731
"83","SRR12137785",174.828529,-41.317708,174.780795798005,-41.2745234077731,174.780795798005,-41.2745234077731,6.24392783156442,0,174.780795798005,-41.2745234077731
"84","SRR12137786",174.750293,-36.717067,174.865475891585,-36.6731749190305,174.865475891585,-36.6731749190305,11.3876625650535,0,174.865475891585,-36.6731749190305
"85","SRR12137787",174.828529,-41.317708,174.780795798005,-41.2745234077731,174.780795798005,-41.2745234077731,6.24392783156442,0,174.780795798005,-41.2745234077731
"86","SRR12137788",174.828529,-41.317708,174.780795798005,-41.2745234077731,174.780795798005,-41.2745234077731,6.24392783156442,0,174.780795798005,-41.2745234077731
"87","SRR12137789",174.828529,-41.317708,174.780795798005,-41.2745234077731,174.780795798005,-41.2745234077731,6.24392783156442,0,174.780795798005,-41.2745234077731
"88","SRR12137790",174.828529,-41.317708,174.780795798005,-41.2745234077731,174.780795798005,-41.2745234077731,6.24392783156442,0,174.780795798005,-41.2745234077731
"89","SRR12137791",174.828529,-41.317708,174.780795798005,-41.2745234077731,174.780795798005,-41.2745234077731,6.24392783156442,0,174.780795798005,-41.2745234077731
"90","SRR12137792",174.828529,-41.317708,174.780795798005,-41.2745234077731,174.780795798005,-41.2745234077731,6.24392783156442,0,174.780795798005,-41.2745234077731
"91","SRR12137793",174.828529,-41.317708,174.780795798005,-41.2745234077731,174.780795798005,-41.2745234077731,6.24392783156442,0,174.780795798005,-41.2745234077731
"92","SRR12137794",174.828529,-41.317708,174.780795798005,-41.2745234077731,174.780795798005,-41.2745234077731,6.24392783156442,0,174.780795798005,-41.2745234077731
"93","SRR12137795",174.828529,-41.317708,174.780795798005,-41.2745234077731,174.780795798005,-41.2745234077731,6.24392783156442,0,174.780795798005,-41.2745234077731
"94","SRR12137796",174.828529,-41.317708,174.780795798005,-41.2745234077731,174.780795798005,-41.2745234077731,6.24392783156442,0,174.780795798005,-41.2745234077731
"95","SRR12137797",174.750293,-36.717067,174.865475891585,-36.6731749190305,174.865475891585,-36.6731749190305,11.3876625650535,0,174.865475891585,-36.6731749190305
"96","SRR12137798",174.828529,-41.317708,174.780795798005,-41.2745234077731,174.780795798005,-41.2745234077731,6.24392783156442,0,174.780795798005,-41.2745234077731
"97","SRR12137799",174.828529,-41.317708,174.780795798005,-41.2745234077731,174.780795798005,-41.2745234077731,6.24392783156442,0,174.780795798005,-41.2745234077731
"98","SRR12137800",174.828529,-41.317708,174.780795798005,-41.2745234077731,174.780795798005,-41.2745234077731,6.24392783156442,0,174.780795798005,-41.2745234077731
"99","SRR12137801",174.828529,-41.317708,174.780795798005,-41.2745234077731,174.780795798005,-41.2745234077731,6.24392783156442,0,174.780795798005,-41.2745234077731
"100","SRR12137802",174.828529,-41.317708,174.780795798005,-41.2745234077731,174.780795798005,-41.2745234077731,6.24392783156442,0,174.780795798005,-41.2745234077731
"101","SRR12137803",174.828529,-41.317708,174.780795798005,-41.2745234077731,174.780795798005,-41.2745234077731,6.24392783156442,0,174.780795798005,-41.2745234077731
"102","SRR12137804",174.72665,-36.616908,174.852737189461,-36.6306179803574,174.852737189461,-36.6306179803574,11.3804374220551,0,174.852737189461,-36.6306179803574
"103","SRR12137805",174.72665,-36.616908,174.852737189461,-36.6306179803574,174.852737189461,-36.6306179803574,11.3804374220551,0,174.852737189461,-36.6306179803574
"104","SRR12137806",174.72665,-36.616908,174.852737189461,-36.6306179803574,174.852737189461,-36.6306179803574,11.3804374220551,0,174.852737189461,-36.6306179803574
"105","SRR12137807",174.72665,-36.616908,174.852737189461,-36.6306179803574,174.852737189461,-36.6306179803574,11.3804374220551,0,174.852737189461,-36.6306179803574
"106","SRR12137808",174.750293,-36.717067,174.865475891585,-36.6731749190305,174.865475891585,-36.6731749190305,11.3876625650535,0,174.865475891585,-36.6731749190305
"107","SRR12137809",174.72665,-36.616908,174.852737189461,-36.6306179803574,174.852737189461,-36.6306179803574,11.3804374220551,0,174.852737189461,-36.6306179803574
"108","SRR12137810",174.72665,-36.616908,174.852737189461,-36.6306179803574,174.852737189461,-36.6306179803574,11.3804374220551,0,174.852737189461,-36.6306179803574
"109","SRR12137811",174.72665,-36.616908,174.852737189461,-36.6306179803574,174.852737189461,-36.6306179803574,11.3804374220551,0,174.852737189461,-36.6306179803574
"110","SRR12137812",174.72665,-36.616908,174.852737189461,-36.6306179803574,174.852737189461,-36.6306179803574,11.3804374220551,0,174.852737189461,-36.6306179803574
"111","SRR12137813",174.72665,-36.616908,174.852737189461,-36.6306179803574,174.852737189461,-36.6306179803574,11.3804374220551,0,174.852737189461,-36.6306179803574
"112","SRR12137814",174.72665,-36.616908,174.852737189461,-36.6306179803574,174.852737189461,-36.6306179803574,11.3804374220551,0,174.852737189461,-36.6306179803574
"113","SRR12137815",174.72665,-36.616908,174.852737189461,-36.6306179803574,174.852737189461,-36.6306179803574,11.3804374220551,0,174.852737189461,-36.6306179803574
"114","SRR12137816",174.72665,-36.616908,174.852737189461,-36.6306179803574,174.852737189461,-36.6306179803574,11.3804374220551,0,174.852737189461,-36.6306179803574
"115","SRR12137817",174.72665,-36.616908,174.852737189461,-36.6306179803574,174.852737189461,-36.6306179803574,11.3804374220551,0,174.852737189461,-36.6306179803574
"116","SRR12137818",174.72665,-36.616908,174.852737189461,-36.6306179803574,174.852737189461,-36.6306179803574,11.3804374220551,0,174.852737189461,-36.6306179803574
"117","SRR12137819",174.750293,-36.717067,174.865475891585,-36.6731749190305,174.865475891585,-36.6731749190305,11.3876625650535,0,174.865475891585,-36.6731749190305
"118","SRR12137820",174.72665,-36.616908,174.852737189461,-36.6306179803574,174.852737189461,-36.6306179803574,11.3804374220551,0,174.852737189461,-36.6306179803574
"119","SRR12137821",174.72665,-36.616908,174.852737189461,-36.6306179803574,174.852737189461,-36.6306179803574,11.3804374220551,0,174.852737189461,-36.6306179803574
"120","SRR12137822",174.72665,-36.616908,174.852737189461,-36.6306179803574,174.852737189461,-36.6306179803574,11.3804374220551,0,174.852737189461,-36.6306179803574
"121","SRR12137823",174.72665,-36.616908,174.852737189461,-36.6306179803574,174.852737189461,-36.6306179803574,11.3804374220551,0,174.852737189461,-36.6306179803574
"122","SRR12137824",174.72665,-36.616908,174.852737189461,-36.6306179803574,174.852737189461,-36.6306179803574,11.3804374220551,0,174.852737189461,-36.6306179803574
"123","SRR12137825",174.72665,-36.616908,174.852737189461,-36.6306179803574,174.852737189461,-36.6306179803574,11.3804374220551,0,174.852737189461,-36.6306179803574
"124","SRR12137826",174.72665,-36.616908,174.852737189461,-36.6306179803574,174.852737189461,-36.6306179803574,11.3804374220551,0,174.852737189461,-36.6306179803574
"125","SRR12137827",174.72665,-36.616908,174.852737189461,-36.6306179803574,174.852737189461,-36.6306179803574,11.3804374220551,0,174.852737189461,-36.6306179803574
"126","SRR12137828",174.72665,-36.616908,174.852737189461,-36.6306179803574,174.852737189461,-36.6306179803574,11.3804374220551,0,174.852737189461,-36.6306179803574
"127","SRR12137829",174.72665,-36.616908,174.852737189461,-36.6306179803574,174.852737189461,-36.6306179803574,11.3804374220551,0,174.852737189461,-36.6306179803574
"128","SRR12137830",174.750293,-36.717067,174.865475891585,-36.6731749190305,174.865475891585,-36.6731749190305,11.3876625650535,0,174.865475891585,-36.6731749190305
"129","SRR12137831",174.72665,-36.616908,174.852737189461,-36.6306179803574,174.852737189461,-36.6306179803574,11.3804374220551,0,174.852737189461,-36.6306179803574
"130","SRR12137832",174.72665,-36.616908,174.852737189461,-36.6306179803574,174.852737189461,-36.6306179803574,11.3804374220551,0,174.852737189461,-36.6306179803574
"131","SRR12137833",177.889546,-39.039406,178.025194786391,-39.0881200518724,178.066308575662,-39.1144868469804,17.4193858365116,4.60616748712095,178.066308575662,-39.1144868469804
"132","SRR12137834",177.889546,-39.039406,178.025194786391,-39.0881200518724,178.066308575662,-39.1144868469804,17.4193858365116,4.60616748712095,178.066308575662,-39.1144868469804
"133","SRR12137835",177.889546,-39.039406,178.025194786391,-39.0881200518724,178.066308575662,-39.1144868469804,17.4193858365116,4.60616748712095,178.066308575662,-39.1144868469804
"134","SRR12137836",177.889546,-39.039406,178.025194786391,-39.0881200518724,178.066308575662,-39.1144868469804,17.4193858365116,4.60616748712095,178.066308575662,-39.1144868469804
"135","SRR12137837",177.889546,-39.039406,178.025194786391,-39.0881200518724,178.066308575662,-39.1144868469804,17.4193858365116,4.60616748712095,178.066308575662,-39.1144868469804
"136","SRR12137838",177.889546,-39.039406,178.025194786391,-39.0881200518724,178.066308575662,-39.1144868469804,17.4193858365116,4.60616748712095,178.066308575662,-39.1144868469804
"137","SRR12137839",177.889546,-39.039406,178.025194786391,-39.0881200518724,178.066308575662,-39.1144868469804,17.4193858365116,4.60616748712095,178.066308575662,-39.1144868469804
"138","SRR12137840",177.889546,-39.039406,178.025194786391,-39.0881200518724,178.066308575662,-39.1144868469804,17.4193858365116,4.60616748712095,178.066308575662,-39.1144868469804
"139","SRR12137841",174.750293,-36.717067,174.865475891585,-36.6731749190305,174.865475891585,-36.6731749190305,11.3876625650535,0,174.865475891585,-36.6731749190305
"140","SRR12137842",174.750293,-36.717067,174.865475891585,-36.6731749190305,174.865475891585,-36.6731749190305,11.3876625650535,0,174.865475891585,-36.6731749190305
"141","SRR12137843",177.889546,-39.039406,178.025194786391,-39.0881200518724,178.066308575662,-39.1144868469804,17.4193858365116,4.60616748712095,178.066308575662,-39.1144868469804
"142","SRR12137844",177.889546,-39.039406,178.025194786391,-39.0881200518724,178.066308575662,-39.1144868469804,17.4193858365116,4.60616748712095,178.066308575662,-39.1144868469804
"143","SRR12137845",177.889546,-39.039406,178.025194786391,-39.0881200518724,178.066308575662,-39.1144868469804,17.4193858365116,4.60616748712095,178.066308575662,-39.1144868469804
"144","SRR12137846",177.889546,-39.039406,178.025194786391,-39.0881200518724,178.066308575662,-39.1144868469804,17.4193858365116,4.60616748712095,178.066308575662,-39.1144868469804
"145","SRR12137847",177.889546,-39.039406,178.025194786391,-39.0881200518724,178.066308575662,-39.1144868469804,17.4193858365116,4.60616748712095,178.066308575662,-39.1144868469804
"146","SRR12137848",177.889546,-39.039406,178.025194786391,-39.0881200518724,178.066308575662,-39.1144868469804,17.4193858365116,4.60616748712095,178.066308575662,-39.1144868469804
"147","SRR12137849",177.889546,-39.039406,178.025194786391,-39.0881200518724,178.066308575662,-39.1144868469804,17.4193858365116,4.60616748712095,178.066308575662,-39.1144868469804
"148","SRR12137850",177.889546,-39.039406,178.025194786391,-39.0881200518724,178.066308575662,-39.1144868469804,17.4193858365116,4.60616748712095,178.066308575662,-39.1144868469804
"149","SRR12137851",177.889546,-39.039406,178.025194786391,-39.0881200518724,178.066308575662,-39.1144868469804,17.4193858365116,4.60616748712095,178.066308575662,-39.1144868469804
"150","SRR12137852",177.889546,-39.039406,178.025194786391,-39.0881200518724,178.066308575662,-39.1144868469804,17.4193858365116,4.60616748712095,178.066308575662,-39.1144868469804
"151","SRR12137853",174.750293,-36.717067,174.865475891585,-36.6731749190305,174.865475891585,-36.6731749190305,11.3876625650535,0,174.865475891585,-36.6731749190305
"152","SRR12137854",177.889546,-39.039406,178.025194786391,-39.0881200518724,178.066308575662,-39.1144868469804,17.4193858365116,4.60616748712095,178.066308575662,-39.1144868469804
"153","SRR12137855",177.889546,-39.039406,178.025194786391,-39.0881200518724,178.066308575662,-39.1144868469804,17.4193858365116,4.60616748712095,178.066308575662,-39.1144868469804
"154","SRR12137856",177.889546,-39.039406,178.025194786391,-39.0881200518724,178.066308575662,-39.1144868469804,17.4193858365116,4.60616748712095,178.066308575662,-39.1144868469804
"155","SRR12137857",177.889546,-39.039406,178.025194786391,-39.0881200518724,178.066308575662,-39.1144868469804,17.4193858365116,4.60616748712095,178.066308575662,-39.1144868469804
"156","SRR12137858",177.889546,-39.039406,178.025194786391,-39.0881200518724,178.066308575662,-39.1144868469804,17.4193858365116,4.60616748712095,178.066308575662,-39.1144868469804
"157","SRR12137859",177.889546,-39.039406,178.025194786391,-39.0881200518724,178.066308575662,-39.1144868469804,17.4193858365116,4.60616748712095,178.066308575662,-39.1144868469804
"158","SRR12137860",177.889546,-39.039406,178.025194786391,-39.0881200518724,178.066308575662,-39.1144868469804,17.4193858365116,4.60616748712095,178.066308575662,-39.1144868469804
"159","SRR12137861",177.889546,-39.039406,178.025194786391,-39.0881200518724,178.066308575662,-39.1144868469804,17.4193858365116,4.60616748712095,178.066308575662,-39.1144868469804
"160","SRR12137862",177.889546,-39.039406,178.025194786391,-39.0881200518724,178.066308575662,-39.1144868469804,17.4193858365116,4.60616748712095,178.066308575662,-39.1144868469804
"161","SRR12137863",176.167011,-37.633261,NA,NA,NA,NA,NA,NA,176.167011,-37.633261
"162","SRR12137864",174.750293,-36.717067,174.865475891585,-36.6731749190305,174.865475891585,-36.6731749190305,11.3876625650535,0,174.865475891585,-36.6731749190305
"163","SRR12137865",176.167011,-37.633261,NA,NA,NA,NA,NA,NA,176.167011,-37.633261
"164","SRR12137866",176.167011,-37.633261,NA,NA,NA,NA,NA,NA,176.167011,-37.633261
"165","SRR12137867",176.167011,-37.633261,NA,NA,NA,NA,NA,NA,176.167011,-37.633261
"166","SRR12137868",176.167011,-37.633261,NA,NA,NA,NA,NA,NA,176.167011,-37.633261
"167","SRR12137869",176.167011,-37.633261,NA,NA,NA,NA,NA,NA,176.167011,-37.633261
"168","SRR12137870",176.167011,-37.633261,NA,NA,NA,NA,NA,NA,176.167011,-37.633261
"169","SRR12137871",176.167011,-37.633261,NA,NA,NA,NA,NA,NA,176.167011,-37.633261
"170","SRR12137872",176.167011,-37.633261,NA,NA,NA,NA,NA,NA,176.167011,-37.633261
"171","SRR12137873",176.167011,-37.633261,NA,NA,NA,NA,NA,NA,176.167011,-37.633261
"172","SRR12137874",176.167011,-37.633261,NA,NA,NA,NA,NA,NA,176.167011,-37.633261
"173","SRR12137875",174.750293,-36.717067,174.865475891585,-36.6731749190305,174.865475891585,-36.6731749190305,11.3876625650535,0,174.865475891585,-36.6731749190305
"174","SRR12137876",176.167011,-37.633261,NA,NA,NA,NA,NA,NA,176.167011,-37.633261
"175","SRR12137877",176.167011,-37.633261,NA,NA,NA,NA,NA,NA,176.167011,-37.633261
"176","SRR12137878",176.167011,-37.633261,NA,NA,NA,NA,NA,NA,176.167011,-37.633261
"177","SRR12137879",176.167011,-37.633261,NA,NA,NA,NA,NA,NA,176.167011,-37.633261
"178","SRR12137880",176.167011,-37.633261,NA,NA,NA,NA,NA,NA,176.167011,-37.633261
"179","SRR12137881",176.167011,-37.633261,NA,NA,NA,NA,NA,NA,176.167011,-37.633261
"180","SRR12137882",176.167011,-37.633261,NA,NA,NA,NA,NA,NA,176.167011,-37.633261
"181","SRR12137883",176.167011,-37.633261,NA,NA,NA,NA,NA,NA,176.167011,-37.633261
"182","SRR12137884",176.167011,-37.633261,NA,NA,NA,NA,NA,NA,176.167011,-37.633261
"183","SRR12137885",176.167011,-37.633261,NA,NA,NA,NA,NA,NA,176.167011,-37.633261
"184","SRR12137886",174.750293,-36.717067,174.865475891585,-36.6731749190305,174.865475891585,-36.6731749190305,11.3876625650535,0,174.865475891585,-36.6731749190305
"185","SRR12137887",176.167011,-37.633261,NA,NA,NA,NA,NA,NA,176.167011,-37.633261
"186","SRR12137888",176.167011,-37.633261,NA,NA,NA,NA,NA,NA,176.167011,-37.633261
"187","SRR12137889",176.167011,-37.633261,NA,NA,NA,NA,NA,NA,176.167011,-37.633261
"188","SRR12137890",176.167011,-37.633261,NA,NA,NA,NA,NA,NA,176.167011,-37.633261
"189","SRR12137891",176.167011,-37.633261,NA,NA,NA,NA,NA,NA,176.167011,-37.633261
"190","SRR12137892",174.694955,-36.568474,174.860084289411,-36.5864317568862,174.860084289411,-36.5864317568862,14.9131046414397,0,174.860084289411,-36.5864317568862
"191","SRR12137893",174.694955,-36.568474,174.860084289411,-36.5864317568862,174.860084289411,-36.5864317568862,14.9131046414397,0,174.860084289411,-36.5864317568862
"192","SRR12137894",174.694955,-36.568474,174.860084289411,-36.5864317568862,174.860084289411,-36.5864317568862,14.9131046414397,0,174.860084289411,-36.5864317568862
"193","SRR12137895",174.694955,-36.568474,174.860084289411,-36.5864317568862,174.860084289411,-36.5864317568862,14.9131046414397,0,174.860084289411,-36.5864317568862
