"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"75","gbif13942",-112.58,24.329722,NA,NA,NA,NA,NA,NA,-112.58,24.329722
"76","gbif142",-111.066667,27.95,-111.06617822907,27.9519358830616,-111.053898870161,27.9103371619118,4.57150582453509,4.76570806950344,-111.053898870161,27.9103371619118
"77","gbif14423",-118.307595,33.334287,NA,NA,NA,NA,NA,NA,-118.307595,33.334287
"78","gbif14424",-114.732223,28.338494,NA,NA,NA,NA,NA,NA,-114.732223,28.338494
"79","gbif14425",-118.303576,33.322546,NA,NA,NA,NA,NA,NA,-118.303576,33.322546
"80","gbif14467",-114.883333,27.4,NA,NA,NA,NA,NA,NA,-114.883333,27.4
"81","gbif14468",-117.725418,33.195349,NA,NA,NA,NA,NA,NA,-117.725418,33.195349
"82","gbif14469",-117.721679,33.453836,NA,NA,NA,NA,NA,NA,-117.721679,33.453836
"83","gbif14470",-116.4,30.866667,NA,NA,NA,NA,NA,NA,-116.4,30.866667
"84","gbif14471",-118.315,33.566667,NA,NA,NA,NA,NA,NA,-118.315,33.566667
"85","gbif14472",-113.843333,25.673333,NA,NA,NA,NA,NA,NA,-113.843333,25.673333
"86","gbif14473",-118.5,29,NA,NA,NA,NA,NA,NA,-118.5,29
"87","gbif14474",-118.318673,33.348741,NA,NA,NA,NA,NA,NA,-118.318673,33.348741
"88","gbif14475",-115.183333,27.916667,NA,NA,NA,NA,NA,NA,-115.183333,27.916667
"89","gbif14476",-118.5125,33.6,NA,NA,NA,NA,NA,NA,-118.5125,33.6
"90","gbif14477",-118.430775,33.831258,NA,NA,NA,NA,NA,NA,-118.430775,33.831258
"91","gbif14479",-113.145,25.725,NA,NA,NA,NA,NA,NA,-113.145,25.725
"92","gbif14480",-117.408989,33.166675,NA,NA,NA,NA,NA,NA,-117.408989,33.166675
"93","gbif14481",-117.568333,33.348333,-117.567088725641,33.3494200846952,-117.58844230413,33.312337902927,4.40946005497358,4.56811965486828,-117.58844230413,33.312337902927
"94","gbif14482",-113.166667,25.733333,NA,NA,NA,NA,NA,NA,-113.166667,25.733333
"95","gbif14483",-115.2,28.033333,NA,NA,NA,NA,NA,NA,-115.2,28.033333
"96","gbif14484",-114,27,NA,NA,NA,NA,NA,NA,-114,27
"97","gbif14485",-114.616667,27.851667,NA,NA,NA,NA,NA,NA,-114.616667,27.851667
"98","gbif14486",-118.41103,33.83452,-118.40843456256,33.833599610054,-118.455269494351,33.8458688403112,4.28381936270701,4.54354191042706,-118.455269494351,33.8458688403112
"99","gbif14487",-117.721679,33.453836,NA,NA,NA,NA,NA,NA,-117.721679,33.453836
"100","gbif14488",-118.566667,33.953333,NA,NA,NA,NA,NA,NA,-118.566667,33.953333
"101","gbif14489",-115.5,27.166667,NA,NA,NA,NA,NA,NA,-115.5,27.166667
"102","gbif14493",-109.408,23.428,-109.445335562683,23.4276398859546,-109.386923504353,23.442015561319,2.65487064833352,6.17787132125085,-109.386923504353,23.442015561319
"103","gbif14494",-116.794281,31.800558,NA,NA,NA,NA,NA,NA,-116.794281,31.800558
"104","gbif14504",-121.903333,36.621944,NA,NA,NA,NA,NA,NA,-121.903333,36.621944
"105","gbif14517",-105.564,20.7003,NA,NA,NA,NA,NA,NA,-105.564,20.7003
"106","gbif14518",-117.28,32.8454,-117.291646812531,32.8406508208516,-117.291646812531,32.8406508208516,1.21089969711057,0,-117.291646812531,32.8406508208516
"107","gbif14523",-109.899,22.8785,-109.90737706714,22.9062384354408,-109.853676606779,22.9084846239348,5.71413424350996,5.51487235403535,-109.853676606779,22.9084846239348
"108","gbif14524",-118.451693,33.45273,NA,NA,NA,NA,NA,NA,-118.451693,33.45273
"109","gbif14525",-119.701116,34.047199,-119.699645438841,34.0493272772078,-119.655491757733,34.0459429418303,4.21498798436977,4.09409754368671,-119.655491757733,34.0459429418303
"110","gbif14526",-113.166667,25.733333,NA,NA,NA,NA,NA,NA,-113.166667,25.733333
"111","gbif14534",-118.2675,33.7175,NA,NA,NA,NA,NA,NA,-118.2675,33.7175
"112","gbif14541",-118.291,33.735,NA,NA,NA,NA,NA,NA,-118.291,33.735
"113","gbif14542",-118.291,33.735,NA,NA,NA,NA,NA,NA,-118.291,33.735
"114","gbif14543",-118.291,33.735,NA,NA,NA,NA,NA,NA,-118.291,33.735
"115","gbif14544",-118.291,33.735,NA,NA,NA,NA,NA,NA,-118.291,33.735
"116","gbif14546",-118.218606,33.718698,NA,NA,NA,NA,NA,NA,-118.218606,33.718698
"117","gbif14553",-105.739462,22.538242,-105.751142056124,22.5118918715898,-105.786256714206,22.5083364208966,5.84323174657781,3.63429459727133,-105.786256714206,22.5083364208966
"118","gbif14558",-109.820833,23.9875,-109.842793988506,23.9844865917386,-109.786997592147,23.9755464987032,3.68905663766726,5.76394751696295,-109.786997592147,23.9755464987032
"119","gbif14559",-109.820833,23.9875,-109.842793988506,23.9844865917386,-109.786997592147,23.9755464987032,3.68905663766726,5.76394751696295,-109.786997592147,23.9755464987032
"120","gbif14563",-110,20,NA,NA,NA,NA,NA,NA,-110,20
"121","gbif14568",-111.291692,25.810766,NA,NA,NA,NA,NA,NA,-111.291692,25.810766
"122","gbif14570",-122,36.335556,NA,NA,NA,NA,NA,NA,-122,36.335556
"123","gbif14655",-115.149383,28.205298,-115.139756031087,28.2058474360702,-115.139756031087,28.2058474360702,0.947083274044123,0,-115.139756031087,28.2058474360702
"124","gbif14656",-117.254686,32.688374,-117.251059916307,32.6986051587928,-117.255047230969,32.6454242311968,4.7632168764314,5.90957513394043,-117.255047230969,32.6454242311968
"125","gbif152",-111.094878,27.945053,-111.091897126474,27.9569555019152,-111.120577884793,27.9103371619118,4.60426781774636,5.88707212872383,-111.120577884793,27.9103371619118
"126","gbif15268",-109.916664,24.383333,NA,NA,NA,NA,NA,NA,-109.916664,24.383333
"127","gbif15269",-113.116669,29.066668,NA,NA,NA,NA,NA,NA,-113.116669,29.066668
"128","gbif15270",-113.033333,28.866667,NA,NA,NA,NA,NA,NA,-113.033333,28.866667
"129","gbif15271",-113.150001,28.966667,NA,NA,NA,NA,NA,NA,-113.150001,28.966667
"130","gbif15272",-113.116669,29.066668,NA,NA,NA,NA,NA,NA,-113.116669,29.066668
"131","gbif153",-118.270173,29.141773,NA,NA,NA,NA,NA,NA,-118.270173,29.141773
"132","gbif155",-111.191235,27.927507,NA,NA,NA,NA,NA,NA,-111.191235,27.927507
"133","gbif157",-118.218158,28.975685,-118.244938272294,28.9773990366803,-118.188553435821,28.9773990366803,2.89153599482172,5.49527371755734,-118.188553435821,28.9773990366803
"134","gbif177",-113.004585,28.793264,NA,NA,NA,NA,NA,NA,-113.004585,28.793264
"135","gbif178",-118.268932,29.121084,NA,NA,NA,NA,NA,NA,-118.268932,29.121084
"136","gbif180",-105.872805,21.849532,NA,NA,NA,NA,NA,NA,-105.872805,21.849532
"137","gbif188",-118.632216,32.995424,NA,NA,NA,NA,NA,NA,-118.632216,32.995424
"138","gbif28",-117.274396,32.449275,NA,NA,NA,NA,NA,NA,-117.274396,32.449275
"139","gbif3",-118.29253,29.058523,-118.258754648306,29.0751314294561,-118.255232450454,29.1107817710263,6.83636394336923,3.9662526356038,-118.255232450454,29.1107817710263
"140","gbif314",-118.344767,32.844847,NA,NA,NA,NA,NA,NA,-118.344767,32.844847
"141","gbif319",-115.792864,29.780599,NA,NA,NA,NA,NA,NA,-115.792864,29.780599
"142","gbif354",-116.117,30.483,NA,NA,NA,NA,NA,NA,-116.117,30.483
"143","gbif362",-111.167703,26.072639,NA,NA,NA,NA,NA,NA,-111.167703,26.072639
"144","gbif364",-117.215832,32.583193,NA,NA,NA,NA,NA,NA,-117.215832,32.583193
"145","gbif395",-116.769026,31.822245,NA,NA,NA,NA,NA,NA,-116.769026,31.822245
"146","gbif476",-112.451242,29.253429,NA,NA,NA,NA,NA,NA,-112.451242,29.253429
"147","gbif5330",-105.8837,21.846335,NA,NA,NA,NA,NA,NA,-105.8837,21.846335
"148","gbif5336",-106.416667,21.383333,NA,NA,NA,NA,NA,NA,-106.416667,21.383333
"149","gbif5337",-101.5,17.566667,NA,NA,NA,NA,NA,NA,-101.5,17.566667
"150","gbif5341",-118.517556,33.343667,NA,NA,NA,NA,NA,NA,-118.517556,33.343667
"151","gbif5356",-110.348459,24.453048,-110.316809451451,24.4574853317982,-110.320429709205,24.5090774360875,6.82560166271222,5.72638740323022,-110.320429709205,24.5090774360875
"152","gbif5366",-118.324067,33.345917,NA,NA,NA,NA,NA,NA,-118.324067,33.345917
"153","gbif5462",-117.277347,32.848098,-117.29143865597,32.8524223326262,-117.29143865597,32.8524223326262,1.40360172393762,0,-117.29143865597,32.8524223326262
"154","gbif5500",-118.464912,33.873825,NA,NA,NA,NA,NA,NA,-118.464912,33.873825
"155","gbif60",-113.573364,26.712938,NA,NA,NA,NA,NA,NA,-113.573364,26.712938
"156","gbif66",-118.496467,32.841909,NA,NA,NA,NA,NA,NA,-118.496467,32.841909
"157","gbif68",-119.863954,29.176798,NA,NA,NA,NA,NA,NA,-119.863954,29.176798
"158","gbif702",-109.887237,22.890053,-109.89866101378,22.9084846239348,-109.853676606779,22.9084846239348,4.00277372042774,4.61502081776925,-109.853676606779,22.9084846239348
"159","gbif709",-111.84236,26.70972,-111.720689016485,26.8043924974263,-111.720689016485,26.8432752871434,19.1152454995446,4.30825290961479,-111.720689016485,26.8432752871434
"160","gbif711",-111.104085,25.979748,-111.114491929942,25.9814179260273,-111.053898870161,25.9762875138941,5.04005956415571,6.09409060618899,-111.053898870161,25.9762875138941
"161","gbif713",-112.188229,28.696257,NA,NA,NA,NA,NA,NA,-112.188229,28.696257
"162","gbif719",-112.318483,28.722697,NA,NA,NA,NA,NA,NA,-112.318483,28.722697
"163","gbif726",-111.141667,25.941667,-111.145733268713,25.9448782115961,-111.120577884793,25.909596146721,4.13371011759207,4.65072177589067,-111.120577884793,25.909596146721
"164","gbif727",-110.391667,24.458333,-110.397048943223,24.4560806703149,-110.45378773847,24.4423860689144,6.54168492111005,5.9496667256774,-110.45378773847,24.4423860689144
"165","gbif729",-112.301088631854,28.7419951582335,NA,NA,NA,NA,NA,NA,-112.301088631854,28.7419951582335
"166","gbif730",-113.516667,28.933333,-113.508547943352,28.9763940833921,-113.454343396925,28.9773990366803,7.79511132675044,5.28398196551143,-113.454343396925,28.9773990366803
"167","gbif731",-106.45,23.233333,-106.455057633344,23.2305915309781,-106.45304686053,23.1752500926269,6.44005617040076,6.13234450067559,-106.45304686053,23.1752500926269
"168","gbif732",-109.916667,22.883333,-109.920355621411,22.9028927460461,-109.920355621411,22.8417932567618,4.615744559806,6.76629059522158,-109.920355621411,22.8417932567618
"169","gbif733",-106.45,23.233333,-106.455057633344,23.2305915309781,-106.45304686053,23.1752500926269,6.44005617040076,6.13234450067559,-106.45304686053,23.1752500926269
"170","gbif734",-117.103519,32.621222,-117.138580528028,32.6183234682402,-117.188368216336,32.6454242311968,8.40227574934905,5.55522468902715,-117.188368216336,32.6454242311968
"171","gbif752",-111.371104,27.985806,NA,NA,NA,NA,NA,NA,-111.371104,27.985806
"172","gbif759",-111.359059,27.964809,NA,NA,NA,NA,NA,NA,-111.359059,27.964809
"173","gbif760",-117.250833,32.8705,-117.279845627328,32.8792940399869,-117.321726245601,32.9121896998889,8.08563244777606,5.35387035290547,-117.321726245601,32.9121896998889
"174","gbif761",-113.561667,29.015,-113.524949835693,29.0193654817902,-113.524949835693,29.0193654817902,3.6096650339369,0,-113.524949835693,29.0193654817902
"175","gbif766",-115.216667,28.383333,-115.2287009757,28.368570931361,-115.187997777366,28.377176732123,2.89163926591269,4.10218688141478,-115.187997777366,28.377176732123
"176","gbif767",-118.416667,33.433333,NA,NA,NA,NA,NA,NA,-118.416667,33.433333
"177","gbif768",-109.533333,25.183333,NA,NA,NA,NA,NA,NA,-109.533333,25.183333
"178","gbif769",-114.061667,27.97,-114.098907205038,27.9770285290849,-114.098907205038,27.9770285290849,3.74578731267543,0,-114.098907205038,27.9770285290849
"179","gbif770",-118.46,33.758333,NA,NA,NA,NA,NA,NA,-118.46,33.758333
"180","gbif771",-114.483333,27.211667,-114.476574849382,27.2160689195541,-114.45452861641,27.1767321230085,4.80939523263402,4.87549628217853,-114.45452861641,27.1767321230085
"181","gbif772",-119.466667,34.02,NA,NA,NA,NA,NA,NA,-119.466667,34.02
"182","gbif782",-118.210132,29.023704,NA,NA,NA,NA,NA,NA,-118.210132,29.023704
"183","gbif8",-117.261832,32.852185,-117.288067644886,32.8602378589851,-117.321726245601,32.8454983327158,5.65566249405284,3.54951319939032,-117.321726245601,32.8454983327158
"184","gbif85",-120.861779,35.3592,-120.892123856798,35.3628909007898,-120.892123856798,35.3628909007898,2.78813890142414,0,-120.892123856798,35.3628909007898
"185","gbif98",-118.417745,33.494308,NA,NA,NA,NA,NA,NA,-118.417745,33.494308
