"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"39","SRR5489549",127.8658,26.63541,NA,NA,NA,NA,NA,NA,127.8658,26.63541
"40","SRR5489550",127.8658,26.63541,NA,NA,NA,NA,NA,NA,127.8658,26.63541
"41","SRR5489551",127.8658,26.63541,NA,NA,NA,NA,NA,NA,127.8658,26.63541
"42","SRR5489552",127.8658,26.63541,NA,NA,NA,NA,NA,NA,127.8658,26.63541
"43","SRR5489553",127.8658,26.63541,NA,NA,NA,NA,NA,NA,127.8658,26.63541
"44","SRR5489554",127.8658,26.63541,NA,NA,NA,NA,NA,NA,127.8658,26.63541
"45","SRR5489555",127.8658,26.63541,NA,NA,NA,NA,NA,NA,127.8658,26.63541
"46","SRR5489556",127.8658,26.63541,NA,NA,NA,NA,NA,NA,127.8658,26.63541
"47","SRR5489557",127.8658,26.63541,NA,NA,NA,NA,NA,NA,127.8658,26.63541
"48","SRR5489558",127.8658,26.63541,NA,NA,NA,NA,NA,NA,127.8658,26.63541
"49","SRR5489559",127.8658,26.63541,NA,NA,NA,NA,NA,NA,127.8658,26.63541
"50","SRR5489560",127.8658,26.63541,NA,NA,NA,NA,NA,NA,127.8658,26.63541
"51","SRR5489561",127.8658,26.63541,NA,NA,NA,NA,NA,NA,127.8658,26.63541
"52","SRR5489562",127.8658,26.63541,NA,NA,NA,NA,NA,NA,127.8658,26.63541
"53","SRR5489563",127.8658,26.63541,NA,NA,NA,NA,NA,NA,127.8658,26.63541
"54","SRR5489564",127.8658,26.63541,NA,NA,NA,NA,NA,NA,127.8658,26.63541
"55","SRR5489565",127.8658,26.63541,NA,NA,NA,NA,NA,NA,127.8658,26.63541
"56","SRR5489566",127.8658,26.63541,NA,NA,NA,NA,NA,NA,127.8658,26.63541
"57","SRR5489567",127.8658,26.63541,NA,NA,NA,NA,NA,NA,127.8658,26.63541
"58","SRR5489568",127.8658,26.63541,NA,NA,NA,NA,NA,NA,127.8658,26.63541
"59","SRR5489569",127.8658,26.63541,NA,NA,NA,NA,NA,NA,127.8658,26.63541
"60","SRR5489570",127.8658,26.63541,NA,NA,NA,NA,NA,NA,127.8658,26.63541
"61","SRR5489571",127.8658,26.63541,NA,NA,NA,NA,NA,NA,127.8658,26.63541
"62","SRR5489572",127.8658,26.63541,NA,NA,NA,NA,NA,NA,127.8658,26.63541
"63","SRR5489573",127.8658,26.63541,NA,NA,NA,NA,NA,NA,127.8658,26.63541
"64","SRR5489574",127.8658,26.63541,NA,NA,NA,NA,NA,NA,127.8658,26.63541
"65","SRR5489575",127.8658,26.63541,NA,NA,NA,NA,NA,NA,127.8658,26.63541
"66","SRR5489576",127.8658,26.63541,NA,NA,NA,NA,NA,NA,127.8658,26.63541
"67","SRR5489577",127.8658,26.63541,NA,NA,NA,NA,NA,NA,127.8658,26.63541
"68","SRR5489578",127.8658,26.63541,NA,NA,NA,NA,NA,NA,127.8658,26.63541
"69","SRR5489579",127.8658,26.63541,NA,NA,NA,NA,NA,NA,127.8658,26.63541
"70","SRR5489580",127.8658,26.63541,NA,NA,NA,NA,NA,NA,127.8658,26.63541
"71","SRR5489581",127.8658,26.63541,NA,NA,NA,NA,NA,NA,127.8658,26.63541
"72","SRR5489582",127.8658,26.63541,NA,NA,NA,NA,NA,NA,127.8658,26.63541
"73","SRR5489583",127.769,26.12792,127.769338679266,26.1276851293601,127.857010557511,26.1096702482401,9.0317556857836,8.99294274983763,127.857010557511,26.1096702482401
"74","SRR5489584",127.769,26.12792,127.769338679266,26.1276851293601,127.857010557511,26.1096702482401,9.0317556857836,8.99294274983763,127.857010557511,26.1096702482401
"75","SRR5489585",127.769,26.12792,127.769338679266,26.1276851293601,127.857010557511,26.1096702482401,9.0317556857836,8.99294274983763,127.857010557511,26.1096702482401
"76","SRR5489586",127.769,26.12792,127.769338679266,26.1276851293601,127.857010557511,26.1096702482401,9.0317556857836,8.99294274983763,127.857010557511,26.1096702482401
"77","SRR5489587",127.769,26.12792,127.769338679266,26.1276851293601,127.857010557511,26.1096702482401,9.0317556857836,8.99294274983763,127.857010557511,26.1096702482401
"78","SRR5489588",127.769,26.12792,127.769338679266,26.1276851293601,127.857010557511,26.1096702482401,9.0317556857836,8.99294274983763,127.857010557511,26.1096702482401
"79","SRR5489589",127.769,26.12792,127.769338679266,26.1276851293601,127.857010557511,26.1096702482401,9.0317556857836,8.99294274983763,127.857010557511,26.1096702482401
"80","SRR5489590",127.769,26.12792,127.769338679266,26.1276851293601,127.857010557511,26.1096702482401,9.0317556857836,8.99294274983763,127.857010557511,26.1096702482401
"81","SRR5489591",127.769,26.12792,127.769338679266,26.1276851293601,127.857010557511,26.1096702482401,9.0317556857836,8.99294274983763,127.857010557511,26.1096702482401
"82","SRR5489592",127.769,26.12792,127.769338679266,26.1276851293601,127.857010557511,26.1096702482401,9.0317556857836,8.99294274983763,127.857010557511,26.1096702482401
"83","SRR5489593",127.769,26.12792,127.769338679266,26.1276851293601,127.857010557511,26.1096702482401,9.0317556857836,8.99294274983763,127.857010557511,26.1096702482401
"84","SRR5489594",127.769,26.12792,127.769338679266,26.1276851293601,127.857010557511,26.1096702482401,9.0317556857836,8.99294274983763,127.857010557511,26.1096702482401
"85","SRR5489595",127.769,26.12792,127.769338679266,26.1276851293601,127.857010557511,26.1096702482401,9.0317556857836,8.99294274983763,127.857010557511,26.1096702482401
"86","SRR5489596",127.769,26.12792,127.769338679266,26.1276851293601,127.857010557511,26.1096702482401,9.0317556857836,8.99294274983763,127.857010557511,26.1096702482401
"87","SRR5489597",127.769,26.12792,127.769338679266,26.1276851293601,127.857010557511,26.1096702482401,9.0317556857836,8.99294274983763,127.857010557511,26.1096702482401
"88","SRR5489598",127.769,26.12792,127.769338679266,26.1276851293601,127.857010557511,26.1096702482401,9.0317556857836,8.99294274983763,127.857010557511,26.1096702482401
"89","SRR5489599",127.9324,26.60367,NA,NA,NA,NA,NA,NA,127.9324,26.60367
"90","SRR5489600",127.9324,26.60367,NA,NA,NA,NA,NA,NA,127.9324,26.60367
"91","SRR5489601",127.9324,26.60367,NA,NA,NA,NA,NA,NA,127.9324,26.60367
"92","SRR5489602",127.9324,26.60367,NA,NA,NA,NA,NA,NA,127.9324,26.60367
"93","SRR5489603",127.9324,26.60367,NA,NA,NA,NA,NA,NA,127.9324,26.60367
"94","SRR5489604",127.9324,26.60367,NA,NA,NA,NA,NA,NA,127.9324,26.60367
"95","SRR5489605",127.9324,26.60367,NA,NA,NA,NA,NA,NA,127.9324,26.60367
"96","SRR5489606",127.9324,26.60367,NA,NA,NA,NA,NA,NA,127.9324,26.60367
"97","SRR5489607",127.9324,26.60367,NA,NA,NA,NA,NA,NA,127.9324,26.60367
"98","SRR5489608",127.9324,26.60367,NA,NA,NA,NA,NA,NA,127.9324,26.60367
"99","SRR5489609",127.9324,26.60367,NA,NA,NA,NA,NA,NA,127.9324,26.60367
"100","SRR5489610",127.9324,26.60367,NA,NA,NA,NA,NA,NA,127.9324,26.60367
"101","SRR5489611",127.9324,26.60367,NA,NA,NA,NA,NA,NA,127.9324,26.60367
"102","SRR5489612",127.9324,26.60367,NA,NA,NA,NA,NA,NA,127.9324,26.60367
"103","SRR5489613",127.9324,26.60367,NA,NA,NA,NA,NA,NA,127.9324,26.60367
"104","SRR5489614",127.9324,26.60367,NA,NA,NA,NA,NA,NA,127.9324,26.60367
"105","SRR5489615",127.9324,26.60367,NA,NA,NA,NA,NA,NA,127.9324,26.60367
"106","SRR5489616",127.9324,26.60367,NA,NA,NA,NA,NA,NA,127.9324,26.60367
"107","SRR5489617",127.9324,26.60367,NA,NA,NA,NA,NA,NA,127.9324,26.60367
"108","SRR5489618",127.9324,26.60367,NA,NA,NA,NA,NA,NA,127.9324,26.60367
"109","SRR5489619",127.9324,26.60367,NA,NA,NA,NA,NA,NA,127.9324,26.60367
"110","SRR5489620",127.8803,26.65581,NA,NA,NA,NA,NA,NA,127.8803,26.65581
"111","SRR5489621",127.8803,26.65581,NA,NA,NA,NA,NA,NA,127.8803,26.65581
"112","SRR5489622",127.8803,26.65581,NA,NA,NA,NA,NA,NA,127.8803,26.65581
"113","SRR5489623",127.8803,26.65581,NA,NA,NA,NA,NA,NA,127.8803,26.65581
"114","SRR5489624",127.8803,26.65581,NA,NA,NA,NA,NA,NA,127.8803,26.65581
"115","SRR5489625",127.8803,26.65581,NA,NA,NA,NA,NA,NA,127.8803,26.65581
"116","SRR5489626",127.8803,26.65581,NA,NA,NA,NA,NA,NA,127.8803,26.65581
"117","SRR5489627",127.8803,26.65581,NA,NA,NA,NA,NA,NA,127.8803,26.65581
"118","SRR5489628",127.8803,26.65581,NA,NA,NA,NA,NA,NA,127.8803,26.65581
"119","SRR5489629",127.8803,26.65581,NA,NA,NA,NA,NA,NA,127.8803,26.65581
"120","SRR5489630",127.8803,26.65581,NA,NA,NA,NA,NA,NA,127.8803,26.65581
"121","SRR5489631",127.8803,26.65581,NA,NA,NA,NA,NA,NA,127.8803,26.65581
"122","SRR5489632",127.8803,26.65581,NA,NA,NA,NA,NA,NA,127.8803,26.65581
"123","SRR5489633",127.8803,26.65581,NA,NA,NA,NA,NA,NA,127.8803,26.65581
"124","SRR5489634",127.8803,26.65581,NA,NA,NA,NA,NA,NA,127.8803,26.65581
"125","SRR5489635",127.8803,26.65581,NA,NA,NA,NA,NA,NA,127.8803,26.65581
"126","SRR5489636",127.8803,26.65581,NA,NA,NA,NA,NA,NA,127.8803,26.65581
"127","SRR5489637",127.8803,26.65581,NA,NA,NA,NA,NA,NA,127.8803,26.65581
"128","SRR5489638",127.8803,26.65581,NA,NA,NA,NA,NA,NA,127.8803,26.65581
"129","SRR5489639",127.8803,26.65581,NA,NA,NA,NA,NA,NA,127.8803,26.65581
"130","SRR5489640",126.8201,26.35162,NA,NA,NA,NA,NA,NA,126.8201,26.35162
"131","SRR5489641",126.8201,26.35162,NA,NA,NA,NA,NA,NA,126.8201,26.35162
"132","SRR5489642",126.8201,26.35162,NA,NA,NA,NA,NA,NA,126.8201,26.35162
"133","SRR5489643",126.8201,26.35162,NA,NA,NA,NA,NA,NA,126.8201,26.35162
"134","SRR5489644",126.8201,26.35162,NA,NA,NA,NA,NA,NA,126.8201,26.35162
"135","SRR5489645",126.8201,26.35162,NA,NA,NA,NA,NA,NA,126.8201,26.35162
"136","SRR5489646",126.8201,26.35162,NA,NA,NA,NA,NA,NA,126.8201,26.35162
"137","SRR5489647",126.8201,26.35162,NA,NA,NA,NA,NA,NA,126.8201,26.35162
"138","SRR5489648",126.8201,26.35162,NA,NA,NA,NA,NA,NA,126.8201,26.35162
"139","SRR5489649",126.8201,26.35162,NA,NA,NA,NA,NA,NA,126.8201,26.35162
"140","SRR5489650",126.8201,26.35162,NA,NA,NA,NA,NA,NA,126.8201,26.35162
"141","SRR5489651",126.8201,26.35162,NA,NA,NA,NA,NA,NA,126.8201,26.35162
"142","SRR5489652",126.8201,26.35162,NA,NA,NA,NA,NA,NA,126.8201,26.35162
"143","SRR5489653",126.8201,26.35162,NA,NA,NA,NA,NA,NA,126.8201,26.35162
"144","SRR5489654",126.8201,26.35162,NA,NA,NA,NA,NA,NA,126.8201,26.35162
"145","SRR5489655",126.8201,26.35162,NA,NA,NA,NA,NA,NA,126.8201,26.35162
"146","SRR5489656",126.8201,26.35162,NA,NA,NA,NA,NA,NA,126.8201,26.35162
"147","SRR5489657",126.8201,26.35162,NA,NA,NA,NA,NA,NA,126.8201,26.35162
"148","SRR5489658",126.8201,26.35162,NA,NA,NA,NA,NA,NA,126.8201,26.35162
"149","SRR5489659",126.8201,26.35162,NA,NA,NA,NA,NA,NA,126.8201,26.35162
"150","SRR5489660",126.8201,26.35162,NA,NA,NA,NA,NA,NA,126.8201,26.35162
"151","SRR5489661",126.8201,26.35162,NA,NA,NA,NA,NA,NA,126.8201,26.35162
"152","SRR5489662",126.8201,26.35162,NA,NA,NA,NA,NA,NA,126.8201,26.35162
"153","SRR5489663",126.8201,26.35162,NA,NA,NA,NA,NA,NA,126.8201,26.35162
"154","SRR5489664",127.6585,26.09511,NA,NA,NA,NA,NA,NA,127.6585,26.09511
"155","SRR5489665",127.6585,26.09511,NA,NA,NA,NA,NA,NA,127.6585,26.09511
"156","SRR5489666",127.6585,26.09511,NA,NA,NA,NA,NA,NA,127.6585,26.09511
"157","SRR5489667",127.6585,26.09511,NA,NA,NA,NA,NA,NA,127.6585,26.09511
"158","SRR5489668",127.6585,26.09511,NA,NA,NA,NA,NA,NA,127.6585,26.09511
"159","SRR5489669",127.6585,26.09511,NA,NA,NA,NA,NA,NA,127.6585,26.09511
"160","SRR5489670",127.6585,26.09511,NA,NA,NA,NA,NA,NA,127.6585,26.09511
"161","SRR5489671",127.6585,26.09511,NA,NA,NA,NA,NA,NA,127.6585,26.09511
"162","SRR5489672",127.6585,26.09511,NA,NA,NA,NA,NA,NA,127.6585,26.09511
"163","SRR5489673",127.6585,26.09511,NA,NA,NA,NA,NA,NA,127.6585,26.09511
"164","SRR5489674",127.6585,26.09511,NA,NA,NA,NA,NA,NA,127.6585,26.09511
"165","SRR5489675",127.6585,26.09511,NA,NA,NA,NA,NA,NA,127.6585,26.09511
"166","SRR5489676",127.6585,26.09511,NA,NA,NA,NA,NA,NA,127.6585,26.09511
"167","SRR5489677",127.6585,26.09511,NA,NA,NA,NA,NA,NA,127.6585,26.09511
"168","SRR5489678",127.6585,26.09511,NA,NA,NA,NA,NA,NA,127.6585,26.09511
"169","SRR5489679",127.6585,26.09511,NA,NA,NA,NA,NA,NA,127.6585,26.09511
"170","SRR5489680",127.6585,26.09511,NA,NA,NA,NA,NA,NA,127.6585,26.09511
"171","SRR5489681",127.6585,26.09511,NA,NA,NA,NA,NA,NA,127.6585,26.09511
"172","SRR5489682",127.6585,26.09511,NA,NA,NA,NA,NA,NA,127.6585,26.09511
"173","SRR5489683",127.6585,26.09511,NA,NA,NA,NA,NA,NA,127.6585,26.09511
"174","SRR5489684",127.6585,26.09511,NA,NA,NA,NA,NA,NA,127.6585,26.09511
"175","SRR5489685",127.6585,26.09511,NA,NA,NA,NA,NA,NA,127.6585,26.09511
"176","SRR5489687",127.6585,26.09511,NA,NA,NA,NA,NA,NA,127.6585,26.09511
"177","SRR5489688",127.6585,26.09511,NA,NA,NA,NA,NA,NA,127.6585,26.09511
"178","SRR5489689",127.6585,26.09511,NA,NA,NA,NA,NA,NA,127.6585,26.09511
"179","SRR5489690",127.6585,26.09511,NA,NA,NA,NA,NA,NA,127.6585,26.09511
"180","SRR5489691",127.6585,26.09511,NA,NA,NA,NA,NA,NA,127.6585,26.09511
"181","SRR5489692",127.6585,26.09511,NA,NA,NA,NA,NA,NA,127.6585,26.09511
"182","SRR5489693",127.6585,26.09511,NA,NA,NA,NA,NA,NA,127.6585,26.09511
"183","SRR5489694",127.6585,26.09511,NA,NA,NA,NA,NA,NA,127.6585,26.09511
"184","SRR5489695",127.6585,26.09511,NA,NA,NA,NA,NA,NA,127.6585,26.09511
"185","SRR5489696",127.6585,26.09511,NA,NA,NA,NA,NA,NA,127.6585,26.09511
"186","SRR5489697",127.6585,26.09511,NA,NA,NA,NA,NA,NA,127.6585,26.09511
"187","SRR5489698",127.6585,26.09511,NA,NA,NA,NA,NA,NA,127.6585,26.09511
"188","SRR5489699",127.6585,26.09511,NA,NA,NA,NA,NA,NA,127.6585,26.09511
"189","SRR5489700",127.6585,26.09511,NA,NA,NA,NA,NA,NA,127.6585,26.09511
"190","SRR5489701",127.6585,26.09511,NA,NA,NA,NA,NA,NA,127.6585,26.09511
"191","SRR5489702",127.6585,26.09511,NA,NA,NA,NA,NA,NA,127.6585,26.09511
"192","SRR5489703",127.6585,26.09511,NA,NA,NA,NA,NA,NA,127.6585,26.09511
"193","SRR5489704",127.6585,26.09511,NA,NA,NA,NA,NA,NA,127.6585,26.09511
"194","SRR5489705",127.6585,26.09511,NA,NA,NA,NA,NA,NA,127.6585,26.09511
"195","SRR5489706",127.9886,26.39354,NA,NA,NA,NA,NA,NA,127.9886,26.39354
"196","SRR5489707",127.9886,26.39354,NA,NA,NA,NA,NA,NA,127.9886,26.39354
"197","SRR5489708",127.9886,26.39354,NA,NA,NA,NA,NA,NA,127.9886,26.39354
"198","SRR5489709",127.9886,26.39354,NA,NA,NA,NA,NA,NA,127.9886,26.39354
"199","SRR5489710",127.9886,26.39354,NA,NA,NA,NA,NA,NA,127.9886,26.39354
"200","SRR5489711",127.9886,26.39354,NA,NA,NA,NA,NA,NA,127.9886,26.39354
"201","SRR5489712",127.9886,26.39354,NA,NA,NA,NA,NA,NA,127.9886,26.39354
"202","SRR5489713",127.9886,26.39354,NA,NA,NA,NA,NA,NA,127.9886,26.39354
"203","SRR5489714",127.9886,26.39354,NA,NA,NA,NA,NA,NA,127.9886,26.39354
"204","SRR5489715",127.9886,26.39354,NA,NA,NA,NA,NA,NA,127.9886,26.39354
"205","SRR5489716",127.9886,26.39354,NA,NA,NA,NA,NA,NA,127.9886,26.39354
"206","SRR5489717",127.9886,26.39354,NA,NA,NA,NA,NA,NA,127.9886,26.39354
"207","SRR5489718",127.9886,26.39354,NA,NA,NA,NA,NA,NA,127.9886,26.39354
"208","SRR5489719",127.9886,26.39354,NA,NA,NA,NA,NA,NA,127.9886,26.39354
"209","SRR5489720",127.9886,26.39354,NA,NA,NA,NA,NA,NA,127.9886,26.39354
"210","SRR5489721",127.9886,26.39354,NA,NA,NA,NA,NA,NA,127.9886,26.39354
"211","SRR5489722",127.9886,26.39354,NA,NA,NA,NA,NA,NA,127.9886,26.39354
"212","SRR5489723",127.9886,26.39354,NA,NA,NA,NA,NA,NA,127.9886,26.39354
"213","SRR5489724",127.9886,26.39354,NA,NA,NA,NA,NA,NA,127.9886,26.39354
"214","SRR5489725",127.9886,26.39354,NA,NA,NA,NA,NA,NA,127.9886,26.39354
"215","SRR5489726",127.9886,26.39354,NA,NA,NA,NA,NA,NA,127.9886,26.39354
"216","SRR5489727",127.9886,26.39354,NA,NA,NA,NA,NA,NA,127.9886,26.39354
"217","SRR5489728",127.9886,26.39354,NA,NA,NA,NA,NA,NA,127.9886,26.39354
"218","SRR5489729",127.9886,26.39354,NA,NA,NA,NA,NA,NA,127.9886,26.39354
"219","SRR5489730",127.9886,26.39354,NA,NA,NA,NA,NA,NA,127.9886,26.39354
"220","SRR5489731",127.9886,26.39354,NA,NA,NA,NA,NA,NA,127.9886,26.39354
"221","SRR5489732",127.9886,26.39354,NA,NA,NA,NA,NA,NA,127.9886,26.39354
"222","SRR5489733",127.9886,26.39354,NA,NA,NA,NA,NA,NA,127.9886,26.39354
"223","SRR5489734",127.9886,26.39354,NA,NA,NA,NA,NA,NA,127.9886,26.39354
"224","SRR5489735",127.9886,26.39354,NA,NA,NA,NA,NA,NA,127.9886,26.39354
"225","SRR5489736",127.9886,26.39354,NA,NA,NA,NA,NA,NA,127.9886,26.39354
"226","SRR5489737",127.9886,26.39354,NA,NA,NA,NA,NA,NA,127.9886,26.39354
"227","SRR5489738",127.9886,26.39354,NA,NA,NA,NA,NA,NA,127.9886,26.39354
"228","SRR5489739",127.9886,26.39354,NA,NA,NA,NA,NA,NA,127.9886,26.39354
"229","SRR5489740",127.9886,26.39354,NA,NA,NA,NA,NA,NA,127.9886,26.39354
"230","SRR5489741",127.9886,26.39354,NA,NA,NA,NA,NA,NA,127.9886,26.39354
"231","SRR5489742",127.9886,26.39354,NA,NA,NA,NA,NA,NA,127.9886,26.39354
"232","SRR5489743",128.0462,26.53455,128.057047601408,26.5160429788811,128.12372661604,26.5098184512783,8.19861074913933,6.68217909186473,128.12372661604,26.5098184512783
"233","SRR5489744",128.0462,26.53455,128.057047601408,26.5160429788811,128.12372661604,26.5098184512783,8.19861074913933,6.68217909186473,128.12372661604,26.5098184512783
"234","SRR5489745",128.0462,26.53455,128.057047601408,26.5160429788811,128.12372661604,26.5098184512783,8.19861074913933,6.68217909186473,128.12372661604,26.5098184512783
"235","SRR5489746",128.0462,26.53455,128.057047601408,26.5160429788811,128.12372661604,26.5098184512783,8.19861074913933,6.68217909186473,128.12372661604,26.5098184512783
"236","SRR5489747",128.0462,26.53455,128.057047601408,26.5160429788811,128.12372661604,26.5098184512783,8.19861074913933,6.68217909186473,128.12372661604,26.5098184512783
"237","SRR5489748",128.0462,26.53455,128.057047601408,26.5160429788811,128.12372661604,26.5098184512783,8.19861074913933,6.68217909186473,128.12372661604,26.5098184512783
"238","SRR5489749",128.0462,26.53455,128.057047601408,26.5160429788811,128.12372661604,26.5098184512783,8.19861074913933,6.68217909186473,128.12372661604,26.5098184512783
"239","SRR5489750",128.0462,26.53455,128.057047601408,26.5160429788811,128.12372661604,26.5098184512783,8.19861074913933,6.68217909186473,128.12372661604,26.5098184512783
"240","SRR5489751",128.0462,26.53455,128.057047601408,26.5160429788811,128.12372661604,26.5098184512783,8.19861074913933,6.68217909186473,128.12372661604,26.5098184512783
"241","SRR5489752",128.0462,26.53455,128.057047601408,26.5160429788811,128.12372661604,26.5098184512783,8.19861074913933,6.68217909186473,128.12372661604,26.5098184512783
"242","SRR5489753",128.0462,26.53455,128.057047601408,26.5160429788811,128.12372661604,26.5098184512783,8.19861074913933,6.68217909186473,128.12372661604,26.5098184512783
"243","SRR5489754",128.0462,26.53455,128.057047601408,26.5160429788811,128.12372661604,26.5098184512783,8.19861074913933,6.68217909186473,128.12372661604,26.5098184512783
"244","SRR5489755",128.0462,26.53455,128.057047601408,26.5160429788811,128.12372661604,26.5098184512783,8.19861074913933,6.68217909186473,128.12372661604,26.5098184512783
"245","SRR5489756",128.0462,26.53455,128.057047601408,26.5160429788811,128.12372661604,26.5098184512783,8.19861074913933,6.68217909186473,128.12372661604,26.5098184512783
"246","SRR5489757",128.0462,26.53455,128.057047601408,26.5160429788811,128.12372661604,26.5098184512783,8.19861074913933,6.68217909186473,128.12372661604,26.5098184512783
"247","SRR5489758",128.0462,26.53455,128.057047601408,26.5160429788811,128.12372661604,26.5098184512783,8.19861074913933,6.68217909186473,128.12372661604,26.5098184512783
"248","SRR5489759",128.0462,26.53455,128.057047601408,26.5160429788811,128.12372661604,26.5098184512783,8.19861074913933,6.68217909186473,128.12372661604,26.5098184512783
"249","SRR5489760",128.2525,26.84876,NA,NA,NA,NA,NA,NA,128.2525,26.84876
"250","SRR5489761",128.2525,26.84876,NA,NA,NA,NA,NA,NA,128.2525,26.84876
"251","SRR5489762",128.2525,26.84876,NA,NA,NA,NA,NA,NA,128.2525,26.84876
"252","SRR5489763",128.2525,26.84876,NA,NA,NA,NA,NA,NA,128.2525,26.84876
"253","SRR5489764",128.2525,26.84876,NA,NA,NA,NA,NA,NA,128.2525,26.84876
"254","SRR5489765",128.2525,26.84876,NA,NA,NA,NA,NA,NA,128.2525,26.84876
"255","SRR5489766",128.2525,26.84876,NA,NA,NA,NA,NA,NA,128.2525,26.84876
