"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"640","fakethinnedgbif1574",-66.3597497361639,43.1890148670727,NA,NA,NA,NA,NA,NA,-66.3597497361639,43.1890148670727
"641","fakethinnedgbif1575",-66.3597497361639,43.2693325745904,NA,NA,NA,NA,NA,NA,-66.3597497361639,43.2693325745904
"642","fakethinnedgbif1576",-66.3597497361639,43.5102856971432,NA,NA,NA,NA,NA,NA,-66.3597497361639,43.5102856971432
"643","fakethinnedgbif1577",-66.3597497361639,43.7512388196961,NA,NA,NA,NA,NA,NA,-66.3597497361639,43.7512388196961
"644","fakethinnedgbif1578",-66.3597497361639,43.8315565272137,NA,NA,NA,NA,NA,NA,-66.3597497361639,43.8315565272137
"645","fakethinnedgbif1579",-66.3597497361639,43.9118742347314,NA,NA,NA,NA,NA,NA,-66.3597497361639,43.9118742347314
"646","fakethinnedgbif158",-74.8754388518445,36.2816920205568,NA,NA,NA,NA,NA,NA,-74.8754388518445,36.2816920205568
"647","fakethinnedgbif1580",-66.3597497361639,43.992191942249,NA,NA,NA,NA,NA,NA,-66.3597497361639,43.992191942249
"648","fakethinnedgbif1581",-66.3597497361639,44.0725096497666,NA,NA,NA,NA,NA,NA,-66.3597497361639,44.0725096497666
"649","fakethinnedgbif1582",-66.3597497361639,44.1528273572843,NA,NA,NA,NA,NA,NA,-66.3597497361639,44.1528273572843
"650","fakethinnedgbif1583",-66.3597497361639,44.3937804798371,NA,NA,NA,NA,NA,NA,-66.3597497361639,44.3937804798371
"651","fakethinnedgbif1584",-66.3597497361639,44.7953690174253,NA,NA,NA,NA,NA,NA,-66.3597497361639,44.7953690174253
"652","fakethinnedgbif1585",-66.1859601623745,41.2613898866497,NA,NA,NA,NA,NA,NA,-66.1859601623745,41.2613898866497
"653","fakethinnedgbif1586",-66.1859601623745,41.3417075941673,NA,NA,NA,NA,NA,NA,-66.1859601623745,41.3417075941673
"654","fakethinnedgbif1587",-66.1859601623745,41.4220253016849,NA,NA,NA,NA,NA,NA,-66.1859601623745,41.4220253016849
"655","fakethinnedgbif1588",-66.1859601623745,41.5023430092025,NA,NA,NA,NA,NA,NA,-66.1859601623745,41.5023430092025
"656","fakethinnedgbif1589",-66.1859601623745,41.5826607167202,NA,NA,NA,NA,NA,NA,-66.1859601623745,41.5826607167202
"657","fakethinnedgbif159",-74.8754388518445,36.3620097280744,NA,NA,NA,NA,NA,NA,-74.8754388518445,36.3620097280744
"658","fakethinnedgbif1590",-66.1859601623745,41.6629784242378,NA,NA,NA,NA,NA,NA,-66.1859601623745,41.6629784242378
"659","fakethinnedgbif1591",-66.1859601623745,41.7432961317554,NA,NA,NA,NA,NA,NA,-66.1859601623745,41.7432961317554
"660","fakethinnedgbif1592",-66.1859601623745,41.8236138392731,NA,NA,NA,NA,NA,NA,-66.1859601623745,41.8236138392731
"661","fakethinnedgbif1593",-66.1859601623745,41.9842492543083,NA,NA,NA,NA,NA,NA,-66.1859601623745,41.9842492543083
"662","fakethinnedgbif1594",-66.1859601623745,42.0645669618259,NA,NA,NA,NA,NA,NA,-66.1859601623745,42.0645669618259
"663","fakethinnedgbif1595",-66.1859601623745,42.2252023768612,NA,NA,NA,NA,NA,NA,-66.1859601623745,42.2252023768612
"664","fakethinnedgbif1596",-66.1859601623745,42.3055200843788,NA,NA,NA,NA,NA,NA,-66.1859601623745,42.3055200843788
"665","fakethinnedgbif1597",-66.1859601623745,42.3858377918964,NA,NA,NA,NA,NA,NA,-66.1859601623745,42.3858377918964
"666","fakethinnedgbif1598",-66.1859601623745,42.4661554994141,NA,NA,NA,NA,NA,NA,-66.1859601623745,42.4661554994141
"667","fakethinnedgbif1599",-66.1859601623745,42.5464732069317,NA,NA,NA,NA,NA,NA,-66.1859601623745,42.5464732069317
"668","fakethinnedgbif16",-75.9181762945809,36.5226451431097,-75.9035492759716,36.517762978482,-75.847379144286,36.5135235272323,6.42159577858733,5.05327697139255,-75.847379144286,36.5135235272323
"669","fakethinnedgbif160",-74.8754388518445,36.7635982656626,NA,NA,NA,NA,NA,NA,-74.8754388518445,36.7635982656626
"670","fakethinnedgbif1600",-66.1859601623745,42.6267909144493,NA,NA,NA,NA,NA,NA,-66.1859601623745,42.6267909144493
"671","fakethinnedgbif1601",-66.1859601623745,42.707108621967,NA,NA,NA,NA,NA,NA,-66.1859601623745,42.707108621967
"672","fakethinnedgbif1602",-66.1859601623745,42.7874263294846,NA,NA,NA,NA,NA,NA,-66.1859601623745,42.7874263294846
"673","fakethinnedgbif1603",-66.1859601623745,42.8677440370022,NA,NA,NA,NA,NA,NA,-66.1859601623745,42.8677440370022
"674","fakethinnedgbif1604",-66.1859601623745,43.0283794520375,NA,NA,NA,NA,NA,NA,-66.1859601623745,43.0283794520375
"675","fakethinnedgbif1605",-66.1859601623745,44.4740981873548,-66.1673679426861,44.4629302487779,-66.1789220225968,44.5164875879956,4.74358301353657,6.02199025913146,-66.1789220225968,44.5164875879956
"676","fakethinnedgbif1606",-66.1859601623745,44.5544158948724,NA,NA,NA,NA,NA,NA,-66.1859601623745,44.5544158948724
"677","fakethinnedgbif1607",-66.1859601623745,44.7150513099076,NA,NA,NA,NA,NA,NA,-66.1859601623745,44.7150513099076
"678","fakethinnedgbif1608",-66.1859601623745,44.8756867249429,NA,NA,NA,NA,NA,NA,-66.1859601623745,44.8756867249429
"679","fakethinnedgbif1609",-66.1859601623745,45.1969575550134,-66.1604843051912,45.1771564180551,-66.1122430079644,45.1834012597258,5.98579801136974,3.85471418000518,-66.1122430079644,45.1834012597258
"680","fakethinnedgbif161",-74.8754388518445,36.9242336806978,NA,NA,NA,NA,NA,NA,-74.8754388518445,36.9242336806978
