"","x","y","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km"
"59",-136.325245415818,58.7217487958503,"fakethinnedgbif1050",-136.517364419658,58.663841939538,-136.375086295442,58.7217487958503,-136.325245415818,58.7217487958503,12.8728627241864,2.88768269887649
"60",-136.458603445082,58.7884401630234,"fakethinnedgbif1051",-136.517364419658,58.7626611727572,-136.491093022181,58.7875780639428,-136.458603445082,58.7884401630234,4.44980103704228,1.88125667479497
"61",-136.517364419658,58.8614804059763,"fakethinnedgbif1052",-136.517364419658,58.8614804059763,NA,NA,NA,NA,NA,NA
"62",-136.525282459715,58.8562003021062,"fakethinnedgbif1053",-136.517364419658,58.9602996391955,-136.525282459715,58.8562003021062,-136.525282459715,58.8562003021062,11.6050284405374,0
"63",-136.525282459715,58.8562003021062,"fakethinnedgbif1054",-136.517364419658,59.0591188724146,-136.525282459715,58.8562003021062,-136.525282459715,58.8562003021062,22.6087012316139,0
"64",-135.941772557667,56.8850957415936,"fakethinnedgbif1055",-135.941772557667,56.8850957415936,NA,NA,NA,NA,NA,NA
"65",-135.941772557667,56.9839149748128,"fakethinnedgbif1056",-135.941772557667,56.9839149748128,NA,NA,NA,NA,NA,NA
"66",-135.941772557667,57.0827342080319,"fakethinnedgbif1057",-135.941772557667,57.0827342080319,NA,NA,NA,NA,NA,NA
"67",-135.941772557667,57.181553441251,"fakethinnedgbif1058",-135.941772557667,57.181553441251,NA,NA,NA,NA,NA,NA
"68",-135.941772557667,57.2803726744702,"fakethinnedgbif1059",-135.941772557667,57.2803726744702,NA,NA,NA,NA,NA,NA
"69",-172.779651725109,56.390999575498,"fakethinnedgbif106",-172.779651725109,56.390999575498,NA,NA,NA,NA,NA,NA
"70",-135.941772557667,57.3791919076893,"fakethinnedgbif1060",-135.941772557667,57.3791919076893,NA,NA,NA,NA,NA,NA
"71",-136.058529357288,57.4546128195628,"fakethinnedgbif1061",-135.941772557667,57.4780111409084,-136.016890782182,57.4620099468605,-136.058529357288,57.4546128195628,7.47543491410071,2.63153886457972
"72",-136.125208371921,57.5213041867358,"fakethinnedgbif1062",-135.941772557667,57.5768303741276,-136.079886313895,57.5413848723688,-136.125208371921,57.5213041867358,12.6043136945169,3.51742585641252
"73",-136.160712782309,58.2549092256391,"fakethinnedgbif1063",-135.941772557667,58.0709265402232,-136.160712782309,58.2549092256391,-136.160712782309,58.2549092256391,24.2078506557175,0
"74",-135.983121939739,58.2924470269947,"fakethinnedgbif1064",-135.941772557667,58.2685650066615,-135.983121939739,58.2924470269947,-135.983121939739,58.2924470269947,3.60015240368069,0
"75",-135.991850342656,58.3882919599852,"fakethinnedgbif1065",-135.941772557667,58.3673842398806,-135.9453627989,58.3666378250126,-135.991850342656,58.3882919599852,3.74273310922095,3.63531831013608
"76",-135.991850342656,58.3882919599852,"fakethinnedgbif1066",-135.941772557667,58.4662034730998,-135.991850342656,58.4416450537236,-135.991850342656,58.3882919599852,9.15819034571008,5.94276416612521
"77",-135.991850342656,58.5750277880697,"fakethinnedgbif1067",-135.941772557667,58.5650227063189,-135.991850342656,58.5750277880697,-135.991850342656,58.5750277880697,3.1198590886691,0
"78",-135.991850342656,58.6577795252966,"fakethinnedgbif1068",-135.941772557667,58.663841939538,-135.991850342656,58.6577795252966,-135.991850342656,58.6577795252966,2.98389471448164,0
"79",-136.044521160937,58.7217487958503,"fakethinnedgbif1069",-135.941772557667,58.7626611727572,-136.044521160937,58.7217487958503,-136.044521160937,58.7217487958503,7.49439826927214,0
"80",-172.779651725109,57.4780111409084,"fakethinnedgbif107",-172.779651725109,57.4780111409084,NA,NA,NA,NA,NA,NA
"81",-136.125208371921,58.8125625724264,"fakethinnedgbif1070",-135.941772557667,58.8614804059763,-136.125208371921,58.8125625724264,-136.125208371921,58.8125625724264,11.9121339156805,0
"82",-136.125208371921,58.8125625724264,"fakethinnedgbif1071",-135.941772557667,58.9602996391955,-136.125208371921,58.8125625724264,-136.125208371921,58.8125625724264,19.5631958983649,0
"83",-136.125208371921,58.8125625724264,"fakethinnedgbif1072",-135.941772557667,59.0591188724146,-136.125208371921,58.8125625724264,-136.125208371921,58.8125625724264,29.426087292595,0
"84",-135.366180695675,55.9957226426214,"fakethinnedgbif1073",-135.366180695675,55.9957226426214,NA,NA,NA,NA,NA,NA
"85",-135.366180695675,56.4898188087171,"fakethinnedgbif1074",-135.366180695675,56.4898188087171,NA,NA,NA,NA,NA,NA
"86",-135.366180695675,56.5886380419362,"fakethinnedgbif1075",-135.366180695675,56.5886380419362,NA,NA,NA,NA,NA,NA
"87",-135.366180695675,56.6874572751554,"fakethinnedgbif1076",-135.366180695675,56.6874572751554,NA,NA,NA,NA,NA,NA
"88",-135.454153237482,56.8922743737871,"fakethinnedgbif1077",-135.366180695675,56.8850957415936,-135.454153237482,56.8922743737871,-135.454153237482,56.8922743737871,5.42147210886209,0
"89",-135.452236016336,56.9814298795126,"fakethinnedgbif1078",-135.366180695675,56.9839149748128,-135.452236016336,56.9814298795126,-135.452236016336,56.9814298795126,5.23949055435356,0
"90",-135.434186928548,57.0550274872735,"fakethinnedgbif1079",-135.366180695675,57.0827342080319,-135.434186928548,57.0550274872735,-135.434186928548,57.0550274872735,5.15146859532457,0
"91",-172.779651725109,57.5768303741276,"fakethinnedgbif108",-172.779651725109,57.5768303741276,NA,NA,NA,NA,NA,NA
"92",-135.511761437303,57.1211559836977,"fakethinnedgbif1080",-135.366180695675,57.181553441251,-135.511761437303,57.1211559836977,-135.511761437303,57.1211559836977,11.0850440732168,0
"93",-135.511761437303,57.1211559836977,"fakethinnedgbif1081",-135.366180695675,57.2803726744702,-135.511761437303,57.1211559836977,-135.511761437303,57.1211559836977,19.7944562614146,0
"94",-135.280607519911,57.5213041867358,"fakethinnedgbif1082",-135.366180695675,57.4780111409084,-135.280607519911,57.5213041867358,-135.280607519911,57.5213041867358,7.04056654370825,0
"95",-135.458418225597,57.5879955539089,"fakethinnedgbif1083",-135.366180695675,57.5768303741276,-135.423843921714,57.5879955539089,-135.458418225597,57.5879955539089,5.65597556792275,2.06789725095437
"96",-135.2583811817,58.1215264912931,"fakethinnedgbif1084",-135.366180695675,57.9721073070041,-135.297089670641,58.125586930416,-135.2583811817,58.1215264912931,17.8182345799846,2.32544417331444
"97",-135.2583811817,58.1215264912931,"fakethinnedgbif1085",-135.366180695675,58.0709265402232,-135.325060196333,58.1291242419837,-135.2583811817,58.1215264912931,8.49578411932194,4.01921384840871
"98",-135.366180695675,58.1697457734424,"fakethinnedgbif1086",-135.366180695675,58.1697457734424,NA,NA,NA,NA,NA,NA
"99",-135.366180695675,58.2685650066615,"fakethinnedgbif1087",-135.366180695675,58.2685650066615,NA,NA,NA,NA,NA,NA
"100",-135.440418141508,58.3529167945283,"fakethinnedgbif1088",-135.366180695675,58.3673842398806,-135.440418141508,58.3529167945283,-135.440418141508,58.3529167945283,4.63484294525841,0
"101",-135.458418225597,58.3216005928122,"fakethinnedgbif1089",-135.366180695675,58.4662034730998,-135.458418225597,58.3782523993355,-135.458418225597,58.3216005928122,16.9858926388542,6.31012883908206
"102",-172.779651725109,57.9721073070041,"fakethinnedgbif109",-172.779651725109,57.9721073070041,NA,NA,NA,NA,NA,NA
"103",-135.207576028833,58.6913849801183,"fakethinnedgbif1090",-135.366180695675,58.663841939538,-135.207576028833,58.6913849801183,-135.207576028833,58.6913849801183,9.69890295820818,0
"104",-135.191702167068,58.7884401630234,"fakethinnedgbif1091",-135.366180695675,58.7626611727572,-135.245797093468,58.7743629466029,-135.191702167068,58.7884401630234,10.4938720867009,3.4997461447024
"105",-135.2583811817,58.8551315301964,"fakethinnedgbif1092",-135.366180695675,58.8614804059763,-135.303647036623,58.8711181915077,-135.2583811817,58.8551315301964,6.26128305683843,3.16127725519276
"106",-135.325060196333,58.9218228973694,"fakethinnedgbif1093",-135.366180695675,58.9602996391955,-135.326641420074,58.957804659295,-135.325060196333,58.9218228973694,4.89647274601602,4.00921021819291
"107",-135.325060196333,59.0552056317155,"fakethinnedgbif1094",-135.366180695675,59.0591188724146,-135.373881494298,59.0615485948034,-135.325060196333,59.0552056317155,2.39941380704259,2.88899338323021
"108",-135.325060196333,59.0552056317155,"fakethinnedgbif1095",-135.366180695675,59.1579381056337,-135.325060196333,59.1022315957477,-135.325060196333,59.0552056317155,11.6841606827898,5.23855437251803
"109",-135.325060196333,59.0552056317155,"fakethinnedgbif1096",-135.366180695675,59.2567573388529,-135.325060196333,59.1022315957477,-135.325060196333,59.0552056317155,22.5754632966726,5.23855437251803
"110",-135.325060196333,59.0552056317155,"fakethinnedgbif1097",-135.366180695675,59.355576572072,-135.325060196333,59.1022315957477,-135.325060196333,59.0552056317155,33.5434649915256,5.23855437251803
"111",-135.325060196333,59.0552056317155,"fakethinnedgbif1098",-135.366180695675,59.4543958052911,-135.325060196333,59.1022315957477,-135.325060196333,59.0552056317155,44.5316534645937,5.23855437251803
"112",-135.325060196333,59.0552056317155,"fakethinnedgbif1099",-135.366180695675,59.5532150385103,-135.325060196333,59.1022315957477,-135.325060196333,59.0552056317155,55.5281452346284,5.23855437251803
"113",-177.866271531765,51.6524638755095,"fakethinnedgbif11",-177.959978483031,51.7464956141986,-177.868811154288,51.6955763496758,-177.866271531765,51.6524638755095,12.3056851503602,4.80000144697862
"114",-172.779651725109,59.2567573388529,"fakethinnedgbif110",-172.779651725109,59.2567573388529,NA,NA,NA,NA,NA,NA
"115",-134.790588833684,55.6004457097449,"fakethinnedgbif1100",-134.790588833684,55.6004457097449,NA,NA,NA,NA,NA,NA
"116",-134.790588833684,55.8969034094023,"fakethinnedgbif1101",-134.790588833684,55.8969034094023,NA,NA,NA,NA,NA,NA
"117",-134.790588833684,55.9957226426214,"fakethinnedgbif1102",-134.790588833684,55.9957226426214,NA,NA,NA,NA,NA,NA
"118",-134.790588833684,56.1933611090597,"fakethinnedgbif1103",-134.790588833684,56.1933611090597,NA,NA,NA,NA,NA,NA
"119",-134.857860138472,56.2823160819421,"fakethinnedgbif1104",-134.790588833684,56.2921803422788,-134.857860138472,56.2823160819421,-134.857860138472,56.2823160819421,4.30839824969725,0
"120",-134.591591035377,56.3875509447944,"fakethinnedgbif1105",-134.790588833684,56.390999575498,-134.651620521183,56.392361913062,-134.591591035377,56.3875509447944,12.2968762750076,3.74609065590379
"121",-134.660943843988,56.4987398939199,"fakethinnedgbif1106",-134.790588833684,56.4898188087171,-134.660943843988,56.4987398939199,-134.660943843988,56.4987398939199,8.04688481890879,0
"122",-134.591591035377,56.7210077806595,"fakethinnedgbif1107",-134.790588833684,56.6874572751554,-134.643366610755,56.6968234775034,-134.591591035377,56.7210077806595,12.748946046658,4.16027881579636
"123",-134.724949064642,56.9877732493516,"fakethinnedgbif1108",-134.790588833684,56.9839149748128,-134.754176864518,56.9877732493516,-134.724949064642,56.9877732493516,4.01363268547583,1.77681194457301
"124",-134.791628079274,57.1211559836977,"fakethinnedgbif1109",-134.790588833684,57.0827342080319,-134.7856706794,57.0834180118095,-134.791628079274,57.1211559836977,4.27920485495805,4.21807195739228
"125",-172.779651725109,60.1461304378251,"fakethinnedgbif111",-172.779651725109,60.1461304378251,NA,NA,NA,NA,NA,NA
"126",-134.790588833684,57.181553441251,"fakethinnedgbif1110",-134.790588833684,57.181553441251,NA,NA,NA,NA,NA,NA
"127",-134.790588833684,57.2803726744702,"fakethinnedgbif1111",-134.790588833684,57.2803726744702,NA,NA,NA,NA,NA,NA
"128",-134.790588833684,57.3791919076893,"fakethinnedgbif1112",-134.790588833684,57.3791919076893,NA,NA,NA,NA,NA,NA
"129",-134.790588833684,57.4780111409084,"fakethinnedgbif1113",-134.790588833684,57.4780111409084,NA,NA,NA,NA,NA,NA
"130",-134.790588833684,57.5768303741276,"fakethinnedgbif1114",-134.790588833684,57.5768303741276,NA,NA,NA,NA,NA,NA
"131",-134.790588833684,57.7744688405658,"fakethinnedgbif1115",-134.790588833684,57.7744688405658,NA,NA,NA,NA,NA,NA
"132",-134.790588833684,57.873288073785,"fakethinnedgbif1116",-134.790588833684,57.873288073785,NA,NA,NA,NA,NA,NA
"133",-134.790588833684,57.9721073070041,"fakethinnedgbif1117",-134.790588833684,57.9721073070041,NA,NA,NA,NA,NA,NA
"134",-134.858307093906,58.05483512412,"fakethinnedgbif1118",-134.790588833684,58.0709265402232,-134.80211398016,58.0706199299607,-134.858307093906,58.05483512412,4.38073425484634,3.75414567921115
"135",-134.84452584383,58.1420792955307,"fakethinnedgbif1119",-134.790588833684,58.1697457734424,-134.84452584383,58.1420792955307,-134.84452584383,58.1420792955307,4.42492151963991,0
"136",-172.779651725109,60.2449496710442,"fakethinnedgbif112",-172.779651725109,60.2449496710442,NA,NA,NA,NA,NA,NA
"137",-134.740116703579,58.320555190291,"fakethinnedgbif1120",-134.790588833684,58.2685650066615,-134.740116703579,58.320555190291,-134.740116703579,58.320555190291,6.50349639199443,0
"138",-134.74400021168,58.3216005928122,"fakethinnedgbif1121",-134.790588833684,58.3673842398806,-134.74400021168,58.3216005928122,-134.74400021168,58.3216005928122,5.78358480271121,0
"139",-134.856550103083,58.4676557615494,"fakethinnedgbif1122",-134.790588833684,58.4662034730998,-134.856550103083,58.4676557615494,-134.856550103083,58.4676557615494,3.85295329050319,0
"140",-134.852175690262,58.5216746943312,"fakethinnedgbif1123",-134.790588833684,58.5650227063189,-134.852175690262,58.5216746943312,-134.852175690262,58.5216746943312,6.01468938879105,0
"141",-134.963640066903,58.6421261959441,"fakethinnedgbif1124",-134.790588833684,58.663841939538,-134.963640066903,58.6421261959441,-134.963640066903,58.6421261959441,10.3331233131933,0
"142",-134.987001449988,58.7558170001354,"fakethinnedgbif1125",-134.790588833684,58.7626611727572,-134.987001449988,58.7558170001354,-134.987001449988,58.7558170001354,11.3930564273404,0
"143",-134.214996971693,55.4028072433066,"fakethinnedgbif1126",-134.214996971693,55.4028072433066,NA,NA,NA,NA,NA,NA
"144",-134.214996971693,55.6004457097449,"fakethinnedgbif1127",-134.214996971693,55.6004457097449,NA,NA,NA,NA,NA,NA
"145",-134.214996971693,55.699264942964,"fakethinnedgbif1128",-134.214996971693,55.699264942964,NA,NA,NA,NA,NA,NA
"146",-134.214996971693,55.7980841761832,"fakethinnedgbif1129",-134.214996971693,55.7980841761832,NA,NA,NA,NA,NA,NA
"147",-172.779651725109,60.3437689042633,"fakethinnedgbif113",-172.779651725109,60.3437689042633,NA,NA,NA,NA,NA,NA
"148",-134.191516947583,55.8540200074102,"fakethinnedgbif1130",-134.214996971693,55.8969034094023,-134.192849795127,55.8901314687574,-134.191516947583,55.8540200074102,4.99572537030722,4.02152572069527
"149",-134.214996971693,55.9957226426214,"fakethinnedgbif1131",-134.214996971693,55.9957226426214,NA,NA,NA,NA,NA,NA
"150",-134.270847270441,56.0849397685061,"fakethinnedgbif1132",-134.214996971693,56.0945418758405,-134.270847270441,56.0849397685061,-134.270847270441,56.0849397685061,3.63724259078902,0
"151",-134.324874976848,56.1874768432753,"fakethinnedgbif1133",-134.214996971693,56.1933611090597,-134.282648810569,56.1874906223074,-134.324874976848,56.1874768432753,6.85320904617828,2.62182856579697
"152",-134.302844997181,56.291233831366,"fakethinnedgbif1134",-134.214996971693,56.2921803422788,-134.302844997181,56.291233831366,-134.302844997181,56.291233831366,5.44072316477154,0
"153",-134.324874976848,56.3875509447944,"fakethinnedgbif1135",-134.214996971693,56.390999575498,-134.285347237905,56.4016904779559,-134.324874976848,56.3875509447944,6.79735059372846,2.90474395382609
"154",-134.25449641178,56.4916507847831,"fakethinnedgbif1136",-134.214996971693,56.4898188087171,-134.25449641178,56.4916507847831,-134.25449641178,56.4916507847831,2.4416861644618,0
"155",-134.324874976848,56.5209336791404,"fakethinnedgbif1137",-134.214996971693,56.5886380419362,-134.297100126932,56.5549479455489,-134.324874976848,56.5209336791404,10.1239679780181,4.1551934034876
"156",-134.39155399148,56.6543164134865,"fakethinnedgbif1138",-134.214996971693,56.6874572751554,-134.331150648813,56.6543164134865,-134.39155399148,56.6543164134865,11.4360465150496,3.70479521218751
"157",-134.258195962215,56.9877732493516,"fakethinnedgbif1139",-134.214996971693,56.8850957415936,-134.237794713514,56.9307144001979,-134.258195962215,56.9877732493516,11.7326248586454,6.47415339718266
"158",-172.665308390443,60.455724342349,"fakethinnedgbif114",-172.779651725109,60.4425881374825,-172.698321880549,60.4681645248273,-172.665308390443,60.455724342349,6.46158871670273,2.28485472293775
"159",-134.214996971693,56.9839149748128,"fakethinnedgbif1140",-134.214996971693,56.9839149748128,NA,NA,NA,NA,NA,NA
"160",-134.214996971693,57.0827342080319,"fakethinnedgbif1141",-134.214996971693,57.0827342080319,NA,NA,NA,NA,NA,NA
"161",-134.214996971693,57.181553441251,"fakethinnedgbif1142",-134.214996971693,57.181553441251,NA,NA,NA,NA,NA,NA
"162",-134.058158918318,57.2545387180437,"fakethinnedgbif1143",-134.214996971693,57.2803726744702,-134.129274475731,57.2501910096387,-134.058158918318,57.2545387180437,9.89054973942697,4.31975244806534
"163",-133.858121874421,57.4546128195628,"fakethinnedgbif1144",-134.214996971693,57.4780111409084,-133.91992370449,57.475171147324,-133.858121874421,57.4546128195628,21.5739234750262,4.35863332212466
"164",-134.058158918318,57.7547239718414,"fakethinnedgbif1145",-134.214996971693,57.7744688405658,-134.058158918318,57.7547239718414,-134.058158918318,57.7547239718414,9.59054328168755,0
"165",-134.015993536324,57.9283661255872,"fakethinnedgbif1146",-134.214996971693,57.873288073785,-134.015993536324,57.9283661255872,-134.015993536324,57.9283661255872,13.2993640333019,0
"166",-134.058158918318,57.988143756947,"fakethinnedgbif1147",-134.214996971693,57.9721073070041,-134.106287106951,57.9958618384627,-134.058158918318,57.988143756947,9.44970757245249,2.97354398849303
"167",-134.149240777307,58.0716441238264,"fakethinnedgbif1148",-134.214996971693,58.0709265402232,-134.149240777307,58.0716441238264,-134.149240777307,58.0716441238264,3.88142612567132,0
"168",-134.214996971693,58.1697457734424,"fakethinnedgbif1149",-134.214996971693,58.1697457734424,NA,NA,NA,NA,NA,NA
"169",-172.779651725109,60.5414073707016,"fakethinnedgbif115",-172.779651725109,60.5414073707016,NA,NA,NA,NA,NA,NA
"170",-134.124837932951,58.1882178584661,"fakethinnedgbif1150",-134.214996971693,58.2685650066615,-134.131892340216,58.2256577188574,-134.124837932951,58.1882178584661,10.3995606504491,4.19069648555089
"171",-134.124837932951,58.1882178584661,"fakethinnedgbif1151",-134.214996971693,58.3673842398806,-134.124837932951,58.2294517682774,-134.124837932951,58.1882178584661,20.6453456464087,4.59271359923411
"172",-133.639405109701,54.1181572114579,"fakethinnedgbif1152",-133.639405109701,54.1181572114579,NA,NA,NA,NA,NA,NA
"173",-133.639405109701,54.5134341443344,"fakethinnedgbif1153",-133.639405109701,54.5134341443344,NA,NA,NA,NA,NA,NA
