"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"39","gbif133",-121.894333,36.610451,-121.90361001358,36.6319028779704,-121.90361001358,36.6319028779704,2.52103633729198,0,-121.90361001358,36.6319028779704
"40","gbif134",-121.894333,36.610451,-121.90361001358,36.6319028779704,-121.90361001358,36.6319028779704,2.52103633729198,0,-121.90361001358,36.6319028779704
"41","gbif135",-123.813357,39.42794,-123.830078847476,39.4294655466462,-123.830078847476,39.4294655466462,1.44969903325871,0,-123.830078847476,39.4294655466462
"42","gbif136",-119.964783,33.943966,NA,NA,NA,NA,NA,NA,-119.964783,33.943966
"43","gbif137",-121.600601,36.069183,-121.619910761937,36.0608844711993,-121.655862196703,36.0466839570211,5.56973934536547,3.60221225971527,-121.655862196703,36.0466839570211
"44","gbif138",-121.894333,36.610451,-121.90361001358,36.6319028779704,-121.90361001358,36.6319028779704,2.52103633729198,0,-121.90361001358,36.6319028779704
"45","gbif139",-119.964783,33.943966,NA,NA,NA,NA,NA,NA,-119.964783,33.943966
"46","gbif14",-122.001175,36.963875,-121.997952151164,36.9510607456026,-121.989257269865,36.9136717302705,5.67167834248585,4.22101816901259,-121.989257269865,36.9136717302705
"47","gbif140",-119.964783,33.943966,NA,NA,NA,NA,NA,NA,-119.964783,33.943966
"48","gbif141",-121.894333,36.610451,-121.90361001358,36.6319028779704,-121.90361001358,36.6319028779704,2.52103633729198,0,-121.90361001358,36.6319028779704
"49","gbif142",-118.398354,33.80365,-118.419563748456,33.8109364202045,-118.455269494351,33.7791774731382,5.92883691457117,4.83141589524012,-118.455269494351,33.7791774731382
"50","gbif143",-118.4916,33.462833,-118.520061367059,33.4457206372731,-118.455269494351,33.4457206372731,3.87442118543682,6.02438130928717,-118.455269494351,33.4457206372731
"51","gbif144",-118.502098,33.451241,-118.520061367059,33.4457206372731,-118.455269494351,33.4457206372731,4.3968397372629,6.02438130928717,-118.455269494351,33.4457206372731
"52","gbif145",-119.809998,34.055,-119.809204912581,34.0828436595795,-119.809204912581,34.0828436595795,3.08940877435159,0,-119.809204912581,34.0828436595795
"53","gbif146",-121.899414,36.619232,NA,NA,NA,NA,NA,NA,-121.899414,36.619232
"54","gbif147",-121.899414,36.619232,NA,NA,NA,NA,NA,NA,-121.899414,36.619232
"55","gbif148",-123.305664,38.555119,-123.327952546366,38.5409496011738,-123.327952546366,38.5409496011738,2.49985592066558,0,-123.327952546366,38.5409496011738
"56","gbif149",-119.364197,34.012634,NA,NA,NA,NA,NA,NA,-119.364197,34.012634
"57","gbif15",-122.001236,36.963947,-121.99799335353,36.9510540470778,-121.989257269865,36.9136717302705,5.68054589113746,4.22096270800199,-121.989257269865,36.9136717302705
"58","gbif150",-121.919952,36.634933,NA,NA,NA,NA,NA,NA,-121.919952,36.634933
"59","gbif151",-121.899414,36.619232,NA,NA,NA,NA,NA,NA,-121.899414,36.619232
"60","gbif152",-121.899414,36.619232,NA,NA,NA,NA,NA,NA,-121.899414,36.619232
"61","gbif153",-121.90168,36.621849,NA,NA,NA,NA,NA,NA,-121.90168,36.621849
"62","gbif154",-119.964783,33.943966,NA,NA,NA,NA,NA,NA,-119.964783,33.943966
"63","gbif155",-118.349998,33.382999,-118.355823324459,33.3790292701,-118.321911465086,33.3790292701,2.65026566472809,3.15555279918115,-118.321911465086,33.3790292701
"64","gbif156",-118.392014,33.737919,NA,NA,NA,NA,NA,NA,-118.392014,33.737919
"65","gbif157",-118.502098,33.451241,-118.520061367059,33.4457206372731,-118.455269494351,33.4457206372731,4.3968397372629,6.02438130928717,-118.455269494351,33.4457206372731
"66","gbif158",-118.502098,33.451241,-118.520061367059,33.4457206372731,-118.455269494351,33.4457206372731,4.3968397372629,6.02438130928717,-118.455269494351,33.4457206372731
"67","gbif159",-118.502098,33.451241,-118.520061367059,33.4457206372731,-118.455269494351,33.4457206372731,4.3968397372629,6.02438130928717,-118.455269494351,33.4457206372731
"68","gbif16",-122.00125,36.963828,-121.998035498452,36.9510471953,-121.989257269865,36.9136717302705,5.66781027261621,4.22090941393447,-121.989257269865,36.9136717302705
"69","gbif160",-121.600601,36.069183,-121.619910761937,36.0608844711993,-121.655862196703,36.0466839570211,5.56973934536547,3.60221225971527,-121.655862196703,36.0466839570211
"70","gbif161",-121.600601,36.069183,-121.619910761937,36.0608844711993,-121.655862196703,36.0466839570211,5.56973934536547,3.60221225971527,-121.655862196703,36.0466839570211
"71","gbif162",-121.899414,36.619232,NA,NA,NA,NA,NA,NA,-121.899414,36.619232
"72","gbif163",-121.897614,36.618401,NA,NA,NA,NA,NA,NA,-121.897614,36.618401
"73","gbif164",-121.90168,36.621849,NA,NA,NA,NA,NA,NA,-121.90168,36.621849
"74","gbif165",-118.349998,33.382999,-118.355823324459,33.3790292701,-118.321911465086,33.3790292701,2.65026566472809,3.15555279918115,-118.321911465086,33.3790292701
"75","gbif166",-121.580841,36.03056,-121.593472753755,36.024224578356,-121.589183182071,35.9799925898481,5.66114070155284,4.92319186604593,-121.589183182071,35.9799925898481
"76","gbif167",-118.349998,33.382999,-118.355823324459,33.3790292701,-118.321911465086,33.3790292701,2.65026566472809,3.15555279918115,-118.321911465086,33.3790292701
"77","gbif168",-121.90168,36.621849,NA,NA,NA,NA,NA,NA,-121.90168,36.621849
"78","gbif169",-121.628128,36.103851,NA,NA,NA,NA,NA,NA,-121.628128,36.103851
"79","gbif17",-122.002014,36.964175,-121.998685324401,36.9509415467615,-121.989257269865,36.9136717302705,5.71876773730117,4.22052756216944,-121.989257269865,36.9136717302705
"80","gbif170",-121.628128,36.103851,NA,NA,NA,NA,NA,NA,-121.628128,36.103851
"81","gbif171",-120.440453,34.023281,NA,NA,NA,NA,NA,NA,-120.440453,34.023281
"82","gbif172",-119.702499,34.035648,-119.689878633004,34.0426076722702,-119.655491757733,34.0459429418303,4.48837549879975,3.19665552559428,-119.655491757733,34.0459429418303
"83","gbif173",-118.944946,34.043533,-118.946550131969,34.0379794591858,-118.98870161141,34.0459429418303,4.04906651089096,3.99121621187973,-118.98870161141,34.0459429418303
"84","gbif174",-119.702499,34.035648,-119.689878633004,34.0426076722702,-119.655491757733,34.0459429418303,4.48837549879975,3.19665552559428,-119.655491757733,34.0459429418303
"85","gbif175",-119.702499,34.035648,-119.689878633004,34.0426076722702,-119.655491757733,34.0459429418303,4.48837549879975,3.19665552559428,-119.655491757733,34.0459429418303
"86","gbif176",-120.066872,34.461056,NA,NA,NA,NA,NA,NA,-120.066872,34.461056
"87","gbif177",-120.066872,34.461056,NA,NA,NA,NA,NA,NA,-120.066872,34.461056
"88","gbif178",-119.702499,34.035648,-119.689878633004,34.0426076722702,-119.655491757733,34.0459429418303,4.48837549879975,3.19665552559428,-119.655491757733,34.0459429418303
"89","gbif179",-119.702499,34.035648,-119.689878633004,34.0426076722702,-119.655491757733,34.0459429418303,4.48837549879975,3.19665552559428,-119.655491757733,34.0459429418303
"90","gbif18",-122.001197,36.963633,-121.998031639022,36.9510478227536,-121.989257269865,36.9136717302705,5.6456678463965,4.22091414982483,-121.989257269865,36.9136717302705
"91","gbif180",-119.702499,34.035648,-119.689878633004,34.0426076722702,-119.655491757733,34.0459429418303,4.48837549879975,3.19665552559428,-119.655491757733,34.0459429418303
"92","gbif181",-118.944946,34.043533,-118.946550131969,34.0379794591858,-118.98870161141,34.0459429418303,4.04906651089096,3.99121621187973,-118.98870161141,34.0459429418303
"93","gbif182",-118.484848,33.446999,-118.520061367059,33.4457206372731,-118.455269494351,33.4457206372731,2.75385680459752,6.02438130928717,-118.455269494351,33.4457206372731
"94","gbif183",-119.702499,34.035648,-119.689878633004,34.0426076722702,-119.655491757733,34.0459429418303,4.48837549879975,3.19665552559428,-119.655491757733,34.0459429418303
"95","gbif184",-117.268066,32.694233,-117.255047230969,32.6996109670249,-117.255047230969,32.6454242311968,5.54889352016158,6.00927276962466,-117.255047230969,32.6454242311968
"96","gbif185",-118.7929,34.004128,NA,NA,NA,NA,NA,NA,-118.7929,34.004128
"97","gbif186",-121.926544,36.526806,-121.956698300621,36.5264382217552,-121.956698300621,36.5264382217552,2.70093988494136,0,-121.956698300621,36.5264382217552
"98","gbif187",-121.9319,36.525299,-121.956671211907,36.5249975933387,-121.956671211907,36.5249975933387,2.21881408797329,0,-121.956671211907,36.5249975933387
"99","gbif188",-118.415886,33.747002,-118.404140351453,33.7608050086879,-118.455269494351,33.7791774731382,5.1037500851789,5.15604774939243,-118.455269494351,33.7791774731382
"100","gbif189",-119.368385,34.016499,NA,NA,NA,NA,NA,NA,-119.368385,34.016499
"101","gbif19",-122.001306,36.963775,-121.998102046936,36.9510363760412,-121.989257269865,36.9136717302705,5.66297745053683,4.22083233568451,-121.989257269865,36.9136717302705
"102","gbif190",-121.789062,36.226425,-121.793036711448,36.2207427045236,-121.789220225968,36.1800666913672,5.14410695207145,4.52658855568432,-121.789220225968,36.1800666913672
"103","gbif191",-118.37632,33.736149,NA,NA,NA,NA,NA,NA,-118.37632,33.736149
"104","gbif192",-119.4375,34.014729,NA,NA,NA,NA,NA,NA,-119.4375,34.014729
"105","gbif193",-119.809998,34.055,-119.809204912581,34.0828436595795,-119.809204912581,34.0828436595795,3.08940877435159,0,-119.809204912581,34.0828436595795
"106","gbif194",-123.329964,38.56646,-123.344700149139,38.5571753910108,-123.389516577144,38.5809559095962,5.43338720404229,4.71416139766847,-123.389516577144,38.5809559095962
"107","gbif195",-121.938614,36.522484,-121.95661983404,36.5222650745731,-121.95661983404,36.5222650745731,1.61288101701387,0,-121.95661983404,36.5222650745731
"108","gbif196",-121.935097,36.539082,-121.956931955264,36.5388621801253,-121.956931955264,36.5388621801253,1.95538880496213,0,-121.956931955264,36.5388621801253
"109","gbif197",-119.364197,34.012634,NA,NA,NA,NA,NA,NA,-119.364197,34.012634
"110","gbif198",-120.125,33.895,-120.126265503612,33.893128192346,-120.122244860159,33.8458688403112,5.45562657591522,5.25522810678009,-120.122244860159,33.8458688403112
"111","gbif199",-118.37632,33.736149,NA,NA,NA,NA,NA,NA,-118.37632,33.736149
"112","gbif2",-122.394487,37.18232,-122.406907041294,37.1752292058332,-122.456010372291,37.1804371989626,5.46725634283501,4.39870769762529,-122.456010372291,37.1804371989626
"113","gbif20",-122.001267,36.963853,-121.998045791084,36.9510455219565,-121.989257269865,36.9136717302705,5.67082048816802,4.22089692636497,-121.989257269865,36.9136717302705
"114","gbif200",-120.125,33.895,-120.126265503612,33.893128192346,-120.122244860159,33.8458688403112,5.45562657591522,5.25522810678009,-120.122244860159,33.8458688403112
"115","gbif201",-121.894333,36.610451,-121.90361001358,36.6319028779704,-121.90361001358,36.6319028779704,2.52103633729198,0,-121.90361001358,36.6319028779704
"116","gbif202",-118.421517,33.314583,-118.416763468781,33.3222637920087,-118.455269494351,33.312337902927,3.15292645838344,3.75077213588565,-118.455269494351,33.312337902927
"117","gbif203",-121.938614,36.522484,-121.95661983404,36.5222650745731,-121.95661983404,36.5222650745731,1.61288101701387,0,-121.95661983404,36.5222650745731
"118","gbif204",-120.125,33.895,-120.126265503612,33.893128192346,-120.122244860159,33.8458688403112,5.45562657591522,5.25522810678009,-120.122244860159,33.8458688403112
"119","gbif205",-120.125,33.895,-120.126265503612,33.893128192346,-120.122244860159,33.8458688403112,5.45562657591522,5.25522810678009,-120.122244860159,33.8458688403112
"120","gbif206",-121.953613,36.618332,NA,NA,NA,NA,NA,NA,-121.953613,36.618332
"121","gbif207",-117.269867,32.852165,-117.289014561309,32.8580426275811,-117.289014561309,32.8580426275811,1.90717211679547,0,-117.289014561309,32.8580426275811
"122","gbif208",-118.490601,33.448318,-118.520061367059,33.4457206372731,-118.455269494351,33.4457206372731,3.29769946664295,6.02438130928717,-118.455269494351,33.4457206372731
"123","gbif209",-121.919952,36.634933,NA,NA,NA,NA,NA,NA,-121.919952,36.634933
"124","gbif21",-122.001,36.963867,-121.997786048914,36.9510877497205,-121.989257269865,36.9136717302705,5.66790835161427,4.22127542949165,-121.989257269865,36.9136717302705
"125","gbif210",-121.938614,36.522484,-121.95661983404,36.5222650745731,-121.95661983404,36.5222650745731,1.61288101701387,0,-121.95661983404,36.5222650745731
"126","gbif211",-120.125,33.895,-120.126265503612,33.893128192346,-120.122244860159,33.8458688403112,5.45562657591522,5.25522810678009,-120.122244860159,33.8458688403112
"127","gbif212",-119.9515,34.421848,-119.947883322483,34.4355768386966,-119.922207816262,34.3793997776955,5.42466451306041,6.66387713022195,-119.922207816262,34.3793997776955
"128","gbif213",-123.329964,38.56646,-123.344700149139,38.5571753910108,-123.389516577144,38.5809559095962,5.43338720404229,4.71416139766847,-123.389516577144,38.5809559095962
"129","gbif214",-121.911934,36.62545,NA,NA,NA,NA,NA,NA,-121.911934,36.62545
"130","gbif215",-118.37632,33.736149,NA,NA,NA,NA,NA,NA,-118.37632,33.736149
"131","gbif216",-123.329964,38.56646,-123.344700149139,38.5571753910108,-123.389516577144,38.5809559095962,5.43338720404229,4.71416139766847,-123.389516577144,38.5809559095962
"132","gbif217",-121.894333,36.610451,-121.90361001358,36.6319028779704,-121.90361001358,36.6319028779704,2.52103633729198,0,-121.90361001358,36.6319028779704
"133","gbif218",-118.37632,33.736149,NA,NA,NA,NA,NA,NA,-118.37632,33.736149
"134","gbif219",-118.3181,33.713509,NA,NA,NA,NA,NA,NA,-118.3181,33.713509
"135","gbif22",-123.052778,38.305822,-123.054902886615,38.3045041072601,-123.122800518615,38.314190440904,6.1943150516319,6.03502788159688,-123.122800518615,38.314190440904
"136","gbif220",-123.305664,38.555119,-123.327952546366,38.5409496011738,-123.327952546366,38.5409496011738,2.49985592066558,0,-123.327952546366,38.5409496011738
"137","gbif221",-119.9515,34.421848,-119.947883322483,34.4355768386966,-119.922207816262,34.3793997776955,5.42466451306041,6.66387713022195,-119.922207816262,34.3793997776955
"138","gbif222",-121.600601,36.069183,-121.619910761937,36.0608844711993,-121.655862196703,36.0466839570211,5.56973934536547,3.60221225971527,-121.655862196703,36.0466839570211
"139","gbif223",-121.938614,36.522484,-121.95661983404,36.5222650745731,-121.95661983404,36.5222650745731,1.61288101701387,0,-121.95661983404,36.5222650745731
"140","gbif224",-121.959602,36.562302,NA,NA,NA,NA,NA,NA,-121.959602,36.562302
"141","gbif225",-123.305664,38.555119,-123.327952546366,38.5409496011738,-123.327952546366,38.5409496011738,2.49985592066558,0,-123.327952546366,38.5409496011738
"142","gbif226",-119.964783,33.943966,NA,NA,NA,NA,NA,NA,-119.964783,33.943966
"143","gbif227",-121.894333,36.610451,-121.90361001358,36.6319028779704,-121.90361001358,36.6319028779704,2.52103633729198,0,-121.90361001358,36.6319028779704
"144","gbif228",-121.600601,36.069183,-121.619910761937,36.0608844711993,-121.655862196703,36.0466839570211,5.56973934536547,3.60221225971527,-121.655862196703,36.0466839570211
"145","gbif229",-121.600601,36.069183,-121.619910761937,36.0608844711993,-121.655862196703,36.0466839570211,5.56973934536547,3.60221225971527,-121.655862196703,36.0466839570211
"146","gbif23",-122.000847,36.964092,-121.99758483583,36.9511204616546,-121.989257269865,36.9136717302705,5.68996215675419,4.22165934115969,-121.989257269865,36.9136717302705
"147","gbif230",-118.4916,33.462833,-118.520061367059,33.4457206372731,-118.455269494351,33.4457206372731,3.87442118543682,6.02438130928717,-118.455269494351,33.4457206372731
"148","gbif231",-119.964783,33.943966,NA,NA,NA,NA,NA,NA,-119.964783,33.943966
"149","gbif232",-121.899414,36.619232,NA,NA,NA,NA,NA,NA,-121.899414,36.619232
"150","gbif233",-119.964783,33.943966,NA,NA,NA,NA,NA,NA,-119.964783,33.943966
"151","gbif234",-121.899414,36.619232,NA,NA,NA,NA,NA,NA,-121.899414,36.619232
"152","gbif235",-121.899414,36.619232,NA,NA,NA,NA,NA,NA,-121.899414,36.619232
"153","gbif236",-119.964783,33.943966,NA,NA,NA,NA,NA,NA,-119.964783,33.943966
"154","gbif237",-119.964783,33.943966,NA,NA,NA,NA,NA,NA,-119.964783,33.943966
"155","gbif238",-121.899414,36.619232,NA,NA,NA,NA,NA,NA,-121.899414,36.619232
"156","gbif239",-118.392014,33.737919,NA,NA,NA,NA,NA,NA,-118.392014,33.737919
"157","gbif24",-122.001206,36.963787,-121.9980031412,36.9510524558333,-121.989257269865,36.9136717302705,5.66260376725395,4.22095002130713,-121.989257269865,36.9136717302705
"158","gbif240",-118.392014,33.737919,NA,NA,NA,NA,NA,NA,-118.392014,33.737919
"159","gbif241",-121.899414,36.619232,NA,NA,NA,NA,NA,NA,-121.899414,36.619232
"160","gbif242",-121.899414,36.619232,NA,NA,NA,NA,NA,NA,-121.899414,36.619232
"161","gbif243",-121.899414,36.619232,NA,NA,NA,NA,NA,NA,-121.899414,36.619232
"162","gbif244",-121.946297,36.5112,-121.956516864854,36.5113942041843,-121.956516864854,36.5113942041843,0.915729420673913,0,-121.956516864854,36.5113942041843
"163","gbif245",-121.90168,36.621849,NA,NA,NA,NA,NA,NA,-121.90168,36.621849
"164","gbif246",-121.897614,36.618401,NA,NA,NA,NA,NA,NA,-121.897614,36.618401
"165","gbif247",-121.964996,36.614449,NA,NA,NA,NA,NA,NA,-121.964996,36.614449
"166","gbif248",-121.897614,36.618401,NA,NA,NA,NA,NA,NA,-121.897614,36.618401
"167","gbif249",-118.349998,33.382999,-118.355823324459,33.3790292701,-118.321911465086,33.3790292701,2.65026566472809,3.15555279918115,-118.321911465086,33.3790292701
"168","gbif25",-118.320778,33.355766,NA,NA,NA,NA,NA,NA,-118.320778,33.355766
"169","gbif250",-118.392014,33.737919,NA,NA,NA,NA,NA,NA,-118.392014,33.737919
"170","gbif251",-118.349998,33.382999,-118.355823324459,33.3790292701,-118.321911465086,33.3790292701,2.65026566472809,3.15555279918115,-118.321911465086,33.3790292701
"171","gbif252",-118.349998,33.382999,-118.355823324459,33.3790292701,-118.321911465086,33.3790292701,2.65026566472809,3.15555279918115,-118.321911465086,33.3790292701
"172","gbif253",-118.392014,33.737919,NA,NA,NA,NA,NA,NA,-118.392014,33.737919
"173","gbif254",-118.349998,33.382999,-118.355823324459,33.3790292701,-118.321911465086,33.3790292701,2.65026566472809,3.15555279918115,-118.321911465086,33.3790292701
"174","gbif255",-122.001311,36.963837,-121.998091895431,36.951038026446,-121.989257269865,36.9136717302705,5.66981776597748,4.22084353342363,-121.989257269865,36.9136717302705
"175","gbif256",-121.939337,36.633752,NA,NA,NA,NA,NA,NA,-121.939337,36.633752
"176","gbif257",-122.002295,36.967915,-121.998051967447,36.9510445178225,-121.989257269865,36.9136717302705,6.1307905961501,4.22088953236624,-121.989257269865,36.9136717302705
"177","gbif258",-120.855714,35.369283,-120.890194355129,35.3734993312751,-120.890194355129,35.3734993312751,3.16808677719217,0,-120.890194355129,35.3734993312751
"178","gbif259",-121.91521,36.625214,NA,NA,NA,NA,NA,NA,-121.91521,36.625214
"179","gbif26",-118.128511,33.583511,NA,NA,NA,NA,NA,NA,-118.128511,33.583511
"180","gbif260",-122.495492,37.497238,-122.508958530478,37.4908317750422,-122.522689386924,37.4472026676547,6.05202522174221,4.9922993343406,-122.522689386924,37.4472026676547
"181","gbif261",-118.558069,33.005968,NA,NA,NA,NA,NA,NA,-118.558069,33.005968
"182","gbif262",-122.002419,36.967767,-121.998206893165,36.9510193303647,-121.989257269865,36.9136717302705,6.11677190921103,4.22072847801968,-121.989257269865,36.9136717302705
"183","gbif263",-122.001594,36.963592,-121.998422659537,36.9509842512122,-121.989257269865,36.9136717302705,5.64797416284736,4.22058242015252,-121.989257269865,36.9136717302705
"184","gbif264",-122.002433,36.968297,-121.998092158572,36.9510379836653,-121.989257269865,36.9136717302705,6.17474606795974,4.22084324061712,-121.989257269865,36.9136717302705
"185","gbif265",-118.325033,33.349153,NA,NA,NA,NA,NA,NA,-118.325033,33.349153
"186","gbif266",-122.002456,36.968072,-121.998168680564,36.9510255428996,-121.989257269865,36.9136717302705,6.15062474336098,4.22076383954481,-121.989257269865,36.9136717302705
"187","gbif267",-119.26317,34.249563,-119.284678232068,34.2389756693898,-119.322096684571,34.2460170433494,5.44230433343943,3.53442717132567,-119.322096684571,34.2460170433494
"188","gbif268",-119.29303,34.27555,NA,NA,NA,NA,NA,NA,-119.29303,34.27555
"189","gbif269",-122.001847,36.963683,-121.998643599417,36.9509483305144,-121.989257269865,36.9136717302705,5.66230123879255,4.2205272570194,-121.989257269865,36.9136717302705
"190","gbif27",-122.001617,36.963708,-121.998416778411,36.9509852073673,-121.989257269865,36.9136717302705,5.6610000748708,4.22058519363392,-121.989257269865,36.9136717302705
"191","gbif270",-122.000336,36.964162,-121.997077178731,36.9512029916537,-121.989257269865,36.9136717302705,5.68952922879345,4.22297968138532,-121.989257269865,36.9136717302705
"192","gbif271",-122.001533,36.963663,-121.998346984945,36.9509965543851,-121.989257269865,36.9136717302705,5.65464970108791,4.22062327477116,-121.989257269865,36.9136717302705
"193","gbif272",-122.025554,36.952637,-122.024096432033,36.9468071966324,-122.024096432033,36.9468071966324,0.659874667913137,0,-122.024096432033,36.9468071966324
"194","gbif273",-119.268592,34.247928,-119.285225298794,34.2397413332388,-119.322096684571,34.2460170433494,4.93322421684241,3.46723362778926,-119.322096684571,34.2460170433494
"195","gbif274",-122.024557,36.9543,-122.022731193935,36.9470294685281,-122.055936284497,36.9136717302705,5.30512362096793,4.73878406538201,-122.055936284497,36.9136717302705
"196","gbif275",-122.024518,36.953989,-122.022770403605,36.9470230851111,-122.055936284497,36.9136717302705,5.27766641392163,4.73605049407467,-122.055936284497,36.9136717302705
"197","gbif276",-122.051111,36.947872,-122.049770659107,36.9426240581188,-122.049770659107,36.9426240581188,0.594514976048952,0,-122.049770659107,36.9426240581188
"198","gbif277",-122.516639,37.520575,-122.52787082041,37.5161687421742,-122.589368401556,37.5138940348277,6.47226540826803,5.44271780030199,-122.589368401556,37.5138940348277
"199","gbif278",-123.0533,38.304805,-123.054475056206,38.3040766253097,-123.122800518615,38.314190440904,6.16728530524225,6.08045119126444,-123.122800518615,38.314190440904
"200","gbif279",-122.038414,36.952019,-122.03657550021,36.9447747149502,-122.03657550021,36.9447747149502,0.820461608538545,0,-122.03657550021,36.9447747149502
"201","gbif28",-122.001672,36.963608,-121.998493681594,36.9509727044009,-121.989257269865,36.9136717302705,5.65107157906472,4.22055427046918,-121.989257269865,36.9136717302705
