"","x","y","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km"
"56",-73.2468975736247,-37.2709469115545,"SRR10279323",-72.3885,-37.5679,-73.2468975736247,-37.2709469115545,-73.2468975736247,-37.2709469115545,82.824771958296,0
"57",-73.2468975736247,-37.2709469115545,"SRR10279324",-72.3885,-37.5679,-73.2468975736247,-37.2709469115545,-73.2468975736247,-37.2709469115545,82.824771958296,0
"58",-73.2468975736247,-37.2709469115545,"SRR10279325",-72.3885,-37.5679,-73.2468975736247,-37.2709469115545,-73.2468975736247,-37.2709469115545,82.824771958296,0
"59",-74.5137988516392,-47.5175991107818,"SRR10279326",-73.5344,-47.7864,-73.5768555841765,-47.8510559466469,-74.5137988516392,-47.5175991107818,79.4153901362139,79.5165652158838
"60",-73.7136506760511,-52.7195257502779,"SRR10279327",-73.0929,-51.4133,-72.9188368216336,-51.7858466098555,-73.7136506760511,-52.7195257502779,151.44715190849,117.215688551553
"61",-73.2468975736247,-37.2709469115545,"SRR10279328",-72.3885,-37.5679,-73.2468975736247,-37.2709469115545,-73.2468975736247,-37.2709469115545,82.824771958296,0
"62",-73.2468975736247,-37.2709469115545,"SRR10279329",-72.3885,-37.5679,-73.2468975736247,-37.2709469115545,-73.2468975736247,-37.2709469115545,82.824771958296,0
"63",-73.3135765882571,-39.2478695813264,"SRR10279330",-73.2199,-39.2467,-73.255376713609,-39.252058159681,-73.3135765882571,-39.2478695813264,8.0875823490632,5.04533181886861
"64",-73.3135765882571,-39.2478695813264,"SRR10279331",-73.2199,-39.2467,-73.255376713609,-39.252058159681,-73.3135765882571,-39.2478695813264,8.0875823490632,5.04533181886861
"65",-73.3135765882571,-39.2478695813264,"SRR10279332",-73.2199,-39.2467,-73.255376713609,-39.252058159681,-73.3135765882571,-39.2478695813264,8.0875823490632,5.04533181886861
"66",-73.3135765882571,-39.2478695813264,"SRR10279333",-73.2199,-39.2467,-73.255376713609,-39.252058159681,-73.3135765882571,-39.2478695813264,8.0875823490632,5.04533181886861
"67",-73.3135765882571,-39.2478695813264,"SRR10279334",-73.2199,-39.2467,-73.255376713609,-39.252058159681,-73.3135765882571,-39.2478695813264,8.0875823490632,5.04533181886861
"68",-73.3135765882571,-39.2478695813264,"SRR10279335",-73.2199,-39.2467,-73.255376713609,-39.252058159681,-73.3135765882571,-39.2478695813264,8.0875823490632,5.04533181886861
"69",-73.3135765882571,-39.2478695813264,"SRR10279336",-73.2199,-39.2467,-73.255376713609,-39.252058159681,-73.3135765882571,-39.2478695813264,8.0875823490632,5.04533181886861
"70",-73.3135765882571,-39.2478695813264,"SRR10279337",-73.2199,-39.2467,-73.255376713609,-39.252058159681,-73.3135765882571,-39.2478695813264,8.0875823490632,5.04533181886861
"71",-74.5137988516392,-47.5175991107818,"SRR10279338",-73.0181,-47.6717,-73.5768555841765,-47.8510559466469,-74.5137988516392,-47.5175991107818,113.783838146126,79.5165652158838
"72",-73.3135765882571,-39.2478695813264,"SRR10279339",-73.2199,-39.2467,-73.255376713609,-39.252058159681,-73.3135765882571,-39.2478695813264,8.0875823490632,5.04533181886861
"73",-73.3135765882571,-39.2478695813264,"SRR10279340",-73.2199,-39.2467,-73.255376713609,-39.252058159681,-73.3135765882571,-39.2478695813264,8.0875823490632,5.04533181886861
"74",-73.3135765882571,-39.2478695813264,"SRR10279341",-73.2199,-39.2467,-73.255376713609,-39.252058159681,-73.3135765882571,-39.2478695813264,8.0875823490632,5.04533181886861
"75",-73.3135765882571,-39.2478695813264,"SRR10279342",-73.2199,-39.2467,-73.255376713609,-39.252058159681,-73.3135765882571,-39.2478695813264,8.0875823490632,5.04533181886861
"76",-73.3135765882571,-39.2478695813264,"SRR10279343",-73.2199,-39.2467,-73.255376713609,-39.252058159681,-73.3135765882571,-39.2478695813264,8.0875823490632,5.04533181886861
"77",-73.3135765882571,-39.2478695813264,"SRR10279344",-73.2199,-39.2467,-73.255376713609,-39.252058159681,-73.3135765882571,-39.2478695813264,8.0875823490632,5.04533181886861
"78",-73.3135765882571,-39.2478695813264,"SRR10279345",-73.2199,-39.2467,-73.255376713609,-39.252058159681,-73.3135765882571,-39.2478695813264,8.0875823490632,5.04533181886861
"79",-73.3135765882571,-39.2478695813264,"SRR10279346",-73.2199,-39.2467,-73.255376713609,-39.252058159681,-73.3135765882571,-39.2478695813264,8.0875823490632,5.04533181886861
"80",-73.3135765882571,-39.2478695813264,"SRR10279347",-73.2199,-39.2467,-73.255376713609,-39.252058159681,-73.3135765882571,-39.2478695813264,8.0875823490632,5.04533181886861
"81",-73.3135765882571,-39.2478695813264,"SRR10279348",-73.2199,-39.2467,-73.255376713609,-39.252058159681,-73.3135765882571,-39.2478695813264,8.0875823490632,5.04533181886861
"82",-74.5137988516392,-47.5175991107818,"SRR10279349",-73.0181,-47.6717,-73.5768555841765,-47.8510559466469,-74.5137988516392,-47.5175991107818,113.783838146126,79.5165652158838
"83",-73.2373720001058,-39.3145609484994,"SRR10279350",-72.2259,-39.2762,-73.2373720001058,-39.3145609484994,-73.2373720001058,-39.3145609484994,87.3580841174254,0
"84",-73.2373720001058,-39.3145609484994,"SRR10279351",-72.2259,-39.2762,-73.2373720001058,-39.3145609484994,-73.2373720001058,-39.3145609484994,87.3580841174254,0
"85",-73.2373720001058,-39.3145609484994,"SRR10279352",-72.2259,-39.2762,-73.2373720001058,-39.3145609484994,-73.2373720001058,-39.3145609484994,87.3580841174254,0
"86",-73.2373720001058,-39.3145609484994,"SRR10279353",-72.2259,-39.2762,-73.2373720001058,-39.3145609484994,-73.2373720001058,-39.3145609484994,87.3580841174254,0
"87",-73.2373720001058,-39.3145609484994,"SRR10279354",-72.2259,-39.2762,-73.2373720001058,-39.3145609484994,-73.2373720001058,-39.3145609484994,87.3580841174254,0
"88",-73.2373720001058,-39.3145609484994,"SRR10279355",-72.2259,-39.2762,-73.2373720001058,-39.3145609484994,-73.2373720001058,-39.3145609484994,87.3580841174254,0
"89",-73.2373720001058,-39.3145609484994,"SRR10279356",-72.2259,-39.2762,-73.2373720001058,-39.3145609484994,-73.2373720001058,-39.3145609484994,87.3580841174254,0
"90",-73.2373720001058,-39.3145609484994,"SRR10279357",-72.2259,-39.2762,-73.2373720001058,-39.3145609484994,-73.2373720001058,-39.3145609484994,87.3580841174254,0
"91",-73.2373720001058,-39.3145609484994,"SRR10279358",-72.2259,-39.2762,-73.2373720001058,-39.3145609484994,-73.2373720001058,-39.3145609484994,87.3580841174254,0
"92",-73.2373720001058,-39.3145609484994,"SRR10279359",-72.2259,-39.2762,-73.2373720001058,-39.3145609484994,-73.2373720001058,-39.3145609484994,87.3580841174254,0
"93",-74.5137988516392,-47.5175991107818,"SRR10279360",-73.0181,-47.6717,-73.5768555841765,-47.8510559466469,-74.5137988516392,-47.5175991107818,113.783838146126,79.5165652158838
"94",-73.4370053948519,-39.8581024007921,"SRR10279361",-73.352953,-39.87001,-73.4370053948519,-39.8581024007921,-73.4370053948519,-39.8581024007921,7.31228665894917,0
"95",-73.4370053948519,-39.8581024007921,"SRR10279362",-73.352953,-39.87001,-73.4370053948519,-39.8581024007921,-73.4370053948519,-39.8581024007921,7.31228665894917,0
"96",-73.4370053948519,-39.8581024007921,"SRR10279363",-73.352953,-39.87001,-73.4370053948519,-39.8581024007921,-73.4370053948519,-39.8581024007921,7.31228665894917,0
"97",-73.4370053948519,-39.8581024007921,"SRR10279364",-73.352953,-39.87001,-73.4370053948519,-39.8581024007921,-73.4370053948519,-39.8581024007921,7.31228665894917,0
"98",-73.4370053948519,-39.8581024007921,"SRR10279365",-73.352953,-39.87001,-73.4370053948519,-39.8581024007921,-73.4370053948519,-39.8581024007921,7.31228665894917,0
"99",-73.4370053948519,-39.8581024007921,"SRR10279366",-73.352953,-39.87001,-73.4370053948519,-39.8581024007921,-73.4370053948519,-39.8581024007921,7.31228665894917,0
"100",-73.4370053948519,-39.8581024007921,"SRR10279367",-73.352953,-39.87001,-73.4370053948519,-39.8581024007921,-73.4370053948519,-39.8581024007921,7.31228665894917,0
"101",-73.4370053948519,-39.8581024007921,"SRR10279368",-73.352953,-39.87001,-73.4370053948519,-39.8581024007921,-73.4370053948519,-39.8581024007921,7.31228665894917,0
"102",-73.4370053948519,-39.8581024007921,"SRR10279369",-73.352953,-39.87001,-73.4370053948519,-39.8581024007921,-73.4370053948519,-39.8581024007921,7.31228665894917,0
"103",-73.4370053948519,-39.8581024007921,"SRR10279370",-73.352953,-39.87001,-73.4370053948519,-39.8581024007921,-73.4370053948519,-39.8581024007921,7.31228665894917,0
"104",-74.5137988516392,-47.5175991107818,"SRR10279371",-73.0181,-47.6717,-73.5768555841765,-47.8510559466469,-74.5137988516392,-47.5175991107818,113.783838146126,79.5165652158838
"105",-73.4370053948519,-39.8581024007921,"SRR10279372",-73.352953,-39.87001,-73.4370053948519,-39.8581024007921,-73.4370053948519,-39.8581024007921,7.31228665894917,0
"106",-73.4370053948519,-39.8581024007921,"SRR10279373",-73.352953,-39.87001,-73.4370053948519,-39.8581024007921,-73.4370053948519,-39.8581024007921,7.31228665894917,0
"107",-73.4370053948519,-39.8581024007921,"SRR10279374",-73.352953,-39.87001,-73.4370053948519,-39.8581024007921,-73.4370053948519,-39.8581024007921,7.31228665894917,0
"108",-73.4370053948519,-39.8581024007921,"SRR10279375",-73.352953,-39.87001,-73.4370053948519,-39.8581024007921,-73.4370053948519,-39.8581024007921,7.31228665894917,0
"109",-73.4370053948519,-39.8581024007921,"SRR10279376",-73.352953,-39.87001,-73.4370053948519,-39.8581024007921,-73.4370053948519,-39.8581024007921,7.31228665894917,0
"110",-73.4370053948519,-39.8581024007921,"SRR10279377",-73.352953,-39.87001,-73.4370053948519,-39.8581024007921,-73.4370053948519,-39.8581024007921,7.31228665894917,0
"111",-73.4370053948519,-39.8581024007921,"SRR10279378",-73.352953,-39.87001,-73.4370053948519,-39.8581024007921,-73.4370053948519,-39.8581024007921,7.31228665894917,0
"112",-73.4370053948519,-39.8581024007921,"SRR10279379",-73.352953,-39.87001,-73.4370053948519,-39.8581024007921,-73.4370053948519,-39.8581024007921,7.31228665894917,0
"113",-73.4370053948519,-39.8581024007921,"SRR10279380",-73.352953,-39.87001,-73.4370053948519,-39.8581024007921,-73.4370053948519,-39.8581024007921,7.31228665894917,0
"114",-73.4370053948519,-39.8581024007921,"SRR10279381",-73.352953,-39.87001,-73.4370053948519,-39.8581024007921,-73.4370053948519,-39.8581024007921,7.31228665894917,0
"115",-74.5137988516392,-47.5175991107818,"SRR10279382",-73.0181,-47.6717,-73.5768555841765,-47.8510559466469,-74.5137988516392,-47.5175991107818,113.783838146126,79.5165652158838
"116",-73.4370053948519,-39.8581024007921,"SRR10279383",-73.352953,-39.87001,-73.4370053948519,-39.8581024007921,-73.4370053948519,-39.8581024007921,7.31228665894917,0
"117",-73.4370053948519,-39.8581024007921,"SRR10279384",-73.352953,-39.87001,-73.4370053948519,-39.8581024007921,-73.4370053948519,-39.8581024007921,7.31228665894917,0
"118",-73.4370053948519,-39.8581024007921,"SRR10279385",-73.352953,-39.87001,-73.4370053948519,-39.8581024007921,-73.4370053948519,-39.8581024007921,7.31228665894917,0
"119",-73.4370053948519,-39.8581024007921,"SRR10279386",-73.352953,-39.87001,-73.4370053948519,-39.8581024007921,-73.4370053948519,-39.8581024007921,7.31228665894917,0
"120",-73.4370053948519,-39.8581024007921,"SRR10279387",-73.352953,-39.87001,-73.4370053948519,-39.8581024007921,-73.4370053948519,-39.8581024007921,7.31228665894917,0
"121",-73.4370053948519,-39.8581024007921,"SRR10279388",-73.352953,-39.87001,-73.4370053948519,-39.8581024007921,-73.4370053948519,-39.8581024007921,7.31228665894917,0
"122",-73.4370053948519,-39.8581024007921,"SRR10279389",-73.352953,-39.87001,-73.4370053948519,-39.8581024007921,-73.4370053948519,-39.8581024007921,7.31228665894917,0
"123",-73.4370053948519,-39.8581024007921,"SRR10279390",-73.352953,-39.87001,-73.4370053948519,-39.8581024007921,-73.4370053948519,-39.8581024007921,7.31228665894917,0
"124",-73.4370053948519,-39.8581024007921,"SRR10279391",-73.352953,-39.87001,-73.4370053948519,-39.8581024007921,-73.4370053948519,-39.8581024007921,7.31228665894917,0
"125",-73.4370053948519,-39.8581024007921,"SRR10279392",-73.352953,-39.87001,-73.4370053948519,-39.8581024007921,-73.4370053948519,-39.8581024007921,7.31228665894917,0
"126",-74.5137988516392,-47.5175991107818,"SRR10279393",-73.0181,-47.6717,-73.5768555841765,-47.8510559466469,-74.5137988516392,-47.5175991107818,113.783838146126,79.5165652158838
"127",-72.913502500463,-41.5511149796753,"SRR10279394",-72.4608,-40.817,-72.913502500463,-41.5511149796753,-72.913502500463,-41.5511149796753,89.9424551549932,0
"128",-72.913502500463,-41.5511149796753,"SRR10279395",-72.4608,-40.817,-72.913502500463,-41.5511149796753,-72.913502500463,-41.5511149796753,89.9424551549932,0
"129",-72.913502500463,-41.5511149796753,"SRR10279396",-72.4608,-40.817,-72.913502500463,-41.5511149796753,-72.913502500463,-41.5511149796753,89.9424551549932,0
"130",-72.913502500463,-41.5511149796753,"SRR10279397",-72.4608,-40.817,-72.913502500463,-41.5511149796753,-72.913502500463,-41.5511149796753,89.9424551549932,0
"131",-72.913502500463,-41.5511149796753,"SRR10279398",-72.4608,-40.817,-72.913502500463,-41.5511149796753,-72.913502500463,-41.5511149796753,89.9424551549932,0
"132",-72.913502500463,-41.5511149796753,"SRR10279399",-72.4608,-40.817,-72.913502500463,-41.5511149796753,-72.913502500463,-41.5511149796753,89.9424551549932,0
"133",-72.913502500463,-41.5511149796753,"SRR10279400",-72.4608,-40.817,-72.913502500463,-41.5511149796753,-72.913502500463,-41.5511149796753,89.9424551549932,0
"134",-72.913502500463,-41.5511149796753,"SRR10279401",-72.4608,-40.817,-72.913502500463,-41.5511149796753,-72.913502500463,-41.5511149796753,89.9424551549932,0
"135",-72.913502500463,-41.5511149796753,"SRR10279402",-72.4608,-40.817,-72.913502500463,-41.5511149796753,-72.913502500463,-41.5511149796753,89.9424551549932,0
"136",-72.913502500463,-41.5511149796753,"SRR10279403",-72.4608,-40.817,-72.913502500463,-41.5511149796753,-72.913502500463,-41.5511149796753,89.9424551549932,0
"137",-74.5137988516392,-47.5175991107818,"SRR10279404",-73.0181,-47.6717,-73.5768555841765,-47.8510559466469,-74.5137988516392,-47.5175991107818,113.783838146126,79.5165652158838
"138",-72.913502500463,-41.5511149796753,"SRR10279405",-72.4608,-40.817,-72.913502500463,-41.5511149796753,-72.913502500463,-41.5511149796753,89.9424551549932,0
"139",-72.7801444711984,-41.6487587995554,"SRR10279406",-72.3123,-41.3792,-72.7801444711984,-41.6110781771027,-72.7801444711984,-41.6487587995554,49.2094572967247,4.1850799632547
"140",-72.7801444711984,-41.6487587995554,"SRR10279407",-72.3123,-41.3792,-72.7801444711984,-41.6110781771027,-72.7801444711984,-41.6487587995554,49.2094572967247,4.1850799632547
"141",-72.7801444711984,-41.6487587995554,"SRR10279408",-72.3123,-41.3792,-72.7801444711984,-41.6110781771027,-72.7801444711984,-41.6487587995554,49.2094572967247,4.1850799632547
"142",-72.7801444711984,-41.6487587995554,"SRR10279409",-72.3123,-41.3792,-72.7801444711984,-41.6110781771027,-72.7801444711984,-41.6487587995554,49.2094572967247,4.1850799632547
"143",-72.7801444711984,-41.6487587995554,"SRR10279410",-72.3123,-41.3792,-72.7801444711984,-41.6110781771027,-72.7801444711984,-41.6487587995554,49.2094572967247,4.1850799632547
"144",-72.7801444711984,-41.6487587995554,"SRR10279411",-72.3123,-41.3792,-72.7801444711984,-41.6110781771027,-72.7801444711984,-41.6487587995554,49.2094572967247,4.1850799632547
"145",-72.7801444711984,-41.6487587995554,"SRR10279412",-72.3123,-41.3792,-72.7801444711984,-41.6110781771027,-72.7801444711984,-41.6487587995554,49.2094572967247,4.1850799632547
"146",-72.7801444711984,-41.6487587995554,"SRR10279413",-72.3123,-41.3792,-72.7801444711984,-41.6110781771027,-72.7801444711984,-41.6487587995554,49.2094572967247,4.1850799632547
"147",-72.7801444711984,-41.6487587995554,"SRR10279414",-72.3123,-41.3792,-72.7801444711984,-41.6110781771027,-72.7801444711984,-41.6487587995554,49.2094572967247,4.1850799632547
"148",-74.5137988516392,-47.5175991107818,"SRR10279415",-73.0181,-47.6717,-73.5768555841765,-47.8510559466469,-74.5137988516392,-47.5175991107818,113.783838146126,79.5165652158838
"149",-72.7801444711984,-41.6487587995554,"SRR10279416",-72.3123,-41.3792,-72.7801444711984,-41.6110781771027,-72.7801444711984,-41.6487587995554,49.2094572967247,4.1850799632547
"150",-72.7801444711984,-41.6487587995554,"SRR10279417",-72.3123,-41.3792,-72.7801444711984,-41.6110781771027,-72.7801444711984,-41.6487587995554,49.2094572967247,4.1850799632547
"151",-72.7801444711984,-41.6487587995554,"SRR10279418",-72.3123,-41.3792,-72.7801444711984,-41.6110781771027,-72.7801444711984,-41.6487587995554,49.2094572967247,4.1850799632547
"152",-72.7801444711984,-41.6487587995554,"SRR10279419",-72.3123,-41.3792,-72.7801444711984,-41.6110781771027,-72.7801444711984,-41.6487587995554,49.2094572967247,4.1850799632547
"153",-72.6896702595976,-41.7430801513451,"SRR10279420",-72.2727,-41.6455,-72.6896702595976,-41.7430801513451,-72.6896702595976,-41.7430801513451,36.363742534642,0
"154",-72.6896702595976,-41.7430801513451,"SRR10279421",-72.2727,-41.6455,-72.6896702595976,-41.7430801513451,-72.6896702595976,-41.7430801513451,36.363742534642,0
"155",-72.6896702595976,-41.7430801513451,"SRR10279422",-72.2727,-41.6455,-72.6896702595976,-41.7430801513451,-72.6896702595976,-41.7430801513451,36.363742534642,0
"156",-72.6896702595976,-41.7430801513451,"SRR10279423",-72.2727,-41.6455,-72.6896702595976,-41.7430801513451,-72.6896702595976,-41.7430801513451,36.363742534642,0
"157",-72.6896702595976,-41.7430801513451,"SRR10279424",-72.2727,-41.6455,-72.6896702595976,-41.7430801513451,-72.6896702595976,-41.7430801513451,36.363742534642,0
"158",-72.6896702595976,-41.7430801513451,"SRR10279425",-72.2727,-41.6455,-72.6896702595976,-41.7430801513451,-72.6896702595976,-41.7430801513451,36.363742534642,0
"159",-74.5137988516392,-47.5175991107818,"SRR10279426",-73.0181,-47.6717,-73.5768555841765,-47.8510559466469,-74.5137988516392,-47.5175991107818,113.783838146126,79.5165652158838
"160",-72.6896702595976,-41.7430801513451,"SRR10279427",-72.2727,-41.6455,-72.6896702595976,-41.7430801513451,-72.6896702595976,-41.7430801513451,36.363742534642,0
"161",-72.6896702595976,-41.7430801513451,"SRR10279428",-72.2727,-41.6455,-72.6896702595976,-41.7430801513451,-72.6896702595976,-41.7430801513451,36.363742534642,0
"162",-72.6896702595976,-41.7430801513451,"SRR10279429",-72.2727,-41.6455,-72.6896702595976,-41.7430801513451,-72.6896702595976,-41.7430801513451,36.363742534642,0
