"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"41","SRR5829025",-82.0868,9.1674,-82.040658602862,9.20025862329464,-82.040658602862,9.20025862329464,6.23878680605747,0,-82.040658602862,9.20025862329464
"42","SRR5829026",-82.0834,9.1744,-82.0606046487962,9.21747451374545,-82.0606046487962,9.21747451374545,5.38260232829467,0,-82.0606046487962,9.21747451374545
"43","SRR5829027",-82.0835,9.1742,-82.0605999831908,9.21747207040231,-82.0605999831908,9.21747207040231,5.40729536015226,0,-82.0605999831908,9.21747207040231
"44","SRR5829028",-155.5,19.5,-155.328764586034,19.2612963341868,-155.328764586034,19.2612963341868,31.9652822638565,0,-155.328764586034,19.2612963341868
"45","SRR5829030",-79.531895,8.91618,-79.5323120139042,8.91658623290797,-79.5147249490646,8.90329751759911,2.36563839109842,2.42932486064737,-79.5147249490646,8.90329751759911
"46","SRR5829031",-81.31181,29.900922,-81.3042719186421,29.9025327553429,-81.2483793295055,29.9110781771026,6.22854166932014,5.48038719959541,-81.2483793295055,29.9110781771026
"47","SRR5829043",-82.3237,9.214,-82.3152435636229,9.29233049277511,-82.3152435636229,9.29233049277511,8.71319276930411,0,-82.3152435636229,9.29233049277511
"48","SRR5829044",-82.3238,9.2142,-82.3152435636229,9.29233049277511,-82.3152435636229,9.29233049277511,8.69238042681264,0,-82.3152435636229,9.29233049277511
"49","SRR5829045",-82.3237,9.214,-82.3152435636229,9.29233049277511,-82.3152435636229,9.29233049277511,8.71319276930411,0,-82.3152435636229,9.29233049277511
"50","SRR5829046",-82.3237,9.214,-82.3152435636229,9.29233049277511,-82.3152435636229,9.29233049277511,8.71319276930411,0,-82.3152435636229,9.29233049277511
"51","SRR5829047",-82.3234,9.2138,-82.3152435636229,9.29233049277511,-82.3152435636229,9.29233049277511,8.73174245726592,0,-82.3152435636229,9.29233049277511
"52","SRR5829048",-82.3234,9.2138,-82.3152435636229,9.29233049277511,-82.3152435636229,9.29233049277511,8.73174245726592,0,-82.3152435636229,9.29233049277511
"53","SRR5829049",-82.3253,9.2215,-82.3152435636229,9.29233049277511,-82.3152435636229,9.29233049277511,7.91153738735856,0,-82.3152435636229,9.29233049277511
"54","SRR5829050",-82.3231,9.2136,-82.3152435636229,9.29233049277511,-82.3152435636229,9.29233049277511,8.75043291369036,0,-82.3152435636229,9.29233049277511
"55","SRR5829051",-82.3252,9.2205,-82.3152435636229,9.29233049277511,-82.3152435636229,9.29233049277511,8.01956393917054,0,-82.3152435636229,9.29233049277511
"56","SRR5829052",-82.3239,9.4127,NA,NA,NA,NA,NA,NA,-82.3239,9.4127
"57","SRR5829053",-82.324,9.2145,-82.3152435636229,9.29233049277511,-82.3152435636229,9.29233049277511,8.66180873713474,0,-82.3152435636229,9.29233049277511
"58","SRR5829054",-82.3266,9.2252,-82.3152435636229,9.29233049277511,-82.3152435636229,9.29233049277511,7.52889024209402,0,-82.3152435636229,9.29233049277511
"59","SRR5829055",-82.3266,9.2249,-82.3152435636229,9.29233049277511,-82.3152435636229,9.29233049277511,7.56161398896276,0,-82.3152435636229,9.29233049277511
"60","SRR5829056",-82.3266,9.2249,-82.3152435636229,9.29233049277511,-82.3152435636229,9.29233049277511,7.56161398896276,0,-82.3152435636229,9.29233049277511
