"","x","y","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km"
"45",-88.6856229111642,74.6597914200996,"fakethinnedgbif1038",-88.6856229111642,74.6597914200996,NA,NA,NA,NA,NA,NA
"46",-88.6856229111642,74.7485120768202,"fakethinnedgbif1039",-88.6856229111642,74.7485120768202,NA,NA,NA,NA,NA,NA
"47",-175.654884680339,64.8117985241166,"fakethinnedgbif104",-175.654884680339,64.8117985241166,NA,NA,NA,NA,NA,NA
"48",-88.1096675352094,62.8599440762641,"fakethinnedgbif1040",-88.1096675352094,62.8599440762641,NA,NA,NA,NA,NA,NA
"49",-88.1096675352094,63.3922680165875,"fakethinnedgbif1041",-88.1096675352094,63.3922680165875,NA,NA,NA,NA,NA,NA
"50",-88.1096675352094,63.4809886733081,"fakethinnedgbif1042",-88.1096675352094,63.4809886733081,NA,NA,NA,NA,NA,NA
"51",-88.1829968512687,73.6606150426084,"fakethinnedgbif1043",-88.1096675352094,73.5951435394528,-88.1829968512687,73.6217787042948,-88.1829968512687,73.6606150426084,7.66272224188167,4.33428684935044
"52",-88.1096675352094,74.1274674797762,"fakethinnedgbif1044",-88.1096675352094,74.1274674797762,NA,NA,NA,NA,NA,NA
"53",-88.1096675352094,74.2161881364968,"fakethinnedgbif1045",-88.1096675352094,74.2161881364968,NA,NA,NA,NA,NA,NA
"54",-88.1096675352094,74.3936294499379,"fakethinnedgbif1046",-88.1096675352094,74.3936294499379,NA,NA,NA,NA,NA,NA
"55",-87.5337121592546,62.8599440762641,"fakethinnedgbif1047",-87.5337121592546,62.8599440762641,NA,NA,NA,NA,NA,NA
"56",-87.5337121592546,74.1274674797762,"fakethinnedgbif1048",-87.5337121592546,74.1274674797762,NA,NA,NA,NA,NA,NA
"57",-87.5337121592546,74.3936294499379,"fakethinnedgbif1049",-87.5337121592546,74.3936294499379,NA,NA,NA,NA,NA,NA
"58",-175.68655483476,64.8888997160547,"fakethinnedgbif105",-175.654884680339,64.9005191808372,-175.68655483476,64.8888997160547,-175.68655483476,64.8888997160547,1.98192037594248,0
"59",-87.5337121592546,74.4823501066585,"fakethinnedgbif1050",-87.5337121592546,74.4823501066585,NA,NA,NA,NA,NA,NA
"60",-87.4523414056992,76.4340935849237,"fakethinnedgbif1051",-87.5337121592546,76.434204554511,-87.4523414056992,76.4340935849237,-87.4523414056992,76.4340935849237,2.13147256438021,0
"61",-86.9577567832998,62.8599440762641,"fakethinnedgbif1052",-86.9577567832998,62.8599440762641,NA,NA,NA,NA,NA,NA
"62",-86.9577567832998,63.0373853897052,"fakethinnedgbif1053",-86.9577567832998,63.0373853897052,NA,NA,NA,NA,NA,NA
"63",-86.9577567832998,74.1274674797762,"fakethinnedgbif1054",-86.9577567832998,74.1274674797762,NA,NA,NA,NA,NA,NA
"64",-86.9577567832998,74.2161881364968,"fakethinnedgbif1055",-86.9577567832998,74.2161881364968,NA,NA,NA,NA,NA,NA
"65",-86.9577567832998,74.3936294499379,"fakethinnedgbif1056",-86.9577567832998,74.3936294499379,NA,NA,NA,NA,NA,NA
"66",-86.9577567832998,74.4823501066585,"fakethinnedgbif1057",-86.9577567832998,74.4823501066585,NA,NA,NA,NA,NA,NA
"67",-86.381801407345,62.8599440762641,"fakethinnedgbif1058",-86.381801407345,62.8599440762641,NA,NA,NA,NA,NA,NA
"68",-86.381801407345,66.4974910018074,"fakethinnedgbif1059",-86.381801407345,66.4974910018074,NA,NA,NA,NA,NA,NA
"69",-175.654884680339,67.8283008526159,"fakethinnedgbif106",-175.654884680339,67.8283008526159,NA,NA,NA,NA,NA,NA
"70",-86.381801407345,74.1274674797762,"fakethinnedgbif1060",-86.381801407345,74.1274674797762,NA,NA,NA,NA,NA,NA
"71",-86.381801407345,74.2161881364968,"fakethinnedgbif1061",-86.381801407345,74.2161881364968,NA,NA,NA,NA,NA,NA
"72",-86.381801407345,74.3936294499379,"fakethinnedgbif1062",-86.381801407345,74.3936294499379,NA,NA,NA,NA,NA,NA
"73",-86.381801407345,74.4823501066585,"fakethinnedgbif1063",-86.381801407345,74.4823501066585,NA,NA,NA,NA,NA,NA
"74",-85.8058460313902,57.7141459864711,"fakethinnedgbif1064",-85.8058460313902,57.7141459864711,NA,NA,NA,NA,NA,NA
"75",-85.8058460313902,66.2313290316457,"fakethinnedgbif1065",-85.8058460313902,66.2313290316457,NA,NA,NA,NA,NA,NA
"76",-85.6491942952399,73.8606891441275,"fakethinnedgbif1066",-85.8058460313902,73.8613055096145,-85.8004626270624,73.8682124485349,-85.6491942952399,73.8606891441275,4.86280714280817,4.76874888020873
"77",-85.8058460313902,74.0387468230556,"fakethinnedgbif1067",-85.8058460313902,74.0387468230556,NA,NA,NA,NA,NA,NA
"78",-85.8058460313902,74.1274674797762,"fakethinnedgbif1068",-85.8058460313902,74.1274674797762,NA,NA,NA,NA,NA,NA
"79",-85.8058460313902,74.2161881364968,"fakethinnedgbif1069",-85.8058460313902,74.2161881364968,NA,NA,NA,NA,NA,NA
"80",-175.654884680339,67.9170215093365,"fakethinnedgbif107",-175.654884680339,67.9170215093365,NA,NA,NA,NA,NA,NA
"81",-85.8058460313902,74.3049087932174,"fakethinnedgbif1070",-85.8058460313902,74.3049087932174,NA,NA,NA,NA,NA,NA
"82",-85.8058460313902,74.3936294499379,"fakethinnedgbif1071",-85.8058460313902,74.3936294499379,NA,NA,NA,NA,NA,NA
"83",-85.8058460313902,74.4823501066585,"fakethinnedgbif1072",-85.8058460313902,74.4823501066585,NA,NA,NA,NA,NA,NA
"84",-86.4493424708279,79.996294924046,"fakethinnedgbif1073",-85.8058460313902,79.9830308233337,-86.3997499536951,79.996294924046,-86.4493424708279,79.996294924046,12.5796980836192,0.962114365180585
"85",-85.2491202074458,72.9937013708781,"fakethinnedgbif1074",-85.2298906554354,73.0628195991294,-85.239664667481,73.0552616952218,-85.2491202074458,72.9937013708781,7.73883132121589,6.87687698779195
"86",-85.2298906554354,74.1274674797762,"fakethinnedgbif1075",-85.2298906554354,74.1274674797762,NA,NA,NA,NA,NA,NA
"87",-85.2298906554354,74.3936294499379,"fakethinnedgbif1076",-85.2298906554354,74.3936294499379,NA,NA,NA,NA,NA,NA
"88",-85.0490831635488,74.5942941830308,"fakethinnedgbif1077",-85.2298906554354,74.5710707633791,-85.0752650696101,74.5659817516288,-85.0490831635488,74.5942941830308,5.96059034300647,3.25426233158679
"89",-79.8481200222263,51.1856243052983,"fakethinnedgbif1078",-84.6539352794806,39.7038526721958,-86.6493795147249,44.2003211065827,-79.8481200222263,51.1856243052983,1329.58898339394,928.547896766927
"90",-84.6539352794806,73.5064228827322,"fakethinnedgbif1079",-84.6539352794806,73.5064228827322,NA,NA,NA,NA,NA,NA
"91",-175.654884680339,71.3771271214386,"fakethinnedgbif108",-175.654884680339,71.3771271214386,NA,NA,NA,NA,NA,NA
"92",-84.6539352794806,73.6838641961734,"fakethinnedgbif1080",-84.6539352794806,73.6838641961734,NA,NA,NA,NA,NA,NA
"93",-84.6539352794806,73.7725848528939,"fakethinnedgbif1081",-84.6539352794806,73.7725848528939,NA,NA,NA,NA,NA,NA
"94",-84.6539352794806,74.1274674797762,"fakethinnedgbif1082",-84.6539352794806,74.1274674797762,NA,NA,NA,NA,NA,NA
"95",-84.6539352794806,74.2161881364968,"fakethinnedgbif1083",-84.6539352794806,74.2161881364968,NA,NA,NA,NA,NA,NA
"96",-84.6539352794806,74.3049087932174,"fakethinnedgbif1084",-84.6539352794806,74.3049087932174,NA,NA,NA,NA,NA,NA
"97",-84.6539352794806,74.3936294499379,"fakethinnedgbif1085",-84.6539352794806,74.3936294499379,NA,NA,NA,NA,NA,NA
"98",-84.6539352794806,74.4823501066585,"fakethinnedgbif1086",-84.6539352794806,74.4823501066585,NA,NA,NA,NA,NA,NA
"99",-84.7823671050194,75.7280474249722,"fakethinnedgbif1087",-84.6539352794806,75.6357186440259,-84.7823671050194,75.6844253986452,-84.7823671050194,75.7280474249722,10.8993717943679,4.86928561479737
"100",-84.0779799035258,61.7952961956173,"fakethinnedgbif1088",-84.0779799035258,61.7952961956173,NA,NA,NA,NA,NA,NA
"101",-84.0779799035258,63.4809886733081,"fakethinnedgbif1089",-84.0779799035258,63.4809886733081,NA,NA,NA,NA,NA,NA
"102",-175.078929304384,51.5924206727519,"fakethinnedgbif109",-175.078929304384,51.5924206727519,NA,NA,NA,NA,NA,NA
"103",-84.0779799035258,73.6838641961734,"fakethinnedgbif1090",-84.0779799035258,73.6838641961734,NA,NA,NA,NA,NA,NA
"104",-84.0779799035258,74.1274674797762,"fakethinnedgbif1091",-84.0779799035258,74.1274674797762,NA,NA,NA,NA,NA,NA
"105",-84.115576958696,76.5952040371258,"fakethinnedgbif1092",-84.0779799035258,76.6116458679521,-84.115576958696,76.5952040371258,-84.115576958696,76.5952040371258,2.07728835449649,0
"106",-83.502024527571,61.7952961956173,"fakethinnedgbif1093",-83.502024527571,61.7952961956173,NA,NA,NA,NA,NA,NA
"107",-83.502024527571,63.3035473598669,"fakethinnedgbif1094",-83.502024527571,63.3035473598669,NA,NA,NA,NA,NA,NA
"108",-83.502024527571,63.4809886733081,"fakethinnedgbif1095",-83.502024527571,63.4809886733081,NA,NA,NA,NA,NA,NA
"109",-83.502024527571,63.5697093300286,"fakethinnedgbif1096",-83.502024527571,63.5697093300286,NA,NA,NA,NA,NA,NA
"110",-83.502024527571,63.6584299867492,"fakethinnedgbif1097",-83.502024527571,63.6584299867492,NA,NA,NA,NA,NA,NA
"111",-83.502024527571,73.6838641961734,"fakethinnedgbif1098",-83.502024527571,73.6838641961734,NA,NA,NA,NA,NA,NA
"112",-83.502024527571,73.7725848528939,"fakethinnedgbif1099",-83.502024527571,73.7725848528939,NA,NA,NA,NA,NA,NA
"113",-179.686572312023,70.9335238378358,"fakethinnedgbif11",-179.686572312023,70.9335238378358,NA,NA,NA,NA,NA,NA
"114",-175.078929304384,51.9473032996342,"fakethinnedgbif110",-175.078929304384,51.9473032996342,NA,NA,NA,NA,NA,NA
"115",-83.502024527571,74.1274674797762,"fakethinnedgbif1100",-83.502024527571,74.1274674797762,NA,NA,NA,NA,NA,NA
"116",-83.4487868123726,74.6609855502038,"fakethinnedgbif1101",-83.502024527571,74.6597914200996,-83.466662451581,74.6572570176653,-83.4487868123726,74.6609855502038,1.57829386818169,0.67236163869037
"117",-83.502024527571,76.3454838977904,"fakethinnedgbif1102",-83.502024527571,76.3454838977904,NA,NA,NA,NA,NA,NA
"118",-76.047416188183,39.5146350500185,"fakethinnedgbif1103",-82.9260691516162,40.2361766125192,-79.52583811817,43.3160429788811,-76.047416188183,39.5146350500185,593.733058309812,512.548156410698
"119",-76.5808483052417,39.2478695813264,"fakethinnedgbif1104",-82.9260691516162,41.4782658066072,-81.9818484904612,44.5142268636846,-76.5808483052417,39.2478695813264,592.940359155931,736.607324411654
"120",-76.5808483052417,39.2478695813264,"fakethinnedgbif1105",-82.9260691516162,42.0993104036512,-81.9818484904612,44.5142268636846,-76.5808483052417,39.2478695813264,622.704423381873,736.607324411654
"121",-76.5808483052417,39.2478695813264,"fakethinnedgbif1106",-82.9260691516162,42.4541930305334,-81.9818484904612,44.5142268636846,-76.5808483052417,39.2478695813264,642.418043900518,736.607324411654
"122",-76.5808483052417,39.2478695813264,"fakethinnedgbif1107",-82.9260691516162,42.7203550006951,-81.9818484904612,44.5142268636846,-76.5808483052417,39.2478695813264,658.362958956927,736.607324411654
"123",-82.6486386367846,62.3897739903668,"fakethinnedgbif1108",-82.9260691516162,62.5050614493818,-82.6508620355288,62.4378502438869,-82.6486386367846,62.3897739903668,19.2419402142925,5.35945610249946
"124",-82.9260691516162,63.0373853897052,"fakethinnedgbif1109",-82.9260691516162,63.0373853897052,NA,NA,NA,NA,NA,NA
"125",-175.083894886757,52.0108698497893,"fakethinnedgbif111",-175.078929304384,52.0360239563548,-175.083894886757,52.0108698497893,-175.083894886757,52.0108698497893,2.81954395111142,0
"126",-82.9260691516162,63.1261060464258,"fakethinnedgbif1110",-82.9260691516162,63.1261060464258,NA,NA,NA,NA,NA,NA
"127",-82.9260691516162,63.4809886733081,"fakethinnedgbif1111",-82.9260691516162,63.4809886733081,NA,NA,NA,NA,NA,NA
"128",-82.9260691516162,63.6584299867492,"fakethinnedgbif1112",-82.9260691516162,63.6584299867492,NA,NA,NA,NA,NA,NA
"129",-83.0423835616042,64.1064333960705,"fakethinnedgbif1113",-82.9260691516162,64.102033270352,-83.0423835616042,64.1064333960705,-83.0423835616042,64.1064333960705,5.69139573950563,0
"130",-82.9260691516162,74.1274674797762,"fakethinnedgbif1114",-82.9260691516162,74.1274674797762,NA,NA,NA,NA,NA,NA
"131",-82.9260691516162,74.2161881364968,"fakethinnedgbif1115",-82.9260691516162,74.2161881364968,NA,NA,NA,NA,NA,NA
"132",-82.9260691516162,74.3049087932174,"fakethinnedgbif1116",-82.9260691516162,74.3049087932174,NA,NA,NA,NA,NA,NA
"133",-82.9260691516162,74.3936294499379,"fakethinnedgbif1117",-82.9260691516162,74.3936294499379,NA,NA,NA,NA,NA,NA
"134",-82.9820337099463,74.5942941830308,"fakethinnedgbif1118",-82.9260691516162,74.5710707633791,-82.9264182886746,74.5709982648978,-82.9820337099463,74.5942941830308,3.07878022339863,3.08002969909581
"135",-83.1820707538433,74.7276769173768,"fakethinnedgbif1119",-82.9260691516162,74.7485120768202,-83.1236823589056,74.7537419859582,-83.1820707538433,74.7276769173768,7.87611569498369,3.3776348223827
"136",-175.078929304384,52.1247446130754,"fakethinnedgbif112",-175.078929304384,52.1247446130754,NA,NA,NA,NA,NA,NA
"137",-83.1356088286315,74.8135722842334,"fakethinnedgbif1120",-82.9260691516162,74.8372327335408,-83.1356088286315,74.8135722842334,-83.1356088286315,74.8135722842334,6.66995429817302,0
"138",-82.9260691516162,76.3454838977904,"fakethinnedgbif1121",-82.9260691516162,76.3454838977904,NA,NA,NA,NA,NA,NA
"139",-82.9568104668893,76.4216867797425,"fakethinnedgbif1122",-82.9260691516162,76.434204554511,-82.9568104668893,76.4216867797425,-82.9568104668893,76.4216867797425,1.61296205343599,0
"140",-76.047416188183,39.5146350500185,"fakethinnedgbif1123",-82.3501137756614,41.92186909021,-79.5579524628059,43.3511013878289,-76.047416188183,39.5146350500185,595.644223849655,517.230931578278
"141",-79.8481200222263,51.1856243052983,"fakethinnedgbif1124",-82.3501137756614,45.9142986426356,-82.5819596221522,45.2620017996084,-79.8481200222263,51.1856243052983,614.499722231317,689.160424531579
"142",-82.3501137756614,61.8840168523378,"fakethinnedgbif1125",-82.3501137756614,61.8840168523378,NA,NA,NA,NA,NA,NA
"143",-82.3819225782552,62.9899962949241,"fakethinnedgbif1126",-82.3501137756614,62.9486647329847,-82.372314142995,62.9551312311457,-82.3819225782552,62.9899962949241,4.88126606475404,3.91655105793583
"144",-82.3501137756614,63.0373853897052,"fakethinnedgbif1127",-82.3501137756614,63.0373853897052,NA,NA,NA,NA,NA,NA
"145",-82.3501137756614,63.1261060464258,"fakethinnedgbif1128",-82.3501137756614,63.1261060464258,NA,NA,NA,NA,NA,NA
"146",-82.3501137756614,63.4809886733081,"fakethinnedgbif1129",-82.3501137756614,63.4809886733081,NA,NA,NA,NA,NA,NA
"147",-175.078929304384,52.2134652697959,"fakethinnedgbif113",-175.078929304384,52.2134652697959,NA,NA,NA,NA,NA,NA
"148",-82.3501137756614,63.5697093300286,"fakethinnedgbif1130",-82.3501137756614,63.5697093300286,NA,NA,NA,NA,NA,NA
"149",-82.3501137756614,73.7725848528939,"fakethinnedgbif1131",-82.3501137756614,73.7725848528939,NA,NA,NA,NA,NA,NA
"150",-82.3501137756614,73.8613055096145,"fakethinnedgbif1132",-82.3501137756614,73.8613055096145,NA,NA,NA,NA,NA,NA
"151",-82.3501137756614,73.9500261663351,"fakethinnedgbif1133",-82.3501137756614,73.9500261663351,NA,NA,NA,NA,NA,NA
"152",-82.3501137756614,74.0387468230556,"fakethinnedgbif1134",-82.3501137756614,74.0387468230556,NA,NA,NA,NA,NA,NA
"153",-82.3501137756614,74.1274674797762,"fakethinnedgbif1135",-82.3501137756614,74.1274674797762,NA,NA,NA,NA,NA,NA
"154",-82.3501137756614,74.2161881364968,"fakethinnedgbif1136",-82.3501137756614,74.2161881364968,NA,NA,NA,NA,NA,NA
"155",-82.3501137756614,74.3049087932174,"fakethinnedgbif1137",-82.3501137756614,74.3049087932174,NA,NA,NA,NA,NA,NA
"156",-82.3501137756614,74.3936294499379,"fakethinnedgbif1138",-82.3501137756614,74.3936294499379,NA,NA,NA,NA,NA,NA
"157",-82.3501137756614,74.4823501066585,"fakethinnedgbif1139",-82.3501137756614,74.4823501066585,NA,NA,NA,NA,NA,NA
"158",-175.078929304384,52.3021859265165,"fakethinnedgbif114",-175.078929304384,52.3021859265165,NA,NA,NA,NA,NA,NA
"159",-82.3819225782552,74.5276028158577,"fakethinnedgbif1140",-82.3501137756614,74.5710707633791,-82.4109534187055,74.5651534362814,-82.3819225782552,74.5276028158577,4.94302012641692,4.27923404755018
"160",-82.3501137756614,76.0793219276287,"fakethinnedgbif1141",-82.3501137756614,76.0793219276287,NA,NA,NA,NA,NA,NA
"161",-82.3501137756614,76.1680425843493,"fakethinnedgbif1142",-82.3501137756614,76.1680425843493,NA,NA,NA,NA,NA,NA
"162",-82.3501137756614,76.2567632410698,"fakethinnedgbif1143",-82.3501137756614,76.2567632410698,NA,NA,NA,NA,NA,NA
"163",-76.047416188183,39.5146350500185,"fakethinnedgbif1144",-81.7741583997066,42.3654723738129,-79.581403963697,43.3766714944929,-76.047416188183,39.5146350500185,576.683471375992,520.647157521357
"164",-81.7741583997066,58.6013525536768,"fakethinnedgbif1145",-81.7741583997066,58.6013525536768,NA,NA,NA,NA,NA,NA
"165",-81.7741583997066,59.7547210910442,"fakethinnedgbif1146",-81.7741583997066,59.7547210910442,NA,NA,NA,NA,NA,NA
"166",-81.7741583997066,62.5937821061024,"fakethinnedgbif1147",-81.7741583997066,62.5937821061024,NA,NA,NA,NA,NA,NA
"167",-81.7741583997066,62.7712234195435,"fakethinnedgbif1148",-81.7741583997066,62.7712234195435,NA,NA,NA,NA,NA,NA
"168",-81.7741583997066,62.8599440762641,"fakethinnedgbif1149",-81.7741583997066,62.8599440762641,NA,NA,NA,NA,NA,NA
"169",-175.078929304384,58.5126318969563,"fakethinnedgbif115",-175.078929304384,58.5126318969563,NA,NA,NA,NA,NA,NA
"170",-81.7741583997066,62.9486647329847,"fakethinnedgbif1150",-81.7741583997066,62.9486647329847,NA,NA,NA,NA,NA,NA
"171",-81.7741583997066,63.0373853897052,"fakethinnedgbif1151",-81.7741583997066,63.0373853897052,NA,NA,NA,NA,NA,NA
"172",-81.7741583997066,63.1261060464258,"fakethinnedgbif1152",-81.7741583997066,63.1261060464258,NA,NA,NA,NA,NA,NA
"173",-81.7741583997066,63.4809886733081,"fakethinnedgbif1153",-81.7741583997066,63.4809886733081,NA,NA,NA,NA,NA,NA
"174",-81.7818114465642,64.0570581696925,"fakethinnedgbif1154",-81.7741583997066,64.0133126136315,-81.7741780432708,64.0125988094435,-81.7818114465642,64.0570581696925,4.89099174830402,4.97026398676717
"175",-81.7741583997066,73.7725848528939,"fakethinnedgbif1155",-81.7741583997066,73.7725848528939,NA,NA,NA,NA,NA,NA
"176",-81.7741583997066,73.8613055096145,"fakethinnedgbif1156",-81.7741583997066,73.8613055096145,NA,NA,NA,NA,NA,NA
"177",-81.7741583997066,73.9500261663351,"fakethinnedgbif1157",-81.7741583997066,73.9500261663351,NA,NA,NA,NA,NA,NA
"178",-81.7741583997066,74.0387468230556,"fakethinnedgbif1158",-81.7741583997066,74.0387468230556,NA,NA,NA,NA,NA,NA
"179",-81.7741583997066,74.1274674797762,"fakethinnedgbif1159",-81.7741583997066,74.1274674797762,NA,NA,NA,NA,NA,NA
"180",-175.078929304384,58.6900732103974,"fakethinnedgbif116",-175.078929304384,58.6900732103974,NA,NA,NA,NA,NA,NA
"181",-81.7741583997066,74.2161881364968,"fakethinnedgbif1160",-81.7741583997066,74.2161881364968,NA,NA,NA,NA,NA,NA
"182",-81.7741583997066,74.3049087932174,"fakethinnedgbif1161",-81.7741583997066,74.3049087932174,NA,NA,NA,NA,NA,NA
"183",-81.7741583997066,74.3936294499379,"fakethinnedgbif1162",-81.7741583997066,74.3936294499379,NA,NA,NA,NA,NA,NA
"184",-81.7741583997066,74.4823501066585,"fakethinnedgbif1163",-81.7741583997066,74.4823501066585,NA,NA,NA,NA,NA,NA
"185",-81.7657143207228,75.8340609747088,"fakethinnedgbif1164",-81.7741583997066,75.813159957467,-81.7657143207228,75.8340609747088,-81.7657143207228,75.8340609747088,2.34448941371893,0
"186",-81.7741583997066,75.9018806141876,"fakethinnedgbif1165",-81.7741583997066,75.9018806141876,NA,NA,NA,NA,NA,NA
"187",-81.7741583997066,75.9906012709081,"fakethinnedgbif1166",-81.7741583997066,75.9906012709081,NA,NA,NA,NA,NA,NA
"188",-81.7741583997066,76.0793219276287,"fakethinnedgbif1167",-81.7741583997066,76.0793219276287,NA,NA,NA,NA,NA,NA
"189",-81.0483422856084,29.3775472397184,"fakethinnedgbif1168",-81.1982030237518,29.3235358358894,-81.0890765982596,29.354072293924,-81.0483422856084,29.3775472397184,15.7360140672391,4.73421697955838
"190",-81.1982030237518,30.4769043732568,"fakethinnedgbif1169",-81.1982030237518,30.4769043732568,NA,NA,NA,NA,NA,NA
