"","x","y","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km"
"20",-147.660677903315,70.2371248610597,"SRR2752404",-148.829806,68.983278,-147.660677903315,70.2371248610597,-147.660677903315,70.2371248610597,147.075822556577,0
"21",-147.660677903315,70.2371248610597,"SRR2752405",-148.829806,68.983278,-147.660677903315,70.2371248610597,-147.660677903315,70.2371248610597,147.075822556577,0
"22",-147.660677903315,70.2371248610597,"SRR2752406",-148.829806,68.983278,-147.660677903315,70.2371248610597,-147.660677903315,70.2371248610597,147.075822556577,0
"23",-147.660677903315,70.2371248610597,"SRR2752407",-148.829806,68.983278,-147.660677903315,70.2371248610597,-147.660677903315,70.2371248610597,147.075822556577,0
"24",-147.660677903315,70.2371248610597,"SRR2752408",-148.829806,68.983278,-147.660677903315,70.2371248610597,-147.660677903315,70.2371248610597,147.075822556577,0
"25",172.807918531785,52.852908484624,"SRR2752414",172.891228,52.885662,172.807918531785,52.852908484624,172.807918531785,52.852908484624,6.69014989157023,0
"26",-176.532691239118,51.730162555711,"SRR2752415",-176.621686,51.785639,-176.532691239118,51.730162555711,-176.532691239118,51.730162555711,8.70972846299273,0
"27",174.112193,52.724635,"SRR2752416",174.112193,52.724635,NA,NA,NA,NA,NA,NA
"28",172.807918531785,52.852908484624,"SRR2752417",172.891228,52.885662,172.807918531785,52.852908484624,172.807918531785,52.852908484624,6.69014989157023,0
"29",172.807918531785,52.852908484624,"SRR2752418",172.891228,52.885662,172.807918531785,52.852908484624,172.807918531785,52.852908484624,6.69014989157023,0
"30",172.807918531785,52.852908484624,"SRR2752419",172.891228,52.885662,172.807918531785,52.852908484624,172.807918531785,52.852908484624,6.69014989157023,0
"31",-176.577008,51.935011,"SRR2752420",-176.577008,51.935011,NA,NA,NA,NA,NA,NA
"32",-176.577008,51.935011,"SRR2752421",-176.577008,51.935011,NA,NA,NA,NA,NA,NA
"33",177.7329135025,51.9192293442016,"SRR2752422",177.663867,51.952398,177.682895649679,51.949279020248,177.7329135025,51.9192293442016,6.01422213009443,4.79727266129864
"34",177.7329135025,51.9192293442016,"SRR2752423",177.663867,51.952398,177.682895649679,51.949279020248,177.7329135025,51.9192293442016,6.01422213009443,4.79727266129864
"35",172.807918531785,52.852908484624,"SRR2752424",172.891228,52.885662,172.807918531785,52.852908484624,172.807918531785,52.852908484624,6.69014989157023,0
"36",172.807918531785,52.852908484624,"SRR2752425",172.891228,52.885662,172.807918531785,52.852908484624,172.807918531785,52.852908484624,6.69014989157023,0
"37",172.807918531785,52.852908484624,"SRR2752426",172.891228,52.885662,172.807918531785,52.852908484624,172.807918531785,52.852908484624,6.69014989157023,0
"38",172.807918531785,52.852908484624,"SRR2752427",172.891228,52.885662,172.807918531785,52.852908484624,172.807918531785,52.852908484624,6.69014989157023,0
"39",174.112193,52.724635,"SRR2752428",174.112193,52.724635,NA,NA,NA,NA,NA,NA
"40",172.807918531785,52.852908484624,"SRR2752429",172.891228,52.885662,172.807918531785,52.852908484624,172.807918531785,52.852908484624,6.69014989157023,0
"41",174.112193,52.724635,"SRR2752430",174.112193,52.724635,NA,NA,NA,NA,NA,NA
"42",-155.528801629931,55.8540200074102,"SRR2752431",-155.615012,55.825268,-155.569808251129,55.8253212998578,-155.528801629931,55.8540200074102,6.27854476333313,4.10002074383805
"43",-155.528801629931,55.8540200074102,"SRR2752432",-155.615012,55.825268,-155.569808251129,55.8253212998578,-155.528801629931,55.8540200074102,6.27854476333313,4.10002074383805
"44",174.112193,52.724635,"SRR2752433",174.112193,52.724635,NA,NA,NA,NA,NA,NA
"45",174.112193,52.724635,"SRR2752434",174.112193,52.724635,NA,NA,NA,NA,NA,NA
"46",174.112193,52.724635,"SRR2752435",174.112193,52.724635,NA,NA,NA,NA,NA,NA
"47",158.529357288387,53.052982586143,"SRR2752436",156.362,52.421,158.478681237266,53.052982586143,158.529357288387,53.052982586143,162.400387471661,3.39807193797212
"48",158.529357288387,53.052982586143,"SRR2752437",156.362,52.421,158.478681237266,53.052982586143,158.529357288387,53.052982586143,162.400387471661,3.39807193797212
"49",158.529357288387,53.052982586143,"SRR2752438",156.362,52.421,158.478681237266,53.052982586143,158.529357288387,53.052982586143,162.400387471661,3.39807193797212
"50",158.529357288387,53.052982586143,"SRR2752439",156.362,52.421,158.478681237266,53.052982586143,158.529357288387,53.052982586143,162.400387471661,3.39807193797212
"51",158.529357288387,53.052982586143,"SRR2752440",156.362,52.421,158.478681237266,53.052982586143,158.529357288387,53.052982586143,162.400387471661,3.39807193797212
"52",158.529357288387,53.052982586143,"SRR2752441",156.362,52.421,158.478681237266,53.052982586143,158.529357288387,53.052982586143,162.400387471661,3.39807193797212
"53",177.466197443971,64.8573545757688,"SRR2752442",178.25,64.1833333333333,177.466197443971,64.8128936643201,177.466197443971,64.8573545757688,84.0411148276552,4.95695877554934
"54",160.062974624931,69.7925157465728,"SRR2752443",158.5,69.4166666666666,159.929616595666,69.8091885883661,160.062974624931,69.7925157465728,73.8631729245252,5.46713066544228
"55",68.379329505464,68.2586143015932,"SRR2752444",68.6,68.0166666666666,68.379329505464,68.2185994812894,68.379329505464,68.2586143015932,28.5028663273572,4.46320590117856
"56",68.379329505464,68.2586143015932,"SRR2752445",68.6,68.0166666666666,68.379329505464,68.2185994812894,68.379329505464,68.2586143015932,28.5028663273572,4.46320590117856
"57",68.379329505464,68.2586143015932,"SRR2752446",68.6,68.0166666666666,68.379329505464,68.2185994812894,68.379329505464,68.2586143015932,28.5028663273572,4.46320590117856
"58",131.924430450083,43.2493516117081,"SRR2752447",134.6667,45.3333,131.857751435451,43.5402000741016,131.924430450083,43.2493516117081,318.591993932792,32.7621430752571
"59",131.924430450083,43.2493516117081,"SRR2752448",134.6667,45.3333,131.857751435451,43.5402000741016,131.924430450083,43.2493516117081,318.591993932792,32.7621430752571
"60",131.924430450083,43.2493516117081,"SRR2752449",134.6667,45.3333,131.857751435451,43.5402000741016,131.924430450083,43.2493516117081,318.591993932792,32.7621430752571
"61",131.924430450083,43.2493516117081,"SRR2752450",134.6667,45.3333,131.857751435451,43.5402000741016,131.924430450083,43.2493516117081,318.591993932792,32.7621430752571
"62",131.924430450083,43.2493516117081,"SRR2752451",134.6667,45.3333,131.857751435451,43.5402000741016,131.924430450083,43.2493516117081,318.591993932792,32.7621430752571
"63",131.924430450083,43.2493516117081,"SRR2752452",134.6667,45.3333,131.857751435451,43.5402000741016,131.924430450083,43.2493516117081,318.591993932792,32.7621430752571
"64",131.924430450083,43.2493516117081,"SRR2752453",134.6667,45.3333,131.857751435451,43.5402000741016,131.924430450083,43.2493516117081,318.591993932792,32.7621430752571
