"","x","y","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km"
"77",23.0335029905663,58.3485123780968,"gbif1067",22.98057,58.37044,23.0335029905663,58.3485123780968,23.0335029905663,58.3485123780968,3.94548240799907,0
"78",25.01325,59.60578,"gbif1068",25.01325,59.60578,NA,NA,NA,NA,NA,NA
"79",21.91109,58.5084,"gbif1069",21.91109,58.5084,NA,NA,NA,NA,NA,NA
"80",-61.6,47.4,"gbif107",-61.6,47.4,NA,NA,NA,NA,NA,NA
"81",21.95223,58.40436,"gbif1070",21.95223,58.40436,NA,NA,NA,NA,NA,NA
"82",21.96335,58.3736,"gbif1071",21.96335,58.3736,NA,NA,NA,NA,NA,NA
"83",21.86875,58.3946,"gbif1072",21.86875,58.3946,NA,NA,NA,NA,NA,NA
"84",26.5357937529277,59.5698567113374,"gbif1073",26.51722,59.52529,26.5357937529277,59.5698567113374,26.5357937529277,59.5698567113374,5.07488190977128,0
"85",22.9042415262086,58.2549092256391,"gbif1074",22.86807,58.29641,22.8759803857224,58.2913444368219,22.9042415262086,58.2549092256391,5.08646932083611,4.38404376203895
"86",23.1709575847379,58.3882919599852,"gbif1075",23.09369,58.41197,23.1353773573903,58.3988465996509,23.1709575847379,58.3882919599852,5.23141159913073,2.38995771830067
"87",23.1457544533189,58.8633388956236,"gbif1076",23.13157,58.86403,23.1457544533189,58.8633388956236,23.1457544533189,58.8633388956236,0.822084183090274,0
"88",22.5708464530469,58.6550574286773,"gbif1077",22.62603,58.67132,22.5962303656657,58.6618828176127,22.5708464530469,58.6550574286773,3.67941314208727,1.65795596353983
"89",23.5409,58.55728,"gbif1078",23.5409,58.55728,NA,NA,NA,NA,NA,NA
"90",23.0375995554733,58.7884401630234,"gbif1079",23.05301,58.8598,23.0458392447212,58.825034984558,23.0375995554733,58.7884401630234,7.99865673790688,4.10410727191843
"91",-61.6,47.4,"gbif108",-61.6,47.4,NA,NA,NA,NA,NA,NA
"92",23.0373653922165,58.3510852334619,"gbif1080",22.97018,58.37892,23.0373653922165,58.3510852334619,23.0373653922165,58.3510852334619,5.00754736962315,0
"93",23.035677802272,58.3499611423885,"gbif1081",22.9655,58.37903,23.035677802272,58.3499611423885,23.035677802272,58.3499611423885,5.23023737584316,0
"94",23.0261859908764,58.3436369685615,"gbif1082",22.97737,58.36384,23.0261859908764,58.3436369685615,23.0261859908764,58.3436369685615,3.6376578352868,0
"95",23.0375995554733,58.3512412004446,"gbif1083",22.97367,58.37814,23.0375995554733,58.3512412004446,23.0375995554733,58.3512412004446,4.79351691365613,0
"96",23.0281482357926,58.3449446104249,"gbif1084",22.98994,58.36076,23.0281482357926,58.3449446104249,23.0281482357926,58.3449446104249,2.84740752876423,0
"97",23.0167314421082,58.3373346681751,"gbif1085",22.9711,58.35619,23.0167314421082,58.3373346681751,23.0167314421082,58.3373346681751,3.39871704028555,0
"98",23.0333245704292,58.3483935154969,"gbif1086",22.9802,58.3704,23.0333245704292,58.3483935154969,23.0333245704292,58.3483935154969,3.9597332554957,0
"99",22.2805,58.5589,"gbif1087",22.2805,58.5589,NA,NA,NA,NA,NA,NA
"100",22.28124,58.55836,"gbif1088",22.28124,58.55836,NA,NA,NA,NA,NA,NA
"101",22.2928455044221,58.0530085275005,"gbif1089",22.22683,58.06067,22.2928455044221,58.0530085275005,22.2928455044221,58.0530085275005,3.98980146942672,0
"102",-65.8923641441918,48.1270556601039,"gbif109",-65.862161,48.163104,-65.8923641441918,48.1270556601039,-65.8923641441918,48.1270556601039,4.59550057691673,0
"103",23.0289025208941,58.3454472329433,"gbif1090",22.99353,58.36009,23.0289025208941,58.3454472329433,23.0289025208941,58.3454472329433,2.63616380069092,0
"104",22.0603,58.9177,"gbif1091",22.0603,58.9177,NA,NA,NA,NA,NA,NA
"105",25.49128,59.60748,"gbif1092",25.49128,59.60748,NA,NA,NA,NA,NA,NA
"106",23.4376736432673,58.9218228973694,"gbif1093",23.49351,58.94348,23.4570712531193,58.937905834476,23.4376736432673,58.9218228973694,4.01985630330712,2.11131766810678
"107",22.2799,58.56205,"gbif1094",22.2799,58.56205,NA,NA,NA,NA,NA,NA
"108",23.16254,59.05529,"gbif1095",23.16254,59.05529,NA,NA,NA,NA,NA,NA
"109",23.73217,58.35433,"gbif1096",23.73217,58.35433,NA,NA,NA,NA,NA,NA
"110",24.2378218188554,59.3758372046627,"gbif1097",24.20533,59.35193,24.2378218188554,59.3758372046627,24.2378218188554,59.3758372046627,3.24149685496809,0
"111",23.0264160838122,58.3437903092828,"gbif1098",22.97732,58.36411,23.0264160838122,58.3437903092828,23.0264160838122,58.3437903092828,3.65856723543749,0
"112",22.3041303945175,58.0834171386228,"gbif1099",22.25289,58.09037,22.3041303945175,58.0834171386228,22.3041303945175,58.0834171386228,3.12025943282777,0
"113",9.8245,58.9769,"gbif11",9.8245,58.9769,NA,NA,NA,NA,NA,NA
"114",-64.72,47.78,"gbif110",-64.72,47.78,NA,NA,NA,NA,NA,NA
"115",24.8379329505464,59.5220452019267,"gbif1100",24.91241,59.5217,24.8804825145642,59.5302483147276,24.8379329505464,59.5220452019267,4.21579202448386,2.57569574859643
"116",24.8379329505464,59.5220452019267,"gbif1101",24.91365,59.50976,24.8691465756925,59.5182299812144,24.8379329505464,59.5220452019267,4.49974960546274,1.81727564260819
"117",23.033543116685,58.3485391097712,"gbif1102",22.98053,58.3705,23.033543116685,58.3485391097712,23.033543116685,58.3485391097712,3.95145704658202,0
"118",23.1428,58.83086,"gbif1103",23.1428,58.83086,NA,NA,NA,NA,NA,NA
"119",21.952541,58.404606,"gbif1104",21.952541,58.404606,NA,NA,NA,NA,NA,NA
"120",22.27887,58.56215,"gbif1105",22.27887,58.56215,NA,NA,NA,NA,NA,NA
"121",23.14213,58.8312,"gbif1106",23.14213,58.8312,NA,NA,NA,NA,NA,NA
"122",24.59793,59.66349,"gbif1107",24.59793,59.66349,NA,NA,NA,NA,NA,NA
"123",23.0266551531323,58.3439496302819,"gbif1108",22.99412,58.35741,23.0266551531323,58.3439496302819,23.0266551531323,58.3439496302819,2.42425446224291,0
"124",23.11129,59.02732,"gbif1109",23.11129,59.02732,NA,NA,NA,NA,NA,NA
"125",-64.72,47.78,"gbif111",-64.72,47.78,NA,NA,NA,NA,NA,NA
"126",23.1418,58.83079,"gbif1110",23.1418,58.83079,NA,NA,NA,NA,NA,NA
"127",23.76085,58.3316,"gbif1111",23.76085,58.3316,NA,NA,NA,NA,NA,NA
"128",23.7272,59.27678,"gbif1112",23.7272,59.27678,NA,NA,NA,NA,NA,NA
"129",25.7047601407668,59.6554279362727,"gbif1113",25.74255,59.65467,25.7540567584336,59.652113468164,25.7047601407668,59.6554279362727,2.13224889839112,2.80384908663061
"130",22.04065,58.96467,"gbif1114",22.04065,58.96467,NA,NA,NA,NA,NA,NA
"131",22.5783,58.1933,"gbif1115",22.5783,58.1933,NA,NA,NA,NA,NA,NA
"132",24.74316,59.5762,"gbif1116",24.74316,59.5762,NA,NA,NA,NA,NA,NA
"133",21.95243,58.40439,"gbif1117",21.95243,58.40439,NA,NA,NA,NA,NA,NA
"134",24.8379329505464,59.5220452019267,"gbif1118",24.91376,59.52376,24.8824473754521,59.5321373088769,24.8379329505464,59.5220452019267,4.29614913028351,2.75875302067387
"135",21.87883,58.39907,"gbif1119",21.87883,58.39907,NA,NA,NA,NA,NA,NA
"136",-70.5130579736988,43.3160429788811,"gbif112",-70.553397,43.320117,-70.5523965712275,43.3195443690744,-70.5130579736988,43.3160429788811,3.30341672659507,3.21474534465658
"137",22.28162,58.5624,"gbif1120",22.28162,58.5624,NA,NA,NA,NA,NA,NA
"138",26.53711096759,59.5697150044367,"gbif1121",26.51677,59.52091,26.53711096759,59.5697150044367,26.53711096759,59.5697150044367,5.5575271171844,0
"139",22.41766,58.20337,"gbif1122",22.41766,58.20337,NA,NA,NA,NA,NA,NA
"140",23.1388976807904,58.4019292602654,"gbif1123",23.12186,58.4073,23.1388976807904,58.4019292602654,23.1388976807904,58.4019292602654,1.16192440759513,0
"141",23.89137,59.35086,"gbif1124",23.89137,59.35086,NA,NA,NA,NA,NA,NA
"142",23.55371,58.55315,"gbif1125",23.55371,58.55315,NA,NA,NA,NA,NA,NA
"143",23.0375995554733,58.7884401630234,"gbif1126",23.05285,58.86246,23.0451398404104,58.8250737065405,23.0375995554733,58.7884401630234,8.29219695164485,4.10390221676983
"144",23.0374409040221,58.3511355291183,"gbif1127",22.97045,58.37889,23.0374409040221,58.3511355291183,23.0374409040221,58.3511355291183,4.99306998579342,0
"145",23.0263575326173,58.3437512892046,"gbif1128",22.97736,58.36403,23.0263575326173,58.3437512892046,23.0263575326173,58.3437512892046,3.65121389954261,0
"146",22.2939926553608,58.0558961542379,"gbif1129",22.23,58.0625,22.2939926553608,58.0558961542379,22.2939926553608,58.0558961542379,3.84874107468851,0
"147",-70.8464530468605,42.5157465728047,"gbif113",-70.86642,42.514961,-70.8654785887909,42.5143581736892,-70.8464530468605,42.5157465728047,1.6431794629591,1.57109245423755
"148",23.0281717053051,58.3449602497618,"gbif1130",22.98976,58.36086,23.0281717053051,58.3449602497618,23.0281717053051,58.3449602497618,2.86257748877863,0
"149",23.0166210148701,58.337261041144,"gbif1131",22.97098,58.35612,23.0166210148701,58.337261041144,23.0166210148701,58.337261041144,3.399411676197,0
"150",23.0335902457969,58.3485705067115,"gbif1132",22.98046,58.37058,23.0335902457969,58.3485705067115,23.0335902457969,58.3485705067115,3.96018935059726,0
"151",22.58383,58.19117,"gbif1133",22.58383,58.19117,NA,NA,NA,NA,NA,NA
"152",23.3043156140026,58.9218228973694,"gbif1134",23.2861,58.95632,23.286140880343,58.9607295997056,23.3043156140026,58.9218228973694,3.9833424988881,4.45852516790761
"153",23.0288079937671,58.3453842452389,"gbif1135",22.9935,58.36,23.0288079937671,58.3453842452389,23.0288079937671,58.3453842452389,2.63133764415074,0
"154",23.3043156140026,59.1218969988885,"gbif1136",23.3313,59.044,23.3312652712532,59.0685480321611,23.3043156140026,59.1218969988885,8.81435525629884,6.14039110982172
"155",25.666,59.65366,"gbif1137",25.666,59.65366,NA,NA,NA,NA,NA,NA
"156",23.0302781026648,58.3463638120166,"gbif1138",22.9951,58.36093,23.0302781026648,58.3463638120166,23.0302781026648,58.3463638120166,2.62190353205181,0
"157",24.7045749212817,59.5220452019267,"gbif1139",24.65241,59.4382,24.6779563418195,59.4647587680447,24.7045749212817,59.5220452019267,9.79736237062348,6.55768211024214
"158",-70.5130579736988,43.3160429788811,"gbif114",-70.543503,43.3296,-70.542238794576,43.3288849900316,-70.5130579736988,43.3160429788811,2.89255936865697,2.76370054498988
"159",23.79319,59.34132,"gbif1140",23.79319,59.34132,NA,NA,NA,NA,NA,NA
"160",23.66789,58.48901,"gbif1141",23.66789,58.48901,NA,NA,NA,NA,NA,NA
"161",26.6896936214154,59.570357815685,"gbif1142",26.68725,59.53787,26.6896936214154,59.570357815685,26.6896936214154,59.570357815685,3.62194916546821,0
"162",24.8379329505464,59.5220452019267,"gbif1143",24.91377,59.52393,24.8825874478206,59.5322719635869,24.8379329505464,59.5220452019267,4.29758747721111,2.7721208801526
"163",24.74494,59.57454,"gbif1144",24.74494,59.57454,NA,NA,NA,NA,NA,NA
"164",23.10661,59.02719,"gbif1145",23.10661,59.02719,NA,NA,NA,NA,NA,NA
"165",23.14139,58.83103,"gbif1146",23.14139,58.83103,NA,NA,NA,NA,NA,NA
"166",23.42429,58.64055,"gbif1147",23.42429,58.64055,NA,NA,NA,NA,NA,NA
"167",23.129,58.8055,"gbif1148",23.129,58.8055,NA,NA,NA,NA,NA,NA
"168",24.7045749212817,59.5220452019267,"gbif1149",24.69921,59.48465,24.6796993074673,59.4643251394042,24.7045749212817,59.5220452019267,4.17705331241805,6.58286477988173
"169",-64.7501839289801,45.2202428933367,"gbif115",-64.712735,45.17893,-64.7501839289801,45.2202428933367,-64.7501839289801,45.2202428933367,5.45332602208046,0
"170",24.6378959066494,59.5220452019267,"gbif1150",24.6775,59.4846,24.6621532672021,59.4686888119531,24.6378959066494,59.5220452019267,4.7363123370862,6.10088732152029
"171",21.80735,58.33252,"gbif1151",21.80735,58.33252,NA,NA,NA,NA,NA,NA
"172",24.45161,58.10582,"gbif1152",24.45161,58.10582,NA,NA,NA,NA,NA,NA
"173",25.7047601407668,59.6554279362727,"gbif1153",25.743059,59.654395,25.7539392114818,59.6519784992882,25.7047601407668,59.6554279362727,2.16234658314642,2.79930952582427
"174",21.91062,58.51287,"gbif1154",21.91062,58.51287,NA,NA,NA,NA,NA,NA
"175",22.3041303945175,58.0834171386228,"gbif1155",22.25639,58.08987,22.3041303945175,58.0834171386228,22.3041303945175,58.0834171386228,2.90645562003451,0
"176",25.1713280237081,59.5220452019267,"gbif1156",25.27291,59.53944,25.2762234052209,59.5341940295994,25.1713280237081,59.5220452019267,6.06617933247727,6.08861663745389
"177",25.7047601407668,59.6554279362727,"gbif1157",25.78607,59.59814,25.7199188776471,59.6128657621268,25.7047601407668,59.6554279362727,7.86024207259542,4.81820523442353
"178",23.4376736432673,58.9218228973694,"gbif1158",23.44995,58.95347,23.4483125064905,58.9532376595545,23.4376736432673,58.9218228973694,3.59548471000325,3.55264675408125
"179",24.034,59.37312,"gbif1159",24.034,59.37312,NA,NA,NA,NA,NA,NA
"180",21.371841,59.781287,"gbif116",21.371841,59.781287,NA,NA,NA,NA,NA,NA
"181",23.52454,59.12585,"gbif1160",23.52454,59.12585,NA,NA,NA,NA,NA,NA
"182",23.0301305487483,58.3462654967251,"gbif1161",22.99469,58.36094,23.0301305487483,58.3462654967251,23.0301305487483,58.3462654967251,2.64144174283346,0
"183",23.71541,58.37413,"gbif1162",23.71541,58.37413,NA,NA,NA,NA,NA,NA
"184",26.7716243748843,59.5887365690997,"gbif1163",26.74366,59.52131,26.7761936212915,59.5533818814438,26.7716243748843,59.5887365690997,7.67631174159916,3.94716459767824
"185",23.36211,59.30771,"gbif1164",23.36211,59.30771,NA,NA,NA,NA,NA,NA
"186",22.55866,58.1366,"gbif1165",22.55866,58.1366,NA,NA,NA,NA,NA,NA
"187",22.27977,58.56215,"gbif1166",22.27977,58.56215,NA,NA,NA,NA,NA,NA
"188",25.96296,59.63622,"gbif1167",25.96296,59.63622,NA,NA,NA,NA,NA,NA
"189",23.0287563722699,58.3453498473737,"gbif1168",22.99462,58.35948,23.0287563722699,58.3453498473737,23.0287563722699,58.3453498473737,2.54399253364579,0
"190",23.4376736432673,58.9218228973694,"gbif1169",23.49985,58.94788,23.4552688431328,58.94106204201,23.4376736432673,58.9218228973694,4.60911970499007,2.37060983458673
"191",21.371841,59.781287,"gbif117",21.371841,59.781287,NA,NA,NA,NA,NA,NA
"192",23.276183,58.951333,"gbif1170",23.276183,58.951333,NA,NA,NA,NA,NA,NA
"193",23.2376365993703,58.9218228973694,"gbif1171",23.25075,58.9582,23.2507191246645,58.9607289030436,23.2376365993703,58.9218228973694,4.12195075970997,4.39888516428913
"194",23.286267,58.944133,"gbif1172",23.286267,58.944133,NA,NA,NA,NA,NA,NA
"195",24.83331,59.56137,"gbif1173",24.83331,59.56137,NA,NA,NA,NA,NA,NA
"196",24.8379329505464,59.5220452019267,"gbif1174",24.91025,59.52281,24.8809119353153,59.5306611754017,24.8379329505464,59.5220452019267,4.09417376301928,2.61494917979488
"197",24.3711798481201,59.4553538347536,"gbif1175",24.44163,59.47118,24.4336768894519,59.474951399364,24.3711798481201,59.4553538347536,4.36638403528991,4.16204058009527
"198",23.26096,58.94231,"gbif1176",23.26096,58.94231,NA,NA,NA,NA,NA,NA
"199",21.69469,58.37475,"gbif1177",21.69469,58.37475,NA,NA,NA,NA,NA,NA
"200",22.0226,57.85574,"gbif1178",22.0226,57.85574,NA,NA,NA,NA,NA,NA
"201",24.80106,59.5695,"gbif1179",24.80106,59.5695,NA,NA,NA,NA,NA,NA
"202",11.851767,55.954012,"gbif118",11.851767,55.954012,NA,NA,NA,NA,NA,NA
"203",25.81109,59.67548,"gbif1180",25.81109,59.67548,NA,NA,NA,NA,NA,NA
"204",23.51257,59.34126,"gbif1181",23.51257,59.34126,NA,NA,NA,NA,NA,NA
"205",22.44202,58.65878,"gbif1182",22.44202,58.65878,NA,NA,NA,NA,NA,NA
"206",22.09924,58.15351,"gbif1183",22.09924,58.15351,NA,NA,NA,NA,NA,NA
"207",25.4893,59.60738,"gbif1184",25.4893,59.60738,NA,NA,NA,NA,NA,NA
"208",25.66578,59.65403,"gbif1185",25.66578,59.65403,NA,NA,NA,NA,NA,NA
"209",23.4376736432673,58.9218228973694,"gbif1186",23.49221,58.9445,23.4564315174814,58.9390261472061,23.4376736432673,58.9218228973694,4.03041597118057,2.19986290608483
"210",22.28127,58.56217,"gbif1187",22.28127,58.56217,NA,NA,NA,NA,NA,NA
"211",23.4376736432673,59.0552056317155,"gbif1188",23.39397,59.01338,23.4257571359516,59.0201020258647,23.4376736432673,59.0552056317155,5.29199897037241,3.9698111634493
"212",23.72344,58.35434,"gbif1189",23.72344,58.35434,NA,NA,NA,NA,NA,NA
"213",-3.88412088267915,57.6289875489072,"gbif119",-3.88451,57.59084,-3.88412088267915,57.6289875489072,-3.88412088267915,57.6289875489072,4.24861043114528,0
"214",21.77466,58.33967,"gbif1190",21.77466,58.33967,NA,NA,NA,NA,NA,NA
"215",23.0304737785575,58.3464941899117,"gbif1191",22.98977,58.36335,23.0304737785575,58.3464941899117,23.0304737785575,58.3464941899117,3.03378814322274,0
"216",22.3041303945175,58.0834171386228,"gbif1192",22.25899,58.08995,22.3041303945175,58.0834171386228,22.3041303945175,58.0834171386228,2.76043893025464,0
"217",24.8379329505464,59.5220452019267,"gbif1193",24.91283,59.52188,24.8807200046348,59.5304766477143,24.8379329505464,59.5220452019267,4.23941848206786,2.59734943553227
"218",23.4376736432673,58.9218228973694,"gbif1194",23.49338,58.94317,23.4572235931652,58.9376390435596,23.4376736432673,58.9218228973694,3.99322228623084,2.09087265019959
