"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"87","gbif177",34.638117,28.18345,NA,NA,NA,NA,NA,NA,34.638117,28.18345
"88","gbif178",34.638117,28.18345,NA,NA,NA,NA,NA,NA,34.638117,28.18345
"89","gbif179",34.740667,28.403867,NA,NA,NA,NA,NA,NA,34.740667,28.403867
"90","gbif18",34.892574,25.084923,34.9510322635083,25.12165952767,34.9510322635083,25.12165952767,7.16436383990981,0,34.9510322635083,25.12165952767
"91","gbif180",34.740667,28.403867,NA,NA,NA,NA,NA,NA,34.740667,28.403867
"92","gbif181",34.638117,28.18345,NA,NA,NA,NA,NA,NA,34.638117,28.18345
"93","gbif182",34.740667,28.403867,NA,NA,NA,NA,NA,NA,34.740667,28.403867
"94","gbif183",43.143217,11.699183,NA,NA,NA,NA,NA,NA,43.143217,11.699183
"95","gbif184",34.740667,28.403867,NA,NA,NA,NA,NA,NA,34.740667,28.403867
"96","gbif185",34.638117,28.18345,NA,NA,NA,NA,NA,NA,34.638117,28.18345
"97","gbif186",34.740667,28.403867,NA,NA,NA,NA,NA,NA,34.740667,28.403867
"98","gbif187",34.740667,28.403867,NA,NA,NA,NA,NA,NA,34.740667,28.403867
"99","gbif188",43.143217,11.699183,NA,NA,NA,NA,NA,NA,43.143217,11.699183
"100","gbif189",34.740667,28.403867,NA,NA,NA,NA,NA,NA,34.740667,28.403867
"101","gbif19",34.456729,27.990149,34.453710154063,27.9916256789151,34.5063900722356,27.9770285290849,5.09727019957286,5.42904038697913,34.5063900722356,27.9770285290849
"102","gbif190",54.178017,12.670333,54.1829743741103,12.6800826208419,54.1829743741103,12.6800826208419,1.20551943878458,0,54.1829743741103,12.6800826208419
"103","gbif191",43.143217,11.699183,NA,NA,NA,NA,NA,NA,43.143217,11.699183
"104","gbif192",34.740667,28.403867,NA,NA,NA,NA,NA,NA,34.740667,28.403867
"105","gbif193",43.143217,11.699183,NA,NA,NA,NA,NA,NA,43.143217,11.699183
"106","gbif194",34.740667,28.403867,NA,NA,NA,NA,NA,NA,34.740667,28.403867
"107","gbif195",54.178017,12.670333,54.1829743741103,12.6800826208419,54.1829743741103,12.6800826208419,1.20551943878458,0,54.1829743741103,12.6800826208419
"108","gbif196",34.740667,28.403867,NA,NA,NA,NA,NA,NA,34.740667,28.403867
"109","gbif197",34.740667,28.403867,NA,NA,NA,NA,NA,NA,34.740667,28.403867
"110","gbif198",34.638117,28.18345,NA,NA,NA,NA,NA,NA,34.638117,28.18345
"111","gbif199",34.740667,28.403867,NA,NA,NA,NA,NA,NA,34.740667,28.403867
"112","gbif2",34.518501,28.510904,34.5632824568084,28.4916784319619,34.5730690868679,28.443868099296,9.15148796112499,5.38467928129502,34.5730690868679,28.443868099296
"113","gbif20",34.537435,28.572596,34.5901823859001,28.5583186043871,34.6397481015003,28.5772508336421,10.0230785397497,5.2840317090263,34.6397481015003,28.5772508336421
"114","gbif200",34.740667,28.403867,NA,NA,NA,NA,NA,NA,34.740667,28.403867
"115","gbif201",34.638117,28.18345,NA,NA,NA,NA,NA,NA,34.638117,28.18345
"116","gbif202",34.638117,28.18345,NA,NA,NA,NA,NA,NA,34.638117,28.18345
"117","gbif203",34.740667,28.403867,NA,NA,NA,NA,NA,NA,34.740667,28.403867
"118","gbif204",34.638117,28.18345,NA,NA,NA,NA,NA,NA,34.638117,28.18345
"119","gbif205",34.740667,28.403867,NA,NA,NA,NA,NA,NA,34.740667,28.403867
"120","gbif206",34.740667,28.403867,NA,NA,NA,NA,NA,NA,34.740667,28.403867
"121","gbif207",43.143217,11.699183,NA,NA,NA,NA,NA,NA,43.143217,11.699183
"122","gbif208",34.419829,25.869231,34.4728358826905,25.8981310307974,34.5063900722356,25.909596146721,9.75923778265196,3.59402802679854,34.5063900722356,25.909596146721
"123","gbif209",33.908056,27.355833,NA,NA,NA,NA,NA,NA,33.908056,27.355833
"124","gbif21",34.911272,29.497597,34.9361336413402,29.4772296933696,34.9361336413402,29.4772296933696,3.30299894566394,0,34.9361336413402,29.4772296933696
"125","gbif210",33.908056,27.355833,NA,NA,NA,NA,NA,NA,33.908056,27.355833
"126","gbif211",33.855439,27.799431,NA,NA,NA,NA,NA,NA,33.855439,27.799431
"127","gbif212",33.908056,27.355833,NA,NA,NA,NA,NA,NA,33.908056,27.355833
"128","gbif213",33.882993,27.557208,NA,NA,NA,NA,NA,NA,33.882993,27.557208
"129","gbif214",33.882993,27.557208,NA,NA,NA,NA,NA,NA,33.882993,27.557208
"130","gbif215",33.88265,27.556903,NA,NA,NA,NA,NA,NA,33.88265,27.556903
"131","gbif216",33.87544,27.557512,NA,NA,NA,NA,NA,NA,33.87544,27.557512
"132","gbif217",33.87544,27.557512,NA,NA,NA,NA,NA,NA,33.87544,27.557512
"133","gbif218",33.777936,27.348515,NA,NA,NA,NA,NA,NA,33.777936,27.348515
"134","gbif219",33.876311,27.559901,NA,NA,NA,NA,NA,NA,33.876311,27.559901
"135","gbif22",34.349822,27.909039,34.3666894399715,27.8967975566355,34.3730320429709,27.8436457947388,7.59861097774632,5.92318153900069,34.3730320429709,27.8436457947388
"136","gbif220",33.928509,27.580149,NA,NA,NA,NA,NA,NA,33.928509,27.580149
"137","gbif221",33.796579,27.324645,33.8046148222676,27.3310745383451,33.8395999259122,27.3101148573546,4.55221929360858,4.16931536909597,33.8395999259122,27.3101148573546
"138","gbif222",34.777674,25.344137,34.8028959169635,25.3585148892676,34.8397851453973,25.3760652093368,7.18288991826937,4.19104938354821,34.8397851453973,25.3760652093368
"139","gbif223",34.777674,25.344137,34.8028959169635,25.3585148892676,34.8397851453973,25.3760652093368,7.18288991826937,4.19104938354821,34.8397851453973,25.3760652093368
"140","gbif224",33.796579,27.324645,33.8046148222676,27.3310745383451,33.8395999259122,27.3101148573546,4.55221929360858,4.16931536909597,33.8395999259122,27.3101148573546
"141","gbif225",34.951919,29.557669,34.9865658811541,29.5212460198067,34.9865658811541,29.5212460198067,5.25145166871946,0,34.9865658811541,29.5212460198067
"142","gbif226",34.951919,29.557669,34.9865658811541,29.5212460198067,34.9865658811541,29.5212460198067,5.25145166871946,0,34.9865658811541,29.5212460198067
"143","gbif227",34.680997,25.4689,34.7247563192587,25.4867146553864,34.773106130765,25.5094479436829,10.2931073408244,5.47467938416276,34.773106130765,25.5094479436829
"144","gbif228",34.389805,25.941833,34.4446806763012,25.9600641101648,34.4446806763012,25.9600641101648,5.85566507085956,0,34.4446806763012,25.9600641101648
"145","gbif229",34.681519,25.468094,34.7251791166881,25.4858625187817,34.773106130765,25.5094479436829,10.2853939142652,5.48134994977848,34.773106130765,25.5094479436829
"146","gbif23",34.983319,24.944592,35.0355842351522,24.9616825350717,35.0355842351522,24.9616825350717,5.60741974158522,0,35.0355842351522,24.9616825350717
"147","gbif230",34.258354,26.149008,34.3063530283386,26.1810025169746,34.3063530283386,26.1810025169746,5.96601408029565,0,34.3063530283386,26.1810025169746
"148","gbif231",34.793036,25.343331,34.8077104963272,25.3515895214581,34.8077104963272,25.3515895214581,1.73754887510031,0,34.8077104963272,25.3515895214581
"149","gbif232",34.322662,27.875046,34.3371546444354,27.8646806889625,34.3730320429709,27.8436457947388,6.05959463075089,4.23328612302758,34.3730320429709,27.8436457947388
"150","gbif233",34.9115,29.497665,34.9362806780639,29.4773655953097,34.9362806780639,29.4773655953097,3.29212151927068,0,34.9362806780639,29.4773655953097
"151","gbif234",33.811607,27.257896,33.8514799640204,27.2874790621173,33.8514799640204,27.2874790621173,5.13147895744909,0,33.8514799640204,27.2874790621173
"152","gbif235",33.811607,27.257896,33.8514799640204,27.2874790621173,33.8514799640204,27.2874790621173,5.13147895744909,0,33.8514799640204,27.2874790621173
"153","gbif237",33.751202,27.444837,NA,NA,NA,NA,NA,NA,33.751202,27.444837
"154","gbif238",34.936988,29.525924,34.9643270206197,29.5032783953169,34.9643270206197,29.5032783953169,3.65052689002847,0,34.9643270206197,29.5032783953169
"155","gbif239",33.929444,27.575556,NA,NA,NA,NA,NA,NA,33.929444,27.575556
"156","gbif24",39.07705,21.720134,NA,NA,NA,NA,NA,NA,39.07705,21.720134
"157","gbif240",34.516978,28.589008,34.5936379574754,28.5682502689257,34.6397481015003,28.5772508336421,12.0807470524925,4.62024141241926,34.6397481015003,28.5772508336421
"158","gbif241",39.166099,20.834906,NA,NA,NA,NA,NA,NA,39.166099,20.834906
"159","gbif242",34.917161,29.50028,34.9403400367796,29.4811173388465,34.9403400367796,29.4811173388465,3.09260258618604,0,34.9403400367796,29.4811173388465
"160","gbif243",34.339086,27.912301,34.3641910549111,27.8940817352774,34.3730320429709,27.8436457947388,8.31015995346839,5.65660094377193,34.3730320429709,27.8436457947388
"161","gbif244",34.2585,27.7252,NA,NA,NA,NA,NA,NA,34.2585,27.7252
"162","gbif245",34.8406,25.1716,34.8951139445729,25.2032811012992,34.9064641600297,25.2426824749907,10.2987056041904,4.51209940846775,34.9064641600297,25.2426824749907
"163","gbif246",34.3391,27.9034,34.3592942119697,27.8887581887249,34.3730320429709,27.8436457947388,7.41714479461148,5.17908349854511,34.3730320429709,27.8436457947388
"164","gbif247",34.651849,25.513202,34.709828876728,25.5246529648092,34.7064271161326,25.5761393108559,8.87122804553097,5.71396070822372,34.7064271161326,25.5761393108559
"165","gbif248",34.606917,25.6027,34.6544274456785,25.6271594917004,34.7064271161326,25.6428306780289,10.9385144867866,5.50308943620056,34.7064271161326,25.6428306780289
"166","gbif249",34.91143,29.497374,34.9360807106288,29.4771807708611,34.9360807106288,29.4771807708611,3.27488121064912,0,34.9360807106288,29.4771807708611
"167","gbif25",39.080221,21.714012,NA,NA,NA,NA,NA,NA,39.080221,21.714012
"168","gbif250",34.91143,29.497374,34.9360807106288,29.4771807708611,34.9360807106288,29.4771807708611,3.27488121064912,0,34.9360807106288,29.4771807708611
"169","gbif251",33.953399,27.140332,NA,NA,NA,NA,NA,NA,33.953399,27.140332
"170","gbif252",33.953399,27.140332,NA,NA,NA,NA,NA,NA,33.953399,27.140332
"171","gbif253",34.459309,28.435513,34.5280897359409,28.4174841246452,34.5730690868679,28.443868099296,11.1823139360255,5.28843210767626,34.5730690868679,28.443868099296
"172","gbif254",34.520542,28.499094,34.5584127299737,28.4828370983214,34.5730690868679,28.443868099296,7.99508864500691,4.55111693490332,34.5730690868679,28.443868099296
"173","gbif255",34.533462,28.563718,34.5870177746484,28.5492214637432,34.6397481015003,28.5772508336421,10.5065285167554,6.02243615885994,34.6397481015003,28.5772508336421
"174","gbif256",35.433912,24.203132,35.5021300240785,24.2423119673953,35.5021300240785,24.2423119673953,8.17602073239237,0,35.5021300240785,24.2423119673953
"175","gbif257",33.811085,27.184645,33.9008715962663,27.1978770721613,33.9008715962663,27.1978770721613,9.01664151636978,0,33.9008715962663,27.1978770721613
"176","gbif258",33.811085,27.184645,33.9008715962663,27.1978770721613,33.9008715962663,27.1978770721613,9.01664151636978,0,33.9008715962663,27.1978770721613
"177","gbif259",34.936033,29.526438,34.9641689472741,29.5031324007407,34.9641689472741,29.5031324007407,3.75692629397822,0,34.9641689472741,29.5031324007407
"178","gbif26",38.913465,21.594372,NA,NA,NA,NA,NA,NA,38.913465,21.594372
"179","gbif260",33.874712,27.557667,NA,NA,NA,NA,NA,NA,33.874712,27.557667
"180","gbif261",33.897972,27.549068,NA,NA,NA,NA,NA,NA,33.897972,27.549068
"181","gbif262",33.877544,27.558504,NA,NA,NA,NA,NA,NA,33.877544,27.558504
"182","gbif263",33.902435,27.354083,NA,NA,NA,NA,NA,NA,33.902435,27.354083
"183","gbif264",33.876343,27.554547,NA,NA,NA,NA,NA,NA,33.876343,27.554547
"184","gbif265",33.9505,27.398594,NA,NA,NA,NA,NA,NA,33.9505,27.398594
"185","gbif266",34.919679,29.505648,34.9445957167946,29.4850500946616,34.9445957167946,29.4850500946616,3.32426709956195,0,34.9445957167946,29.4850500946616
"186","gbif267",34.005132,26.849144,34.0300558857222,26.8525559634807,34.0300558857222,26.8525559634807,2.50575614160219,0,34.0300558857222,26.8525559634807
"187","gbif268",34.005132,26.849144,34.0300558857222,26.8525559634807,34.0300558857222,26.8525559634807,2.50575614160219,0,34.0300558857222,26.8525559634807
"188","gbif269",34.905832,29.493271,34.9310744980275,29.4725533468896,34.9310744980275,29.4725533468896,3.35658161615378,0,34.9310744980275,29.4725533468896
"189","gbif27",38.913465,21.594372,NA,NA,NA,NA,NA,NA,38.913465,21.594372
"190","gbif270",34.08268,26.753208,NA,NA,NA,NA,NA,NA,34.08268,26.753208
"191","gbif271",34.08268,26.753208,NA,NA,NA,NA,NA,NA,34.08268,26.753208
"192","gbif272",34.111519,26.654449,NA,NA,NA,NA,NA,NA,34.111519,26.654449
"193","gbif273",34.111519,26.654449,NA,NA,NA,NA,NA,NA,34.111519,26.654449
"194","gbif274",33.991098,26.836998,34.0313513510786,26.835779767315,34.0313513510786,26.835779767315,4.00338578835616,0,34.0313513510786,26.835779767315
"195","gbif275",33.928528,27.191919,NA,NA,NA,NA,NA,NA,33.928528,27.191919
"196","gbif279",34.419351,27.96588,34.427365690636,27.9595400824506,34.4397110576033,27.9103371619118,6.47313533107922,5.58634111019889,34.4397110576033,27.9103371619118
"197","gbif28",38.913465,21.594372,NA,NA,NA,NA,NA,NA,38.913465,21.594372
"198","gbif280",33.904281,26.99624,33.9683654409233,27.0166030411373,33.9683654409233,27.0166030411373,6.74867752514555,0,33.9683654409233,27.0166030411373
"199","gbif281",33.911308,26.990154,33.9739336936519,26.9951466987834,33.9729579551769,27.0433493886625,8.49550887876856,5.34193365981197,33.9729579551769,27.0433493886625
"200","gbif282",34.002176,26.843093,34.030994745399,26.847040044257,34.030994745399,26.847040044257,2.89750655102892,0,34.030994745399,26.847040044257
"201","gbif283",34.183964,27.759023,34.2038618907688,27.7924630470898,34.1729949990739,27.7769544275658,2.2622045193118,3.49401822709632,34.1729949990739,27.7769544275658
"202","gbif284",34.33407,27.873337,34.3407732058975,27.8686169689361,34.3407732058975,27.8686169689361,0.842231431872724,0,34.3407732058975,27.8686169689361
"203","gbif285",33.906685,27.042385,33.9474597780035,27.0612316805039,33.9474597780035,27.0612316805039,4.55245811808632,0,33.9474597780035,27.0612316805039
"204","gbif286",33.921124,27.014708,33.9637617601201,27.028229877269,33.9637617601201,27.028229877269,4.48863830771483,0,33.9637617601201,27.028229877269
"205","gbif287",33.925694,26.965683,33.9757637552976,26.9766580214895,34.0396369698092,26.9766580214895,11.3774582262597,6.34104009914424,34.0396369698092,26.9766580214895
"206","gbif288",33.8257,27.3047,NA,NA,NA,NA,NA,NA,33.8257,27.3047
"207","gbif289",34.003185,26.843476,34.03095408984,26.8472789120982,34.03095408984,26.8472789120982,2.79195799288489,0,34.03095408984,26.8472789120982
"208","gbif29",38.913465,21.594372,NA,NA,NA,NA,NA,NA,38.913465,21.594372
"209","gbif290",34.002091,26.841868,34.0311963996636,26.8458552288343,34.0311963996636,26.8458552288343,2.92637318452921,0,34.0311963996636,26.8458552288343
"210","gbif291",33.9789,27.1578,NA,NA,NA,NA,NA,NA,33.9789,27.1578
"211","gbif292",34.3254,27.8553,34.3273093980747,27.8539690742448,34.3730320429709,27.8436457947388,4.8661787234329,4.64665099070837,34.3730320429709,27.8436457947388
"212","gbif293",33.9114,26.9932,33.9702292412309,27.0118951871818,33.9702292412309,27.0118951871818,6.19551938995533,0,33.9702292412309,27.0118951871818
"213","gbif294",33.9239,27.027,33.959739834976,27.0383853609294,33.959739834976,27.0383853609294,3.77337821504571,0,33.959739834976,27.0383853609294
"214","gbif298",39.026238,22.217319,NA,NA,NA,NA,NA,NA,39.026238,22.217319
"215","gbif299",34.082412,26.753773,NA,NA,NA,NA,NA,NA,34.082412,26.753773
"216","gbif3",34.999835,24.988181,35.0153731956397,24.99709674838,35.0153731956397,24.99709674838,1.85367854997362,0,35.0153731956397,24.99709674838
"217","gbif30",39.07705,21.720134,NA,NA,NA,NA,NA,NA,39.07705,21.720134
"218","gbif300",34.037286,26.555422,34.0918132501777,26.5907131700149,34.0918132501777,26.5907131700149,6.69327108723123,0,34.0918132501777,26.5907131700149
"219","gbif301",33.9075,27.0412,33.9481704893224,27.0599996469239,33.9481704893224,27.0599996469239,4.54091212678977,0,33.9481704893224,27.0599996469239
"220","gbif302",39.0687,21.7322,NA,NA,NA,NA,NA,NA,39.0687,21.7322
"221","gbif303",33.8919,27.046,33.942700666209,27.0694809127723,33.942700666209,27.0694809127723,5.67160903692757,0,33.942700666209,27.0694809127723
"222","gbif304",33.9075,27.0412,33.9481704893224,27.0599996469239,33.9481704893224,27.0599996469239,4.54091212678977,0,33.9481704893224,27.0599996469239
"223","gbif305",33.9535,27.1399,NA,NA,NA,NA,NA,NA,33.9535,27.1399
"224","gbif306",34.308758,27.847548,34.3178235340712,27.8436457947388,34.3730320429709,27.8436457947388,6.34585659073874,5.43823235091314,34.3730320429709,27.8436457947388
"225","gbif307",34.681519,25.468094,34.7251791166881,25.4858625187817,34.773106130765,25.5094479436829,10.2853939142652,5.48134994977848,34.773106130765,25.5094479436829
