"","x","y","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km"
"2998",-59.93645853648,48.7763316134149,"fakethinnedgbif3521",-59.93645853648,48.7763316134149,NA,NA,NA,NA,NA,NA
"2999",-59.93645853648,48.8527044225876,"fakethinnedgbif3522",-59.93645853648,48.8527044225876,NA,NA,NA,NA,NA,NA
"3000",-59.93645853648,48.9290772317603,"fakethinnedgbif3523",-59.93645853648,48.9290772317603,NA,NA,NA,NA,NA,NA
"3001",-59.93645853648,49.005450040933,"fakethinnedgbif3524",-59.93645853648,49.005450040933,NA,NA,NA,NA,NA,NA
"3002",-59.93645853648,49.0818228501058,"fakethinnedgbif3525",-59.93645853648,49.0818228501058,NA,NA,NA,NA,NA,NA
"3003",-59.93645853648,49.1581956592785,"fakethinnedgbif3526",-59.93645853648,49.1581956592785,NA,NA,NA,NA,NA,NA
"3004",-59.93645853648,49.2345684684512,"fakethinnedgbif3527",-59.93645853648,49.2345684684512,NA,NA,NA,NA,NA,NA
"3005",-59.93645853648,49.310941277624,"fakethinnedgbif3528",-59.93645853648,49.310941277624,NA,NA,NA,NA,NA,NA
"3006",-59.93645853648,49.3873140867967,"fakethinnedgbif3529",-59.93645853648,49.3873140867967,NA,NA,NA,NA,NA,NA
"3007",-70.2311888312,40.9863050777961,"fakethinnedgbif353",-70.2311888312,40.9863050777961,NA,NA,NA,NA,NA,NA
"3008",-59.93645853648,49.4636868959694,"fakethinnedgbif3530",-59.93645853648,49.4636868959694,NA,NA,NA,NA,NA,NA
"3009",-59.93645853648,49.5400597051422,"fakethinnedgbif3531",-59.93645853648,49.5400597051422,NA,NA,NA,NA,NA,NA
"3010",-59.93645853648,49.6164325143149,"fakethinnedgbif3532",-59.93645853648,49.6164325143149,NA,NA,NA,NA,NA,NA
"3011",-59.93645853648,49.6928053234876,"fakethinnedgbif3533",-59.93645853648,49.6928053234876,NA,NA,NA,NA,NA,NA
"3012",-59.93645853648,49.7691781326604,"fakethinnedgbif3534",-59.93645853648,49.7691781326604,NA,NA,NA,NA,NA,NA
"3013",-59.93645853648,49.8455509418331,"fakethinnedgbif3535",-59.93645853648,49.8455509418331,NA,NA,NA,NA,NA,NA
"3014",-59.93645853648,56.4899853398609,"fakethinnedgbif3536",-59.93645853648,56.4899853398609,NA,NA,NA,NA,NA,NA
"3015",-59.93645853648,56.5663581490336,"fakethinnedgbif3537",-59.93645853648,56.5663581490336,NA,NA,NA,NA,NA,NA
"3016",-59.93645853648,56.6427309582063,"fakethinnedgbif3538",-59.93645853648,56.6427309582063,NA,NA,NA,NA,NA,NA
"3017",-59.93645853648,56.9482221948973,"fakethinnedgbif3539",-59.93645853648,56.9482221948973,NA,NA,NA,NA,NA,NA
"3018",-70.2311888312,41.0626778869688,"fakethinnedgbif354",-70.2311888312,41.0626778869688,NA,NA,NA,NA,NA,NA
"3019",-59.93645853648,57.1009678132427,"fakethinnedgbif3540",-59.93645853648,57.1009678132427,NA,NA,NA,NA,NA,NA
"3020",-59.93645853648,57.2537134315882,"fakethinnedgbif3541",-59.93645853648,57.2537134315882,NA,NA,NA,NA,NA,NA
"3021",-59.93645853648,57.4064590499337,"fakethinnedgbif3542",-59.93645853648,57.4064590499337,NA,NA,NA,NA,NA,NA
"3022",-59.93645853648,57.6355774774519,"fakethinnedgbif3543",-59.93645853648,57.6355774774519,NA,NA,NA,NA,NA,NA
"3023",-59.93645853648,57.7119502866246,"fakethinnedgbif3544",-59.93645853648,57.7119502866246,NA,NA,NA,NA,NA,NA
"3024",-59.93645853648,57.7883230957973,"fakethinnedgbif3545",-59.93645853648,57.7883230957973,NA,NA,NA,NA,NA,NA
"3025",-59.93645853648,57.9410687141428,"fakethinnedgbif3546",-59.93645853648,57.9410687141428,NA,NA,NA,NA,NA,NA
"3026",-59.93645853648,58.0938143324883,"fakethinnedgbif3547",-59.93645853648,58.0938143324883,NA,NA,NA,NA,NA,NA
"3027",-59.93645853648,58.5520511875246,"fakethinnedgbif3548",-59.93645853648,58.5520511875246,NA,NA,NA,NA,NA,NA
"3028",-59.74221834224,43.582980589669,"fakethinnedgbif3549",-59.74221834224,43.582980589669,NA,NA,NA,NA,NA,NA
"3029",-70.2311888312,41.1390506961416,"fakethinnedgbif355",-70.2311888312,41.1390506961416,NA,NA,NA,NA,NA,NA
"3030",-59.74221834224,43.6593533988418,"fakethinnedgbif3550",-59.74221834224,43.6593533988418,NA,NA,NA,NA,NA,NA
"3031",-59.74221834224,43.7357262080145,"fakethinnedgbif3551",-59.74221834224,43.7357262080145,NA,NA,NA,NA,NA,NA
"3032",-59.74221834224,43.8120990171872,"fakethinnedgbif3552",-59.74221834224,43.8120990171872,NA,NA,NA,NA,NA,NA
"3033",-59.74221834224,43.8884718263599,"fakethinnedgbif3553",-59.74221834224,43.8884718263599,NA,NA,NA,NA,NA,NA
"3034",-59.74221834224,44.1175902538781,"fakethinnedgbif3554",-59.74221834224,44.1175902538781,NA,NA,NA,NA,NA,NA
"3035",-59.74221834224,44.1939630630509,"fakethinnedgbif3555",-59.74221834224,44.1939630630509,NA,NA,NA,NA,NA,NA
"3036",-59.74221834224,44.2703358722236,"fakethinnedgbif3556",-59.74221834224,44.2703358722236,NA,NA,NA,NA,NA,NA
"3037",-59.74221834224,44.3467086813964,"fakethinnedgbif3557",-59.74221834224,44.3467086813964,NA,NA,NA,NA,NA,NA
"3038",-59.74221834224,44.4230814905691,"fakethinnedgbif3558",-59.74221834224,44.4230814905691,NA,NA,NA,NA,NA,NA
"3039",-59.74221834224,44.4994542997418,"fakethinnedgbif3559",-59.74221834224,44.4994542997418,NA,NA,NA,NA,NA,NA
