"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"85","gbif1074",3.97978,43.50867,NA,NA,NA,NA,NA,NA,3.97978,43.50867
"86","gbif1075",8.76166,41.85101,NA,NA,NA,NA,NA,NA,8.76166,41.85101
"87","gbif1076",3.98186,43.52279,NA,NA,NA,NA,NA,NA,3.98186,43.52279
"88","gbif1077",3.51475,43.27058,NA,NA,NA,NA,NA,NA,3.51475,43.27058
"89","gbif1078",5.61211,43.16003,5.62871396737683,43.1743412921989,5.56769772180036,43.182660244535,4.40030467855011,5.04624677361117,5.56769772180036,43.182660244535
"90","gbif1079",5.21862,43.32845,NA,NA,NA,NA,NA,NA,5.21862,43.32845
"91","gbif108",7.09512,43.54105,NA,NA,NA,NA,NA,NA,7.09512,43.54105
"92","gbif1080",5.59616,43.16355,5.60919388211762,43.1846868075534,5.56769772180036,43.182660244535,3.14062827331406,3.38104191279226,5.56769772180036,43.182660244535
"93","gbif1081",7.11657,43.54985,7.10765587123762,43.564021069732,7.16799407297648,43.5828084475732,5.53790956591341,5.30219312038736,7.16799407297648,43.5828084475732
"94","gbif1082",8.76541,41.84313,NA,NA,NA,NA,NA,NA,8.76541,41.84313
"95","gbif1083",7.11805,43.54371,NA,NA,NA,NA,NA,NA,7.11805,43.54371
"96","gbif1084",9.40967,41.7631,9.46190255767041,41.7598780914432,9.50175958510837,41.7821415339015,7.94350718170874,4.13488079492086,9.50175958510837,41.7821415339015
"97","gbif1085",7.1401,43.54808,NA,NA,NA,NA,NA,NA,7.1401,43.54808
"98","gbif1086",5.23717,43.33,NA,NA,NA,NA,NA,NA,5.23717,43.33
"99","gbif1087",3.98186,43.52279,NA,NA,NA,NA,NA,NA,3.98186,43.52279
"100","gbif1088",5.2593,43.33861,NA,NA,NA,NA,NA,NA,5.2593,43.33861
"101","gbif1089",3.13386,42.51332,3.18585448292828,42.5357682769038,3.23393220966847,42.5157465728047,8.22833958908044,4.53338437128527,3.23393220966847,42.5157465728047
"102","gbif109",6.68684,43.22182,6.68393419992294,43.227326055562,6.70124097055012,43.182660244535,4.50524415606867,5.15775226745299,6.70124097055012,43.182660244535
"103","gbif1090",3.15462,42.47844,3.21261915265176,42.4968951620187,3.21261915265176,42.4968951620187,5.19041697142946,0,3.21261915265176,42.4968951620187
"104","gbif1091",6.37281,43.00423,NA,NA,NA,NA,NA,NA,6.37281,43.00423
"105","gbif1092",6.85085,43.40941,NA,NA,NA,NA,NA,NA,6.85085,43.40941
"106","gbif1093",6.84389,43.40901,NA,NA,NA,NA,NA,NA,6.84389,43.40901
"107","gbif1094",7.0843,43.53655,NA,NA,NA,NA,NA,NA,7.0843,43.53655
"108","gbif1095",6.36259,43.01827,NA,NA,NA,NA,NA,NA,6.36259,43.01827
"109","gbif1096",3.24101,43.21331,3.28294293033398,43.2002925219595,3.28294293033398,43.2002925219595,3.70193599737494,0,3.28294293033398,43.2002925219595
"110","gbif1097",6.77323,43.40714,6.78794360876361,43.3991252693054,6.8345989998148,43.3827343460541,5.66322420204948,4.19588757339328,6.8345989998148,43.3827343460541
"111","gbif1098",9.45652,42.71205,9.37525907985412,42.7243274386301,9.36840155584369,42.7158206743238,7.23064185008415,1.09933340403325,9.36840155584369,42.7158206743238
"112","gbif1099",3.50937,43.25991,NA,NA,NA,NA,NA,NA,3.50937,43.25991
"113","gbif11",19.492385,41.316203,19.500763408054,41.3162566885077,19.4369327653269,41.3153019636903,4.64422275847749,5.34573756561184,19.4369327653269,41.3153019636903
"114","gbif110",5.46937,43.20252,NA,NA,NA,NA,NA,NA,5.46937,43.20252
"115","gbif1100",8.76541,41.84313,NA,NA,NA,NA,NA,NA,8.76541,41.84313
"116","gbif1101",-1.39528,45.95556,-1.36691979996294,45.9683073503007,-1.43359881459529,45.9836976658022,4.31299959871916,5.44319480465108,-1.43359881459529,45.9836976658022
"117","gbif1102",8.79415,41.69396,NA,NA,NA,NA,NA,NA,8.79415,41.69396
"118","gbif1103",5.09974,43.32943,NA,NA,NA,NA,NA,NA,5.09974,43.32943
"119","gbif1104",5.39108,43.18707,NA,NA,NA,NA,NA,NA,5.39108,43.18707
"120","gbif1105",3.51543,43.264,NA,NA,NA,NA,NA,NA,3.51543,43.264
"121","gbif1106",6.85085,43.40941,NA,NA,NA,NA,NA,NA,6.85085,43.40941
"122","gbif1107",8.77905,41.82934,8.80015544352651,41.8174294253318,8.76829042415264,41.8488329010745,2.34228853759149,4.37863294143641,8.76829042415264,41.8488329010745
"123","gbif1108",3.97498,43.51075,NA,NA,NA,NA,NA,NA,3.97498,43.51075
"124","gbif1109",9.40967,41.7631,9.46190255767041,41.7598780914432,9.50175958510837,41.7821415339015,7.94350718170874,4.13488079492086,9.50175958510837,41.7821415339015
"125","gbif111",6.98764,43.54149,7.00402754910787,43.5340691552965,7.00402754910787,43.5340691552965,1.56018799424161,0,7.00402754910787,43.5340691552965
"126","gbif1110",7.30956,43.69372,7.30797376638802,43.7084769873466,7.30135210224117,43.6494998147462,4.95755898391316,6.57449900099612,7.30135210224117,43.6494998147462
"127","gbif1111",5.23717,43.33,NA,NA,NA,NA,NA,NA,5.23717,43.33
"128","gbif1112",5.37087,43.17648,NA,NA,NA,NA,NA,NA,5.37087,43.17648
"129","gbif1113",3.16149,42.47805,3.21388730586284,42.494711314349,3.21388730586284,42.494711314349,4.68868355224621,0,3.21388730586284,42.494711314349
"130","gbif1114",9.40967,41.7631,9.46190255767041,41.7598780914432,9.50175958510837,41.7821415339015,7.94350718170874,4.13488079492086,9.50175958510837,41.7821415339015
"131","gbif1115",3.95683,43.48202,NA,NA,NA,NA,NA,NA,3.95683,43.48202
"132","gbif1116",8.74246,41.8383,NA,NA,NA,NA,NA,NA,8.74246,41.8383
"133","gbif1117",7.14525,43.55214,NA,NA,NA,NA,NA,NA,7.14525,43.55214
"134","gbif1118",3.15462,42.47844,3.21261915265176,42.4968951620187,3.21261915265176,42.4968951620187,5.19041697142946,0,3.21261915265176,42.4968951620187
"135","gbif1119",3.90701,43.44494,NA,NA,NA,NA,NA,NA,3.90701,43.44494
"136","gbif112",3.80371,43.42905,3.80755065497186,43.4252494604835,3.83404334135952,43.3827343460541,5.70226628295095,5.18814642450772,3.83404334135952,43.3827343460541
"137","gbif1120",8.74246,41.8383,NA,NA,NA,NA,NA,NA,8.74246,41.8383
"138","gbif1121",6.77364,43.4064,6.78760331161542,43.3987952535577,6.8345989998148,43.3827343460541,5.59500800310211,4.20506421882612,6.8345989998148,43.3827343460541
"139","gbif1122",7.1401,43.54808,NA,NA,NA,NA,NA,NA,7.1401,43.54808
"140","gbif1123",3.51543,43.264,NA,NA,NA,NA,NA,NA,3.51543,43.264
"141","gbif1124",3.17718,42.43885,3.23393220966847,42.4601704334939,3.30061122430081,42.4490552056317,10.218048563062,5.6221611709507,3.30061122430081,42.4490552056317
"142","gbif1125",7.1401,43.54808,NA,NA,NA,NA,NA,NA,7.1401,43.54808
"143","gbif1126",7.11805,43.54371,NA,NA,NA,NA,NA,NA,7.11805,43.54371
"144","gbif1127",7.11805,43.54371,NA,NA,NA,NA,NA,NA,7.11805,43.54371
"145","gbif1128",7.08278,43.54028,NA,NA,NA,NA,NA,NA,7.08278,43.54028
"146","gbif1129",3.97978,43.50867,NA,NA,NA,NA,NA,NA,3.97978,43.50867
"147","gbif113",6.18897,42.99447,NA,NA,NA,NA,NA,NA,6.18897,42.99447
"148","gbif1130",8.76097,41.84833,NA,NA,NA,NA,NA,NA,8.76097,41.84833
"149","gbif1131",6.36667,43.01333,NA,NA,NA,NA,NA,NA,6.36667,43.01333
"150","gbif1132",7.1401,43.54808,NA,NA,NA,NA,NA,NA,7.1401,43.54808
"151","gbif1133",8.75039,41.84559,NA,NA,NA,NA,NA,NA,8.75039,41.84559
"152","gbif1134",3.78942,43.43422,3.80162307379252,43.422099308004,3.83404334135952,43.3827343460541,6.76639357951035,5.10144992514377,3.83404334135952,43.3827343460541
"153","gbif1135",5.21862,43.32845,NA,NA,NA,NA,NA,NA,5.21862,43.32845
"154","gbif1136",6.85085,43.40941,NA,NA,NA,NA,NA,NA,6.85085,43.40941
"155","gbif1137",8.76217,41.91817,NA,NA,NA,NA,NA,NA,8.76217,41.91817
"156","gbif1138",3.14201,42.48139,3.20919769461342,42.5027863175476,3.20919769461342,42.5027863175476,6.01311767287206,0,3.20919769461342,42.5027863175476
"157","gbif1139",3.51196,43.26841,NA,NA,NA,NA,NA,NA,3.51196,43.26841
"158","gbif114",5.81466,43.05621,NA,NA,NA,NA,NA,NA,5.81466,43.05621
"159","gbif1140",6.2509,43.00284,NA,NA,NA,NA,NA,NA,6.2509,43.00284
"160","gbif1141",7.08278,43.54028,NA,NA,NA,NA,NA,NA,7.08278,43.54028
"161","gbif1142",5.61967,43.15756,5.6343767364327,43.1708215403031,5.70105575106504,43.182660244535,7.18143390653177,5.57871288392121,5.70105575106504,43.182660244535
"162","gbif1143",7.08217,43.53783,NA,NA,NA,NA,NA,NA,7.08217,43.53783
"163","gbif1144",7.06155,43.52301,NA,NA,NA,NA,NA,NA,7.06155,43.52301
"164","gbif1145",5.33848,43.20783,NA,NA,NA,NA,NA,NA,5.33848,43.20783
"165","gbif1146",3.51196,43.26841,NA,NA,NA,NA,NA,NA,3.51196,43.26841
"166","gbif1147",5.10154,43.32808,NA,NA,NA,NA,NA,NA,5.10154,43.32808
"167","gbif1148",8.75039,41.84559,NA,NA,NA,NA,NA,NA,8.75039,41.84559
"168","gbif1149",5.61967,43.15756,5.6343767364327,43.1708215403031,5.70105575106504,43.182660244535,7.18143390653177,5.57871288392121,5.70105575106504,43.182660244535
"169","gbif115",6.21781,43.06953,NA,NA,NA,NA,NA,NA,6.21781,43.06953
"170","gbif1150",9.21247,41.36781,9.2221501200439,41.3775075456923,9.16836451194666,41.3819933308633,4.01189724958359,4.52668501465604,9.16836451194666,41.3819933308633
"171","gbif1151",9.45652,42.71205,9.37525907985412,42.7243274386301,9.36840155584369,42.7158206743238,7.23064185008415,1.09933340403325,9.36840155584369,42.7158206743238
"172","gbif1152",3.76978,43.40999,NA,NA,NA,NA,NA,NA,3.76978,43.40999
"173","gbif1153",8.76217,41.91817,NA,NA,NA,NA,NA,NA,8.76217,41.91817
"174","gbif1154",6.77506,43.40722,6.78865779862674,43.3998178663416,6.8345989998148,43.3827343460541,5.53787524230435,4.17820106373256,6.8345989998148,43.3827343460541
"175","gbif1155",6.77364,43.4064,6.78760331161542,43.3987952535577,6.8345989998148,43.3827343460541,5.59500800310211,4.20506421882612,6.8345989998148,43.3827343460541
"176","gbif1156",5.62222,43.15722,5.6343767364327,43.1708215403031,5.70105575106504,43.182660244535,7.00598244926608,5.57871288392121,5.70105575106504,43.182660244535
"177","gbif1157",5.39843,43.17328,NA,NA,NA,NA,NA,NA,5.39843,43.17328
"178","gbif1158",5.61369,43.16286,5.62772752320541,43.1749543564132,5.56769772180036,43.182660244535,4.33871146575953,4.95517864774015,5.56769772180036,43.182660244535
"179","gbif1159",9.40967,41.7631,9.46190255767041,41.7598780914432,9.50175958510837,41.7821415339015,7.94350718170874,4.13488079492086,9.50175958510837,41.7821415339015
"180","gbif116",-13.665048,28.91919,-13.6654842756499,28.9200470898327,-13.6358584923134,28.9107076695072,2.99775135831971,3.06889273110097,-13.6358584923134,28.9107076695072
"181","gbif1160",6.77364,43.4064,6.78760331161542,43.3987952535577,6.8345989998148,43.3827343460541,5.59500800310211,4.20506421882612,6.8345989998148,43.3827343460541
"182","gbif1161",7.11657,43.54985,7.10765587123762,43.564021069732,7.16799407297648,43.5828084475732,5.53790956591341,5.30219312038736,7.16799407297648,43.5828084475732
"183","gbif1162",5.2867,43.27991,NA,NA,NA,NA,NA,NA,5.2867,43.27991
"184","gbif1163",6.16042,43.00715,NA,NA,NA,NA,NA,NA,6.16042,43.00715
"185","gbif1164",5.23967,43.331,NA,NA,NA,NA,NA,NA,5.23967,43.331
"186","gbif1165",6.84389,43.40901,NA,NA,NA,NA,NA,NA,6.84389,43.40901
"187","gbif1166",3.1355,42.50902,3.18879891896587,42.53204146681,3.23393220966847,42.5157465728047,8.12386180595164,4.1266699340476,3.23393220966847,42.5157465728047
"188","gbif1167",3.51543,43.264,NA,NA,NA,NA,NA,NA,3.51543,43.264
"189","gbif1168",8.7272,41.90707,NA,NA,NA,NA,NA,NA,8.7272,41.90707
"190","gbif1169",3.51475,43.27058,NA,NA,NA,NA,NA,NA,3.51475,43.27058
"191","gbif117",-8.885774,40.166397,-8.91321310573598,40.1581174271778,-8.90164845341729,40.1148573545758,5.88059179057424,4.90359055784206,-8.90164845341729,40.1148573545758
"192","gbif1170",6.77323,43.40714,6.78794360876361,43.3991252693054,6.8345989998148,43.3827343460541,5.66322420204948,4.19588757339328,6.8345989998148,43.3827343460541
"193","gbif1171",5.37087,43.17648,NA,NA,NA,NA,NA,NA,5.37087,43.17648
"194","gbif1172",7.11657,43.54985,7.10765587123762,43.564021069732,7.16799407297648,43.5828084475732,5.53790956591341,5.30219312038736,7.16799407297648,43.5828084475732
"195","gbif1173",8.79417,41.69308,NA,NA,NA,NA,NA,NA,8.79417,41.69308
"196","gbif1174",3.51475,43.27058,NA,NA,NA,NA,NA,NA,3.51475,43.27058
"197","gbif1175",6.77506,43.40722,6.78865779862674,43.3998178663416,6.8345989998148,43.3827343460541,5.53787524230435,4.17820106373256,6.8345989998148,43.3827343460541
"198","gbif1176",3.14201,42.48139,3.20919769461342,42.5027863175476,3.20919769461342,42.5027863175476,6.01311767287206,0,3.20919769461342,42.5027863175476
"199","gbif1177",3.09915,42.52546,3.12822598564878,42.5724740299851,3.12822598564878,42.5724740299851,5.74267142799649,0,3.12822598564878,42.5724740299851
"200","gbif1178",6.85085,43.40941,NA,NA,NA,NA,NA,NA,6.85085,43.40941
"201","gbif1179",3.49883,43.24932,NA,NA,NA,NA,NA,NA,3.49883,43.24932
"202","gbif118",-13.841676,28.857728,NA,NA,NA,NA,NA,NA,-13.841676,28.857728
"203","gbif1180",8.76217,41.91817,NA,NA,NA,NA,NA,NA,8.76217,41.91817
"204","gbif1181",3.84376,43.44901,3.84650067590317,43.4464953194763,3.90072235599186,43.4494257132271,4.61101155372626,4.4010876411652,3.90072235599186,43.4494257132271
"205","gbif1182",3.98186,43.52279,NA,NA,NA,NA,NA,NA,3.98186,43.52279
"206","gbif1183",6.85085,43.40941,NA,NA,NA,NA,NA,NA,6.85085,43.40941
"207","gbif1184",8.75475,41.85043,NA,NA,NA,NA,NA,NA,8.75475,41.85043
"208","gbif1185",3.16149,42.47805,3.21388730586284,42.494711314349,3.21388730586284,42.494711314349,4.68868355224621,0,3.21388730586284,42.494711314349
"209","gbif1186",7.1401,43.54808,NA,NA,NA,NA,NA,NA,7.1401,43.54808
"210","gbif1187",5.37087,43.17648,NA,NA,NA,NA,NA,NA,5.37087,43.17648
"211","gbif1188",5.2867,43.27991,NA,NA,NA,NA,NA,NA,5.2867,43.27991
"212","gbif1189",5.23531,43.32923,NA,NA,NA,NA,NA,NA,5.23531,43.32923
"213","gbif119",-13.668161,28.918913,-13.6681955271767,28.9189841498048,-13.6358584923134,28.9107076695072,3.27874689863353,3.28417479767839,-13.6358584923134,28.9107076695072
"214","gbif1190",3.06145,42.91742,3.10434282750174,42.910728713718,3.16725319503612,42.9158947758429,8.6405982498154,5.16893163434491,3.16725319503612,42.9158947758429
"215","gbif1191",3.51475,43.27058,NA,NA,NA,NA,NA,NA,3.51475,43.27058
"216","gbif1192",5.62333,43.15528,5.6343767364327,43.1708215403031,5.70105575106504,43.182660244535,7.01432146275322,5.57871288392121,5.70105575106504,43.182660244535
"217","gbif1193",8.75475,41.85043,NA,NA,NA,NA,NA,NA,8.75475,41.85043
"218","gbif1194",7.1401,43.54808,NA,NA,NA,NA,NA,NA,7.1401,43.54808
"219","gbif1195",7.08278,43.54028,NA,NA,NA,NA,NA,NA,7.08278,43.54028
"220","gbif1196",7.11805,43.54371,NA,NA,NA,NA,NA,NA,7.11805,43.54371
"221","gbif1197",6.77364,43.4064,6.78760331161542,43.3987952535577,6.8345989998148,43.3827343460541,5.59500800310211,4.20506421882612,6.8345989998148,43.3827343460541
"222","gbif1198",5.50118,43.19752,NA,NA,NA,NA,NA,NA,5.50118,43.19752
"223","gbif1199",8.71679,42.06325,NA,NA,NA,NA,NA,NA,8.71679,42.06325
"224","gbif12",-1.343932,45.920082,NA,NA,NA,NA,NA,NA,-1.343932,45.920082
"225","gbif120",-13.668161,28.918913,-13.6681955271767,28.9189841498048,-13.6358584923134,28.9107076695072,3.27874689863353,3.28417479767839,-13.6358584923134,28.9107076695072
"226","gbif1200",3.51543,43.264,NA,NA,NA,NA,NA,NA,3.51543,43.264
"227","gbif1201",3.49883,43.24932,NA,NA,NA,NA,NA,NA,3.49883,43.24932
"228","gbif1202",5.22833,43.19861,NA,NA,NA,NA,NA,NA,5.22833,43.19861
"229","gbif1203",3.15462,42.47844,3.21261915265176,42.4968951620187,3.21261915265176,42.4968951620187,5.19041697142946,0,3.21261915265176,42.4968951620187
"230","gbif1204",8.76423,41.92187,NA,NA,NA,NA,NA,NA,8.76423,41.92187
"231","gbif1205",6.77323,43.40714,6.78794360876361,43.3991252693054,6.8345989998148,43.3827343460541,5.66322420204948,4.19588757339328,6.8345989998148,43.3827343460541
"232","gbif1206",5.37186,43.17784,NA,NA,NA,NA,NA,NA,5.37186,43.17784
"233","gbif1207",3.51196,43.26841,NA,NA,NA,NA,NA,NA,3.51196,43.26841
"234","gbif1208",6.40735,42.99611,NA,NA,NA,NA,NA,NA,6.40735,42.99611
