"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"428","gbif484",153.364,-29.47882,153.418544042674,-29.5034334007528,153.461752176329,-29.5109299740645,10.125310164061,4.27104913809899,153.461752176329,-29.5109299740645
"429","gbif485",153.364,-29.47882,153.418544042674,-29.5034334007528,153.461752176329,-29.5109299740645,10.125310164061,4.27104913809899,153.461752176329,-29.5109299740645
"430","gbif486",153.364,-29.47882,153.418544042674,-29.5034334007528,153.461752176329,-29.5109299740645,10.125310164061,4.27104913809899,153.461752176329,-29.5109299740645
"431","gbif487",153.58282,-28.258,153.611772047935,-28.2382285947791,153.661789220226,-28.2437939977769,7.90779819477194,4.94739057449682,153.661789220226,-28.2437939977769
"432","gbif488",153.57632,-28.3615,153.660751369732,-28.3527216936728,153.661789220226,-28.31048536495,10.1093962570335,4.68195591257599,153.661789220226,-28.31048536495
"433","gbif489",153.61882,-28.7075,153.679994009362,-28.6755505742369,153.679994009362,-28.6755505742369,6.94830455907222,0,153.679994009362,-28.6755505742369
"434","gbif49",55.67417,-21.3825,55.6669800096099,-21.4335312862461,55.6669800096099,-21.4335312862461,5.69926269750439,0,55.6669800096099,-21.4335312862461
"435","gbif490",153.61882,-28.7075,153.679994009362,-28.6755505742369,153.679994009362,-28.6755505742369,6.94830455907222,0,153.679994009362,-28.6755505742369
"436","gbif491",153.606,-28.82266,153.679974406035,-28.8440163023342,153.728468234858,-28.8440163023342,12.1843830123096,4.73226411632583,153.728468234858,-28.8440163023342
"437","gbif492",153.606,-28.82266,153.679974406035,-28.8440163023342,153.728468234858,-28.8440163023342,12.1843830123096,4.73226411632583,153.728468234858,-28.8440163023342
"438","gbif493",153.606,-28.82266,153.679974406035,-28.8440163023342,153.728468234858,-28.8440163023342,12.1843830123096,4.73226411632583,153.728468234858,-28.8440163023342
"439","gbif494",153.59716,-28.80183,153.685536693061,-28.8308862501492,153.728468234858,-28.8440163023342,13.6425138965715,4.43526278149597,153.728468234858,-28.8440163023342
"440","gbif495",153.59716,-28.80183,153.685536693061,-28.8308862501492,153.728468234858,-28.8440163023342,13.6425138965715,4.43526278149597,153.728468234858,-28.8440163023342
"441","gbif496",159.083,-31.516,NA,NA,NA,NA,NA,NA,159.083,-31.516
"442","gbif497",121.68349,12.93216,NA,NA,NA,NA,NA,NA,121.68349,12.93216
"443","gbif498",153.283,-29.816,153.390182694942,-29.8336662017541,153.390182694942,-29.8336662017541,10.5432352914656,0,153.390182694942,-29.8336662017541
"444","gbif499",179.2,-8.5,NA,NA,NA,NA,NA,NA,179.2,-8.5
"445","gbif5",129.983889,28.349722,NA,NA,NA,NA,NA,NA,129.983889,28.349722
"446","gbif50",139.53333,34.08333,139.571575403531,34.1005092644463,139.592517132802,34.0459429418303,6.8594533792556,6.35391427850676,139.592517132802,34.0459429418303
"447","gbif500",150.81,-22.65833,150.869605482497,-22.6417191552427,150.9279496203,-22.6417191552427,12.2622007214542,5.99726184656702,150.9279496203,-22.6417191552427
"448","gbif501",153.3,-29.783,153.397707034027,-29.7965549162448,153.395073161697,-29.8443868099296,11.4352882109421,5.30826991916555,153.395073161697,-29.8443868099296
"449","gbif502",153.283,-29.783,153.397287458083,-29.7988628551464,153.395073161697,-29.8443868099296,12.7934214750599,5.05086416059387,153.395073161697,-29.8443868099296
"450","gbif503",153.3,-29.783,153.397707034027,-29.7965549162448,153.395073161697,-29.8443868099296,11.4352882109421,5.30826991916555,153.395073161697,-29.8443868099296
"451","gbif504",153.283,-29.816,153.390182694942,-29.8336662017541,153.390182694942,-29.8336662017541,10.5432352914656,0,153.390182694942,-29.8336662017541
"452","gbif505",153.3,-29.783,153.397707034027,-29.7965549162448,153.395073161697,-29.8443868099296,11.4352882109421,5.30826991916555,153.395073161697,-29.8443868099296
"453","gbif506",153.283,-29.816,153.390182694942,-29.8336662017541,153.390182694942,-29.8336662017541,10.5432352914656,0,153.390182694942,-29.8336662017541
"454","gbif507",153.3,-29.783,153.397707034027,-29.7965549162448,153.395073161697,-29.8443868099296,11.4352882109421,5.30826991916555,153.395073161697,-29.8443868099296
"455","gbif508",153.2,-30.066,153.316511579994,-30.0960508390997,153.316511579994,-30.0960508390997,11.7161859831909,0,153.316511579994,-30.0960508390997
"456","gbif509",153.2,-30.066,153.316511579994,-30.0960508390997,153.316511579994,-30.0960508390997,11.7161859831909,0,153.316511579994,-30.0960508390997
"457","gbif51",165.46944,-21.08194,165.525008579748,-21.0775694739761,165.525008579748,-21.0775694739761,5.79465444859301,0,165.525008579748,-21.0775694739761
"458","gbif510",153.283,-29.816,153.390182694942,-29.8336662017541,153.390182694942,-29.8336662017541,10.5432352914656,0,153.390182694942,-29.8336662017541
