"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"12","SRR8293080",-6.184,56.431,-6.20671684943918,56.4344381012467,-6.20671684943918,56.4344381012467,1.45283112592927,0,-6.20671684943918,56.4344381012467
"13","SRR8293081",12.238,57.102,12.2792418331834,57.1245954102192,12.2355991850343,57.1211559836977,2.13821349186726,2.67110441260274,12.2355991850343,57.1211559836977
"14","SRR8293082",-6.184,56.431,-6.20671684943918,56.4344381012467,-6.20671684943918,56.4344381012467,1.45283112592927,0,-6.20671684943918,56.4344381012467
"15","SRR8293083",-6.184,56.431,-6.20671684943918,56.4344381012467,-6.20671684943918,56.4344381012467,1.45283112592927,0,-6.20671684943918,56.4344381012467
"16","SRR8293084",14.667,67.443,14.6449127810365,67.446183879524,14.6360437117985,67.4583178955169,2.16214345113142,1.40553290755077,14.6360437117985,67.4583178955169
"17","SRR8293085",-6.184,56.431,-6.20671684943918,56.4344381012467,-6.20671684943918,56.4344381012467,1.45283112592927,0,-6.20671684943918,56.4344381012467
"18","SRR8293086",14.667,67.443,14.6449127810365,67.446183879524,14.6360437117985,67.4583178955169,2.16214345113142,1.40553290755077,14.6360437117985,67.4583178955169
"19","SRR8293087",12.238,57.102,12.2792418331834,57.1245954102192,12.2355991850343,57.1211559836977,2.13821349186726,2.67110441260274,12.2355991850343,57.1211559836977
"20","SRR8293088",-6.184,56.431,-6.20671684943918,56.4344381012467,-6.20671684943918,56.4344381012467,1.45283112592927,0,-6.20671684943918,56.4344381012467
"21","SRR8293089",-9.156616,43.222174,NA,NA,NA,NA,NA,NA,-9.156616,43.222174
"22","SRR8293090",-9.156616,43.222174,NA,NA,NA,NA,NA,NA,-9.156616,43.222174
"23","SRR8293091",-9.156616,43.222174,NA,NA,NA,NA,NA,NA,-9.156616,43.222174
"24","SRR8293092",-9.156616,43.222174,NA,NA,NA,NA,NA,NA,-9.156616,43.222174
"25","SRR8293093",-9.156616,43.222174,NA,NA,NA,NA,NA,NA,-9.156616,43.222174
"26","SRR8293094",-6.184,56.431,-6.20671684943918,56.4344381012467,-6.20671684943918,56.4344381012467,1.45283112592927,0,-6.20671684943918,56.4344381012467
"27","SRR8293095",-6.184,56.431,-6.20671684943918,56.4344381012467,-6.20671684943918,56.4344381012467,1.45283112592927,0,-6.20671684943918,56.4344381012467
"28","SRR8293096",14.667,67.443,14.6449127810365,67.446183879524,14.6360437117985,67.4583178955169,2.16214345113142,1.40553290755077,14.6360437117985,67.4583178955169
"29","SRR8293097",-9.156616,43.222174,NA,NA,NA,NA,NA,NA,-9.156616,43.222174
