"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"1336","fakethinnedgbif220",-173.212249382256,56.6401516380391,NA,NA,NA,NA,NA,NA,-173.212249382256,56.6401516380391
"1337","fakethinnedgbif2200",-124.298440468496,41.7549892312916,NA,NA,NA,NA,NA,NA,-124.298440468496,41.7549892312916
"1338","fakethinnedgbif2201",-124.298440468496,44.7196688807683,NA,NA,NA,NA,NA,NA,-124.298440468496,44.7196688807683
"1339","fakethinnedgbif2202",-124.298440468496,45.2137821556811,NA,NA,NA,NA,NA,NA,-124.298440468496,45.2137821556811
"1340","fakethinnedgbif2203",-124.298440468496,45.3990746337734,NA,NA,NA,NA,NA,NA,-124.298440468496,45.3990746337734
"1341","fakethinnedgbif2204",-124.298440468496,46.0167162274143,NA,NA,NA,NA,NA,NA,-124.298440468496,46.0167162274143
"1342","fakethinnedgbif2205",-124.298440468496,46.6961219804194,NA,NA,NA,NA,NA,NA,-124.298440468496,46.6961219804194
"1343","fakethinnedgbif2206",-124.298440468496,48.1784618051578,-124.251064721453,48.2635014644086,-124.189664752732,48.2512041496851,11.435512081055,4.75979623429084,-124.189664752732,48.2512041496851
"1344","fakethinnedgbif2207",-124.298440468496,48.3637542832501,NA,NA,NA,NA,NA,NA,-124.298440468496,48.3637542832501
"1345","fakethinnedgbif2208",-124.298440468496,48.4255184426142,NA,NA,NA,NA,NA,NA,-124.298440468496,48.4255184426142
"1346","fakethinnedgbif2209",-124.298440468496,48.4872826019783,-124.307326031125,48.473371873597,-124.307326031125,48.473371873597,1.68058691654816,0,-124.307326031125,48.473371873597
"1347","fakethinnedgbif221",-173.212249382256,56.8254441161314,NA,NA,NA,NA,NA,NA,-173.212249382256,56.8254441161314
"1348","fakethinnedgbif2210",-124.298440468496,48.5490467613424,-124.350993437212,48.4885035575975,-124.323022781997,48.4512782512042,11.0226978914813,4.62742199189366,-124.323022781997,48.4512782512042
"1349","fakethinnedgbif2211",-124.298440468496,49.2902166737115,-124.281459608731,49.3290039615111,-124.256343767364,49.3849573916265,10.9719759943813,6.48498258594683,-124.256343767364,49.3849573916265
"1350","fakethinnedgbif2212",-124.298440468496,49.3519808330756,NA,NA,NA,NA,NA,NA,-124.298440468496,49.3519808330756
"1351","fakethinnedgbif2213",-124.298440468496,49.4137449924397,NA,NA,NA,NA,NA,NA,-124.298440468496,49.4137449924397
"1352","fakethinnedgbif2214",-124.298440468496,49.4755091518038,NA,NA,NA,NA,NA,NA,-124.298440468496,49.4755091518038
"1353","fakethinnedgbif2215",-124.298440468496,49.5372733111679,-124.304228474704,49.4986215611957,-124.323022781997,49.4516487587996,9.688271807753,5.39895419653922,-124.323022781997,49.4516487587996
"1354","fakethinnedgbif2216",-124.298440468496,49.599037470532,-124.256343767364,49.6268843623026,-124.256343767364,49.6268843623026,4.3414599002612,0,-124.256343767364,49.6268843623026
"1355","fakethinnedgbif2217",-124.298440468496,49.6608016298961,-124.295390773721,49.6618856524643,-124.256343767364,49.6517228603186,3.20294721352081,3.0375221892069,-124.256343767364,49.6517228603186
"1356","fakethinnedgbif2218",-124.298440468496,49.7225657892602,NA,NA,NA,NA,NA,NA,-124.298440468496,49.7225657892602
"1357","fakethinnedgbif2219",-124.298440468496,49.7843299486243,-124.309127248345,49.7548655845027,-124.323022781997,49.7184142274917,7.54248474903542,4.1762096076405,-124.323022781997,49.7184142274917
"1358","fakethinnedgbif222",-173.212249382256,57.0107365942237,NA,NA,NA,NA,NA,NA,-173.212249382256,57.0107365942237
"1359","fakethinnedgbif2220",-123.72298389304,39.0991303786354,-123.748829058863,39.0931958119772,-123.789590664938,39.1144868469804,6.00816998807386,4.24484541175267,-123.789590664938,39.1144868469804
"1360","fakethinnedgbif2221",-123.72298389304,46.0167162274143,-123.959992591221,46.0503890329752,-123.959992591221,46.0503890329752,18.7261896330187,0,-123.959992591221,46.0503890329752
"1361","fakethinnedgbif2222",-123.72298389304,48.301990123886,NA,NA,NA,NA,NA,NA,-123.72298389304,48.301990123886
"1362","fakethinnedgbif2223",-123.72298389304,48.3637542832501,-123.72330980338,48.3611520354276,-123.722911650306,48.3178955168581,5.09940656868791,4.8101284368417,-123.722911650306,48.3178955168581
"1363","fakethinnedgbif2224",-123.72298389304,48.6725750800705,-123.656232635673,48.9175115362592,-123.656232635673,48.9175115362592,27.6765866600685,0,-123.656232635673,48.9175115362592
"1364","fakethinnedgbif2225",-123.72298389304,48.7343392394346,-123.656232635673,48.9175115362592,-123.656232635673,48.9175115362592,20.9514712447831,0,-123.656232635673,48.9175115362592
"1365","fakethinnedgbif2226",-123.72298389304,48.8578675581628,-123.658455269494,48.9181178214153,-123.658455269494,48.9181178214153,8.20296658205523,0,-123.658455269494,48.9181178214153
"1366","fakethinnedgbif2227",-123.72298389304,48.9196317175269,-123.658455269494,48.9181178214153,-123.658455269494,48.9181178214153,4.73232376975453,0,-123.658455269494,48.9181178214153
"1367","fakethinnedgbif2228",-123.72298389304,48.981395876891,-123.722911650306,49.0090605948331,-123.722911650306,49.0515005557614,7.79642083981167,4.71980645984633,-123.722911650306,49.0515005557614
"1368","fakethinnedgbif2229",-123.72298389304,49.0431600362551,NA,NA,NA,NA,NA,NA,-123.72298389304,49.0431600362551
"1369","fakethinnedgbif223",-173.212249382256,57.1342649129519,NA,NA,NA,NA,NA,NA,-173.212249382256,57.1342649129519
"1370","fakethinnedgbif2230",-123.72298389304,49.1049241956192,-123.701705825355,49.1147074559489,-123.656232635673,49.1181919229344,5.09186063180711,3.34212538592617,-123.656232635673,49.1181919229344
"1371","fakethinnedgbif2231",-123.72298389304,49.1666883549833,NA,NA,NA,NA,NA,NA,-123.72298389304,49.1666883549833
"1372","fakethinnedgbif2232",-123.72298389304,49.2284525143474,NA,NA,NA,NA,NA,NA,-123.72298389304,49.2284525143474
"1373","fakethinnedgbif2233",-123.72298389304,49.2902166737115,NA,NA,NA,NA,NA,NA,-123.72298389304,49.2902166737115
"1374","fakethinnedgbif2234",-123.72298389304,49.3519808330756,NA,NA,NA,NA,NA,NA,-123.72298389304,49.3519808330756
"1375","fakethinnedgbif2235",-123.72298389304,49.4137449924397,NA,NA,NA,NA,NA,NA,-123.72298389304,49.4137449924397
"1376","fakethinnedgbif2236",-123.72298389304,49.4755091518038,-123.765272298401,49.4566360807978,-123.765272298401,49.4566360807978,3.71514625648073,0,-123.765272298401,49.4566360807978
"1377","fakethinnedgbif2237",-123.72298389304,49.5372733111679,-123.789590664938,49.4797637469215,-123.789590664938,49.4797637469215,8.01136952887699,0,-123.789590664938,49.4797637469215
"1378","fakethinnedgbif2238",-123.147527317584,37.8020830319894,NA,NA,NA,NA,NA,NA,-123.147527317584,37.8020830319894
"1379","fakethinnedgbif2239",-123.147527317584,47.3755277334245,-123.124968941855,47.3842163764357,-123.124968941855,47.3842163764357,1.95832872482459,0,-123.124968941855,47.3842163764357
"1380","fakethinnedgbif224",-173.212249382256,57.3195573910442,NA,NA,NA,NA,NA,NA,-173.212249382256,57.3195573910442
"1381","fakethinnedgbif2240",-123.147527317584,48.301990123886,NA,NA,NA,NA,NA,NA,-123.147527317584,48.301990123886
"1382","fakethinnedgbif2241",-123.147527317584,48.3637542832501,NA,NA,NA,NA,NA,NA,-123.147527317584,48.3637542832501
"1383","fakethinnedgbif2242",-123.147527317584,48.4255184426142,NA,NA,NA,NA,NA,NA,-123.147527317584,48.4255184426142
"1384","fakethinnedgbif2243",-123.147527317584,48.4872826019783,-123.122800518615,48.51110433058,-123.189479533247,48.5179696183772,4.61038410897368,4.9850568522754,-123.189479533247,48.5179696183772
"1385","fakethinnedgbif2244",-123.147527317584,48.5490467613424,-123.143322916301,48.5499943787703,-123.189479533247,48.5179696183772,4.64134197462287,4.92968009449839,-123.189479533247,48.5179696183772
