"","x","y","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km"
"14",-122.522689386924,47.7176732123009,"SRR8362172",-122.6507,47.7375,-122.563585849232,47.7176732123009,-122.522689386924,47.7176732123009,9.85277670585259,3.06852104810976
"15",-121.8558992406,36.8469803630975,"SRR8362173",-121.7427806,36.8398194,-121.806246430701,36.8362958432753,-121.8558992406,36.8469803630975,10.1207362854325,4.58480365320633
"16",-121.8558992406,36.8469803630975,"SRR8362174",-121.7427806,36.8398194,-121.806246430701,36.8362958432753,-121.8558992406,36.8469803630975,10.1207362854325,4.58480365320633
"17",-122.982,47.6131,"SRR8362175",-122.982,47.6131,NA,NA,NA,NA,NA,NA
"18",-122.982,47.6131,"SRR8362176",-122.982,47.6131,NA,NA,NA,NA,NA,NA
"19",-122.522689386924,47.7176732123009,"SRR8362177",-122.6507,47.7375,-122.563585849232,47.7176732123009,-122.522689386924,47.7176732123009,9.85277670585259,3.06852104810976
"20",-122.522689386924,47.7176732123009,"SRR8362178",-122.6507,47.7375,-122.563585849232,47.7176732123009,-122.522689386924,47.7176732123009,9.85277670585259,3.06852104810976
"21",-121.8558992406,36.8469803630975,"SRR8362179",-121.7427806,36.8398194,-121.806246430701,36.8362958432753,-121.8558992406,36.8469803630975,10.1207362854325,4.58480365320633
"22",-121.8558992406,36.8469803630975,"SRR8362180",-121.7427806,36.8398194,-121.806246430701,36.8362958432753,-121.8558992406,36.8469803630975,10.1207362854325,4.58480365320633
"23",-121.8558992406,36.8469803630975,"SRR8362181",-121.7427806,36.8398194,-121.806246430701,36.8362958432753,-121.8558992406,36.8469803630975,10.1207362854325,4.58480365320633
"24",-121.8558992406,36.8469803630975,"SRR8362182",-121.7427806,36.8398194,-121.806246430701,36.8362958432753,-121.8558992406,36.8469803630975,10.1207362854325,4.58480365320633
"25",-121.8558992406,36.8469803630975,"SRR8362183",-121.7427806,36.8398194,-121.806246430701,36.8362958432753,-121.8558992406,36.8469803630975,10.1207362854325,4.58480365320633
"26",-121.8558992406,36.8469803630975,"SRR8362184",-121.7427806,36.8398194,-121.806246430701,36.8362958432753,-121.8558992406,36.8469803630975,10.1207362854325,4.58480365320633
"27",-121.8558992406,36.8469803630975,"SRR8362185",-121.7427806,36.8398194,-121.806246430701,36.8362958432753,-121.8558992406,36.8469803630975,10.1207362854325,4.58480365320633
"28",-121.8558992406,36.8469803630975,"SRR8362186",-121.7427806,36.8398194,-121.806246430701,36.8362958432753,-121.8558992406,36.8469803630975,10.1207362854325,4.58480365320633
"29",-125.260104077441,48.9181178214153,"SRR8362187",-125.314167,49.01585,-125.260104077441,48.9181178214153,-125.260104077441,48.9181178214153,11.56721730901,0
"30",-125.260104077441,48.9181178214153,"SRR8362188",-125.314167,49.01585,-125.260104077441,48.9181178214153,-125.260104077441,48.9181178214153,11.56721730901,0
"31",-122.922763474718,48.1004680493909,"SRR8362189",-122.8824,47.9978,-122.922763474718,48.1004680493909,-122.922763474718,48.1004680493909,11.8058644291165,0
"32",-122.922763474718,48.1004680493909,"SRR8362190",-122.8824,47.9978,-122.922763474718,48.1004680493909,-122.922763474718,48.1004680493909,11.8058644291165,0
"33",-122.856084460085,47.3290677458888,"SRR8362191",-122.8138,47.3925,-122.856084460085,47.3290677458888,-122.856084460085,47.3290677458888,7.74200559221358,0
"34",-125.260104077441,48.9181178214153,"SRR8362192",-125.314167,49.01585,-125.260104077441,48.9181178214153,-125.260104077441,48.9181178214153,11.56721730901,0
"35",-123.729516888087,49.0276879737664,"SRR8362193",-123.8357,49.011383,-123.729516888087,49.0276879737664,-123.729516888087,49.0276879737664,7.97542046740059,0
"36",-123.729516888087,49.0276879737664,"SRR8362194",-123.8357,49.011383,-123.729516888087,49.0276879737664,-123.729516888087,49.0276879737664,7.97542046740059,0
"37",-123.729516888087,49.0276879737664,"SRR8362195",-123.8357,49.011383,-123.729516888087,49.0276879737664,-123.729516888087,49.0276879737664,7.97542046740059,0
"38",-123.729516888087,49.0276879737664,"SRR8362196",-123.8357,49.011383,-123.729516888087,49.0276879737664,-123.729516888087,49.0276879737664,7.97542046740059,0
"39",-122.856084460085,47.3290677458888,"SRR8362197",-122.8138,47.3925,-122.856084460085,47.3290677458888,-122.856084460085,47.3290677458888,7.74200559221358,0
"40",-122.322652343026,37.7139681363468,"SRR8362198",-122.377607,37.708665,-122.367289126635,37.7084484628662,-122.322652343026,37.7139681363468,4.88127899335639,3.98327615671464
"41",-122.322652343026,37.7139681363468,"SRR8362199",-122.377607,37.708665,-122.367289126635,37.7084484628662,-122.322652343026,37.7139681363468,4.88127899335639,3.98327615671464
"42",-124.056306723467,45.3834753612449,"SRR8362200",-123.9559028,45.3911556,-124.012676494604,45.3977307826988,-124.056306723467,45.3834753612449,7.90919746769842,3.76611616200313
"43",-124.056306723467,45.3834753612449,"SRR8362201",-123.9559028,45.3911556,-124.012676494604,45.3977307826988,-124.056306723467,45.3834753612449,7.90919746769842,3.76611616200313
"44",-124.056306723467,45.3834753612449,"SRR8362202",-123.9559028,45.3911556,-124.012676494604,45.3977307826988,-124.056306723467,45.3834753612449,7.90919746769842,3.76611616200313
"45",-124.056306723467,45.3834753612449,"SRR8362203",-123.9559028,45.3911556,-124.012676494604,45.3977307826988,-124.056306723467,45.3834753612449,7.90919746769842,3.76611616200313
"46",-124.096284380045,44.5835628112712,"SRR8362204",-123.995749,44.579539,-124.096284380045,44.5835628112712,-124.096284380045,44.5835628112712,7.99688102787352,0
"47",-124.056306723467,45.3834753612449,"SRR8362205",-123.9559028,45.3911556,-124.012676494604,45.3977307826988,-124.056306723467,45.3834753612449,7.90919746769842,3.76611616200313
"48",-124.096284380045,44.5835628112712,"SRR8362206",-123.995749,44.579539,-124.096284380045,44.5835628112712,-124.096284380045,44.5835628112712,7.99688102787352,0
"49",-124.096284380045,44.5835628112712,"SRR8362207",-123.995749,44.579539,-124.096284380045,44.5835628112712,-124.096284380045,44.5835628112712,7.99688102787352,0
"50",-124.096284380045,44.5835628112712,"SRR8362208",-123.995749,44.579539,-124.096284380045,44.5835628112712,-124.096284380045,44.5835628112712,7.99688102787352,0
"51",-124.096284380045,44.5835628112712,"SRR8362209",-123.995749,44.579539,-124.096284380045,44.5835628112712,-124.096284380045,44.5835628112712,7.99688102787352,0
"52",-122.322652343026,37.7139681363468,"SRR8362210",-122.377607,37.708665,-122.367289126635,37.7084484628662,-122.322652343026,37.7139681363468,4.88127899335639,3.98327615671464
"53",-124.056306723467,45.3834753612449,"SRR8362211",-123.9559028,45.3911556,-124.012676494604,45.3977307826988,-124.056306723467,45.3834753612449,7.90919746769842,3.76611616200313
"54",-124.056306723467,45.3834753612449,"SRR8362212",-123.9559028,45.3911556,-124.012676494604,45.3977307826988,-124.056306723467,45.3834753612449,7.90919746769842,3.76611616200313
"55",-124.056306723467,45.3834753612449,"SRR8362213",-123.9559028,45.3911556,-124.012676494604,45.3977307826988,-124.056306723467,45.3834753612449,7.90919746769842,3.76611616200313
"56",-124.056306723467,45.3834753612449,"SRR8362214",-123.9559028,45.3911556,-124.012676494604,45.3977307826988,-124.056306723467,45.3834753612449,7.90919746769842,3.76611616200313
"57",-124.056306723467,45.3834753612449,"SRR8362215",-123.9559028,45.3911556,-124.012676494604,45.3977307826988,-124.056306723467,45.3834753612449,7.90919746769842,3.76611616200313
"58",-124.056306723467,45.3834753612449,"SRR8362216",-123.9559028,45.3911556,-124.012676494604,45.3977307826988,-124.056306723467,45.3834753612449,7.90919746769842,3.76611616200313
"59",-124.056306723467,45.3834753612449,"SRR8362217",-123.9559028,45.3911556,-124.012676494604,45.3977307826988,-124.056306723467,45.3834753612449,7.90919746769842,3.76611616200313
"60",-124.056306723467,45.3834753612449,"SRR8362218",-123.9559028,45.3911556,-124.012676494604,45.3977307826988,-124.056306723467,45.3834753612449,7.90919746769842,3.76611616200313
"61",-124.056306723467,45.3834753612449,"SRR8362219",-123.9559028,45.3911556,-124.012676494604,45.3977307826988,-124.056306723467,45.3834753612449,7.90919746769842,3.76611616200313
"62",-124.056306723467,45.3834753612449,"SRR8362220",-123.9559028,45.3911556,-124.012676494604,45.3977307826988,-124.056306723467,45.3834753612449,7.90919746769842,3.76611616200313
"63",-121.8558992406,36.8469803630975,"SRR8362221",-121.7427806,36.8398194,-121.806246430701,36.8362958432753,-121.8558992406,36.8469803630975,10.1207362854325,4.58480365320633
"64",-121.8558992406,36.8469803630975,"SRR8362222",-121.7427806,36.8398194,-121.806246430701,36.8362958432753,-121.8558992406,36.8469803630975,10.1207362854325,4.58480365320633
"65",-122.973706729897,38.1238900325298,"SRR8362223",-122.874497,38.117549,-122.973706729897,38.1238900325298,-122.973706729897,38.1238900325298,8.72795431289565,0
"66",-122.973706729897,38.1238900325298,"SRR8362224",-122.874497,38.117549,-122.973706729897,38.1238900325298,-122.973706729897,38.1238900325298,8.72795431289565,0
"67",-122.973706729897,38.1238900325298,"SRR8362225",-122.874497,38.117549,-122.973706729897,38.1238900325298,-122.973706729897,38.1238900325298,8.72795431289565,0
"68",-122.973706729897,38.1238900325298,"SRR8362226",-122.874497,38.117549,-122.973706729897,38.1238900325298,-122.973706729897,38.1238900325298,8.72795431289565,0
"69",-122.973706729897,38.1238900325298,"SRR8362227",-122.874497,38.117549,-122.973706729897,38.1238900325298,-122.973706729897,38.1238900325298,8.72795431289565,0
"70",-122.973706729897,38.1238900325298,"SRR8362228",-122.874497,38.117549,-122.973706729897,38.1238900325298,-122.973706729897,38.1238900325298,8.72795431289565,0
"71",-123.9887916,46.624772,"SRR8362229",-123.9887916,46.624772,NA,NA,NA,NA,NA,NA
"72",-122.856084460085,47.3290677458888,"SRR8362230",-122.8138,47.3925,-122.856084460085,47.3290677458888,-122.856084460085,47.3290677458888,7.74200559221358,0
"73",-121.8558992406,36.8469803630975,"SRR8362231",-121.7427806,36.8398194,-121.806246430701,36.8362958432753,-121.8558992406,36.8469803630975,10.1207362854325,4.58480365320633
"74",-121.8558992406,36.8469803630975,"SRR8362232",-121.7427806,36.8398194,-121.806246430701,36.8362958432753,-121.8558992406,36.8469803630975,10.1207362854325,4.58480365320633
"75",-123.729516888087,49.0276879737664,"SRR8362233",-123.8357,49.011383,-123.729516888087,49.0276879737664,-123.729516888087,49.0276879737664,7.97542046740059,0
"76",-123.729516888087,49.0276879737664,"SRR8362234",-123.8357,49.011383,-123.729516888087,49.0276879737664,-123.729516888087,49.0276879737664,7.97542046740059,0
"77",-123.729516888087,49.0276879737664,"SRR8362235",-123.8357,49.011383,-123.729516888087,49.0276879737664,-123.729516888087,49.0276879737664,7.97542046740059,0
"78",-123.729516888087,49.0276879737664,"SRR8362236",-123.8357,49.011383,-123.729516888087,49.0276879737664,-123.729516888087,49.0276879737664,7.97542046740059,0
"79",-123.729516888087,49.0276879737664,"SRR8362237",-123.8357,49.011383,-123.729516888087,49.0276879737664,-123.729516888087,49.0276879737664,7.97542046740059,0
"80",-123.729516888087,49.0276879737664,"SRR8362238",-123.8357,49.011383,-123.729516888087,49.0276879737664,-123.729516888087,49.0276879737664,7.97542046740059,0
"81",-123.729516888087,49.0276879737664,"SRR8362239",-123.8357,49.011383,-123.729516888087,49.0276879737664,-123.729516888087,49.0276879737664,7.97542046740059,0
"82",-123.729516888087,49.0276879737664,"SRR8362240",-123.8357,49.011383,-123.729516888087,49.0276879737664,-123.729516888087,49.0276879737664,7.97542046740059,0
"83",-117.188368216336,32.5787328640237,"SRR8362241",-117.118889,32.6025,-117.136604187779,32.6011060739743,-117.188368216336,32.5787328640237,7.03525673000572,5.45649303227112
"84",-117.188368216336,32.5787328640237,"SRR8362242",-117.118889,32.6025,-117.136604187779,32.6011060739743,-117.188368216336,32.5787328640237,7.03525673000572,5.45649303227112
"85",-117.188368216336,32.5787328640237,"SRR8362243",-117.118889,32.6025,-117.136604187779,32.6011060739743,-117.188368216336,32.5787328640237,7.03525673000572,5.45649303227112
"86",-122.322652343026,37.7139681363468,"SRR8362244",-122.377607,37.708665,-122.367289126635,37.7084484628662,-122.322652343026,37.7139681363468,4.88127899335639,3.98327615671464
"87",-122.42482167788,37.9558480704415,"SRR8362245",-122.4218,37.955067,-122.42482167788,37.9558480704415,-122.42482167788,37.9558480704415,0.279354903459327,0
"88",-127.923689572143,50.2519451648759,"SRR8362246",-127.723633,50.298667,-127.88300407169,50.2519451648759,-127.923689572143,50.2519451648759,15.1785569368384,2.90169785894769
"89",-124.096284380045,44.5835628112712,"SRR8362247",-123.995749,44.579539,-124.096284380045,44.5835628112712,-124.096284380045,44.5835628112712,7.99688102787352,0
"90",-124.096284380045,44.5835628112712,"SRR8362248",-123.995749,44.579539,-124.096284380045,44.5835628112712,-124.096284380045,44.5835628112712,7.99688102787352,0
"91",-122.42482167788,37.9558480704415,"SRR8362249",-122.4218,37.955067,-122.42482167788,37.9558480704415,-122.42482167788,37.9558480704415,0.279354903459327,0
"92",-123.9887916,46.624772,"SRR8362250",-123.9887916,46.624772,NA,NA,NA,NA,NA,NA
"93",-124.096284380045,44.5835628112712,"SRR8362251",-123.995749,44.579539,-124.096284380045,44.5835628112712,-124.096284380045,44.5835628112712,7.99688102787352,0
"94",-124.096284380045,44.5835628112712,"SRR8362252",-123.995749,44.579539,-124.096284380045,44.5835628112712,-124.096284380045,44.5835628112712,7.99688102787352,0
"95",-124.096284380045,44.5835628112712,"SRR8362253",-123.995749,44.579539,-124.096284380045,44.5835628112712,-124.096284380045,44.5835628112712,7.99688102787352,0
"96",-124.096284380045,44.5835628112712,"SRR8362254",-123.995749,44.579539,-124.096284380045,44.5835628112712,-124.096284380045,44.5835628112712,7.99688102787352,0
"97",-124.096284380045,44.5835628112712,"SRR8362255",-123.995749,44.579539,-124.096284380045,44.5835628112712,-124.096284380045,44.5835628112712,7.99688102787352,0
"98",-124.096284380045,44.5835628112712,"SRR8362256",-123.995749,44.579539,-124.096284380045,44.5835628112712,-124.096284380045,44.5835628112712,7.99688102787352,0
"99",-124.096284380045,44.5835628112712,"SRR8362257",-123.995749,44.579539,-124.096284380045,44.5835628112712,-124.096284380045,44.5835628112712,7.99688102787352,0
"100",-124.096284380045,44.5835628112712,"SRR8362258",-123.995749,44.579539,-124.096284380045,44.5835628112712,-124.096284380045,44.5835628112712,7.99688102787352,0
"101",-117.188368216336,32.5787328640237,"SRR8362259",-117.118889,32.6025,-117.136604187779,32.6011060739743,-117.188368216336,32.5787328640237,7.03525673000572,5.45649303227112
"102",-122.922763474718,48.1004680493909,"SRR8362260",-122.8824,47.9978,-122.922763474718,48.1004680493909,-122.922763474718,48.1004680493909,11.8058644291165,0
"103",-122.922763474718,48.1004680493909,"SRR8362261",-122.8824,47.9978,-122.922763474718,48.1004680493909,-122.922763474718,48.1004680493909,11.8058644291165,0
"104",-122.922763474718,48.1004680493909,"SRR8362262",-122.8824,47.9978,-122.922763474718,48.1004680493909,-122.922763474718,48.1004680493909,11.8058644291165,0
"105",-122.922763474718,48.1004680493909,"SRR8362263",-122.8824,47.9978,-122.922763474718,48.1004680493909,-122.922763474718,48.1004680493909,11.8058644291165,0
"106",-122.922763474718,48.1004680493909,"SRR8362264",-122.8824,47.9978,-122.922763474718,48.1004680493909,-122.922763474718,48.1004680493909,11.8058644291165,0
"107",-122.922763474718,48.1004680493909,"SRR8362265",-122.8824,47.9978,-122.922763474718,48.1004680493909,-122.922763474718,48.1004680493909,11.8058644291165,0
"108",-122.922763474718,48.1004680493909,"SRR8362266",-122.8824,47.9978,-122.922763474718,48.1004680493909,-122.922763474718,48.1004680493909,11.8058644291165,0
"109",-122.922763474718,48.1004680493909,"SRR8362267",-122.8824,47.9978,-122.922763474718,48.1004680493909,-122.922763474718,48.1004680493909,11.8058644291165,0
"110",-122.922763474718,48.1004680493909,"SRR8362268",-122.8824,47.9978,-122.922763474718,48.1004680493909,-122.922763474718,48.1004680493909,11.8058644291165,0
"111",-122.922763474718,48.1004680493909,"SRR8362269",-122.8824,47.9978,-122.922763474718,48.1004680493909,-122.922763474718,48.1004680493909,11.8058644291165,0
"112",-122.973706729897,38.1238900325298,"SRR8362270",-122.874497,38.117549,-122.973706729897,38.1238900325298,-122.973706729897,38.1238900325298,8.72795431289565,0
"113",-122.973706729897,38.1238900325298,"SRR8362271",-122.874497,38.117549,-122.973706729897,38.1238900325298,-122.973706729897,38.1238900325298,8.72795431289565,0
"114",-122.973706729897,38.1238900325298,"SRR8362272",-122.874497,38.117549,-122.973706729897,38.1238900325298,-122.973706729897,38.1238900325298,8.72795431289565,0
"115",-122.973706729897,38.1238900325298,"SRR8362273",-122.874497,38.117549,-122.973706729897,38.1238900325298,-122.973706729897,38.1238900325298,8.72795431289565,0
"116",-122.973706729897,38.1238900325298,"SRR8362274",-122.874497,38.117549,-122.973706729897,38.1238900325298,-122.973706729897,38.1238900325298,8.72795431289565,0
"117",-122.973706729897,38.1238900325298,"SRR8362275",-122.874497,38.117549,-122.973706729897,38.1238900325298,-122.973706729897,38.1238900325298,8.72795431289565,0
"118",-122.973706729897,38.1238900325298,"SRR8362276",-122.874497,38.117549,-122.973706729897,38.1238900325298,-122.973706729897,38.1238900325298,8.72795431289565,0
"119",-122.973706729897,38.1238900325298,"SRR8362277",-122.874497,38.117549,-122.973706729897,38.1238900325298,-122.973706729897,38.1238900325298,8.72795431289565,0
"120",-122.973706729897,38.1238900325298,"SRR8362278",-122.874497,38.117549,-122.973706729897,38.1238900325298,-122.973706729897,38.1238900325298,8.72795431289565,0
"121",-122.973706729897,38.1238900325298,"SRR8362279",-122.874497,38.117549,-122.973706729897,38.1238900325298,-122.973706729897,38.1238900325298,8.72795431289565,0
"122",-122.42482167788,37.9558480704415,"SRR8362280",-122.4218,37.955067,-122.42482167788,37.9558480704415,-122.42482167788,37.9558480704415,0.279354903459327,0
"123",-122.42482167788,37.9558480704415,"SRR8362281",-122.4218,37.955067,-122.42482167788,37.9558480704415,-122.42482167788,37.9558480704415,0.279354903459327,0
"124",-122.322652343026,37.7139681363468,"SRR8362282",-122.377607,37.708665,-122.367289126635,37.7084484628662,-122.322652343026,37.7139681363468,4.88127899335639,3.98327615671464
"125",-122.322652343026,37.7139681363468,"SRR8362283",-122.377607,37.708665,-122.367289126635,37.7084484628662,-122.322652343026,37.7139681363468,4.88127899335639,3.98327615671464
"126",-122.982,47.6131,"SRR8362284",-122.982,47.6131,NA,NA,NA,NA,NA,NA
"127",-127.923689572143,50.2519451648759,"SRR8362285",-127.723633,50.298667,-127.88300407169,50.2519451648759,-127.923689572143,50.2519451648759,15.1785569368384,2.90169785894769
"128",-127.923689572143,50.2519451648759,"SRR8362286",-127.723633,50.298667,-127.88300407169,50.2519451648759,-127.923689572143,50.2519451648759,15.1785569368384,2.90169785894769
"129",-127.923689572143,50.2519451648759,"SRR8362287",-127.723633,50.298667,-127.88300407169,50.2519451648759,-127.923689572143,50.2519451648759,15.1785569368384,2.90169785894769
"130",-127.923689572143,50.2519451648759,"SRR8362288",-127.723633,50.298667,-127.88300407169,50.2519451648759,-127.923689572143,50.2519451648759,15.1785569368384,2.90169785894769
"131",-127.923689572143,50.2519451648759,"SRR8362289",-127.723633,50.298667,-127.88300407169,50.2519451648759,-127.923689572143,50.2519451648759,15.1785569368384,2.90169785894769
"132",-127.923689572143,50.2519451648759,"SRR8362290",-127.723633,50.298667,-127.88300407169,50.2519451648759,-127.923689572143,50.2519451648759,15.1785569368384,2.90169785894769
"133",-127.923689572143,50.2519451648759,"SRR8362291",-127.723633,50.298667,-127.88300407169,50.2519451648759,-127.923689572143,50.2519451648759,15.1785569368384,2.90169785894769
"134",-122.42482167788,37.9558480704415,"SRR8362292",-122.4218,37.955067,-122.42482167788,37.9558480704415,-122.42482167788,37.9558480704415,0.279354903459327,0
"135",-127.923689572143,50.2519451648759,"SRR8362293",-127.723633,50.298667,-127.88300407169,50.2519451648759,-127.923689572143,50.2519451648759,15.1785569368384,2.90169785894769
"136",-127.923689572143,50.2519451648759,"SRR8362294",-127.723633,50.298667,-127.88300407169,50.2519451648759,-127.923689572143,50.2519451648759,15.1785569368384,2.90169785894769
"137",-123.9887916,46.624772,"SRR8362295",-123.9887916,46.624772,NA,NA,NA,NA,NA,NA
"138",-123.9887916,46.624772,"SRR8362296",-123.9887916,46.624772,NA,NA,NA,NA,NA,NA
"139",-122.42482167788,37.9558480704415,"SRR8362297",-122.4218,37.955067,-122.42482167788,37.9558480704415,-122.42482167788,37.9558480704415,0.279354903459327,0
"140",-122.856084460085,47.3290677458888,"SRR8362298",-122.8138,47.3925,-122.856084460085,47.3290677458888,-122.856084460085,47.3290677458888,7.74200559221358,0
"141",-122.856084460085,47.3290677458888,"SRR8362299",-122.8138,47.3925,-122.856084460085,47.3290677458888,-122.856084460085,47.3290677458888,7.74200559221358,0
"142",-122.856084460085,47.3290677458888,"SRR8362300",-122.8138,47.3925,-122.856084460085,47.3290677458888,-122.856084460085,47.3290677458888,7.74200559221358,0
"143",-122.856084460085,47.3290677458888,"SRR8362301",-122.8138,47.3925,-122.856084460085,47.3290677458888,-122.856084460085,47.3290677458888,7.74200559221358,0
"144",-122.856084460085,47.3290677458888,"SRR8362302",-122.8138,47.3925,-122.856084460085,47.3290677458888,-122.856084460085,47.3290677458888,7.74200559221358,0
"145",-122.856084460085,47.3290677458888,"SRR8362303",-122.8138,47.3925,-122.856084460085,47.3290677458888,-122.856084460085,47.3290677458888,7.74200559221358,0
"146",-123.9887916,46.624772,"SRR8362304",-123.9887916,46.624772,NA,NA,NA,NA,NA,NA
"147",-123.9887916,46.624772,"SRR8362305",-123.9887916,46.624772,NA,NA,NA,NA,NA,NA
"148",-124.323022781997,43.4494257132271,"SRR8362306",-124.1931639,43.3559861,-124.307801524741,43.4151181490095,-124.323022781997,43.4494257132271,14.7793153971974,4.00593259831774
"149",-124.323022781997,43.4494257132271,"SRR8362307",-124.1931639,43.3559861,-124.307801524741,43.4151181490095,-124.323022781997,43.4494257132271,14.7793153971974,4.00593259831774
"150",-124.323022781997,43.4494257132271,"SRR8362308",-124.1931639,43.3559861,-124.307801524741,43.4151181490095,-124.323022781997,43.4494257132271,14.7793153971974,4.00593259831774
"151",-124.323022781997,43.4494257132271,"SRR8362309",-124.1931639,43.3559861,-124.307801524741,43.4151181490095,-124.323022781997,43.4494257132271,14.7793153971974,4.00593259831774
"152",-124.323022781997,43.4494257132271,"SRR8362310",-124.1931639,43.3559861,-124.307801524741,43.4151181490095,-124.323022781997,43.4494257132271,14.7793153971974,4.00593259831774
"153",-124.323022781997,43.4494257132271,"SRR8362311",-124.1931639,43.3559861,-124.307801524741,43.4151181490095,-124.323022781997,43.4494257132271,14.7793153971974,4.00593259831774
"154",-124.323022781997,43.4494257132271,"SRR8362312",-124.1931639,43.3559861,-124.307801524741,43.4151181490095,-124.323022781997,43.4494257132271,14.7793153971974,4.00593259831774
"155",-124.323022781997,43.4494257132271,"SRR8362313",-124.1931639,43.3559861,-124.307801524741,43.4151181490095,-124.323022781997,43.4494257132271,14.7793153971974,4.00593259831774
"156",-124.323022781997,43.4494257132271,"SRR8362314",-124.1931639,43.3559861,-124.307801524741,43.4151181490095,-124.323022781997,43.4494257132271,14.7793153971974,4.00593259831774
"157",-124.323022781997,43.4494257132271,"SRR8362315",-124.1931639,43.3559861,-124.307801524741,43.4151181490095,-124.323022781997,43.4494257132271,14.7793153971974,4.00593259831774
"158",-122.973706729897,38.1238900325298,"SRR8362316",-122.874497,38.117549,-122.973706729897,38.1238900325298,-122.973706729897,38.1238900325298,8.72795431289565,0
"159",-122.322652343026,37.7139681363468,"SRR8362317",-122.377607,37.708665,-122.367289126635,37.7084484628662,-122.322652343026,37.7139681363468,4.88127899335639,3.98327615671464
"160",-122.982,47.6131,"SRR8362318",-122.982,47.6131,NA,NA,NA,NA,NA,NA
"161",-117.188368216336,32.5787328640237,"SRR8362319",-117.118889,32.6025,-117.136604187779,32.6011060739743,-117.188368216336,32.5787328640237,7.03525673000572,5.45649303227112
"162",-122.982,47.6131,"SRR8362320",-122.982,47.6131,NA,NA,NA,NA,NA,NA
"163",-122.973706729897,38.1238900325298,"SRR8362321",-122.874497,38.117549,-122.973706729897,38.1238900325298,-122.973706729897,38.1238900325298,8.72795431289565,0
"164",-122.322652343026,37.7139681363468,"SRR8362322",-122.377607,37.708665,-122.367289126635,37.7084484628662,-122.322652343026,37.7139681363468,4.88127899335639,3.98327615671464
"165",-125.260104077441,48.9181178214153,"SRR8362323",-125.314167,49.01585,-125.260104077441,48.9181178214153,-125.260104077441,48.9181178214153,11.56721730901,0
"166",-125.260104077441,48.9181178214153,"SRR8362324",-125.314167,49.01585,-125.260104077441,48.9181178214153,-125.260104077441,48.9181178214153,11.56721730901,0
"167",-125.260104077441,48.9181178214153,"SRR8362325",-125.314167,49.01585,-125.260104077441,48.9181178214153,-125.260104077441,48.9181178214153,11.56721730901,0
"168",-125.260104077441,48.9181178214153,"SRR8362326",-125.314167,49.01585,-125.260104077441,48.9181178214153,-125.260104077441,48.9181178214153,11.56721730901,0
"169",-125.260104077441,48.9181178214153,"SRR8362327",-125.314167,49.01585,-125.260104077441,48.9181178214153,-125.260104077441,48.9181178214153,11.56721730901,0
"170",-125.260104077441,48.9181178214153,"SRR8362328",-125.314167,49.01585,-125.260104077441,48.9181178214153,-125.260104077441,48.9181178214153,11.56721730901,0
