"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"679","fakethinnedgbif421",-83.0497439523076,27.9347998973844,NA,NA,NA,NA,NA,NA,-83.0497439523076,27.9347998973844
"680","fakethinnedgbif422",-83.0497439523076,29.1379859437692,NA,NA,NA,NA,NA,NA,-83.0497439523076,29.1379859437692
"681","fakethinnedgbif423",-83.0497439523076,29.2716732822564,-83.1363365770732,29.2052204694944,-83.1363365770732,29.2052204694944,11.185504756112,0,-83.1363365770732,29.2052204694944
"682","fakethinnedgbif424",-82.9460697526335,24.5926164352043,NA,NA,NA,NA,NA,NA,-82.9460697526335,24.5926164352043
"683","fakethinnedgbif425",-82.9460697526335,27.9347998973844,NA,NA,NA,NA,NA,NA,-82.9460697526335,27.9347998973844
"684","fakethinnedgbif426",-82.8423955529594,24.5926164352043,NA,NA,NA,NA,NA,NA,-82.8423955529594,24.5926164352043
"685","fakethinnedgbif427",-82.8423955529594,27.5337378819228,NA,NA,NA,NA,NA,NA,-82.8423955529594,27.5337378819228
"686","fakethinnedgbif428",-82.8423955529594,27.9347998973844,-82.8453930640985,27.9354997397472,-82.8486756806816,27.9770285290849,4.72036439620848,4.61350466806764,-82.8486756806816,27.9770285290849
"687","fakethinnedgbif429",-82.8423955529594,28.0684872358716,NA,NA,NA,NA,NA,NA,-82.8423955529594,28.0684872358716
"688","fakethinnedgbif43",-97.4604577070069,26.7316138509995,NA,NA,NA,NA,NA,NA,-97.4604577070069,26.7316138509995
"689","fakethinnedgbif430",-82.8423955529594,28.2021745743588,NA,NA,NA,NA,NA,NA,-82.8423955529594,28.2021745743588
"690","fakethinnedgbif431",-82.7387213532853,26.4642391740251,NA,NA,NA,NA,NA,NA,-82.7387213532853,26.4642391740251
"691","fakethinnedgbif432",-82.7387213532853,27.4000505434356,NA,NA,NA,NA,NA,NA,-82.7387213532853,27.4000505434356
"692","fakethinnedgbif433",-82.7387213532853,27.66742522041,NA,NA,NA,NA,NA,NA,-82.7387213532853,27.66742522041
"693","fakethinnedgbif434",-82.7387213532853,27.8011125588972,-82.7758704635445,27.7822438577715,-82.7758704635445,27.7822438577715,4.21608778121868,0,-82.7758704635445,27.7822438577715
"694","fakethinnedgbif435",-82.7387213532853,28.2021745743588,-82.7819966660493,28.2271211559837,-82.7819966660493,28.2271211559837,5.06855266279643,0,-82.7819966660493,28.2271211559837
"695","fakethinnedgbif436",-82.7387213532853,28.8706112667948,-82.7597703278385,28.8440163023342,-82.7597703278385,28.8440163023342,3.59256112498795,0,-82.7597703278385,28.8440163023342
"696","fakethinnedgbif437",-82.7387213532853,29.004298605282,-82.8204999784299,29.0325268326832,-82.8204999784299,29.0325268326832,8.55931673680077,0,-82.8204999784299,29.0325268326832
